bgg_id,image,description
377788,,
377791,https://cf.geekdo-images.com/BtEjIKz4BLDYInApa69LZw__original/img/vhsx-i6fEGNa4Q5woU1tQVUd2bI=/0x0/filters:format(jpeg)/pic7630663.jpg,"Each round, a card is revealed. Then, the players roll their 6 dice as fast as they can to try to match the card, locking in any dice they want as they roll. First person to match gets the card. There are a few &quot;Slow your roll&quot; cards in the deck that have a little minigame where they players roll at their own pace. First player to win ten cards wins.&#10;&#10;"
377793,,
377796,https://cf.geekdo-images.com/r3WxSdGH9Rgzf3cJyLI_NA__original/img/E4ycgNQyTV0y_-MyQEarsXi3CEs=/0x0/filters:format(png)/pic7280634.png,"Interstellar Miner is a space mining-themed board game for family, in which players play as the captain of a mining team. Each player leads three miners to mine in space, and whoever digs the highest score at the end of the game is the winner.&#10;&#10;The gameplay is driven by throwing dice. The player moves his miner piece according to the result of the dice roll and performs mining. However, each miner has different characteristics and therefore moves and mines differently.&#10;&#10;At the end of the game, it's basically 1 point for 1 ore, but you can add 2 points for every 4 different colored ores you collect.&#10;&#10;Advanced play adds expert cards, people who enter the space station can hire experts to make your team more powerful.&#10;&#10;&mdash;description from the designer&#10;&#10;"
377797,,
377803,https://cf.geekdo-images.com/ETro6Ve1J5SJn4kCXThFQg__original/img/hwYBIRSUxpgO7Kzr5UrKTx5Hzcw=/0x0/filters:format(jpeg)/pic7263941.jpg,"Your goal is to uncover the identity of the killer and reveal the motive for the murder. You may also be given other assignments to complete during the course of the investigation.&#10;&#10;Start by reading the assignment letter to learn specifics of the case and then begin examining all the contents found inside the box.&#10;&#10;When you have finished your investigation and are ready to reveal the solution and conclusion of the mystery, you will need to go to the publisher's website. There is no hint system online so you will only need internet access for the solution.&#10;&#10;Christopher's Curiosities:  I found the items in the box you now hold....I now give possession of these mysterious items to you.  They relate to the unsolved murders of Jack the Ripper.  I need your help to investigate this new evidence and solve the mystery of the most infamous serial killer of all time.&quot;&#10;&#10;"
377804,,
377807,https://cf.geekdo-images.com/dReiesX8_O4AfT_1S_xVXQ__original/img/XWqZU6vNiK9nhm9zgxqEngp9vas=/0x0/filters:format(jpeg)/pic7267964.jpg,"Embrace your culture! With 56 He P&#196;&#129;tai cards and 56 He P&#196;&#129;nui cards,  Mauri Ora is designed to test your knowledge of M&#196;&#129;ori history, customs and culture.&#10;&#10;To play:&#10;The objective of this game is to collect as many cards as you can by answering the questions correctly on your Mauri Ora journey.&#10;Roll the dice and move the number of squares rolled. Select a question card according to the colour of square you land on. If you answer correctly you may keep the card. Once a player reaches Mauri Ora everyone adds up their points. Each card is worth 1 point and the player that reached the finish first receives another 3 points. The player with the most points wins the kemu!&#10;&#10;"
377809,,
377821,https://cf.geekdo-images.com/QCpAMWI_C7wqYwXhqujIRA__original/img/O4-Ez9UV0CAzQHBZCqmFVrdIKiY=/0x0/filters:format(png)/pic7264509.png,"Gardening seems like a smooth, easy going and chill activity for those lazy summer days, however, becoming a real gardener requires a lot of hard work, knowledge and a ton of practice. Are you up for the challenge?&#10;&#10;In My first Garden players will be assuming the role of first time gardeners and will compete against each other to create the most productive and fruit-full garden.&#10;&#10;&#10;Design by Juan Agust&iacute;n Maiolino (2021) for the 2nd Edo's &quot;Stuck at Home&quot; Design Contest 2021!&#10;&#10;"
377823,,
377824,https://cf.geekdo-images.com/lWL1pyAuxCipxehoTbcRlg__original/img/TNdOmWR7XSHdqwDJLSwnha8ZwaA=/0x0/filters:format(png)/pic7266854.png,"Three colors is a silly simple dexterity game. It is for two players only and just 9 cards are required (you can print the paper sheet we designed or use any standard playing card deck). In this game, you and your partner will be playing against each other trying to be the fastest one.&#10;&#10;This is mostly a kids game, but can be played and enjoyed by anyone. It can make a really good drinking game.&#10;&#10;"
377827,,
377832,https://cf.geekdo-images.com/cDkJ38jbHoCkAXSinWjRXA__original/img/N5uHq5w29MkzIwOefRLinpyS048=/0x0/filters:format(png)/pic7266836.png,"Axolotl Mix is an abstract game for 2 players where we put Axolotls back in order in their aquariums. It's meant for younger audiences, but anyone can play it. It has a big deal of randomness, but I found it fun to play.&#10;&#10;"
377834,,
377836,https://cf.geekdo-images.com/bLcC813CbnEHtjstV8wMaQ__original/img/uD1bFaEj_t9qF7KcbFzeIL4Gdy0=/0x0/filters:format(png)/pic7268401.png,"Oh no, an explorer has arrived on the island! Help Morris hide his eggs at the bottom of the waterfall to keep them away from this nosy man. Make Morris slide down the waterfall and place his eggs in the hiding spots if they are whole. If the eggs are broken, they will be a clue for the explorer who will come closer to the nest! Empty the nest before the explorer discovers it!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377837,,
377838,https://cf.geekdo-images.com/-9eGcEf_XJorLqrr2xTZuQ__original/img/f8vB3kgix54g0_GZLYG_76PfE9g=/0x0/filters:format(jpeg)/pic7269951.jpg,"Once upon a time, before the Hamster War, all the hamsters in Hamsterland lived peacefully and happily. However, one day the Cheese appeared and everything changed. The hamsters started fighting each other because each wanted to get hold of the Cheese.&#10;War of Hamsters is a fun card game for kids and families, where brave characters like Cookie, Mircho, Lily, Zorkata, and many others will help you win the legendary battle! In the box, you will find 53 pieces of plasticized playing cards, resistant to children's antics.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;How to play:&#10;All cards are shuffled and given out to the players except the Cheese card.&#10;Players put their pile of cards on the table with the back up.&#10;On each turn, players turn the upper card at the same time and the one with the highest numbers wins the round and takes all the flipped cards.&#10;The winner is the player who manages to collect all the cards. That player gets the Cheese.&#10;&#10;&mdash;user summary&#10;&#10;&#208;&#149;&#208;&#180;&#208;&#189;&#208;&#190; &#208;&#178;&#209;&#128;&#208;&#181;&#208;&#188;&#208;&#181;, &#208;&#191;&#209;&#128;&#208;&#181;&#208;&#180;&#208;&#184; &#208;&#146;&#208;&#190;&#208;&#185;&#208;&#189;&#208;&#176;&#209;&#130;&#208;&#176; &#208;&#189;&#208;&#176; &#208;&#165;&#208;&#176;&#208;&#188;&#209;&#129;&#209;&#130;&#208;&#181;&#209;&#128;&#208;&#184;&#209;&#130;&#208;&#181; &#208;&#178;&#209;&#129;&#208;&#184;&#209;&#135;&#208;&#186;&#208;&#184; &#209;&#133;&#208;&#176;&#208;&#188;&#209;&#129;&#208;&#181;&#209;&#128;&#209;&#135;&#208;&#181;&#209;&#130;&#208;&#176; &#208;&#178; &#208;&#165;&#208;&#176;&#208;&#188;&#209;&#129;&#209;&#130;&#208;&#181;&#209;&#128;&#208;&#187;&#208;&#176;&#208;&#189;&#208;&#180;&#208;&#184;&#209;&#143; &#208;&#182;&#208;&#184;&#208;&#178;&#208;&#181;&#208;&#181;&#209;&#133;&#208;&#176; &#209;&#129;&#208;&#191;&#208;&#190;&#208;&#186;&#208;&#190;&#208;&#185;&#208;&#189;&#208;&#190; &#208;&#184; &#209;&#137;&#208;&#176;&#209;&#129;&#209;&#130;&#208;&#187;&#208;&#184;&#208;&#178;&#208;&#190;. &#208;&#149;&#208;&#180;&#208;&#184;&#208;&#189; &#208;&#180;&#208;&#181;&#208;&#189; &#208;&#190;&#208;&#177;&#208;&#176;&#209;&#135;&#208;&#181; &#209;&#129;&#208;&#181; &#208;&#191;&#208;&#190;&#209;&#143;&#208;&#178;&#208;&#184; &#208;&#161;&#208;&#184;&#209;&#128;&#208;&#181;&#208;&#189;&#209;&#134;&#208;&#181;&#209;&#130;&#208;&#190; &#208;&#184; &#208;&#178;&#209;&#129;&#208;&#184;&#209;&#135;&#208;&#186;&#208;&#190; &#209;&#129;&#208;&#181; &#208;&#191;&#209;&#128;&#208;&#190;&#208;&#188;&#208;&#181;&#208;&#189;&#208;&#184;. &#208;&#165;&#208;&#176;&#208;&#188;&#209;&#129;&#209;&#130;&#208;&#181;&#209;&#128;&#209;&#135;&#208;&#181;&#209;&#130;&#208;&#176;&#209;&#130;&#208;&#176; &#208;&#183;&#208;&#176;&#208;&#191;&#208;&#190;&#209;&#135;&#208;&#189;&#208;&#176;&#209;&#133;&#208;&#176; &#208;&#180;&#208;&#176; &#209;&#129;&#208;&#181; &#209;&#129;&#209;&#128;&#208;&#176;&#208;&#182;&#208;&#176;&#208;&#178;&#208;&#176;&#209;&#130; &#208;&#191;&#208;&#190;&#208;&#188;&#208;&#181;&#208;&#182;&#208;&#180;&#209;&#131; &#209;&#129;&#208;&#184;, &#208;&#183;&#208;&#176;&#209;&#137;&#208;&#190;&#209;&#130;&#208;&#190; &#208;&#178;&#209;&#129;&#208;&#181;&#208;&#186;&#208;&#184; &#208;&#184;&#209;&#129;&#208;&#186;&#208;&#176;&#209;&#136;&#208;&#181; &#208;&#180;&#208;&#176; &#209;&#129;&#208;&#181; &#208;&#180;&#208;&#190;&#208;&#186;&#208;&#190;&#208;&#191;&#208;&#176; &#208;&#180;&#208;&#190; &#208;&#161;&#208;&#184;&#209;&#128;&#208;&#181;&#208;&#189;&#209;&#134;&#208;&#181;&#209;&#130;&#208;&#190;. &#10;&#208;&#146;&#208;&#190;&#208;&#185;&#208;&#189;&#208;&#176; &#208;&#189;&#208;&#176; &#208;&#165;&#208;&#176;&#208;&#188;&#209;&#129;&#209;&#130;&#208;&#181;&#209;&#128;&#208;&#184; &#208;&#181; &#208;&#183;&#208;&#176;&#208;&#177;&#208;&#176;&#208;&#178;&#208;&#189;&#208;&#176; &#208;&#184;&#208;&#179;&#209;&#128;&#208;&#176; &#209;&#129; &#208;&#186;&#208;&#176;&#209;&#128;&#209;&#130;&#208;&#184; &#208;&#183;&#208;&#176; &#208;&#180;&#208;&#181;&#209;&#134;&#208;&#176; &#208;&#184; &#209;&#129;&#208;&#181;&#208;&#188;&#208;&#181;&#208;&#185;&#209;&#129;&#209;&#130;&#208;&#178;&#208;&#176;, &#208;&#178; &#208;&#186;&#208;&#190;&#209;&#143;&#209;&#130;&#208;&#190; &#209;&#129;&#208;&#188;&#208;&#181;&#208;&#187;&#208;&#184; &#208;&#179;&#208;&#181;&#209;&#128;&#208;&#190;&#208;&#184; &#208;&#186;&#208;&#176;&#209;&#130;&#208;&#190; &#208;&#154;&#209;&#131;&#208;&#186;&#208;&#184;, &#208;&#156;&#208;&#184;&#209;&#128;&#209;&#135;&#208;&#190;, &#208;&#155;&#208;&#184;&#208;&#187;&#208;&#184;, &#208;&#150;&#208;&#190;&#209;&#128;&#208;&#186;&#208;&#176;&#209;&#130;&#208;&#176; &#208;&#184; &#208;&#188;&#208;&#189;&#208;&#190;&#208;&#179;&#208;&#190; &#208;&#180;&#209;&#128;&#209;&#131;&#208;&#179;&#208;&#184; &#209;&#137;&#208;&#181; &#208;&#178;&#208;&#184; &#208;&#191;&#208;&#190;&#208;&#188;&#208;&#190;&#208;&#179;&#208;&#189;&#208;&#176;&#209;&#130; &#208;&#180;&#208;&#176; &#209;&#129;&#208;&#191;&#208;&#181;&#209;&#135;&#208;&#181;&#208;&#187;&#208;&#184;&#209;&#130;&#208;&#181; &#208;&#187;&#208;&#181;&#208;&#179;&#208;&#181;&#208;&#189;&#208;&#180;&#208;&#176;&#209;&#128;&#208;&#189;&#208;&#176;&#209;&#130;&#208;&#176; &#208;&#177;&#208;&#184;&#209;&#130;&#208;&#186;&#208;&#176;! &#208;&#146; &#208;&#186;&#209;&#131;&#209;&#130;&#208;&#184;&#209;&#143;&#209;&#130;&#208;&#176; &#209;&#137;&#208;&#181; &#208;&#189;&#208;&#176;&#208;&#188;&#208;&#181;&#209;&#128;&#208;&#184;&#209;&#130;&#208;&#181; 53 &#208;&#177;&#209;&#128;&#208;&#190;&#209;&#143; &#208;&#191;&#208;&#187;&#208;&#176;&#209;&#129;&#209;&#130;&#208;&#184;&#209;&#132;&#208;&#184;&#209;&#134;&#208;&#184;&#209;&#128;&#208;&#176;&#208;&#189;&#208;&#184; &#208;&#186;&#208;&#176;&#209;&#128;&#209;&#130;&#208;&#184; &#208;&#183;&#208;&#176; &#208;&#184;&#208;&#179;&#209;&#128;&#208;&#176;, &#208;&#184;&#208;&#183;&#208;&#180;&#209;&#128;&#209;&#138;&#208;&#182;&#208;&#187;&#208;&#184;&#208;&#178;&#208;&#184; &#208;&#189;&#208;&#176; &#208;&#180;&#208;&#181;&#209;&#130;&#209;&#129;&#208;&#186;&#208;&#184;&#209;&#130;&#208;&#181; &#208;&#187;&#209;&#131;&#208;&#180;&#208;&#190;&#209;&#128;&#208;&#184;&#208;&#184;.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377843,,
377854,https://cf.geekdo-images.com/AXVH7wZVZ8hrNGo5drYcGQ__original/img/e-j3v-zD1OAcpCiRcjXvIF0HYXE=/0x0/filters:format(jpeg)/pic7267455.jpg,"Story&#10;Halloween night. The ghosts spent their time competing to see who could surprise people the most. The scariest ghost is forced to give a &quot;trick&quot; or &quot;treat&quot;. However, when he becomes the last winner, he ends up in the morning and is eliminated. Basically, try not to be the winner, but only get sweets at the right time!&#10;&#10;Overview&#10;Each player will choose one Play card from their hand to play &#10;faceup to the table. If you have a card that matches the suit of the lead card, you must play it. The player who played the strongest Play card wins the trick and gets the score card. The score cards have positive and negative scores! &#10;Also, there are special cards within the Play cards that reverse the strength of the numbers on the card. Be wary of special cards and think carefully before issuing Play cards!&#10;&#10;A &quot;DEATH&quot; card is placed at the bottom of the score card deck, and the player who has taken the &quot;DEATH&quot; card will not be eligible to score for the game regardless of the points obtained so far. After the &quot;DEATH&quot; is taken (meaning all tricks are taken), calculate your points and the player with the most points wins!&#10;&#10;"
377858,,
377860,https://cf.geekdo-images.com/jVn2XboH4PU_9J_PprxpBw__original/img/pNk3d1MqZ0Zgwb6Hy9Ekub-tWhI=/0x0/filters:format(png)/pic7266971.png,"Class is back in session at Monster Girl High School! It&rsquo;s time to make friends, form rivalries, and not think too much about the schoolwork that is very absent from this game!&#10;&#10;In Monster Girl High School, you&rsquo;ll make long lasting friendships with your new monster girl BFFs, forming a clique ready to dominate the school! Pick your friendships carefully and think about who sits next to whom because one wrong move could spell disaster and tear friendships apart! Can you thrive and make the most popular clique in school?&#10;&#10;"
377865,,
377867,https://cf.geekdo-images.com/ZfrAu5ScStuWBTwPEpA0kQ__original/img/atfD2gVMtkflfDQ9LCg7rYopr-k=/0x0/filters:format(jpeg)/pic7267986.jpg,"&#227;&#129;&#169;&#227;&#130;&#141;&#227;&#129;&#163;&#227;&#129;&#183;&#227;&#130;&#185; (Drops) is a &quot;Hide Identity + Trick Taking&quot; card game where you play cards from your hand and pack the drops into boxes.&#10;Boxed up drops will be shipped out if the box has the required number and colors of Drops, otherwise it will not be shipped and will be discarded. After all drops are boxed, the player that ships the most drops out of the 5 colors wins.&#10;&#10;At the start of the game, you are assigned which color drop you are in charge of. Your assigned color is not revealed until the end of the game.&#10;After the game starts, in each round, one drop card will be played in order from the factory manager (start player). When playing a card, you must give priority to the colors that have not yet appeared.&#10;Once everyone has played their cards, the box shipment will be determined. If the number and color of drops matches the required amount, shipping is OK. If it is more or less than what is required, it will not be shipped and discarded.&#10;&#10;After repeating several rounds, according to the number of players, the game ends and your secret color is revealed.&#10;Successfully shipped drops are counted by color, and the person with the most color wins.&#10;&#10;"
377870,,
377873,https://cf.geekdo-images.com/prNb2_KeRCuWn4fTMdKJxw__original/img/s46rrGgIB5OAxzUcjEZyFBdivG0=/0x0/filters:format(png)/pic7265020.png,"It's the year 2442, and Earth is facing complete destruction. The sea level is irrevocably rising, and the vast depths of the ocean now lie above the former land areas. Inspired by Jules Verne's visions and equipped with the latest technology, a deep sea city &mdash; &quot;New Eden&quot; &mdash; is being built, with the main dome standing on a &quot;White Smoker&quot;, a spring at the bottom of the sea from which hot water flows at up to 300 &deg;C.&#10;&#10;This current forms a basic supply for the inhabitants (represented in game by coins), and from there, the station is constantly being expanded and enlarged with useful modules from the last mega-factories on the coast of Mount Everest or from the black market in order to receive further resources, points, and lucrative advantages. Many of these well-intentioned actions can damage &quot;New Eden&quot;, however. Will the station withstand this damage, or will it collapse in on itself? Only those who keep an eye on the balance between progress and destruction can collect points in the final scoring. Whoever has built the most points and thus the safest and most livable station wins &quot;New Eden&quot;.&#10;&#10;In more detail, New Eden lasts three rounds. Each round, first reveal the module cards and place them in four rows. Players take turns buying a card from the display, using oxygen to take an action with a diver on a module, or passing. When you buy a card, the cost can vary from 10 coins + 3 repaired damage to 1 coin + 1 damage. When a row is empty, all cards drop down one level, making them cheaper, but potentially damaging. Discard all cards on display once everyone has passed.&#10;&#10;Once all players have passed, enter the black market phase. Each player takes three cards from the black market deck, with remaining cards placed in rows on the display. Pay for any cards with coins and damage, then place the remaining cards in a row of the display.&#10;&#10;Players then bid on a row in the display, with each row having a combination of discard black market cards and empty spaces, which allow you to move a diver and activate a module. Once all four rows have been auctioned, players have a brief scoring and clean-up before the next round.&#10;&#10;After three rounds, if your level of damage exceeds the meter on your board, you score no endgame points, keeping only those points scored during play. Whoever has the highest score wins.&#10;&#10;"
377874,,
377889,https://cf.geekdo-images.com/HtT3FZH_KUX3FtA4bV-Shg__original/img/hwinqpnM221ReWKUyN_8WI6z_gk=/0x0/filters:format(jpeg)/pic7267093.jpg,"In Feast of Olympians, spend Obol to build your deck with fierce monsters, weapons and heroes. Use Swords to conquer your foes. Gain enough Ambrosia, with the help of Olympic Gods, to win the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377890,,
377893,https://cf.geekdo-images.com/Ds5gFMtg61846bj_vw2niA__original/img/92ip2vWtWPBJl88q_5X_ZKIR4yk=/0x0/filters:format(jpeg)/pic8373063.jpg,"Introducing Oath to Embers, a strategy campaign game designed for 1-4 players.&#10;&#10;Navigate through a 4 Acts of Storybooks, where every decision leads to thrilling Encounters. Engage in multi-phase battles on ever-changing boards, where players delve into a rich legacy story, acquiring new skills, loot, and even memories that permanently alter your character, ensuring each playthrough is unique.&#10;&#10;Discover the game's hallmark feature: the revolutionary combo card mechanic. With just six cards in your hand, and hundreds of cards to unlock for your character, there are endless possibilities to adapt your strategy to overcome any challenge. Engage in intense battles on the board, with Heroes facing off against Enemies amidst the fluctuating conditions of the &quot;Battleflux&quot; cards at the board's center.&#10;&#10;Choose from six distinct Heroes, each with their own story arcs and unique abilities, ensuring diverse and exciting gameplay experiences. With multiple branching paths and outcomes, coupled with the dynamic mechanics of each Hero, no two adventures are ever alike.&#10;&#10;Enhance your journey with the Forteller app, providing immersive storytelling, original music, and over two novels' worth of voice acting to guide you through this epic RPG experience.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377894,,
377895,https://cf.geekdo-images.com/B1gLQ1C9gwkBwHd3xhfeag__original/img/2-fA2oQIFOt89x0bslchnp0dmow=/0x0/filters:format(jpeg)/pic7267051.jpg,"Every day's an adventure in this hand management game about Letty, a rescue pup from Chicago. In this game players compete for Letty's attention through everyday adventures. From cuddles &amp; treats to car rides &amp; walks in the park, explore all things Letty and gain her attention. The player who has Letty's attention when any player runs out of cards wins the game!&#10;&#10;Come join in Letty's adventures in this easy to learn, difficult to master card game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377897,,
377898,https://cf.geekdo-images.com/XQ2XPA6dclWCN0RV3-lkAQ__original/img/2w0i1-jjfRYJBAn34iLbr2WZ2Mk=/0x0/filters:format(jpeg)/pic7685470.jpg,"Ardennes II is a Standard Combat Series reissuing of the award-winning game Ardennes from 1994 using the additional research available in the BCS game Last Blitzkrieg. Like its predecessor, it covers the German Wacht am Rhein offensive in December 1944 against the heretofore &ldquo;quiet front&rdquo; of the Ardennes Forest.&#10;&#10;Despite heavy losses on both the Western and Eastern Fronts, the German Army attempted to re-invigorate its offensive forces using drafts of the elderly, infirm, and very young.   The defending US forces were recovering from the dash across France and using the Ardennes area to give exhausted units a chance to refit and to give their new reinforcements some modest battle-zone experience.&#10;&#10;The result went down in history as the Battle of the Bulge.&#10;&#10;Overcoming the initial surprise, the US forces put together a series of determined defenses, numerous timely bridge destructions, and the incredible power of their well-supplied artillery to stop the vaunted German Panzer troops nearly dead in their tracks.&#10;&#10;Ardennes II covers all this action in turns representing one day of combat and a hex scale of 1 mile per hex. Units are usually reinforced battalions (or smaller). The full campaign game lasts only 16 turns from 16 Dec to 31 Dec 44.&#10;&#10;In addition to spotlighting the better OOB and map research first used in Last Blitzkrieg, the game differs from its predecessor by highlighting the unique nature of the artillery on both sides, correcting the original&rsquo;s &ldquo;Supply Wagon&rdquo; supply system, as well as giving units the opportunity to withdraw before an enemy attack. It also cuts back on the amount of chrome rules which the player needed to wade through, and which exaggerated the effects of some marginal forces.&#10;&#10;The game continues the SCS tradition of a very clean and easily played Sequence of Play, clear unit interactions, and straight-forward victory determination.&#10;&#10;This game is highly recommended for those interested in learning for the first time or teaching the fine hobby of wargaming to beginners.&#10;&#10;Scenarios:&#10;Ardennes Campaign, 2 maps, 16 turns&#10;Breakthrough Campaign, 1 map, 6 turns&#10;KG Peiper, part of 1 map, 5 turns&#10;The Goose Egg, part of 1 map, 5 turns&#10;Bastogne: Screaming Eagles Under Siege, parts of 2 maps, 8 turns&#10;Tip of the Spear, 1 map, 4 turns&#10;&#10;&mdash;description from the publisher&#10;&#10;"
377899,,
377900,https://cf.geekdo-images.com/s0TTelXW-IPJTzEy8rD9-w__original/img/oKUrZWlX51L0TF2vqu0GEeTj8J0=/0x0/filters:format(png)/pic7266926.png,"In Jungle Dash you will be racing your opponents to complete 2 laps of this jungle circuit! The game is played simultaneously with all players making decisions and moving together. You will pick a direction to move, an item or upgrade to play and then roll your dice to move around the board. Take advantage of every opportunity to finish 1st in this action packed race around the jungle!&#10;&#10;&mdash;description from the designer&#10;&#10;"
377903,,
