bgg_id,image,description
73242,https://cf.geekdo-images.com/-Fh_ATQhjZ8HBMOBDvLeAQ__original/img/p7z2MZLFXZKQBYjK20_ngeFHqQM=/0x0/filters:format(jpeg)/pic749032.jpg,"Saipan was a critical objective in the US Navy's &quot;island hopping&quot; campaign in the Pacific; its two airfields were suitable for heavy bombers. Hence three US divisions were scheduled to invade Saipan on 15 June 1944, supported by nearly two-dozen battleships that had begun a bombardment two days before. More than 30,000 fanatic Japanese were entrenched on the island, dug into caves and other formidable defensive positions. The battle for Saipan proved to be one of the fiercest battles of the Pacific War, and the deadliest up to that time for both sides.&#10;&#10;Saipan utilizes the new Fire &amp; Movement combat system that's designed so players can augment their units with &quot;support fire&quot; during the course of the turn. From naval bombardment to bazookas, units can receive support to engage enemy positions and formations, allowing combat to develop at all levels. A single engineer battalion, for example &mdash; perhaps supported by flamethrowers &mdash; could be tasked to assault a lone enemy infantry regiment defending a plateau. As its attack gets underway, however, the engineer battalion may suddenly come under fire from enemy mortars. More support will be needed to take the plateau, but assets are limited.&#10;&#10;In Saipan the attritional design of the new Combat Results Table simulates the true nature of the battles in the Pacific. Units are typically two-sided formations that can incur casualties, accurately replicating the realities of combat and the high losses sustained by both sides during the actual fighting on Saipan. Winning the battle is thus a matter of maneuver, firepower and asset management.&#10;&#10;Game Scale:&#10;&#10;    Game Turn: 2 days&#10;    Hex: 1/3 mile (580 yards) / 538 meters&#10;    Units: Company to Regiment&#10;&#10;&#10;Game Inventory:&#10;&#10;    One 17 x 22&quot; full color map&#10;    One dual-side printed countersheet (80 1/2&quot; counters)&#10;    One Saipan rulebook&#10;    One Fire &amp; Movement Folio Standard rulebook&#10;&#10;&#10;Solitaire Playability: High (4 out of 5)&#10;Complexity Level: Low (2 out of 5)&#10;Players: 2&#10;Playing Time: 1-2 hours&#10;&#10;(from the Decision Games' website and back of folio)&#10;&#10;"
73243,,
73244,https://cf.geekdo-images.com/2YTKPoBKyALyKnS792WyYg__original/img/8HPBdNPq13nSntYCsAQwB7WqLRE=/0x0/filters:format(jpeg)/pic749025.jpg,"The Battle of Gazala, in May 1942, was arguably Rommel's most daring feat of generalship: British 8th Army had reached the limit of its supply line, but had heavily fortified the front from the Libyan coastal village of Gazala to the desolate outpost of Bir Hacheim, nearly 50 windswept miles to the south. The ever-resourceful Rommel, however, simply led the Afrikakorps still deeper into the desert, going around Bir Hacheim. Once behind the Allied defenses, the panzers became a threat to the overall Allied position. British tank units were immediately ordered to counterattack Rommel's panzers, resulting in one of the largest tank engagements of the desert war on a barren tract of desert that became known as the &quot;cauldron.&quot;&#10;&#10;Cauldron utilizes the new Fire &amp; Movement combat system that's designed so players can augment their units with &quot;support fire&quot; during the course of the battle. From mortars to howitzers, units can receive support assets to engage enemy positions and formations, allowing combat to develop at all levels. A single recon battalion, for example &mdash; perhaps supported by heavy mortars &mdash; could be tasked to assault a lone enemy infantry regiment defending an outpost. As that attack gets underway, the recon battalion may find itself under the guns of enemy artillery. So more support fire will be necessary to take the outpost, but assets are limited.&#10;&#10;In Cauldron, the attritional design of the new Combat Results Table simulates the true nature of battles in North Africa. Units are typically two-sided formations that can incur casualties, accurately replicating the realities of combat and the high losses sustained by both sides during the actual fighting around the cauldron. Winning the battle is thus a matter of maneuver, firepower and asset management.&#10;&#10;(from the Decision Games' website)&#10;&#10;"
73245,,
73247,https://cf.geekdo-images.com/nbwsYQhAHVG61kIbPFk02w__original/img/bkarnyLHeMRCxVI8PfXS533LDT4=/0x0/filters:format(jpeg)/pic749002.jpg,"From the Decision Games' website:&#10;&#10;The Blue &amp; Gray classics are being updated with a slight change in scale to 352 yards per hex, an updated game system that treats unit differences more accurately, and a combat system that includes step losses.&#10;&#10;There would never be a better chance to hit the Federals and inflict a decisive defeat on them than in April 1862. Two of the advancing Union armies in the Western Theater hadn't yet converged. The Confederates thus perceived a rare opportunity to concentrate against Grant's six divisions at Pittsburg Landing on the west bank of the Tennessee River. Organized into four corps, Gen. Albert Sidney Johnston marched his men 20 miles from Corinth, Mississippi, toward the Federal troops bivouacked along a skirmish line extending from the bank of the Tennessee River to the small &quot;Shiloh&quot; church inland.&#10;&#10;Shiloh utilizes an all-new Musket &amp; Saber combat system, which provides a simple yet accurate portrayal of warfare during the American Civil War. The combat system is intuitive, including all of the details that characterized battle during the Civil War, while also simulating the unique aspects of 19th century warfare. Units can become weakened and rout; attackers can pursue, and the fortunes of war can intervene at any time. Cavalry can rip open enemy lines and shred fleeing units, and reserves must be ready to plug holes or secure the line of retreat.&#10;&#10;A new Combat Results Table emphasizes playability while also simulating the lethality of the rifled musket . Leaders accelerate the action, replicating the importance of their presence during battle. Supply lines forcing players to protect their logistical trains. Winning a battle will depend on deployment, maneuver and massing firepower, as well as understanding the strengths and weaknesses of each particular army.&#10;&#10;Re-implements:&#10;&#10;    Shiloh: The Battle for Tennessee, 6-7 April, 1862&#10;&#10;&#10;"
73248,,
73249,https://cf.geekdo-images.com/AXJp94TevMtoUc6O7z8Tdg__original/img/pO4vxymnNHdFNe4qNquzxN0BsNA=/0x0/filters:format(jpeg)/pic749064.jpg,"From the Decision Games' website:&#10;&#10;The Blue &amp; Gray classics are being updated with a slight change in scale to 352 yards per hex, an updated game system that treats unit differences more accurately, and a combat system that includes step losses.&#10;&#10;The Union Army of the Cumberland had been pursing the Confederate Army of the Tennessee after the Battle of Perryville, in October 1862. Throughout November the Confederate commander, Braxton Bragg, had misinterpreted that pursuit as an effort to capture Chattanooga; so now he halted and deployed his troops northwest of Murfreesboro, Tennessee, so as to safeguard the road junction there. Thus the Confederates sat and awaited their pursuers for a month. When the Federal army arrived in late December 1862, the Confederates launched a surprise attack near Stones River.&#10;&#10;Stones River utilizes the all-new Musket &amp; Saber Combat System, which presents a simple yet accurate portrayal of warfare during the American Civil War. The combat system is intuitive, including all the details that characterized battle during the Civil War while also simulating the unique aspects of 19th century warfare. Units can become weakened and rout; attackers can pursue, and the fortunes of war can intervene at any time. Cavalry can rip open enemy lines and shred fleeing units, and reserves must be ready to plug holes or secure a line of retreat.&#10;&#10;In Stones River a new Combat Results Table emphasizes playability while also simulating the lethality of the rifled musket. Leaders accelerate the action, replicating the importance of their presence during battle, and supply lines require players to protect their logistical trains. Winning a battle will depend on deployment, maneuver and massing firepower, as well as the strengths and weaknesses of each particular army.&#10;&#10;"
73250,,
73251,https://cf.geekdo-images.com/GW6MyOAUbD-fo5tXMmZLvg__original/img/Lezyl9Q6UGZlxkbx3aBIOSlQVIo=/0x0/filters:format(jpeg)/pic749068.jpg,"From the Decision Games' website:&#10;&#10;Napoleon was, by 1813, the victim of his own success. His Grande Arm&eacute;e had ransacked most of Europe, but then the Prussians, Austrians, Russians, Swedes and others converged their armies, collectively known as the Sixth Coalition, around Leipzig in an attempt to annihilate Napoleon once and for all. The coalition commanders knew they had to approach cautiously. Napoleon had previously defeated each of those nations' armies, and had demonstrated a remarkable ability to overcome unfavorable odds before. At Leipzig, however, Napoleon was heavily outnumbered, and the princes of Europe realized there might never be a better chance to vanquish him and finally end the Napoleonic Wars.&#10;&#10;Leipzig utilizes an all-new Musket &amp; Saber Combat System, which provides a simple yet accurate portrayal of Napoleonic warfare. The combat system is intuitive, including all the details that characterized battle during the era while also simulating the unique aspectsof 19th century warfare. Units can become weakened and rout; attackers can pursue, and the fortunes of war can intervene at any time. Cavalry can rip open enemy lines and shred fleeing units, and reserves must be ready to plug holes or secure a line of retreat.&#10;&#10;In Leipzig a new Combat Results Table emphasizes playability while also simulating the lethality of musket and bayonet engagements of that time. Leaders accelerate the action, replicating the importance of their presence during battle, and supply lines require players to protect their logistical trains. Winning a battle will depend on deployment, maneuver and massing firepower, as well as the strengths and weaknesses of each particular army.&#10;&#10;"
73252,,
73253,https://cf.geekdo-images.com/jHU-UPDPXCuknN238jwDHg__original/img/E-EztmU-e1dT2fO8ziccvhrtpi8=/0x0/filters:format(jpeg)/pic749072.jpg,"(from Decision Games' website:)&#10;&#10;Throughout the mid-5th century AD, Attila's Huns terrorized Europe. The skill of the Hun horsemen, particularly their accuracy with the composite bow while mounted, made them a veritable shock army. They continued to bring victory after victory to Attila, making him the master of Central Europe. After years of conquest, oppression and extortion, however, Attila's recent invasion of Western Europe would be challenged: a remnant Roman army, under the command of Flavius Aetius, was sent to stop him on a field known as the Catalaunian Plain, near the village of Chalons. The Battle of Chalons would decide the fate of Europe.&#10;&#10;Chalons utilizes the tried-and-true Battles of the Ancient World system, providing a simple yet accurate portrayal of ancient warfare. The combat system is intuitive, including all of the details that characterized warfare in the era of sword and shield. Various units may simply be swordsmen, while others may be archers or javelin throwers, horsemen, etc. The system includes rules for leaders, charges, melee, diversionary attacks, demoralization and more. A group of barbarians, for example, may be ordered to charge an enemy phalanx that had already hurled their javelins. As the barbarians near the phalanx, however, they may be ambushed by enemy ballistas hidden behind the ranks and waiting to disrupt just such a charge.&#10;&#10;In Chalons the traditional design of the classic Combat Results Table emphasizes playability while also simulating the true strictures of ancient warfare. Famous leaders, such as Attila, also influence combat, replicating the importance of their presence during battle. Winning will depend on deployment, maneuver and opportunity, as well as the strengths and weaknesses of each particular army.&#10;&#10;Contents:&#10;&#10;    17 x 22&quot; (43 x 56 cm) terrain map&#10;    100 die-cut counters&#10;    One Standard Rules booklet for this series&#10;    One Exclusive Rules booklet for this title&#10;&#10;&#10;"
73254,,
73255,https://cf.geekdo-images.com/bzjJ5wL5SoT4nthwavY7Kg__original/img/HHqAB9uOjr2ou0BS2jeebPsZDMs=/0x0/filters:format(jpeg)/pic749644.jpg,"From the rules: In this game you play the part of a hero that goes into a dangerous maze to look for a great treasure. The maze is full of monsters called Maziacs who will try their best to kill the hero. Fortunately they're not very intelligent, but can be deadly if you're caught off guard...&#10;&#10;The game uses tiles to build a new random maze each play and mechanics to create a unique path towards the treasure. This path is slowly uncovered by the player by asking prisoners that can be found randomly through the maze. Also, the Maziacs will appear randomly and try to kill the hero, but as long as he has a sword, he'll be safe. There's also a mechanic that will adjust the chance of a new Maziac appearing based on the number of Maziacs already on the board and the distance from the exit.&#10;&#10;In the end, it's all about beating the game system, either as a solo or cooperative game, trying to maneuver through the tight corridors fooling Maziacs into dead ends and finding the correct path to the treasure.&#10;&#10;The game is based on the great ZX Spectrum game &quot;Maziacs&quot; programmed by Don Priestley. He was kind enough to allow the designer of this game to use the same name.&#10;&#10;"
73257,,
73258,https://cf.geekdo-images.com/wG_5WnXkdjW4pG6kMe8hMg__original/img/EzlCF7DSJPBv_GndSvmXpCPOROg=/0x0/filters:format(jpeg)/pic1304329.jpg,Mini version of Monopoly.  The game money has been reduced to single-digit denominations.  The McDonalds square is bad (which seems unusual).  Part of a set of mini boardgames.&#10;&#10;
73259,,
73262,https://cf.geekdo-images.com/_9LC_fHEOxpzdVYK-XIwDw__original/img/yUv7B-sJD86mmvvwUI2zT8rw1mQ=/0x0/filters:format(jpeg)/pic781838.jpg,"From the box:&#10;&#10;Find again Maestro and the figures from the animated series &quot;Once Upon a Time... Planet Earth&quot; and everything concerning sustainable development. The game includes 2200 questions regarding water, energy, recycling, global warming etc.&#10;&#10;A game of co-operation: The players try to save the planet by means of co-operation. The purpose of the game is to get the planet rid of pollution and save the endangered species. The players must fight together the catastrophes created by nature and man.&#10;&#10;Family game: There are four levels of difficulty so that children and adults can play together.&#10;&#10;"
73263,,
73264,https://cf.geekdo-images.com/DKJZ7JHljGh-0NCSnl8H7A__original/img/Ey4nBJORfDO4W2dePYzudLPYrBA=/0x0/filters:format(jpeg)/pic749631.jpg,"STORYLINE: Somewhere in an old funfair, Little Charlie owns an attraction that features a special kind of trampolines. Far from being a childish game, the tournaments he arranges provide a challenge for memory, tactics and intuition. Will you be able to set clever traps for your opponents while avoiding to get caught in theirs... or even yours?&#10;MATERIAL: AN 8x8 board, 48 tiles and 4 counters in different colors.&#10;TRAMPOLINES (TILES):Charlie&acute;s trampolines do not allow to jump the way the user pleases, but only in certain directions (according to the arrows inscribed in the tiles) which are revealed just when they are trodden on. The arrows are in three colours: green (1-space jump), orange (2-spaces jump) and red (3-spaces jump). Besides, there are two types of arrows: one-way (self explanatory) and multidirectional (the user may choose among two o three possibilities). Finally, there also exist two &lsquo;fake&rsquo; trampolines that once occupied will tumble down and will make the player lose its counter.&#10;GOAL:  To be the last player remaining on the board, the rest having fallen in a hole or being forced to jump out of the trampolines field.&#10;&#10;"
73272,,
73273,https://cf.geekdo-images.com/nIfwjSevFLwb9VB_uAAtrw__original/img/mcTL03nsW6qwm2b15DMO7_tbzYc=/0x0/filters:format(jpeg)/pic751532.jpg,"You&rsquo;re sitting on your deck under a cloudless day, when the phone rings. You answer it and a voice says &ldquo;God calling, build an ark.&rdquo; Before you can react, it hangs up. You look out your window to see storm clouds rolling in. You&rsquo;d better get going!&#10;&#10;God Calling: Build an Ark is an irreverent game that combines the biblical story of Noah and the Great Deluge and the timeless tradition of crank calls.  Be the first to gather your Animals, Wood, and Nails, but be warned, everyone else wants the same, and competition is fierce!&#10;&#10;Each turn, players play Supply cards, trying to fulfill the minimum requirements for their ark: three Wood cards, three Nail cards, and three Animal cards.  However, everyone also has God Calling cards that aid or hinder the players, making them require more cards to complete their ark, discard cards, or counter other God Calling cards.  Play is fast and frantic, as players play their cards as fast as they can.&#10;&#10;"
73277,,
73280,https://cf.geekdo-images.com/Vm4Szi1TbjiOMXTLgo5sHw__original/img/JrYHv3USaVUwwqtQkxxm_rDcX0E=/0x0/filters:format(jpeg)/pic749312.jpg,"From the publisher's website:&#10;&#10;American Throttle, The Game is in a few words, a &ldquo;Poker Run&rdquo; that tours the United States. It&rsquo;s about having some drinks, some fun and some laughs. Share stories of rallies you&rsquo;ve been to like Laughlin, Sturgis or Daytona. Belch a name, take a swig of your drink, tell a joke, name that song, guess who was in that biker movie, or even give unwanted advice! Test your knowledge of motorcycling, motorcycle trivia, and road skills. You can even invite your family or friends who don&rsquo;t ride, since they can play to win too! They will learn a lot about riding either from you or this game!&#10;&#10;There are two ways to win: finish first to win half the game, draw the best poker hand to win the other half of the game. It&rsquo;s smarts and luck. This is a drinking game, so it is geared toward adults. However if you forego the alcohol and let young adults in on the fun, American Throttle is actually a general audience, sometimes educational, definitely fun game for them too. In other words, we didn&rsquo;t put in a bunch of junk. This is about riding!&#10;&#10;Here is how it is played: Up to seven players or teams of players per game. Put money (or anything you would like) in the Pot. Pick one of 15 motorcycle playing pieces &amp; take your first poker card. Start in the upper northwest and roll the die to tour the country. Pick another poker card at each rally you visit. The person to reach the end, or Hollister Rally first wins half the Pot. The person with the best poker hand wins the other half of the Pot. So, anyone can win! Oh yeah and it makes a great Christmas gift for the biker, the game player, or the person who has everything (because they probably don&rsquo;t have one of these).&#10;&#10;"
73288,,
73289,https://cf.geekdo-images.com/v6tfEpeWcd35cOSAIaFG0Q__original/img/e9B6KT9sinJg95wSqaMg26nY0YM=/0x0/filters:format(jpeg)/pic749920.jpg,"Translated (badly) from the French website...&#10;&#10;&#10;BattleSpeed is a set of figurines whose combat are held in a universe where the wars became r&eacute;ality-show. The holographic television channels show, on line, the battles in which all the species of will oppose; universe. Among these transmissions of reality-TV &quot; BattleSpeed&quot; , on the holochanel Carnage Network, is looked by the accros of holovision: holo-adds. In the play, you are a chief unit and direct a unit of combatants. When you play part of BattleSpeed, you take part in a Premium of this transmission. Carnage Network retransmit your battle in all the universe. Beyond the political reasons. Only your victory counts. Success is what depends the celebrity on your unit, which will enable you to recruit new candidates with the suicide. Gain! And you will know glory. Lose! And your unit will sink in the lapse of memory.&#10;&#10;&#10;This is a squad level papercraft miniatures game of televised futuristic  battles between teams of humans, mutants, cyborgs and beasts. The free game Demo pits gorilla-like Zorg Pirates against the human ConsoMerc squad aboard a space freighter.Combat uses a freeform movement system in centimeters combined with a 2 action turn per figure which can be performed however the player sees fit. Combat is resolved with a single d6 roll vs the attackers appropriate skill in melee or ranged and any modifiers to this.&#10;&#10;The demo comes with both miniatures and terrain to print and assemble.&#10;&#10;"
73290,,
73293,https://cf.geekdo-images.com/wSmA7EiC2bdcPjaYnysrYw__original/img/zgtUumI4O0Lp8aCzYFzeqpS8fQY=/0x0/filters:format(jpeg)/pic749142.jpg,"Move your meeples and score the most goals.&#10;&#10;Each player have 11 football-playing meeples. Each turn you a player can make 3 moves: kick the ball or move a meeple, but watch out for offsides. There is no dice, just skill.&#10;&#10;The board is 15x22 squares&#10;&#10;"
73296,,
73299,https://cf.geekdo-images.com/8RwCXuNkrsoYCnrKNxe8sg__original/img/Y8a3dZH-U2Tf9jCQ-dAMSllDiH8=/0x0/filters:format(jpeg)/pic749613.jpg,"Simpang Dago in Bandung Indonesia is famous for its culinaries. Players act as professional food hunter, each looks for the best food in simpang Dago. At the same place &quot;Angkot&quot; is the King of the road, they can stop everywhere, block the whole road, and broke just in front of your nose. Even if you finally reach Simpang Dago, finding a parking slot on the forbidden area with a policeman just next in the corner is never been easy.&#10;&#10;Simpang dago is the first Indonesian local boardgame for 2-4 players.Each player try to get the most delicious foods and try to send the others a bad one. It's easy to play but still providing deep strategy development for truly exciting game.&#10;&#10;"
73302,,
73308,https://cf.geekdo-images.com/kYr42zdwUZWoDS8A8a4rLw__original/img/D8kYQlYv_o3GM_CBIflxbGvcn1U=/0x0/filters:format(jpeg)/pic845812.jpg,"Japan in the year 1150 AD:  the Fujiwara clan has held the emperors of Japan in their hands for more than 200 years.  Now a new emperor has come to the throne, and he is determined to reassert the authority of his office and destroy the power base of the Fujiwara clan.&#10;&#10;The emperor has summoned great warlords from across the land to assist him in this great undertaking.  However, the agents of the Fujiwara clan fill the capital, so it is necessary to meet in private in the emperor&rsquo;s garden.  Even in this secluded place, it is not possible to meet in person.  The great warlords must visit various locations and decipher the clues that the emperor has hidden in his garden.&#10;&#10;The warlord that can decipher these clues will be the one to destroy the Fujiwara and will have taken the first step toward becoming Japan&rsquo;s first Shogun!&#10;&#10;Emperor's Garden is a tile laying and movement games played with Treehouse pieces and Hanafuda cards (Japanese playing cards).&#10;&#10;"
73310,https://cf.geekdo-images.com/Ymc61qmATCcV_QVFVzWZ_A__original/img/G-qfmuN_43lyqt_6Rqf2CFj9IVw=/0x0/filters:format(jpeg)/pic749172.jpg,In this simple connection game the players alternately puts tile onto the board until there is a connection between two opposing sides. The twist is that you have to try not to connect so with every move you are helping your opponent.&#10;&#10;
73312,,
73313,https://cf.geekdo-images.com/s9cyLy_G_0fAQBQxYZcBLA__original/img/v10lzfio6c0tLOn5GFeX2MGg3QM=/0x0/filters:format(jpeg)/pic2875108.jpg,"Elements, a.k.a. Khmer, is a bluffing and deduction game for two players that contains only sixteen cards, with each player trying to figure out the best time to end the round so that they can win. The goal each round is to have a hand of cards with a higher sum than the opponent, but equal to or less than the sum played to the table.&#10;&#10;To set up a round, deal six cards face down to each player, then remove the remaining four cards, unseen, from the game. On your turn, you take one of these five actions:&#10;&#10;1: PLAY a card from your hand to the table, overlapping any cards previously played and announcing the sum of all revealed cards.&#10;&#10;2: DRAW the most recently played card from the table and place it in front of you; this card counts as being in your hand, thereby increasing the sum of your hand and lowering the sum on the table, but you cannot discard or play this card.&#10;&#10;3: DISCARD a 6 card from your hand, placing it to the side out of play for this round.&#10;&#10;4: KNOCK to end the round and see who wins; you may do this only if the sum of cards in your hand is equal to or less than the sum on the table. The players then compare sums, and whoever has the highest sum (without going over the sum of cards on the table) wins 2 points; if the players are tied, the player who knocked loses.&#10;&#10;5: FOLD to end the round because you think that you will lose; the opponent wins 1 point.&#10;&#10;Shuffle all the cards, and redeal; the player who scored in the round starts the next round, and the first player to collect 6 points wins. Alternatively, players can play only a single round to determine the winner, ignoring the FOLD action since that's a sure loser...&#10;&#10;"
73314,,
73316,https://cf.geekdo-images.com/0fqctoVhJgHVmIK9-C7IXw__original/img/g1TDgJbCgCEy5or0zt2gw7_bWBw=/0x0/filters:format(jpeg)/pic792062.jpg,"In the year 1368 our ruler Casimir the Great, on the right of his royal sovereignty, established the Statute of the Cracow Salt Mine. It is clearly written that anyone to whom the King awards the title of Royal Steward will manage the Wieliczka Salt Mine, called Magnum Sal. His Majesty the King will give this royal stewardship to the foreman who by his work shows that he is the best in the craft of salt mining, and he will lead the operations of the Cracow Salt Mine for the glory of the Polish Kingdom.&#10;&#10;Magnum Sal is a eurogame about exploration of a salt mine (second oldest still operating salt mine in the world). Each player takes the role of a foreman - the manager of a mining team. During the game, players will try to extract salt most efficiently from the mine, sell their &quot;white gold&quot; at the market, and above all complete the king's salt orders. The player who earns the most money from extracting salt receives the title of Royal Steward and wins the game.&#10;&#10;(From the rulebook)&#10;&#10;Magnum Sal is latin name that Wieliczka was noted in some documents for the first time - it means Great Salt. From this latin name, Wieliczka was formed - Magnum (Latin) -&gt; Great (EN) -&gt; Wielki (PL)&#10;&#10;Quote from wikipedia (there is no source for this but it's probably the way that the name Wieliczka was formed): &#10;Magnum Sal (latin) -&gt; Wielka S&oacute;l -&gt; Wielika S&oacute;l -&gt; Wielicka -&gt; Wieliczka&#10;&#10;"
73329,,
73335,https://cf.geekdo-images.com/J2BXq179hRehFsMprIUT0g__original/img/xAknBBdxhUaKYYZE07pDh-SHKT8=/0x0/filters:format(jpeg)/pic1795172.jpg,"Aim of the game: To be the last player to move a block of wood without collapsing the tower.&#10;&#10;How to play: Build the tower, mixing the colored wood blocks. Throw the dice and remove one piece with the same color on the dice from the tower and position it on the top. The player who make the tower fall down loses the game&#10;&#10;"
73340,,
