bgg_id,image,description
35927,,
35928,https://cf.geekdo-images.com/D78aDEpz6qA6eQX7Y43VSw__original/img/v_QggH9K3LnWMTpLGCZM-HUHNdQ=/0x0/filters:format(jpeg)/pic326363.jpg,"The San Antonio Spurs dynasty and America&rsquo;s favorite board game team up to bring you this collector&rsquo;s edition of the MONOPOLY game. Buy, sell and trade the greatest players from the Spurs dynasty including David Robinson, Tim Duncan, Sean Elliot, Manu Ginobili, George Gervin, and Tony Parker. Use one of the six collectible pewter tokens, including the Spur, Basketball Hoop, NBA basketball, NBA Championship Trophy, player shooting and defensive player to race around the board. Vie to own each of the team&rsquo;s NBA Championships.&#10;&#10;"
35929,,
35931,https://cf.geekdo-images.com/FSfpXkUxv150BJmcKdE9Vw__original/img/hYitKDfgr8HeK3pPClydqfeyAyM=/0x0/filters:format(jpeg)/pic1432505.jpg,"&ldquo;Basic Simulation of the Air War component of WWII. Victory: There are two ways to win: Reduce your opponent to zero Production Points. Accumulate twice the Strategy Tokens of your opponent.&rdquo;&#10;&#10;The game is played with three types of cards - a Mission Deck, an Event Deck, and Plane Decks (with unique cards for each player, Allied and Luftwaffe). Players set up attack missions against their adversary and attempt to intercept incoming attack missions. Strategy Tokens are received for successfully completing Ground Support Missions.&#10;&#10;"
35932,,
35933,https://cf.geekdo-images.com/HMXeErdC5gqetTp2GrKKxQ__original/img/tARTGA29fZubFCDHpr3CqmjXKwY=/0x0/filters:format(jpeg)/pic327506.jpg,"Game about 2nd Punic War.&#10;&#10;Strategic-operational scale: units are infantry, cavalry, elephants and navy, 1 day per game turn. Battles are played on separate board.&#10;Each month is economical phase: players gain taxes from hold towns and spend them for upkeep and recruitment of forces.&#10;&#10;Probably this game was an inspiration for Robert Zak to create his game Hannibal Barkas almost 15 years later.&#10;&#10;"
35934,,
35935,https://cf.geekdo-images.com/IBGvd3uppIIYPHAKReitsA__original/img/2ViLSsjsZLyyTc-01OFSKiBFMVk=/0x0/filters:format(jpeg)/pic369599.jpg,"Day &amp; Night is a strategic board game where two players duel with asymmetric decks. The many spells and strategies make every game different than the other and exciting until the very last turn. Day &amp; Night is beautifully illustrated with over 40 illustrations, specially created for this game by fantasy artist Eerin Vink.&#10;&#10;Plan your actions and anticipate on the actions of your opponent; combine spells, use them at the right time and make sure your pawn is located at the right place on the board. Day &amp; Night is a challenge for everyone who likes strategic board games!&#10;&#10;In Day &amp; Night, two players duel as Lady Day and Lady Night. The board has 44 squares which can be filled with tiles of either Day or Night. By getting enough of your tiles next to each other, you can build a temple. You win the game when you've built two temples.&#10;&#10;Tiles are placed by playing cards (Spells and Miracles) from your deck (Book of Spells). Both players have different deck with a different theme (&quot;Mystify&quot; for Lady Day and &quot;Crystallize&quot; for Lady Night). The deck have different abilities, and the both characters have their own style of play.&#10;&#10;"
35936,,
35937,https://cf.geekdo-images.com/Jedu5WIF12-PdPFAGtdj2w__original/img/oYYkSsMxkIWZZcrv30k2D_UoC08=/0x0/filters:format(jpeg)/pic326228.jpg,"Off-the-field fun for players. Roll the dice to see if you hit a corner kick, made the goal, got a penalty kick, etc. Fast-paced dice game with four dice, a small duffel/carry bag and score sheet. For one or more players.&#10;&#10;Features&#10;Includes set of offensive and a set of defensive dice&#10;Mini black duffel bag storage case &#10;Ages 6 and up &#10;1-2 Players&#10;&#10;Also included are instructions as to what the die rolls mean and how to score based on the die results.&#10;&#10;"
35938,,
35939,https://cf.geekdo-images.com/fHiOZYGfmhzfLHAnSi4EoQ__original/img/xZzzqEBi6qmmIACSElu9OoJTA1Y=/0x0/filters:format(jpeg)/pic327235.jpg,"Game description from the publisher:&#10;&#10;Created by a backgammon champion, Mindgammon captures the essence of the original &quot;backgammon&quot;, but it's different.&#10;&#10;Game description by a BG Geek:&#10;&#10;Mindgammon is most closely related to the Backgammon variant Acey-Duecy, where all 15 men start off the board and must be entered into the first 6 points (playing spaces) before the game can progress further.  Also a roll of 1-2, once played, is followed by a second move for that player.  Mindgammon has also taken elements of Old English Backgammon in that you are limited to 6 men per point.&#10;&#10;The classic board is now laid out in a single column, making the game visually easier for beginners.  Bearing-off is by exact count only.  Also there are penalties for &quot;unsportsmanlike&quot; rolling of the dice, either out-of-turn or out-of-bounds.&#10;&#10;"
35940,,
35941,https://cf.geekdo-images.com/U1NnvMlLeWmDxGhAwJz4qw__original/img/cJWJ5T5WshKfoWIqGNo2guo-KCo=/0x0/filters:format(jpeg)/pic328694.jpg,"A card game based on the movie of the same name. One player represents the side of Good, the other the side of Evil. The players draw a hand of eight cards which feature characters and elements from the movie. After discarding and redrawing up to four cards, the players compare their hands and the player whose cards have the highest total wins. The first player to win three hands in a row wins the game.&#10;&#10;"
35942,,
35943,https://cf.geekdo-images.com/EfkLllpnVG-L_ocVqpiFjg__original/img/a8oLTq_x2qKDAeYgVt4SwdpJGpE=/0x0/filters:format(jpeg)/pic1131092.jpg,"A card game based on the rise of ancient civilizations. The cards represent Advancements, Cities, Leaders, Wonders, and Events. The players build Cities and Wonders, establish trade (to gain Advancements held by opponents), and start wars. The possibility of catastrophic events always looms in the background. The object of the game is to have the most Victory Points after the deck has been gone through twice.&#10;&#10;"
35944,,
35945,https://cf.geekdo-images.com/tmRIDPFFAQ-Q2o4B4S8uKQ__original/img/zklo4Ifp10MhvLeCwMQQ8L98pIg=/0x0/filters:format(jpeg)/pic1135116.jpg,"&ldquo;Players are modern-day, rich, athletic, leisure-minded adventurers.&rdquo;&#10;&#10;The players choose one of three traits for their adventurer: &ldquo;World Class Athlete&rdquo;, &ldquo;Filthy Rich&rdquo;, or &ldquo;No Responsibilities.&rdquo; The players collect and play resource cards allowing them to complete adventures such as &ldquo;Running of the Bulls&rdquo;, &ldquo;Sahara Marathon&rdquo;, &ldquo;Ski the South Pole&rdquo;, and &ldquo;Suborbital Space Flight.&rdquo;&#10;&#10;The game ends when there are no Adventure cards left, at which point the player with the highest Victory Point total wins.&#10;&#10;"
35946,,
35947,https://cf.geekdo-images.com/MzgcHjV9Tsvm9NZTmDJ0UQ__original/img/I-ggw0J0-ljd6ZABDtSaEFt8L3I=/0x0/filters:format(jpeg)/pic1133969.jpg,"A fantasy adventure boardgame based on the Talislanta role-playing game. The game is played on a randomly constructed map made out of an 11x11 array of map tiles. Each player randomly chooses a character from a deck of around forty character cards. The players journey around the map, facing deadly encounters, and attempt to complete adventures (tests of strength). If a player&rsquo;s character is killed, a new character is drawn and the player continues the game with that character. The object of the game is to be the first player to successfully complete five adventures.&#10;&#10;"
35948,,
35949,https://cf.geekdo-images.com/yBVuS9d7A4-H0LLbEmDXRg__original/img/0IdGVTBcaxhDZG2c9kd-_U7KwCU=/0x0/filters:format(jpeg)/pic716423.jpg,"From the deigner :&#10;&ldquo;Simulation of the North Africa campaign of WWII. &#10;Card game for two players.&#10;One player is the Germans (&amp; Italians), the other player is the Commonwealth (British &amp; Allies).&rdquo;&#10;&#10;Each game turn consists of three phases. In the Logistics Phase, the players draw a hand of cards (the number drawn by each player varies from six to eight depending on the stage of the war). In the Strategy Phase, the players may discard up to three cards and draw replacements. In the Battle Phase, the players reveal their hands and the player with the highest Force point total wins the hand and takes a Terrain Token from the loser.&#10;&#10;Each player starts the game with three Terrain Tokens. The game ends when one player controls all six Terrain Tokens.&#10;&#10;"
35950,,
35951,https://cf.geekdo-images.com/JMGhdzVprK4k16HxH0X4DA__original/img/b-5wbDrG5ldYH6pp4jvMPFjizAk=/0x0/filters:format(png)/pic1166846.png,"&ldquo;A two-player card game of modern tank combat. Each player starts the game with 16 AFV (Armored Fighting Vehicle) Tokens. Reduce your opponent to 0 AFV tokens.&rdquo;&#10;&#10;Each player starts with a hand of ten cards drawn from a common deck. The card types include Offensive Attack, Defensive Attack, Units, Weapons, Movement, Obstacle, Protection, Leadership, Morale, and Reconnaissance. Each turn has 8 phases: Deploy Phase, Leadership Phase, Reconnaissance Phase, Defensive Phase, Defensive Movement Phase, Offensive Phase, Offensive Movement Phase, and Redeploy Phase.&#10;&#10;In order to win the game, a player must play cards to mount successful attacks which result in the opponent's loss of AFV tokens.&#10;&#10;"
35952,,
35953,https://cf.geekdo-images.com/Nk-sjOPKCbnycc8VBo4-5Q__original/img/NkMXMPml3Nv6rs4vWvuABlDxhrI=/0x0/filters:format(jpeg)/pic1432464.jpg,"&ldquo;A card game for 2 to 4 players, or more. Each player controls a country during the First Industrial Revolution. Players try to develop their economies as quickly as possible.&rdquo; The game is played with two sets of cards, an Industry Deck and an Event Deck.&#10;&#10;There are seven categories of &ldquo;Resources&rdquo; that are tracked for each country: Food, Population (Skilled and Unskilled Labor), Fossil Fuels, Steel (Production Capacity), Transportation, Guns, and Luxury Goods (Peacetime Consumption). Each country begins with an equal amount of resources.&#10;&#10;&ldquo;The first player to have a combined score of 100+ in Guns and Luxury Goods wins. If more than 1 person gets 100+ on the same turn, the Player with the higher score wins. If it is still tied, use Transportation, and then Population, as tie-breakers.&rdquo;&#10;&#10;"
35954,,
35955,https://cf.geekdo-images.com/3m3dyq0g7BGe6W9ryb2Ygw__original/img/2Xjo4GzbbIdx4pMioZE_EGF4HhA=/0x0/filters:format(jpeg)/pic1432489.jpg,"A bidding card game in which the players control airlines. The object is to have the most money at the end of the game.&#10;&#10;The game is played using a custom deck consisting of 110 cards of three different types: Planes, Landing Rights, and Events. Landing Rights cards are also called Terminals. Also required for play are a ten-sided die and a paper and pen to record profits (or play money may be used to represent profits instead).&#10;&#10;Each player starts the game with 50 million dollars, one Boeing 737 or one McDonnell Douglas DC-9, and landing rights to two Minor Airports. The game ends when there are no cards left in the deck.&#10;&#10;"
35956,,
35957,https://cf.geekdo-images.com/5sYMQsYaPxLvQnGYIlt_yw__original/img/aTwUJ1NXyPRlODGbRcN-KRBMOJo=/0x0/filters:format(jpeg)/pic1432503.jpg,"&ldquo;Two player card game simulating modern Jet Fighter Air Combat. Objective: Kill all of your opponent&rsquo;s planes. Setup: In the standard game each side has 2 planes: A flight leader and his wingman. For a quick game play one-on-one. A dogfight involving many planes is referred to as a Furball. Use coins or dice to keep track of planes.&rdquo;&#10;&#10;The game is played using a deck of seven different types of cards: Pilot, Initiative, Tactics (Team), Maneuver, Attack, Defense, and Kill. The players attempt to play a superior number of Maneuver and Attack cards, and ultimately score a kill with a Kill card.&#10;&#10;"
35958,,
35959,https://cf.geekdo-images.com/hNipkF0Vfo6S-MYxheN3tw__original/img/rwaFxtvKrDwzTzstZ-ny12co60s=/0x0/filters:format(jpeg)/pic378335.jpg,"&quot;Feed me!&quot; the little yellow seal begs the zoo keeper.&#10;&quot;No, feed me first &ndash; I&rsquo;m much more hungry!&quot; the green seal whines.&#10;And at once all four seals open their mouth and start howling. Desperately the zoo keeper looks from one seal to the other &ndash; which one should he feed first? A smart idea occurs to him; &quot;Lets play a game together.Whoever wins, gets a fish!&quot;&#10;&quot;Hurray, playing games is fun!&quot; the seals cheer and flap their flippers. Impatiently they wait for the game to start.&#10;&#10;Game 1. Feeding the Seals&#10;Roll the die. If a colored seal appears either open or close it's mouth (on the game board). If a fish appears, and the corresponding seal's mouth is open, feed it. The game ends as soon as a player has fed a seal with their last fish.&#10;&#10;Game 2. No, no &ndash; I Don&rsquo;t Like Fish!&#10;This is a variant of Go Fish, but with the fish tiles and the open mouthed seals on the board.&#10;&#10;Game 3. I want fish!&#10;As in Game #1 but each players has a secret seal (color) identity. When feeding a seal, if your color's mouth is closed, you must feed someone else's seal. The player whose seal has eaten the most fish wins.&#10;&#10;"
35960,,
35961,https://cf.geekdo-images.com/cZsj6wyNW_OKhaCaU-MYJg__original/img/G6IFF9MDIWOEdILgnVVnxAAbq4c=/0x0/filters:format(jpeg)/pic597795.jpg,"In this game, it is not the one who receives the most cards who will win, but the one who organizes his cards in the best way so that he/she can play them both tactically and cleverly. Before every turn, the playing conditions for that hand - esp. regarding the trump - is decided by all players.&#10;&#10;"
35962,,
35963,https://cf.geekdo-images.com/Ldi8XWJaQfItg8ajMNQ9Ng__original/img/ibnWfHlx01_MPEn3pec3yJ0JPWs=/0x0/filters:format(jpeg)/pic330466.jpg,"Each player takes the part of an archaeologist discovering the secrets of one of the great pyramids and its sacred sarcophagus, hoping to gain the most fame by the end of the expedition.&#10;&#10;Sarcophagus is played with a piecepack, the tiles are laid in a pyramid shape, with 3 doubled up at the bottom, as players put their influence markers (coins) on the tiles, more of the pyramid is revealed and they have new areas to compete over. Unless you have a god tile to protect you, watch out for the those traps!&#10;&#10;Rules are available on the piecepack wiki.&#10;&#10;Game System&#10;&#10;    Piecepack Game System&#10;&#10;&#10;"
35964,,
35965,https://cf.geekdo-images.com/01O6iesnO3wGAPe6sFVxsg__original/img/_V6xt29WqR0WfIl83Ggk-Y-GgoM=/0x0/filters:format(jpeg)/pic1432509.jpg,"Alien races with varying powers compete to control twenty worlds. The Alien Race which establishes control over all of the Worlds wins the game.&#10;&#10;The card deck used in the game includes three types of cards: Force cards, Race cards, and Event cards. Each player also requires a uniquely colored set of fifty or more Control markers. The game may be played on any hex map with the twenty World markers distributed as the players see fit.&#10;&#10;Your quest for galactic conquest starts from the home world of your choice. In addition, you begin the game with three Race cards that define abilities, traits and powers that your alien race will possess throughout the game.&#10;&#10;"
35966,,
35967,https://cf.geekdo-images.com/-VzGbHgd1XA2Jnx27zcsMw__original/img/jMKk2lrkn_qZYFfEmeysRqZxfuc=/0x0/filters:format(jpeg)/pic1432527.jpg,"A card game based on the Sid Meier computer game of the same name.&#10;&#10;The game is played with a custom card deck composed of the following types of cards: Events, Technologies, Structures, Special Projects, Landmarks, Proposals, and Social Engineering. Tokens and markers are used to keep track of Bases (cities), Units (military forces), and Credits (income).&#10;&#10;Six social factors, also referred to as scores, are tracked for each player&rsquo;s Faction: Population, Economics, Research, Military, Ecology, and Espionage. These factors are used to determine victory.&#10;&#10;There are four types of victory defined in the game: Diplomatic, Economic, Conquest, and Transcendence. The first player to achieve any one of these victory conditions wins the game.&#10;&#10;"
35968,,
35969,https://cf.geekdo-images.com/ORTp_3MyvwTugXmGTtZPSw__original/img/2lxaMJ1HCLfSfXcj5gu5JFWLRso=/0x0/filters:format(jpeg)/pic1432532.jpg,"A simple hunting themed card game. The object of the game is to be the first player to make a kill. To do so, a player must acquire two Technique cards and one each of the Weapon, Habitat, Prey, and Spoiler cards.&#10;&#10;"
35970,,
35971,https://cf.geekdo-images.com/G0oVTENVr75e2YFFdzbBeg__original/img/MeMlgzJFJgL3ZNtCuqZIdJlSkmY=/0x0/filters:format(jpeg)/pic1432538.jpg,"A fantasy themed multi-player Mastermind style deduction game.&#10;&#10;&quot;A (not really) fantasy game of deduction for 3-5 players. Five spirits are captured in five amulets. The wizards try to find out their correct placements on the altar to cast the freeing spell. Succeeding means honour, failure means&#10;eternal doom.&quot;&#10;&#10;Designer's note: &quot;This game, years old and deriving from boring school times, is nothing else but a master mind clone, but a funky multi-player one.  Experienced players should not need more than 5-6 questions. This is not really a party game, since all players stare at their notes and beg each active player for a thinking break :) - give it a try.&quot;&#10;&#10;"
35972,,
35973,https://cf.geekdo-images.com/Gch69NWcPQPkhUtH3JDlJA__original/img/n_prpSlMxn_KMSekBfMyuLbTjfU=/0x0/filters:format(jpeg)/pic333378.jpg,"Each player is a general fielding an ancient army represented by the cards in their respective decks. The game includes a deck of 100 cards, composed of 60 Tactics cards and 40 Unit cards. Each player is dealt 50 cards to start the game. The object is to destroy your opponent&rsquo;s army by causing him to run out of cards. A player loses once he has no more cards left in his deck or reserve pile.&#10;&#10;"
35974,,
35975,https://cf.geekdo-images.com/2hM4PgVXPWijA8to3eck6Q__original/img/LW_Rv2dG-3XWBrKEw3IbO5qEwVA=/0x0/filters:format(jpeg)/pic413377.jpg,"&ldquo;Battle between ancient armies. Each figure represents a general, camp or unit of troops. Victory: You win if you destroy your opponent&rsquo;s General or 8 of his units. A Camp counts as 2 units.&rdquo;&#10;&#10;Chits or miniatures are used to represent the combat units. The game is played on an 8x8 grid (or chessboard) to represent a small battlefield. Each army consists of  a General, a Camp, and eleven other units. Each player places his units on his back two rows. Units may not stack. The players draw from a deck of cards and use their hand of cards to initiate movement and combat, and to defend against attacks.&#10;&#10;"
35976,,
35977,https://cf.geekdo-images.com/s2zN1ADgq_ho2dZNOGwiuA__original/img/-dGm5pC91XglbOaEi5Yt42_oeGE=/0x0/filters:format(jpeg)/pic1434875.jpg,"&ldquo;Solo Card Game System simulating the Arab Israeli Wars 1948+. Currently only cards set for the Israeli War of Independence is available.  The player takes the role of the Israelis. Arab deployments are automatic.&rdquo;&#10;&#10;The game is played on three Fronts: the Northern Frontier (Galilee), Central Frontier (Jerusalem), and Southern front (Negev). Each Front is represented by six Territory Tokens, all of which are under the control of the Israelis (the solo player) at the start of the game. If the Arabs are able to acquire control all six tokens on any one Front, you suffer a Complete Loss. If you win all battles on all three Fronts for two turns in a row, you achieve a Decisive Victory. If the Arabs run out of unit cards, you achieve an Attrition Victory.&#10;&#10;The Unit cards are intended to represent Arab and Israeli forces involved in the 1948 hostilities. Units are drawn and played to the Fronts - Arab units to designated Fronts and Israeli cards as desired by the player. Each turn one card is drawn from the Event deck. The Event card confers benefits to one side or the other.&#10;&#10;"
35978,,
35979,https://cf.geekdo-images.com/u-IbyV2-qa96knqn398vdg__original/img/QvZG8FyzydKwQLwQU568lMvhYM4=/0x0/filters:format(jpeg)/pic1434888.jpg,"A strategic scale fantasy wargame depicting the struggle between Mages (Archmagi), who use spells, heroes, monsters, armies, and artifacts to destroy each other and conquer the world.&#10;&#10;The game is played on a hex map randomly created during the course of the game, or created using an online random map generator. The players start at the opposite ends of the mapsheet with their randomly selected Archmagi, and a small assortment of units and spells. The goal is to destroy all opposing Archmagi units.&#10;&#10;At start, all non-player Archmagi chits, Spell chits, Banner chits, Artifact chits, and Unit chits are set aside to be recruited by the players in the course of the game. Units may only be recruited from the territory in which they originate, e.g. Dwarves in the mountains, Elves in the forest, Trolls in the swamp, etc. The players obtain Artifacts (magic weapons/items) by turning in two reserve Units. Each player receives three randomly selected spells every turn, but a player may only hold a total of seven spells at a time.&#10;&#10;"
35980,,
35981,https://cf.geekdo-images.com/SCSW-XjhIdbF3bmk_IqfBg__original/img/GKnyDMv4rNxBXZUgZH5ZDoJF04o=/0x0/filters:format(jpeg)/pic328854.jpg,"&ldquo;A Game of Fantasy Gladiatorial Combat for 2-6 players. The players take the roles of owners of a team of warriors who do battle in The Arena, a circle of battle, blood and death. Their teams consist of brave Humans, the graceful, catlike Ptemet, the insectoid Keet&rsquo;Norn, the brutish Orghar, and the deadly Vashail, who battle for glory, money and at their master&rsquo;s whim. Life is cheap, death is easy, but glory is eternal!&rdquo;&#10;&#10;The players are allocated funds to set up their gladiatorial team. Warriors, weapons and armor must be purchased. In addition, there are campaign rules to chart a team&rsquo;s progress from one game to the next.&#10;&#10;"
35982,,
35983,https://cf.geekdo-images.com/3gy9pWa_SD2hEYBwusf0lg__original/img/AN3-0_QU66VrKcfZE91YTXUiXEM=/0x0/filters:format(jpeg)/pic1434898.jpg,"It&rsquo;s good versus &ldquo;med&rdquo;-evil in this game of combat based on the Evil Dead film Army of Darkness.&#10;&#10;The game is played on an 8x8 grid or chess board. Each player controls 18 creatures, represented by miniatures or counters, which are based on characters from the film (such as Ash, Evil Ash, Archers, and Deadite Warriors.) The good guys also have the Deathcoaster car at their disposal.&#10;&#10;The object of the game is to eliminate all of the opposing units. The players draw a hand of cards from a common deck and card play determines when units may move, attack, and defend.&#10;&#10;"
35984,,
35985,https://cf.geekdo-images.com/FNIH3XYrCb3D3gzjg4J7vA__original/img/PK83U5IesyzuN7V_QbaLKYlLivs=/0x0/filters:format(jpeg)/pic327194.jpg,"A game for two players; one being the North(Blue) and the other being the South(Gray).  Game is played in alternating Game Turns, each composed of a series of sequential phases.&#10;&#10;Part of the One Page War Series&#10;&#10;"
35986,,
35988,https://cf.geekdo-images.com/YxLOrXrZjipV8hvuQrAdNg__original/img/YTlsjlzr3d7Gr5tFBg3AftNT5cU=/0x0/filters:format(jpeg)/pic1434883.jpg,"A two-player game in the spirit of Backgammon. The game is played on a ring of twelve round spaces numbered one to twelve. Two white six-sided dice and a colored six-sided die are required for play. Each player requires a different colored set of twelve tokens that are capable of being stacked. The game provides several victory conditions: capture all of your opponent&rsquo;s tokens, occupy any nine spaces, occupy any five spaces in a row, or occupy a defined set of four spaces (12-1-2-3, or 3-4-5-6, or 6-7-8-9, or 9-10-11-12.)&#10;&#10;"
35989,,
35990,https://cf.geekdo-images.com/dlwfSU4WTbpZf4BpvU7ziw__original/img/MKdOP5pZJRGhkx22xRqBgv61f8U=/0x0/filters:format(jpeg)/pic1434903.jpg,"A card game based on the classic Jules Verne adventure tale of the same name. The players compete to be the first to travel forty Units of Distance, with a major victory being scored if a player finishes the trip in ten turns (the equivalent of eighty days in game time). The players travel by playing cards representing modes of transportation. The euphemistically named Adventure cards, representing various calamities, may be played on opposing players to impede their progress.&#10;&#10;"
35991,,
35992,https://cf.geekdo-images.com/pxUdsSieCQdXXFqSnsAMBQ__original/img/x9gwBWClvPBJsmFOROB5hAxbk0o=/0x0/filters:format(jpeg)/pic1434934.jpg,"&ldquo;Players take the roles of the first foundation (psychohistorians) and the second foundation (mentalists). They compete for control of the future second galactic empire.  Victory: The player who first wins the Second Galactic Empire Phase wins.&rdquo;&#10;&#10;The game is played using a shared custom deck of cards, although certain cards are only usable by one side or the other. The cards represent personalities, objects, and locations from Asimov&rsquo;s Foundation series.&#10;&#10;"
35993,,
35994,https://cf.geekdo-images.com/aywM5k9w-sNHgsdDlpaeuA__original/img/azLmwBwi-LP_kDcnwgcyH0BBO0c=/0x0/filters:format(jpeg)/pic1434955.jpg,"A tabletop &ldquo;Space Opera Miniature Game&rdquo; based on the designer&rsquo;s story of the same name.&#10;&#10;&ldquo;It is now the dawn of the five hundredth millennium since the birth of Christ. The Empire of Man has reached out into the intergalactic depths of space, and a lost son has been found&hellip;unfortunately. The great Quantumliners of the Scouting Guild has encountered an artificial species completely inimical to humanity. Each alien robot is directly controlled by a single artificial intelligence known as Ladek! The twisted, disembodied mind of the former human scientist now lords over these automaton artifacts of a long extinct race. They have invaded every galaxy controlled by man&rsquo;s glorious Imperium, and have begun a systematic extermination of every human life it encounters. While the Imperial Navy and Marine Corp defends the home galaxies against the attacks of these monsters, it falls to the Scouting Guild to hunt out and destroy Ladek units along the Imperium&rsquo;s frontier worlds.&rdquo;&#10;&#10;&ldquo;One player plays the Human Imperial Scouts and the other plays the Ladek Marine Robots. Forces are &lsquo;purchased&rsquo; by means of points. Both sides must decide how many points they should begin with. I highly suggest beginning a campaign (a series of wargames between the same player(s)) with fifty points for each side.&rdquo; The object of the game is to destroy all the opposing units.&#10;&#10;"
35995,,
35996,https://cf.geekdo-images.com/411I7sed1LHNGXOXOLJoJQ__original/img/mCIpQugMPI9IJIC7eoaTZBGZK_o=/0x0/filters:format(jpeg)/pic328852.jpg,"&ldquo;Two player Card game simulating trench warfare in WWI. Objective: Reduce your opponent to 0 troops, or &#10;capture all six territory markers.&rdquo; The game is web published, but was previously printed in an issue of the SGS magazine Strategist.&#10;&#10;The players begin the game with a battalion of 100 squads, three territory markers, and no cards. The players alternate completing a sequence of five phases: Logistics (draw one card), Artillery Barrage (eliminate a random number of enemy squads), Charge Orders (the player may choose to charge, or such orders may be received), Defender Fire Phase, and Trench Fighting Phase. Certain cards may be played to give bonuses in some phases.&#10;&#10;"
35997,,
35998,https://cf.geekdo-images.com/vdTfBe1ApQoKWLbW_S71Kg__original/img/wFmwPbtzLd73eAz1zStarW1AF9w=/0x0/filters:format(jpeg)/pic1434984.jpg,"&ldquo;Abstract simulation of the Battle of the Bulge (Ardennes). Each figure (unit) represents a division. One player is the Germans, the other is the Allies (Americans &amp; British). Time Table: Each turn is one day starting December 16, 1944.  Allies may make Air Attacks starting Dec 26. Victory: The Germans win if they can occupy Bastogne, St. Vith, Liege, Namur, and Dinant. The Americans win if the Destroy all German Divisions or by January 16.&rdquo;&#10;&#10;The game is played on a 14x14 grid and utilizes a deck of approximately seventy cards. Movement and Attack cards must be played in order for your units to move or attack. The number 1 or 2 appears on each of these cards, establishing the distance of the movement or range for the attack. There are also cards which can be played to negate Movement and Attack cards.&#10;&#10;"
35999,,
