bgg_id,image,description
21253,https://cf.geekdo-images.com/rKpCM0xxbmct-y4uz9y9Dw__original/img/Ow8VgCTk3CwOtzMgZNZ8UUJOLvU=/0x0/filters:format(jpeg)/pic105426.jpg,"Ascent is a game about getting to the top! It is a game of mountain climbing. Through the play of cards you try an attempt to climb the mountain choosing a route which best suits the resources you have available to you. You may choose one of five routes to climb. Each has its only difficulties and requirements.&#10;&#10;Through the use of card play you gradually climb the mountain choosing the best route available to you, surrendering cards as you climb. There is always the possibility of disaster as dictated by possible avalanches which can force you to start all over again from the base camp. The avalanche possibility is dictated by a nice system of die rolls. Roll 2D6, first is the route that is effected from 1 to 5, the second is the increase in avalanche likelihood. Each route has an avalanche dial on the board as the points amass on this dial the likelihood of an avalanche gets nearer. If the dial clicks around to the 12 position an avalanche occurs and it will knock climbers back to base camp who are caught on that route.&#10;&#10;Interesting game of tension and resource management with a fair amount of luck thrown in. Nice looking board and cool mountain climbers. Some strategic play possibilities.&#10;&#10;Components:&#10;&#10;8 climbers&#10;Equipment cards&#10;Weather Protection cards&#10;2d6&#10;&#10;"
21254,,
21255,https://cf.geekdo-images.com/TqNgKjcE2w9wZJmb15MAlQ__original/img/6fR7wIkJUluRfmRqM9jgTv3zXt0=/0x0/filters:format(jpeg)/pic105370.jpg,&quot;The Whales&quot; - Italian game issued for Greenpeace campaign against whales hunting. 108 double faced cards for a fun party game where players creates absurd but formally correct phrases to close their hand.&#10;&#10;
21257,,
21258,https://cf.geekdo-images.com/cxEv5YgROGNO3wWnBdUnSg__original/img/JVn05ApA0FNvHqMj6retAK6vIlk=/0x0/filters:format(jpeg)/pic112601.jpg,"Concatenate, Reel Geeks&trade; edition is the exciting, linking movie trivia game that puts player's movie knowledge to the test! Of course you don't need to be a movie critic to play, but if you are we've got you covered!&#10;&#10;With thousands of questions, multiple skill levels, and a unique game play you'll be hooked the first time you play!&#10;&#10;Be the first player to answer questions correctly along the filmstrip, link your way to the End Game and Concatenate to win!&#10;&#10;"
21259,,
21260,https://cf.geekdo-images.com/i0LjsjB1LY97coQjBm4mVg__original/img/8z3tyjVgJNCSOAD8T-CTeGbs-qs=/0x0/filters:format(jpeg)/pic105657.jpg,"Game enthusiasts now get to join in the fun with the release of The Great Macy's Thanksgiving Day Parade Game.&#10;&#10;As in the annual Macy's march down Broadway, Santa Claus takes center stage. The player whose Santa travels the entire parade route and enters the Herald Square store first wins. Depending on the roll of the dice &mdash; and the float or balloon square landed on &mdash; game pieces move forward or loss ground. &quot;Surprise cards&quot; keep the action going.&#10;&#10;"
21261,,
21263,https://cf.geekdo-images.com/qIdTsD5b6GRIXbYTNMJ8QQ__original/img/2sWuLz4n3bv1UfJiPx13kdjL9X4=/0x0/filters:format(jpeg)/pic118943.jpg,"PREPARATION:&#10;Stack the cans in a pyramid.  Shuffle all cards and place the deck face down, in easy reach of all players.&#10;&#10;THE PLAY:&#10;A player is chosen to be first.  He takes a card from the card deck and now attempts to remove the matching can from the stack.  He keeps the can and the card and the next player goes.&#10;&#10;FALLING CANS:&#10;If on a player's turn only one can drops from the stack, his turn is over and he must return the fallen can to the stack and the card to the bottom of the card deck. He scores no points for that round.  If more than one can drops from the stack, the game is over and the player who upsets the stack scores no points for that round.&#10;&#10;WINNING THE GAME:&#10;Each player counts the total point score of his cards.  Highest point score wins the game.&#10;&#10;"
21264,,
21265,https://cf.geekdo-images.com/XA7q64j1nCzQIzPHwZ0AeQ__original/img/z3GTqflmBo_7c-3CZxUIRlB2U8A=/0x0/filters:format(png)/pic2040777.png,A popular chess variant with a 12 X 8 board.  Pieces are arrayed in four columns.  New pieces are added including a Counselor and Spy.  Couriers and Bishops are similar but move slightly differently.  The Queen starts in an open position in front of most pawns.&#10;&#10;
21266,,
21267,https://cf.geekdo-images.com/-w7YuIlRCdy5xS-lhJm28Q__original/img/vIvNSZgl8t3H2LLeBgsH00tV1ME=/0x0/filters:format(jpeg)/pic106002.jpg,"&quot;Tryline&quot; is a head to head Rugby Union simulation. &#10;It consists of Fast Action Cards, Team Cards, a color coded pitch made up of squares and a blue and red reversible counter that changes color once possession changes.&#10;&#10;The FAC's control the Kicking, Passing, Running, Rucks, Mauls, Scrums and Lineouts etc. These are turned over by players depending on the previous FAC command or on the strategic placing of a Team Card.&#10;The Team Cards have 2 functions only one of which can be used when it is played. The first function called the Territory Part uses a move value attached to Kicking, Passing and Running etc. which are implemented when the player has been allowed to on the FAC. The second function is the Action part which can be used to counter play determined by FAC's or indeed by the placing of other Team Cards.&#10;&#10;Tries are awarded when the counter lands on the Tryline by means of Running, Passing and Tap Penalties. If Kicks, Mauls and Scrums move the counter onto the Tryline then players turn a FAC to see what the outcome is on the Grounded Ball section.&#10;&#10;At an advanced level, once players become used to the basic game, Tryline offers you the opportunity to introduce Substitution Cards and a Yellow Card system.&#10;&#10;"
21268,,
21269,https://cf.geekdo-images.com/1r1jWk-qv-FEmuCc6-XsMw__original/img/ldtaZLl_M8Zhm-eZsYn5Tz1AMBc=/0x0/filters:format(jpeg)/pic106206.jpg,"From the Publisher:&#10;&#10;Zelosport Finger Football was created around the age-old concept of flicking a folded piece of paper across a tabletop until any portion of the triangle-shaped football hangs over the table's edge for a touchdown. Six points is awarded for the touchdown and the player then kicks an extra point through his opponent's &quot;finger goal posts.&quot;&#10;&#10;Zelosport's version has a high gloss, durable, multi-colored playing surface designed very much like a real football field. It's actual size is 2'x4' and fits easily on most kitchen or dining room tables. The back side of the playing surface is covered in a non-slip material allowing the game to be played on most surfaces without constant movement.&#10;&#10;The paper football has been replaced by two very different objects. A one inch plastic &quot;slider&quot; with a small ball bearing inside is flicked down the playing surface for runs, passes, touchdowns and 2 point conversions. For kicking field goals, a three inch foam football is included. Also included with the game are two dice used by the defense to determine the play required by the offensive player, 8 rubber washers and a ball marker to mark the line of scrimmage and the score, down and plays completed, as well as a set of rules.&#10;&#10;"
21270,,
21271,https://cf.geekdo-images.com/SLLmdzR16KG_ukWo1dAcWw__original/img/qzyEpEeEgxjf_pPDHIiHuc3oSn4=/0x0/filters:format(jpeg)/pic107628.jpg,"A chess variant using pieces based off of modern military units. There are seven types of pieces: infantry, calvary tanks, armor tanks, fighter planes, attack helicopters, bomber squadrons and a HQ Flag acting as the king.&#10;The pieces have different movements from the standard chess game. The number of pieces is the same, 16 on each side, and the board is a standard 8x8. However, in living up to its name the game board has a camouflage background.&#10;The ground units move and capture similar to chess pieces, but the three air unit types may jump over other pieces like the knights in chess. The bomber is a partial exception to this rule, it can only jump over pieces on its own side.&#10;&#10;"
21275,,
21276,https://cf.geekdo-images.com/h1X6_cioqNfblL4QegH69A__original/img/6RhC9CY5cO6MV2xUNqbtJUEkX-E=/0x0/filters:format(jpeg)/pic117027.jpg,"A board game of magical invention ...&#10;&#10;Imagine a world where myth is real -- where wizards wield magic beyond the ken of other mortals. Imagine yourself as one of these mages, dwelling in a mystical bastion with your allies and servants, unlocking secret powers and creating wonders. Every thirty-three years the Grand Tribunal is held, attracting other wizards from far and wide to show off their magical creations for the inspection and approval of the archmages. These powerful judges vote on the best, and invite the winner to join their ranks as a new archmage -- a true master of the art of magic!&#10;&#10;Grand Tribunal is a board game for three to five players, inspired by the Ars Magica roleplaying game. In Grand Tribunal, players use Vis tokens to activate cards representing magic item types, spell categories, and resources, which they then assemble into powerful magic items. Each round, players place their votes for the item types and spell categories they're most likely to be able to play. Three times during the game -- at the periodic Tribunals -- players are presented with 1st-, 2nd-, and 3rd-place awards for creating magic items with item types and spell categories that match those with the most votes. The player at the end of the game with the most points based on those awards wins!&#10;&#10;"
21277,,
21278,https://cf.geekdo-images.com/lT6AI8KdCrZ0BC9wdKxhaQ__original/img/s0fu-z3L1dLfaE7fnvcG4qhN1pM=/0x0/filters:format(jpeg)/pic1922910.jpg,"Sudoku is played on a grid divided into 9 large squares (3x3), with each square made up of 9 cells (3x) for a total of 81 cells.&#10;&#10;The objects of Sudoku is to fill in a (9x9) grid in such way that every row, column and (3x3) square contain each number from 1 to 9 once, and only once.&#10;&#10;In this game, the rules book show about 150 grids and their solutions.&#10;&#10;45 Easy grids &#10;45 Intermediate grids&#10;45 Difficult grids&#10;15 Evil grids&#10;&#10;Like you'll see in the game material, you game play with the tiles or by writing directly on the board.&#10;&#10;Game material :&#10;&#10;1 dry-erase game board&#10;90 number tiles &#10;1 black dry-erase marker&#10;1 red dry-erase marker&#10;1 game rules and grids booklet&#10;&#10;This game can be played alone or in group.&#10;&#10;"
21279,,
21280,https://cf.geekdo-images.com/NLvr7CpZC3fi8fMdOPtZXw__original/img/w6G0EeuSKJVfyHcYPE0xZ5SL73w=/0x0/filters:format(jpeg)/pic6514914.jpg,"Black Quest is a game designed to educate the player in the history of African-Americans.  The game consists of a deck of question cards, a deck of bonus cards, a die, a tumbler, and a score pad.  A turn consists of a players rolling the die, then answering the question from a question card corresponding to the number on the die.  A roll of 6 allows the player to answer a question from the Bonus deck.  The turn continues until a question is answered incorrectly.  Each correct answer is awarded 5 points, while bonus questions are worth 10 points.  The first player to reach 250 points wins.&#10;&#10;"
21281,,
21283,,"Il Ribaltone is a game on Italian politics. It focuses players' attention to the intrigues and machinations that made the Italian governments so weak during the First Republic.&#10;Each player takes the role of a political party. His goal is to achieve the most political influence by cumulating the head chief offices inside the Government during the 5 years covered by the game.&#10;Laws &quot;ad personam&quot;, scandals, bankruptcies, breakdowns of institutions, strange affairs, volatile alliances, backstabbing, riots inside the Parliaments... everything can happen during a match.&#10;&#10;"
21284,,
21285,https://cf.geekdo-images.com/IjoblqfHjn832w41rxGT_A__original/img/BLT1ed0F9PPBuGBKVcCnsZXafPU=/0x0/filters:format(jpeg)/pic372898.jpg,"Players move their Giants around the board, ripping castles apart looking for treasure rooms. First player to acquire 4 treasure rooms (as the giants are trying to build their own golden castles) wins the game. Each player gets 5 actions points a turn. Action points can be spent to move to an adjacent space, pick up an adjacent room from the top of a castle or giant&rsquo;s stack, place the top room of your stack on an adjacent square, or cast a spell, provided you have enough rooms to give to the local sorceresses.&#10;&#10;"
21286,,
21287,https://cf.geekdo-images.com/A2U_fr9-ZZH13vt30G4ezg__original/img/YULFbBVIySPKo5MaUKqR2Ng2pPg=/0x0/filters:format(jpeg)/pic509244.jpg,"In Bison every player is representing a native American Indian tribe. Aim is to settle in an area rich of bison, fish and turkeys. The tribe need bison as food and clothes (leather), they need fish for food and the turkeys and their feathers for rituals and adornment. The players catch bison, fish and turkeys and keep the score as markers on their own overview board. The animal markers are used to survive, to explore new land and to buy canoes and tents at the market. The player who has the most animals wins the game.&#10;&#10;"
21289,,
21293,https://cf.geekdo-images.com/txcaWldooVoU-9Ts4NYRmw__original/img/hTKAmrLGQT6MB8amU7LyP_AeV7o=/0x0/filters:format(jpeg)/pic643670.jpg,In 11th century Ireland players try to gather amulets with the help of five druids. Each amulet is divided in 9 parts and the player with the most complete amulets wins the game.&#10;&#10;Other Celtic games.&#10;&#10;
21294,,
21295,https://cf.geekdo-images.com/HYto6HfZl34MsD0IsYvBtQ__original/img/mwjYqNJE9KC9bGEF_dkGqBq9IKI=/0x0/filters:format(jpeg)/pic120382.jpg,"Viva Zapata! is a traditional hex-and-counters wargame, which pits Mexican rebels against the Mexican government. Gameplay is pretty standard (for a wargame), including terrain modifiers for movement and combat, as well as a pretty standard combat resolution table.&#10;&#10;Apart from the theme, the originality of the game comes from the use of trains (necessary for both players, as their forces are scattered throughout the map at the beginning of the game), and dynamite to blow up the railroad tracks.&#10;&#10;Game content:&#10;&#10;     an 8-pages rulebook with historical settings, in French&#10;     a 6-sided die&#10;     a game map representing Mexico&#10;     130 counters, consisting of:&#10;         24 carrancistas (blue)&#10;         29 villistas (red)&#10;         8 zapatistas (pink)&#10;         4 leaders: 2 blue (Carranza and Obregon), one red (Villa), one pink (Zapata)&#10;         21 trains&#10;         40 dynamite&#10;         2 ships&#10;         1 blue and 1 green chit to keep track of morale level&#10;    &#10;&#10;&#10;"
21296,,
21297,https://cf.geekdo-images.com/cP6loC8YKozlycVkkapFYw__original/img/C_B1XaP_kmROOe-4TiUiKUmcGRk=/0x0/filters:format(jpeg)/pic264499.jpg,"A rugby simulation that tries to capture the end to end excitement of top class Rugby Union.  Using real team and player stats, the game aims to simulate a full match rather than just the attacking highlights system used in it's predecessor, &quot;Line Out&quot;.&#10;&#10;Many team cards are available, where real teams are rated for Attack and Defence plus their ability in set scrums, rucks, loose mauls and line outs, as well as individually rated players for each team - to produce statistically accurate results and scorers.&#10;&#10;Players roll dice and refer to various charts depending on the action, field position, and team ratings, to determine the outcome of events.  Players have opportunities to dictate teams tactics or actions during the match, and the result is the full end-to-end flow of a match, the grim battle between the opposing packs, tactical defensive play, the power of the loose maul, the rucks and scrums driving forward, and the sweeping open play as the backs come into the game.&#10;&#10;It's the Strat-O-Matic of rugby gaming!&#10;&#10;"
21298,,
21299,https://cf.geekdo-images.com/gwIwhAEN1_RfPXd87l4eAA__original/img/FnmJldfJKQyIXFt59F6PoHAfPoE=/0x0/filters:format(jpeg)/pic106264.jpg,"A head to head rugby game, where players play cards to move the ball around the pitch or to attempt to stop their opponents moves.&#10;&#10;Various situations are catered for by the cards held, from rucks and rolling mauls, to sweeping moves by the backs.  Several kicking options are also available from little grubber kicks, to towering bombs, to huge touch finding clearance kicks - although beware of your opponent scooping up the loose ball and cutting through your defense.&#10;&#10;This is a fast paced, end to end, rugby game, which is quick to learn, and no two matches ever play the same.&#10;&#10;Additional rules are also included for playing with 3 or 4 players, or even solo.&#10;&#10;"
21300,,
21301,https://cf.geekdo-images.com/byOQsNmVxa1VUfCaHlGJ7Q__original/img/cNv1HqAdRE6S8p2VIE4UFpH1Pq4=/0x0/filters:format(jpeg)/pic106099.jpg,"This small game was inspired by the Warlock stories by Larry Niven.  Players use mana to create creatures and cast spells.  Each player starts with equal powers.&#10;&#10;A game comes with a rule book with a combat table, a 8 1/2 x 12 inch hex grid, a sheet of spells, a 5 x 6 inch sheet of 90 counters representing warlocks, conjured beings, and effects of spells.&#10;&#10;The creatures include bats, goblins, wolves, eagles, cobras, flying dragons, fire-breathing dragons, and demons.&#10;&#10;"
21302,,
21303,https://cf.geekdo-images.com/0yt_W2brBOBj_Av7q4GAeg__original/img/8r6FVpbGyU5nddctVRVXRjPzX18=/0x0/filters:format(jpeg)/pic106098.jpg,"This game is published by Perigee Books, a member of The Putnam Publishing Group, in The United States and by General Publishing Company in Canada under the exclusive license from The Stonesong Press, Inc.  &quot;The Block Party&quot; is a trademark of The Putnam Publishing Group.&#10;&#10;This game is made up of 16 cubes that allow players to find up to 96 pictures and almost 2000 pictorial variations by arranging the cubes into four-by-four squares or other patterns.&#10;&#10;The game has three levels of difficulty, or you can create your own game.&#10;&#10;&quot;Block Party&quot; is the first version to be published in a material other than wood.&#10;&#10;"
21304,,
21305,,Similar to modern European chess except that the board is 10 X 8 and features a new piece called the Archer which moves forward like a Rook but moves backwards like a bishop.&#10;&#10;
21307,,
21308,https://cf.geekdo-images.com/GM8VgCrgx_nsNHEjDzeQNg__original/img/4lNStJmNgM6aTseLNagzN0H7qIM=/0x0/filters:format(jpeg)/pic259349.jpg,"(Description taken from the back of the box)&#10;&#10;A highly competitive fast paced adult game (playing time approximately 1 hour) where players move in and out of three CORPORATE CIRCLES trying to become the first person to make $1,000,000.00 cash. This is done by building up one's corporate holdings through the purchase of companies or by acquiring your opponent's companies in hostile takeovers or corporate raids.&#10;&#10;This is a game where trivia knowledge can't help you; monopolies can be broken and there is always a risk of your opponents conspiring against you. Your common sense is your only ally.&#10;&#10;It's a no holds barred [sic] game where alliances are loosely formed and broken as fast as companies hit the auction block.&#10;&#10;"
21309,,
21310,https://cf.geekdo-images.com/HxEdYnoQ0JWQ-9ZZXkq7sg__original/img/XIs-XA18DzHMk9gEdbUIRs0PoBY=/0x0/filters:format(jpeg)/pic106236.jpg,"Tenpin To Go is a tabletop bowling game, which includes ten plastic pins and a metal ball as well as a cardboard lane.  Players take turns setting up and knocking down pins and scoring their frames.&#10;&#10;"
21311,,
21313,,"Mad Manic Move is a family game of moving home.&#10;Players must travel around the board, visiting places as indicated by their 'on the move' card, chosen at the start of the game.&#10;With a variety of cards and pitfalls throughout the game, mad manic move is a fast paced, fun game taking a dig at difficulties of moving home.&#10;The objective of the game is to collect all 9 house cards, answering trivia questions all the way, before moving into you new home.&#10;&#10;"
21314,,
21315,https://cf.geekdo-images.com/8mgUFJZoVfOtH8L96LpEcQ__original/img/9i9Ee3Nwyk32GIv80Z1Yi6pt16o=/0x0/filters:format(jpeg)/pic109322.jpg,"A unscramble the letters game, letterHEAD includes over 300 cards with mixed-up letters on the backs of each.  During game play, a card is turned over and the letters are revealed.  For example, all players will see a card with these letters, &quot;RUNTYCE&quot;.  The first player has 30-seconds to attempt to unscramble the letters to make a word.  If he/she is unsuccessful, then it is up for grabs.  If successful, then he/she would have spouted out, &quot;century&quot;.  The player would move ahead and maintain turn.  letterHEAD's cards are, for the most part, very challenging.  If you a really good at this game, then you can get the Genius cards, available through Enterfection Games.&#10;&#10;"
21316,,
21317,https://cf.geekdo-images.com/I--RHbzcslXzHEjzJrsT4g__original/img/UOt74D_5U0grmvjz6gNs1ngZ6rc=/0x0/filters:format(jpeg)/pic109304.jpg,"A cartoon-like stock market game for players Ages 12 and up, Deception requires basic buy/sell principles.  Each player will buy and sell shares of stocks, hoping to make enough money to buy the luxuries required to win the game.  Included are secret cards (can raise havoc from your competitors) business cards (for last minute trades), and market cards (large cards that show the current prices for each stock).  The longer you hold on to a specific stock, the more money you can make on dividends.  However, the longer you have a stock, the more likely it will go bankrupt before you can sell it.  Deception is a fairly ruthless business game, but it provides for lots of laughs.&#10;&#10;"
21318,,
21319,https://cf.geekdo-images.com/R_jXuliUsoXeU-uw7ZfwUg__original/img/IjrPTS-9KoIoq7DhAv3rSMTIgVw=/0x0/filters:format(jpeg)/pic109317.jpg,"From the publisher's website:&#10;GROW2LEARN is an educational series of six card games that use the same board. Focused on memory retention and cognitive learning development, the six activities progress for various levels of comprehension. This game was developed for children in pre-K to grade two.&#10;1) Build early memory and picture-matching skills.&#10;2) Develop phonics skills in beginning sounds.&#10;3) Enhance shape, color, and visual-perceptual skills.&#10;4) Learn addition with number exercises.&#10;5) Improve math skills, focusing on subtraction.&#10;6) Match the pictures to the cards and build picture-word skills.&#10;&#10;"
21320,,
21322,https://cf.geekdo-images.com/gZxrtdpKLMwXozNjxCYqmA__original/img/7P9wEhmWP3UPeiyybQ3TDn8jUj0=/0x0/filters:format(jpeg)/pic1190788.jpg,"This game was designed for the First National City Bank of New York, which has since become Citibank. The objective of the game is to collect the cards representing the 7 banking services offered by the bank in 1964, Savings Account, Checking Account, Trust Service, Overseas Service, Personal Banking, Travelers Checks, and Loan Service. Once a player has collected he or she can declare CITIBANK at which point all of the players total up the dollar amounts on the cards that they have collected and the player with the highest total wins. Cards are collected by landing on spaces around the board after rolling. Once cards are collected they are placed face down on the table in front of the player.&#10;&#10;"
21323,,
21324,https://cf.geekdo-images.com/2f1-sUle2x0O9AjQ-HLIsA__original/img/r_A3Bbh7of2FJfDA0LtqxF1FDEo=/0x0/filters:format(jpeg)/pic1805260.jpg,"Players in turn enter new pieces on the board or move pieces already placed to capture opponent pieces (thus building stacks). Pieces on board must always be connected (i.e. adjacent to other pieces).  When all pieces are placed and both players pass their turn in sequence, points are collected for pieces and stacks. The player with the higher score is declared winner.  Abande can be played on a 37-space hexagonal board, a 7&times;7 orthogonal grid (with diagonals) and many other boards (even without a board at all).&#10;&#10;Expansion: Abande&#194;&#178;&#10;&#10;"
21325,,
21326,https://cf.geekdo-images.com/Fw_O8F3lUCel0VqkiaPCAw__original/img/mZ_avtyEc-dA_j1AwUbTpc_YUXo=/0x0/filters:format(jpeg)/pic177332.jpg,"The board has a large picture of a leopard without spots.  Before the game, players place black spots with a particular word (all of which make a phrase with the word &quot;spot&quot;) face down.  Players then draw cards with a word and must find the appropriate spot on the leopard.&#10;&#10;"
21327,,
21328,https://cf.geekdo-images.com/XjlLWSWwnCmRKsyypbVczA__original/img/8atgZ1iZxy2W7XdD-RVvWpKway8=/0x0/filters:format(jpeg)/pic106252.jpg,"One player is red/orange/yellow and the other is green/blue/violet. The winner of the game who places down more of his or her tokens onto the playing board than the opposing player. Each color which is placed on the playing board must always touch an adjoining color in the correct sequence of the spectrum (red may only touch orange, green may only touch yellow and blue, and so on).&#10;The game starts with each player playing their six extreme tiles (red and violet) anywhere on the board, not touching each other. It is from this start the remaining tiles are played.&#10;There is an alternate set of simpler rules for younger children.&#10;&#10;"
21331,,
21332,https://cf.geekdo-images.com/WE6VD7qPkMQVvD6wMGTZdg__original/img/Bx0qia0oHB3chZRJVGFw2NhxGO4=/0x0/filters:format(jpeg)/pic202694.jpg,"FlipQuest is an exciting role-playing, collectible card game, where you build the gameboard as you play.&#10;&#10;Play alone or join your friends, and defeat Orcs, Dragons, and other powerful creatures using wits, skills, and awesome magical weapons, in FlipQuest, the exciting, innovative role-playing card game where players build the game board as they play from unique card decks. Each FlipQuest adventure deck contains a separate, stand-alone game for 1-4 players, and can be combined for more characters, treasures, and monsters.&#10;&#10;"
21333,,
