bgg_id,image,description
180383,https://cf.geekdo-images.com/_3S4WIysLh3SHOMgAtLkiQ__original/img/i6Ix_KYYC0PnWrQ3J_CFemDQ0V0=/0x0/filters:format(png)/pic2580593.png,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements from FC Schalke 04, a soccer club in Hannover, Germany.&#10;&#10;"
180384,,
180385,https://cf.geekdo-images.com/f_cbYByUIOFhNQc6b2kL_g__original/img/9HGc5aPsNjBaHxPfJKDW6UPou9s=/0x0/filters:format(jpeg)/pic2581621.jpg,"For most people, ordering a pizza is just a phone call away. What does it take to get that hot pizza to you? Do you have what it take to deliver? Find out with &quot;Pizza Delivery&quot;. Race against your friends to earn the most tips in one evening, or be the &quot;Top Driver&quot; by delivering the most pizzas by the end of the game. How ever you choose to play the game, you'll find that Pizza Delivery delivers the fun.&#10;&#10;Players move with dice and use event cards to move their cars and make deliveries.&#10;&#10;"
180387,,
180389,https://cf.geekdo-images.com/VVeGK-P41XiJHJDTLYpeXg__original/img/qOyMWE1Al8GgcxIIMumNXSpMzAU=/0x0/filters:format(jpeg)/pic2680687.jpg,"Insekten Hotel (&quot;Insect Hotel&quot;) is a card-laying and -collecting game for children and families.&#10;&#10;In Insect Hotel, each player tries to be the first to occupy all the rooms in his insect hotel with crawling guests. Some insects come voluntarily, others must be lured in with honey &mdash; but beware of the insatiable cockroach that steals all your honey. And watch out for the grim spider that adores to frighten individual guests out of your hotel!&#10;&#10;"
180390,,
180396,https://cf.geekdo-images.com/48bEEfoFmXzs1sPUJq6hSg__original/img/O4gBridqjq-7Ml2Mb4Bqj9J-S7Q=/0x0/filters:format(jpeg)/pic2581724.jpg,"User summary:&#10;&#231;&#140;&#171;&#231;&#148;&#186;&#229;&#149;&#134;&#230;&#156;&#131; (Cat Traders) is a psychological strategy game in which players try to detect crooked merchants by exchanging transaction cards with other merchants (opponents) using 8 gold-coin cards.&#10;&#10;If a player detects that a merchant has submitted a transaction card with a lower value than the gold-coin card (crooked merchant), he will acquire the transaction card and also impose a penalty on his opponent. If he fails to detect this and passes the obtained card to his opponent, he will incur a penalty himself.&#10;&#10;The person with the highest number of total points on obtained transaction cards when the game is over will be the winner.&#10;&#10;The game was prototyped in 2007 and first published in 2010.&#10;&#10;Publisher's summary:&#10;&#233;&#135;&#145;&#232;&#178;&#168;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;8&#230;&#158;&#154;&#227;&#130;&#146;&#228;&#189;&#191;&#227;&#129;&#132;&#227;&#128;&#129;&#229;&#149;&#134;&#228;&#186;&#186;&#239;&#188;&#136;&#229;&#175;&#190;&#230;&#136;&#166;&#231;&#155;&#184;&#230;&#137;&#139;&#239;&#188;&#137;&#227;&#129;&#168;&#229;&#143;&#150;&#229;&#188;&#149;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#168;&#228;&#186;&#164;&#230;&#143;&#155;&#227;&#131;&#136;&#227;&#131;&#172;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#232;&#161;&#140;&#227;&#129;&#132;&#230;&#130;&#170;&#229;&#190;&#179;&#10;&#229;&#149;&#134;&#228;&#186;&#186;&#227;&#130;&#146;&#232;&#166;&#139;&#231;&#160;&#180;&#227;&#130;&#139;&#229;&#191;&#131;&#231;&#144;&#134;&#230;&#136;&#166;&#231;&#149;&#165;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130; &#10;&#229;&#149;&#134;&#228;&#186;&#186;&#227;&#129;&#140;&#233;&#135;&#145;&#232;&#178;&#168;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#136;&#227;&#130;&#138;&#228;&#189;&#142;&#227;&#129;&#132;&#233;&#135;&#145;&#233;&#161;&#141;&#227;&#129;&#174;&#229;&#143;&#150;&#229;&#188;&#149;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#229;&#135;&#186;&#227;&#129;&#151;&#227;&#129;&#159;&#239;&#188;&#136;&#230;&#130;&#170;&#229;&#190;&#179;&#229;&#149;&#134;&#228;&#186;&#186;&#239;&#188;&#137;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#130;&#146;&#232;&#166;&#139;&#231;&#160;&#180;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#128;&#129;&#229;&#143;&#150;&#229;&#188;&#149;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#130;&#130;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#129;&#171;&#227;&#131;&#154;&#227;&#131;&#138;&#227;&#131;&#171;&#227;&#131;&#134;&#227;&#130;&#163;&#227;&#131;&#188;&#227;&#130;&#146;&#232;&#170;&#178;&#227;&#129;&#155;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#232;&#166;&#139;&#231;&#160;&#180;&#227;&#130;&#139;&#227;&#129;&#174;&#227;&#130;&#146;&#229;&#164;&#177;&#230;&#149;&#151;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#129;&#168;&#231;&#141;&#178;&#231;&#137;&#169;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#140;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#129;&#171;&#230;&#184;&#161;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#132;&#227;&#128;&#129;&#229;&#143;&#141;&#229;&#175;&#190;&#227;&#129;&#171;&#227;&#131;&#154;&#227;&#131;&#138;&#227;&#131;&#171;&#227;&#131;&#134;&#227;&#130;&#163;&#227;&#131;&#188;&#227;&#129;&#140;&#232;&#170;&#178;&#227;&#129;&#155;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130; &#10;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#130;&#170;&#227;&#131;&#188;&#227;&#131;&#144;&#227;&#131;&#188;&#227;&#129;&#174;&#230;&#153;&#130;&#231;&#130;&#185;&#227;&#129;&#167;&#229;&#143;&#150;&#229;&#188;&#149;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#174;&#231;&#141;&#178;&#229;&#190;&#151;&#229;&#144;&#136;&#232;&#168;&#136;&#231;&#130;&#185;&#227;&#129;&#140;&#227;&#130;&#136;&#227;&#130;&#138;&#233;&#171;&#152;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#129;&#174;&#228;&#186;&#186;&#227;&#129;&#140;&#229;&#139;&#157;&#227;&#129;&#161;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
180397,,
180398,https://cf.geekdo-images.com/5bnEYvR8nvqraAVZlhNTbg__original/img/18d8BA81XAXTQPfxv4ZtfK0HH9Y=/0x0/filters:format(jpeg)/pic2740620.jpg,Partygame where people have to guess and score point in several categories:&#10;&#10;(no) Hear:&#10;- Sign language&#10;- Draw on ones back&#10;&#10;(no) See:&#10;- Blind drawing&#10;- Braille&#10;&#10;(no) Talk:&#10;- Gestures&#10;- Say 'uh'&#10;&#10;
180404,,
180408,https://cf.geekdo-images.com/ne5CpyVIpOeUVzThEB8zpw__original/img/SZWICaAobRjJUVdOdt7IzqL8Ers=/0x0/filters:format(jpeg)/pic2581834.jpg,"Children's card game with occupations and letters on the cards.&#10;&#10;You can play different popular and new games based on memory, old maid, guess who?, hangman etc.&#10;&#10;In one variant each player draws a card with occupation and other players must guess each other occupations one by one by asking questions. Current player can answer only Yes/No. Each question scores him 1 point until his occupation is guessed. The player with the most points at the end of the round is the winner.&#10;&#10;"
180416,,
180418,https://cf.geekdo-images.com/S5-w8c6bQlg_RSAs17GyVg__original/img/hv-NGT_r215dt61YRq04IFWTIh8=/0x0/filters:format(jpeg)/pic2586309.jpg,"An educational game where players utilize geometry to design floor tile plans in Mt. Vernon, George Washington's house. &#10;There are four rule sets with many variations for each. Some of these include racing to complete a room first, utilizing various color combinations, picking all the tiles to complete a room before laying any out, etc. Some variants are for solo play as well.&#10;&#10;"
180421,,
180422,https://cf.geekdo-images.com/kepFrQk7AdJh-oo_K7hBsg__original/img/N8cTpsGNbBtsh6QvSK6fXm5l9HI=/0x0/filters:format(jpeg)/pic2721859.jpg,"Inspired by the 1934 MacRobertson air race from England to Australia. 32-space race track over map of the route, with 2 possible paths connecting some check-point cities. Instead of rolling dice, players draw numbered cards to determine how far they move. some spaces require the drawing of Danger cards which impose penalties.&#10;&#10;"
180428,,
180439,https://cf.geekdo-images.com/7PooHeBjja6fh4HlTzJwlg__original/img/tc0OxjAWdqe-pqW1oGpZXgpDZLo=/0x0/filters:format(jpeg)/pic2589989.jpg,
180442,,
180459,https://cf.geekdo-images.com/mqF7rCWznElkOk43to8yKg__original/img/2RucXG4y_YMTSIiZVnT3ihoskSw=/0x0/filters:format(jpeg)/pic2661981.jpg,"Three exciting Wikipedia games to challenge your brain: Wiki-Trivia, Wiki-Ranks and Disambiguation. It's informative, it's collaborative and it's fun! Which of you and your friends know the most about everything?&#10;&#10;"
180467,,
180470,,"Menko is a Japanese game for two or more players. Originating during the middle Edo period (1700s), Menko was a popular children's game during that time.&#10;&#10;The objective of the game is to flip the other players' cards or cardboard chips by striking the play area from above with a card or chip from the hand.  The purpose is to create a gust of wind with the intent of flipping over one or more cards on the table.  If a card is flipped, the player gets to keep it.  The game continues until one player has won a set number or all of the cards in the game, and this player is the winner.&#10;&#10;Menko cards are often decorated with images of power and military from the time.  They continue to be made today in Japan.&#10;&#10;It is assumed that Menko was brought to Hawaii at some point during the early 20th-century and eventually evolved into another popular and similar game, Pogs.&#10;&#10;"
180471,,
180473,https://cf.geekdo-images.com/I27fF6fe2m_ZF4ZBr-pgFA__original/img/6rSPuRhAEVMB17seuPj3FHcSyNE=/0x0/filters:format(jpeg)/pic2603479.jpg,"From the publisher:&#10;&#10;When the leaves are spiralling downwards in fall and the wind whips them up for a dance ... Can any player turn over a new leaf? Only the necessary skills will gain you victory in this airy game!&#10;&#10;This is the fourth game in the crowdsourcing series Little'N'Nice by Spieltrieb: Take it or leaf it is an exciting dexterity game for the entire family. Two to four players are flicking their playing cards towards the middle of the table. But only the topmost leaf will determine the victory points. And always dependent on the amount of leaves underneath. But be careful! For when a leaf turns in mid-flight, it may be your opponent who gains the points!&#10;&#10;Take it or leaf it - A game for up to four friends of little, but nice dexterity games, who do not mind getting up during a game from time to time. What is special about this project? Definitely the game mechanics, and they will provide you with lots of fun. Have you not always wanted to own a game that asks you to throw around cards?&#10;&#10;The gameplay of Bl&auml;tterbunt is very simple and and easy to learn, even for younger players.. One player flicks a card on the table. Then it is the next one's turn. Both aim to cover their opponent's cards with their own. After all cards are flicked, points are given to the player whose card is topmost in a pile. Points are then gained depending on the white dots on the leaf cards. The player who is first to reach a previously agreed victory point target (for example 20) wins the game. The short playing time of about 15 to 20 minutes makes the game a perfect filler game.n)&#10;&#10;"
180476,,
180477,https://cf.geekdo-images.com/7dG_GrmqWKKRPYQZU38gBg__original/img/48WlZYPQ43PIqCghlBvrM9EzCag=/0x0/filters:format(jpeg)/pic2584653.jpg,"Nuramuru literally means &quot;earth track&quot; in many of the Aboriginal dialects still spoken today. Travelling their land without maps, Indigenous Australians created a series of songs based on the contours of the land. The songs defy language, and are aural representations of the landscape. Knowlegeable Aboriginals could navigate very great distances with accuracy by singing the landscape. Nuramuru allows players to explore the continent of Australia, expand their territories through strategic game play, and become educated about the rich history and culture of Aboriginal people.&#10;&#10;Nuramuru pits four players against each other in a race to explore the country of Australia. Players must explore territory and collect point cards to be the first to 75 points and win.&#10;&#10;The game was inspired by Bruce Chatwin's 1987 book 'The Songlines', and draws its game mechanics from Ticket to Ride and Settlers of Catan. Played on a point-to-point network map of Australia, each player moves to an adjoining location, draws a card from the deck, and if he has the required card type(s) for the location, can claim that location by placing one of his tokens on it. Another player can steal possession of that location by moving to it and spending twice as many of the the required card type(s). Players receive points for each location controlled, extra points for individual locations on the ancient Songlines, and a bonus for complete control of a Songline.&#10;&#10;"
180481,,
180485,https://cf.geekdo-images.com/7gM_rzU2uY8gw0yLISvBqA__original/img/g3HYT3O7WI1xI_9Xbsg7gpbNhbo=/0x0/filters:format(jpeg)/pic2583705.jpg,"In the Nordic Hello Kitty adaption Fj&auml;rilsspelet (&quot;Hello Kitty - the Butterfly Game&quot; in English) players take on the role of cute kittens trying to catch butterflies. The mechanic is basically roll-and-move, and if you land on a spot with a butterfly, you roll a colored dice; if any of the colors on the side rolled match any of the colors of the butterfly you catch the little creature. You can also land on a spot with a flower, making one of you caught butterflies to escape to a field in the middle of the board. By landing on a spot with a butterfly net you get to catch a butterfly from the field. Finally, if landing on a spot with a bee, you can move to any spot on the board.&#10;&#10;The game ends when all butterflies are caught. The player with the most butterflies matching the color of the bow in Kitty's hair is the winner.&#10;&#10;Comes with four different Hello Kitty miniatures; red, green, yellow, and pink.&#10;&#10;The game is also called Sommerfuglespillet (in Norwegian), Sommerfuglspillet (in Danish), and Perhospeli (in Finnish) respectively on the Nordic edition box cover.&#10;&#10;"
180486,,
180487,https://cf.geekdo-images.com/jGrpD4LzmhwA0xrEp7WG8A__original/img/u1B-xvXslxcY4Sv9h0ZOc4l_IY0=/0x0/filters:format(jpeg)/pic2583706.jpg,"Memo+ is a game, or rather six (!) games, from Tactic, all played with the same memory tiles. Rules are provided in twelve different languages for all six game variants:&#10;&#10;Memo: A game variant that copies classic Memory (see https://boardgamegeek.com/boardgame/7688/memory)&#10;&#10;Bang!: Tiles are mixed and placed face down. Players take turn flipping the tiles. When two identical tiles appear, players must react quickly and try to put their hands on the first tile, calling out &quot;Bang!&quot;.&#10;&#10;Fast Fingers: All cards are dumped on the table in a mess. Someone shouts &quot;Go!&quot; and all players then try to collect as many pairs as possible. I think of it as &quot;Galaxy Trucker&quot; for non-gamers. :)&#10;&#10;The House: Another variant of matching pairs, with only half of the tiles spread out on the table, and the other tiles piled on top of each other. First, a player draws a tile from the pile, then he/she tries to find the matching tile on the table.&#10;&#10;Trio: Basically a variation of &quot;The House&quot; (see above), where you draw three tiles instead of one.&#10;&#10;Four in a row: Basically a variation of &quot;The House&quot; (see above), where you draw four tiles instead of one.&#10;&#10;"
180489,,
180490,https://cf.geekdo-images.com/XLxH63nDqT5rlLNism30Cw__original/img/avwHuFNy29hBS_weMxd_iVS2xIY=/0x0/filters:format(png)/pic2595781.png,"Les Petits Pirates is a mini game played on a single, small game board.  In Les Petits Pirates, players are pirates, working to gather resources and gold while trying to prevent their opponents from doing the same.  Through action selection and dice manipulation, players will plunder, attack, and sail the seas in their quest to bury enough treasure and enjoy a decadent pirate retirement!&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Features:Les Petits Pirates is an easy game to expand for more players or larger games.  A single 5.5&rdquo; x 8.5&rdquo; game board can support 2-4 players with 3 ships each.  Multiple game boards can be combined, or a larger board used to easily expand the game for 5-6 players.  Special rules and map also allow for solo play.  More variety can be easily introduced by simply printing new maps that can be used alone or combined with other maps.  The game can easily be re-themed for a variety of genres, like Vikings, Space, High Fantasy, etc.  Les Petits Pirates can easily be played with just the game board and typical household items, like dice and coins, but the game lends itself to having a &lsquo;deluxe&rsquo; edition that includes nicer components.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Overview:Les Petits Pirates is played in two phases per round.  In the first phase all players roll Action dice for their pirate ships and then place them in turn order.  In the second phase each Action die is resolved from the lowest to the highest.  This means that the player order for the second phase changes every round.  Each die provides a choice of Actions, from attacking other pirates to plundering ports to burying gold.  However, players are able to manipulate their dice by spending gold and resources to take their desired action.  The first player to successfully bury twenty gold coins is the winner.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Accolades:Les Petits Pirates has been tested at Protospiel and other game design meetups.  Les Petits Pirates won 2nd place in the 2015 MicroGame Print and Play Contest on Board Game Geek.  Les Petits Pirates was a finalist in the KBG Design Contest.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Print &amp; Play:Print &amp; Play files are available in the Web Links section at the official page (at http://georgejaros.com/LPP )&#10;&#10;"
180491,,
180496,https://cf.geekdo-images.com/uczcOXRUIf-tKTp9k78A4A__original/img/Czh_0su3RXMAUmdZTA-QU-f05LY=/0x0/filters:format(jpeg)/pic2585994.jpg,"From the publisher:&#10;&#10;&quot;Sniff has gotten into a trouble on the Lonely Mountains. He is stranded on a cliff after all the bridges have collapsed after him. Each player has to find 5 bridge steps among the tokens to build his or her own hanging bridge, and get over the gorge to help Sniff. A lot can happen on the way: one might get caught by the officious Constable, who wants to know who stepped on Hemulen's flowers, bridge steps might fall from a backpack, and the nimble Nibling eats them at once. Luckily Too-Ticky is enjoying the sunny day and if one is lucky he or she might get a lift from Too-Ticky on her hot air balloon. There are also some shortcuts along the way, but it takes a bit of luck to find them. The winner is the player who first completes his hanging bridge and gets to Sniff's rescue.&quot;&#10;&#10;Seikkailu vuorilla (&quot;Adventure in the Mountains&quot;) is a Moomin-themed roll-and-move game for 2-4 players.&#10;&#10;"
180500,,
180502,https://cf.geekdo-images.com/q-3nLB5Tp9Q8ODlYbOvs6w__original/img/GVk9wKe3BwX_jhr3lnRpLW5E7OI=/0x0/filters:format(jpeg)/pic2586467.jpg,"The game consists of two decks of cards.  One deck has descriptive words like slippery, hairy, leathery,or enormous and the other deck has some of the strangest REAL words you've NEVER heard before. Some favorites are &quot;dipthong&quot;, &quot;niblick&quot;, &quot;aholehole&quot;, and &quot;peniaphobia&quot;.&#10; Players choose a &quot;reader&quot; for the round. The reader picks the top card off each deck. The reader then places the two cards face up for all to see. Each player schemes up a sentence containing the two words. Note:No altering of words. The two words can be placed in any position or location in the sentence.&#10;ie. Fiery + Knobber&#10;&quot;I was overcome with a fiery sensation the moment I saw that knobber&quot;  Players then discreetly hand it over to the reader. While trying to retain composure, the reader then reads all sentences out loud. Each player gets to vote on what they think is the funniest sentence. The player with the most votes that round wins the vote. You can be as dirty or dignified as you want. But be sure to be funny.Don't let the fact that you're clueless as to what the word actually means intimidate you. Many players get a kick out of improvising. It adds to the hilarity. The object of the game is to laugh. Best played by 4 or more people.&#10;&#10;How to play&#10;&#10;LET'S VOTE:&#10;&#10;After the reader reads all sentences, taking turns, each player, without knowing who wrote what, votes on which sentence is the funniest.The sentence with the most votes wins the round.&#10;&#10;"
180511,,
180537,https://cf.geekdo-images.com/_F1_BFws8omGnD6CaLvrCA__original/img/PQlcYglVoVUk8mZSnrcv3lXip38=/0x0/filters:format(jpeg)/pic2584136.jpg,"In April of 1948 soviet forces halted the supply of Berlin in the British zone then went on to block land routes in the American zone. This was easy to do since Berlin itself lay deep in the Russian zone. Two million civilians dependent on allied supply watched delivery slow to a trickle. Requiring a daily minimum of 5000 tons of food, fuel, and other necessities, Berliners began dipping into their reserves. American officials estimated they would run out of fuel in 45 days but would run out of food long before that.&#10;The Allies faced a difficult decision. Abandoning the city would be a huge loss of face that could lead to the eventual loss of all of Germany to the communist bloc. On the other hand, with all land routes into Berlin cut the city could only be supplied by air, and was such a thing even possible? The Soviets didn't think so. When the blockade commenced, Americans were only capable of delivering 300 tons of supply a day. Together with the British who could manage 400 daily tons. Officials admitted the tonnage still fell woefully short.&#10;&#10;Supplying a major city by air for an indefinite amount of time? Nothing approaching it had ever been attempted. Despite the overwhelming odds, the Allies determined to give it a go. Veteran pilots and aircrews were recalled as disbanded cargo units were refitted and flown back to Europe. The effort was massive... no, it was beyond massive, nevertheless, Stalin was certain the operation would fail. His determined opponents proved him wrong. This Herculean effort is remembered as the West's most selfless accomplishment.&#10;&#10;Over the course of 12 months the airlift provided 2,225,510 tons of cargo for the city's survival. At one point an airlift plane was lifting off every four minutes. In the end, more supply was provided to Berlin by air than could have been provided by rail. The Soviets did not stand passively by. There were 726 recorded instances of Soviet harassment involving everything from aerial buzzing, and ground fire to rockets, chemicals, smoke and balloons. In the course of the airlift 25 aircraft were lost, costing the lives of over 100 American, British and German personnel. And during the course of the airlift, many curious and heartwarming incidents enhanced the legend of their effort, including the candy bomber, the tour of Clarence the camel and the Easter Parade.&#10;&#10;The Berlin Airlift is a historical treasure begging to be gamed and here we attempt to fit the bill. But a game is only as enjoyable as the conflict it portrays. The game pits players against each other in a race against the clock. Can players overcome accidents, miscommunication and soviet interference to achieve their goals? Who can deliver the most tonnage, and will it be enough for Berliners to survive? Naturally, Berlin Airlift is only representative of the larger enterprise, but in it, players will enjoy tense competition as they face all of the elements these brave allied aircrews faced when the war ended and - the blockade began.&#10;&#10;Players will command either a British or American air squadron. Each squadron consists of up to three flights depending upon the number of people playing. Each flight contains from 3 to 5 period aircraft depending upon the scenario and the faction being played. Individual planes have a rated capacity and in some cases are restricted to carrying fuel. The object for each player is to attempt to carry his squadron's tonnage goals in fuel, food, medicine and spare parts into the city and carry refugees and finished products out (cargo is represented by colored cubes). Each turn the ACTIVE player rolls two dice, consults either the Personality chart, the Help &amp; Hindrance or the Soviet Harassment Chart to determine effects, then begins drawing flight chits to determine who moves when. Strategy enters into the Active player's assignment of problems, decision making as to what to carry and who to fix, what base to return to and how to block opponents from reaching their goals. Oh, but players must be careful, for there is a cooperative aspect to the game. Players have to keep up the Berliner Morale for if it remains in the negative range after the final flight has delivered its cargo Berlin loses and so do all players.&#10;&#10;"
180543,,
180544,,"Koi is a competitive set collection card game.&#10;&#10;Introduction&#10;You are a fish breeder who has been breeding Guppies and Minnows for fisherman to use as bait.&nbsp; Recently you have decided that the real money is in breeding Koi, so you started to breed them in your Guppy and Minnow ponds.&nbsp; You have figured out that 5 Koi gives you the right amount of genetic diversity without breaking the bank (because Koi are expensive).&nbsp; You have also fallen in love with a certain color of Koi, and any Koi with this color is what you're after for your collection.&nbsp; There's a problem though; your fish breeding neighbors have seen what you're doing and come to the same conclusion.&nbsp; It is now a race to get to 5 Koi the fastest so you can start breeding and making money to buy out your competitors.&#10;&#10;Object&#10;To collect 5 Koi with the same color in your pond (hand) before everyone else.&nbsp; &#10;The color of Koi you collect is your choice and can be changed at any point during the game, as long as you end with 5 Koi that have the same color.&#10;&#10;"
180547,,
180559,https://cf.geekdo-images.com/Lkr276Lm6-zLfWFsuqWLQg__original/img/-EVHN-6aBscif9wi_Oi6ldnA9_k=/0x0/filters:format(png)/pic2584111.png,"The Badger Rainbow Deck is an expansion for the playing card system of the basic Badger Deck and uses the same card back (and is therefor compatible with the other cards in the &quot;Badger Deck&quot; card system).&#10;It consists of a large single suit deck with cards numbered from 0 to 120. The cards are colour coded in a complete rainbow gradient, shifting from purple (0), violet (10), blue (20), cyan (30), teal (40), dark green (50), light green (60), yellow (70), orange (80), red (90), pink (100), magenta (110) and back to purple (120).&#10;&#10;"
180564,,
