bgg_id,image,description
2013,,"Till Eulenspiegel is a memory game for 2-5 players Ages 5 and up. The theme of the game is based on one of the legendary pranks of Till Eulenspiegel, a jester well-known in German oral tradition.&#10;&#10;The game board shows a rope with 15 spaces for placing wooden tokens showing 5 different types of shoes. &#10;The same shoe types are also depicted on the 16 cards that come with the game. Players try to cross the rope by finding the show cards corresponding to the shoe tokens.&#10;&#10;To set the game up, the 15 shoe tokens are shuffled and placed face down on the 15 spaces on the game board. Each player receives a number of cards which they place face down in a row in front of them. Each turn, all players turn their leftmost card face up and then pass them on to their left neighbor who places them face down at the right end of their row. The active player then tries to find the shoe card that shows the same shoe as the current shoe token. The further the player is from the start of the rope, the more cards he/she has to find. The first player to reach the end of the rope is the winner.&#10;&#10;"
2014,https://cf.geekdo-images.com/35vxUSLPJ5LCrp1YPfNZGA__original/img/UUgLY2Pa8lp8yV6P-zJZHvqJrHQ=/0x0/filters:format(jpeg)/pic72804.jpg,
2015,,"from translation:&#10;&#10;Play Material&#10;&#10;1 board&#10;10 red and ten black Magicians&#10;7 red and 7 black wisemen&#10;1 red and one black marking stone&#10;&#10;The Board&#10;&#10;5 of the 61 fields show flames, respectively 10 are marked as red and black start fields.&#10;&#10;The wisemen are imprinted on the underside with numerical values. These numerals indicate the valences. Three of the stones are worth a point. &#10;Two count respectively for two points. Two stones are worth minus one point.&#10;&#10;Each player receives the 10 magicians of his color and sets them on the appropriate colored start fields. The marking stones are set on the scoring section on the side. The wisemen are alternately placed. Red begins. The red player sets his own wiseman on an arbitrary free field. &#10;Flame fields may not be occupied.&#10;&#10;It is inserted concealed. The opponent may not see, which stone is placed. Also after the stone is set, it remains concealed for the remainder of the game. Neither may examine any of the stones, either his own or the opponents, after the placement phase.&#10;&#10;Variant&#10;&#10;The game placement can also occur openly. The valences of the wisdoms are revealed as they are placed. Afterwards, they remain concealed for the remainder of the game.&#10;&#10;Movement&#10;&#10;After all game stones in the game are inserted, the contest of the magicians begins. Alternately each player moves. Red begins. He can only move his magicians.&#10;&#10;The magicians have three movement possibilities. In each round a movement can occur in only one of these three ways.&#10;&#10;1. He may move his magician one square in any neighboring direction, pushing opponents figures accordingly, including the wisdom pieces, most desirably into the flame fields.&#10;&#10;2. With his own magician he may jump over an adjacent game stone, whether it is his own or his opponents, or a magician or a wisdom. &#10;Multiple jumps are allowed. Also one can change direction during such a jump.&#10;&#10;3. The magician moves between Space and Time. If one's magician stands at the board's edge, so one can move out from the square and emerge on the opposite side of the board again. A player can push another piece over the edge to the other side.&#10;&#10;It is not allowed, to move figures off the edge of the board and back to their old places.&#10;&#10;One can move magicians through fire spaces and they may also stand there. One's own wisdoms may not be pushed in the fire. Foreign wisdoms are burnt immediately, taken from the game and immediately scored.&#10;&#10;Scoring is determined by the opponents wisdoms, which are pushed in the flame fields. The points are indicated on the scales at the board edge.&#10;&#10;As soon as a player has burnt wisdoms of the adversary that are worth five points, the game is finished and the appropriate player is victorious. Return to Main Email me. &#10;&#10;&#10;"
2016,https://cf.geekdo-images.com/q4hGd6JLPRsr1PS9sW9GVg__original/img/o7070hQyw9zhKrpz31U3JGVSL4M=/0x0/filters:format(jpeg)/pic416236.jpg,
2017,,"Tempo was Wolfgang Kramer's first published game. In it, each player is given a hand of cards that will affect the movement of six colored pawns. Based on this hand, players place bets regarding the outcome of the race. Players then proceed to play their race cards to try and ensure their bets were correct.&#10;&#10;Tempo is the abstract predecessor of Wolfgang Kramer&#039;s Auto-Racing card system. Later games in this family include: Top Race, Detroit-Cleveland Grand Prix, Daytona 500 and Downforce.&#10;&#10;"
2018,https://cf.geekdo-images.com/kTRFzQMId4wGLGoJXDB3uQ__original/img/SkDNkhBg4Hq_bVJvC8RNsYEue_8=/0x0/filters:format(jpeg)/pic168575.jpg,
2019,,"Talking Stones is a party game similar to Pictionary, where players are trying to get others to guess what the picture represents, except in Talking Stones, one does not draw the picture, but rather creates the picture out of what can best be described as gold-colored gravel.&#10;&#10;"
2020,https://cf.geekdo-images.com/cApf6PXdXo___06GFTOrxg__original/img/KEu1Vj8Kt874IWpuESRYmQOf2hg=/0x0/filters:format(jpeg)/pic20792.jpg,
2021,,"from the translation:&#10;&#10;In a distant time, when magic was still on the earth, there was a ritual among the great wizards by which they measures their power. They each sent a precious gem. With the power of their mind, they raced the stone over the three continents. Ice had to be navigated, and lava chasms has to be crossed. Wizardry would allow them to change the size of the stone. The winner was the first to get his gem around the course.&#10;&#10;The square tiles with the small gem are the game pieces. For each gem there are 4 different sizes. Each player has only one of the stones on the board at a time.&#10;&#10;On a turn, a player moves his stone according to the size of the stone. The tile moves as many space in one direction as the size of the stone. Players can change the size of their stones during their turns. Stones that meet bump each other. The chasm is impassable, so players must build bridges across the chasm. 12 bridge pieces in 2 colors are included.&#10;&#10;Spell cards can change or move the bridges. Bridges are also the start and ending spaces for each stone.&#10;&#10;"
2025,https://cf.geekdo-images.com/eOTtto9-POsUdEmsTz2XSw__original/img/RM9sjwR55R2OlgtyPcSerkDmUiQ=/0x0/filters:format(jpeg)/pic407469.jpg,
2026,,"Players roll 3 dice, wagering chips on the results. The first roll costs 1 chip. Two chips buys a second attempt and the choice of which dice to re-roll. Three chips buys a third attempt. Player with the highest 3-dice total wins all chips wagered. Chips are used to pay for gold sacks auctioned by players looking to replenish their supply of chips, until one player attains the necessary amount of gold to win&#10;&#10;"
2027,https://cf.geekdo-images.com/YvIHUpYh3nNwwLU5aLbcJg__original/img/tvERqz82bqBOM7ZG9iFSAtKw_38=/0x0/filters:format(jpeg)/pic283249.jpg,
2028,,"He who believes he knows something still does not know enough. But he who has a little luck, weighs his chances, and joyfully takes risks can win the most cards.&#10;&#10;But the risk does not always pay off. As Sokrates said: &quot;I know that I do not know anything!&quot;&#10;&#10;Sokrates is a light card game where players attempt to collect sets of numbers or colors. The deck consists of 54 cards: three each of values 2 to 5 in red, yellow, green, and blue, as well as 6 wild Sokrates cards. Each player tries to collect as many cards as possible. Whoever has the most cards at the end wins.&#10;&#10;"
2029,https://cf.geekdo-images.com/tybNQ1_yLlL-Bwh16lF3EA__original/img/lKyz8tfTvCRnKQYqPsNQt557gEU=/0x0/filters:format(jpeg)/pic7536.jpg,
2030,,"An affectionately arranged goodnight game for 2-4 children  Ages 3 &#194;&#189; - 7.&#10;&#10;There isn't a lot to this game. Roll the die and then move to the indicated color (or lose your turn if you roll the &quot;sad moon&quot;). If your move causes you to land on or pass over the blue Star space, then you get to hang a star over your house. If you land on the Owl space, you must give a star to another player to hang. When one player has placed four stars over his or her house, then all he needs to do is hang the moon to win the game.&#10;&#10;When the game is done, hang the rest of the stars, turn out the lights, and enjoy the glow-in-the-dark panorama. A good first game for very young children, and a great &quot;going-to-sleep&quot; game for the end of a long day.&#10;&#10;"
2031,https://cf.geekdo-images.com/tHgSTKngeKtDlLmMfnL9TQ__original/img/Mc1qq6vNVrUQmCW9ldBMR0z-4yE=/0x0/filters:format(jpeg)/pic121777.jpg,
2032,,"Based on the 1974-75 version of the game show, players hunt for answers in a 4x14 grid of jumbled letters. Right answers win points and advance through the competition. The two high scorers play a final round, and the winner can collect a cash jackpot of at least $5,000 by finding 10 more words in 60 seconds.&#10;&#10;"
2033,https://cf.geekdo-images.com/uB3DBMPQ0ZPp8XwgRfv2kg__original/img/-Ix1snO3JBhmJrMWQgaMhA-g1JQ=/0x0/filters:format(jpeg)/pic1997420.jpg,
2034,,"Based on the popular 1966-69 game show, two players are shown eight answers for eight seconds. One player answers questions by giving the number covering the appropriate answer, calling &quot;Eye Guess&quot; is s/he thinks the answer is not one of the eight shown. A player continues to answer questions until missing. 100 points wins the game, after which the winner tries to collect prizes in an &quot;avoid the STOP! card&quot; bonus game.&#10;&#10;Four editions were made, the only ones in host Bill Cullen's long career to have him on the cover. It has been rumored for many years that the Fourth Edition was later modified to use the show's final (1968-69) &quot;Stop and Go&quot; bonus round.&#10;&#10;"
2035,https://cf.geekdo-images.com/fFE8FMPfEn1O0C-CDjTVHw__original/img/KhbFx62xRaGtZHvlH7NVqiLmJJE=/0x0/filters:format(jpeg)/pic95303.jpg,
2036,,"Players attempt to score sixty points in each decade from the Twenties to the Eighties.  Each turn gives the player a choice of two categories to answer a question from.  The third die determines the point value and difficulty: 10 points for a True/False question, 20 for multiple choice, and 30 for short answer.  First to get 60 points in all seven decades wins.&#10;&#10;"
2037,https://cf.geekdo-images.com/7-Bshx7cz9Sv2Qws4nYmoA__original/img/Yx_MSvBPNniE_lbdX66dbyN5CjI=/0x0/filters:format(jpeg)/pic73098.jpg,
2038,,"Coming in a very awkward-sized box (42 x 42 x 3 cm), this is a distant relative of Scrabble. The 19x19 board is colored in two distinct areas, the central lozenge (just reaching the edges) being called the arena. The squares are sprinkled with numbers, of values increasing near the outer corners. The players have sets of 18 (for the two-player game) clear and smoked plastic of tangram shapes, some of which have a 2 or 3 over a certain square.&#10;&#10;Starting in the center, the players lay their pieces so as to score, adjacent to an existing piece. A piece normally scores the numbers it covers; if it has a number of its own and that number falls directly over a scoring square, they are multiplied. You can sacrifice a piece by playing it upside down; it scores half (rounding down) and the opponent isn't allowed to play a piece adjacent to the sacrificed piece on his next turn --this is a neat trick when approaching a high-scoring area. You cannot sacrifice on the first turn. You cannot play outside the arena until you've accumulated at least 75 in score.&#10;&#10;Score is kept with the help of tracking pieces on the outside edges of the game board.&#10;&#10;The playing tiles come in six different shapes, each with their own name:&#10;&#10;The Eye (covers 1 square);&#10;    The Rod (covers 2 squares);&#10;    The Quoin or Corner(covers 3 squares);&#10;    The Snake (covers 4 squares);&#10;    The Door (covers 5 squares);&#10;    The Gun (covers 6 squares).&#10;&#10;"
2039,https://cf.geekdo-images.com/F-JnnAXovhWJnx7PRR6QCQ__original/img/9IPvXt1Hyy7HCGe6rggVBgCaYVA=/0x0/filters:format(jpeg)/pic878148.jpg,
2040,,"Trippples is played on a 8&times;8 board as opponents race from one corner to the other. On the board are placed, in a pre-movement round, tiles with three arrows which point to three of the eight surrounding spaces. Each player plays these tiles alternatively until they have all been played. Movement is made by following the arrows, and avoiding the neutral zone in the middle. The game ends when one player reaches his goal or when both players cannot make legal moves.&#10;&#10;The key game mechanism is that your move options are determined not by the three arrows on the tile under your (transparent) game piece, but by those under your opponent's piece. Thus, each move is chosen to try and limit your opponent's next as well as to try and guarantee yourself a good selection of choices. This adds an element of bluff and second-guessing to the game.&#10;&#10;The rules also include some variations to the two-player game that make the game easier or harder to finish.&#10;&#10;"
2041,https://cf.geekdo-images.com/YUO9nhXYmIhXXgdmIaPfSA__original/img/yNTi2kPm2zB5WDsdB2dsynmy7lI=/0x0/filters:format(jpeg)/pic23772.jpg,
2043,,"Shogun: An exciting digital game.&#10;&#10;This game plays on a 8&times;8 grid, with each player having 7 pawns and 1 King, which start lined up on opposite sides of the board.  Each player can remove the other's pieces by moving onto them, as in chess.&#10;&#10;But what sets this game apart is that there is a window on each piece, which shows a number indicating the number of moves that piece can make.  And due to the working of many magnets under the board, the number automatically changes depending on which space the pawn or king is on.&#10;&#10;Each of the pawns responds differently on the board.  After several games the board can be rotated to keep the players guessing.&#10;&#10;"
2044,https://cf.geekdo-images.com/X6YNDK-E8T3Hclyy9d-7Iw__original/img/VTciur4EXzn9jFB5ZAG5kRdU6-8=/0x0/filters:format(jpeg)/pic631607.jpg,
2045,,"(From The Rule Book Introduction)&#10;This is the lay of the land.&#10;&#10;This is the nature of the people who reside upon it.&#10;&#10;In the mountains live the people called the Neemahk. Who wear the thick woolly skins of the tiger and mammoth, and carry spears tipped with sharp, shiny, black rock. They are fierce warriors. But even better hunters.&#10;&#10;A day's journey downriver, at the edge of the forest there, live the men who call themselves the Treg. They have learned to reap the bounties of the water. They harvest&#10;the river with nets woven of soft, pliable reeds and roots; and make stories out of symbols painted on hides.&#10;&#10;On the broad open plains to the south live the Marmar. Who plant seeds, and raise animals for work and food. They are a peaceful people, desiring only to be left alone. And the strong walls they have built around their village do much to help them maintain their solitude.&#10;&#10;Lastly are the Dermen, who are a tribe of raiders. They know the land well, being so traveled -- getting direction from the patterns in the stars. They go wherever the warmth of the sun and the wealth of nature lead them. And if they cannot find food enough for themselves, they simply take it... from others.&#10;&#10;Welcome to the World of Nomad...&#10;&#10;Nomad is a game based on the life and times of the early tribal societies at the dawning of the Neolithic Age. It is the story of their growth and expansion, their struggles against the elements of a harsh and unforgiving, prehistoric world, full of rivals and predators; every day, a walk through the borderlands between perseverance and&#10;extinction.&#10;&#10;As the chieftain of one of these early tribes, it will be your job to make the decisions that lead your people to prosperity. Will you lead them into the new era, or will&#10;you simply become history?&#10;&#10;"
2046,https://cf.geekdo-images.com/5oZccElHosA__X38Z2DOxg__original/img/1kEIgLy7eVCr9BnKueesCxGujeA=/0x0/filters:format(jpeg)/pic151030.jpg,
2047,,"An interesting card game where players try to complete three canoes using various cards with parts of the canoes on them.  These include:  Indians or empty sections of the canoe, Prey or Booty (Birds, Skins, Tobacco, Firewater, Teepees, Powder Kegs), Hunters (Bear hunter, Buffalo hunter, Cowboy, Gold prospector, Lumberjack, Soldier), Hunters Prey (Bear, Buffalo, Horse, Gold, Log, Cannon {each prey coming split on two cars}), Medicine Man, and Totem Pole.&#10;&#10;Players strive to finish the game with the most valuable canoes where length of completed canoes, prey and booty, Hunter with Prey and special cards all add to your score. Players can use Indians with a bow or lasso to affect other players canoes.  They can also use completed canoes to attack others with devastating results.&#10;&#10;The original Pelikan edition (Ogallala), in their flat box series, included player mats and allowed for 2 to 4 players. The Waddingtons edition (Up the Creek) also includes player mats for 2 to 4 players.&#10;&#10;"
2048,https://cf.geekdo-images.com/JX7zf9Zm7-L7BJadPugNKA__original/img/zdVjL3WIkNUKF2Iefgi7jxkBXXI=/0x0/filters:format(jpeg)/pic70144.jpg,"This is really a tile-laying game using cards. An improved version of Up the Creek (a.k.a. Ogallala) transposed to a Science Fiction context.&#10;&#10;In a &quot;space dock&quot; you build up starships. Cards represent prows and poops, and everything in between --missile launchers, laser turrets, shuttles...Special &quot;prizes&quot; appear as pairs of cards; should you be lucky enough to draw both halves and play them side by side, it is worth more. Each of these prizes is worth even more if played in the same starship as a specific accompanying card.&#10;&#10;At any point, you have to choose between closing a starship (and scoring) or building it up some more. In addition, complete starships can attack the other player's starships...&#10;&#10;There is little control in this game, as the players simply draw then place cards - but there's still some reasonable amount of strategy in the placements. The simplicity makes it accessible to children, whilst it remains enjoyable by adults as a light, quick game.&#10;&#10;"
2049,,"Target&reg; is a rummy game like nothing you've ever played. One deck of 82 &quot;Playing&quot; cards are numbered 0 though 9 in 4 colorful suits, plus a 5th &quot;wild&quot; suit, and are used for making melds. Another deck contains 28 all-different &quot;Target&quot; cards, each of which describes a meld and a point value, the more difficult melds having a higher point value. Five Target cards are dealt face up for all to see. Players draw and discard as in rummy. When a player lays down the meld shown on one of the Target cards, they win that Target card, and score the points. A new Target card is then dealt to replace it, so the melds change all the time! What's more, players can (and do!) win 2 or more Target cards on a single play by laying down groups of Playing cards which make the melds on 2 or more Target cards. Includes 110 cards and instructions in a colorful metal tin. 2-4 players, ages 8-adult.&#10;&#10;-- from the publisher&#10;&#10;"
2051,https://cf.geekdo-images.com/PcdxCMxQEBtrO8-28eKjjg__original/img/hyTVp91D4vgNVJhNiKqZUM3NZ-w=/0x0/filters:format(jpeg)/pic1144912.jpg,"Second-guessing game with just 11 cards in the deck. Players select cards simultaneously; high card wins unless it's more than twice the opponent's play. Losing card is returned to its owner's hand, while the winning card is scored.&#10;&#10;Card distribution is slightly different than that of Pico 2. Pico cards run 2-10, 13 and 16. The later version, Pico 2, sees the cards run 4-13, 16.&#10;&#10;Re-implemented by: &#10;&#10;    Pico 2&#10;&#10;&#10;"
2054,,"&quot;The devious strategy game where each move generates a chain reaction.&quot;&#10;&#10;The board is 9x9 with the corners clipped; the middle row is made out of deeper &quot;pockets&quot;.  Each player controls two cue balls; in addition, there are 10 neutral balls, moved by the cue balls.  The object is to maneuver five neutral balls into the pockets (once there, they are removed for score).&#10;&#10;On your turn, you pick a cue ball and launch it in one of eight possible directions.  Your cue ball may travel any distance in a straight line before hitting a neutral (or another cue ball); at that moment, its momentum is transferred and the ball hit moves the same distance.  Should you hit a row of balls, only the farthest one moves (as in a Newton's Cradle).  All balls bounce off the play area's walls, either straight back when hitting head on, or reflected when hitting at 45 degrees.  Note that a move that doesn't hit any balls is illegal.&#10;&#10;Includes solitaire problems where the object is to find the least number of moves required.&#10;&#10;"
2056,https://cf.geekdo-images.com/hk7P8D5lzPs4mX90nFrM3A__original/img/hOHihvCiqqTFw80qXK3q5seZDys=/0x0/filters:format(jpeg)/pic5434.jpg,"'The international game of intrigue'&#10;&#10;Both players maneuver 12 Posts on an 8x8 board; the object of the game is to either move your Courier (a ring that fits on the Posts) to the opposite side using either player's Posts, or to capture the opponent's Courier (by jumping it whilst it is on one of his Posts).&#10;&#10;"
2059,,"You draw a passenger manifest card which lists the destinations you must drop the passengers at.  Various spaces on the board have you draw what are in effect random event cards that affect your &quot;flight plan&quot;.  Planes must move the exact amount thrown on the die, which typically leads to multiple passes over an airport, trying to land...&#10;&#10;Very random, with few player decisions.&#10;&#10;"
2060,https://cf.geekdo-images.com/Rfx1aRFHoZGMdSWVQ4JcKg__original/img/aKn-thgZQ9N2B2-GjvXBAwH36s4=/0x0/filters:format(jpeg)/pic912712.jpg,Players try to guess each other's hidden words.  An activity deck spices things up a bit by altering scores or revealing letters.  No player is left out of the game because even if their word is revealed they continue to guess opponent's letters and score points.&#10;&#10;
2061,,"This is a game detailing the Persian Gulf War fought in the early 1990's. Many of the mechanics are similar to that of one of TSR's other wargames (Red Storm Rising) so players of that game can rather easily go to this game.&#10;&#10;Two versions of this game are played. With less than 5 players, the game is a &quot;Basic Game&quot; where military might is what wins the game. Players take sides, usually a combination of Middle Eastern nations plus the US. In the two player version, for instance, it is (quite predictably) the US &amp; Allies vs. Iraq; in the three-player game &quot;Holy War&quot;, it's Israel vs. Iraq (and Yemen and Jordan) vs. Saudi Arabia (and Syria, Libya, and Lebanon), and so on.&#10;&#10;Combat rules are rather straightforward, and wargamers will be familiar with many of the mechanics. Land (w/ infantry, Iraqi National Guard, and tanks), sea, and air units are all utilized. Most units can take a few hits before removed from the board.&#10;&#10;The *real* game, though, is the six-player diplomatic game. The players are now clearly defined: The US (NATO), Iran, Israel, Iraq/Yemen, Moderate Arabs (Saudi Arabia, Egypt, Kuwait, etc.), and Volatile Arabs (Jordan, Libya, etc.) This adds a crucial element of diplomacy and politics, and makes the game much more interesting than the normal wargaming stuff. A &quot;War Fever&quot; and &quot;Jihad&quot; marker change as nations do things--for instance, the first time a US unit is attacked outside of Turkey, War Fever &quot;tripwires&quot; to 10. If Israel attacks a neighbor, Jihad increases by 2. War Fever and Jihad permit certain things to happen--for instance, if War Fever gets too low, the US is restricted in whom they may attack. If Jihad hits either 1 or 10, revolutions may occur--which can switch entire nations to another player!&#10;&#10;Messages can be sent to other players via a diplomatic pouch--you cannot simply pull another player to the side and whisper in their ear. All messages, once read, go into a big pouch, and players can make diplomatic gestures to read some of the messages after they're read.&#10;&#10;Victory occurs, in any case, when you meet objectives, which can vary from player to player. &quot;War Aim&quot; chits are drawn before the game begins, and so players are not quite certain as to exactly what other players are going for. For Instance, Iraq may win if they capture and hold Kuwait for the last three turns; if Jihad has reached 10 at least once and 10 non-Muslim units have been destroyed (by anyone); or by controlling three more oil fields than they started with. It all depends on what they looked for.&#10;&#10;All in all, the Diplomatic game changes the basic game so much that political considerations are as important as military ones.&#10;&#10;A simplified version of the game with the same name appeared in the TSR comic Warhawks #3. Advanced scenarions for the game in the comic appeared in Warhawks #4.&#10;&#10;"
2062,https://cf.geekdo-images.com/Ya1C_55vo6gfKFHuOoO8cg__original/img/lY2Zoxf5JyHD-L1akNYrTSPet24=/0x0/filters:format(jpeg)/pic76876.jpg,"Briefly: Scrabble with poker hands.&#10;&#10;Deal Me In is a board game in which players collect tiles (which represent playing cards) and attempt to lay them on the board so as they form poker hands. The higher the hand, the greater the score. The poker hands interlock in the same way as the words on a scrabble board, so it`s possible to score for more than one hand on a turn. When a player scores, he/she takes score chips from the box. the player with the highest scoring number of chips when the cards run out is the winner.&#10;Simple, fast and fairly enjoyable; but very lightweight. An opener/closer.&#10;&#10;The bits: One board, comprising an 11x11 grid. most of the spaces are blank, but some have representations of playing cards on them; these are bonus squares, a la scrabble.&#10;&#10;56 &quot;playing cards&quot;. These are actually good quality cardboard tiles.&#10;&#10;30 No Entry tiles.&#10;&#10;4 playing racks&#10;&#10;Poker chips in various denominations&#10;&#10;Each player starts with chips worth 150 and 7 tiles. These are placed in the playing rack.&#10;the four joker tiles are laid on the Joker squres on the board.&#10;&#10;Players must, on their turn lay at least one card on the board to form a legitimate poker hand, or failing that change one or more tiles at a cost of 10 per tile.&#10;&#10;Tiles laid must extend hands already played, again in the same way as scrabble. &#10;Players do not have to lay five cards at a time. For example, a player could form four of a kind simply by laying three tiles of the same denomination next to a previous tile with that denomination.&#10;&#10;bonuses are scored by laying tiles on the special bonus squares on the board. Again, these squares have representations of playing cards on them and in order to score, you must lay the tile of the same denomination as the bonus square in order to score.&#10;When a five card poker hand has been formed on the board, it can no longer be extended, so a No Entry tile must be laid at either end of the hand to stop any further tiles from being added.&#10;If a hand is played so it covers a Joker tile, this tile is taken up and added to the players` hand.&#10;If a Joker is laid as part of a hand, it may be replaced with the correct tile which it represents on a later turn.&#10;When a player lays a hand down, he/she takes poker chips to the value of the hand. This varies from 10 for a pair, to 1000 for a royal flush.&#10;When the cards run out, scores are totted up and the player with the highest value in chips is declared the winner.&#10;&#10;&#10;"
