bgg_id,image,description
128498,https://cf.geekdo-images.com/K8XE8fKnkX5pjFjyQF356Q__original/img/4Llh91TIZJNxhFWCa_obyRFS6tw=/0x0/filters:format(jpeg)/pic1381747.jpg,"This installment in the &quot;Ratz-Fatz&quot; series revolves around the horse farm. Like the other Ratz Fatz games, this is a small collection of several educational games for children (from ages 3-12). Game play revolves about recognizing the different gaits, equipment like saddle, bridle and reins,  and different types of horse food on the cards and making connections between them as fast as possible, another version of the game is a fairly straightforward memory game; other game ideas include storytelling elements, riddles, poems and rhymes.&#10;&#10;Components: 3 wooden horses, 1 wooden donkey, 12 cards, 1 colour die, rules&#10;&#10;"
128499,,
128500,https://cf.geekdo-images.com/GV4xk6Xzov9D1zScZIn7bQ__original/img/tN_hqxaoZJA9NfLQpwbElBoj2K8=/0x0/filters:format(jpeg)/pic4681339.jpg,"It was announced as a remake of &quot;Panzer Division Kommandeur&quot; from Ad-Technos in 1985.&#10;&#10;But, it is not a remake. From different designer, with different component, with different combat system, with different scenarios.&#10;Actually, it is just a different game.&#10;&#10;This version covers only the Eastern front in 1944.  This is another important difference.&#10;One player must play a game as a German Panzer Division Kommandeur.  The other player controls the enemy Soviet army leader.&#10;&#10;The game uses a random scenario creation system. The map area and each force are determined by dice.  The most important point that the goal of each army is given by randomly drawn chits.  There are 6 mission chits in the game and each player draw 2 of them secretly.  So, each player now know his goal and some information that his opponent might have.  The missions, are breakthrough, conquer, defense and so on.  Each mission gives each player victory points. At the end of the game, victory points are calculated for each player and compared to determine the winner.&#10;&#10;components:&#10;one map, one countersheet, one rulebook&#10;&#10;"
128501,,
128502,https://cf.geekdo-images.com/VeNkVFdkYOkCgExOaXUC_w__original/img/Ls6bS7nXufAHLjF1IVWCTToDr4M=/0x0/filters:format(jpeg)/pic1738697.jpg,"Translated from the rules:&#10;&#10;&quot;Collect your carrots... but be aware of the angry farmer!&quot;    &#10;    &#10;Players roll to advance on their own track. once they reach the crop field they roll another die, which allow them to look at 1 or 2 carrots or use the farmer to chase away another player back to their start field on their track.    &#10;The first player to collect 3 carrots in his own colour wins the game.&#10;&#10;"
128503,,
128504,https://cf.geekdo-images.com/Xn7QIIx6jF1uzmZa2c9TBA__original/img/i5NdLz-2hmpcc0cYJ4Kcj2vHzJI=/0x0/filters:format(jpeg)/pic1728043.jpg,"This trivia game was released for the 60th aniversary of the Dutch theme park Efteling in 2012. The game contains 255 questions (most of them are multiple choice) in 5 different categories:&#10;&#10;- Fairy tales&#10;- Park's history&#10;- Rides and attractions&#10;- Shows and muic&#10;- Interesting facts and figures&#10;&#10;The game comes in tin box with a small game board (to determine the question categories) and score cards/tokens to keep track of  the score. The one wih the most positive scores when one player has a full score card, wins the game.&#10;&#10;"
128505,,
128506,https://cf.geekdo-images.com/VJ3XaXC7gA-pECd4A-Gk7A__original/img/ujhStzDOQSmPlb82SeeuY6P469w=/0x0/filters:format(jpeg)/pic1381760.jpg,"An educational game for children, focused on learning the numbers from 0-10. Like the other games in the Ratz Fatz series, this is a collection of games that can be played with the same material.&#10;&#10;Central idea&#10;A story or poem is being read, the kids listen, guess, rhyme and grab an object.&#10;&#10;Components&#10;10 wooden animals, 11 cards (showing a number one one side and the corresponding number of animals on the other side), one booklet with rules, stories, riddles and poems&#10;&#10;Games that can be played:&#10;&#10;1. Group and name: The players name the animals on the card and count them. Players are given different tasks (find a pet, all pets, a wild animal, the smallest, a black one, ...)&#10;&#10;2. Sort by number: Cards are placed before/after another card according to the number of animals that are shown on it. The game can also be played with the number side.&#10;&#10;3. Grab the animal: The animals or cards mentioned in one of the texts from the booklet have to be touched as quick as possible.&#10;&#10;4. Memory game: Only six animals and/or cards are laid out on the table, the others stay in the box. When a number or animal is mentioned that is on the table, nothing happens. If one that is inside the box is mentioned, the players shout that word to gain one of the pieces from the table.&#10;&#10;"
128507,,
128508,https://cf.geekdo-images.com/sZ3HHloK9SiIxcHD6wC76A__original/img/nEBmwvKfe57PBS0a3x77g4ur-Io=/0x0/filters:format(jpeg)/pic6126191.jpg,"&quot;Spies &amp; Alibis is a Co-operative Mystery Game.&#10;&#10;We are a team of Special Unit Detectives working together to discover which of the Suspects has taken the Government&rsquo;s Top Secrets. We have to do this before the Spies board the Airplane and get away.&quot;&#10;(from the game box)&#10;&#10;Tiles are randomly selected and turned over by players to reveal &quot;eye witness cards&quot;, each of which shows an enlarged part of a suspect's face.  The players must reveal enough tiles to properly rules out suspects and thereby deduce identity of the spies before the spies depart on the plane.  Each time a tile is turned over, there is a chance that it will be a &quot;time flies card&quot; which hastens the planes departure.  The game consists primarily of attempting to reveal as many eye witness cards as possible before revealing all 10 of the time flies cards, and then guessing as to the spies' identities.&#10;&#10;"
128510,,
128511,https://cf.geekdo-images.com/7PQbS-dvIYfBNFfZlaFQaQ__original/img/NICift4SGIKZatqp59h6tBpR7KU=/0x0/filters:format(png)/pic1379878.png,Objective: Be the first moving up to field 132&#10;- moving by turn -&#10;throw the die and move according rolled number; ending on a red marked space follow instructions. Use 3 dice from out field '127';&#10;remarks:&#10;published ~ 1940's&#10;&#10;
128512,,
128513,https://cf.geekdo-images.com/OQpRWQBVNni1iQ6eo1KqSg__original/img/Ftho0d-99DFSmVKRdCZ8xU8crKI=/0x0/filters:format(jpeg)/pic1421412.jpg,"Catholic Scattergories contains sixteen additional categories based on the Catholic faith!&#10;&#10;How many Bible categories can you match before time runs out? Roll the letter die to determine the key letter for that round. You roll a &quot;C&quot;. Now start the timer! How quickly can you think of a &quot;Place Christ walked?...&quot; Canaan!... &quot;Things that separate us from each other?...&quot; Carelessness!... Can't think of an answer? No problem. Just write down any answer that fits the category and you still score points if your answers are different from every other player. This game is entertaining, enhances faith and promotes learning.&#10;&#10;Catholic edition and Bible edition use the same box. Catholic edition has a different barcode label attached.&#10;&#10;"
128515,,
128516,https://cf.geekdo-images.com/PfVihHuviVVm7ktArXHSXg__original/img/1qaeQLEN__ftXkWCwEbHbLFfsPE=/0x0/filters:format(jpeg)/pic1380700.jpg,"Calling all Power Rangers! Lord Zedd has launched his assault. Its up to you to protect the planet by capturing Goldar, Squatt, Baboo, King Sphinx and the Putty Patrol.&#10;&#10;Players play as their favorite Mighty Morphin Power Rangers on a gigantic plastic floor mat, as they spin the spinner and move around the board following the actions on the spaces where they land to protect the planet from evil Lord Zedd and his Evil Space Aliens!&#10;&#10;Objective of the Game:&#10;Be the first Power Ranger to collect four different bad guy disks and at least two Putty Patrol warriors to win the game!&#10;&#10;"
128519,,
128520,https://cf.geekdo-images.com/Gg1cX2za0q2lYESyCWD_mw__original/img/DR2bjDxO9RA23ghj5tZkO1m1KK0=/0x0/filters:format(jpeg)/pic7190036.jpg,Objective: play the game several times - each time you win you may wear the sticker 'Nick Knatterton'; player who was wearing this sticker most is the winner;&#10; - moving by turns -&#10;roll the die and move forward; each space (of 25) shows information to follow (see cover inside); player who reaches field 25 (precisely) wins this game...&#10;remarks:&#10;published during 1960's&#10;&#10;
128521,,
128523,https://cf.geekdo-images.com/xQWmYzki13BMlOc9p4FUlw__original/img/pzahRXltQ-x0lRITagrd8AwoQRg=/0x0/filters:format(png)/pic1406304.png,"A ring toss game. Comes in a wooden box that has hinges on the front. The inside of the box has the instructions and more information about the game. The gamepieces are a wooden black man, a stand, a pipe and 4 red and black rubber rings.&#10;&#10;The players toss rings and try to hook them on Sambos pipe which sticks out from the standup figure. The instructions are on the back of the figure.&#10;&#10;"
128537,,
128544,,"From the box:&#10;&#10;&quot;For the school room or home by Mrs. F. L. Crown&quot;&#10;&#10;&quot;A game in which fifty-six music symbols are quickly and easily learned and the habit of concentration, alertness and fair play is encouraged among boys and girls.&#10;&#10;Music supervisors and music teachers will find 'Note-O' invaluable in the teaching of the names and definitions of music symbols.&#10;&#10;Rules for playing 'Note-O':&#10;&#10;The game of 'Note-O' contains forty players' cards, fifty-six dealer's cards and pasteboard discs with which to cover the symbols on the players' cards.&#10;&#10;As many players may participate in the game of 'Note-O' as there are players' cards.  Each player is provided with a 'Note-O' card and enough discs to cover all the symbols on his card.&#10;&#10;At the beginning of each game, a leader is chosen.  This leader is provided with the deck of dealer's cards and from it calls the symbols, one by one.  As a symbol is called, the player having that symbol covers it with a disc.  The process is repeated until some player has covered all the symbols on his card at which time he calls out 'NOTE-O.'  The first player calling 'NOTE-O', whose symbols have been covered correctly, wins the game.&#10;&#10;The game may be varied by having any player announce 'Note-O' when he has covered three symbols in a row on his card.&#10;&#10;At the end of each game, cards should be exchanged and the leader's cards shuffled before starting a new game.&#10;&#10;The game is made much more difficult and more interesting when each player is provided with two or more 'Note-O' cards.&quot;&#10;&#10;"
128547,,
128549,https://cf.geekdo-images.com/8dqsQfaUIx0N7AF_E3gO4w__original/img/eHNV0Ioj61lAiQsPN3sQ9Ay9cIY=/0x0/filters:format(png)/pic1380612.png,"Regu&#197;&#130;y Gry is fast, simple, card game licensed television station TVN7. It is based on the mechanism of exchange of cards and memory. Regu&#197;&#130;y Gry is also a Polish television series production of all-star cast (Julia Kaminska, Maciej Zako&#197;&#155;cielny, Pawe&#197;&#130; Wilczak, Katarzyna Kwiatkowska and Jan Jankowski).&#10;&#10;The goal is to get 5 tokens with images of the main characters from Regu&#197;&#130;y Gry TV series. In turn, each player plays in front of him one of the four cards and must remember the name of this card. Then each player gives their cards to the left neighbor ang gains cards from the right neighbor (after that each player refills his hand up to 4 cards from the deck). Once the face-down in the stack to make the cards a player collects 4 cards with the image of the same characters from the show, to announce it. If he was right - achieved the first token. First collect five tokens wins the game.&#10;&#10;&#10;Regu&#197;&#130;y Gry to szybka, nieskomplikowana, karciana gra imprezowa na licencji stacji telewizyjnej TVN7. Oparta jest na mechanizmie wymiany kart  i zapami&#196;&#153;tywaniu. Regu&#197;&#130;y Gry to tak&#197;&#188;e polski serial produkcji telewizji TVN z gwiazdorsk&#196;&#133; obsad&#196;&#133; (Julia Kami&#197;&#132;ska, Maciej Zako&#197;&#155;cielny, Pawe&#197;&#130; Wilczak, Katarzyna Kwiatkowska oraz Jan Jankowski).&#10;&#10;Celem gry jest zdobycie 5 &#197;&#188;eton&oacute;w z wizerunkami g&#197;&#130;&oacute;wnych bohater&oacute;w serialu. W turze ka&#197;&#188;dy z graczy zagrywa przed siebie jedn&#196;&#133; z 4 kart i powinien zapami&#196;&#153;ta&#196;&#135; jaka to karta. Nast&#196;&#153;pnie podaje swoje karty s&#196;&#133;siadowi i otrzymuje nowe od drugiego z s&#196;&#133;siad&oacute;w (dobiera do nich jedn&#196;&#133; kart&#196;&#153; z talii). Gdy tylko w zakrytym stosie do kt&oacute;rego dok&#197;&#130;ada karty, kt&oacute;ry&#197;&#155; z graczy zbierze 4 karty z wizerunkiem tej samej postaci z serialu, og&#197;&#130;asza to. Je&#197;&#155;li nie pomyli&#197;&#130; si&#196;&#153; - uzyskuje pierwszy &#197;&#188;eton. Kto pierwszy zbierze 5 &#197;&#188;eton&oacute;w wygrywa gr&#196;&#153;.&#10;&#10;"
128552,,
128554,https://cf.geekdo-images.com/0Sa8hpkdz947r104XjGijw__original/img/R5k-Fa4h1heKyv-q6InDW0nDio8=/0x0/filters:format(jpeg)/pic1591249.jpg,"Will Thor survive the challenge of the trickster, Loki? Will the Valkyries overtake Odin?&#10;&#10;In the oldest poem of Norse Mythology, the &quot;V&ouml;lusp&aacute;&quot; tells the story of the endless struggle of powerful gods, dangerous creatures, and forgotten races. Which beings will dominate?&#10;&#10;In V&ouml;lusp&aacute; the game, the story will unfold differently each time, as a new force rises in dominance! Players take turns playing tiles with twelve different characters and creatures of Norse Mythology, using the power of these tiles to block, capture or intimidate in order to control other tiles and score points. The player who scores the most points by dominating other tiles wins the game.&#10;&#10;V&ouml;lusp&aacute; &ndash; a reimagining and retheming of the previously released game Kachina &ndash; is an easy-to-learn, tile-laying game that features great depth of play for 2 to 5 players. V&ouml;lusp&aacute; includes the 25 tile expansion module &quot;Saga of Edda&quot;, which offers even more strategic opportunities and replayability.&#10;&#10;Golden Geek Abstract Game Nominee 2013&#10;&#10;"
128556,,
128557,https://cf.geekdo-images.com/37xYbLD44lajgB-YvksS8Q__original/img/1sI9vqZBl_RKEEjsG3ngQjBRCEU=/0x0/filters:format(png)/pic1554577.png,"Kuddelmuddel - wie bei Hempels unterm Sofa&#10;(german pun, means roughly translated chaos in the living room)&#10;&#10;From the box back: Chaos is nice, chaos is fun. At least family Hempel thinks that. But who looks for something in the mess sweats...The colour die and the sample card show, which kind of thing has to be found in this mess. The players look up their cards quickly to find what is missing and who finds the most gets many things from the living room to his/her victory.&#10;&#10;Contents: rulebook, 12 sample cards, 4 * 12 picture cards, colour die.&#10;&#10;Gameplay: The cards are sorted into piles. 1 pile = sample cards. Then 4 piles which different card backs picture cards. Each child picks one picture card pile, means they have 12 cards now. Each sample card shows 6 pictures with a different coloured frame (example: boat, book, cup, telephone, plane, whale). The die is rolled. The colour rolled is the picture or the thing that the people are looking for. The first child playing his/her card with matching picture wins.&#10;&#10;"
128558,,
128560,https://cf.geekdo-images.com/PNqC2ndQbWla3MFKYStpDg__original/img/I_tjAEFF-8zT7um0xGVZvqIShDk=/0x0/filters:format(jpeg)/pic5244584.jpg,"From the box:&#10;&#10;&quot;Code 3 Response! is the action oriented, strategy EMS trivia board game where you respond your ambulance along city streets to emergency scenes and transport your patients in a race to the hospital.&quot;&#10;&#10;User Summary:&#10;&#10;Game board is an overhead likeness of a city, with buildings, streets, hazards, and a hospital.  Players take turns moving their pieces according to rolling of die, and movement depends on negotiating map, hazards, and answering emergency procedure questions correctly.  Winner is the first to successfully negotiate all of this on the way to the hospital.  The game is intended as an educational aid for emergency training.&#10;&#10;"
128561,,
128564,,"A Throwing game In which Players try to hit black humans with colored coins. Published in France.&#10;&#10;The three figures are attached to the cardboard of the box. There are three cardboard disks that are used to throw at the figures. Each one of the figures has a minor slight crease in the neck area.&#10;&#10;From the game box : Get the game ready by placing the subjects upright throw the quoits while standing at a distance od 10 feet from them. Each in turn, the players may get threee shots at the black persons and the game is played in 10 Times The player adds his points and puts the fallen pices right again for the following competitor.&#10;&#10;"
128565,,
128568,https://cf.geekdo-images.com/YMFrSl9VIqNCoNwOl8a-gg__original/img/U3sS6rbYlVv_kZBjz4PH-PVq6oU=/0x0/filters:format(png)/pic1380757.png,"(Your Name Here) and the Argonauts is single player game of adventures and legends set in Grecian mythology. You will take on the role of a hero set out to recover treasure, slay monsters, and find a place for yourself in the retelling of Greek myths. The game is played with a set of (initially) 30 cards that represent the monsters, treasures, and gods will become the tale of your adventure. This deck, and your character, will change and grow as you play more games, which is meant to reflect how tales become more embellished and outlandish each time they are told.&#10;&#10;Each turn you flip over the top three cards of the adventure deck. These cards represent monsters, treasures, and the favors of the gods. You must then allocate your crew members to each of the cards. After all of your crew have their tasks, you roll against each card. The more crew members you have on a card, the likelier you are to resolve it positively. Monsters are defeated and treasures are won. Fail the roll and treasures will be lost to you, and monsters will send your crew members to Hades. As you are among the crew, once they have all died you will also be on your way to meet Charon.&#10;&#10;Once the deck has been exhausted, the adventure is complete and you have won! The game is not over however. After each successful retelling of your adventures, the story grows! Much like tales become taller every time they are told, the adventure deck will become more legendary each time you win.&#10;&#10;All of the cards in the game will have check boxes on them that will be used to represent the level of the card. Cards that were defeated or captured after a successful adventure will be marked: monsters will become stronger and treasures will lose durability. Some monsters will even bring reinforcements into your deck.&#10;&#10;Additionally, so that the player may keep up, the player can also level up after successful adventures. This allows the player to start games with a larger crew and add new items to the deck.&#10;&#10;"
128569,,
128570,https://cf.geekdo-images.com/XZVaGpIKg_lrGhaklvROPQ__original/img/kdDoJJASSjVZiJjyXeBD4PX-EaI=/0x0/filters:format(jpeg)/pic1380786.jpg,This game from from Milton Bradley dates back to 1890 and features a lithograph map of an around the world race for two players. Each player in turn spins the spinner and moves the indicated number of spaces paying penalties for landing on an opponents playing piece. First player to circumnavigate the globe wins the game. There are safe areas where no penalty is called for if your opponent lands on your square.&#10;&#10;
128573,,
128586,https://cf.geekdo-images.com/mb8M4GF6ZgiBJsOtDJQJHg__original/img/YoVqKdl_NiWvEmk2QE4gBP9eIRE=/0x0/filters:format(jpeg)/pic1381245.jpg,"The fourth Jerry Lewis-endorsed, big box (26&quot; square) Hasbro game. From the same series that brought us High Stakes, Power Broker, and Spellbound.&#10;&#10;Players compete to be the first to either collect $100,000 or be the only remaining player that has not claimed bankruptcy.&#10;&#10;Players take turns rolling the dice and moving onto board spaces (called &quot;blocks&quot;). Certain blocks permit players to buy and sell seven different stocks. each stock type pays different dividends. Payment can be affected by Bull or Bear cards as well as Insider Informatin cards.&#10;&#10;"
128592,,
128598,https://cf.geekdo-images.com/S-CkU8NlsAjA3Tsvrye0UA__original/img/Vig07Ntq6NXWV7sFS8-7qZLov5c=/0x0/filters:format(jpeg)/pic1480212.jpg,"The sun rises on the solstice, and the tribes gather to the ancient battleground. Today, among these hallowed stones soaked with the blood of battles past, it shall be determined who shall rule the land in the year to come.&#10;This is not the time for peace: it is the time for&#10;RAGE!!!!!&#10;&#10;A simple tactics game in which you control a group of barbarians, trying to wipe out all opposing barbarians on a battleground littered with druidic stones that can help or harm you. The main mechanic is the eponymous RAGE, which rises with the amount of damage your barbarians take, and makes them more powerful: of course if they take too much damage they still die.&#10;&#10;Each barbarian is represented by a custom wood die, with a geomorphic cloth board styled after the designs of Elliot C. Evans.&#10;&#10;"
128621,,
128624,https://cf.geekdo-images.com/aBbTyqVIEfFW9A_PnmFeQA__original/img/6pVcXbU7PyQq9Fkf1bEjbi0DsZQ=/0x0/filters:format(jpeg)/pic1779444.jpg,"Cracoviana takes you for the walk throgh Cracow old streets, where you find traces of historical events, rulers and artists. We learn about the city, its climate, history and tradition. Great way to make you children and grandchildren learn about the city, while having great time&#10;&#10;Game goal is to gather as many &quot;Wall Blanks&quot; as possible in shortest time. Whoever achieves this and reaches Wawel, wins.&#10;Players move through fields that symbolize streets of Old Town.&#10;&#10;On street crossings there are questions from 10 sets - Legends, Artists, Tratition, Monuments, Events and so on, whic you must answer in order to get &quot;City Blanks&quot;.&#10;&#10;"
128627,,
128633,https://cf.geekdo-images.com/e3SGlmxwUGxUW8IeTFoTcQ__original/img/h-leAbM2tE9-G77ZZ7u9WpMnY6o=/0x0/filters:format(png)/pic1394553.png,"The birds are bothered by Carlo the cat! Who can help them to fly savely into the treetop and escape from Carlo? Schr&auml;ge V&ouml;gel is a fresh game of chance, which trains motor skills.&#10;&#10;Objective: Be the first flipping your cards into the treetop. Cards are taken &amp; treetop is placed upon the table's centre; active player tries to flip a card into the treetop; in order to be flipped card is positioned that it sticks out of the table's edge. Depending where it drops player can add an additional card, take it back or even take more cards back to the own pile.&#10;&#10;"
128635,,
128655,https://cf.geekdo-images.com/cYPYwc88wWuPslHDvFv8PQ__original/img/Frc5ZnLnH4_YGsq_HovLJ0_A2MM=/0x0/filters:format(png)/pic1402146.png,"Murder! A body has been found in the idyllic woods of the Allg&auml;u, one of Germany's most popular holiday areas. Side by side with commissioner Kluftinger (famous from a series of German crime novels), the players in Jagdrevier start their investigations to reveal the murderer. Each turn, the gamemaster places hints and clues in different places located in the Allg&auml;u (e.g., Schloss Neuschwanstein). Each player travels from place to place, putting the clues together to deduce the murderer and his or her motive &ndash; but time is running and not every clue will contribute to the solution. Only the most quick-witted player can win this game!&#10;&#10;"
128656,,
128657,https://cf.geekdo-images.com/5FFpStLCloahrtF0B1aJJg__original/img/QD77Knh5cB91XkbW1OuisshIruw=/0x0/filters:format(png)/pic1401940.png,"Game description from the publisher:&#10;&#10;Badou, Babar, and their friends want to use colored chalk to bring children into their jungle school &ndash; but alas, their friends have taken off running down the wrong roads. Can the players go after this motley army of youngsters and help them find the right path?&#10;&#10;"
128658,,
128659,https://cf.geekdo-images.com/ZofFjkElt4knOi63Lyq5Jg__original/img/UjvcENwsScw71obTaYd-aZnng6c=/0x0/filters:format(jpeg)/pic1837822.jpg,"Based on the popular Japanese game show, TORE! is a game where 2 to 4 players compete against each other in challenges and quizzes to try to earn the most golden Pharaoh Statues and win the game.  The expansive board is built up as a three-dimensional play space representing the various chambers of the cursed temple from the TV show.&#10;&#10;In this board game version, the players move together through five of the popular rooms of the TORE! Temple.  First they try to avoid being eaten by the stone monster in the &quot;Stone Idol Chamber&quot; then they must race to avoid being crushed by the closing walls in the &quot;Wall Chamber&quot;.  After that, their task is to not get wrapped up in the &quot;Mummy Chamber&quot; before next trying to escape from the &quot;Floor Chamber&quot; where the ground slowly rises until the hapless player slides off to the their doom.  Finally, in the &quot;Cliff Chamber&quot;, the players must use their wits as they are quizzed one-by-one while portions of the walls begin to protrude, threatening to push them over into the bottomless abyss.&#10;&#10;Interspersed between these five rooms are additional challenges including quizzes, gambling to win more Golden Pharaohs, and even the ultra-popular &quot;Spring of the Goddess&quot; metal-ball challenge of trying to control and drop a ball into a goal using two ramp-like bars.&#10;&#10;TORE! is a game of both chance and skill as your brain and ability to stay cool under pressure will help you as much as a lucky die roll. All the while the game maintains the same light-hearted humor from the TV show.&#10;&#10;From the game rules (translated):&#10;This game is a three-dimensional board game of trying to find the &quot;Golden Pharaoh Statues&quot; hidden in the cursed temple! Try to escape from the Pharaoh's many challenges while collecting more Pharaoh Statues than your opponents!&#10;&#10;"
128662,,
128664,https://cf.geekdo-images.com/PQg1CC5fIwG84FSiuphAhA__original/img/J6ZiUI9wyFcZUZGmb_OAQTaEyrs=/0x0/filters:format(jpeg)/pic1419207.jpg,"Timeline is a card game where each card depicts a historical event, invention or discovery on both sides, with the year in which that event occurred, invention or discovery was made on only one side. Players take turns placing a card from their hand in a row on the table. After placing the card, the player reveals the date on it. If the card was placed correctly with the date in chronological order with all other cards on the table, the card stays in place; otherwise the card is removed from play and the player takes another card from the deck.&#10;&#10;The first player to get rid of all his cards by placing them correctly wins. If multiple players go out in the same round, then everyone else is eliminated from play and each of those players are dealt one more card for another round of play. If only one player has no cards after a bonus round, he wins; otherwise play continues until a single player goes out.&#10;&#10;"
128666,,
128667,https://cf.geekdo-images.com/LoiCqvj7Zu7hsDPuyRDThA__original/img/mo7-wyR3OpL_Foi_hRMpTRjp5jM=/0x0/filters:format(jpeg)/pic1531841.jpg,"Game description from the publisher:&#10;&#10;Samurai Sword is a game based on the proven Bang! mechanisms and set in feudal Japan. In this game, the familiar features of Bang! are enhanced by more dynamic and fast-paced game play, and thanks to a new scoring system &ndash; based on honor points and resilience points &ndash; there is no player elimination. Everybody gets to fight to the very end! Also, weapons and attacks are fused into a single card.&#10;&#10;"
128671,,
