bgg_id,image,description
291153,,
291154,https://cf.geekdo-images.com/jDoKBCRQcGbpKXcmk8kZWw__original/img/tPJVorgT6lXenLAc9HGund2cDjo=/0x0/filters:format(png)/pic5005205.png,"Was the First Constitution of the Brazilian Republic launched before or after the creation of the minimum wage? Had Christ the Redeemer been inaugurated at this time? Had Modern Art Week already happened? In Timeline, the first to correctly position all your cards on a timeline formed at the table will be the winner.&#10;&#10;This is a fun, fast and smart game that promotes knowledge of the great facts of the story. You can also combine the cards with other games in the Timeline series. Challenge yourself!&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Ser&aacute; que a Primeira Constitui&ccedil;&atilde;o da Rep&uacute;blica foi lan&ccedil;ada antes ou depois da cria&ccedil;&atilde;o do sal&aacute;rio m&iacute;nimo? O Cristo Redentor j&aacute; tinha sido inaugurado nessa &eacute;poca? A Semana da Arte Moderna j&aacute; tinha acontecido? Em Timeline, o primeiro a posicionar corretamente todas as suas cartas numa linha do tempo formada na mesa ser&aacute; o vencedor.&#10;&#10;Este &eacute; um jogo divertido, r&aacute;pido e inteligente, que promove o conhecimento dos grandes fatos da hist&oacute;ria. Voc&ecirc; pode combinar as cartas tamb&eacute;m com outros jogos da s&eacute;rie Timeline. Desafie-se!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
291155,,
291157,https://cf.geekdo-images.com/2Po8ju5j2zjliHUiwzBSSw__original/img/d154uCI1pGHNPgQxB9lmljLzDJc=/0x0/filters:format(jpeg)/pic4988818.jpg,"Bear Yourselves Valiantly is the fourth rule set to feature the Look, Sarge, No Charts! rule system. BYV features dynamic mechanics that allow the players to fight the battle, not the rules. In these rules &ldquo;realism&rdquo; is gained through simple mechanics that stress the players&rsquo; decision making. BYV provides period feel without pages of onerous charts or cumbersome rules.&#10;&#10;... And best of all, there are NO CHART CARDS to detract from the fun, clutter the aesthetics of your table, or slow down the game.&#10;&#10;Whether you are new to the Look, Sarge, No Charts! rule system or a fan, whether you are an aficionado of the period or a newcomer, when you play BYV, you will be challenged and excited.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
291160,,
291161,https://cf.geekdo-images.com/dipMvM4unNFfhG3cGx0DHQ__original/img/xyo9m-XFJl1yaPGPoLNq07rlc38=/0x0/filters:format(jpeg)/pic5431379.jpg,"A game ain which players attempt to answer questions about their family history.  As each question is asked, the first to answer correctly scores a point. The first player to score five points wins.&#10;&#10;The &quot;Elders&quot; (usually Mom and Dad, or Grandma and Grandpa) are those who will ask questions and who those questions will be about.&#10;&#10;The &quot;Progeny&quot; is everyone else (typically family members).&#10;&#10;Later rebranded as &quot;Pando: Family History Edition&quot; after the success of Pando: The Trivia Game About Us.&#10;&#10;"
291162,,
291170,https://cf.geekdo-images.com/prTDjYUa0RhWJm-YubRY3g__original/img/DLTpz1sgsSagyTkEtNDUIeWpVlw=/0x0/filters:format(jpeg)/pic4988919.jpg,"The game includes a board with a 5x8 grid, four large and four small cardboard mobile phones, four differently-colored pawns, 40 cardboard mobile phone keys (0 to 9 in the four player colors, with the same number, but black background on the backside), a regular six-sided die and a notepad.&#10;&#10;Every player first receives the large and then the small cardboard mobile phone as well as a note sheet. They secretly write down a secret message to the player who has with the large mobile phone in the corresponding color. The message should consist of exactly 10 words.&#10;&#10;The 40 keys are turned to the black side, shuffled and randomly distributed to the 40 fields of the game board. Starting with their pawn at the positions marked with an arrow, the players play alternately in clockwise order. At first, they roll a dice and move their pawn according to the rolled number in any direction (horizontal or vertical, but not diagonal). The direction can be changed once during the turn. If the pawn ends his turn on a key, it is turned over. If it shows the player&rsquo;s color, they place it on the corresponding key of their large cardboard mobile phone and the player who wrote the message to that player tells the nth word corresponding to the number on the key. If the front of the key has a different color, the player puts the key next to their own mobile phone and no word is revealed. If the player rolled a 6, they get an additional turn.&#10;&#10;To receive the missing keys which are collected by the other players, they have to capture the pawns of this player. When a pawn is captured, is returns to the start position and the capturing player steals a key of their choice from that player.&#10;&#10;When player believes to know their sentence they yell &ldquo;Stop!&rdquo;. After the turn of the current player, they have to guess the sentence and if it is correct, win the game.&#10;&#10;"
291178,,
291179,https://cf.geekdo-images.com/I3qYEiEjwAFjU2Nqrj_A-A__original/img/Cx65Fy5VvasBZHaK9d3fKGKHXKk=/0x0/filters:format(jpeg)/pic4989067.jpg,"The famous trivia game. The questions are about the French region of Poitou Charentes.&#10;&#10;There are 3000 questions in 6 different themes; History, Geography, Science and Nature, Art and Literature, Entertainment and Sports and Leisure.&#10;Each player has a circular playing piece with six pie-shaped holes. The goal of the game is to collect a pie in each color. The colors correspond to different question categories.&#10;&#10;The board consists of a circular track with spaces in seven different colors. Six of the colors correspond to question categories while the last color gives a new dice roll. Six spaces along the track are &quot;pie spaces&quot;, and from these there are &quot;spokes&quot; of track leading to the middle of the board.&#10;&#10;Players roll a die and move along the track in any direction they like. When a player stops on a color they get a question of the appropriate category. If the player answers a question correctly while on a pie space, they get a pie of that color (assuming they don't already have it). A correct answer on another square allows the player to roll again.&#10;&#10;Once the player has one pie in each color, she can move along the spokes to the middle of the board to win the game.&#10;&#10;"
291183,,
291192,https://cf.geekdo-images.com/jgQ7suuW1jPp-IZZmezO2g__original/img/elx2fZZQgATK7ZqsYUfrzgTT_ko=/0x0/filters:format(jpeg)/pic4995813.jpg,"Have you ever dreamed about starting your own band and living the rock life? Party Bandimals gives you the experience of being the band manager with the important job of scouting out the best talent for your band of animals. You will be playing against other managers who are trying to add the best musical animals to their band, while trying to push the worst musicians to your band.&#10;&#10;Party Bandimals is best for 2-4 players and takes about 15 minutes to play, but only minutes to learn! Do you have what it takes to make your band a success?&#10;&#10;Goal&#10;In Party Bandimals, you play as the role of a band manager. Your goal is to be the first manager to assemble a band with 11 points. You get points by playing good members into your band but beware other players can play bad members into &#10;your band lowering your score. If the cards run out the player with the highest score wins.&#10;&#10;Setup&#10;Deal each player 3 cards. Each player should discard any 'Play When Drawn' cards and draw back up to three cards. &#10;The player who played an instrument last goes first.&#10;&#10;How to play&#10;On your turn you must draw up to four cards and play one card.  If you draw a 'Play when drawn' card, it must be the card you play. Good members can only be played in your band and bad band members can only be played into another players band. Played cards are placed in front of you, thus forming your band, or in front of another player when adding bad band members to their band.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
291194,,
291212,https://cf.geekdo-images.com/g0DMwFlCoHU_jLPkKEhgww__original/img/WoMBS-aJD-XhLE8dMgGt92uZJCA=/0x0/filters:format(jpeg)/pic5070937.jpg,"Quadrant is a CCG game for 2 players. &#10;The heart of Quadrant is the Quadrant mechanism : all players roll a dice and choose their actions available in their hands(and each card has 4 available actions!), and more choice will be available with more dice point. This unique system of quadrant maximize the strategic nature of your adventure.&#10;&#10;Players choose their hero and pick 5 disposition cards. This makes the tendency of hero. And each players construct their own deck with various cards pool.&#10;&#10;And 5-line battle field system makes fast-paced game play possible.&#10;&#10;-2021.03.27&#10;&#10;&mdash;description from the designer&#10;&#10;"
291215,,
291219,https://cf.geekdo-images.com/bdnGmO4GJm0FbFooYN2zlA__original/img/iFw6F847xDXCS-PpT8gRgS2k4g0=/0x0/filters:format(jpeg)/pic4991172.jpg,Description: The goal of the game is to quickly overcome all obstacles in the jungle and reach the finish field. Exciting action fields complicate the jungle tour.&#10;&mdash;description from the publisher&#10;&#10;This Roll-and-move game was available for customers of the Danish supermarket chain Netto in Germany from September 2nd to October 12th in exchange for loyalty points.&#10;&mdash;user summary&#10;&#10;
291221,,
291223,https://cf.geekdo-images.com/DX1eSZ1PWBEShWxp6BA96g__original/img/6JK8N8CWidymqiodek6-IuhLAWw=/0x0/filters:format(jpeg)/pic5126210.jpg,"Rugby Champion is a Fast-paced tactical card game based on the Rugby theme. This game was designed to be enjoyed with the whole family. It is a simple, tactical and very dynamic game. It will immerse you in a rugby match as if you were there. An essential card game, designed for those oval ball passionate fans as well as for beginners that you should own by the end of the year.&#10;The game offers 3 different play modes for 1 to 4 players, with short rounds.&#10;&#10;The game is divided by rounds called &quot;challenges &quot;. These challenges represent the phases of a classic rugby match. Each player therefore tries to win these challenges to be able to score tries, by playing the action cards based either on the power (Physical game), on the dexterity (Hand game), or on the technicality (foot game). But beware, the strongest cards are also the most risky and in case of a risky play the referee can intervene at any time and whistle to mark penalties! And that way, we chain actions and challenges. The player with the most points after 2 halves is declared the winner!&#10;&#10;The game takes the form of a series of challenges:&#10;&#10;     Physical and powerful challenge: simulates actions like rucks, scrums, etc.&#10;     Hand Challenge: simulates skilful actions such as passes, interceptions, etc.&#10;     Foot challenge: simulates tactical actions such as kicks, penalties, etc.&#10;&#10;&#10;Despite the small size of our game, the dozens of card and tactical game combinations in 3 game modes (Solo, Duel or Conquest for 4 players) offer very good replay ability. In addition, because the game is played very fast, it is particularly suitable to play small tournaments or championships in less than one hour.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
291225,,
291226,https://cf.geekdo-images.com/WYK1TMRoj86awaojHbr3wg__original/img/e2dco-d5MfkXXc2e7gxKmvTW2oo=/0x0/filters:format(png)/pic4989875.png,"&#232;&#187;&#162;&#227;&#129;&#140;&#227;&#130;&#139;&#232;&#138;&#157;&#230;&#181;&#156; (The after story of &quot;Shibahama&quot;) is based on a human-interest rakugo vignette named &quot;Shibahama&quot;. The title &quot;&#232;&#187;&#162;&#227;&#129;&#140;&#227;&#130;&#139;&#232;&#138;&#157;&#230;&#181;&#156;&quot; (pronounced &quot;Korogaru Shibahama&quot;) means &quot;Rolling Shibahama&quot;, and the game has area control and resource management mechanisms and uses action dice.&#10;&#10;You are an industrious fish merchant in Edo (ancient Tokyo). You used to be a lazy drunkard, but with a support of your wife, you have changed your mind and successfully abstained &mdash; but you cannot force your employees to abstain, and sometimes booze is required to keep business relationships. Are you able to manage your business while staying away from temptation?&#10;&#10;You roll and place novice-worker dice and senior-worker dice on the game board to obtain fish, but you have to use these fish early because they gradually decay.&#10;&#10;&bull;&bull;&bull;&#10;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#227;&#129;&#190;&#227;&#129;&#152;&#227;&#130;&#129;&#227;&#129;&#171;&#229;&#131;&#141;&#227;&#129;&#143;&#230;&#177;&#159;&#230;&#136;&#184;&#227;&#129;&#174;&#233;&#173;&#154;&#229;&#177;&#139;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#227;&#129;&#139;&#227;&#129;&#164;&#227;&#129;&#166;&#227;&#129;&#175;&#233;&#133;&#146;&#227;&#129;&#171;&#229;&#145;&#145;&#227;&#129;&#190;&#227;&#130;&#140;&#227;&#129;&#166;&#228;&#187;&#149;&#228;&#186;&#139;&#227;&#130;&#146;&#227;&#129;&#149;&#227;&#129;&#188;&#227;&#130;&#139;&#227;&#131;&#128;&#227;&#131;&#161;&#227;&#129;&#170;&#233;&#173;&#154;&#229;&#177;&#139;&#227;&#129;&#167;&#227;&#129;&#151;&#227;&#129;&#159;&#227;&#129;&#140;&#227;&#128;&#129;&#229;&#165;&#179;&#230;&#136;&#191;&#227;&#129;&#171;&#230;&#148;&#175;&#227;&#129;&#136;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#128;&#129;&#229;&#164;&#167;&#229;&#165;&#189;&#227;&#129;&#141;&#227;&#129;&#160;&#227;&#129;&#163;&#227;&#129;&#159;&#233;&#133;&#146;&#227;&#130;&#146;&#230;&#150;&#173;&#227;&#129;&#161;&#227;&#128;&#129;&#229;&#191;&#131;&#227;&#130;&#146;&#229;&#133;&#165;&#227;&#130;&#140;&#230;&#155;&#191;&#227;&#129;&#136;&#229;&#131;&#141;&#227;&#129;&#132;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#227;&#129;&#167;&#227;&#130;&#130;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#228;&#184;&#139;&#227;&#129;&#167;&#229;&#131;&#141;&#227;&#129;&#143;&#228;&#184;&#129;&#231;&#168;&#154;&#227;&#130;&#132;&#231;&#149;&#170;&#233;&#160;&#173;&#227;&#129;&#171;&#227;&#129;&#190;&#227;&#129;&#167;&#230;&#150;&#173;&#233;&#133;&#146;&#227;&#130;&#146;&#229;&#188;&#183;&#227;&#129;&#132;&#227;&#130;&#139;&#227;&#130;&#143;&#227;&#129;&#145;&#227;&#129;&#171;&#227;&#130;&#130;&#227;&#129;&#132;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#155;&#227;&#130;&#147;&#227;&#128;&#130;&#227;&#129;&#157;&#227;&#130;&#140;&#228;&#187;&#165;&#229;&#164;&#150;&#227;&#129;&#171;&#227;&#130;&#130;&#229;&#149;&#134;&#227;&#129;&#132;&#227;&#129;&#174;&#228;&#184;&#138;&#227;&#129;&#167;&#227;&#129;&#175;&#227;&#129;&#169;&#227;&#129;&#134;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#130;&#130;&#233;&#133;&#146;&#227;&#130;&#146;&#228;&#189;&#191;&#227;&#130;&#143;&#227;&#129;&#150;&#227;&#130;&#139;&#227;&#130;&#146;&#229;&#190;&#151;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#130;&#130;&hellip;&#227;&#128;&#130;&#227;&#129;&#175;&#227;&#129;&#159;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#233;&#133;&#146;&#227;&#129;&#174;&#232;&#170;&#152;&#230;&#131;&#145;&#227;&#129;&#171;&#232;&#178;&#160;&#227;&#129;&#145;&#227;&#129;&#154;&#227;&#129;&#171;&#227;&#128;&#129;&#227;&#129;&#134;&#227;&#129;&#190;&#227;&#129;&#143;&#229;&#149;&#134;&#229;&#163;&#178;&#227;&#130;&#146;&#231;&#185;&#129;&#231;&#155;&#155;&#227;&#129;&#149;&#227;&#129;&#155;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#140;&#227;&#129;&#167;&#227;&#129;&#141;&#227;&#130;&#139;&#227;&#129;&#167;&#227;&#129;&#151;&#227;&#130;&#135;&#227;&#129;&#134;&#227;&#129;&#139;&#239;&#188;&#159;&#10;&#228;&#184;&#129;&#231;&#168;&#154;&#227;&#131;&#128;&#227;&#130;&#164;&#227;&#130;&#185;&#227;&#131;&#187;&#231;&#149;&#170;&#233;&#160;&#173;&#227;&#131;&#128;&#227;&#130;&#164;&#227;&#130;&#185;&#227;&#130;&#146;&#230;&#140;&#135;&#230;&#143;&#174;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#138;&#233;&#173;&#154;&#227;&#130;&#146;&#233;&#166;&#150;&#229;&#176;&#190;&#227;&#130;&#136;&#227;&#129;&#143;&#230;&#137;&#139;&#227;&#129;&#171;&#229;&#133;&#165;&#227;&#130;&#140;&#227;&#129;&#159;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#130;&#130;&#227;&#128;&#129;&#230;&#150;&#176;&#230;&#169;&#159;&#232;&#187;&#184;&#227;&#128;&#140;&#227;&#129;&#138;&#233;&#173;&#154;&#232;&#133;&#144;&#230;&#149;&#151;&#227;&#130;&#183;&#227;&#130;&#185;&#227;&#131;&#134;&#227;&#131;&#160;&#227;&#128;&#141;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#169;&#227;&#130;&#147;&#227;&#129;&#169;&#227;&#130;&#147;&#233;&#174;&#174;&#229;&#186;&#166;&#227;&#129;&#140;&#232;&#144;&#189;&#227;&#129;&#161;&#227;&#129;&#166;&#227;&#130;&#134;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#228;&#186;&#186;&#230;&#131;&#133;&#229;&#153;&#186;&#227;&#129;&#174;&#229;&#144;&#141;&#228;&#189;&#156;&#232;&#144;&#189;&#232;&#170;&#158;&#227;&#128;&#140;&#232;&#138;&#157;&#230;&#181;&#156;&#227;&#128;&#141;&#227;&#130;&#146;&#227;&#131;&#162;&#227;&#131;&#129;&#227;&#131;&#188;&#227;&#131;&#149;&#227;&#129;&#171;&#227;&#129;&#151;&#227;&#129;&#159;&#230;&#150;&#176;&#230;&#132;&#159;&#232;&#166;&#154;&#227;&#131;&#128;&#227;&#130;&#164;&#227;&#130;&#185;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#130;&#185;&#227;&#131;&#161;&#227;&#131;&#179;&#227;&#131;&#136;&times;&#227;&#130;&#168;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#130;&#179;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#131;&#173;&#227;&#131;&#188;&#227;&#131;&#171;&times;&#227;&#131;&#170;&#227;&#130;&#189;&#227;&#131;&#188;&#227;&#130;&#185;&#227;&#131;&#158;&#227;&#131;&#141;&#227;&#130;&#184;&#227;&#131;&#161;&#227;&#131;&#179;&#227;&#131;&#136;&#227;&#128;&#129;&#227;&#129;&#147;&#227;&#129;&#147;&#227;&#129;&#171;&#233;&#150;&#139;&#230;&#188;&#148;&#239;&#188;&#129;&#10;publisher's summary&#10;&#10;"
291232,,
291233,https://cf.geekdo-images.com/6o_prQIAZaXZxrABxPDaBg__original/img/u4NjgelOFhTlwJgnvLpBRfo9Vs0=/0x0/filters:format(png)/pic5027791.png,"Trump Roast is a meat-themed party game designed to help America solve the most ridiculous global policies. Trump Roast game is played with a minimum of 3 players and can be played with 12 or more. This game uses real Trump quotes, combined with Fake News, Veto, Collusion cards and complete with Trump cards for extra entertainment.&#10;&#10;Use many of Donald's &quot;best words&quot; to choose his Position to the most ridiculous Policy questions that our celebrity president will be pre-occupied with while he's supposed to be leading our nation and making it great again. Packed with all the classic quotes and many nearly forgotten gems, Trump Roast game tackles many important policy questions including:&#10;&#10;&#10;     What does Donald have tattooed on his lower back?&#10;     What is the chorus to Ted Nugent's next single?&#10;     What does Donald yell when he shanks a drive at Mar-a-Lago?&#10;     How will Donald greet the world champion Green Bay Football Packers?&#10;     When Mike Pence's gay conversion therapy stops working, what is the backup line?&#10;     What are Melania's first words every morning?&#10;     How will Donald pardon the Thanksgiving turkey?&#10;     Dear Diary...&#10;&#10;&#10;and many more!&#10;&#10;Choose your favorite position quote to answer these important celebrity policy questions, score points and you too can be leader of the free world.&#10;&#10;Coming to Kickstarter January 28th, 2020&#10;&#10;"
291235,,
291236,https://cf.geekdo-images.com/1qM-5YazKjWpCJCh4klyJA__original/img/UySsncFv0610LZDZ-QOMFToH-wU=/0x0/filters:format(jpeg)/pic4990603.jpg,"Arschlochkind (&quot;Asshole Kid&quot;) is a casual card game for 3-6 players. Your goal is to nurture and (mis-)educate your own child as badly as possible, while helping other players children to become good kids.&#10;&#10;The Game is played in 3 phases with 4 rounds in every phase. Every phase represents a development stage of your kid (toddler, school kid, teenager).&#10;&#10;Every player gets one illustrated kid card in the beginning. There are 4 values printed on the kid (they stand for health, freedom, love and success).&#10;Every player tries to bring his kid up as badly as possible by laying transparent upbringing cards with negative values on his kid. Only the visible numbers count in the end. Other players can interfere with defense cards or by laying positive upbringing cards on your kid.&#10;&#10;There are 3 different types of cards: Upbringing cards to lay on your or other kids, defense cards and action cards.&#10;&#10;"
291240,,
291247,https://cf.geekdo-images.com/pL7LalCCaZciQI4zfYHLtw__original/img/7JTif939QEQUZRLZi5Zqx5WIJNk=/0x0/filters:format(jpeg)/pic4992167.jpg,"Stable weather attracts various birds. And the birds call their friends. Everyone is trying to dominate in a corner of a small neighborhood.&#10;&#10;&quot;Trick-Take BIRD &amp; WEATHER&quot; is a trick-taking game where the tens digit represents the weather, and the ones digit represents different birds.  However, functionally, the cards do not have suits. Players must follow the lead card with a card that shares either the same tens digit or ones digit as the card that was led, if they can.  The highest card which followed will win the trick, and the player earns a number of points equal to the lowest ones digit of all cards played.&#10;&#10;However, there are certain exceptions when the tens digit is a 1 where the low card may win the trick, and the highest ones digit may be the points awarded.  There are additional exceptions when the tens digit of all cards played match, or when the card that would be scored has a 0 in the ones digit.&#10;&#10;The game plays over one round (nine tricks), and the player with the highest score wins.&#10;&#10;Enjoy a new &amp; strange type trick-taking game.&#10;&#10;"
291260,,
