bgg_id,image,description
194286,https://cf.geekdo-images.com/IwdfRd0Ggv97Z1uRUn2eQA__original/img/YFUPoh_RNm_QANdPTlZXsffKwNY=/0x0/filters:format(jpeg)/pic3478320.jpg,"Catacombs and Castles is a standalone game featuring a &quot;Catacomb&quot; team of heroes vs a &quot;Castle&quot; team of heroes. The game serves as an introduction to the Catacombs world and dexterity game system, so it features simplified, fast game play with some new mechanisms.&#10;&#10;As in Catacombs, players flick pieces around a board to simulate combat, with cards and special powers dictating how you can move and attack.&#10;&#10;Catacombs and Castles supports up to eight players competitively (in &quot;Team Mode&quot;) and up to four co-operatively (players teamed against an 'Overseer' player called &quot;Boss Mode&quot;). The game is compatible with the third edition of Catacombs, serving as an expansion for that title with a new board, and will be compatible with the Catacombs: Wyverns of Wylemuir expansion.&#10;&#10;"
194288,https://cf.geekdo-images.com/gosR7xYCA3qpUtbXiDV1eQ__original/img/uUNygRbwI0kO_dcRSolLdixhBm8=/0x0/filters:format(png)/pic2911340.png,"V.I.P.E.R. is a super-secret espionage agency based in North America whose directors are managing groups of agents running black ops all over the world.  Operations include surveillance, planting moles, extracting VIPs, sabotage, stealing secrets, frame-ups, staging coups, assassinations, and computer attacks.&#10;&#10;V.I.P.E.R. Ops is a strategy board game for 2-4 players in which you take on the role of one of seven agency directors, each with different specializations, and vie with other directors for missions and gathering of resources such as operatives, agents, gadgets, deployment assets, and intelligence.  But plan well, because the other agency directors are competing with you for the same resources and only the most cunning director will be named the new chief director!&#10;&#10;During the course of play, you compete with other players to claim missions. Players then use their budget to train agents, claim power cards and resources to help complete missions or even increase future budget. Completed missions give victory points and other rewards that give new missions or help complete other missions. At the end of 8 rounds of play, the director with the most points is named the new chief director and wins the game.&#10;&#10;"
194293,https://cf.geekdo-images.com/anTNxO_dYWCQ_pxCVJ7W-Q__original/img/3HnjrlCk439aTrfNWUVyYtWznpo=/0x0/filters:format(jpeg)/pic8441858.jpg,Emblems is a trick-taking and set-collecting card game about grouping country flags. Call out attributes of specific flags and collect as many cards as possible. Earn additional points along the way by using special bonus cards that will boost your total score. The player with the highest score wins.&#10;&#10;
194298,,
194300,https://cf.geekdo-images.com/yJtYX4WZPXtX3V2skVI-dQ__original/img/q-4VjugZVU1gn4j_61QabtAXkXg=/0x0/filters:format(png)/pic2963181.png,"Project Baikal is a collaborative village-building eurogame inspired from tower defence video games.&#10;It is a family-friendly card game for 2 to 4 players, 10+ y.o. and one hour in length.&#10;&#10;Project Baikal has an original gameplay where all the players can execute their actions at the same time (no player turn).&#10;&#10;Theme&#10;The dark winds of war, famine, plague and catastrophic weather have swept the planet, almost scouring it clean of humanity. &#10;One small enclave still survives though, in a village on the bank of the Lake Baikal in Siberia.&#10;From such humble beginnings the human race can be reborn. And not make the mistakes from the past.&#10;&#10;You and your friends are the villagers, keeping out the remnants of the old world and nurturing the hopes of the new. &#10;You will protect the village from wolves, mercenaries and internal pressures like racism and corruption. &#10;You will welcome strangers with needed skills, grow your village and rebuild civilisation anew.&#10;&#10;Gameplay&#10;From 4 locations, bad events (Sabotage, Wolf pack, Disease, etc) slowly progress towards your newly-formed village.&#10;&#10;To defeat those events before they do damage, you will:&#10;- Collect action cards (Move, Meet, Draw, Swap, Build and Give),&#10;- Move to locations (Forest, Lake, Mountain and Road) and&#10;- Encounter those events.&#10;&#10;You can also acquire good events (old couple, family, dog, etc) who will help to build useful buildings (Town Hall, Lab, Hospital, etc) using gathered resources (Wood and Stone).&#10;&#10;You have 6 turns to complete 6 buildings and win the game.&#10;But beware: you can lose instantly if your village takes too much damage!!!&#10;&#10;Acknowledgment: Theme written by Ian Triffit.&#10;&#10;"
194301,,
194305,https://cf.geekdo-images.com/qoFJdhhv6ZvkACezmI3BhA__original/img/QCHzQZNibV2C0URg8U0sCCjWyQM=/0x0/filters:format(jpeg)/pic2913307.jpg,"From the publisher:&#10;The goal of Go, family, go! is to foster a greater relationship between the members of the family, a passage of information (such as, for example, the discovery of little secrets, sharing of memories and desires, the confession of our own fears, etc.) and a new-found complicity.&#10;Go, family, go makes available to participants (2 to 6 players) some cards depicting typical family experiences: watching a movie at the cinema, a picnic in the countryside , football game in Tv, stadium or in the garden. &#10;All the experience cards have multiple interpretations.&#10;At the beginning of the game the family chooses the most eligible candidates experiences, but only one will actually be one you will live; in essence, then, the game goes beyond the same time to perform it and continue with the won experience sharing.&#10;&#10;From the publisher (Italian):&#10;L&rsquo;intento di Go, family, go! &egrave; quello di favorire una maggior relazione tra i componenti del nucleo familiare, un passaggio di informazioni (quali, ad esempio, la scoperta di piccoli segreti, la condivisione di ricordi e desideri, la confessione delle proprie paure, etc.) e una ritrovata complicit&agrave;. &#10;&ldquo;Go, family, go&rdquo; mette a disposizione dei partecipanti (da 2 a 6) alcune tessere raffiguranti esperienze tipicamente familiari: dalla visione di un film al cinema, al picnic in campagna, alla partita di calcio da vedere allo stadio o semplicemente da giocarsi in cortile. Tutte le tessere esperienza hanno molteplici chiavi di lettura.&#10;All&rsquo;inizio del gioco la famiglia sceglie le esperienze pi&ugrave; papabili, ma solo una sar&agrave; effettivamente quella che si andr&agrave; a vivere; in sostanza, quindi, il gioco travalica il tempo stesso per svolgerlo e continuer&agrave; con la condivisione dell&rsquo;esperienza vinta.&#10;&#10;"
194306,https://cf.geekdo-images.com/0BM9iW4OcaceXNJ-QS-JPQ__original/img/CHEqDyw9oHWNKDjUYXHQXHXj5ds=/0x0/filters:format(jpeg)/pic4995441.jpg,"From the publisher:&#10;Twisted is an immersive new tabletop skirmish game for 2 or more players, with a world-class range of 32mm miniatures representing your characters.&#10;&#10;Set in an uniquely interesting steampunk universe, Twisted&rsquo;s absorbing gameplay and linked story-driven missions create a real emotional connection between you and your characters on the tabletop. Every character has an original backstory and distinctive role within the Twisted universe: guiding them through our richly-developed environments and exciting encounters will have you on the edge of your seat and wanting more!&#10;&#10;But beware the power of the Engine! The ever-present influence of the mysterious steampunk Engine pervades the world of Twisted. What makes playing Twisted excitingly unique is that the Engine itself brings a new and intriguing element to every encounter: the Eye of the Engine card deck and the unique &lsquo;Favour of the Engine&rsquo; game mechanic give the Engine an active role in the actual gameplay.&#10;&#10;Maintain the favour of the Engine to enjoy rich rewards, or tempt fate and risk it all!&#10;&#10;The Engine is the hidden source of steampunk power permeating the world Twisted. But it is more than just a god-like machine: it has a selfish consciousness seeking to transform the world according to its own designs, and a jealous ego unwilling to share this power!&#10;&#10;Rumours of the Engine&rsquo;s influence are spreading throughout the world of Twisted, and competing factions have emerged seeking to discover the secret access points to the Engine&rsquo;s power: the Nodes.&#10;&#10;The first faction to stumble upon one of these Nodes is the Dickensians: their discovery of an Engine Node hidden deep beneath the darkest sewers of London triggers an explosion of raw steampunk power as the Engine &ndash; sensing danger &ndash; fights back by summoning the Servants of the Engine!&#10;&#10;"
194307,https://cf.geekdo-images.com/XJpHRfwWiXuFd1vQWDSWqQ__original/img/29_LVjsCCyyegPk_6_LBFcVU_zg=/0x0/filters:format(jpeg)/pic3108877.jpg,"Once upon a time, in Zipang (Japan), during the Sengoku Period, more than one hundred years of military conflict tore apart the country as feudal lords battled for power. Everyone was affected, from brilliant military strategists, hardworking peasants, stealthy ninjas, to the enchanting princesses, rich aristocrats and venerable monks &mdash; even the almighty Emperor himself...&#10;&#10;Zipang Portable is a fast-paced &quot;pick one, play one&quot; card game, beautifully designed by Japanese artists with gorgeous ukiyo-e style cards.  Players will dive into the greatest battles of the 17th century. Become Sengoku heroes vying for the Shogun's power in this compact game which is easy to learn, but hard to master.&#10;&#10;"
194338,,
194352,https://cf.geekdo-images.com/3Jq4mCZwN-N2xdor9zwNcw__original/img/aAxAyevgUr1Z8Ism268Ru6r0r0k=/0x0/filters:format(jpeg)/pic2907744.jpg,"Iron League Junior is a version of the Iron League first Edition board game for kids.&#10;This version was made for parents and kids who have never played with board games before or parents and kids who have thought that the Iron League First Edition rules were very difficult.&#10;&#10;Year 2100, the world industry has focused on war machines called IRONS and countries compete to have the best robot Iron teams.&#10;Laboratories look for the best weapons and clubs look for the best pilots.&#10;Countries fight in the famous and hardest league in the world: the IRON LEAGUE.&#10;And there are hundreds of teams that fight in each country to compete in the Iron League.&#10;You are an Iron team coach and you have been hired to take the team to victory and win the Iron League title.&#10;Management and sponsors place their trust in you; we know you are the best and you will take the team to victory.&#10;The decisions related to the selection of your team and of your cards, together with the luck of the dice and of the events cards will be decisive to be able to win or lose.&#10;Score more times with the plasma ball than the opposing team; you can also damage all the rival Irons or hit them with the plasma ball to win points.&#10;&#10;The game is for 2-6 players. &#10;Recommended for 2 players; if you have 2 Iron League games you can join them together and create a fantastic game. &#10;Recommend age: 7 years up.&#10; Objective of the game&#10;The aim of the game is to have fun! To win the game you must score higher than the opposite team.&#10;The team that manages to put the plasma ball into the goal area 3 times will win.&#10;&#10;"
194364,,
194366,https://cf.geekdo-images.com/T0HI-Cd_AMRgwKETJ6DtXQ__original/img/I3eRe3waKDivpv4AO4iQKjqItis=/0x0/filters:format(jpeg)/pic2915106.jpg,"Each player represents a claimant to the Throne of Vintha'las. The King, in his wisdom has decided that the claimants shouldn't have a civil war to figure out who wins. No, they should prove their mettle by besting one of the horrific beasts that wanders the kingdom. One slight problem, the beasts have killed all the legendary heroes, so the claimants will have to make due with...the rest.&#10;&#10;The rest are the Misfits, a group of drunken washed up heroes who now haunt the tavern The Drunken Artist, and are your greatest hope for claiming the throne. Here goes nothing!&#10;&#10;There are two ways to win. Be the first team to kill the monster, or be the last player standing.&#10;&#10;Players draw cards from the community pile as they pursue the big bad monster, sometimes drawing cards that help them, sometimes drawing cards that help the monster. With their hand they discard cards to utilize different types of moves, like attacking the monster or stealing cards from the other groups of misfits questing after the monster as well. Defeat the monster yourself or wait until it devours everyone else, the choice is yours. Whoever lands the last hit gets the kill, so be weary of opportunistic players!&#10;&#10;"
194385,,
194387,https://cf.geekdo-images.com/0h6tPaxUWSjbCTzQGwouDA__original/img/HAfdZ0bppFqfeLl2a1AxygngKBg=/0x0/filters:format(jpeg)/pic3159439.jpg,"A small card game where you have cards from 1-8 in 4 colors. You have Aid cards from 1-8 laid out in the center of the table and play cards below those cards (corresponding to the number on the help cards).&#10;You try to lay out 3 cards in a row (i.e. 2-4 same color) or column (1,1,1 in 3 different colors). If you manage to lay down the third card you can draw another card from the stack. When laying down cards you have to lay down 2 together when you start something new in the centre of the table. When adding you can put down just 1 card to already played cards on the table.&#10;If you play your hand empty in one turn, you can put 2 cards of your stack on top of another players stack. The first player with an empty stack wins.&#10;&#10;110 cards&#10;1 rulesheet&#10;&#10;"
194388,,
194389,https://cf.geekdo-images.com/Z3z-18NTygQpFKKfJvtYEg__original/img/ImXL4TSn-lwpxTVwENnovtH5IiE=/0x0/filters:format(jpeg)/pic2905210.jpg,"The Princess Bride Scwamble Game resembles a certain other word-creation game with a similar name as players take turns putting wooden letter tiles on a grid in order to score points, but in addition to the normal words one might find in the dictionary, players can also score for spelling &quot;mawage&quot;, &quot;togeder&quot;, and &quot;foweva&quot; as well as iconic phrases such as &quot;Tru Wuv&quot;.&#10;&#10;"
194392,,
194400,https://cf.geekdo-images.com/So0jdRKZ_ePN-UY1CIgdUA__original/img/OpFtUJIusn7-8Xpm0NrIQKEbQ7w=/0x0/filters:format(jpeg)/pic2907769.jpg,"Kacper Ryx i Kr&oacute;l &#197;&#187;ebrak&oacute;w (&quot;Kacper Ryx and the King of Beggars&quot;) is a picaresque board game for 2-5 players, based on the motifs of the novel series about sixteenth-century Cracow detective Kacper (eng. Casper) Ryx written by a Polish writer Mariusz Wollny.&#10;&#10;Players assume the role of gangs ringleaders, who fight for the title of the King of Beggars, the ruler of the Cracow underworld. The winner will be the one who at the end of the game will have the highest value of points of influence (respect). The players score points by performing tasks described on the objective cards which they are drawing at the start of each turn. Many objectives will require a capture of taverns, which will become bases of operation for players and will allow to take control over districts of the Renaissance Cracow.&#10;&#10;Each turn is divided into 4 phases. Income, Action, Objective phase, and Investigation. With the passage of time and the disclosure of new crimes conducted by players, both the time and investigation marker, which start at the opposing end of the time-investigation track, will move closer to each other. When they meet the game ends and the player who scores most points of influence will be the new King of Beggars.&#10;&#10;A 2 players variant follows a somewhat different principles. The map of Cracow is limited to 6 districts, players do not use time/investigation track as well as the influence track. Instead they compete for fulfillment of the 4 explicit objectives drawn from separate &quot;duel deck&quot; set next to the board. Upon completion of a task, the player takes the duel card to his pool and draws new one to replace the one he took. The player who first accumulates 4 objective cards wins the game. Thanks to these modifications the game is as playable as the 3-5 players variant, but much shorter.&#10;&#10;"
194408,,
194411,https://cf.geekdo-images.com/lqjgIrze4tW9YTYWAckQxg__original/img/AJbHf7KhBxxvbasrUKmYZhZRME0=/0x0/filters:format(jpeg)/pic4559277.jpg,"In Anaxi, players are presented with category prompts, and they want to think of words or phrases that fit multiple categories at the same time &mdash; but without matching another player's answers.&#10;&#10;In each of five rounds, players draw a single blue, red and orange card. These round cards have clear plastic on one-third of them and a word written on the other two-thirds. Players overlap these cards on a scoring chart that shows the value of a word or phrase that encompasses two or three of these categories. Players have a limited amount of time to write down as many words or phrases as they can for each pair of categories and for all three categories. They then compare answers and score points for those answers unique to themselves.&#10;&#10;Whoever has the most points after five rounds wins!&#10;&#10;"
194412,,
194414,https://cf.geekdo-images.com/aTLFYWiquqDZU3dlRg-DSQ__original/img/FhunY1a2Rq8qhY8JlpagX-t0s2Y=/0x0/filters:format(jpeg)/pic4438284.jpg,Melvin + Simon is a collage art memory game.&#10;&#10;
194416,,
194419,https://cf.geekdo-images.com/BkDhIflOreoy4ehlPyPXHA__original/img/N1mxRTm-xV5aq9t-32yldMY_Htk=/0x0/filters:format(jpeg)/pic2913520.jpg,"&#10;    &quot;Bigside pocket&quot; is standalone game of bigside. not expansion for bigside*&#10;&#10;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#175;&#227;&#130;&#170;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#131;&#137;&#227;&#131;&#156;-&#227;&#130;&#185;!&#10;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#129;&#151;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#171;&#227;&#129;&#175;&#228;&#191;&#161;&#233;&#160;&#188;&#227;&#130;&#146;&#231;&#189;&#174;&#227;&#129;&#145;&#227;&#130;&#139;&#233;&#131;&#168;&#228;&#184;&#139;&#227;&#129;&#140;&#227;&#129;&#132;&#227;&#129;&#170;&#227;&#129;&#132;&#227;&#128;&#130;&#10;&#229;&#145;&#168;&#227;&#130;&#138;&#227;&#129;&#171;&#227;&#129;&#175;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#228;&#189;&#141;&#231;&#189;&#174;&#227;&#130;&#146;&#231;&#139;&#153;&#227;&#129;&#134;&#229;&#165;&#180;&#227;&#128;&#129; &#227;&#129;&#190;&#227;&#129;&#159;&#227;&#128;&#129;&#227;&#130;&#189;&#227;&#130;&#164;&#227;&#131;&#132;&#227;&#129;&#174;&#227;&#129;&#159;&#227;&#130;&#129;&#227;&#129;&#171;&#227;&#128;&#129;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#174;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#130;&#146;&#232;&#163;&#143;&#229;&#136;&#135;&#227;&#130;&#141;&#227;&#129;&#134;&#227;&#129;&#168;&#227;&#129;&#153;&#227;&#130;&#139;&#229;&#165;&#180;&#227;&#130;&#137;&#227;&#129;&#176;&#227;&#129;&#139;&#227;&#130;&#138;! &#229;&#165;&#180;&#227;&#130;&#137;&#227;&#130;&#146;&#232;&#166;&#139;&#227;&#129;&#164;&#227;&#129;&#145;&#229;&#135;&#186;&#227;&#129;&#151;&#227;&#128;&#129;&#230;&#156;&#128;&#229;&#190;&#140;&#227;&#129;&#190;&#227;&#129;&#167;&#227;&#131;&#156;&#227;&#130;&#185;&#227;&#129;&#174;&#229;&#156;&#176;&#228;&#189;&#141;&#227;&#130;&#146;&#229;&#174;&#136;&#227;&#130;&#138;&#229;&#136;&#135;&#227;&#130;&#141;&#227;&#129;&#134;!&#10;&#10;Your are a old boss !&#10;You must be find traitor and new boss !!&#10;That's the way you survive.&#10;&#10;Bigside pocket is a party game for multiple people together.One of the players becomes the Old Boss. The other players draw 2 cards. In turn, they use one of the cards. The card left on your hand becomes your identity. There are 8 cards total (2 per each Character) so it is possible to guess others' card. After all players use their own card, the Old Boss chooses a player to find the betrayer. Players get the income according to the result. The game ends after all players once played the Boss. The player with the highest money wins the game.&#10;&#10;This game is release 2016 kobe game market.&#10;&#10;"
194438,,
194447,https://cf.geekdo-images.com/8uYbVKTBiijOZgHHXxanNw__original/img/JdIXd9xkIwT8qhEOkpPBNKZyq_U=/0x0/filters:format(png)/pic2925876.png,"The game of Sovrano is a straight-forward and easy to learn game of strategy and cunning.  However, beneath the relative simplicity lies a depth of complexity that will keep the game interesting and re-playable. Assemble your guards and prepare to lead your emperor to the throne and absolute power!&#10;&#10;Sovrano is a game for two players that typically lasts between 15 to 30 minutes.  Each player has 11 pieces (1 Emperor, 8 Guards, 2 Archers).  The center space of the board is the Throne, while on opposite ends of the center row lie the Tower-spaces.&#10;&#10;The objective of the game is to be the player who scores the most points by capturing the Tower-spaces (1 point granted per space held at the start of each turn).&#10;&#10;The second objective of Sovrano is to be the first player to move their Emperor onto the center space (the Throne-space) and hold it until the start of his or her next turn.  This grants that player 3 points and ends the game.&#10;&#10;"
194448,,
194454,https://cf.geekdo-images.com/BCTCUESgu4uedpPFe0Y0NA__original/img/7EK11Oe-NX3Pw0jxBWfbxZCE4xw=/0x0/filters:format(jpeg)/pic2916188.jpg,"From the publisher:&#10;&#10;In August 1942, Erwin Rommel, the &quot;Desert Fox,&quot; had just completed his masterpiece of the desert war, breaking the British Eighth Army at Gazala, capturing Tobruk, and driving deep into Egypt. The British reformed near El Alamein, just 90 miles from Alexandria. After the repulse of a hasty attack in mid-July, Rommel orchestrated a more careful assault for the end of the month. His mobile troops were to swing wide into the desert to flank the British line and unhinge it. Eighth Army was waiting, forewarned by ULTRA intercepts. Its new commander, Bernard Mongomery, arrayed his armor along the ridge of Alam el Halfa. The German assault would pit the tactical finesse of Afrika Korps against greater numbers of tanks and guns. A German victory might complete the clearance of North Africa; a British victory could spell the end of Afrika Korps. El Alamein uses the Fire &amp; Movement system designed around the realities of mechanized warfare, giving motorized and/or specially-trained units clear advantages. Players can augment units at the instant of combat with support fire, provided by weapons ranging from mortars through cannon and light ground attack aircraft to heavy bombers. A seemingly predictable assault can be overturned at the last minute by heavy defending fires, while even small units may develop tremendous offensive punch with the assistance of a heavy bombardment. Winning the battle is a matter of maneuver, firepower and asset management.&#10;&#10;"
194456,,
194457,https://cf.geekdo-images.com/q3FSaJQETPdyoue_yZuloA__original/img/94x_Pt5ivRxqwVk9YaSwhoyyRME=/0x0/filters:format(jpeg)/pic2910970.jpg,"Ebon Rebirth is a programmed adventure using Dark City Games Legends of the Ancient World rule set. These rules provide gameplay very similar to that of Melee and Wizard from Metagaming. This adventure is compatible with those games as well.&#10;&#10;Battles are fought with counters on a hex map that is included with the game.&#10;&#10;From the publisher:&#10;&quot;...You are here for one simple reason; these are lean times. Resources are scarce, not enough for the various peoples of the Wildlands to survive, much less the scavengers. Symbonn has a reputation for providing opportunity to the desperate. It will take some bloody work, but you are confident that you will rise to the challenges that you will face, and survive...&quot;&#10;&#10;"
194472,,
194473,https://cf.geekdo-images.com/dNM_SkuUEGiK8-OFJRIabQ__original/img/yc9VhGB7Z-3PRJP-X1S6VKp0Mp8=/0x0/filters:format(jpeg)/pic3068073.jpg,"User summary:&#10;&#231;&#144;&#134;&#230;&#131;&#179;&#227;&#129;&#174;&#231;&#180;&#141;&#232;&#177;&#134; (Risou no Natto) means Ideal Natto in English. Natt&#197;&#141; is fermented soya beans, a side dish which people either love or hate.&#10;&#10;Players work to make their ideal bowl of Natto rice by adding the toppings they like, avoiding the toppings they don't, and mixing their Natto to the perfect gooey consistency.&#10;&#10;Each player gets two &quot;preference&quot; cards that only they see. These dictate the toppings they want at the end of the game. Players take turns drawing and playing topping cards and mix cards onto several piles in the middle of the table. Whenever they feel the time is right, they can choose to dig in and &quot;eat&quot; their Natto by choosing a pile from the centre of the table. Once all players have decided to eat, scores are totalled, and the person with their most ideal (based on the score from topping cards) and sufficiently mixed Natto (based on the value of the mix cards) is the winner.&#10;&#10;The game was first published in 2014 and a new edition produced for Spiel 2016 with Japanese rules in the box, and English, German and French rules added outside the box for buyers.&#10;&#10;Publisher's summary&#10;In the card game Ideal Natto, you mix the packets of natto on the table with different toppings like green onion and raw egg, stirring it multiple times until it is prepared just so. And then you must grab your favorite natto before someone else does!&#10;&#10;This is a game of reading other players&rsquo; intentions and secretly setting your eyes on your &ldquo;Ideal Natto&rdquo; &ndash; eat the most delicious natto to win the game!&#10;&#10;Our game 'Ideal Natto' is officially endorsed by the Japan Natto Cooperative Society Federation.&#10;&#10;"
194478,,
194496,https://cf.geekdo-images.com/-s45Rt1WjI_LXiR1ReT6NQ__original/img/AemR1p4BPEmUUMje5-30XjmE-NY=/0x0/filters:format(jpeg)/pic4912468.jpg,"It's Captain America vs. Iron Man in the search for the Winter Soldier! Wage an all-out battle at the airport in this exciting updated Risk game. Control the most territories, capture the Winter Soldier, and escape with the Quinjet before it reaches the end of the runway! Choose to play with 2 or 4 players. With 2 players, each player is in control of either Team Captain America (Captain America and Falcon) or Team Iron Man (Iron Man and War Machine). With 4 players, each player is in control of his or her own hero and works in teams of 2. No matter which way of play is chosen, after 5 rounds of excitement and strategy, the game is over, and mission tokens are scored. The team with the most points wins the game!&#10;&#10;&#10;     Exciting updated Risk game&#10;     Features Captain American, Falcon, Iron Man, and War Machine figures&#10;     Play as Team Captain America or Team Iron Man&#10;     2 ways to play&#10;&#10;&#10;"
194503,,
