bgg_id,image,description
21609,https://cf.geekdo-images.com/OOfHoIoAECKSowD2RRwwJw__original/img/66PCIbdmrTTpxSb_XgY9jQdAKbM=/0x0/filters:format(jpeg)/pic6647582.jpg,"A dice game described in the premier issue of Gameplay Magazine (February 1983) played on a 7 square by 14 square board. The dice are not rolled, but instead moved around the board as pieces. Each player starts with six dice. one of each pip-strength from 1 to 6 in opposite corners of the board.&#10;Pieces move horizontally or vertically the number of spaces shown on the top face of each die, or one space more or one less. If moved more or less the value, of the die is changed to show the actual number of spaces moved.&#10;Units can be eliminated from play in one of three ways called &quot;eliminating,&quot; &quot;capturing,&quot; and &quot;fourwalling.&quot;&#10;&quot;Eliminating&quot; is landing on an opposing piece by exact count, removing it from play.&#10;Pieces are captured by placing opposing pieces on either side, adjacent, and replacing it with a die of the opposing player's color.&#10;&quot;Fourwalling&quot; is blocking a piece from moving its required number of spaces in every direction. Fourwalled pieces are removed from play.&#10;The object of the game is to eliminate all opposing pieces.&#10;&#10;"
21610,,
21611,https://cf.geekdo-images.com/u5ZukHMRVloO7gMqlM8ybw__original/img/MnRUPbFyc6qMS5tnKOI9HxyFKE0=/0x0/filters:format(jpeg)/pic109025.jpg,"Create the longest possible line in a growing grid of lines on Hex tiles, each with 3 lines in two colors.  This was an antecedant of Tantrix, and was called Tantrix at one time.&#10;&#10;Similar to:&#10;&#10;    Tantrix&#10;    Kaliko&#10;    Trax&#10;&#10;&#10;"
21612,,
21613,https://cf.geekdo-images.com/5wSTSV8mEdGy4h_KWZj9ew__original/img/IgJowFBkTAq2OkR5YcY99SUmovs=/0x0/filters:format(jpeg)/pic283227.jpg,"It&rsquo;s a thin line between good and evil, and you&rsquo;re going to have to find the right balance and avoid ending up&#10;In Limbo!&#10;&#10;Play your cards on either the good or evil side of each of the five colors, as you tip the balance towards good on some colors and bad on others. However, since you only score on the cards left in your hand, you&rsquo;ll need to carefully weigh the consequences of each of your choices.&#10;&#10;With a lot of strategy and a little luck, you can do yourself a world of good even if things heat up for your opponents.&#10;&#10;"
21614,,
21616,https://cf.geekdo-images.com/KauqYUB_Okb45XzHJoZXvA__original/img/sJa0VMECBKsoctjTwErZ4HD8Lvc=/0x0/filters:format(jpeg)/pic189178.jpg,"The game of secrets and laughter. This party game for girls includes spaces such as &ldquo;Bad Boyfriend Bash&rdquo;, &ldquo;Do Something Silly&rdquo;, and more.&#10;&#10;The game includes a 12 &frac14; in. x 7 &frac12; in. game board, a die, a Talk-About-It spinner, and 6 game markers.&#10;&#10;"
21617,,
21618,https://cf.geekdo-images.com/b3Oj6wfRt6PP8yvAh9X7fg__original/img/_jlEu12P9ieXm9548z8FkEiiy5A=/0x0/filters:format(jpeg)/pic110129.jpg,"Each player gets a magician as his game piece.&#10;It is up to each of the magicians to mesmerize their opponents with their tricks. The magician needs to collect five magical accessories during the game. A wand, a hat, a deck of cards, a bow tie and a cape.&#10;There is five real magic tricks included in the game which you shall try your opponents to not guess the correct answer. Because if the do, they get one of the magical accessories needed to win the game.&#10;&#10;The player who manage to collect the five accessories first is the winner.&#10;&#10;"
21619,,
21620,https://cf.geekdo-images.com/7wYHsZgBO73p7fz7DfEwmw__original/img/CQjsWZ88gCMa6PirEjJYWyys6KE=/0x0/filters:format(jpeg)/pic109198.jpg,"This game is similar to BINGO with the following differences:&#10;&#10;- each board is made up of combinations of 5 shapes (circle, rectangle, triangle, square &amp; hexagon) and the numbers 1-10.&#10;- there are 2 spinners which each player in turn spins both to obtain a shape/number combination to match to their board.&#10;- each player has their own turn and do not share the combos obtained on their spins with the other players.&#10;- if the shape/number combo isn't present or has already been filled on their board, that player may choose to re-spin one of the 2 spinners for a chance to get a combo that they do need.&#10;- like in BINGO, the first player to complete a horizontal, vertical or diagonal row of 5 wins!&#10;&#10;This game is great for Ages 4 - 10 for teaching number and shape recognition.&#10;&#10;"
21621,,
21622,https://cf.geekdo-images.com/ScYfpMY6-hPTVLwQOSp2Fw__original/img/WTDhN_SAlWy2uuq0pii1OgxkioY=/0x0/filters:format(jpeg)/pic109365.jpg,"MONOPOLY&reg;: The Simpsons&trade; Treehouse of Horror Edition&#10;&#10;Scratch and claw your way through the hilariously nightmarish world of The Simpsons&trade; Treehouse of Horror episodes in this ghoulishly customized version of the MONOPOLY game. Buy, sell and trade classic haunts from Springfield&rsquo;s alternate incarnation, like the Springfield Cemetery, Division of Ironic Punishment and House of Evil. The game features custom Treehouse of Horror illustrations and six collectible OVERSIZED glow-in-the-dark tokens to push MONOPOLY game fun into the next dimension!&#10;&#10;Scare up some fun with MONOPOLY: The Simpsons&trade; Treehouse of Horror Collector&rsquo;s Edition; it&rsquo;s one spooky dreamscape you don&rsquo;t want to wake up from!&#10;&#10;"
21623,,
21624,https://cf.geekdo-images.com/u1e5sDNEjO8tzNU9Tr3YSw__original/img/432nBhDeSNrcRcMP5rcxxtziLmg=/0x0/filters:format(jpeg)/pic109242.jpg,"From the box:&#10;&quot;This easy game for two to four players is a great way to introduce young children to the fun of basic gameplay. Players take turns spinning the big clown and knocking over members of his troupe of tumbling clowns. The object of this fast-paced game is to knock down more tumbling clowns than the other players. Recommended for ages 4 and up.&quot;&#10;&#10;The contents feature a game board, 10 hand painted solid wood small clowns, and one large clown with a solid wood base and foam upper body for knocking them over with.&#10;&#10;"
21625,,
21627,https://cf.geekdo-images.com/YbX584ujr7DDR2wkZBYfRA__original/img/ZSxmujJsanl0jxIuDRvAYvn1Kmg=/0x0/filters:format(jpeg)/pic109019.jpg,"Dangerous Parallel is an instructional game that was created in 1969 by the Foreign Policy Association and published by Scott, Foresman &amp; Co.  In the game students are divided into small groups of 2 to 6 members, each playing a ministerial role in the government of six nations that correspond roughly to the real-life participants of the Korean War conflict.&#10;&#10;The nations are:&#10;&#10;Inland (N Korea)&#10;Outland (S Korea)&#10;Transania (Soviet Union)&#10;Hameel (China)&#10;New Zenith (the West)&#10;and Nordo (India, the Third World?)&#10;&#10;This game was originally released as a seven box set. Each nation receives its own box (as named above) of briefing materials. In addition, the Control box contains materials for the instructor to moderate the game.&#10;&#10;In Dangerous Parallel, there are a number of different scenarios.  The one that I played is essentially the same as the Korean War.  Inland invades Outland who are aided by New Zenith.  After a vicious and successful counterattack, the players are asked to make the next move.  Will, for example, Hameel aid Inland, risking nuclear war if Transania becomes involved.&#10;&#10;Each country has the following ministers:&#10;&#10;Chief Minister&#10;Defense Minister&#10;Political Minister (Minister of Interior, or Police)&#10;Foreign Minister&#10;Foreign Intelligence Minister&#10;Economics Minister&#10;Minister of Information&#10;Several Ambassadors&#10;&#10;There is a requirement that the Foreign Minister is not the Chief Minister to allow for espionage.  Also, you can allow for multiple roles for each participant.&#10;&#10;"
21628,,
21629,https://cf.geekdo-images.com/UeISuEFO8VtoT_Ur8KHsUA__original/img/5IyI4vY7IQfhIaVsvvHNoRxXWi0=/0x0/filters:format(jpeg)/pic210334.jpg,"Tickityboo(tm)  is a game similar to Stubborn(tm), but with hexagonal tiles, and more of them.  The hexagonal tiles mean that each tile has six large triangles, each of a different color...Stubborn has only four large triangles and hence only four colors.  Each Tickityboo tile is therefore a member of 6 different numerical series.  &#10;Despite its increased intricacy, Tickityboo is begun just like Stubborn, by placing the specially marked Starting Tile face up on the table.  Each player  then takes 9 tiles blindly from the remaining total of 143 tiles still face down on the table.   When there is more than one player they take turns, but unlike in Stubborn, in Tickityboo each player becomes &quot;vulnerable&quot; if they cannot place a tile, and the another player can move an overlooked tile, and discard one of their own tiles to the vulnerable player's pile. &#10;Like the other games in the &quot;Mining Order From Chaos&quot;(tm) series, Tickityboo is a great solitaire game.  It supports up to nine players, however, to make an engaging pastime for a small party or a third of a normal classroom.&#10;&#10;"
21630,,
21631,https://cf.geekdo-images.com/FCbTX82ETHDKDU1bc9_C5w__original/img/56-wP71H3TBDMIbwVPUAN0le3q0=/0x0/filters:format(jpeg)/pic109027.jpg,"With the 2006 World Championships in Germany, Amigo releases Bohnkick at N&uuml;rnburg 2006.&#10;&#10;Bohnkick is a quick soccer cardgame for two or four players. Each player or team attempts to pass the ball and make a successful shot on the goal. Some shots are stronger than others, but sometimes even a lucky shot can get past the goaltender. There are also numerous fouls which can occur, perhaps even resulting in a penalty kick.&#10;&#10;Ages 8 and up&#10;&#10;Contents:&#10;&#10;    109 game cards&#10;    1 game overview&#10;&#10;&#10;Bohnkick is part of the Bohnanza family of games.&#10;&#10;"
21632,,
21634,https://cf.geekdo-images.com/Dl-lTqeB_1O30XMH-Qgprw__original/img/UUflYUw3N3jbzRj70ZDa_Pbx-9A=/0x0/filters:format(jpeg)/pic109031.jpg,Dicegame. Players try to score money in 12 rounds by rolling certain combinations of dice. N&uuml;rnberg 2006.&#10;&#10;
21635,,
21636,https://cf.geekdo-images.com/ej98XQJpSfTDOykNoMfGNQ__original/img/U6fcDAh8D_M76MLr1u1R8BKzDMM=/0x0/filters:format(jpeg)/pic109033.jpg,"The monkeys ate all their bananas and have to find a new banana field. Who is the first to reach it, while hyenas and snakes are on their path? Children's game for 2-5 players. 33 Cards, 10 pawns, 2 dice, rules; N&uuml;rnberg 2006.&#10;&#10;Ages 5 and up.&#10;&#10;"
21637,,
21638,https://cf.geekdo-images.com/pVYFoC7BhBj5G_dLTnfztQ__original/img/tl5gbGVYt8UQSZM32Ftp86Mz7Uc=/0x0/filters:format(jpeg)/pic109035.jpg,Players Ages 5 and up try to find the animal that the starting player has selected and hidden.&#10;&#10;
21639,,
21640,https://cf.geekdo-images.com/Xw3G7sqE9aDIjgm352GCYA__original/img/uv0c7nruMJgEdb1BoZ6wTHfH0J8=/0x0/filters:format(jpeg)/pic987355.jpg,"This card game was available just after World War II, the object being to gather a hand of cards comprising eight components of a meal, each component (roll, soup, fish, entree, green vegetable, potato, dessert, drink) having different values, and the highest-scoring meal winning the game.&#10;&#10;"
21641,,
21642,https://cf.geekdo-images.com/igwbIHMbnlIePeB5ZC8Huw__original/img/_awQuMBaINFsWlcr-Hiex2GzeZI=/0x0/filters:format(jpeg)/pic2524177.jpg,"from the box:&#10;&#10;Brief description: We have a lot of fun at the &quot;Da Pippo&quot; restaurant. &quot;Pippo&quot; the hard-working headwaiter rushes around quickly from table to table collecting dishes.  Soon the dishes are piled high and the children need a lot of balance to prevent the plates and cups from falling down. Who can load up the headwaiter with the most dishes?&#10;&#10;The box also claims that the game is &quot;an amusing game of skill for 2-6 calm hands Ages 4 and up.&quot;&#10;&#10;There is a nice game board, a pouch, and lovely wooden dish pieces.&#10;&#10;Basically, this is a much prettier, themed &quot;Jenga&quot; for children.&#10;&#10;"
21643,,
21644,https://cf.geekdo-images.com/z0kXXfxQ7-q3uLPQlS2Zdg__original/img/Qr6XBJdf89ipG9aEDs8rIUebsKs=/0x0/filters:format(jpeg)/pic109470.jpg,This is the prototype of a so far unreleased game and a birthday gift by the designers. My guess is that even Friedemann forgot about this small little game and I am the only one left with a copy.&#10;Each player gets a Dino and tries to be the first one reaching the red winning zone with 13 victory points earned through winning fights. Moving and fighting is done with the same cards. The better movement cards are also the ones with the higher combat value so card management is vital. One of the nicest aspects of the game: I always start (says the rules). The publisher is actually &quot;Spiel-Bau-Stelle&quot; with is was the forerunner of 2-F Spiele.&#10;&#10;
21645,,
21646,https://cf.geekdo-images.com/12BBYljSdL8YXWAf5JokCw__original/img/lwLFsovwbBDQScTBl1PL3EI_DTo=/0x0/filters:format(jpeg)/pic181424.jpg,Two cards were bound into the comic book. One listed the rules and identified the features of the game. The second card was the character's Maneuver Card which listed the actions the character could take in combat.&#10;&#10;Gameplay was similar to Lost Worlds. Each player picks a character and game books are exchanged so each player has a book that depicts POV illustrations of the opponent attacking. Maneuvers are simultaneously selected and the matrix encoded into the books determines the results of each exchange.&#10;&#10;Captain America was #1 in the series.&#10;&#10;
21648,,
21649,https://cf.geekdo-images.com/HA_iR5bbidG1mLse_2dTxg__original/img/Wuy6kHY84UEHDveb9hkqrQsJpzg=/0x0/filters:format(jpeg)/pic476371.jpg,"Tromino Go is played using two differently-colored sets of 15 trominoes, which are all three squares in an &quot;L&quot; shape. The trominoes are lettered A, B, and C.&#10;&#10;After the first four trominoes are played using a different set of rules, players have to play in the letter sequence (A, B, C, then back to A), and also play so that no trominoes with the same letter touch each other. When a piece is played it must touch at least one piece of the other color and must have at least two squares touching other pieces.&#10;&#10;The object is to completely surround one or more opposing pieces with your pieces and/or surrounded empty space. If all pieces are played without this happening players move pieces on the edge of the playing area using the same rules.&#10;&#10;If players play a series of games, the winner of a game scores a point each surrounded piece.&#10;&#10;"
21650,,
21651,https://cf.geekdo-images.com/7eFpgdvBKwDWchQeqsriZg__original/img/Je55vMbJl5sQNxlzTAO-DqX43Dw=/0x0/filters:format(jpeg)/pic109454.jpg,"Noah's Rainbow Race is a child's board game that combines Candyland's card drawing with Chutes and Ladders' movement.  Kids take on the roles of one of four animals (a penguin, tiger, lion, or monkey) as they work their way to the top of Noah's ark.  If the animal lands on a ladder, they can skip a head a number of spaces.  If the animal lands on a rainbow, they slide back a number of spaces.&#10;&#10;From the box:&#10;&#10;&quot;Noah's Rainbow Game is a fun and easy Bible game for young children to play.  Be the first to guide your pair of animals to the top of the ark to visit Noah.  Use the ladders to quickly move up to a higher level, but watch out for rainbows that will send you back down to the level below.&quot;&#10;&#10;I've never knew that rainbows could be so nefarious.&#10;&#10;"
21652,,
21653,https://cf.geekdo-images.com/JiwJYp6dJLvMsW70GGhcpA__original/img/ZlSqX7NfM9uUJNSkpVkopGgdeaE=/0x0/filters:format(jpeg)/pic109937.jpg,Guess the sum of hidden strawberries under each players fool. The player that guessed right may have a piece of the grand cake. The first player building the whole cake wins.&#10;&#10;
21654,,
21655,https://cf.geekdo-images.com/8XQJn_0ivMxiXunpmqgnDQ__original/img/HPA_UTqegUuUpN7u3OdR7FmZZ1Y=/0x0/filters:format(jpeg)/pic109484.jpg,"A cloth bag is filled with a variety of differently shaped wooden pieces.&#10;&#10;Players take turns to grab pairs of identical wooden pieces out of the bag.  Once a player has his hand in the bag, he can feel for the pieces as he likes -without looking- and pick a pair, which he keeps if it matches, in which case he may continue to search for matching pairs. A turn lasts until the current player grabs two un-matching pieces or until a minute is up, whichever comes first.&#10;&#10;Whoever has most pairs at the end of the game has won.&#10;&#10;"
21656,,
21657,https://cf.geekdo-images.com/Yn0cUdMWYFHl6pL5_BtJQg__original/img/-tI89IdKPQg4qXCrOyke46AsZNg=/0x0/filters:format(jpeg)/pic271961.jpg,"Shareword is an Exciting game Based on the worldwide work of the United Bible Societies.&#10;The aim of the game is to do what the Bible Societies do - translate, produce and distribute Scriptures in many of the world's languages.&#10;The Winner of the game is the first player to supply the 'Scriptures' to the people in their own languages, by completing all of His/Hers Projects&#10;&#10;"
21658,,
21660,https://cf.geekdo-images.com/1FzDAdnTgViA6WiPFug55g__original/img/KOBw1dDq0rBw1ixkmPEseST4cJI=/0x0/filters:format(jpeg)/pic983555.jpg,"A card game in which the players have to &quot;make up a train by collecting the necessary five cards which match his station,&quot; (quoted from the rule book). The train cards are played to the table in lines. The object is to move your station along a line of trains to the end of the train, simulating the train moving into the station (or leaving the station). Various event cards can be played, some of which allow your station to move forward 1 or more 'spaces' (train cards), or send other player&rsquo;s stations backwards. Wild cards that can match any train or station type also exist.&#10;&#10;This game first appeared in 1947. There are at least 2 editions of the game, one of which included &quot;fold out stations&quot;; one edition came in a blue and white box, the other in a red and white box. The Pepys second edition was published in 1955. The first edition included station cards that were folded within the box. The second edition only had stations the size of normal cards and the train liveries were updated.&#10;&#10;Real trains are featured, from the LNER, GWR, SR, and LMS lines (London and North Eastern Railway, Great Western Railway, Southern Railway, London, Midland and Scottish Railway).&#10;&#10;"
21661,,
21662,https://cf.geekdo-images.com/DOTvbro_HBeYop1D5jL5wA__original/img/WGhgQduVLDmIEa35MOKU_UcnHX0=/0x0/filters:format(jpeg)/pic2026476.jpg,"Finalist for 2005 About.com Deduction Game Design Competition.&#10;&#10;Secretly deploy the king, and all those who could become allied in a coup against him, including his wife, his son, two assassins, and countrymen of varied influence.  In addition to all those people who will hold their posts, you openly deploy five mobile spies.&#10;&#10;Your spies reveal to you the identity of the face-down character cards below them.  You can permanently commit a spy in order to influence the character under the spy, so that character supports the coup against your opponent.  If, instead, your spy is on one of your opponent's assassins, you may attempt an assassination (even on your own countryman), in the hopes of getting your opponent's king.&#10;&#10;Even if you can't assassinate your opponent's king, you can still win the game by amassing 25 influence points in support of your coup against the opposing king.  (The queen and prince are each worth 9, assassins are worthless, and the countrymen are worth 2 to 8 points.)  If neither player can pull off an assassination or coup d'etat, the game is a draw.&#10;&#10;"
21663,,
21664,https://cf.geekdo-images.com/CUKtx4ZSc_YAx3zXFAWcbQ__original/img/PJbVzr_b8AKxBE9fZBQGup5m_hs=/0x0/filters:format(jpeg)/pic109591.jpg,"From the box: &quot;Invest your money on several plantations and breedings such as cattle, sheep, corn and others, hope for good weather and become the richest farmer of all!!!&quot; &#10;&quot;In this game, each player is the owner of a farm. His/her goal is to manage his/her farm the best way possible, to obtain the highest profit&quot; (from the rules booklet).&#10;&#10;"
21665,,
21666,https://cf.geekdo-images.com/ctHhiTE100NKnwnWBm7Ucg__original/img/YoH38_ok4WNrIwNAur4-P8tDaXI=/0x0/filters:format(jpeg)/pic277082.jpg,"A party game originally from Raiding Party Games, and republished by Atlas Games in 2007, Mad Scientist University is a storytelling game where each player in turn takes on the role of an evil genius Teacher's Assistant (TA) at the Mad Scientist University.&#10;&#10;Each TA holds a class challenging the students (everyone else) to come up with a way to meet a goal given certain elements listed on distributed cards (Create Perpetual Motion with Lawn Gnomes, for example).  Each student brainstorms and then gives a short presentation detailing their plan, and the TA awards the card with the goal to the 'best' plan by whatever criteria the TA wishes (evil geniuses get to be snarky, after all).  The winner is the student with the most won goal cards after everyone has led a course.&#10;&#10;Expanded by:&#10;&#10;    Mad Scientist University Course Packet: Home Economics&#10;    Mad Scientist University Course Packet: Independent Study&#10;    Mad Scientist University Course Packet: Medicine&#10;    Mad Scientist University Course Packet: Physical Education&#10;    Mad Scientist University Course Packet: Physics&#10;    Mad Scientist University Course Packet: PSI PHI&#10;    Mad Scientist University Course Packet: Spring Break&#10;    Mad Scientist University Course Packet: Theater&#10;    Mad Scientist University Course Packet: Winter Break&#10;    Mad Scientist University Course Packet: Zoology&#10;&#10;&#10;"
21667,,
21669,https://cf.geekdo-images.com/0EYYyBTstvKPo81H7Aa12g__original/img/OJ8ZznYJ4AaBuzfxVrs3niKwDxw=/0x0/filters:format(jpeg)/pic109821.jpg,"Your training in the great halls of magic is now over, the years of hard work and difficult study now coming to an end. Tomorrow you will begin your long journey, one each graduate of the tower must take; a journey of adventure, danger and riches. You will need all your skills to survive this quest, but you are ready, for your magic is strong and your will is like iron.&#10;&#10;Arcanum is a simple to play, but complex game of adventure and magic, a game where players seek out the destiny of their characters as they travel about the many magical lands on a unique game board. Players will need to achieve a set of victory conditions if they wish to win the game; conditions that they have set for themselves before the game even begins. Encounter monsters, dangers and companions to aid you in your quest, and along the way you may even join other players, as you each try to achieve some great deed. That, or you may find that you have to battle these players, as they seek to steal from you all your gathered magic and riches. Allies can turn into enemies, with a blink of the eye, so you must walk your path with caution.&#10;&#10;Arcanum comes with 15 fully illustrated map tiles, and over 50 spells.  Also included is a 30 page set of rules, monster cards, treasure cards, and more, more, more.&#10;&#10;Feel the call for adventure and enter the world of Arcanum!&#10;&#10;Arcanum can be found at Bad Baby Productions, or bought online at RPGNow, the Edge.&#10;&#10;"
21671,,
21672,https://cf.geekdo-images.com/1YnvMKqVW1G8AysjDF8ttg__original/img/hTk_-PKAKEoC1MCzqUgzNWpWICI=/0x0/filters:format(jpeg)/pic109638.jpg,"Catalunya Feudal is a game of the Catalunya's Reconquista in XI-XII centuries.&#10;Players are small feudal lords and must gain castles, power and money during the game.&#10;&#10;"
21674,,
21677,https://cf.geekdo-images.com/XzaztxnfgXEB-5HcOe-aBQ__original/img/_TexNRHU0LdGtmJ_Ew8oTGm0MgU=/0x0/filters:format(jpeg)/pic303535.jpg,"Want to rock and roll all night and party everyday? Then pick up the Music Edition of Scene It? where your favorite music moments take center stage. &quot;What was the first video ever played on MTV?&quot; &quot;By what name is Gordon Mathew Sumner better known?&quot; Real video clips and music, trivia questions and on-screen challenges are guaranteed to rock your world every time you play.&#10;&#10;"
21678,,
21679,https://cf.geekdo-images.com/z_4KLbLx9XHkoO6R6IxxAQ__original/img/Q8YF2twPrZbnfIHSxkJUHodJwcs=/0x0/filters:format(jpeg)/pic1030428.jpg,"From the box: &quot;The thunderstorm causes havoc and has already destroyed the bridge. Only the player who succeeds pushing the four bridge stones into a straight row can lead a sheep over the torrential river and bring it quickly into the fold. Who will be able to save three sheep? A stormy dice and guessing game which requires early tactical thinking.&quot; Ages 5 and up&#10;&#10;Alternate Names: &quot;Lucy Lamb&quot;, &quot;Mimi, le mouton&quot;, &quot;Liesje Lam&quot;&#10;&#10;"
21680,,
21681,https://cf.geekdo-images.com/R2OhRpRIqkMVnOyLC52mHw__original/img/dTrON6dTHeZAi6jnHswwOXVrMtI=/0x0/filters:format(jpeg)/pic112357.jpg,"The Fun Game of Switch was published by Built Rite and is for Boys &amp; Girls Ages 5-10.  It is a simple spin-and-move game with 'Switches' that can alter your direction of movement.&#10;&#10;It is a larger sized flat box game that is very colorful.  It comes with an insert in the box which serves as the game board, a spinner and 4 wooden pawns.&#10;&#10;"
21682,,
21683,https://cf.geekdo-images.com/_xRnrKoEH3Qc-4Vl3tFvWA__original/img/yhOJIB9USXYBcXrxQ9Fw8Th4K_k=/0x0/filters:format(jpeg)/pic203454.jpg,"From the Cheatwell Games webpage:&#10;&#10;&quot;It's a blast from the past; a game of fads, fashions and fun that will take you on a reminiscent ramble through some of the more memorable moments of the last few decades. Great entertainment for young and old alike!&quot;&#10;&#10;Basically, each player answers a set of questions from cards relating to nostalgia in the UK: 1960s; 1970s; 1980s; TV and Film; Fads and Fashions; and then a catch-all subject Nostalgia Grab-Bag (or something like that, anyway).  The answers for the cards are in the rules booklet and everyone checks their score at the end, like a pub quiz.  And, like a pub quiz, many of the questions are deeply obscure, unless you have a remarkable knowledge of (and any interest whatsoever in) football, soap operas and sitcoms.&#10;&#10;From the publisher:&#10;&#10;This reminiscent ramble through the momentous events of the  Twentieth Century is a game of fads and fashions...... a timely document of the good, the bad, the funny and the frivolous!!!&#10;From Mods to Punk Rockers; Hammer Horrors to Block Busters; historical events to hysterical clothes, you'll face questions on the weird and the wonderful from those now distant decades of The Sixties, The Seventies and The Eighties.&#10;Bobbing ogs, feely-boppers and flares all make their claim in the &quot;momentary Madness&quot; Hall Of Fame......Whilst the prize for &quot;Pointless Pets&quot; is a close-run contest between Pet Logs, Pet Rocks, stick on Garfields and Cabbage Patch Dolls!!!&#10;It's time to pull up those plastic chairs, light the lava lamps, crack open a Party Seven, pull on your pumps and take a memory-jigging jog through the dusty depths of your collective memories!!!&#10;&#10;Contents:&#10;Nostalgia Cards&#10;Game Boxes&#10;Rule and Answer Book&#10;Score Pads&#10;Pencils&#10;&#10;"
21684,,
21685,https://cf.geekdo-images.com/3gzbxY47rN1lr1ExFE2bhQ__original/img/eSVbNq_k0dsqWDRr811MtCq7dps=/0x0/filters:format(jpeg)/pic170401.jpg,"Rok 1920 is a two-player, intermediate complexity, strategic-level wargame simulation of the &quot;Polish-Soviet War&quot;, the Soviet attempt to conquer Poland. The game is based on programmed instructions. There are 4 introductory scenarios, leading to the Campaign Game. 4 additional scenarios are included, too.&#10;Special rules include moral advantage, Revolutionary Mobilization made by CHEKA, limited Polish-Lithuanian War, Ukrainian Sich Rifles supporting the Soviets and Ukrainian Army supporting the Poles, counter-revolutionary Russian, Byelorussian and Cossack troops and support units: tanks, flotillas, armored cars and trains.&#10;&#10;"
21686,,
