bgg_id,image,description
70089,,
70090,https://cf.geekdo-images.com/8tncJegIPlLK53BbHc59BQ__original/img/MzsPOfm1k8wwn88An2RXFQABgik=/0x0/filters:format(jpeg)/pic1857648.jpg,"This is a card game with four suits - Triangles, Circles, Squares and Stars.  The miniature cards feature illustrations from Snow White - Snow White, each of the dwarfs, the Huntsman, the Wicked Queen, the Witch, the Prince.  Points are scored by laying down runs of cards.  Points are lost if you then have to pick up tricks.&#10;&#10;"
70091,,
70096,https://cf.geekdo-images.com/cn3KGtbOF4LnVURYgK2noA__original/img/-UXIjDOHuzcgn2RyxT9R6NWl0Q0=/0x0/filters:format(jpeg)/pic5879863.jpg,"This game basically re-enacts the tale of the three little pigs.  Players cooperate in building the brick house and avoiding the wolf until they are all safe inside the brick house.&#10;&#10;Play is basic roll-and-move, with each pig having a die of its own color.  Die results are either move 1, 2, or 3 spaces (in either direction), or move the wolf, or run away to one of the three houses.&#10;&#10;The wolf moves clockwise in jumps that can sweep up any piggies he lands on or passes.  Pigs that are caught are put in the cook pot.  The other little pigs can rescue pigs in the pot if they land on one of the cauldron spaces and roll a die successfully.&#10;&#10;Pigs are safe when they are in a house.&#10;&#10;At the beginning of the game, the brick house is not yet built.  It has four pieces.  When a pig lands on the brick house space, he or she can add one piece to the house.  Once the brick house is completed, the pigs can occupy it.  Once all three pigs are in the brick house, they win.  If the wolf captures all three pigs, however, they lose.&#10;&#10;"
70097,https://cf.geekdo-images.com/2FL4yBHntqrmVu-36stnNg__original/img/Qkus5mfqlxAbmHNjFUBT4RmoSN8=/0x0/filters:format(jpeg)/pic712178.jpg,"from publisher's site&#10;&#10;In the reign of Louis XIV, Pierre-Paul Riquet, Superintendent of the Army and a brilliant engineer, proposed the idea of a canal system using water from the Montagne Noire in the Massif Central.  Between 1665 and his death in 1680, Riquet was completely anbsorbed by the planning, financing and construction of his canal system.  Sections of it, including the Canal de Garonne, remained unfinished until the 19th century.&#10;&#10;You can relive the adventure of building the canal, section by section, between Grisolles and Valence d'Agen in the heart of the Tarn-et-Garonne. Each player is an engineer who must use their best workers to build the greatest length of the Arriala (cannal in the Occitan language of southern France). You can move all workers, but only those on your team will gain you fame points for completing sections. The placement of your workers when construction is completed is critical.  Your aim is to have the most workers on a stretch of canal when it is completed.  Ties are broken in favour of the player placed third. It is also possible to build locks to alter sections of the canal and create new ones. However, the number of points awarded depends on the length of the section: a lock may win you a majority, but at what price?&#10;&#10;Points can also be scored for building structures, though this sacrifices a worker (five maximum per player) for the rest of the game. What's more, your expertise also extends to cultivating the  vines that make this region famous and will bring you valuable points when the game ends.&#10;&#10;"
70099,https://cf.geekdo-images.com/lJN5bRmiyVkq3W2avU2Kpw__original/img/irIOPnO2JmWEUcyI6ML4NwDE5-E=/0x0/filters:format(jpeg)/pic712175.jpg,"This game is set in a Pippi Longstocking theme and is intended to be a used for multiplication training of children.&#10;&#10;The games consists of two decks of cards. One deck with simple multiplication questions like 5x5 or 1x3. The other deck is answer cards with text like =25 or =3. At the start of the game, each player is dealt a number of question. The answer cards are placed in a heap on the table. The goal of the game is to score points by making pairs of question cards and answer cards.&#10;&#10;Pluttifikation is Pippis word for multiplication.&#10;&#10;"
70111,,
70114,https://cf.geekdo-images.com/Qzv-VZjFKgVaE9bibfSltg__original/img/X3FCGBN-l3aj3aHvpqeYu2EjirQ=/0x0/filters:format(jpeg)/pic711645.jpg,"Each player has the tarot cards on hand. The start player declare a number from 1 to 22. It is discarded by the player that has the card of the number. The turn is played clockwise. If the player is no hand, the player is removed in this game. The last player is the winner.&#10;&#10;"
70115,,
70116,https://cf.geekdo-images.com/QafC-OSieZcsRYgaUAuWUQ__original/img/bNAgpQLOomya-97oaOxkq5QWIc0=/0x0/filters:format(jpeg)/pic1639653.jpg,"For half a millennium, a group of ghosts have been growing quite weary of one another's company in an old Scottish castle.&#10;&#10;Since they are thoroughly bored with the social scene of the stony structure, each ghost secretly wishes to escape the castle and go on wild adventures. Unfortunately, the ghosts are trapped there.&#10;&#10;Suddenly, an opportunity arises! They discover three glimmering magical portals that they might be able to use to find freedom. Desperation sets in quickly, because they know the portals won't be open long, so the ghosts scramble and jostle one another, trying to slip through the portals while they have the chance. They certainly don't want to see each other's ethereal faces for another 500 years!&#10;&#10;COMPONENTS:&#10;&#10;18 Ghosts includes:&#10;&#10;&#10;     A board depicting an old Scottish castle with 25 rooms (5&times;5) and one large dungeon.&#10;     18 ghosts in 2 types and 3 colors (3 for each color and type).&#10;     3 portals, one of each color.&#10;&#10;&#10;GOAL OF THE GAME:&#10;&#10;Both players try to help their ghosts escape from the castle.&#10;&#10;In order to win the game, be the first to have a red ghost, a blue ghost, and a yellow ghost outside the castle.&#10;&#10;When this happens, the game ends immediately. That player is the winner.&#10;&#10;"
70124,,
70125,https://cf.geekdo-images.com/JPFBFsu6L5XpYt5YaniDqg__original/img/YU8BJOfUw89AR_0HEJXoFcf4TIU=/0x0/filters:format(png)/pic1177405.png,"This wargame depicts the struggle between the Polish patriots of the Armja Krajowa and the German garrison in 1944. The 120 units in the countermix include the Hermann Goring Division, SS Cossacks, and wire guided mini-tanks called Goliaths. The 23&quot; x 17&quot; map represents Warsaw and the suburbs on both sides of the Vistula River.&#10;&#10;Combat can be affected by sewers, Stukas, and massive railway artillery pieces. The Poles must capture key locations to gather additional weapons from the Nazi occupation troops. The major Polish objective is to capture a bridge across the Vistula and link up their scattered froces.&#10;&#10;"
70126,,
70128,https://cf.geekdo-images.com/apFIjzhvLYexW5jFWVUVhA__original/img/rC3BQTKd1jYRN_E26QTfWeoDnE8=/0x0/filters:format(jpeg)/pic712167.jpg,"The S&uuml;ddeutsche Zeitung Magazin features pairs of illustrated spoonerisms and similar transpositions as a regular humour columnn. When a collection of these &quot;nearly matching pairs&quot; was published in 2006, the publishers chose the format of a Memory-type game rather than a coffee table book. This 2009 publication is the second such collection.&#10;&#10;Matching pairs in the Memory game involves finding the related words printed on the cards. Since each card has its own illustration, the pictures on two matching cards will usually have nothing in common. For instance, where &quot;Goldfinger&quot; (gold fingers) is illustrated with a close-up of the hands of a golden statue, the matching &quot;Golfdinger&quot; (golf thingies) card displays a pile of golf tees.&#10;&#10;"
70130,,
70132,https://cf.geekdo-images.com/ItP827P0Hydqret7SDZqGg__original/img/-abgvzyHlz3607jOrjxR08KfNWM=/0x0/filters:format(jpeg)/pic2049090.jpg,"Wehrmacht: The War in Russia 1941-1945.&#10;&#10;This is an epic strategic level wargame of the entire campaign fought by Germany and the Axis partners against the Soviet Union. Includes 255 die-cut counters, a three-color map, and set up sheets for the various scenarios.&#10;&#10;This zip-loc wargame was the first title published by Fusilier Games of Scotland.&#10;&#10;"
70136,,
70140,,"The object of the game is to travel from work to your home neighborhood in Atlanta, collecting three different bartender business cards on the way.  Along the way, players must avoid the police (and a potential DUI) and roadblocks created by the Department of Transportation and the City of Atlanta.&#10;&#10;The game contains six cars, six matching plastic chips (to mark the home neighbohood), 40 bar break cards, 80 highway risk cards, 80 numbered bartender cards, and two dice.&#10;&#10;Published by Aggressive Enterprises, Inc.&#10;&#10;(Taken from the enclosed rules sheet).&#10;&#10;"
70142,,
70143,https://cf.geekdo-images.com/3bj-SXJeE9t67ou5BkpC6A__original/img/8bXCm87E61LIAWZbZ-KD2pu9aS4=/0x0/filters:format(jpeg)/pic711760.jpg,"Tagline:&#10;  &quot;Hoping to use your eye for putting the right musicians together and counting on a bit of luck finding the right venues, you set out to create an empire of glitzy nightclubs, headline bands, and swinging music.  The city is wide open.  Welcome to Jazz King.&quot;&#10;&#10;Jazz King is a Print &amp; Play game of set collection and area control.  In order for a player to place a venue on the board they must collect the necessary musicians to fill the venue.  The more control a player exerts over a city block, via venues, the more points they earn.&#10;&#10;Print &amp; Play Components:&#10;Game Board&#10;Venue Tiles&#10;Musician Cards&#10;Event Cards&#10;&#10;Additional Components for play: &#10;84 playing bits/cubes (21 cubes in four colors).&#10;&#10;"
70149,,
70150,https://cf.geekdo-images.com/Rym8GOpNvzFmGGZyklUjHw__original/img/pYrl3JM8Y0kIblQyJKyarKO1mUE=/0x0/filters:format(jpeg)/pic733903.jpg,"Clara is abstract connection game similar to hex or twixt, but stones are placed (drawing) freely on board.&#10;&#10;Similar as in hex or twist, players place stones (draw circle) on board and goal is connect oposite sides of board. Two near (max 2 diameters) stones are connected and connection is draw. Connections cannot be crossed. Stones cannot overlap.&#10;&#10;Game can be played as paper and pencil game, but play on computer is far simpler. Length of game is dependent on size of stones (circles).&#10;&#10;Version: Stones can overlap, but new stones (circles) are drawn under old circles.&#10;&#10;"
70153,,
70172,https://cf.geekdo-images.com/9k-LHY7RK8fN9z0Ty_LwsQ__original/img/EEw0AFcrNzgNMlQ1OlGZRI5j9sk=/0x0/filters:format(jpeg)/pic711987.jpg,"Strategic board game, 2 armies of mercenaries are fighting for control of the city.&#10;&#10;Players take on the 2 sides of the conflict. Struggle for dominance over each point of the city - buildings, special points, etc.&#10;&#10;Players will acquire victory points for each building under their control.&#10;&#10;The board represents the abandoned areas of cities. Attacking units will be coming up a city of eight pages. To realize there will be many missions and scenarios prepared for the modes: standard deathmatch, capture the region, capture the flag, deathmatch and cooperative.&#10;&#10;"
70174,,
70179,https://cf.geekdo-images.com/JghPgEzGHu7kJmazBxPdlQ__original/img/tnTNgDlH9L7iKE2llE8G1EWDKLs=/0x0/filters:format(jpeg)/pic7112584.jpg,"Issue game of Game Link #2.&#10;Designed by Yasutaka Ikeda.&#10;Light card game of fantasy adventure.&#10;Including characters, terrains, monsters, events, skills, items.&#10;&#10;92 cards and tokens for characters, money, skills.&#10;&#10;The game describes the characters' adventures in the world where the witchking controls.&#10;Play actually proceeds with rolling dice and moving your character according to the roll then resolve the adventure card there.  The terrain and your skill will affect the adventure card.  You can get some money, item, or skill when you win the monster arose from the adventure card.&#10;&#10;The character must collect 15 golds, or 3 emblems or eliminate the witchking to win the game.&#10;&#10;Playable in an hour or so.&#10;&#10;"
70180,,
70184,https://cf.geekdo-images.com/DFMl_CYVFmY5S7rLflnT3Q__original/img/sW2aRpOgi1ymVZ5qMbRcEwisJs0=/0x0/filters:format(jpeg)/pic723571.jpg,"&quot;The Last Stand: Italy, April '45&quot; is an operational wargame about the last month of World War II in Italy. One player is the German with some Fascist allies trying to delay allied advance toward the Po river. The other player has the composite forces of the Allies (American, British, Commonwealth, Polish, Jewish, Brazilian and Italian) with the objective to pierce enemy lines, catch significant cities and block retreat roads to the river and to Germany. Allies have a mighty airpower, while German has multiple defence lines with improved positions and a plenty of minor rivers. Rules reflect initial Hitler's strategy to hold until last man and, for the Allies, logistic problems to launch two main offensives at once; so German has initial movement limits and Allies must wait some game turns for their attacks: first the British Army,then the American Army.&#10;&#10;"
70185,,
70188,,"On September 15 1835, HMS Beagle on its second surveying voyage arrived at the Galapagos Islands.  On board was a young geologist by the name of Charles Darwin.  Over the next five weeks, the ship visited four of the islands of the archipelago.   During these visits, Darwin collected 37 bird specimens he thought unique.  While traveling home, Darwin pondered the variations in beak size of the mockingbirds and finches he had collected.  These slight variations in beak structure, along with other small differences observed in both plants and animals he collected, were the beginnings of a radical new thought in how species came to exist.  Over the next fourteen years, Darwin expanded upon these ideas ultimately publishing his controversial treatise The Origin of Species in 1859.&#10;&#10;In this game, players help four species of finch evolve and spread throughout the Galapagos archipelago from one common ancestor.  Species evolve and migrate as they try to dominate the habitable population centers on the islands.  Each species of finch has a preferred habitat, ground or tree, and preferred food source, insects or seeds.  Players can affect the dominate species by increasing the food source or habitat type of a particular species.  At the game end, the player who has the most valuable finch collection is declared the winner.&#10;&#10;"
70194,,
70195,https://cf.geekdo-images.com/hwa32M8MnDC59AMloEdYYA__original/img/G6-8bMrw1nUaM6873-RU23jtamA=/0x0/filters:format(jpeg)/pic711605.jpg,"Dice based cricket game, The box folds out into a cricket ground, and both players have an elastic band powered catapult they use to &quot;throw&quot; the dice into the box. With the dice results either resulting with runs scored or a wicket.&#10;&#10;"
70197,,
70212,https://cf.geekdo-images.com/tDYxL7upSJiDfZ_lQQYtTg__original/img/N6o5W4PQE-rZ0zxJvTsmDYIOgRI=/0x0/filters:format(jpeg)/pic716341.jpg,"Battleground is a card game of infantry combat in World War II. Simpler, but based on the old OOP Up Front by Avalon Hill.&#10;&#10;Squad vs. Squad combat. Infantrymen are maneuvered via card play on a mapboard in fire teams. Terrain is placed via card play and are marked on the board with the terrain tiles during play. Cards are played to fire and a die is used for combat.&#10;&#10;Components include:&#10;&#10;&#10;    48 Cards&#10;    28 Terrain Tiles&#10;    42 Infantryman tiles&#10;    4 National Characteristics cards&#10;    1 17 x 33&quot; mapboard&#10;    12-page rulebook&#10;    1 d6&#10;&#10;&#10;"
70214,,
70215,https://cf.geekdo-images.com/cPgFVfQwmGQA1wx8CtkgdQ__original/img/tD3BqNPX9LsrYCwABxN15KlkorQ=/0x0/filters:format(jpeg)/pic712384.jpg,"The Tabloid News is the first in Warcoach Games new &quot;10 Minute Game&quot; series.  &#10;   The Tabloid News is a new take on an old concept. Players make wild headlines that can even include custom cards with the players name and his friends on them. Never have tabloid lies been so much fun!!  In this game you can make the headlines, literally.&#10;     To play the game, players lay down cards in order of color code from their hand to form a 5 card headline. The player to complete the headline gets all 5 cards and the points they are worth. Each card has it's own point value.  When the first person runs out of cards, or the draw deck is empty, the game is over.  The player with the most points wins.  Quick &amp; easy.&#10;     The game generally takes less than 10 minutes but provides hours of fun.  The first edition (called the Morning Edition) is out now.  A second edition is expected by fall (the Evening Edition).&#10;&#10;(From the publishers release information.)&#10;&#10;"
70216,,
70218,https://cf.geekdo-images.com/Yy4VSsk_L3wYBBCFVnTxmw__original/img/m6DzKmNQk0didTxk7BS6Zp2AYm8=/0x0/filters:format(jpeg)/pic1743278.jpg,"Zoo Cards - &quot;A tail for a head&quot;&#10;&#10;The game consists of a deck of 48 cards, each representing a quarter of an animal - head, front legs, back legs, or tail; the cards form 12 complete animals.&#10;&#10;Rules are included for two games: Zoo Quartet, a version of [item:21389]; and A Head for a Tail.&#10;&#10;A Head for a Tail is similar to Zoo Quartet, except that each player in turn offers to exchange one of his cards for one held by another player; the animal is not named, but the body parts offered and requested are, and the offer is made in general, not to any specific opponent. For example, &quot;A tail for front legs!&quot; or &quot;Back legs for a head!&quot; or the titular &quot;A tail for a head!&quot; The exchange is made with the first player to accept the offer. Play then passes to the left.&#10;&#10;As players assemble a full set (one animal), called a &quot;trick&quot; in this game, they lay it in front of them. The winner is the first person to assemble a given number of tricks:&#10;&#10;&#10;     Three players: 4 tricks&#10;     Four players: 3 tricks&#10;     Five players: 3 tricks (utilizing 3 spare cards in a kitty)&#10;     Six players: 2 tricks&#10;&#10;&#10;"
70219,,
70220,https://cf.geekdo-images.com/-XH1sWOhq7_CwtQBiBKcpw__original/img/_5IIIis1j-XywrOg02HXKqtxgso=/0x0/filters:format(jpeg)/pic713279.jpg,"Hospital is a game of 2 to 4 players, which aims to become the new manager of the hospital. For it, we must know how to manage the money that our clients pay to us, equipping to the hospital of the best services as well as of the hiring of the best professionals. The player who obtains the greater number of points, will be the winner of the game.&#10;&#10;Components&#10;-1 board.&#10;-48 counters (12 by player, 10 to mark the property of the dependencies, 1 for score and 1 for I+D).&#10;-3 neutral counters (1 to mark the rounds in the clock of the time, 1 for the change with the bank and the last one for the rounds of the urgencies).&#10;-28 cards of personages (7 by player).&#10;-1 card of patron.&#10;-40 counters of patients.&#10;-23 counters of workers.&#10;-40 coins (30 of 1 euro and 10 of 5 euro).&#10;-1 card of initial player.&#10;-1 dice of 6 faces.&#10;&#10;This game is one of the finalists of the 2007 Concurs Ciutat de Granollers de creaci&#195;&#179; de jocs.Since then, I think I've improved it.&#10;source: game designer&#10;&#10;&#10;Hospital es un juego de 2 a 4 jugadores, que tiene como objetivo llegar a ser el nuevo gerente del hospital. Para ello, debemos saber gestionar el dinero que nos pagan nuestros clientes, dotando al hospital de los mejores servicios as&iacute; como de la contrataci&oacute;n de los mejores profesionales. El jugador que logre el mayor n&uacute;mero de puntos, ser&aacute; el ganador de la partida.&#10;-1 tablero.&#10;-48 marcadores (12 por jugador, 10  para   marcar la   propiedad de  las dependencias, 1 para la puntuaci&oacute;n y 1 para I+D).&#10;-3 marcadores neutros (1 para marcar las rondas en el reloj del tiempo, 1 para el cambio con el banco y el &uacute;ltimo para las rondas de las urgencias).&#10;-28 cartas de personajes (7 por jugador).&#10;-1 carta de mecenas.&#10;-40 fichas de pacientes.&#10;-23 fichas de trabajadores.&#10;-40 monedas (30 de 1 euro y 10 de 5 euros).&#10;-1 carta de jugador inicial.&#10;-1 dado de 6 caras.&#10; Este juego qued&oacute; finalista en 2007 en Concurs Ciutat de Granollers de creaci&#195;&#179; de jocs.(Espa&ntilde;a) Desde entonces, creo que le he mejorado."
70222,,
70233,https://cf.geekdo-images.com/Y8UTRQA1_iJVljZ0raFqCg__original/img/a9GhZhHwAUrxTuNDmPgM-QlAVjQ=/0x0/filters:format(jpeg)/pic1178344.jpg,"A revolutionary new patented general knowledge quiz game for all the family.&#10;&#10;Use your transport peg on the spinner to reach your destination i.e. the centre of the board first.  To do this, you need to answer questions correctly and collect your four tokens on route.&#10;The spinner provides a novel and exciting way of playing the game and replaced the use of dice.&#10;&#10;"
70235,,
70236,https://cf.geekdo-images.com/EaUOY4n6IBMCmzeR7u5fdg__original/img/CjF9zWq90lwr9Ne9xnbbG2M-ZSY=/0x0/filters:format(jpeg)/pic719411.jpg,Simple trivia game with questions related to the town of Bremen. The game consists of cards with one question and answer each. Players take turns asking the other player(s) questions. A player who can answer a question gets the card. The player with most cards at the end of the game is the winner.&#10;&#10;(User summary by HilkMAN)&#10;&#10;
70237,,
70242,https://cf.geekdo-images.com/mR1PU93b2WhDW4r3O1ve1A__original/img/bDLQw7GfSJIlP94lFGsNpVBzqNQ=/0x0/filters:format(jpeg)/pic913990.jpg,"There are 37 virtues that can be connected by a variety of paths across the game board. Each colored path represents one of the virtues associated with a Virtue card. Players try to score as many points as possible during the game by placing their colored gems between the virtues specified on their path cards.&#10;&#10;Gems of virtues is a lightly themed route/network building game aided by path cards depicting routes that earn extra points and virtue cards that allow the player to build certain colored paths. Each player starts with 45 gems and attempts to link &quot;virtues&quot; such as Happiness and Beauty.&#10;&#10;Gameplay ends when one player has less than 3 gems left at the end of their turn. Any remaining points are tallied, and the points on path cards that still exist in any player's hands are subtracted from their total.&#10;&#10;"
70246,,
70250,https://cf.geekdo-images.com/mOGzk6aDBLkpMK4WhofLLA__original/img/vmma5UfjzF9G35jKH-9tyJnYOkk=/0x0/filters:format(jpeg)/pic714188.jpg,"YOU are the general today. YOU command the infantry, send out the cavalry and position the cannon. YOU decide to fight, attack, retreat or defend. Our &quot;battlefield&quot; series offers easy to learn rules and simple strategy for all ages. (From the game insert.)&#10;&#10;Players take turns rolling dice and moving their troops around the board. Using railroads or Shenandoah Valley can speed movement of tenacious infantry, mobile cavalry, and defensive cannons around the Eastern theater of war. Once three strategic objectives are achieved players can close in on their opponent's capital. Winning an infantry battle over the enemy capital wins the game.&#10;&#10;"
70252,,
70255,https://cf.geekdo-images.com/HkUn_sUBc-jpVQCjNyEZVQ__original/img/ooNewygXgDfgh3cuCFZE0dXSf-w=/0x0/filters:format(jpeg)/pic713886.jpg,"(Publisher Blurb)&#10;The stock market started and stock prices move up-and-down. You can profit from the market simply by buying low and selling high. But watch the transaction fee which can significantly eat into your profit. You can also earn income through dividend issued by companies you are holding and other investment opportunities available in the market. However, you should not over-invest because you may need urgent cash to support your expenses. Being the major shareholder also allows you to exploit the cash reserve of the company to benefit yourself. The person who can obtain the maximum wealth at the end of the game is the winner.&#10;&#10;This is a stock market game in which the players buy and sell stocks in 5 companies.  Stock prices fluctuate according to the market position which is driven by a die roll.  Each company's stock behave very differently.  Event cards trigger the paying of dividends,  right issues, share allotments, and such.  Each company also accumulates a cash reserve which is split among its shareholders at game end (or sooner if the company becomes privatized).&#10;&#10;This is an original game designed and published in Hong Kong.&#10;&#10;"
70258,,
70262,https://cf.geekdo-images.com/w-_pj5HxWDRuoeb6VhljUA__original/img/iKQa5SxtJfURaXayx5QFfg6GmTI=/0x0/filters:format(jpeg)/pic850131.jpg,"The Revolutionaries against the Royalists. Which side will prevail and which side are you on?&#10;&#10;The game is played over several rounds. Each player selects one card from his hand and revealed simultaneously. Now determine which side win the dominant color, then which player win the round.&#10;&#10;The game ends when either the Revolutionaries or the Royalists have won four stacks. This defines the victorious colour and then count their points. The player with the most points wins the game.&#10;&#10;"
70264,,
70265,https://cf.geekdo-images.com/YwGkb3hitaVtqzK0B0GoeQ__original/img/KRglOWN3GNjSwZXlTe7V0TFfiQE=/0x0/filters:format(jpeg)/pic712724.jpg,"ENG:&#10;Go back over  1000 years in time when the area of present-day Polish territory was divided between great tribes. Each of these tribes were concentrated around the centers of power - fortified castles. Lead one of the tribes, defend against enemy attacks, conquer  the vast territories and finally try to conquer rival's stronghold. Probably you will have to fight many battles in which many brave fighters will fall.&#10;&quot;Grody&quot; (Castles) is a strategy game for 2 players. In this title you will find a nice mix of realm building controlling conquered territories to gain Victory Points and dice based combat. Each player becomes the ruler of the castle, Sielec or Szczukczyn, and seeks to gain territorial dominance or raise the opponent's castle.&#10;&#10;PL:&#10;Cofnij si&#196;&#153; o ponad 1000 lat w czasy, gdy obszar dzisiejszej Polski podzielony by&#197;&#130; na terytoria wielkoplemienne. Ka&#197;&#188;de z tych plemion skupione by&#197;&#130;o wok&oacute;&#197;&#130; o&#197;&#155;rodk&oacute;w w&#197;&#130;adzy - warownych grod&oacute;w. Sta&#197;&#132; na czele jednego z plemion, obro&#197;&#132; go przed zakusami wrog&oacute;w, opanuj i zagospodaruj rozleg&#197;&#130;e terytoria, wreszcie spr&oacute;buj podbi&#196;&#135; gr&oacute;d rywala. Zapewne b&#196;&#153;dziesz musia&#197;&#130; stoczy&#196;&#135; wiele bitew, w kt&oacute;rych polegnie niejeden dzielny woj.&#10;&ldquo;Grody&rdquo; to strategiczna gra planszowo - karciana dla dw&oacute;ch os&oacute;b. Ka&#197;&#188;dy z graczy staje si&#196;&#153; w&#197;&#130;adc&#196;&#133; grodu, Sielca lub Szczukczyna, i d&#196;&#133;&#197;&#188;y do zdobycia dominacji terytorialnej lub podbicia grodu przeciwnika.&#10;&#10;"
70266,,
70267,https://cf.geekdo-images.com/1NmI6Sgr8rweaRdP88_TLQ__original/img/-6scpVI3qPF76ihTZxK4Xw95l78=/0x0/filters:format(jpeg)/pic885726.jpg,"&quot;Klussen met Koeien&quot; is a humoristic card game from The Game Master which is called &quot;Handy Cows&quot; in English.&#10;The game can roughly be translated as &quot;Renovating with cows&quot; or &quot;Total Make over&quot;.&#10;&#10;Just like the earlier &quot;Koe zoekt Boer&quot; (Happy Cows) it is inspired on realty TV shows. In this game the inspiration is found with Home Make-over programs.&#10;&#10;The cows have big plans with the farm.  Bertha, Gretha, Johanna, Jacoba en Klara search the best bulls who have the best tools to do the job. Of course the girls like a bull with heavy tools. But the bulls are nowhere in sight when the heavy works begins. It's time to search for the bulls to get them in action.&#10;&#10;In this game you are the foreman who has to keep the bulls at work. Bulls with heavy tools give high victory points, but they have several weaknesses. Some of the bulls are not &quot;doing it&quot; in a safe way. Other bulls are lazy, hungry, noisy, bull shitters or not very smart or handy.&#10;&#10;The game works as a standalone but can be combined with &quot;Koe zoekt Boer&quot; (Happy Cows) and &quot;Gooishe Koeien&quot; (Trendy Cows).&#10;There also is a special card that is an expansion to &quot;Koe zoekt Boer&quot;. This is the Power Bull, which allows you to take over a turn of another player. This way turning the nice teasing game Koe zoekt Boer in a really nasty party game.&#10;&#10;"
70268,,
