bgg_id,image,description
173800,https://cf.geekdo-images.com/WttjvU5GRbJahrpDjdnvzA__original/img/QH6zxzz8jIjcBQtV5k727gwxBm0=/0x0/filters:format(png)/pic2422430.png,"Your goal (both in life and in this game) is to have the most adorable pandas. However, the fickle Panda Laws of Adorableness change often, and with them which pandas are adorable. Playing your pandas cleverly and navigating the Laws well will reward you in bamboo! You want that.&#10;&#10;The gameplay of Adorable Pandaring is easy to learn. The deck consists of four copies each of ten pandas, numbered 1-10, and four Panda Law cards [High(6-10), Low(1-5), Even, Odd]. On your turn you will play one hidden panda face down, and one panda face up.  Your face up panda uses a special ability to do something -- steal a panda, change the Panda Law, or even gain bamboo!&#10;&#10;The Red Panda sits in the middle of the table, ready to award bamboo. If your turn starts and you can see four currently adorable pandas (by the Panda Law), scoring happens. You take the Red Panda card, and follow the instructions on the back. All hidden pandas are revealed, and everyone with at least two adorable pandas in play gets a bamboo. The player(s) with the most adorable pandas get a second bonus bamboo. Then, all adorable pandas are shuffled back into the deck (Other pandas remain). You choose a new Panda Law, and play continues. When someone gets to five bamboo, they win!&#10;&#10;Games last 5-15 minutes, and Adorable Pandaring can be played with 3-5 players.&#10;&#10;"
173804,,
173805,https://cf.geekdo-images.com/Q3phc57m7pQv-ialySpmAg__original/img/5hT3wwmc9hxplN5KKUL0PDY-wHE=/0x0/filters:format(jpeg)/pic3449059.jpg,"Take the role of escaped mental patients in this fully cooperative board game for 1 to 5 players. Enter the abandoned mental hospital from your worst nightmares. Each player controls a different crazy character with their own story and phobias which can become reality in any moment. There is one goal: to escape. But it is not easy when you think that all the staff are the evil monsters and the warden is the worst of them.&#10;&#10;Lobotomy is a scenario based adventure/dungeon crawler game. Lobotomy introduces such features as:&#10;&#10;&#10;    big (yes very big) modular board where each module is a different part of the hospital (including outside areas like garden or chapel)&#10;    completely different characters, with their own stories and mental illness which define their skills and powers&#10;    different monsters, mostly based upon the old pulp horror movies&#10;    fight, explore, or learn about your past, but you don't have much time until the warden finds you, and you must be prepared to face him&#10;&#10;&#10;All characters and monsters have their own awesome miniatures (with over fifty in the base set).&#10;&#10;"
173806,,
173808,https://cf.geekdo-images.com/QuyXkLz9qweyxxbCXNN1EA__original/img/QJlyXWOiVXrP3m650zX3zMh86hA=/0x0/filters:format(png)/pic2433123.png,"Twirk is a game of spelling quickly for 2-7 players who race to make five letter words from dice and cards.&#10;&#10;Each round, players race to make words using cards that have a single letter and a two-letter pair on them, and dice that have vowels and wilds. Each card can be used as either its single letter or pair of letters. Each player has two cards in hand to use, as well as three community cards in the middle of the table.&#10;&#10;The first to find a five-letter word wins the round, and the first to win five rounds wins the game!&#10;&#10;"
173809,,
173818,https://cf.geekdo-images.com/9QYa_k9G90lNjpq-KUEE2g__original/img/E7fGH4OQWsIoT4JjG9b-n4iyO0I=/0x0/filters:format(jpeg)/pic2447566.jpg,"In Patron&rsquo;s Prot&eacute;g&eacute;, you are a lord or lady in the Middle Ages and the time has come for your wards to receive higher education.  You will attempt to give them the best education possible by sending them to classes where they will eventually gain proficiency and use their knowledge to teach their own classes.&#10;&#10;Patron's Prot&eacute;g&eacute; is a two to four player worker placement micro-game.  The game consists of 12 cards, which are: 7 class cards, 4 player credentials cards, and one Core classes card.  Additionally, there are three punch cards that contain various markers for tracking resources and player pieces.&#10;&#10;"
173820,,
173821,https://cf.geekdo-images.com/5JJ0WOFwRB_YE3ZQl5D49A__original/img/W6xGW8roshy3r-2XFKNpRKkQV6k=/0x0/filters:format(jpeg)/pic2430344.jpg,"Rather clever party game.&#10;&#10;The box contains 18 pictures and 12 answer cards.&#10;&#10;Pablo, always wearing his sombrero, (represented by thick black rings) is a man of many parts. Our artist has drawn his impressions of some of Pablo's activities as seen through a bird's eye from above.&#10;&#10;Distribute the pictures about the room and give each player an answer card. They should then be allowed abouf 20 minutes in which to write down their guesses as to what Pablo is supposed to be doing in each picture. The most correct answers, wins.&#10;&#10;"
173823,,
173824,https://cf.geekdo-images.com/AeqjROMehGBbPDtHdhreaw__original/img/3HREi4CaMRqvOqfEUGgV2l1y3jc=/0x0/filters:format(jpeg)/pic2425013.jpg,"Party game. The box contains 18 Picture Cards and 12 Answer Cards.&#10;Each picture has some noticeabie feature and the words expressing it generally convey, in everyday usage, quite a different or wider meaning.&#10;Example &mdash; 'TO SIT ON THE FENCE'&#10;The usual Interpretation of this phrase is ' to be neutral' or ' not to take sides.' In the picture the expression is conveyed by showing hens (and boy) sitting on a fence.&#10;Distribute the pictures about the area of play and give each player an answer card. A time limit should be fixed and the player who writes down most correct expressions is the winner.&#10;Answer cards should be interchanged for checking.&#10;&#10;"
173825,,
173829,https://cf.geekdo-images.com/79HPN_SnMqUeLASLXJEG8w__original/img/YJogafvJJ4Ei3TNwCPFM-aTHoz4=/0x0/filters:format(jpeg)/pic2428376.jpg,"An English party game, loosely based on a long forgotten television show.&#10;&#10;12 cards are provided, each of which contains a different personal &ldquo; story,&rdquo; all of them famous in the sense that the Daily Press has, or would have, given them headline publicity. They are modern, historical, legendary, or fiction.&#10;&#10;One player to be Chairman. He takes all the cards; no one eise must see them yet. He selects one card and chooses a player (the Challenger) who will answer questions as though he were the person about whom that story was made. The Challenger and the Chairman sit together facing the other players, who become the &ldquo; panel.&rdquo; The Chairman announces to the panel the free information, as printed at the top of the card. This is the only &ldquo; free &rdquo; information given. The panel have to discover what the Challenger&rsquo;s story is by questioning him (or her), and they ask any questions they wish, one at a time and in turn. The Challenger gives the answers, Consulting the information provided on the card about &ldquo; his own &rdquo; story. The Chairman may help and advise the Challenger in his answers. In answering questions, the Challenger should use the first person &ldquo; I.&rdquo;&#10;&#10;It is the story which has to be discovered, not necessarily the name of the person concerned, though it is usually simpler for the panel to find the name first, which will lead them to the story quickly.&#10;&#10;The Chairman may announce a time limit, say 5 minutes, after which the panel if still unsuccessful have been defeated, and the Challenger announces his story. A new Challenger is selected for each story.&#10;&#10;"
173831,,
173836,https://cf.geekdo-images.com/CYZriALxlRDF94Ym-pN1Tw__original/img/i8ELHfxFfEdWI2Gjstvgl91YBUk=/0x0/filters:format(png)/pic2450718.png,"Melee in the Mines is a print-and-play microgame that pits two players against one another. The dwarves&rsquo; silver mine has cut into the tunnels of a monster lair, and now a band of adventurers is fighting for their lives in the narrow confines of the mine against a band of monsters. Each player starts with 7 of 18 characters (18 Monsters or 18 Adventurers). The winner is the party that drives the other from the mine!&#10;&#10;Only the first character in each party can use hand-to-hand combat. Other party members can use ranged weapons or special attacks -- provided they have a clear line-of-sight over their companions&rsquo; heads. In these tight quarters, jostling for position is important. It&rsquo;s great to have your troll at the head of your party, given his strength, but then no one behind him can see past him to use a ranged attack. If your halfling is at the front, everyone taller can fire over him, but he himself won&rsquo;t be doing much damage.&#10;&#10;Each turn you can either battle (roll 2 six-sided dice) or take an action (see below) and attack with 1 die. Each die roll is assigned to a character whose abilities match that roll &ndash; each card has die faces on it, with corresponding attacks: 1 = Rush, 2 = Strike, 3 = Panic, 4 = Fell, 5 = Do, 6 = Kill.&#10;&#10;You can download the 4-page PDF from the Files section. You will need two 6-sided dice.&#10;&#10;This game was created for the 2015 BGG Microgame Prototype Design Competition.&#10;&#10;"
173838,,
173841,https://cf.geekdo-images.com/hMLafo2zt-VXC08Di-CgAw__original/img/79RJh84xm3DwUlJymzj7-N8y8v0=/0x0/filters:format(jpeg)/pic2424978.jpg,"Det er sk&aelig;gt at t&aelig;lle med Hr. Sk&aelig;g. &#10;I dette spil for f&oslash;rskoleb&oslash;rn l&aelig;rer de sm&aring; b&oslash;rn at genkende tallene fra 1 til 10, at t&aelig;lle fra 1 til 10 og at &oslash;ve sig p&aring; at skrive tallene. &#10;Drej pilen, flyt brikken p&aring; spillepladen og udf&oslash;r opgaven p&aring; kortet. B&oslash;rnene skal t&aelig;lle ting, skrive tal, hente ting og pege p&aring; ting med forkerte farver. Desuden skal de hoppe forskellige slags hop. For hver opgave barnet klarer vinder det en Sk&aelig;gbrik til sin samleplade.&#10;&#10;IN ENGLISH:&#10;&#10;&#10;It is fun to count with Hr. Sk&aelig;g.&#10;In this game pre-school children learn to recognize, write and count the numbers from 1 to 10. &#10;Turn the arrow, move the gamepiece on the board and do the task on the card. The children must count, write numbers, find things og point at objects with wrong colors. And they get to jump different kinds of jumps. For each task the child does, it wins a Sk&aelig;g-token for the pointboard."
173846,,
173855,https://cf.geekdo-images.com/HPYhUYgaR0s4dXDlOsOKuQ__original/img/ypcC5WX10GiPNdZ2lskSGFBuFls=/0x0/filters:format(jpeg)/pic2429209.jpg,"The game represent race of sailboats. They start from the shore. There are different paths between many islands. Players roll dice and move figurines from field to field in direction of paths.&#10;&#10;The first who reach finish gets the most points, but points are also received by collecting counters along the path, by standing on marked field next to counter. The winner is the player who ends up with the most points.&#10;&#10;"
173856,,
173857,https://cf.geekdo-images.com/S7JIIfaZpcCHICVNtCBkyA__original/img/kOJnhdFukXR1pNqYRH7dPPiDHV0=/0x0/filters:format(jpeg)/pic4740143.jpg,"&Scaron;mizling is a game for girls. On the board is presented a shopping center. In stores can be purchased (collected) different clothing items (counters), by standing on marked field next to counter.&#10;&#10;The task in not to collect as many counters, but to make certain outfits. The first player who succeed in that is the winner.&#10;&#10;"
173858,,
173859,https://cf.geekdo-images.com/pKYG_YbjXC1z1fFFcoYUBw__original/img/3UAEAZ-svoodZf-ulaP90wiZ0lg=/0x0/filters:format(jpeg)/pic3214162.jpg,"World of Silence is an educational game. Playing the game children learn about animals that live in the sea. Animals are divided by groups: fishes, mammals, reptiles, birds, soft shells, crabs ...&#10;&#10;Each player has one figurine, which represents a diver. Divers swim and take photos of a variety of animals, by standing on field with counter. Each photograph (counter) brings one point. It is important to collect as many counter, but it is more important that the counters are in different colors. Each color represents one group of animals.&#10;&#10;"
173860,,
173862,https://cf.geekdo-images.com/LMcv6ANH75ngKuLaz4GYHg__original/img/3GJifk6gQ3sDgNXPb7sUkiWa3WQ=/0x0/filters:format(jpeg)/pic2431746.jpg,"From back of the box:&#10;&#10;Object of the game:&#10;Ninja warriors attack the Fortress. The defenders inside the Fortress walls must prevent them from stealing the treasure.&#10;&#10;Ninja is a simple game of movement and dice combat. One player is the attacker while the other player is the defender. Each player's ninja pieces show its movement, range, and attack properties. When two pieces battle, each player adds the attack number of their battling piece to the roll of two dice, with the highest total winning the battle. Eventually, the defender will either have prevented the attacker from stealing the treasure, or the attacker will make off with the treasure, winning the game.  It is suggested that two rounds are played, with players switching roles and comparing the points that they gained when they played the attacker in order to determine a winner.&#10;&#10;"
173864,,
173870,,"Sheeplike is a Theocratic Card Game for family worship based upon going out in the ministry and finding Sheeplike ones and starting bible studies while avoiding Do Not Calls. 2-4 players ages 9+ can play in 30-60 min using tools like the bible, pioneers, Jesus and even Jehovah to win the householders hearts over.  The goal is the first player to 4 bible studies. You gain a bible study by finding the Sheeplike one out in the territory or be the last player still in the round.&#10;&#10;Setup:  The territory consists of 9 cards (houses) grouped in 3 piles hiding where the Sheeplike and Do Not Call cards are.   Shuffle the Sheeplike, Do Not Call and 1 Not Interested cards and create 3 piles.  Then deal 2 more territory cards on top of the 3 piles.  Players are each dealt 1 card each from the publisher cards.&#10;&#10;The game consists of 2 stages:&#10;&#10;Door To Door: Players draw and play cards searching through the territory stacks for the Sheeplike one. There are 17 publisher cards that allow players to flip the cards in the territory and move cards around within the stacks. This allows for players to hide traps and uncover the Sheeplike card. If a Do Not Call is flipped without the protection of the Bible card, that player has to sit out of the current round. If the Sheeplike one is not found by the time that there is no more publisher cards to draw from then the next stage starts.&#10;&#10;Return Visit: Once all cards have been drawn from the publisher draw pile. All players turns over their one card in their hand.  Whoever has the highest value card, they get the first pick of where they think the Sheeplike card is at. Remember the players have had a few turns to deduce the most likely location of the Sheeplike one. So when the publisher pile is getting low, it is good to hold onto higher value cards.&#10;&#10;"
173875,,
173878,https://cf.geekdo-images.com/TAATiIRRSfQ4CO_qk-e5Tg__original/img/-v5xIlczwEo0EP4xjVSMDmVaHa0=/0x0/filters:format(png)/pic2506826.png,"Innovative tabletop game, with zombie kittens, goat drones, and internet trolls. We Have Goats is a tile-placement racing game that's easy to pick up.  The goal is to get each of your goats to their home pen, while building the board with tile cards and obstacles.  Goat-astrophe cards shift and rearrange the tiles (goat-nadoes, goat-quakes, goat-namis &amp; goat-portals), and the &quot;Goat Lab&quot; cards give your goats special abilities.&#10;&#10;Also, there's a chupacabrasaurus.&#10;&#10;"
173887,,
173891,https://cf.geekdo-images.com/lIgmaks1GGwyQY-A0TqLRw__original/img/O6KLpTLNm_SagRIl3Qee41VD8E4=/0x0/filters:format(jpeg)/pic4751989.jpg,"This is a small wargame of the Bougainville campaign, included in &quot;This Sim-Game is Awsome! 2013&quot;, an annual zine of wargame review.&#10;&#10;This is a 2 pages leaflet game inside the book titled above.&#10;&#10;This game covers the Bougainville campaign from American landing on Torokina to the end of war.&#10;&#10;The rule is printed in first page with units, and the map is printed in second page. So, you must first make the units.&#10;&#10;The game uses very basic land operation sequences, move and combat. This game uses differential CRT instead of usual combat ratio.&#10;&#10;The game ends in 10 turns.  And victory is decided by the number of locations the American side has captured.&#10;&#10;AVAILABLE FREE NOW.&#10;&#10;"
173893,,
173894,https://cf.geekdo-images.com/5zYfvUMmMAI4L6GnZEDSjA__original/img/6lQ7iIyiTzNgB3AfOQEIU6dzxv8=/0x0/filters:format(jpeg)/pic2426597.jpg,"A game set in the Wild West at the time of the gold miners. In the first part of the game players turn to the cities to equip, after facing the journey to the mountain to climb and reach the large deposit of gold. During the journey will find gold and dangers such as Indians and bandits, who can overcome only with equipment cards collected before. Upon reaching the summit of the mountain by a player what he found most gold is the winner.&#10;&#10;"
173895,,
173899,https://cf.geekdo-images.com/Cx9ZR2IXfisiPXaoqWvFWw__original/img/FemTFwFSPmjJh0Qy_Fnvb7j6z4o=/0x0/filters:format(jpeg)/pic2437709.jpg,"Step into the shoes of Doctor Watson&#10;&#10;A quiz game where players take turns attempting to answer puzzling questions in order to earn points.&#10;&#10;On their turn, a player chooses a card from one of four piles each representing a different difficulty level. The player then turns a sand timer and if they can correctly answer the question in time they score points. Either way, play then passes to the next player.&#10;&#10;More difficult questions are worth more points and each player has a single Moriarty card and a Sherlock card which can each be used once per game to score in additional ways. A Moriarty card is used at the start of another players turn as a bet that they will not answer the question correctly (or in time). If the bet is correct, the Moriarty player earns the points for the question. A Sherlock card can be used on your own turn to make the question worth double the points. However, it must be played before reading the question!&#10;&#10;"
173901,,
173903,https://cf.geekdo-images.com/St7PKdleWU20hUmh0XVnNQ__original/img/-OFmiPpn4zXdDS2D2ZY0YkUay80=/0x0/filters:format(jpeg)/pic3140132.jpg,"Craok! Croak!&#10;Colorful parrots are waiting to fill their plumage with chips of the correct color which can be found in the eggs. &#10;The player who completes his parrot with all the color chips first, has won the game. &#10;Have fun with this thrilling seeking/searching game!&#10;&#10;How to play:&#10;At your turn you take an egg and open it. &#10;Hopefully you will find a chip that isn't already on your board. &#10;If this is the case, you can add it to the board. &#10;If not, you put the chip back into the egg and withdraw it with the other eggs. Then it's the next players turn. &#10;The first player who has filled his board with all colored chips has won the game.&#10;&#10;"
173914,,
173923,https://cf.geekdo-images.com/hsz9K9J8tRMwHMOgHCfwVw__original/img/U3vxVnWPZSLZbbSQw1-6KmfbnFc=/0x0/filters:format(jpeg)/pic2430875.jpg,"Beginning Sounds 3-in-a-Row Game is a bingo-type game designed to teach the recognition of beginning letter sounds. Players have 3-by-3 cards marked with pictures. Like Bingo, in order to win, a player must complete a row of three across, down or diagonally.  Unlike Bingo, each player takes turns spinning a spinner marked with five letters. They must then find a picture that starts with the letter spun. Only the player spinning may mark his or her card.  The game comes with four separate sets of cards to cover the entire alphabet.&#10;&#10;"
173928,https://cf.geekdo-images.com/TzsU2hO30GCSPFPegJIs0A__original/img/IneisgPMvYoYi15TmlQk_sMYvo8=/0x0/filters:format(png)/pic2452333.png,"Rise again, noble V&ouml;lva! You are being given a second chance for Glory!&#10;&#10;As you walk the grey and barren lands of Helheim, songs of Valhalla fill your heart and empower your very soul.&nbsp; However, you are V&ouml;lva, a seer or &lsquo;wand carrier&rsquo;.  Unlike warriors that got to fight and die in battle to be carried off to Valhalla, you were only an adviser and tactician who assisted by drawing upon the power of the Runes to help your fellow warriors in their battles.&#10;&#10;However, Freya smiles upon you and offers redemption to the V&ouml;lva who can prove their abilities.  By using the runes to create gateways, you must work your way up from Helheim to Asgard.  By being victorious in challenges and tests of strength, you gain valour and come one step closing to being accepted in Valhalla!&#10;&#10;OVERVIEW&#10;Innl&oslash;sning is an abstract 2 player rune casting game where players are fallen V&ouml;lva souls in Helheim looking for redemption so that they may enter Valhalla, the hall of the Chosen.  Players must create gateways, starting in Helheim, and sequentially working their way up to Asgard.  By casting the runes, they will generate power to create those gateways and activate them.  However, this is not enough to gain entrance to Valhalla.  You must also gain enough valour by using the runes to overcome challenges, or to defeat your rival, by drawing upon the strength provided by the gateways.  When you have earned enough valour and opened all the gateways, only then will you be allowed entrance to Valhalla!&#10;&#10;GOAL&#10;The first player to have gateways in each of the 9 realms, open all their gateways and have 11 valour wins.&#10;&#10;"
173929,https://cf.geekdo-images.com/u4OZgIPoelqZ40PauZbGwA__original/img/V_2PYsx9MvoJkOqYT-QnPB8b4Iw=/0x0/filters:format(jpeg)/pic2426272.jpg,"Box O'Cats challenges 3 to 5 players to fire up their imaginations solving bizarre dilemmas. Each round, players creatively convince the others that their unusual items best solve the presently perplexing predicament.&#10;&#10;Giant robots are attacking. Do you whip out the dynamite or the magic spells?&#10;&#10;Or maybe you're pulling the ultimate prank. Will you choose the rubber chicken or the warped time machine? Or maybe... the Box O'Cats?&#10;&#10;"
