bgg_id,image,description
184071,https://cf.geekdo-images.com/7DQajvxphgI28wfaEUxYVQ__original/img/Vt7Rk6kew7v2BanNzagJNgqfIuw=/0x0/filters:format(jpeg)/pic2674516.jpg,Collect the ladybugs and katydids while avoiding stink bugs and other destructive bugs&#10;&#10;The game play mechanics are simple. It's a collecting game that involves 52 cards of mostly insects and other creatures of the yard. What makes this game unique and different from your average trick taking game is that you don't just add your points up when all cards have been played. There's a damage phase that takes place when scoring and certain cards (or bugs) will eat other bugs. There are many different combinations of scoring that can happen depending on what you collect.&#10;&#10;
184072,,
184077,https://cf.geekdo-images.com/Sooid2pKK9xUCnNqz3sCgg__original/img/-2M5iuGmJzABCb4HqwKZwX6vmjQ=/0x0/filters:format(jpeg)/pic2673695.jpg,"Stack high to win, stack wide to win, just don't let the stack of furniture fall!&#10;&#10;The game is hanging in the balance...think you can stack one more table or one more chair without toppling the pile? Then grab a piece of furniture, and get ready to play! Players take turns stacking tables or chairs any way they can, until one of them topples the pile all over! Be careful because the entire game is a balancing act! The player with the fewest toppled furnishings at the end of the game is the winner or if you'd rather, be the one to finish stacking all your furnishings first!&#10;&#10;Some may know the game Chairs... this is incredibly similar except you have both tables and chairs, not just chairs to work with! This variation of the game &quot;Chairs&quot; provides new surfaces &amp; chair shapes to stack and balance. Think you can balance that round table on the square chair with holes in it? How about putting that 3-legged chair upside down on a short long coffee table piece.&#10;&#10;Game comes with 3 different color tables and chairs of varying shapes and sizes. Add a new play element to your game night with the game, &quot;Tables and Chairs&quot;!&#10;&#10;"
184078,,
184079,https://cf.geekdo-images.com/q5qTpUePOHYwkKvoY1Ydyg__original/img/b3JBG_vEcQy2w3d48tAJeU95zkE=/0x0/filters:format(png)/pic2682563.png,"GO MONSTERS!&#10;&#10;Go Monsters! is a card/board game that uses the card mechanics of Go Fish but adds board game mechanics of grid movement, tactics decisions, strategic planning, along with smashing buildings and victory points.&#10;&#10;Age: Above 5&#10;Number of Players: 2 to 4&#10;Game Time: 20 to 30 min&#10;&#10;Components:&#10;[52 cards] - on [6] 8.5x11 single sided PDF sheets - Monster Cards &quot;Equal to a regular deck of cards&quot;&#10;[1] - 8.5 x 11 Double sided PDF sheet - Game boards&#10;[4] - d6 dice [2 white - 2 yellow]&#10;[16] - building counters - &quot;or you can use cubes, dice, tokens&quot;&#10;[4] &ndash; Individually colored Monster figurers with base &ndash; [red, green, blue, and yellow]&#10;[1] rule book&#10;&#10;"
184080,,
184082,https://cf.geekdo-images.com/cX3uxc4YVusrVA5-yezq9g__original/img/UFpBaEUbc58eGi7M2OscbsXV4_k=/0x0/filters:format(jpeg)/pic2668993.jpg,"Superhero Ko! is a simultaneous action two, four, or six player game packed with Golden Era Comic Book Superheros. Duel your fellow players in dice rolling matches to win XP. Who will be the  first to KO! another player and become the hero the people need?&#10;&#10;"
184083,,
184085,https://cf.geekdo-images.com/rUqGk0XzcDMR5LYu_HDfHQ__original/img/MiMJjcrchEq7kY4SvDJQ5bMfC8E=/0x0/filters:format(png)/pic2669361.png,"A dead body has been found on board a ship, and all passengers seem to have an alibi. Luckily several professionals are on board willing to help, but can you trust them? By asking clever questions and using deductive reasoning, you just might manage to expose the missing alibi and identify the murderer.&#10;&#10;Perfect Alibi is a classic deduction game in the tradition of Sleuth. However, Perfect Alibi has a shorter playing time, and unlike other deduction games some of the information you get might be false. Finding out who is lying to whom is therefore crucial, and you must take full advantage of the abilities of several available assistants to gain the information you need.&#10;&#10;"
184090,,
184093,https://cf.geekdo-images.com/0mlEwzZBE4lI4X9Dh0pMmg__original/img/QM84kL4dALeMlWM3mzJhFw99C7s=/0x0/filters:format(jpeg)/pic2674907.jpg,"Quick Draw is a card came designed for 2-4 players whereby each player takes on the role of a Gunfighter in the old west. Each player begins the game with 30 life points, you can use glass beads or pen and paper to keep track of the life points. You will need a standard pack of cards that have 2 jokers, and around 10-15 six sided dice (less depending on number of players).&#10;&#10;The game is divided into turns with each turn being made up of 3 rounds; Quick Draw, Aim and Fire. At the start of a turn the players are dealt 10 cards and then 5 communal cards are played face up in the middle of the play area.&#10;&#10;For each round the players must use three cards from their hand to make the best poker hand they can. They place each round of cards face down in front of them (3 stacks of 3 cards). The left stack are the cards used for the Quick Draw round, the middle stack is used for the Aim Round and the Right Stack is used for the Fire Round. The last remaining card is placed to the very right of the Fire Stack.&#10;&#10;When all of the players have made their selection all of the stacks of cards and the remaining card are turned over, spread out and revealed for all to see, then each player places 2d6 on top of their remaining card.&#10;&#10;Starting with the Quick Draw Round, the poker hands are compared, players call out their best hand in turn giving the other players the opportunity to challenge their call. Once all hands have been called, the highest scoring player performs the action from the table below using the quick draw column and cross referencing it with his poker hand, once his action has been completed the next highest highest player performs their action in the same way, this continues until all player have taken an action.&#10;&#10;Play moves to the Aim round which is repeated exactly as with the quick draw round and then the Fire round is performed.&#10;&#10;When the dice are rolled in the Fire Round, their result is deducted directly from the player to the left or right of the active player who may choose either one. If a player ends with a negative results, then they take the damage themselves. When instructed to add or deduct dice in the fire round, just add or deduct the dice as directed to or from the remaining card of the player.&#10;&#10;"
184097,,
184108,https://cf.geekdo-images.com/oZFprUkS8RpgFMRXEbml8A__original/img/IFZgu3I8PGJnCjz49GwcboewPvc=/0x0/filters:format(jpeg)/pic2773670.jpg,"It's the classic fast-dealing property trading game of Monopoly, now with multitudes of minions! Gru is back with another evil plan and it's up to you to collect Banana Bucks and own all of your favorite properties before he succeeds. Spin the Minion Spinner to move your minion around the board and wheel and deal to win the most mischievous Monopoly game ever!&#10;&#10;This Despicable Me 2 version of Monopoly is mischievous property-trading fun! Buy and sell properties! Collect Banana Bucks! Includes exclusive minions! 50 minions to collect! (Each sold separately.)&#10;&#10;Game includes 4 minion tokens, spinner pod with Nom Nom Tom minion, game track, game tray (plus 2 clips), 16 Cupcake tokens, 8 Ice-Cream Sundae tokens, 16 Property cards, 16 Chance cards, Banana Bucks and game guide.&#10;&#10;"
184114,,
184117,https://cf.geekdo-images.com/FUmyo4mE85qKU5oMjDR63Q__original/img/OkJet2MgBcJj8diRhk1FJW_0RB8=/0x0/filters:format(png)/pic3052867.png,"ManaSurge is a competitive magical card game in which dueling wizards fight for possession of the mystical World Crystal, a valued relic among magic users that grants immense power to whichever wizard wields it. You are one of the many wizards who have come to claim the stone, but gaining control of the stone won&rsquo;t be an easy task.&#10;&#10;This free-for-all magical showdown pits 2-6 wizards against each other over a series of rounds. Each round is a magical duel between all the wizards, which includes six different types of magic: Blades, Fireball, Frost Wave, Lightning, Quake and Metamagic. These magic types will aid wizards in their duel.&#10;&#10;Players take turns casting an initial spell that will set the rule for the round, set the rank other players must beat, and earn them a potential Shard (VP). Players then take turns playing cards of equal or higher rank from their hands to the table; if they match the spell suit, they place a Shard on that card. The round ends when a player can no longer play a valid card from their hand. The player that could not play a card returns any Shards on their played cards back to the center, then takes card damage equal to the amount of Shards that are still on cards. All other players then take the Shards on cards they played to their Victory Pool. The player who played the last card gets a bonus Shard.&#10;&#10;When a player takes damage, they draw cards from the deck equal to the amount of damage and place them face down in front of them. If they ever accumulate 5+ damage, they immediately discard their hand and a Shard, then take their damage cards in to their hand.&#10;&#10;The game ends when one player has enough Shards. 15 in a two-player game, 12 for three or four players, and 10 for five or six.&#10;&#10;"
184121,,
184122,,"Castle Builder is a card drafting game where the cards you select build a castle that will house Nobles, Knights, Servants, Princesses and even a King and Queen!  There are 3 rounds of drafting where the cards get more valuable, but more expensive and your gold is dwindling.  Fortunately each card you add to your castle has 3 attributes, Victory Points for winning, Defense to protect against other players attacks and Favor.  Favor is added to your Victory Points at the end of the game, but in between rounds it can be traded in for more gold so you can afford the more expensive cards, but then gold is not worth any Victory Points.  There are other ways to gain gold such as sending your knights on adventures or buying Vaults for the Nobles to store their wealth in.&#10;&#10;Speaking of Nobles and Knights these can be added to your castle through adding specific cards and score addition points at the end of the game.  The real prize is when you add the right rooms to gain the King or Queen!&#10;&#10;However, your opponents will be attempting to ruin your prospects of success.  They can pay to discard cards you need, throw waste into your castle preventing people from inhabiting it or just outright attacking you to steal Victory Points.&#10;&#10;It is up to you to manage your gold, Nobles, Knights and Servants to build the most impressive castle and win the game!&#10;&#10;"
184141,,
184145,https://cf.geekdo-images.com/K4EAHSNX4evWBWvTvUcOkw__original/img/jzWjpQ1SyflV5RB2qLXB_p8W8OM=/0x0/filters:format(jpeg)/pic2704298.jpg,"Flash Duel: Second Edition is a simple, fast card game that simulates sparring matches amongst Fantasy Strike characters. The fight takes place on an 18-space linear track, and it's all about striking from the right distance and getting to the right range. This edition contains 20 characters, each with their own special abilities, allowing for hundreds of different matchups.&#10;&#10;There are seven different modes of play:&#10;&#10;     Simple mode, for first time players&#10;     Full mode, using the character abilities&#10;     Custom Clockwork: build your own character!&#10;     2v2 team battle&#10;     Solo play, with 10 achievements to earn&#10;     Raid on Deathstrike Dragon: 2, 3, or 4 players cooperate against a powerful 5th player controlling the Dragon&#10;     Betrayal at Raid on Deathstrike Dragon: A more difficult raid where one player is secretly on the Dragon's side!&#10;&#10;&#10;Changes to the Revised Second Edition:&#10;&#10;--All game modes now use a 40 card deck, rather than different modes using 25, 40, and 50, and the game will come with 40 numbered cards rather than 50. In all modes other than the Dragon Raid, you start each round by shuffling the deck and setting aside 5 cards without looking at them. In 2v2, you reshuffle the discard pile twice when it runs out before reaching timout. In the Dragon Raid, you reshuffle it 1, 2, and 3 times for 2, 3, and 4 mortals, respectively. Overall, rounds last longer in all modes.&#10;&#10;--Last-hits is no longer a mechanic in the game. At timeout, you just check who advanced farthest. This is simpler and turns out to have better dynamics by forcing action to take place during the actual gameplay part of the game.&#10;&#10;--Whenever a round ends in a tie, now both sides get a win token.&#10;&#10;--A new rulebook makes the game less mathy and more about improv and bluffing. Players don't know the exact contents of the deck anymore, so they can't compute things so completely. Also, players now draw more cards each round, so they have more chance to win before timeout.&#10;&#10;Part of the Fantasy Strike universe.&#10;&#10;"
184151,,
184152,https://cf.geekdo-images.com/P8SrXt8OQujqgS3ID3xcmg__original/img/4M3W02MN_SQ0lRqbz6wrhtVsGbU=/0x0/filters:format(jpeg)/pic2678743.jpg,"Write down a secret word to do with a specific topic and use your imagination. During the game you will have to carry out 5 different tests: coincide with your teammates, try not to repeat the same as them, avoid secret words, discover secret topics and be the one to find the most words, all at blistering page.&#10;&#10;In this word game a card theme is shown and then a dice is rolled to indicate the rule players have to follow this turn. Then they have 30 seconds to write 4 words that accomplish the rule. They will score one point for each right word. At the end of the game the player with the most points is the winner.&#10;&#10;"
184154,,
184155,https://cf.geekdo-images.com/BwPOqkHwzNkRyTZT71CPmQ__original/img/-vRUVC0fwS2zJlY0L_h1WJCVik4=/0x0/filters:format(jpeg)/pic2678746.jpg,"Tell an anecdote about the chosen topic and listen to those of your opponents. A secret card wil let you know whether you should tell the truth or lie. You must make everyone believe you, and use your wits to discover which of your opponents is lying.&#10;&#10;Each player receives secretly a card that indicates if he has to say the truth or lying. Then, a theme card is showed and every player explains a personal history on the theme lying or telling the truth depending on his card. When finising all players can make questions to the others to guess if they're lying or not. Before that, they count up to three and everybody points the person who he thinks is the liar.&#10;&#10;You get points discovering the liar and when anybody thinks that are you and it's not. Five cards are played and then the player with most points wins.&#10;&#10;"
184156,,
184157,https://cf.geekdo-images.com/GXJfEZAJ9Yi_f3DVGsbRyQ__original/img/p7H63GyBs1vKMBU8Jf8zsAU2Elc=/0x0/filters:format(jpeg)/pic8191959.jpg,"Fast Words is a very fast game to form words, where you have 8 letters and a theme, and have to decide a word that relates to the theme, using as many letters as possible and do it the first time.&#10;&#10;A word about &quot;something with a lot of hair&quot; ... What you thought? Or another about something that &quot;has holes.&quot;&#10;&#10;A pile of theme cards is placed on the center of the table surrounded by 8 cards with one letter in each one. When showed the first theme card players have to find a word on the theme that have at least one of the showed letters. Who founds put his hand over the theme pile, say the word and takes all the letters contained in it. The rest of the players plays the same way until only one player has no said any word. Then, letters are replaced and a new theme is showed. Player with most cards at the end of the game is the winner.&#10;&#10;"
184159,,
184162,https://cf.geekdo-images.com/XOPdguuphr25vTavnWme-w__original/img/PrOliEPi9nBzMWhrKOgAYL5Cn2A=/0x0/filters:format(jpeg)/pic2678749.jpg,"Become a member of the Alliance of Hunters, travels the Invizmals world and capture the most powerful ones, train them and make them evolve to fight the X-Tractor commander ... but beware, the journey is full of dangers.&#10;&#10;A game based on the Invizimal license from Sony where the players has to stop the invasion of their world capturing Invizimals and fighting with them again the X-Tractors using their power dice and cards. Combats can be made too using an specific App.&#10;&#10;"
184166,,
184169,https://cf.geekdo-images.com/yWo77B2QsiejH6wqH-ZTeA__original/img/wurhL2FGlK9OLRBKsRHfFC3Iie4=/0x0/filters:format(jpeg)/pic2672318.jpg,"The players move their meeples on the yellow spaces from &quot;Anfang&quot; to &quot;Ende&quot; around the game board. Movement is determined by the black die. The only function of the three red dies is to roll a 13, wich grants the players some benefits. The red, green or black spaces above the yellow spaces, in combination with the result of the red dies, determine if the player loses or wins money.&#10;&#10;"
184170,,
184190,https://cf.geekdo-images.com/_z571QQCLV4tgRgUtq-aag__original/img/ovevBVByrD98mi0uPsbdSBDw4GA=/0x0/filters:format(jpeg)/pic2672995.jpg,"Crazy Therapy!! is a competitive card game in which two teams exchange in turns the roles of &quot;patients&quot; and &quot;therapists&quot;.&#10;&#10;Each team draws a card of the deck (48 cards total), which represents a &quot;pathology&quot; (a pattern behavior they have to perform in their &quot;patients&quot; turn)&#10;There&acute;s plenty of funny pathology types, like identity disorders where you have to &quot;be&quot; another specific player, behavior disorders, TICs, and much more madness!!&#10;&#10;In the &quot;therapist&quot; turn, you have to ask the patients with questions whose answer should be YES or NO. When all the therapists have asked a question, they can try to make a diagnosis in the end of the turn in an attempt to win. There&acute;s also two special clues in each card: &quot;lamp&quot; and &quot;dartboard&quot;. The therapists can request the &quot;lamp&quot; clue at the beginning of their turn, but this has a penalty: they lose the entire turn and they are forced from this moment to reveal their own &quot;dartboard&quot; clue if they fail a diagnosis.&#10;&#10;There&acute;s also a special event called &quot;Therapy&quot; when a patient shouts &quot;THERAPY!! and all the patients should switch seats randomly between themselves (note that lots of pathologies take into account some sort of &quot;possitioning&quot; pattern, so i.e.: if you have to act and answer like the person at your right, this changes your answers after a Therapy! because there&acute;s another person at your right!), this event can happens when:&#10;&#10;-The patient don&acute;t know the answer of a question.&#10;-The pathology says to do it or when it&acute;s impossible to follow it&acute;s indications.&#10;-A patient fails to following the pattern or indication of the pathology (in which case, if you detect a teammate patient &quot;fails&quot;, you should shout Therapy!!)&#10;&#10;The goal is to discover the opponents pathology (the &quot;pattern&quot;) before they discovers yours!&#10;&#10;A fast and funny game that can join in the same table every profile of board game player!!&#10;____________________________________________________________________________________________________________________________________&#10;&#10;Crazy Therapy!! es un juego de cartas competitivo en el que dos equipos intercambian los roles de &quot;pacientes&quot; y &quot;terapeutas&quot;.&#10;&#10;Cada equipo roba una carta del mazo (hay 48 en total), que representa una &quot;patolog&iacute;a&quot; (un patr&oacute;n de comportamiento que tendr&aacute;n que interpretar en su turno como &quot;pacientes&quot;)&#10;Hay muchos tipos de patolog&iacute;as divertidas, como trastornos de identidad donde tendr&eacute;is que &quot;suplantar&quot; a otro jugador espec&iacute;fico, trastornos de comportamiento, tics, &iexcl;&iexcl;y muchas mas demencias!!&#10;&#10;En el turno de &quot;terapeutas&quot;, tendr&eacute;is que preguntar a los pacientes con preguntas cuya respuesta deba ser SI o NO. Cuando todos los terapeutas han preguntado, pueden intentar hacer un diagn&oacute;stico al final del turno para intentar ganar. Hay tambi&eacute;n dos pistas especiales en cada carta: &quot;bombilla&quot; y &quot;diana&quot;. Los terapeutas pueden solicitar la pista &quot;bombilla&quot; al inicio de su turno, pero esto tiene un precio: perder&aacute;n autom&aacute;ticamente el turno y adem&aacute;s, a partir de ese momento estar&aacute;n obligados a revelar su propia pista &quot;diana&quot; al equipo rival si fallan un diagn&oacute;stico.&#10;&#10;Hay tambi&eacute;n un caso especial llamado &quot;Terapia&quot; donde un paciente grita &iexcl;&iexcl;TERAPIA!! y todos los pacientes deben intercambiarse aleatoriamente los asientos entre ellos mismos (ten en cuenta que muchas patolog&iacute;as juegan con alg&uacute;n factor de posicionamiento en su patr&oacute;n, as&iacute; que por ejemplo: si tienes que actuar y responder como la persona de tu derecha, &iexcl;esto cambia tus respuestas tras una Terapia! ya que ahora habr&aacute; otra persona a tu derecha!), este evento ocurre cuando:&#10;&#10;-El paciente desconoce la respuesta a una pregunta.&#10;-Lo indica la patolog&iacute;a o es imposible cumplir su directriz.&#10;-El paciente falla al interpretar el patr&oacute;n o la indicaci&oacute;n de la patolog&iacute;a (en cuyo caso, si detectas un compa&ntilde;ero paciente &quot;fallar&quot; deber&aacute;s gritar &iexcl;Terapia!&#10;&#10;&iexcl;El objetivo del juego es descifrar la patolog&iacute;a rival (el patr&oacute;n/funcionamiento) antes de que ellos descubran la vuestra!&#10;&#10;&iexcl;&iexcl;Un juego r&aacute;pido y divertido que unir&aacute; en la misma mesa a todos los perfiles de jugadores de mesa!!&#10;&#10;"
184199,,
184207,https://cf.geekdo-images.com/nCwWnwEPMCNQvI4sDnXDtA__original/img/cgQLWTAeG5jPJkkrf6QRCUGMj3w=/0x0/filters:format(jpeg)/pic2695075.jpg,"Het Koninkrijk Dominion (&quot;The Kingdom of Dominion&quot;) is an introductory version of Dominion. It contains 16 kingdom cards, and there are only 8 copies of each cards, instead of 10. Most of the cards come from Dominion and Dominion: Intrigue, but there are also cards from the other sets.&#10;&#10;This game is good to get to know Dominion and makes it easy to learn, especially for smaller children.&#10;&#10;Het Koninkrijk Dominion does not contain reaction cards, duration cards, curses or other cards with a lot of rules or confrontation.&#10;&#10;"
184223,,
184229,https://cf.geekdo-images.com/Zdk3PpkVngdcIzm3fhK4FA__original/img/Ate3bzOAvvCmfVc3N0yMch3WxMk=/0x0/filters:format(jpeg)/pic2669187.jpg,"At the zoo are lots of animals to see, but after we see them once, will we find them again? Do we know where all the animals are hiding?&#10;&#10;In Vier im Zoo, first the cards are laid out face up, then after all players have had a look at the cards, they are turned face down. Starting clockwise, each player takes a turn shaking the wooden disc inside the cover, then trying to find the corresponding animal card. Whoever is first to find four animals wins!&#10;&#10;"
184245,,
184246,https://cf.geekdo-images.com/YWcv-vJ0YOyYMhpZqgjEdQ__original/img/tBj1koj5dQxu1vk0Bjj_CQ9z8-g=/0x0/filters:format(jpeg)/pic2669924.jpg,"The game of impossible choices and hilarious results.&#10;&#10;3 famous names; 3 hard choices.&#10;&#10;Who to Snog. Who to Marry. Who to Shove.&#10;&#10;Drew Barrymore, Lucy Liu, Cameron Diaz, Enrique Iglesias, Antonio Banderas, Ricky Martin.&#10;&#10;Decisions, decisions!&#10;It's hard enough trying to decide what you'd do, let alone guess what everyone else is thinking!&#10;&#10;Let's get a little personal, shall we?&#10;There are hot seat question cards for you to make up your own choices - family, friends, work mates, ex-boyfriends, ex-girlfriends, or, if you're really daring, your fellow players!&#10;&#10;Watch out for those Same Sex spaces. There's only ONE agonising decision to make... who to snog?&#10;&#10;The winner is the first to get to the finish (and is still talking to their partner!)&#10;&#10;&mdash;description from the back of the box&#10;&#10;"
184247,,
184248,https://cf.geekdo-images.com/IUFB5RkT2NuE_3nH-URV3Q__original/img/M_ePT9BpS-tpFgwzbOxfc7A5uh4=/0x0/filters:format(png)/pic2727293.png,"Sheep Happens is a look into a ridiculous world where incredibly dumb sheep will have to &#30;figure out how to save themselves from the angriest, craziest, and most bizarre goats you've ever seen. A card game where you need to steal and imprison enemy players sheep, using powerful and dumb goats to attack them, while you defend yours. Defend from your opponents attacks placing fences in front of your sheep, using traps or scrolls from your hand and If you have any goat cards in your hand, attack your opponents in order to capture as many sheep as you can. Each captured sheep is worth one point, and the first player to reach seven, five or three points, wins the game.&#10;&#10;"
184250,,
184251,https://cf.geekdo-images.com/hEzuPhg5WkOku-3qFgVuMw__original/img/88UCeebZqlkmzdRHmnN7eya_hb4=/0x0/filters:format(png)/pic2671364.png,"3 Monkeys is a party game in which player must make static mime of various emotions - fear, hunger, ambition, greed, despair... - with their face. Every round, a player must mime three emotions - one with hand over ears, one with hand over eyes, and the last one with hands over mouth. It's not always that easy...&#10;&#10;"
184258,,
184260,https://cf.geekdo-images.com/0LjXec6grQpnXRM8CgQkJA__original/img/ojOcWQU7KPdUoSquqdLegRUJjNE=/0x0/filters:format(jpeg)/pic2671095.jpg,"Tricky Pirates is a trick-taking, area control game.  Players play cards in tricks that allow them to move their own pirate loaded ships, stab opposing pirates, or sink opposing ships. Pirates in ships fight for control over treasure kept on five islands. But watch out, pirate ships work on wind power and the wind will not always blow your way.&#10;&#10;At the beginning of the game, the treasure on the islands is bonuses and play effects. But very quickly it becomes doubloons. The player that controls three islands worth of doubloons at the end of a trick wins.&#10;&#10;"
184266,,
184267,https://cf.geekdo-images.com/Nm0Iw8NoiM9V8IsifimGBw__original/img/GNjjsgxq7wYO9pSIteDJe6Sxt00=/0x0/filters:format(jpeg)/pic4357658.jpg,"Following the success of unmanned rover missions, the United Nations established the Department of Operations and Mars Exploration (D.O.M.E.). The first settlers arrived on Mars in the year 2037 and in the decades after establishment of Mars Base Camp, private exploration companies began work on the creation of a self-sustaining colony. As chief astronaut for one of these enterprises, you want to be a pioneer in the development of the biggest, most advanced colony on Mars by achieving both D.O.M.E. mission goals as well as your company&rsquo;s private agenda.  In the beginning, you will be dependent on supplies from Earth and will have to travel often between the Mars Space Station and the planet's surface. As the colony expands over time, you will shift your activities to construct mines, power generators, water extractors, greenhouses, oxygen factories, and shelters. Your goal is to develop a self-sustaining colony independent of any terrestrial organization. This will require understanding the importance of water, air, power, and food &mdash; the necessities for survival. Do you dare take part in humankind&rsquo;s biggest challenge?&#10;&#10;On Mars is played over several rounds, each consisting of two phases - the Colonization Phase &#226;&#128;&#139;and the Shuttle Phase&#226;&#128;&#139;.&#10;&#10;During the Colonization Phase, each player takes a turn during which they take actions. The available actions depend on the side of the board they are on. If you are in orbit, you can take blueprints, buy and develop technologies, and take supplies from the Warehouse. If you are on the surface of the planet, you can construct buildings with your bots, upgrade these buildings using blueprints, take scientists and new contracts, welcome new ships, and explore the planet&rsquo;s surface with your rover. In the Shuttle Phase, players may travel between the colony and the Space Station in orbit.&#10;&#10;All buildings on Mars have a dependency on each other and some are required for the colony to grow. Building shelters for Colonists to live in requires oxygen; generating oxygen requires plants; growing plants requires water; extracting water from ice requires power; generating power requires mining minerals; and mining minerals requires Colonists. Upgrading the colony&rsquo;s ability to provide each of these resources is vital. As the colony grows, more shelters are needed so that the Colonists can survive the inhospitable conditions on Mars.&#10;&#10;During the game, players are also trying to complete missions. Once a total of three missions have been completed, the game ends. To win the game, players must contribute to the development of the first colony on Mars. This is represented during the game by players gaining Opportunity Points (OP). The player with the most OP at the end of the game is declared the winner.&#10;&#10;"
184269,,
184287,https://cf.geekdo-images.com/hWJQQGjkEc5iBEc-9pQZww__original/img/3eOqEyMS47aNqUz4JapRjo9-4mA=/0x0/filters:format(jpeg)/pic4287137.jpg,"In Frantic, you start with seven cards and try to get rid of your cards as quickly as possible. If a player has discarded all their cards, the remaining players count the points in their hand. When a player reaches the agreed maximum score, the player with the lowest score wins.&#10;&#10;If you can't or don't want to play a card, you draw one from the deck. There are four colors with numbers from 1 to 9. You can either play color on color or number on number. Sounds boring so far, doesn't it? Well, that's why we have the special cards. For example, have someone draw four cards from the deck, or give a fellow player two cards out of your hand. And the fun part: You always get to choose who gets these cards!&#10;&#10;But wait, there's more: We come to the black cards, also numbered from 1 to 9. You can play these only on a number, not on the same color, and every time a black card is played, it activates an event card. These event cards go from Friday, the Thirteenth &mdash; where nothing happens &ndash; to Tornado, where all hand cards get shuffled together and handed out again.&#10;&#10;"
184290,,
184292,https://cf.geekdo-images.com/ue7wV54i_wW2Zv5O9Kd4lg__original/img/RuR3BGAx7EyrT5oiFiLNtlA8vuQ=/0x0/filters:format(png)/pic2674421.png,"&ldquo;Welcome to Rome&rdquo; the eunich said as you enter the official's ante chamber, &ldquo;We have been expecting you and have prepared the Senate for your arrival.&rdquo; Lucius Quintellius will be here within the hour with your requested documents...&#10;&#10;Patron is a card game where each player takes the role of a freedman, a class without oblique power, but very energetic and ambitious. You will seek to control the correct mix of Senators from various classes, affluent locations with vast prestige and resources and the laws of Rome itself.&#10;&#10;Setup&#10;&#10;Shuffle all the cards of Patron deck together and choose a starting player. Draw cards appropriate to the number of players, and choose one to play and discard the rest. In a 2 player game, draw three cards. In a 3 player game draw two cards. In a 4 or 5 player game draw two, but players also have the option of playing the top card of the discard pile instead of drawing.&#10;&#10;Playing the Game&#10;&#10;When playing a card, you must do that action stated on the card, but only if can: i.e. if a card requires you to sacrifice a Patrician and you don't have one, you may ignore the effect. In a 4 or 5 player game, do not mix sacrificed cards with the discard pile. A sacrificed personality is removed from the game.&#10;&#10;Each player draws and plays in a clockwise fashion until there are no cards left to draw and the game is over. If there is only one card left the last player must play this card as their final card. Then each player tabulates their total.&#10;&#10;Determining a Winner&#10;&#10;The player with the most points at the very end of the game wins. Many cards are worth variable points based on the number of symbols, locations, agendas or personalities that player has.&#10;&#10;"
184293,,
