bgg_id,image,description
382472,,
382477,https://cf.geekdo-images.com/GgTTB8g8uwo6RPpIscR7sA__original/img/ZMLORpNUCv1l0KuhDK46fXEPdWM=/0x0/filters:format(jpeg)/pic7474511.jpg,"Espa&ntilde;aIQ is a game for Spain lovers and its communities. You will be able to do 400 questions with 3 answers, with many topics. From Altamira to present, geography, gastronomy, illustrious personalities, artists, scientists, prodigious inventions, athletes, this game will help you discover the most fascinating stories and facts of our lands and neighbors.&#10;&#10;"
382478,,
382485,https://cf.geekdo-images.com/D4QWvSHDrKep8tojcqDYgA__original/img/zE3IgXZKkGT8WFxaXXKX-IjRcs8=/0x0/filters:format(png)/pic7423587.png,"Doni Pepperoni is a crazy observation game!&#10;&#10;Find matching ingredients and claim pizza slices before others do! But be careful what you say and do&mdash;if you lose focus, you&rsquo;ll get a burnt slice. The players&rsquo; goal is to collect as many slices of tasty pizza as possible.&#10;&#10;&mdash;description from the publisher&#10;&#10;Doni Pepperoni to szalona gra na spostrzegawczo&#197;&#155;&#196;&#135;!&#10;&#10;Znajd&#197;&#186;cie pasuj&#196;&#133;ce sk&#197;&#130;adniki i zgarnijcie kawa&#197;&#130;ki pizzy, zanim zrobi&#196;&#133; to inni. Uwa&#197;&#188;ajcie te&#197;&#188;, co m&oacute;wicie i robicie &ndash; chwila nieuwagi i trafi do Was spalony placek. Waszym zadaniem jest zdobycie jak najwi&#196;&#153;kszej liczby kawa&#197;&#130;k&oacute;w smakowitej pizzy.&#10;&#10;&mdash;description from the publisher (Polish)&#10;&#10;"
382486,,
382487,https://cf.geekdo-images.com/GyE_MHVoXKypzDSpWWyncQ__original/img/vifKSZCSuqa-0BP_tzVQuXQdkzI=/0x0/filters:format(png)/pic7412256.png,"Po prostu P Prostok&#196;&#133;ty (Simply S: Shapes) is a game in which every idea counts! Suggest the secret S-password to the other players, using only rectangles!&#10;&#10;     See selected slip showing secret subject.&#10;     Start showing shapes suggesting secret subject.&#10;     Show, suggest, symbolize, stage, steer...! Someone says solution!&#10;     Success? Score!&#10;&#10;&#10;Simple? Somewhat...&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Po prostu P Prostok&#196;&#133;ty to gra, w kt&oacute;rej liczy si&#196;&#153; ka&#197;&#188;dy pomys&#197;&#130;! Poka&#197;&#188; pozosta&#197;&#130;ym zawodnikom sekretne has&#197;&#130;o na liter&#196;&#153; P, u&#197;&#188;ywaj&#196;&#133;c do tego wy&#197;&#130;&#196;&#133;cznie prostok&#196;&#133;t&oacute;w!&#10;&#10;     Pobierz papierowy prostok&#196;&#133;t.&#10;     Przedstaw powiedzenie przy pomocy prostok&#196;&#133;t&oacute;w&#10;     Pouk&#197;&#130;adaj, poruszaj, podpowiadaj prostok&#196;&#133;tami! Pozostali pr&oacute;buj&#196;&#133; poda&#196;&#135; prawid&#197;&#130;owe powiedzenie.&#10;     Poda&#197;&#130;e&#197;&#155; prawid&#197;&#130;owo? Pobierz prostok&#196;&#133;t &ndash; punkt.&#10;&#10;&#10;Proste? Przekonaj si&#196;&#153;!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
382504,,
382507,https://cf.geekdo-images.com/xa-porcV7X8LqD-HoBr5wg__original/img/r69YM9foMyn54XoNEVylmfaMJtc=/0x0/filters:format(jpeg)/pic7419548.jpg,"Bravo! Bravo! is a party game where we all play together with one voice!&#10;Every time a card is flipped over, everyone has to say or do the same thing according to the revealed card. Hilarity and absurdity is guaranteed! Discover 10 roughly-sketched yet totally endearing characters who will accompany you: the Disco Ball, the Little Person, the Slime, the Banana, and many more! Watch out for the Confetti cards; they&rsquo;ll test your creativity by  making you change the rules as the game goes on.&#10;&#10;How do you play?&#10;&#10;1: Flip a card. 2: Say it together. 3: Fun guaranteed!&#10;&#10;Goal: Be the player with the fewest points at the end of the game!&#10;&#10;"
382518,,
382525,https://cf.geekdo-images.com/w_MMtjeJyKRp5VeKqknY8A__original/img/SFmGNWfZo2c3P60pWkaxzM1LuyQ=/0x0/filters:format(png)/pic7417020.png,"Introducing Serververse Showdown for Space Jam: A New Legacy, a card game that brings the story of the blockbuster family film to life in a strategic battle on the court! Serververse Showdown features fan-favorite characters from Looney Tunes and world-famous basketball players! Recruit your ultimate dream team and play to win, or risk being stuck in the Serververse with Al-G Rhythm forever!&#10;&#10;As you play, cards will be drawn from the Game Deck and placed on either your court or your bench. Abilities will activate, including game-changing Hacked! cards that can rewrite certain rules mid-game.&#10;&#10;Players take one of three actions on each of their turns:&#10;&#10;Shoot! - Choose a character on the court to shoot, gaining cards from the Game Deck facedown as points&#10;&#10;Substitute! - Rearrange cards between your court and your bench, setting up bigger plays&#10;&#10;Glitch! - Eject one of your cards from the bench, letting you trigger their abilities a second time&#10;&#10;It's a low complexity, high fun pick up and play card game. The first to 21 points (or the highest scorer once the deck runs out) wins!&#10;&#10;"
382529,,
382533,https://cf.geekdo-images.com/r8PusBCUrarA3-Z6nfr3MA__original/img/5mL42KloKkR1xNfrjk29zhnFh4U=/0x0/filters:format(png)/pic7416863.png,"The head of the crafter&rsquo;s guild has retired and we must find a successor. Tradition is that the best two crafters create two sets of gems as fast as possible. The first to get them will be crowned &ldquo;Master Crafter&rdquo; and rule the guild. The other&hellip; Nobody really remembers who comes second.&#10;&#10;This is the chance you&rsquo;ve been waiting for! Get ready to race for fame, money, and a well deserved promotion.&#10;&#10;Roll your dice, obtain materials, and craft gems or acquire improvements. Would you invest in tooling, or go ahead crafting gems trusting your luck?&#10;&#10;---&#10;&#10;Each colored dice has different odds of generating resources. i.e. yellow dice are more likely to generate green resources, and brown dice are more likely to generate blue.&#10;&#10;Each turn you will roll your dice to generate resources and choose how to invest them: acquiring dice, purchasing cards to tweak your dice rolling, or just crafting gems. Some are much harder to craft than others!&#10;&#10;Chose wisely and let the faster craftsman win!&#10;&#10;"
382537,,
382538,https://cf.geekdo-images.com/gzC6ue49UkSBiNdQ_Lw4uA__original/img/XU3BsPWCHmo1tJVQHD37C9Ov3F4=/0x0/filters:format(jpeg)/pic7418926.jpg,"Get slapping in this exciting, fast-paced card game where Ninja Cats battle and Cucumbers attack. Play against others to control the deck as you flip and slap your way to victory. Win cards by battling weapon wielding Ninja Cats, but be ready to steal the deck as you beat your opponents by slapping card combos first.&#10;&#10;Players take turns flipping cards into a pile at the center of the table. If a player flips a number card, game continues to the next player. If a Ninja Cat card is flipped, the battle begins! The following player then has the number of chances indicated on the card to flip over their own Ninja Cat card. If they do, play continues to the next player, and the battle begins again. If they don't, the player who initially flipped the Ninja Cat card wins the pile!&#10;&#10;Keep an eye out for card sequences which can be slapped at any time during the game, as the first person to slap them gets to collect the pile. But watch out for that sneaky CUCUMBER, because when it's flipped you must ATTACK! First person to slap the cucumber wins the pile! Special action cards make the game more intense by forcing players to shuffle or swap their whole deck. Collect the whole deck to win the game!&#10;&#10;-description from designer&#10;&#10;"
382542,,
382543,,"The Vornox and the Mylikar were once allied races. Their ties forged through the ages by cooperation and trade. That peaceful period of time, now known as the Age of Light, is barely a distant memory to the now warring nations. No one knows exactly where the line was drawn between these former allies, but the carnage that followed is now etched in stone, and continues to this day.&#10;&#10;In Galactic Tactics players take on the role of two warring alien races. Players move around the game board using four unique ship types that the players drafted at the beginning of the game. Each ship offers a tactical movement sequence that can eventually score victory points by landing on one of three enemy planets, thus earning victory points. Ships can also be captured during battle, which can lead to a military victory by elimination/stalemate. Players will continue to move their pieces around the board in an effort to win the game by scoring enough victory points, or by forcing a stalemate.&#10;&#10;"
382547,,
382549,https://cf.geekdo-images.com/3Z2EjY23iDYBJd2ccTIZnw__original/img/X4NLuu7iDvNYkapIF49sM_xIb98=/0x0/filters:format(png)/pic8532107.png,"Build a thriving Biome in this highly thematic nature themed tableau builder for 1-4 players. Compete for biodiversity achievements and outmaneuver your opponents by activating the special abilities of your plants and animals. Each action can only be activated once, so think carefully about which actions you take and when.&#10;&#10;Rounds of the game move through the seasons, each season having its own thematic impact on the Biome. In the simultaneous gameplay phase, draw cards and collect resources to play a plant or animal into your Biome and earn points. Play your birds and rabbits next to plants, so that in Spring, they will make nests and have chicks and baby bunnies! But beware, in Summer, your opponents' predators are on the prowl. Protect your baby animals by playing more plants in each habitat. Earn points with successful hunts and by feeding your baby animals.&#10;&#10;Add the optional Natural Disasters mini expansion (spinner) to bring additional variability and nature's harsh reality to your game of Biome.&#10;&#10;With many ways to earn points (and win!) plus multiple difficulty levels, you can tailor your game to your adventure level!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
382553,,
382572,https://cf.geekdo-images.com/p8UbyX-NtvrEZOqyyQTIGA__original/img/v5167wXhb-GNaWVDZrp4N9Pn3fk=/0x0/filters:format(jpeg)/pic7681964.jpg,"Tic Tac Slash is an 18-card game the takes the classic game of Tic-Tac-Toe and revamps it in a new and exciting way.&#10;&#10;Choose X's or O's, deal out the cards, and have fun!&#10;&#10;How to Play:&#10;&#10;     Randomly give each player the X or O card. This determines your symbol for the game.&#10;     The player with the &ldquo;double X card&rdquo; will go first and play that card. &#10;     Next, the other player lays down their single O card where it overlaps the opponent&rsquo;s card according to placement rules.&#10;     Shuffle the remaining cards and deal them equally between both players.    &#10;     Play continues back and forth until a player gets three of their symbol in a row (a win!) or all cards are played. If all cards are played, the player with the most symbols showing wins! Otherwise, it&rsquo;s a Slash (tie). Play again!&#10;&#10;&#10;Placement Rules:&#10;1. It must overlap one or more cards with a minimum of one space.&#10;2. It must overlap a maximum of three spaces. &#10;3. Cards must be placed vertically, but can be flipped 180&deg;.&#10;&#10;"
382575,,
382578,https://cf.geekdo-images.com/FbBlh51WjGaQvWYiZB5fEA__original/img/MVjouqnAxilHsaxja_geB-alIvo=/0x0/filters:format(jpeg)/pic7414479.jpg,"Dungeon Saga Origins is a thrilling board game of classic fantasy adventure, fast-paced action, and beautiful miniatures.&#10;Set in the dungeons of the fantasy world of Pannithor, players have a number of quests with different win conditions, all connected to the game&rsquo;s story.&#10;&#10;This game has been designed with a wide audience in mind. The rules are intuitive enough for family gaming (from 10 years and up), but also support clever synergies by experienced players. Suggested difficulty modifiers are also included for those wanting a high level of challenge. While very playable and accessible, success will come from good decisions and teamwork, rather than just through good luck.&#10;There are two ways to play the game:&#10;&#10;1. With a traditional human Overlord, who controls the dungeon, traps and enemies. They can decide whether they want to run a game that is more challenging, or more casual, depending on the player group.&#10;&#10;2. With an Overlord controlled by the game rules, and all the heroes controlled by human players.&#10;Mission setup is very fast due to pre-assembled miniatures and large numbered dungeon tiles. Variety comes from changing the numbered tiles, their side/orientation, door placement and furniture placement. The tiles have a square grid to simplify measuring distances, defining line of sight, and item positioning.&#10;&#10;The game is played in Rounds. In each Round, all the Hero players will each take a Turn with a single Hero, and then the Overlord player will take their Turn.&#10;When a player takes a Turn with a Hero, they may both Move and take an Action (act) with their Hero.&#10;Aside from movement, players can take the below actions:&#10;&#226;&#128;&#168;&bull; Fight&#226;&#128;&#168;&#10;&bull; Shoot&#10;&#226;&#128;&#168;&bull; Cast Spell&#226;&#128;&#168;&#10;&bull; Use a Feat&#226;&#128;&#168;&#10;&bull; Explore &#10;&#226;&#128;&#168;&bull; Revive &#226;&#128;&#168;&#10;&bull; Trade&#10;&nbsp;&#10;Some actions are resolved automatically, and others use dice rolls. Combat actions use opposed dice rolls and a dice matching mechanic.&#10;Exploration is a key theme in the game, and the heroes may discover loot (including legendary items), find secret passages or activate deadly traps. Exploration is driven by a shuffled card deck, which creates unpredictability on repeat play-throughs.&#10;&#10;There are post-game sequences for campaigns. Hero players are free to trade items, equipment and even gold between games if they wish as they prepare for their next adventure.&#10;&#10;"
382581,,
382582,https://cf.geekdo-images.com/oZ9JXptXskx_LPL2Hx6k1Q__original/img/Ttu-igmk0cnPMuxeIybAoRwpSAU=/0x0/filters:format(jpeg)/pic7418251.jpg,"Carom Mini Golf is a miniature golf simulation game, with endless possibilities and amazing replayability. The rules for movement and interaction are simple and easy to learn, so you can enjoy your visit to our mini golf course in no time.&#10;&#10;The course consists of 6 holes of different shapes, filled with hexes. The aim of the game is to putt your ball from the tee within the starting zone into the hole on the other side. The balls move across the hexes in straight lines, according to the value on the die. The score represents the number of strokes needed to put the ball in the hole. After completing the course, the scores on the individual holes are summed up and the player with the lowest score is the winner. The players may agree to play the whole course, to play just on a few selected holes, or any other way they wish.&#10;&#10;-description from designer&#10;&#10;"
382584,,
382601,,"Roll your dice to move your investigators through the house, placing room tiles as you go.  Use evidence to complete and illuminate the 3 rooms and collect spirit cards for points.  One player will be dealt the Autumn card, marking them as possessed by her.  Autumn can jump from one player to another, so no one should be stuck with her the entire game.  While they are possessed, that player works against the other players.  Once the 3 rooms are completed and illuminated, the players must escape through the portal in the corn maze before Autumn can capture them all.&#10;&#10;Introduction from the game manual:&#10;&#10;You are an experienced paranormal investigator...  The best in the field, to be transparent.  You take your decades of experience and knowledge and use it to investigate the house where Halloween Never Ends...  Spirits roam trapped within the walls by an evil and unseen force.  Investigate the house, illuminate all three rooms, set each trapped spirit free and then escape through the portal within the corn maze.&#10;&#10;But beware, for the guardian of the house, the evil scarecrow named Autumn, is out to trap you, making you the newest slave of the great and terrible nightmares of the house where Halloween Never Ends!&#10;&#10;"
382607,,
382609,https://cf.geekdo-images.com/08TSSvtTn_RlSvjGnv_NMg__original/img/tEhTGh6OeDjvFne9THSK-hrsHdM=/0x0/filters:format(png)/pic7427351.png,"After a hacker attack, Tokyo is in darkness &mdash; but the blackout is just the beginning. Suddenly, the city faces a HUGE problem. This is a case for the Black Team! Can you save Tokyo?&#10;&#10;Deckscape: Tokyo Blackout is a pocket-sized escape room game that can be played alone or with a group of friends.&#10;&#10;"
382610,,
382613,,"Whilst some Winter Sports enthusiasts might disagree the Slider event down a narrow,twisting and banked ice track isn't really a spectator sport. With only one sled on the run at any one time each might seem very similar to all the others give or take the odd 'drama' of a brush with an ice wall, or a trip too high up a banked curve, etc. But one aspect makes every run different and exciting - the intermediate Time Checks that are flashed onto large electronic scoreboards for all to see, so that everyone is aware just how close the sled currently on the run is to the run-leader, how much time needs to be made up in the remaining Sectors. Take those time checks away and, dare I suggest, you have a boring spectacle for live and television spectators?&#10;&#10;But all this is lucky for us when presenting a replay simulation of the sport.&#10;&#10;In sliding events start speed is vital. After 50 metres we get the first time check and that reflects how quickly the sled has been launched down the runway - in the team events that involves strength and running speed and a quick and tidy entry into the sled and settlement into the seats, in individual events 'pushing off' with feet or gloved hands.&#10;&#10;But also the start is all about getting the sled moving as quickly as possible on its journey down the course, for what speed is achieved in that first 50 metres is the momentum that will build up over the run as the weight of sled and crew and the laws of gravity get to work. In 'Sliders' we provide a Start Rating, based on actual start times, which not only sets the first segment of elapsed time for the run but also determines what we call Raw Speed (momentum) which is carried forward to the next Sector. So a good start will bring two advantages, a low Elapsed Time and a good Raw Speed carry forward. Start Ratings range from 0 to 10.&#10;&#10;Driver Skill (the range is 0 to 4) can be used in two ways. From Sector 2 onwards one DS can be used to increase the RS by 3 before the time for that Sector is determined, or used to improve the sled's Stability (ST) by 2. This represents the driver's ability to keep to the best racing line, and to ensure that the sled is 'in shape' and stable. The increase of 3 RS converts to a time saving of 0.03 secs., but again, as RS is carried forward, that is 0.03 secs. for this and each of the remaining Sectors, so gaining that advantage high up on the track is reflected all the way down. Stability is both a driver and team function, with the driver dictating the sled's line and the crew using their weight to keep the sled at the best angle and maintaining the narrow runners in best contact with the track. High up the course stability isn't really a problem, but as speeds build steadily down the run it becomes a vital factor and there is less time to get everything right. Once a sled starts to get 'out of shape', like RS, it is carried forward to the next Sector and as each Sector has a Stability Check it becomes progressively more of a problem, maybe needing the expenditure of a valuable DS to help correct the situation.&#10;&#10;Initially the Stability Rating can be as high as 8, and until that is reduced there is unlikely to be a problem, but with lower Ratings failure of the Stability Check is likely and this will eat further into the ST figure and also reduce RS. 'Braking' (most sleds have some form of crude brakes) is a last resort for RS is automatically reduced by 20 in regaining some (1D6) STABILITY points.&#10;&#10;"
382614,,
382615,https://cf.geekdo-images.com/nidlYsJCkq2Cg9WmVb-XDg__original/img/k37pijs_IgJ6HMMxTM7QJwKU4H8=/0x0/filters:format(png)/pic7641170.png,"Koniggratz, 3 July 1866 serves as a follow up to the previous CSL title &quot;Mars la Tour&quot; which uses the same Mark Hermann inspired system with a few new updates. Koniggratz (also known as the battle of Sadowa) was the crucial battle which determined the victor of the 1866 Austro-Prussian war for Germanic hegemony. Unlike traditional wargames, Koniggratz uses a unique sequence of play featuring pulses and formation changes in order to provide a more competitive experience between two players, and a more educational experience for one.&#10;&#10;COMPLEXITY: 6/10&#10;&#10;"
382621,,
382623,https://cf.geekdo-images.com/JGMbRiXal_8tCJOybet2Xg__original/img/blrq5X7yWPiwacjJdg_oFCTv0HI=/0x0/filters:format(jpeg)/pic7420130.jpg,"Who will be landowner.&#10;Each player own one or more farm, at the beginning of the game, but with out animal, machines, fields or barns. &#10;The player who at the end of the game have the highest value (animal, machines and money) wins the game.&#10;Each player is given 1 or more pawn, 10.000 Dkr and one or more farm (one for each pawn), depending on the numbers of player.&#10;On your turn you roll the dice and move your pawn that many steps. &#10;If you end on an animal or machine, you get that card, either from the bank or if another player has that card, from them. If you have 2 of the same animal, you exchange the card with a double animal card, that you can not lose.&#10;If you end on a farm, that is own by another player, you can exchange animal cards, to try and have a pair&#10;If you end on a field or barn, and nobody own that, you get it, if another player own that field or barn you will pay them 1000 Dkr&#10;If you end on the Bank, you must pay the bank 2000 Dkr&#10;If you end on Rodekontor yopu must pay your taxes 3000 Dkr&#10;&#10;The game end when you decide, or after a certain time.&#10;The winner is the player with the highest value (animal, machine and money).&#10;The value for the Horse or cow is 2000 Dkr each, Pig and Sheep is 500 Dkr, Car is 5000 Dkr, Tractor, sowing machine &amp; self-binding machine is 2000 Dkr, the rest is 500dkr.&#10;&#10;&mdash;user summary&#10;&#10;"
382624,,
382627,https://cf.geekdo-images.com/BdsS2vlhgvgMWrV6m2Ma4A__original/img/y00iIp_E0pA35-8KiZ-4Wd4KljA=/0x0/filters:format(jpeg)/pic7706517.jpg,"Tri-balism is a game based on the Great Clan Gathering of the Nine Trolling Tribes. A moot called by the Shamanic Collective at which a careful balancing of egos, animosity, historical rivalries, paranoia, and toxic stupidity had to be attained else all chaos would ensue.&#10;&#10;A traditional fun, family-friendly, card matching strategy puzzle game, Tri-balism is based on some very simple rules which promote strategic thinking and decision making. Tri-balism is designed to be played by 2 to 4 people but can accommodate more if necessary, and also has a single player puzzle mode.&#10;&#10;The aim is simple, play 'tri-cards' to create 'gatherings' and score crystal-points.&#10;&#10;Crystal points can also be expended to perform certain moves which allow players to manipulate the game board in an attempt to win even more points.&#10;&#10;The player with the most crystal points wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
382643,,
382647,https://cf.geekdo-images.com/VcOtRrMQmH8yQllF1W51fQ__original/img/q2ikI5oUmZnWo_OuQ5chL3FVI6k=/0x0/filters:format(jpeg)/pic7571759.jpg,"Vallamkali is a game based on the Boat Races of Alleppey (Alappuzha), a city in Kerala.&#10;&#10;The waves are calling. The crowds are cheering. Hundreds of oarsmen take their place on the snake boats, with a prayer on their lips and their coordinated paddling in perfect sync with the beat of the drums.&#10;&#10;Vallamkali, Kerala&rsquo;s iconic boat races, are so simple. Take your mark, work as a team, and win the race. But there is also a lot under the surface, and ultimately, what gets you first to the finish line is a blend of strategy, teamwork, and top talent.&#10;&#10;This is not just a boat race; it is the spirit of Kerala. It brings communities together. It is an emotion that unites generations of spectators and participants alike. So today, we invite you to take your place on the snake boat, say a silent prayer, and row fiercely through the backwaters.&#10;&#10;"
382656,,
