bgg_id,image,description
200548,,
200549,https://cf.geekdo-images.com/Z5Qc3sdMKNAGyLl7YA1k6w__original/img/tC3hTGopr7Ke4bm7aauk76gcDEY=/0x0/filters:format(jpeg)/pic3027902.jpg,"&ldquo;Royal Defense&rdquo; is an easy fantasy-themed strategy game. You are supposed to assume the role of the militant feudal and to put a halt to the hostile lords&rsquo; encroachments on the throne of the fairy kingdom. Mercenaries will help you: they are ready to spill their blood on the battlefield for a pretty penny and promises of glory.&#10;&#10;&ldquo;Royal Defense&rdquo; vaguely resembles &ldquo;Battles of magicians&rdquo; and &ldquo;Memoir&rsquo;44&rdquo;. Lords&rsquo; castles are located on both sides of the game-board. Players can recruit troops and build fortifications there. The battlefield itself is two-sided and it contains special structures, giving bonuses to players who occupy these locations.&#10;&#10;Before starting the game, each player chooses one of the four mercenary factions, which will be his army. Characters of each faction are represented by the cards. They have their own  particularities, strengths and weaknesses. A lot of soldiers have not only ordinary characteristics such as velocity, attack and defence, but also some special abilities (which are very often unique for the army) that can be used during the game.&#10;&#10;The confrontation between barons is very swift. Having recruited troops from hand, a player can move forward and attack. As soldiers can move only forward, so five &ldquo;corridors&rdquo; appear on the battlefield where the major battles occur. But each player can activate only five units during his or her turn, and some characters can change the lines they move along. All these points transform simple mechanics into an interesting tactical puzzle. The more the player is experienced, the more difficult is to solve this puzzle. Moreover, spells, able to change course of action, are available for each player. Soldiers also can be sent to the Catacombs in the hope of finding treasures hidden there.&#10;&#10;There are two ways to win: to help your mercenaries to end up beyond the edge of your adversary&rsquo;s field or to get 20 points for having struck adversary&rsquo;s troops and having destroyed his structures.&#10;&#10;&ldquo;Royal Defense&rdquo; is a duel strategy game with low learning curve. Its rules are easy to explain and the game will not take long. Besides, rules also propose different options for three and four players.&#10;&#10;"
200551,,
200555,https://cf.geekdo-images.com/_om_XYyo2_cV-V-UPEimbw__original/img/jqQoEbQLfAOoY0Fw-bPzHIWikHQ=/0x0/filters:format(jpeg)/pic3035766.jpg,"The King is holding a great banquet and demands the kingdom&rsquo;s best entertainment possible. Therefore he has invited all Troubadours and Fools around to audition their best show. The winner will become Fool of the Feast and well rewarded.&#10;&#10;Fool of the Feast is a light pocket card game for 2 - 4 players where you try to put on the best show for the King. Only three cards are played in a game round, but with split cards and special actions there is a more complex strategy to explore.&#10;&#10;The second time a players show gets the king&rsquo;s favour - that player wins. A show consist of three rounds. Each round a card is played. First the entertainer presentation, then a fist act and lastly a second act. During the game the King reveal what he likes to see - and players now have to use the different card actions to make their show fit the Kings wishes.&#10;&#10;The show with the most points total wins the king&rsquo;s favor that round. The crown icons on a card is basic points you will score for act. So more crowns means a better act. This will be modified by what themes the king like and don't like. So if the king laughs at your rivals &quot;juggling monk&quot; - you might need to mess that show up.&#10;&#10;The goal is to become the king&rsquo;s fool - so basically everyone wins.&#10;&#10;This game was originally a submission for the 18 card contest 2015. It was one the 18 finalists.&#10;&#10;"
200559,,
200579,https://cf.geekdo-images.com/mIrd2qeJoF4OhxzEtQfDTw__original/img/PGQtuiJGaKBtv816COo5S5eKL80=/0x0/filters:format(jpeg)/pic3031628.jpg,"This game is an express dice game adaptation of Eldritch Horror similar to the Arkham Express dice game. It borrows ideas from Eldritch Horror, Arkham Horror, Arkham Express and Elder Sign. The goal is to make a short and small game that could fit into a small fantasy flight expansion box.&#10;&#10;As all lovecratian games, the goal is to prevent an ancient one from awakening by moving around the world to close gates and solve mysteries. You use the &ldquo;dice express&rdquo; mechanics to perform your actions and encounter hazards. You will gather clue, items, spells and artifact to make your quest easier and give you a chance to fight monsters. The combat system is deterministic, so you know for sure if you are going to die or become insane. So you might consider an injury or a madness instead, it's hard to live with it, but at least you remain alive.&#10;&#10;"
200583,,
200586,https://cf.geekdo-images.com/0IxNzHkCZT-3eJv1LfysWg__original/img/nwo3I8Gdj-coTGzioU8rrTAZGss=/0x0/filters:format(png)/pic3222931.png,"User summary&#10;&#233;&#133;&#148;&#227;&#129;&#132;&#227;&#129;&#169;&#227;&#130;&#140;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181; (Yoidore Medusa) means &quot;Drunken Medusa&quot; in English. Artwork in the game comes from public domain works.&#10;&#10;In the game of Drunken Medusa, players are assigned a role card as a Medusa or a Medusa Hunter, but they may not look at their own role card; only other players can see it.&#10;&#10;You hold your card in front of your forehead so that everyone except yourself can see your identity, and look down the table. Then the game begins. You may look at any other players' role card, but once you happened to see a Medusa card, you must leave the game with a dying scream.&#10;&#10;The game ends in 20 or 30 seconds, depending on the number of players. At the end of the game, surviving players may discuss, then vote a player who they think to be a Medusa. The Medusa Hunters win if the most voted player is a Medusa, otherwise the Medusas win.&#10;&#10;Publisher's summary&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#171;&#227;&#129;&#175;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#190;&#227;&#129;&#159;&#227;&#129;&#175;&#227;&#128;&#129;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181;&#227;&#130;&#146;&#233;&#128;&#128;&#230;&#178;&#187;&#227;&#129;&#151;&#227;&#129;&#171;&#227;&#129;&#141;&#227;&#129;&#159;&#227;&#131;&#143;&#227;&#131;&#179;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#174;&#227;&#129;&#169;&#227;&#129;&#161;&#227;&#130;&#137;&#227;&#129;&#139;&#227;&#129;&#140;1&#230;&#158;&#154;&#233;&#133;&#141;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#227;&#129;&#151;&#227;&#129;&#139;&#227;&#129;&#151;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#232;&#166;&#139;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#175;&#229;&#135;&#186;&#230;&#157;&#165;&#227;&#129;&#190;&#227;&#129;&#155;&#227;&#130;&#147;&#227;&#128;&#130;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#228;&#184;&#173;&#227;&#128;&#129;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#228;&#187;&#150;&#227;&#129;&#174;&#228;&#186;&#186;&#227;&#129;&#171;&#229;&#144;&#145;&#227;&#129;&#145;&#227;&#129;&#166;&#233;&#129;&#138;&#227;&#129;&#179;&#227;&#129;&#190;&#227;&#129;&#153;&#239;&#188;&#136;&#227;&#130;&#164;&#227;&#131;&#179;&#227;&#131;&#135;&#227;&#130;&#163;&#227;&#130;&#162;&#227;&#131;&#179;&#227;&#131;&#157;&#227;&#131;&#188;&#227;&#130;&#171;&#227;&#131;&#188;&#229;&#189;&#162;&#229;&#188;&#143;&#239;&#188;&#137;&#227;&#128;&#130;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#175;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#131;&#171;&#227;&#130;&#191;&#227;&#130;&#164;&#227;&#131;&#160;&#227;&#129;&#167;&#233;&#128;&#178;&#232;&#161;&#140;&#227;&#129;&#151;&#227;&#128;&#129;&#228;&#187;&#150;&#227;&#129;&#174;&#228;&#186;&#186;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#232;&#135;&#170;&#231;&#148;&#177;&#227;&#129;&#171;&#232;&#166;&#139;&#227;&#130;&#139;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#140;&#229;&#135;&#186;&#230;&#157;&#165;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#129;&#140;&#227;&#128;&#129;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#232;&#166;&#150;&#232;&#170;&#141;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#134;&#227;&#129;&#168;&#231;&#159;&#179;&#229;&#140;&#150;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#157;&#227;&#129;&#174;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#229;&#141;&#179;&#229;&#186;&#167;&#227;&#129;&#171;&#232;&#132;&#177;&#232;&#144;&#189;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;30&#231;&#167;&#146;&#227;&#129;&#174;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#230;&#153;&#130;&#233;&#150;&#147;&#229;&#190;&#140;&#227;&#128;&#129;&#229;&#133;&#168;&#229;&#147;&#161;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#228;&#188;&#143;&#227;&#129;&#155;&#227;&#129;&#166;&#227;&#128;&#129;&#231;&#148;&#159;&#227;&#129;&#141;&#230;&#174;&#139;&#227;&#129;&#163;&#227;&#129;&#159;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#174;&#228;&#184;&#128;&#230;&#150;&#137;&#230;&#138;&#149;&#231;&#165;&#168;&#227;&#130;&#146;&#232;&#161;&#140;&#227;&#129;&#132;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#230;&#156;&#128;&#229;&#164;&#154;&#231;&#165;&#168;&#227;&#130;&#146;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#129;&#159;&#228;&#186;&#186;&#227;&#129;&#140;&#229;&#135;&#166;&#229;&#136;&#145;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#229;&#135;&#166;&#229;&#136;&#145;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#159;&#228;&#186;&#186;&#227;&#129;&#140;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181;&#227;&#129;&#167;&#227;&#129;&#130;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#131;&#143;&#227;&#131;&#179;&#227;&#130;&#191;&#227;&#131;&#188;&#233;&#129;&#148;&#227;&#129;&#174;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#128;&#129;&#233;&#128;&#134;&#227;&#129;&#171;&#227;&#131;&#143;&#227;&#131;&#179;&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#129;&#140;&#229;&#135;&#166;&#229;&#136;&#145;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#130;&#140;&#227;&#129;&#176;&#227;&#131;&#161;&#227;&#131;&#135;&#227;&#131;&#165;&#227;&#131;&#188;&#227;&#130;&#181;&#233;&#129;&#148;&#227;&#129;&#174;&#229;&#139;&#157;&#229;&#136;&#169;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
200587,,
200593,https://cf.geekdo-images.com/iMZZO6U-HHhxAh8HJasiZA__original/img/aXdBa8dxvglBCWy8mxBfWEeWv9A=/0x0/filters:format(jpeg)/pic3028094.jpg,"From the publisher:&#10;The bartender was giving the spit &lsquo;n&rsquo; shine treatment to some old mugs while gazing skeptically at the group of adventurers in front of him, who were practising a somewhat ineffectual heroic pose. There was a magic school dropout trying to pass as a wizard, a deranged oracle claiming a 33% chance of guessing the future correctly, a beastmaster accompanied by the odor of all his beasts, a claustrophobic minotaur and a venomant addicted to his own potions. He sighed. Are these wrecks able to rescue the prince? Probably not, but is there anyone else willing to take the job?&#10;&#10;Quest Stories is a narrative game for 3-5 players set in a humorous fantasy world. Each round, one player assumes the role of the bartender, who is looking for the best heroes to accomplish a quest. The rest of the players are hero recruiters who will try to convince the bartender that their hired team is the most suitable to get that job done, while they try to highlight the shortcomings of their contenders.&#10;&#10;From the publisher (translated):&#10;El tabernero limpiaba cuidadosamente las jarras de cerveza mientras miraba con escepticismo al grupo de aventureros que, con pose heroica, se presentaba ante &eacute;l: un hechicero que hab&iacute;a sido expulsado de la escuela de magia, una or&aacute;culo que dec&iacute;a conocer el futuro con un 33% de probabilidades de acertar, una domadora de bestias que apestaba, un minotauro con claustrofobia y un alquimista adicto a sus propias pociones. Suspir&oacute;. &iquest;Estos despojos conseguir&aacute;n rescatar al pr&iacute;ncipe? Seguramente no, pero, &iquest;acaso hay alguien mejor en esta ciudad?&#10;&#10;Quest Stories es un juego narrativo para 3-5 jugadores y de media hora de duraci&oacute;n en la que un jugador, en cada ronda, encarna a un tabernero en busca de los aventureros m&aacute;s adecuados para cumplir su misi&oacute;n, mientras que el resto de jugadores representan a reclutadores que creen tener el grupo de aventureros m&aacute;s adecuado.&#10;&#10;"
200596,,
200598,https://cf.geekdo-images.com/azF23BwfPWprQIDVCBFq0Q__original/img/_AqBgubXWXd0fIYR0xwPQVofviI=/0x0/filters:format(jpeg)/pic3171256.jpg,"User summary&#10;In the game Last Earth, the planet Earth has been ruled by gorillas, and the humans preserve their positions as gorillas' slaves.&#10;&#10;One day, dolphin-like aliens invade the Earth. The Humans have to choose their way. Do they continue to be slaves of gorillas, or welcome dolphins as new rulers? Which would you do?&#10;&#10;Publisher's summary&#10;&#227;&#130;&#180;&#227;&#131;&#170;&#227;&#131;&#169;&#227;&#129;&#171;&#230;&#148;&#175;&#233;&#133;&#141;&#227;&#129;&#149;&#227;&#130;&#140;&#227;&#129;&#159;&#228;&#184;&#150;&#231;&#149;&#140;&#227;&#128;&#130;&#228;&#186;&#186;&#233;&#161;&#158;&#227;&#129;&#175;&#229;&#165;&#180;&#233;&#154;&#183;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#166;&#231;&#148;&#159;&#227;&#129;&#141;&#229;&#187;&#182;&#227;&#129;&#179;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#227;&#129;&#130;&#227;&#130;&#139;&#230;&#151;&#165;&#227;&#129;&#174;&#228;&#186;&#139;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#130;&#147;&#227;&#129;&#170;&#229;&#156;&#176;&#231;&#144;&#131;&#227;&#129;&#184;&#227;&#130;&#164;&#227;&#131;&#171;&#227;&#130;&#171;&#227;&#129;&#174;&#229;&#167;&#191;&#227;&#130;&#146;&#227;&#129;&#151;&#227;&#129;&#159;&#229;&#174;&#135;&#229;&#174;&#153;&#228;&#186;&#186;&#227;&#129;&#140;&#230;&#148;&#187;&#227;&#130;&#129;&#227;&#129;&#166;&#227;&#129;&#141;&#227;&#129;&#159;&#227;&#128;&#130;&#10;&#228;&#186;&#186;&#233;&#161;&#158;&#227;&#129;&#175;&#227;&#130;&#180;&#227;&#131;&#170;&#227;&#131;&#169;&#227;&#129;&#174;&#229;&#165;&#180;&#233;&#154;&#183;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#166;&#231;&#148;&#159;&#227;&#129;&#141;&#227;&#130;&#139;&#233;&#129;&#147;&#227;&#130;&#146;&#233;&#129;&#184;&#227;&#129;&#182;&#227;&#129;&#174;&#227;&#129;&#139;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#129;&#168;&#227;&#130;&#130;&#10;&#230;&#150;&#176;&#227;&#129;&#159;&#227;&#129;&#170;&#230;&#148;&#175;&#233;&#133;&#141;&#232;&#128;&#133;&#227;&#129;&#168;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#130;&#164;&#227;&#131;&#171;&#227;&#130;&#171;&#227;&#130;&#146;&#233;&#129;&#184;&#227;&#129;&#182;&#227;&#129;&#174;&#227;&#129;&#139;&#227;&#128;&#129;&#10;&#227;&#129;&#130;&#227;&#129;&#170;&#227;&#129;&#159;&#227;&#129;&#170;&#227;&#130;&#137;&#227;&#129;&#169;&#227;&#129;&#161;&#227;&#130;&#137;&#227;&#129;&#171;&#227;&#129;&#164;&#227;&#129;&#143;&#239;&#188;&#159;&#10;&#10;"
200605,,
200606,https://cf.geekdo-images.com/gpJ3fQdWHh3etOWWiGKI7Q__original/img/X7DGX4_8fysi_2sCkCUVxjxmzpo=/0x0/filters:format(jpeg)/pic8758877.jpg,"Simple roll-and-move race board game played on a map of Australia. Players race from Adelaide to Darwin, with various penalties, bonuses and detours along the route. Line illustrations of animals, birds and Aboriginal artifacts within the map are keyed to a list of their names in the top left corner.&#10;&#10;"
200607,,
200608,https://cf.geekdo-images.com/bDrjJ_JCUw1U98mqDRMBXg__original/img/SuiPPQdGPZBwG52etX0F_rmRMHE=/0x0/filters:format(jpeg)/pic3028788.jpg,"A simple roll-and-move race game along a 30-space track circumscribing a map of Australia. Starting from any space, players roll a die and move that many spaces clockwise around the track. Each space contains a hand-painted image of a location on the map in the centre of the board. When a player lands on a space, another player identifies the location, &quot;googles the location on a smart phone&quot; and asks the moving player three questions about that location. If all three questions are answered correctly, the moving player gets to remain at the new location, otherwise he returns to his previous space. &#10;The first player to return to his starting space wins.&#10;&#10;"
200609,,
200610,https://cf.geekdo-images.com/gyuiSQoMKLXLPlt2gHw-sg__original/img/FaH1jhlxc7elHZ9bSYvfRptcsoU=/0x0/filters:format(jpeg)/pic4169081.jpg,"Million Dollars, But&hellip; The Game (MDB) puts your morals and imagination to the test, posing the question, &quot;What would you do for a million dollars?&quot; Players create scenarios by combining a trigger and a rule card to showcase what they would or wouldn't do for a big hunk of cash. (For example, a million dollars, but&hellip; every time you see a store having a sale, you poop your pants a little bit.)&#10;&#10;The best part of the game occurs when everyone debates the scenarios that have been presented to the judge: &quot;Does it include online store sales or just in-person sales?&quot;, or &quot;How much poop are we talking: a rabbit pellet or an uncomfortable amount?&quot;&#10;&#10;"
200617,,
200618,https://cf.geekdo-images.com/Tmx8O_MK1Wbtjk3l0-h6Vw__original/img/pk5N0BXEd36mwXt1rp73skVvLkM=/0x0/filters:format(jpeg)/pic3028742.jpg,"A snakes-and-ladders like game, using palm trees as snakes and packets of Guest's biscuits as ladders, to promote the products of the publisher's Melbourne-based biscuit factory. A metal spinner is built into the board. Counters were provided at the side of the board ready to be cut out, and were differentiated by colour and the name of one of Guest's biscuit products.&#10;The back of the board featured a pirate galleon to be coloured in with paints or crayons. &#10;A player spinning a 6 got a second spin (presumably adding the results together). It was necessary to land on the final square on an exact spin; otherwise the player moved backwards a number of spaces equal to the number spun.&#10;&#10;"
200620,,
200621,https://cf.geekdo-images.com/ZQt5oxDUR0knAcQRKATJMQ__original/img/r5vm-BMeD5n6MKDHk47Hje30V_g=/0x0/filters:format(jpeg)/pic3028714.jpg,"French 19th century roll-and-move board game, similar to the Game of Goose, with 63 numbered spaces spiraling into the centre of the board. Players roll 2 dice and move that total number of spaces. Bonuses and penalties are incurred on some spaces, as detailed by text in the middle of the board. The theme of the game is a naval expedition. Spaces represent various French admirals, sea battles, and other naval and nautical themes.&#10;Landing one one of three lighthouse spaces (every 9th space) gives you a double move (i.e. if you land on a lighthouse with a move of 5, move on another 5).&#10;&#10;"
200623,,
200624,https://cf.geekdo-images.com/hKvsZoWauI58jByWTan9xw__original/img/QyVonPpwsA6VKtn66Cn0BTsJ5g4=/0x0/filters:format(jpeg)/pic3028709.jpg,"Based on the best-selling Australian children's book &quot;Digit Dick on the Barrier Reef&quot;.  Set in Queensland, the book details the adventures of Digit Dick , a &quot;little boy only as big as his mother's big toe&quot;, who smuggles himself on holiday with his parents in his father's coat pocket.&#10;&#10;The game is a simple roll-and-move race game using marbles as pawns on a board mounted in the game box. The track is a connected sequence of 45 holes. Most holes are small enough to hold the marble in place, but 9 of the holes are large enough to swallow the marble (and represent the adventures Dick has in the book).&#10;&#10;Players must throw 1 or 6 on a six-sided die to being, then get to roll again for a proper move. If the player's marble lands on a big hole, it rolls down the box and he must start again. If he lands on an already-occupied small hole, he places hi own marble one space behind (which might be a big hole). He must throw an exact number to finish, otherwise he moves backwards the excess amount.&#10;&#10;A second version &quot;for older children and grown-ups&quot;. In this version, a big hole causes you marble to move backwards 5 spaces (instead of starting again). If the countback takes you past the start space, you must start again.&#10;&#10;"
200626,,
200632,https://cf.geekdo-images.com/DYB6Vbl4klapDOIaw6XLUg__original/img/ymXf-jykfIRzBNY6mbuNbaVVpPA=/0x0/filters:format(jpeg)/pic3779293.jpg,"QANGO is an abstract two-player game that plays quickly and is explained even faster.&#10;&#10;Players place their discs on a square multicolored board and try to either get three of their discs in one group of the same color, four discs in a square, or five discs in a horizontal, vertical or diagonal row to immediately win the game. They place one disc at a time and aren't limited in how to place the disc after the first move.&#10;&#10;The game includes two boards, a beginner board with 6x6 squares and an advanced board with 7x7 squares.&#10;&#10;"
200641,,
200646,https://cf.geekdo-images.com/a_AYFx7ev_GEEUkptS-ROg__original/img/Klp4tykLphtuNtuQS4FbB8gZLZU=/0x0/filters:format(jpeg)/pic4719493.jpg,"Welcome to the most popular bubble tea shop in Taiwan where you'll find drinks flavored like rich milk tea with a chewy texture and unforgettable good taste!&#10;&#10;To make an unforgettable bubble tea, you need to pay attention to crucial elements like having more bubbles and less sugar; even your method for adding ice will make the drink taste differently. Sounds good, right? If you can't wait to make your own, let us shake it!&#10;&#10;In Bubble Tea, each player has two cards called cups and nine bubble tea ingredient cards. One player uses the shaker to shake out which ingredients will be needed this game, and whoever assembles these ingredients the quickest wins the game and gets the rewards!&#10;&#10;Bubble Tea is a table game which improves your quickness and reaction time. In Bubble Tea, players have to roll 6 dice by the real shaker and using 9 plastic cards to match pictures which shown on dice. The player who finds the correct combination first gets a Customer Card. Whoever gets 3 Customer Cards in the end wins the game and becomes the master of BUBBLE TEA!&#10;&#10;"
200648,,
200659,https://cf.geekdo-images.com/Au-iLO6PUa_wkZEaYSFslw__original/img/IcUmT3pkx0PXLo5nj94xkblemM8=/0x0/filters:format(jpeg)/pic4826065.jpg,"&ldquo;Iron Fists of Our Fathers: Korean War&rdquo; is a war simulation system covering the period from MacArthur&rsquo;s triumphal advance towards North Korea to the disastrous retreat of the US Army in December (referred to as the First Phase and Second Phase Offensive by the communist side). The game includes the tactical and strategy concepts of this war, and has special written Optional Rules to simulate some particular characteristics of this war.&#10;&#10;The game as a base package including only the &quot;Chungchon campaign&rdquo; part. It is to be followed by expansion packs on Chosin Reservoir, the recapture of Seoul, the Triangle and 1950 North Korean offensive.&#10;&#10;In this game, each turn represents 3 days in real time; each hex equals 4.5 km, unit size ranges from regiment to division in general, each SP equals 1000~1500 men for UN side, 3000 men for PVA side.&#10;&#10;The game includes the rule book, one A0 sized map, 192 counters and 3 Player Aids.&#10;&#10;"
200660,,
200668,https://cf.geekdo-images.com/DzDzxYVtLA06C3Ff9_yAaA__original/img/xs1gOrdU054_IfzqxROUzRy1s5E=/0x0/filters:format(jpeg)/pic3040201.jpg,"We have all been there. An endless queue of people rather desperate to relieve themselves, and only one toilet cubicle! Roll the custom dice and see who can hold onto their dignity the longest, and who will fail.&#10;&#10;Clench is a speedy dice game of player elimination. Players take it in turns to roll the two dice to see if they will be clenching, losing some &quot;dignity&quot;, or giving another player the stink-eye and thus causing them to lose a point.&#10;&#10;A fun and hilarious game for two to twelve players. Who will be the one to triumph and avoid incidents?&#10;&#10;"
200670,,
