bgg_id,image,description
35227,,
35228,https://cf.geekdo-images.com/EircJNnhkfWS36DVkwLXww__original/img/ZBOup-i2weRKEAmFtbaxwDu_li8=/0x0/filters:format(jpeg)/pic311203.jpg,"It&rsquo;s a Monopoly kind of game, but featuring stores from different brands present in Chile instead of Streets.&#10;Also, the fortune cards are in the shape of Ripley Store Credit Card&#10;&#10;"
35232,,
35234,https://cf.geekdo-images.com/8ocutL0aBPebZhjSu8fqeg__original/img/EJYWGa5X8VFzJpU-X4Eik3ptn3Y=/0x0/filters:format(jpeg)/pic310699.jpg,"Gushers 'n Dusters is an educational game about the petroleum industry and the risks and challenges of exploring for oil and gas. Designed for middle and high school students...&#10;&#10;In addition to providing insight into important elements of the petroleum industry, Gushers 'n Dusters presents concepts of geology and economics. Through role play and strategy development, players come to understand basic scientific and entrepreneurial principles while...enjoying fun-filled competition and risk-taking.&#10;&#10;Whether they play oil company executives, drilling company specialists, or shrewd bankers, students learn about the free enterprise system and confront the need to respond to national energy shortages in the hypothetical nation of Kortu.&#10;&#10;Game parts include map board of Kortu, study prints, practice boards, drilling boards, seismic surveys, drilling rig and lots of play money.&#10;&#10;"
35235,,
35237,https://cf.geekdo-images.com/iQBHsWodUcjVwNWFXRONSw__original/img/2pl_79u-RIYzXM66Qyu9bZOmIiA=/0x0/filters:format(png)/pic3981047.png,"A card game for 2 to 8 players, who are old enough to know all the swear words already.&#10;&#10;Contents: 96 full-color insult cards, 3 board cards, and rules for play.&#10;&#10;Dirty Deutsch is an uncouth romp through the taboo, where no insult is too callous or low.  Players swap German words and phrases to construct the perfect put down.  Don&rsquo;t know any German?  Don&rsquo;t worry.  That&rsquo;s what the game is for.&#10;&#10;The cards are color-coded for vulgarity, so you always know whether you are being charmingly irreverent or begging for a beat-down.&#10;&#10;Players match colors and collect 20 points to win.&#10;&#10;Home Page: http://www.DirtyDeutsch.com&#10;&#10;"
35239,,
35240,https://cf.geekdo-images.com/nRe5NXnIw1TT3PU2EU3d9A__original/img/Uc_V6Yt10vqh9kftpfUIzem7UKk=/0x0/filters:format(jpeg)/pic310498.jpg,"Cricket as produced by Panther Enterprises in Sri Lanka is a simple re-theming of Snakes and ladders. Instead of snakes, however, there are squares for &quot;bowled&quot; and &quot;stumped.&quot; Instead of ladders, the player may land on a &quot;sixer&quot; or &quot;boundary&quot; square and advance that number of &quot;runs.&quot; Otherwise, it is a simple roll and move game.&#10;&#10;"
35241,,
35242,https://cf.geekdo-images.com/xoS2W1nkVBQ88GI857zrHw__original/img/qJd4d1WZX9hItDhjLh-pjg0s8JU=/0x0/filters:format(jpeg)/pic331617.jpg,"Players get paid for delivering freight. The object of the game is to be the first player to pay for his or her truck, that is, to reach $40,000.00.&#10;&#10;Players select from a hand of load sheets, which indicate i) where a player picks up a load, ii) where that load is to be delivered, iii) the fee for delivering the load, and iv) the bonus fee if the load is delivered within a certain number of days. A day is a player's turn. The roll of a die determines how far a player may travel on his turn. A player's truck may carry up to two loads at one time.&#10;&#10;The key to the game is in the efficient use of the load sheets. For example, do you take just one load across country and go for that big bonus, or do you double up on the loads, which will slow you down and probably cost you a bonus, but will give you an extra payday? You also try to minimize the travel time in which the truck is empty by arranging for the next pick up to be near the just-reached destination.&#10;&#10;"
35244,,
35245,https://cf.geekdo-images.com/AFvDnwIzipka6QFN2ywV7A__original/img/nyp9YHQxL_nnISjatwB574LGJ1Y=/0x0/filters:format(png)/pic1050341.png,"The box contains two games.&#10;&#10;TWO'S GOLF shares some features similar to the much more recently released Box of Golf.  The score sheet consists of 18 hole, each consisting of 22 spaces.  The first space is the tee, the last space represents Out of Bound, and the remaining 20 in between are either various hazards (water, shrubs, sand), fairway, or the flag.  The flag is usually between spaces 8 and 20, depending on the length and par of the hole.&#10;&#10;To begin a hole, you must pick up the number of dice corresponding to your first choice for a club (3 for driver, 2 for iron, 1 for putter, 1 for sand wedge).  Ball movement is determined by the sum of the dice rolled.  Continue on making a new club selection, taking a swing, and marking off the ball movement until it lands in the hole.&#10;&#10;The six-sided dice in game are all identical: 1, 1, 2, 2*, 3, 3.  The asterisk gives you the ability to double the sum of the dice roll.&#10;&#10;2'S WILD is a Yahtzee clone specifically designed to take advantage of the dice for TWO'S GOLF.  Five dice are used for the various scoring combinations.  There are score pads included for that game as well.&#10;&#10;"
35246,,
35247,https://cf.geekdo-images.com/JcRA9Rgli5j4jYbSm12Upw__original/img/7YMzCxewua5fRIPLt2cD63-QOYA=/0x0/filters:format(jpeg)/pic973556.jpg,"Qubix is a three-dimensional strategy game in which players take turns removing available blocks of 1, 2, or 3 cubes in several colors from a central pile and adding them to players' piles (to a maximum of three levels) to create specific patterns and earn points. If a player completes a pattern on another player's pile, both players earn points.&#10;&#10;"
35248,,
35249,https://cf.geekdo-images.com/NMmlxmVpeFlCtZYLZzL9dg__original/img/9XIjCOq4EiuRo3tvqfnIc1qP4Kc=/0x0/filters:format(jpeg)/pic323949.jpg,"From game's manual:&#10;&#10;&quot;Backaro was inspired by the thousand year old classic Backgammon and is played in a similar manner but with a few marked differences. The name Backaro means as much as 'back in the round'. The players have to bring their discs back into their designated area, in order to bear them off. For experienced Backgammon players there is a set of quick rules.&quot;&#10;&#10;"
35250,,
35251,https://cf.geekdo-images.com/j97dPU4eqJZ2xeghZYJ0LQ__original/img/PIyUM7Ffy_xk9pZtji12Jo6tQx0=/0x0/filters:format(jpeg)/pic310736.jpg,"1,200 questions about the Monarchy from the past, present and from fact to fiction.&#10;&#10;"
35252,,
35253,https://cf.geekdo-images.com/OLL4-dhjE-FoikRsii8G7Q__original/img/0uMA3_e1VjKcn76uuH3Lrm_hFdA=/0x0/filters:format(jpeg)/pic310875.jpg,"Dynamite is a fun game for those seeking an hour of joy, tension and fun.&#10;At the beginning of the game a &quot;Time Bomb&quot; is set to explode in 30 seconds. each player must put a card from his hand thus reducing the time left by number on the cards.&#10;Special cards allow to delay the explosion by adding 5 minutes or forcing the next player to put 2 cards!&#10;As the countdown approaches zero the tension is rising.&#10;&#10;"
35254,,
35256,https://cf.geekdo-images.com/aJ_f3c7JOyHj0bV1Yqm8ZA__original/img/tYL63rfNRYGj6rHDZCGHAZdlvvw=/0x0/filters:format(jpeg)/pic532230.jpg,"Caledea is a semi-abstract turn-based war game for two or more players. Players choose from nine different kingdoms, each with a unique playing style and special power. Games can be played on a single board or multiple boards placed together depending on the length and intensity of play desired. Combat is resolved by a quick and intuitive dice system. To win, a player must capture their opponent's capital, destroy all of their units, or be the first to complete a fortified city. A successful player must be able to constantly adjust their strategy in a quickly changing tactical environment. No two games will be the same!&#10;&#10;"
35257,,
35258,https://cf.geekdo-images.com/q8m7nKXAyiIkq5wUYM0AqA__original/img/dJZdE8PtpsEkfhmfOPBuTBrjmp4=/0x0/filters:format(jpeg)/pic311026.jpg,"In Runaround, your goal is to get your pieces out of your home, all the way around the board, and back again before your opponent.  Sounds familiar, right?  The twist is in the board:  It's a &quot;U&quot; shaped board.  Your pieces frequently pass your opponent's pieces on the other side of the wall.  If your piece lands across the wall from one of your opponent's pieces, you swap places.  Often, this'll jump you ahead and push your opponent back.  As you play, you'll uncover a remarkable depth of strategy from this simple roll-and-move game.&#10;&#10;Runaround is a game for two players.  Runaround uses a six-sided die, five pawns per player, and a custom board.  A two-player game takes about 40 minutes to play.  Runaround is appropriate for ages 9 and up.&#10;&#10;"
35259,,
35260,https://cf.geekdo-images.com/kNm4ofhOGmM4ahpTRjQQUA__original/img/FCITjSp26orpXCd2PpS6wrJdat0=/0x0/filters:format(jpeg)/pic311025.jpg,"Steamwork Arena is a quick playing, diceless, customizable, miniature-based fighting game.  You're the pilot of a steamwork mecha in an arena battle with one or more other mecha.  During play, you move your mecha's miniature around an un-gridded playing area, attacking and being attacked by your opponent(s).&#10;&#10;Here's the big gimmick: You have a special card for your mecha.  This card is called a template.  Your template keeps track of your health.  It also keeps track of which one of 5 modes you're in.  Your mode dictates your attack, defense, energy, movement, and the range of your ranged attacks.  During play, you'll shift from mode to mode as your needs change.  As you take damage, modes will &quot;shut down&quot; and become unavailable to you.  You win the game by dealing enough damage to your opponent(s) to shut down all of their modes.&#10;&#10;Here's the small gimmick: There are no dice.  During play, you'll spend energy to attack and defend.  To do this, you hide energy tokens in your hands and your opponent gets to pick a hand.  The number of tokens in the selected hand determines how strong your attack or defense is.  All tokens in both hands get spent.  This &quot;pick-a-hand&quot; mechanic encourages bluffing and strategic play that's atypical for miniature games like this.&#10;&#10;Steamwork Arena is a game for two to four players, although you could probably play it with more.  Steamwork Arena uses miniatures, a large flat surface, small tokens, custom templates, and paper clips.  A two-player game takes about 20 minutes to play.  Steamwork Arena is appropriate for Ages 12 and up.&#10;&#10;http://www.invisible-city.com/play/474&#10;&#10;"
35261,,
35262,https://cf.geekdo-images.com/KZ4tdnCIdzpuawMEB2f1tg__original/img/spPT6dRS2-_WXgg3NU7UYClSKm8=/0x0/filters:format(jpeg)/pic415790.jpg,"From the back of the box:&#10;&#10;&quot;A modern Monopoly for modern people!&#10;&#10;Now you can wheel and deal without the hassle of carrying loads of cash on you - especially if it's in millions of pounds!&#10;&#10;Things have moved on and, just like in the real world, all you need to do is swipe your bank card to transfer your money - it couldn't be easier!&#10;&#10;The places have also changed to reflect the real London of today that we all know and love - from Bishopsgate to Kensington Palace Gardens!&quot;&#10;&#10;The game is exactly the same as all the other versions of Monopoly, but has an electronic banking system and &quot;Special Edition themed tokens&quot;.&#10;&#10;"
35263,,
35264,https://cf.geekdo-images.com/8pkiFmvLgLFr7kfFxVxD4w__original/img/wXZjfWMtOb2m5_ghAYZjMKha8tw=/0x0/filters:format(jpeg)/pic310852.jpg,"In this game, players have ships (and can buy bigger and bigger ships) and set sail from Budapest for traveling around the world, buying and selling materials and products (from coffee to cars...), hopefully for a bigger price than the price they bought it for. But they use dice for determining moves so it is possible that they will not land in the harbor they wanted to...&#10;&#10;"
35265,,
35266,https://cf.geekdo-images.com/ALAsPug67P17XisgmzcLxQ__original/img/PL90tbTspSz4dpWCn1ROccCJve4=/0x0/filters:format(jpeg)/pic310841.jpg,"&quot;gnidaer sdrawkcab &quot; = reading backwards and guess the word, this is what this game is about.&#10;&#10;There are as many as 110 Cards with each 6 words spelled backwards.&#10;Which one will be chosen is determined by a roll of die. A player takes a card and reads out loud the backward spelled word.&#10;If a player recognises the word correctly he/she gets that word card. The first player that collects 7 cards wins the game.&#10;&#10;"
35267,,
35268,https://cf.geekdo-images.com/VYATIcKviKYFy3yyuf5OnQ__original/img/xQxh93q_p5EqpIiOnqHqS17XvdU=/0x0/filters:format(jpeg)/pic623672.jpg,"In Gladius Maximus, two or more players play the part of patrons who purchase, train and equip a cadre (or &quot;familia&quot;) of gladiators and pit them against each other's gladiators in the arena.&#10;&#10;Gladiator matches are almost always to the death. Gladiators who survive must deal with nagging injuries from previous fights, but can learn new skills and earn better equipment. The first player to kill off all of his opponent's gladiators or have one of his own gladiators&#10;survive 5 fights (thereby earning fame and freedom) wins the game.&#10;&#10;The game models gladiatorial combat between two or more gladiators, including teams.&#10;&#10;Combat is broken down into melee combat turns, with each turn consisting of 5 phases:&#10;&#10;1. Movement&#10;2. Initiative/Maneuver&#10;3. Attack/Parry&#10;4. Riposte/Counter Parry&#10;5. Remise/Counter Parry&#10;&#10;Get the full rules here:&#10;http://www3.sympatico.ca/green27/&#10;&#10;"
35270,,
35271,https://cf.geekdo-images.com/RjSaG5MDqrW7ZsDCdi1r3w__original/img/gm8lFZg5Dc_CVpPhTfm8g2fwMVA=/0x0/filters:format(jpeg)/pic623661.jpg,"This is a set of free rules to let you fight Gladiator Combat of Ancient Rome.&#10;Players can use paper chits or real miniatures (painted is better) for gladiators and then &quot;move, roll and fight&quot; until death. You can fight battles between 2 gladiators or you can create teams to face each other. The plays goes very well also with 4+ fighters.&#10;&#10;Free rules available directly on the designer's website:&#10;http://www.andy.watkins.dsl.pipex.com/wargames/spartacus/spartacusrules.htm&#10;&#10;"
35272,,
35273,https://cf.geekdo-images.com/YMZ2yPbT8YOCF7K3WdJgVA__original/img/zN5zNMh5ybFghaikPe_grjwk60I=/0x0/filters:format(jpeg)/pic310964.jpg,"A basic Childrens board game based on the Real Ghostbusters cartoon TV series. The main aim is to move your character around the board, trapping &quot;ghosts&quot; along the way until finally trapping the boss character, &quot;Mr Stay Puft&quot;.&#10;&#10;Characters start in the middle of the board with players getting three cards each, a &quot;ghostbusting kit&quot; consisting of &quot;trap&quot;, &quot;proton gun&quot; and &quot;proton pack&quot; cards.&#10;&#10;Play is controlled in a clockwise manner by a spinner containing player moves, player &amp; ghost moves, player move + take action card, or player move + &quot;spook&quot;. Players can move along board street squares, through &quot;subways&quot; or in to &quot;buildings&quot;, and can also move ghosts in the same way if given the option.&#10;&#10;Action cards give either further movement options or the ability to trap a ghost outside a building.&#10;&#10;Players can &quot;spook&quot; a separate opponent on landing on a square containing, or spinning, a spook option. This is a basic paper-scissor-stone option and the winner takes one of the loser's &quot;ghostbusting kit&quot; cards. Without all three a player cannon trap a ghost.&#10;&#10;Upon moving inside a &quot;building&quot; with a ghost present (or landing on a ghost outside a building if owning the correct action card) you can trap it by using the spinner to select a &quot;powerstream strength&quot; number. If the number is higher than the ghost's &quot;slime value&quot; you trap it, otherwise you move out of building and play continues.&#10;&#10;After the last ghost is trapped, players must move towards the middle of the board to trap &quot;Mr Stay Puft&quot; in the same way as regular ghosts.&#10;&#10;The winner is the person with the highest total &quot;slime value&quot; calculated from all ghosts they have trapped.&#10;&#10;"
35274,,
35277,https://cf.geekdo-images.com/hRxC2czxz4t20RSE07ARDg__original/img/bBmPXt4BMG13BqLu8wevoNzw5Aw=/0x0/filters:format(jpeg)/pic313449.jpg,"The Wargamer's Handbook was intended as a set of introductory miniatures (20mm to 25mm) rules for those just starting wargaming.  It employed a standardized system that could be used (with minor variations) across different periods of history.  The latter included ancient warfare, medieval/renaissance, the American Revolution, Napoleonics, the American Civil War, and World War Two.&#10;&#10;"
35278,,
35279,https://cf.geekdo-images.com/2qtcDY7UKejcH0SS1s57ag__original/img/-NLG5FNVbDMCqW-xSdPBWE1Ak_8=/0x0/filters:format(jpeg)/pic314081.jpg,"Flush! is a Clinton-era satirical trivia game about taxes and the IRS.  Players roll and move along the board, which features caricatures of many of the most recognizable political figures of the early '90s (apparently, images of the board were sold as posters before publication of the game).  Depending on the space, players pay taxes, fees, or penalties, answer questions in the categories of Tax &amp; Trivia, Waste, and Pork, flush money down the toilet in the center of the board when they draw an Audit card, and occasionally receive Handouts from the other players.&#10;&#10;The winner is the person retaining the most money after everyone has landed in the Poor House.&#10;&#10;"
35280,,
35281,https://cf.geekdo-images.com/eEjb9cUd5Swr0Kd8Qx3zpQ__original/img/YIazXJaquz-0iIPJKm5c5-aMZVE=/0x0/filters:format(jpeg)/pic338739.jpg,"Pizza Twist is a child variant on Twister. A spinner determines which pizza topping must be moved, and then the players must physically place the topping piece on the large pizza-shaped playing mat.&#10;&#10;Ages 5 and up&#10;&#10;"
35282,,
35283,https://cf.geekdo-images.com/WavKfWTYo4YSE-Qw-UwAOA__original/img/a-zVtr0r8GLsr1Z0BiC0RZkoNyU=/0x0/filters:format(jpeg)/pic318618.jpg,In this childrens game the participants get one board with five areas each and four plastic buttons. To get points the players draw cards that show different combinations for the buttons and the players strive to complete as many card combos as they can.&#10;&#10;
35284,,
35285,https://cf.geekdo-images.com/YST3fmBJAkQiJ-CzBsg-eQ__original/img/q-6xMJGosKkXRBvGX7gfbP7x9G0=/0x0/filters:format(jpeg)/pic8065994.jpg,"Prussian Rails debuted in 2008 as Preu&szlig;ische Ostbahn, the second game in Winsome's Historic Railroads System, then was reprinted as German Railways.&#10;&#10;Prussian Rails builds upon the system established in Wabash Cannonball and takes the gameplay to Germany, 1840-1870, introducing an innovative player order mechanism to the system. In addition, each railroad has a special characteristic, based upon its history:&#10;&#10;&#10;    Preu&szlig;ische Ostbahn - May build up to 4 track; 20 black track; K&ouml;nigsberg start.&#10;    Niederschlesische - No City Penalty; 17 brown track; Breslau start.&#10;    S&auml;chsische - May build up to 2 track; 11 orange track; Leipzig start.&#10;    Bayerische - Track cost -1 per hex; 16 blue track; M&uuml;nchen start.&#10;    Main-Weser - Double one City Income; 14 yellow track; Kassel start.&#10;    Badische - One free rural track/build; 15 red track; Mannheim start.&#10;    K&ouml;ln-Mindener - $5 maximum expediture/build; 12 purple track; Essen start.&#10;    Berlin-Hamburger - Must connect both to receive Dividends; 13 green track; Wittenberge start.&#10;&#10;&#10;"
35286,,
35287,https://cf.geekdo-images.com/laxI0ca12WCHR7CmPYNfrg__original/img/L9Cj2bmDknDmnxNozygpPugRewk=/0x0/filters:format(jpeg)/pic315080.jpg,"A fan-created CCG set in the world of the Hex TV show, in which players try to either corrupt Medenham School, using main characters such as Azazeal, Jo Watkins, and Malachi, or try to resist the evil forces, using characters such as Cassandra 'Cassie' Hughes, Thelma Bates, and Ella Dee.&#10;&#10;The players start at 10 corruption, and the first to reach either 0 corruption or 20 corruption wins. Players gain/lose corruption via combat and reaching or opposing purposes.&#10;&#10;While the game's Buffy CCG roots can clearly be seen, there are many differences. The main ones being: &#10;&#10;    Each character has six stats: fighting ability, intelligence, persuasion, mysticism, integrity and charm. &#10;    The purposes have both good and evil sides, so both players can attempt them, regardless of their side.&#10;    The turn structure is much less organized, as players play cards, move characters, and resolve actions all in the same phase, instead of having move, resource, combat and end steps.&#10;    Cards have a corruption cost, so the more powerful cards can only be played later in the game, and only by players of that alignment.&#10;&#10;&#10;The initial set has 482 cards, of the following types: starting effects, characters, items, skills, plans, events, locations and purposes.&#10;&#10;"
35288,,
35289,https://cf.geekdo-images.com/aNsX-NYqUN8_U20HPgDeRw__original/img/DXWSnBmxpfWfDaSAuBDDPO2qqZw=/0x0/filters:format(jpeg)/pic1248555.jpg,"The theme of this game is economic and cultural development in the Netherlands in the 17th century.&#10;&#10;The game is played on a large game board of the Netherlands, divided into provinces. In addition, there are boxes for the East and the West Indies, and track round the edge of the board with the majority of spaces listing two of the ten provinces (in various combinations) that earn players varying amounts of income based on their influences in those provinces, or income spaces that earn players a flat income.&#10;&#10;The aim of the players is to be the first player to earn 33 victory points, which are acquired through earning money to extend influence in the provinces, patronize artists, invest in businesses, establish colonies in the Indies, or obtain civic advancements.  These are represented by purchasing cards from one of six decks, with each deck having a special focus.  Investment cards provide cash payouts, with bigger payouts for collecting sets of different values (single cards are worth less than three-card sets).  Artists provide a potentially large source of victory points, but require multiple turns of patronage (i.e., cash) before they pay out.  Colonization cards provide ships, captains, and cannons to outfit expeditions to establish colonies which earn victory points and access to the higher-paying spice investment card deck.  Civics cards can provide governorships in the provinces (victory points and income), civic improvements (victory points), a special action that allows the holder to alter the normal rules for advancing a token on the board track.  There are cards that work with some of the other decks as well, in the civics deck (e.g., investments, expedition components, etc).&#10;&#10;"
35290,,
35291,https://cf.geekdo-images.com/bjhbmq1ivIRDeK54X5vXGA__original/img/TSGZRgf3hVvwaLT9gTmYDgtsvs4=/0x0/filters:format(jpeg)/pic314112.jpg,"Synopsis from the patent:&#10;&quot;A backgammon board game for two, three or four players wherein the movement spaces are positioned in the form of a cross. Each of the players is given 15 stones which they must move around the board according to rules which are similar to those used in conventional backgammon. The stones of each player are of a color different from the stones of the other players.&quot;&#10;&#10;The rules include 6 new games that can be played on the 4-player backgammon board: Warm Up, Stacked, Ultracross, Heavy Traffic (4 dice per player), Itche and Ultra-Wars.&#10;&#10;"
35292,,
35293,https://cf.geekdo-images.com/zBffNL7Nq45G7KxhVAQHSw__original/img/ham1VtRQp9gnN3XfIcORwuGYLGA=/0x0/filters:format(jpeg)/pic482016.jpg,"The game board consists of a central field and four extensions, 5 tiles long each. The extensions show desert or parts of oasis. Going out from the middle, players use caravans to explore the map with a large parts of sandy desert and green oasis. The purpose of the game is to form rich and fertile oases by placing tiles. Tiles are drawn and placed on squares on the board. As the tiles are placed, oases develop on the board and players pay to place explorer figures on these oases in an effort to become the most powerful explorer.&#10;&#10;&quot;Im Reich der W&uuml;stens&ouml;hne&quot; is a game in the tradition of the 1996 release &quot;Entdecker&quot;. It is easy to learn and uncomplicated to play. It is suitable for families Ages 8 and up. Still it has enough play depth for adults.&#10;&#10;"
35294,,
35295,https://cf.geekdo-images.com/EuviQ6rjNyJDrwm-c_nsmQ__original/img/1LInbkW1NiG5nTfs1K70dTbYbb8=/0x0/filters:format(png)/pic2264325.png,"&quot;Look out below! There's a log on the loose, and it's heading straight for you! Which beaver will be lucky enough to steer clear of the log and reach the dam first? Join the Eager Beaver Squad: Blueberry Bill, Yahoo Yellow, Gang Way Green, and Redhead Red, and see who will outrun the runaway log.&quot;&#10;&#10;The objective of Runaway Log is to be the first beaver to travel upstream and reach the dam first. The game is a roll and move with each player rolling two dice: a 1-6 die and one with a log graphic. You move the number of spaces indicated, and if a log comes up, you must pull the lever to loose the log down the board. It is held up above the playing pieces and has random magnets that may attach to a player's beaver and pull him back down to the beginning of the board where s/he must start again. There are leapfrog spaces that allow players to skip ahead on the track, and 'duck' spaces that allow a player to lay his/her beaver on its side to avoid the log.&#10;&#10;"
35296,,
