bgg_id,image,description
137746,https://cf.geekdo-images.com/Qs0F7GpwBVGoJwdvAL0sEQ__original/img/acRRfuhaa2xiWpJaqVoL2nool7s=/0x0/filters:format(jpeg)/pic1560387.jpg,"Game description from the back of the box:&#10;&#10;&quot;Film Fixer&quot; is a card game based on the theme of the film industry. Each player becomes a producer of the movie, or hire the talent, we will increase the influence in the industry by creating a slush fund or been successful in investing, or making a movie variety. Rivals and won the &quot;psychological warfare&quot;, it becomes &quot;mastermind&quot; who do you think true...&#10;&#10;Game description from user:&#10;&#10;&quot;Film Fixer&quot; is a 3-4 player card game based on the theme of producing movies in the film industry. Although this game was made in Japan, the company has made it bilingual (although a few of the translations are a little strange).&#10;&#10;Each player starts with a new talent card and 8 coins. The players use coins to purchase (contract) &quot;talent&quot; and send the talent to &quot;movies&quot; to earn money and victory points.&#10;&#10;Contents:&#10;4  - Newcomer Cards&#10;36 - Money Cards (9x 6 coins, 12x 3 coins, 15x 1 coins)&#10;37 - Movie Cards (15/Talent cards, 11/QE Film cards, 11/CP Film cards)&#10;1  - The End Card&#10;&#10;Each turn consists of 6 phases:&#10;&#10;1 - Investment&#10;2 - Change&#10;3 - Contracting&#10;4 - Shooting&#10;5 - Profit&#10;6 - Replenishing&#10;&#10;The instructions provided are a little confusing at first, but I'll do my best to try and summarize them.&#10;&#10;The movie cards (talent and film cards) are shuffled, the END card is placed two from the bottom, and 5 cards are dealt into the play area.&#10;&#10;1 - In the investment phase, the non-active players can invest money in what they think the active player will do. Money cards each have one of three logos on them: Yukidama Agency Corp. (for all talent cards [YA]), Qvinta Essentia Entertainment Inc. [QP] and Cosaic Pictures Inc. [CP] (the two movie companies). The invested money is placed face down until phase 5, where the non-active players find out which companies the active player has played.&#10;&#10;2 - In the change phase, the active player can choose to pay one coin to switch out one movie card with a new one. They can do this as many times as they like as long as they have the money to do so. They do not receive change from this transaction.&#10;&#10;3 - In the contracting phase, the active player can purchase &quot;talent&quot; which is then placed face up in front of them. Talent cards often have abilities that affect gameplay. Players CAN receive change from this transaction in this phase.&#10;&#10;4 - In the shooting phase, the active player sends talent (this includes their newest &quot;talent&quot; card) to any film cards in the play area. They can send multiple talent cards to work on different films as long as those films are being produced by the same company (you can't send one talent card to CP and one to QE in the same turn, for example). You can also send multiple talent cards to the same film (they act as co-stars). The active player collects money and the film card (film cards go into the victory point pile). If the sent talent card has a star symbol on it, it is discarded.&#10;&#10;5 - In the profit phase, the non-active players collect their rewards, if any, for investing wisely. For example: if Player B decides to invest a &quot;one coin&quot; card with the CP logo on it and the active Player A sends talent to a CP film, then player B is rewarded: player B can either put the invested one coin card into their VP pile or upgrade this coin card to the next higher value coin card. If player B invested in the wrong company, that invested coin card is discarded.&#10;&#10;6 - In the replenish phase, new movie cards are dealt into the play area until there are 5 cards again. It is now the investment phase again with the next player in turn order taking the active player role.&#10;&#10;&#10;Once the END card is dealt, the game ends after the NEXT player's turn. Once finished, each player counts their Victory Points. The player with the most VPs is the winner. In case of a tie, the player who made the most movies wins.&#10;&#10;"
137747,,
137749,https://cf.geekdo-images.com/2As0TWFZoVDPt5QR8axqwA__original/img/MRSCPSrC09znOwlVf0FsM2nieO8=/0x0/filters:format(jpeg)/pic1559136.jpg,"Trivia meets football.&#10;&#10;The board represents a football pitch with coloured circles. When you answer a question correctly, you throw the die and move forward. The nearer you get to your opponent's goal, the harder the questions.&#10;&#10;After 90 minutes of play, the player or team with the most goals, wins.&#10;&#10;"
137750,,
137751,https://cf.geekdo-images.com/Ytq5zzFACjCOvuH_OoZqDQ__original/img/HliN2Oi_-6xuJ1Kc_br6Kx_bvoE=/0x0/filters:format(jpeg)/pic1677307.jpg,"Hong, named after a two-headed dragon in Chinese mythology, is a tile-laying game of asymmetrical goals for two players, invented in December 2012 by N&eacute;stor Romeral Andr&eacute;s. Two players &ndash; MORE and LESS &ndash; share a common pool of identical squared pieces depicting two dragon heads and one dragon segment. A hong is a straight line of one or more segments with a dragon head on each end. The MORE player must create as many hongs as possible, while the LESS player must prevent that many hongs from being created.&#10;&#10;Note that open-ended dragons or pairs of heads with no segments in between them are not hongs.&#10;&#10;"
137752,,
137755,,"In Gnome Wars players don the pointy hat of the Blue or Red garden gnomes to wage battle against each other throughout the backyard of the unsuspecting homeowners.&#10;&#10;To defeat their enemies the gnome clans must move their mushroom home-base across the board, beating their enemies to coin caches while avoiding the pitfalls of backyard kiddy pools and the dangers of the cranky house-cat and the curious dog.&#10;&#10;The first player to collect and spend 25 coins is the victor.  Coins may be used to capture and fortify areas of the backyard and play various strategic Action Cards in order to out-maneuver and outplay the enemy gnome clans.&#10;&#10;"
137756,,
137771,https://cf.geekdo-images.com/vRZaY5ST3vx_6HAQXg68Mg__original/img/wF3eTY-RDCiJCf1nQV3r7nx8ogA=/0x0/filters:format(jpeg)/pic5125300.jpg,"Pocket version with questions about about food and drinks. Comes in a special two-part container that holds the questions and pie wedges, and is played by two players or teams. In this version there is no board. Just a category-die to determine in which category the player gets a question.&#10;&#10;Each player has a circular playing piece with six pie-shaped holes. The goal of the game is to collect a pie in each color. The colors correspond to different question categories.&#10;&#10;Upon the right answer the player gets a pie token to fill his playing piece. Whoever fills his piece first with 6 different colors wins the game.&#10;&#10;"
137774,,
137775,https://cf.geekdo-images.com/4pwMLyR3dMNvNVfGhP165A__original/img/xnoAK1wN5FYpcBQze9CwEDEhJNA=/0x0/filters:format(jpeg)/pic1561492.jpg,"The centre of the game is to purchase the best items from several categories during your &quot;lifetime&quot; to gain the most &quot;happiness&quot;. A character card is giving each player an additional secret goal to achieve and add happiness points at the end of the game. Money is tight, though, and &quot;bad&quot; cards (accidents, and so on) can cost you a lot of money. There are also cards which cost you a fee each round (mobilephone).&#10;On their turn, players draw the topmost card of a huge draw deck. Either he gets it (the bad cards are a forced purchase) or trades them directly to other players, getting the cost himself. He can also discard a card and take the next one - at his own risk.&#10;At the end, happiness points are added. Money counts a half happiness point for each unit. The player with the most happiness wins the game.&#10;&#10;"
137776,,
137777,,"Trivia cards about baseball legends past and present with over 200 different trivia questions.&#10;With questions on each card getting progressively more challenging &ndash; starting with &ldquo;Rookie League&rdquo; questions for young fans and ending with &ldquo;Hall of Fame&rdquo; questions for true baseball aficionados.&#10;&#10;Read the question out loud and try to answer the question correctly. If you answer correctly, pat yourself on the&#10;back and score a card. If you answer incorrectly, try to make up&#10;an excuse to justify your lack of baseball knowledge&#10;When you are done the card, move to the next card.&#10;Who has the most cards at the end of the game is the winner.&#10;&#10;"
137778,,
137779,https://cf.geekdo-images.com/OBpk83uv1tjDF3nUv3YOjw__original/img/sZRi0p9QkIZsK2MWvq3tvax07Vc=/0x0/filters:format(png)/pic1559196.png,Objective: score most points&#10;- acting by turns -&#10;skittle by/with curling &#10;there are numerous different games (&amp; publishers) with 9 skittles;&#10;speciality of this game: curling tools;&#10;fixing a disc you shoot it into direction of the skittles.&#10;&#10;well known game:&#10;each player slides the curl three times into nine skittles;&#10;numbers are summed up - highest sum wins&#10;&#10;
137780,,
137789,https://cf.geekdo-images.com/i7_o5QHTDUCKI9U2yftRyg__original/img/mpBYrQl_IaRfiueUUpKozyhfWSM=/0x0/filters:format(jpeg)/pic2216820.jpg,"In Office 21, players take the role of CEO and try to maximize their profits without going over the governmental set limit of 21K.&#10;&#10;To win, players must figure out how best to play different characters and their special abilities. Players start with three character cards in hand. On a player's turn, she draws back to three cards in hand, then must play one card without exceeding the 21K limit after activating the power of that character; if she can't play a card without busting 21, she's out of the game.&#10;&#10;When a player reaches 21K, all other players have one final turn to stop her &mdash; but if her profit still remains at 21K, she wins. If no more cards remain in the draw deck, whoever has the highest profit total in their play zone and is still in the game wins. There's also a chance that the player with the lowest profit wins...&#10;&#10;"
137794,,
137797,https://cf.geekdo-images.com/xBm4bE05r_JPVEMVzuSr7A__original/img/PbCVN9AVxu4JfXrZTln5oA96ZLw=/0x0/filters:format(jpeg)/pic1560386.jpg,"Route Choice is a game of skill based on the 'Thought Sport' for the whole family, Orienteering.&#10;&#10;This is a game for 3 to 7 players based on the sport of orienteering in as much as a map is used as the board of play and the players move their tokens around a course by way of the features marked on the map. The course is set by a Planner at the start of the game and the first Player to move his token to the finish is the winner.&#10;The game requires skill in making the best Route Choice between controls.&#10;&#10;"
137800,,
137802,https://cf.geekdo-images.com/fQBGoBwvHUTnU_NKhLIt-Q__original/img/N9JxM3DVdWGrOMn9QKmjVrJklX0=/0x0/filters:format(jpeg)/pic1842152.jpg,"Jackson&rsquo;s Shenandoah Valley Campaign is loosely based upon the Twilight&rsquo;s Last Gleaming (2) rules system (S&amp;T issue #225), and simulates the movement of Gen. &ldquo;Stonewall&rdquo; Jackson&rsquo;s army into the Shenandoah Valley in 1862, raiding the Union forces and allowing Jackson to move out to reinforce Gen. Robert R. Lee&rsquo;s forces outside of Richmond to participate in the Seven Days Battles that decisively defeated the Union Army of the Potomac. One player plays the Union, and the other player plays the Confederate. The Confederate player will primarily be the attacker, but an observant Union player may have plenty of opportunity to counterattack.&#10;&#10;Each combat unit generally represents 250 men or two artillery pieces; however, adjustments have been made to reflect individual unit levels of &eacute;lan, proficiency, command control, etc. Each game turn is equivalent to one hour of actual battle time. The distance from side to opposite side of each hexagon on the map is equal to 300 yards.&#10;&#10;Components: One 22&quot; x 34&quot; map &amp; 228 counters&#10;&#10;"
137803,,
137811,https://cf.geekdo-images.com/y6zQYlx3IMlgFlEIjG9gUw__original/img/mpZXZIwGpum8Dd9uqBL2k2lp-W8=/0x0/filters:format(png)/pic1991953.png,"Galactic Strike Force is a cooperative, deck-building game in which two to six players each take control of a ship and a crew in defense of the galaxy! Dangerous opposition forces threaten to overrun the entire galaxy, and the players must not only build up their ships, but also work together tactically to stop them!&#10;&#10;However, this Strike Force is not made up of stalwart defenders, space cops or Volnethian Guardians. In Galactic Strike Force, you play as scoundrels &mdash; members of the galactic underworld! Smugglers, space pirates, gun runners, bounty hunters, and information brokers make up the ranks of the Strike Force which has come together to defend the galaxy!&#10;&#10;Galactic Strike Force takes about an hour to play and all of the players are engaged throughout the entire game. Rather than having individual turns, each player is constantly acting through the phases of the game, and each ship is in constant peril! As the game progresses, players travel from sector to sector, purchasing powerful tech upgrades for their ships and boosts to help them in battle. Then, after installing the techs, the Strike Force ships engage the opposition ships in battle throughout the galaxy!&#10;&#10;"
137826,,
137827,https://cf.geekdo-images.com/nk1ZaA7VSoh1BuI1LfMPmA__original/img/Ld4E_ZmDo06t6tZDQkWajJdkGgI=/0x0/filters:format(jpeg)/pic1616350.jpg,"Killer Bunnies is a funny and satirical non-collectible, expandable card game. The new Epsilon Edition Starter Deck comes with a bonus Yellow Booster Deck. This game is played with only 1 copy of the game, so players do NOT need to bring their own decks to the table.&#10;&#10;The object: Collect as many &quot;Carrots&quot; as possible, hoping that one of them is the randomly predetermined &quot;Magic Carrot&quot;. In doing so, you must keep your bunnies alive as long as possible, while eliminating your opponents' Bunnies because once all the Carrots have been claimed you must have a living Bunny to win.&#10;&#10;The problem: Your opponents are armed with outrageous weapons (from level 1 weapons such as a &quot;Kitchen Whisk&quot; to level 12 weapons such as the &quot;Nuclear Warhead&quot;) and you must roll higher than these levels to survive.&#10;&#10;Use cards to defend your Bunnies, such as the hilarious &quot;Magic Spatula&quot; or other special cards, or use a &quot;Feed The Bunny&quot; card to force your opponent to buy cabbage and water (if they have the money to do so...)&#10;&#10;Your opponents, as the back of the box quotes, &quot;will stop at nothing to keep you from winning the game, which can get dreadfully vengeful, horribly nasty, hilariously messy, and just plain fun!&quot;&#10;&#10;Includes:  770 large cards, 94 small cards, 11 dice, 9 pawns, 27 chips, 30 vouchers, 4 red card stands, 2 clear card stands, a Yellow Ball with a Red Stripe, Bunny Blanks with Stickers, Promo Cards, 4 Play Mats, and a Rulebook&#10;&#10;"
137830,,
137834,https://cf.geekdo-images.com/ftYeGTZ_rbGCQXNqxknr6Q__original/img/9W0B87r9Vt1b4KU3l3n9FelaA_A=/0x0/filters:format(jpeg)/pic4681344.jpg,"Possibly translated as All Forward on the Eastern Front, this game covers the entirety of World War 1 in the East in 10 turns / about three hours. It is the companion game to the designer's take on the Western Front in WW1, All Quiet on the Western Front. The card backs in both games say Storm Over Europe, and the two games can be combined to play out the whole of WW1 in Europe.&#10;&#10;A few powerful German armies face a ponderous Russian juggernaut, while their Austro-Hungarian allies are threatened on all sides by Italians, Serbs, and Rumanians. The game is on the high strategic scale with corps and army units fighting a cross a map running from Frankfurt to Moscow, from Riga to the Dardanelles. Each turn is six months, with ten turns covering the entire war.&#10;&#10;The game system is a distant derivation of the &quot;area-impulse&quot; mechanic created in Storm Over Arnhem. Units are activated by group in a single area, and may generally move or attack but not both before becoming &quot;spent&quot;. Spent units are more vulnerable to attack. Storm Over Europe uses a card-driven system for activation, with each side getting varying amounts of cards each turn. The cards generally allow special moves or combinations that break the standard rules of the game, or provide events that shape the strategic outlook.&#10;&#10;Players choose their hand each turn from a pool of sixteen Operations cards. Special Strategic cards are added to the pool once a turn from the third turn on; these bring new countries into the war, allow special tactics like poison gas, or provide game-turning events like the Russian Revolution.&#10;&#10;The rules are only seven pages, and the game is simple and fast enough to play in a short evening.&#10;&#10;"
137835,,
137841,https://cf.geekdo-images.com/1foDB9LFYK23G4aXi-AQRg__original/img/RkBj_pIkAM2FB8MO_cWy5IUVVKk=/0x0/filters:format(jpeg)/pic4722787.jpg,"Tic Stac Toe is a three-dimensional version of Tic Tac Toe, with the players alternately placing Xs and Os on a playing area that measures 3x3 or 4x4 depending on how players construct the game board. Players can place one piece on top of another one, up to a maximum height equal to the length of the game board. Whoever first achieves a row of three or four identical pieces &ndash; again depending on the size of the game board &ndash; wins.&#10;&#10;Reimplements&#10;&#10;&#10;    3D Tic Tac Toe&#10;    Score Four&#10;&#10;&#10;"
137846,,
137848,https://cf.geekdo-images.com/c8s8ulTIUuNlgLZy5_lhog__original/img/vujc_mvtk3xUmCErS1oWhgDtxBY=/0x0/filters:format(jpeg)/pic1585466.jpg,"Quiz game loosely based on a TV show that featured teams of schoolchildren. Actually, the name and the picture on the box were the only TV show link.&#10;&#10;One player doesn't play at all, he or she is in charge of asking the questions. As a player or team get right answers, they advance up the board. First to reach the top, wins.&#10;&#10;Game has 1,000 questions. In those pre-Trivial Pursuit days, all quiz games (in my shop, at least) were terrible sellers. I actively tried not to stock them.&#10;&#10;"
137849,,
137850,,"A group of friends enters a cave, which is something more than what it really seems. The cave has some supernatural abilities. Legends and tales say that the cave could fulfill a person's ambitions, but there would always be a price. Our group of friends however doesn't know the exact nature of this place and they start being overwhelmed by hallucinations and weird experiences. When they will finally fathom what this situation is all about -themselves- it will be too late. Some of them have already started to lose their sanity...&#10;&#10;The Deep', is a game in which players try gain experience cards through bidding and try to surpass challenges and events of a deck of cards called The Road. Some challenges might make the game co-operative for just a second, but don't be fooled! In a place like The Deep it's every man for himself.&#10;&#10;A second deck with Events and Conditions called The Book, makes the game more interesting, as players may draw cards from The Book by paying sanity. The Book cards may help you win the game, but a couple of experiences must also be earned, or else The Book might not be as useful as hoped.&#10;&#10;Each game turn is divided in 4 phases:&#10;&#10;    The Road: Road cards are revealed.&#10;    The Experience: Experience cards are revealed and auctioned.&#10;    The Silence: Players play experience cards.&#10;    The Book: Players may pay sanity to draw Book cards.&#10;&#10;&#10;The game ends if a player has fulfilled 3 experiences, or if a player has no sanity left. The ambitions of each player are then revealed and the player with the most points is the winner. In case of a tie, the player among the tied that has the most sanity left is the winner.&#10;&#10;After all, a madman cannot always win...&#10;&#10;"
137851,,
137852,https://cf.geekdo-images.com/g4ml2tbCoblzsstPjeH_9g__original/img/zdZymDz_jez09ZEPbuUAxpFoa8A=/0x0/filters:format(jpeg)/pic1561631.jpg,"In the 19th Century, Medical Schools needed Cadavers to further their knowledge but there weren&rsquo;t that many available. This is where you come in. Your job is to dig up graves to provide the Medical schools with enough body parts so they can continue their research. But it isn&rsquo;t that easy, the police are trying to stop you and of course you have to be careful because there are more than just dead bodies in the graveyard.&#10;&#10;Grave Robber is a fun family game for 2 - 4 players where players try and dig up and sell body parts with the aim of making the most money. Each player takes the role of a grave robber (body snatcher) and on their turn they roll two dice and move both their piece to try to dig up/sell body parts and a Police figure to try and hinder/arrest other players.  You can visit the Tavern to get help in the form of Tavern Cards and there's a choice of two medical schools - one pays a little more if you're lucky. The church is their in case of trouble with the monsters.&#10;&#10;"
137853,,
137855,,1100 trivial and educational quiz questions. Via a 6 sided die players determin the category and question they have to answer.&#10;&#10;
137857,,
137860,https://cf.geekdo-images.com/3UhwjMq5aiYLXjm0gFr65A__original/img/H-Hhy3pjvgtVcs92lMbUlaCrI1w=/0x0/filters:format(png)/pic1563659.png,"Monopoly with Fortuba D&uuml;sseldorf, the famous soccer team from Germany. All the traditional elements of rolling, moving, purchasing, earning, and spending.&#10;&#10;"
137861,,
137862,https://cf.geekdo-images.com/CZK-g-KITSaxMCaYvigw9w__original/img/gWRNs3wlrJsLLfemKX7TlRWmpT8=/0x0/filters:format(png)/pic1563666.png,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements from Nordrhein-Westfalen, in Germany.&#10;&#10;"
137872,,
137873,https://cf.geekdo-images.com/aInrTdi8Nm7MdDUDQyo8HQ__original/img/9wL0FPQ4QvB4Rmikv_zR_n8irf4=/0x0/filters:format(png)/pic1563668.png,"Monopoly set in Luzern, Switzerland. All the traditional elements of rolling, moving, purchasing, earning, and spending.&#10;&#10;"
137875,,
137877,https://cf.geekdo-images.com/8hA8SjavYNr3lhnKRnzPdA__original/img/eRlFAQsW26Juj0W2rDofeXCYYDo=/0x0/filters:format(png)/pic1563679.png,"A monopoly (from Greek monos &mu;&#207;&#140;&nu;&omicron;&sigmaf; (alone or single) + polein &pi;&omega;&lambda;&epsilon;&#225;&#191;&#150;&nu; (to sell)) exists when a specific person or enterprise is the only supplier of a particular commodity.&#10;&#10;Monopoly is a roll-and-move game where players move around the game board buying or trading properties, developing their properties with houses and hotels. When opponents land on players owned property, the owning player collects rent from the landing player. Owning sets of properties increases the rent paid to the player who owns them, by the player who lands on the square. The ultimate goal is to have the most money and drive opponents into bankruptcy.&#10;&#10;The classic Monopoly with constructions and other elements from Bern, in Switzerland.&#10;&#10;"
137878,,
137886,https://cf.geekdo-images.com/bmJc5slWdo-ExsOB6Tq9Sg__original/img/uVGxmXR8czuQxO9Kkyod0bqCebc=/0x0/filters:format(jpeg)/pic1597913.jpg,"In Cradle: Creator's Challenge, you are a Creator. In the name of competition, you and your rival will conjure a world unlike any ever before conceived. Sweeping plains, rugged mountains and deep oceans spring into existence at your command, twisting and crashing into your rival's lands in a colossal battle of will. Then&mdash;by your grace&mdash;the world will be filled with life; be it by brawn or brain, your creations will vie for dominance. Fanged monstrosities, indomitable swordsmen, educated scholars, suave traders... Anything you can imagine, you may create; the Challenge will support their method of battle with a single system of resolution.&#10;&#10;The Challenge is between two Creators, each with uniform tools at their disposal. Play is divided into two Phases: In Phase I, Creators alternate playing Tiled Cards to create a map, and use octagonal Origin Points to set where their Creations spawn from. In Phase II, Body &amp; Soul Cards are paired together to make 3 Creations per team. After their Creator describes them, pawns are placed on the map to represent them. As pawns are moved around the map, they will come into conflict with Rival Creations. Conflict is resolved by rolling 1 to 3 six-sided dice. A continually exchanged Event Card assigned to each Creation provides aid or presents challenges as the game unfolds, typically by modifying the number of dice rolled.&#10;&#10;By rolling successfully, Creations will lose Heart. When Heart is reduced to zero, the Creations is removed from the map. Origin Points have no Heart and are removed from the map when rolled against successfully, but are much harder to succeed against. The game is over when one side has lost both Origin Points or all 3 Creations. That side loses.&#10;&#10;"
137892,,
137900,https://cf.geekdo-images.com/jM1xkXSE7wThq8wKN0oUlw__original/img/_12fBWW6XBGGP7dID1a4bglyZCU=/0x0/filters:format(jpeg)/pic1951142.jpg,"You're a team of lowly maintenance robots built to keep the space station operational and clean so that the colonists can get on with...whatever it is they do. Unfortunately, the station has been invaded by creeps, alien creatures that slowly advance toward food (the colonists) so that they can multiply. The only thing keeping the colonists from being completely wiped out is your knowledge of the station, a couple of specialty tools and abilities unique to each of you, and a little bit of problem-solving code installed so you could do your jobs efficiently.&#10;&#10;Jupiter Rescue is a co-operative strategy game in which players work together to escort 28 colonists to an escape pod before they're converted into alien creeps. Each turn, players may take five actions, choosing from common options &mdash; moving themselves, moving nearby colonists, or killing alien creeps &mdash; and a series of programming cards that grant them special abilities. These cards can be played on the player's turn to activate the ability. Each player also gets to choose one card to be his &quot;core&quot; ability, letting him use it every turn instead of discarding it.&#10;&#10;New creeps are added to the board, which is composed of tiles, at the end of each player's turn by rolling a die; if a tile fills up with creeps, it's destroyed and removed from the game. Players lose if enough colonists get turned into creeps, or if certain key board tiles are all destroyed. Double-sided tiles allow for hundreds of station variations.&#10;&#10;"
137909,,
137910,https://cf.geekdo-images.com/Pa3qHEhcU1jY0f51iv7OfQ__original/img/9qsR3-qDDL-FyISKT-1MnWHQ5-A=/0x0/filters:format(png)/pic1562779.png,"An abstract version of the game Tripolo. Players play simultaneously, trying to get rid of their cards by placing them onto other cards laid out in a 3 x 3 grid. Whenever you place a card, it has to complete a &quot;3 in a row&quot;-pattern (in vertical, horizontal or diagonal axis). Either because of the shape, or the colour, or the number of signs inside the shape.&#10;&#10;"
137912,,
