bgg_id,image,description
3150,https://cf.geekdo-images.com/SIDkuPvWLOB6nsb_I_RR7Q__original/img/t6i828lWv7nzJAKE__Z84_JIAxM=/0x0/filters:format(jpeg)/pic416503.jpg,
3151,,Players try to escort their star transport across the board to their waiting space port while preventing their opponents from doing the same.  Players have a star fighter and star cruiser to provide escort cover and attack capability.&#10;&#10;
3152,https://cf.geekdo-images.com/z0e8tMX9qEUybuQjkIL0ZQ__original/img/xfpQ9yNFgKVan7irBhXhLO582Hk=/0x0/filters:format(jpeg)/pic12132.jpg,
3153,,"Game very similar to Mayfair's Encounters (and their later game, Fantasy Adventures).  Players form a party of different characters and then use the monsters, spells, weapons, items, etc. that they draw from the &quot;action&quot; deck to build up their party's strength and attack the parties  of their opponents.&#10;&#10;"
3154,https://cf.geekdo-images.com/_XhbIxjJIfwEeFmH3GKRhA__original/img/nIdv6r5ETHYyC7yameI8zeQkgD4=/0x0/filters:format(jpeg)/pic311414.jpg,
3155,,"Woodcutters compete in their annual Lumberjack game where they use real timber as components. In preparation for the game someone has spray-painted 100 logs in 5 different colors, and stacked them in a huge round tower with layers of 6 logs arranged randomly.&#10;&#10;A player takes a free log from the tower and uses it to build his own tower. Each player may only&#10;construct 3 towers and only the bottom log of each tower may touch the table. When a player feels he cannot extend a tower any further he can crown it with a white cap. This prevents any further building on that tower and ensures double scoring. (After scoring the topmost piece is removed.)&#10;&#10;When all logs from the central tower has been used, there is final scoring, and the woodcutter with the most points wins a brand-new chain saw.&#10;&#10;Also included are 3 variants:&#10;&#10;&quot;Easy Going&quot;: The players build up to 5 individual towers, but each of only a single color. The base may be formed from more than one log, but cannot be expanded after the next level has been started.  Scoring is for the highest tower in each color at the end of the game. Logs from collapsed towers are lost.&#10;&#10;&quot;Pyramido&quot;: Players build the pyramids with single color surfaces.&#10;&#10;&quot;Log Cabin&quot;: Build small houses using as few colors as possible.&#10;&#10;Above based on Brett &amp; Board which thanks Adam Spielt for use of the description.&#10;&#10;"
3156,https://cf.geekdo-images.com/0WEEXWd9_eDEGCGZHbT9ZA__original/img/BHPBtHXKPNhGkYmZL2iZQDQFXm4=/0x0/filters:format(jpeg)/pic12620.jpg,
3157,,"Designed by former major league player Ethan Allen and introduced in 1941, All-Star Baseball became one of the most popular sports games of all time.  The game is essentially a batting simulation of major league baseball, built around a spinner and player disks that are divided into sections in such a manner that a hitter has the probabilty of reproducing his real-life statistics in such important categories as home runs, triples, doubles, singles, walks, and strikeouts. In general, the game follows the basic rules of major league baseball.  Teams are created from the player disks supplied with the game (often a mix of current players and all-time greats such as Babe Ruth) and from player disks for other seasons published separately.  The team at bats places the appropriate player disk on the spinner, spins, and reads off the resulting number.  The game does not attempt to realistically simulate pitching and defense.  Thus a hitter's result from a time at bat is not affected by the opposing pitcher or the defensive prowess of the fielder to whom the ball may be hit, although the player in the field on some play outcomes is required to spin a second spinner to determine the advancement of base runners and other certain details.  Results of each play are recorded on the field using plastic pegs for the base runners, while runs and outs are tallied on a rotating scoreboard.  Cumulative runs scored are tallied on paper score sheets. Strategy discs are included that enable plays like sacrifice flies, stealing bases, bunting, hit and run, etc. The team with the most runs after nine innings (or extra innings, if needed) is the winner.&#10;&#10;"
3158,https://cf.geekdo-images.com/v6qFM2fFiy9pCiobXqW6tQ__original/img/B6TOR0Z0Rm11kAm9z9TNXWCmWio=/0x0/filters:format(jpeg)/pic58538.jpg,
3159,,"From the Rules:&#10;&#10;&quot;Our city should be more beautiful!&quot;  The mayor has decided to engage a big construction plan to bring the somewhat decrepit city back to the forefront.  Both new construction and renovation is required.  Each construction firm has the chance to get lucrative jobs, and thus to make a big killing - larger than ever seen before.  As owner of a construction firm, you must try to win many profitable construction jobs.  Always keep an eye on your competitors and their equipment, however.  If you think they are also interested in a job, you must offer your services more favorably or lose the job.  If you are sure that you alone possess the necessary equipment to do the job, you grab for the brass ring!  However, be careful!  Don&rsquo;t miscalculate!  The next payday awaits...&#10;&#10;Goal of the Game  &#10;Each player tries, through skillful bidding, to receive many profitable jobs.  The player who possesses the most money after 5 paydays has won.&#10;&#10;"
3160,https://cf.geekdo-images.com/n28vi5t7fW4-mxmhLXnZ_Q__original/img/VZYr_Bv2o0TV-Uzrd7Ux28DTkPk=/0x0/filters:format(jpeg)/pic69426.jpg,"Microgame #13 in the Metagaming Microgames series.&#10;&#10;Amtik the god had a problem. The universe was internal to his 400,000km long self. He was &quot;god&quot; to the universes' inhabitants. Unfortunately, only the Holy Band truly believed in and worshipped Amtik. The unruly Sunthrowers believed in Amtik's existence, however, they also believed that &quot;life was not an end, but a by-product of systems design&quot;. Amtik was in danger! The Sunthrowers were hurling stars at his universe sensor ducts. The Holy Band wanted his divine intervention. A sun in the ducts would dissipate poor Amtik and free his creations. While the Holy Band mightily struggled to believe and triumph, Amtik might even get bored and &quot;turn-off&quot; his universe - is a puzzlement.&#10;&#10;Holy War is a two player strategic game of &quot;religious&quot; war. Ship types include Rangers, Probes, Warp Line Generators, Luck Ships, Star Busters, Jammerswarms, Pressorships, Psycheship, Emissary of Prayerships and more conventional combat types. HOLY WAR is by the designer of GODSFIRE and has similarities to that game.&#10;&#10;"
3161,,
3162,https://cf.geekdo-images.com/af0uUcCV8lgLgAQ1wyZmrQ__original/img/ZlaNTiwBHjMef4NWiiyXsKTnJ0Q=/0x0/filters:format(jpeg)/pic69423.jpg,"Microgame #12 in the Metagaming Microgames series&#10;&#10;THEY'VE GOT OUR AIR..... It's 1983 and our air is going bad. An Alien generation ship invades earth with fantastic weapons and Air Converters. These survivors from another star are remaking Terra to suit their needs despite &quot;indigenous biological activity&quot;. Mankind's back is against the wall - we must win or die gasping. The monster's mother ship beams down Crawlers, Production Bases and Atmospheric Converters. Our almost useless armies and sub fleets must be improved through crash research and development. All the world's nations must fight as one to protect industry and resources so new weapons can be produced. We can even learn to &quot;reconvert&quot; the air.&#10;&#10;Invasion of the Air-eaters is a game of alien invasion for two players. Solitaire play is made possible by adding a pre-planned, alien assault. Multi-player play is also possible with each player controlling a national grouping. Advanced rules introduce oil, repair, nuclear attacks, air forces and other concepts.&#10;&#10;Has a sequel, The Air-Eaters Strike Back!.&#10;&#10;The game's designer published supplementary material in The Space Gamer #23. His article offered many new rules and also new options for multi-player games.&#10;&#10;"
3163,,
3164,https://cf.geekdo-images.com/MUhmI5RFgH_fNketrTiCHw__original/img/RZCvIfZxCz7F80zI1RfN7Wc2r5s=/0x0/filters:format(jpeg)/pic1831578.jpg,"Using a combination of auction bids and dice rolling, players compete to manufacture noodles and make money. Before the game starts, players write down 1 of 4 different winning conditions, and the play includes certain actions like boycott and sabotage, and action cards  like veto and spying.&#10;Superb high quality production in the long wooden box, this game uses actual pasta pieces in 3 colors as game pieces. Rules in German and English.&#10;&#10;"
3165,,"Players are dealt 7 cards and must discard to clear their hand first. Cards left in your hand score against you. You can dump a card onto the discard pile if it has the same color, or number/symbol as the last. As well as the cards numbered 1-8, there are action cards that affect the next player. These may cause you to draw cards, reverse play, elect a colour and so on. But if you have a matching action card, you may play it immediately in reply as a discard, and your card then affects the next player. The action cards cost -10 to -20, the number cards cost their value.&#10;Vague rules in German, English, French, Italian, Spanish and Dutch.&#10;&#10;"
3167,https://cf.geekdo-images.com/aGLsGxoitSbNAb5kInUaVA__original/img/E0t_SAGgdEpDD9gXKB77r7FOFsQ=/0x0/filters:format(jpeg)/pic44814.jpg,"The Whole Brain Game is a fast-paced, interactive party game that challenges players to think creatively and analytically under pressure. Designed for ages 11 and up, it stimulates both the right and left hemispheres of the brain by prompting players to generate rapid-fire responses to thought-provoking prompts.&#10;&#10;Each turn begins with a roll of an eight-sided die, determining which Instruction Card to use. The Instruction Card then directs the player to draw a Category Card and respond to a specific prompt. For example, if the prompt is &quot;What would happen if there were no _____?&quot; and the Category Card reads &quot;Sound,&quot; the player must quickly list as many consequences as possible within a 30-second time limit. Responses might include &quot;no music,&quot; &quot;no alarms,&quot; or &quot;no spoken communication.&quot;&#10;&#10;Players earn points for each acceptable response, encouraging quick thinking and verbal fluency. Disagreements over the validity of answers are resolved through group consensus, adding a layer of discussion and critical evaluation to the gameplay. The first player or team to reach 80 points wins the game.&#10;&#10;The Whole Brain Game is ideal for family gatherings, classroom activities, or team-building events, offering an engaging way to enhance cognitive flexibility and collaborative skills.&#10;&#10;"
3168,,
3170,https://cf.geekdo-images.com/fHGH0ikiucnv8OSN0FkF0A__original/img/4nhNujBX55GD093USA8BH3KT4os=/0x0/filters:format(jpeg)/pic876228.jpg,Horus Heresy is a one of the early 1990's Games Workshop wargame series. It is a hex/chit type wargame involving the famous historical battle of the Warhammer 40k universe. It is the battle that occurs on Holy Terra between the traitor Warmaster Horus with his chaos followers and the Emperor and his Imperial armies.&#10;&#10;Specifically not Re-implemented by:&#10;&#10;    Horus Heresy&#10;&#10;&#10;
3171,,
3172,https://cf.geekdo-images.com/sGLwXGnqrL1JQ7fg__6jgw__original/img/IMvfD-98O0tf_8vjaBfX0jhVIuA=/0x0/filters:format(jpeg)/pic865072.jpg,"A beautiful 3D game board is the highlight of this childrens' game.  Players control &quot;Herself the Elf&quot; as she searches for her magic wand, chases the gray cloud away, and finds her special flower...all while avoiding the evil Thorn and his daughter Creeping Ivy.&#10;&#10;"
3173,,
3174,https://cf.geekdo-images.com/Y7aTYjnG0C1BnPQvzOJRYg__original/img/oFANmVwUATu7XymbnVLoitHL9ew=/0x0/filters:format(jpeg)/pic69065.jpg,"The Martian Rebellion of 2093 had frayed the economic fabric of the entire Solar System. As the USA and USSR gambled on the development of interstellar colonization, the European Economic Community and the Hegemony of Eastern Asia surveyed the Outer System. Most important among the new colonies was Titan; the largest moon of Saturn, beneath whose barren surface lay the salvation of civilization - fissionable materials sufficient to feed Earth's hungry reactors. Cooperation marked the early efforts of the two colonizing powers, but by 2117 - twelve years after the first fissionable strike - economic and territorial disputes precipitated war. Titan Strike! Simulates the struggle between the EEC and the HEA in deep space and on Titan itself. Futuristic infantry teams on hover platforms, Titan environmental Combat Vehicles, drone robot tanks, and jet-powered hoppers clash in an all-out effort to secure Titan's ultimate treasure - energy sufficient to sustain Earth's crowded billions for a century&#10;&#10;"
3175,,
3176,https://cf.geekdo-images.com/nPeWmyAXsz6J_EGJ9mz0SQ__original/img/E_6GMh9Yqg6kh-2Ns7MqTt3_Z1U=/0x0/filters:format(jpeg)/pic204194.jpg,"From the paradise islands of Trinidad and Tobago, to the Cricket lovers of the world, QUICKIT -a parody with dice by Parodice Games.&#10;&#10;Experience the 'glorious uncertainties' of your favorite sport, with an exhilarating board game the whole family will enjoy.&#10;&#10;Excellent ground, weather and light conditions all year round. At last, PLAY IS GUARANTEED.&#10;&#10;A lovely day for Cricket, blue skies and gentle breeze&hellip;&#10;&#10;View at: http://www.parodicegames.com/&#10;&#10;"
3177,,"Battle for Armageddon is a strategic wargame that simulates the conflict between Orks and the Imperium for control of the Imperial hive world Armageddon.&#10;&#10;The war involved tens of millions of combatants and took two decades to resolve. By its end, the lives of countess millions of Ork and Imperial warriors had been lost.&#10;&#10;The game concentrates on the campaign fought for control of the vital armageddon Secundus are of the planet. The vast factory hive cities on this continent produced over 80% of the planet's industrial wealth and were vital for the Imperial war effort. If Armageddon secundus were conquered, the Imperial forces would be starved of ammunition and equipment, and the planet would fall to the Orks. The Orks decided to use three whole tribes, over half their entire invasion force, to capture the continent. The resulting campaign lasted for almost two years and was one of the bloodiest in Imperial history.&#10;&#10;Games Workshop re-released the game as a free download during the 2000 &quot;Third War for Armageddon&quot; worldwide campaign event. The official Armageddon website is no longer active.&#10;&#10;"
3179,https://cf.geekdo-images.com/NhRkTsLyf2d6JDaXQavZAA__original/img/J0Buib3DWVUPHax4W595Jl1-8Mk=/0x0/filters:format(jpeg)/pic679176.jpg,"With the 3rd player acting as referee, 2 players have 7 action cards and compete to select the correct one which matches one of 41 target cards, e.g. the letter on the postman, the flower for the lady. First to get it right takes the target card, get it wrong and you forfeit the target card. &#10;You win if you get the most target cards, but automatically lose if you play a dumb match, e.g. use the fire extinguisher on a person, fail to use the fire truck on the burning house. &#10;The ref deals the target cards and adjudicates, then plays the winner and so on. Rules in German and English. A good enough speed game, the sort of thing Reinhard Staupe could modernize nicely.&#10;&#10;Published earlier under the name &quot;Shock&quot; with different pictures, but people had issues with playing &quot;terrorist&quot;, &quot;machine gun&quot; and similar cards.&#10;&#10;"
3180,,
3181,https://cf.geekdo-images.com/CKRu4CRpDan3G2tgvEEVrA__original/img/hMn8ZFnL4U2n51C2UrHtEfAYTY4=/0x0/filters:format(jpeg)/pic3624966.jpg,"Farkle is a traditional press-your-luck dice game similar to Dix Mille, 5000, Cosmic Wimpout, and other such designs. Players roll five or six dice (depending on which version you play), then remove any dice they want to use for points. They can stop and score the points, or re-roll the remaining dice at the risk of scoring nothing in case the re-rolled dice do not score. Points are scored for specific numbers (1 or 5) or sets of the same number. If all dice have been used to score points, the player can pick up all of the dice and the player can keep going, again at the risk of scoring nothing for the current turn should the rolled dice have no points. The first player to 10,000 wins.&#10;&#10;The game originated in the 1930s as reported in Hugo Kastner's Die gro&szlig;e Humboldt Enzyklop&auml;die der W&uuml;rfelspiele (Humboldt 2007, pp. 205-208), but has various joke origin stories, such as that the game was &quot;first played in Iceland by Sir Albert Farkle in the 14th century&quot; or &quot;derived from the Farkleberry tree, a small tree native to Texas with berries that would harden as they dried, after which settlers would carve these berries into the shape of dice&quot;.&#10;&#10;In 1996, Charlie and Mary Potter, known as &quot;Mr. and Mrs. Farkel&quot;, created a copyrighted scoring system and lodged various trademarks, with the scoring system being proprietary to Legendary Games, Inc. Charlie Potter started by selling The Original Pocket Farkel, which they assembled on their dining room table. Over the course of ten years, the packaged game became a commercial hit, then in 2007 Patch Products launched a version of the game spelled Farkle, with both versions of the game being on the market at the same time.&#10;&#10;"
3182,,
3183,https://cf.geekdo-images.com/oKqOTqPcflSK9X3S-iNvDw__original/img/IqKti8jbCtgjwxokWObanwkzJRE=/0x0/filters:format(jpeg)/pic9452.jpg,"The 5th Edition release of Car Wars.  The combat rules have been simplified for faster play, and the scale has been increased to 1/60th making a lot of the calculations and movements easier.&#10;&#10;Part of the Car Wars Series, 5th Edition is not a single book, but rather a collection of comic-book sized books.  Any of the Division sets (see below) is enough to get started.  As of early 2009 there are still no official construction rules for 5th Edition, rather each book  in the series has a number of pre-designed cars.  However, in the online Car Wars forums at Steve Jackson Games' website, there are un-official but reliable vehicle construction rules posted and available for those who wish to &quot;make their own&quot; autoduel cars.&#10;&#10;"
3184,,
3186,https://cf.geekdo-images.com/fFAYoigReQU-MDyvWQy5Sg__original/img/CtwA9Y7_9xKhf1vJyJ6n4QmrfIg=/0x0/filters:format(jpeg)/pic2743370.jpg,"The theme of this game is the kings and queens of England (and Oliver Cromwell), and is intended to be a more fun way to learn the names and dates of reign.&#10;&#10;The goal is to collect sets of Monarchs in sequence, either in &quot;date order&quot; of reign or in &quot;name &amp; number order&quot; (e.g., Henry 4, Henry 5, Henry 6) per the 2008 version rules.&#10;&#10;The game play is very like &lsquo;Rummy&rsquo; in style, using a card hand to build straight sequence sets.&#10;&#10;1991 version contents:&#10;57 portrait cards&#10;4 reference cards&#10;3 rules cards&#10;&#10;2008 version contents are listed on contents card in image section below, and contains a few more player aid cards.&#10;&#10;"
3187,,Detective Game for Juniors&#10;Ages 5 - 7&#10;&#10;Game Case&#10;4 Game Cards&#10;4 Movers&#10;Notepad&#10;&#10;
3188,https://cf.geekdo-images.com/csH9wjmoUynjFP6_1x0kyg__original/img/0TklHoP0j8gtjD4EcXaTAZWkFvs=/0x0/filters:format(jpeg)/pic10364.jpg,
3189,,Players use spring-loaded levers to pop the ping-pong ball &quot;basketball&quot; up in the air and through the opponent's hoop.  Scoring is the same as real basketball.  Playing field is dimpled to coax the ball towards the levers.  Levers are angled to shoot the ball at the hoop.&#10;&#10;
3190,https://cf.geekdo-images.com/Iuh9lINb-kTIGgmPQZu3DA__original/img/JAvZRZoKYp18DxzyUGgLgptpb6k=/0x0/filters:format(jpeg)/pic3488230.jpg,"Quixo bears a superficial resemblance to Tic-Tac-Toe &ndash; with one player being crosses and the other circles, and with both trying to create a line of their symbol &ndash; but that's where the resemblance ends. The pieces in the game are cubes that have a circle on one side, a cross on another, and blank faces on the other four; to set up the game, players place the 25 cubes with blanks face-up on the 5x5 grid in the game board.&#10;&#10;On a turn, the active player takes a cube that is blank or bearing his symbol from the outer ring of the grid, rotates it so that it shows his symbol (if needed), then adds it to the grid by pushing it into one of the rows from which it was removed. Thus, a few pieces of the grid change places each turn, and the cubes slowly go from blank to crosses and circles. Play continues until someone forms an orthogonal or diagonal line of five cubes bearing his symbol, with this person winning the game.&#10;&#10;"
3191,,
3193,https://cf.geekdo-images.com/fzWwL1BPHkMT6PPlr_Qjmw__original/img/riV-L5YQtDn7eib9jcdCkgDREBI=/0x0/filters:format(jpeg)/pic31634.jpg,"Light trick-taking card game. Two separate decks, one for Oxford and the other for Cambridge, each with three suits of eight cards, plus three incident (wild) cards.&#10;&#10;At the start of each hand, a player chooses the precedence of the suits. Only five tricks are played with each hand, this stops card counting and makes the game more luck-dependent.&#10;&#10;Tricks count both for a boat (corresponding to the deck used) and for the player. Players that win a trick select which deck will be used and therefore which boat will win the point.&#10;&#10;The first boat that scores 26 points wins. Players then score double for points won from the winning boat. Score is kept on an attractive pad with maps of the Boat Race course.&#10;&#10;"
3194,,
3195,https://cf.geekdo-images.com/sM4tzLUc_OlB1CVxOz0aCQ__original/img/cPnAB7lRi75QXJzceq13WlgMyIo=/0x0/filters:format(jpeg)/pic13172.jpg,"Hydra by Gilbert Levi is a tile-laying game with 60 square tiles.  Players take turns to draw and lay tiles, which show the snaking, dividing body or multiple heads of the Hydra. When a Hydra is totally completed, you score for the total number of heads, with a bonus point if there 3+ heads. Usual rules for tiles laying. Rather simple graphics, good for kids.&#10;&#10;"
3196,,
3197,https://cf.geekdo-images.com/yYtgGGjejhAzWuPEHZNgBg__original/img/WHBuNM-cd0VgA7UAL_b00C-AZRs=/0x0/filters:format(jpeg)/pic294646.jpg,"Head or Button is an abstract game for 2 players in which the players' pieces are transparent. The board is a squared grid, the squares having 1,2 or 3 black dots or 4 colored dots which makes the pieces look like buttons. The game involves the pieces moving according to the numbers, individually or in combination.&#10;&#10;"
3198,,
3200,https://cf.geekdo-images.com/xIflfKCA9HI8we6zvWklDg__original/img/uVU-bvMb1vbi1F7ZF2kEeQUiHiQ=/0x0/filters:format(jpeg)/pic8100.jpg,Based on Alexander Pushkin's poem. Clone of &quot;Talisman&quot;.&#10;&#10;
3201,,
3202,https://cf.geekdo-images.com/gWBia_i6YvDU_el0P176vg__original/img/P-BEWFFVVBmp1xTqa_uIZ1EiUio=/0x0/filters:format(png)/pic8689276.png,"This solitaire game of the Battle of Britain is card-driven with card decks covering Events, Attacking Forces and suspected targets. Game mechanisms deal with Radar warning(and lack of), weather and observer corps. The cardstock map covers southern England with graphics for airfields, industrial sites and ports.&#10;&#10;You control British, Commonwealth, Polish and Czech Air Force Squadrons, positioning the day's patrols where you believe the Nazis will strike. Day after bloody day, the RAF must rise to battle the modern fighters of Luftflotte 2 and 3 while Nazi bombers pound England into ruin - and submission. You must intercept German bombers, sacrificing dwindling men and equipment to halt the German war machine.&#10;&#10;The game system controls the Luftwaffe, directing a coherent bombing campaign against targets vital to British survival. A unique card system hides the strengths, compositions, and targets of the German strikes until after you've decided where your squadrons will patrol, and which raids you'll intercept. You make the decisions that could save democracy.&#10;&#10;RAF offer three scenarios. The Hardest Days, The Thin Blue Line, and The Battle of Britain cover the entire struggle from beginning to end. The game is playable in as few as 3 hours or as many as 10.&#10;&#10;RAF includes:&#10;&#10;     One full-color 22&quot; x 34&quot; map of southern England&#10;     160 full-color counters&#10;     134 target, event, and force cards (the rules correctly indicate 134 playable and numbered cards. There are 3 blanks in each set that are not used in the game bringing the physical count to 143 - 144 including dummy &quot;title&quot; card.)&#10;     16-page rules book&#10;     One six-sided die&#10;     Counter tray with lock-on lid&#10;&#10;&#10;Game scale is Gruppen and Squadrons with one-day turns.&#10;For one player.&#10;Three to ten hours to play.&#10;Ages 12 and up.&#10;&#10;(from the back of the box and user's description)&#10;&#10;"
3203,,
3204,,"PRO-GRIDIRON is played by two opponents on a rectangular field (board) consisting of sixty-four rectangular, half light color and half dark color.  Each opponent has a team consisting of sixteen pieces.  All the pieces of this game have their own  value and power relative to the HEAD COACH.  With his authority and strategy, the HEAD COACH&rsquo;S  ultimate desire is to beat the opponent&rsquo;s HEAD COACH.   When a piece can force the HEAD COACH to move, this is called a Down.  If he stops the HEAD COACH&rsquo;S movement,  this is a Touchdown.  The first team to get a Touchdown, therefore, wins the game.&#10;&#10;"
3205,,
3207,https://cf.geekdo-images.com/H03xI_X99qMLtKQ18At3ng__original/img/oli-x-MoyoWluMjnPKSSpUF8kuE=/0x0/filters:format(jpeg)/pic4932838.jpg,"Pick a category from the cards in your hand and name an item that belongs in that category. With every quick, correct answer, you throw away a card. Be the first player to get rid of all your cards and you win! It's that easy... with a few twists. It's fun... it's challenging... it's your time to RESPOND!&#10;&#10;"
3208,,"Using strategy and cunning, each player moves his group of companions from volcano to volcano collecting treasure. His/her goal is to collect sets of dragon eggs and gemstones. The player scores for each egg and gemstone collected but also receives extra points for each complete set. The game ends when the last dragon egg is collected.&#10;&#10;"
3209,https://cf.geekdo-images.com/aHJlfb9wTehYZ8BpztpbfQ__original/img/CiGiS72F-1fBjz0DTBfV8xY1bfk=/0x0/filters:format(jpeg)/pic21400.jpg,
3210,,"Hekla is an abstract game, nominally about erupting volcanoes.  Players place and move stones representing various sizes of volcanoes on the board, attempting to create scoring formations.  Scoring creates lava, and once all the lava has been placed the game ends.  In an interesting twist, alignment of your scoring piece on the scoring track with your pieces on the main board allows you to make a special move.&#10;&#10;1st Place 2001 Hippodice Spieleautorenwettbewerb (as DinXX).&#10;&#10;"
3211,https://cf.geekdo-images.com/-S8nXiWKIGhZnoWXtPnMnQ__original/img/l6IhJFn1Jqqnz-yzc7RWpZKWv5U=/0x0/filters:format(jpeg)/pic8156.jpg,
