bgg_id,image,description
23258,https://cf.geekdo-images.com/ZUlSc1SyardejsuG8bYEtQ__original/img/8k9oIG0dN48l-vVSnjHje1Z7Wag=/0x0/filters:format(jpeg)/pic539865.jpg,This is a game for two treasure hunters in ancient Inca ruins. You are both looking for the same relics. But first you put together your exploration team out of archaeologists and soldiers of fortune by drafting cards from the central pile.&#10;During the game you can poach staff members off your adversary or salvage a staffer from deadly traps.&#10;You do all this to meet the required conditions to find those rare treasures. And because they're rare you'd better not miss them.&#10;&#10;
23259,,
23260,https://cf.geekdo-images.com/p921o-z0AUQeJh--Gn5XEw__original/img/CI4COLbURTLOg8MWhmN6At08RD8=/0x0/filters:format(jpeg)/pic123236.jpg,"Covering the board, the players must, through  auctions, try to buy up oil pools and then take advantage of them to become the richest player at the end of the game.&#10;&#10;"
23261,,
23262,https://cf.geekdo-images.com/xl-syNg1b-lOrs6Onlf3cA__original/img/k3MnhRj36NUEs9RliqXiNaG5J2E=/0x0/filters:format(jpeg)/pic267464.jpg,"According to the introduction of the rules:&#10;&quot;Imagine a castle in the middle ages with four armies facing one another, ready to battle. You command one of those armies. You send your soldiers off to attack the enemy and capture prisoners at the same time remaining vigilant so that your own troops don't fall into a trap.&quot;&#10;&#10;In this abstract strategy game, you command an army of 8 soldiers and one captain. Each turn you have six movement points to distribute among your forces. A standard move is one square horizontally or vertically. The captain add the possibility of a diagonal move. The board offer many opportunities for jumping (black squares) or diagonal movement (black squares with an &quot;X&quot;). The capture of an opponent piece is made by surrounding it with two friendly pieces. You score one point for capturing a soldier and three points for a captain. You can also score points by occupying enemy territories or denying an opponent's army to move is full movement points allowance. 27 points is needed for claiming the victory.&#10;&#10;The game included:&#10;- a game board (10 x 10 squares)&#10;- 36 game pieces (8 soldiers and a captain in each of four colors)&#10;- an instruction booklet&#10;- some pegs to indicate victory points on the board&#10;&#10;"
23263,,
23264,https://cf.geekdo-images.com/BLPFfNzGQ6MEvCCWDjX06g__original/img/5mgW5dbWqTicGjtOKSsttyV8cIE=/0x0/filters:format(jpeg)/pic1099339.jpg,"The object of this roll and move game is to obtain one million dollars by recycling the most materials and then being the first one to return to your garage (start).  There is a large stack of cards for each of the following recyclables:  glass, metal, paper, plastic&amp;other.  Cards contain recycling facts or questions and give financial rewards and penalties.&#10;&#10;"
23265,,
23266,,"Ranged Fun is a simple game of vehicular urban shootyness.&#10;&#10;The core of the game is based around the four statistics which each unit has. These are reduced as the unit is damaged, so they gradually loose effectiveness before being destroyed. This means there is some bookkeeping involved, but it means the rules a great for quick skirmish games.&#10;&#10;The statistics themselves are generalized: each is the combination of many factors the unit may have. For example, all the guns, ammo, rate of fire, targeting efficiency and range are represented by a single number. As the number is reduced through damage, it can represent individual guns being disabled, hampered aiming, ammo destroyed etc.&#10;&#10;This may not be that realistic but it speeds gameplay and reduces bookkeeping. This is after all a game of fun - at different ranges&#10;&#10;"
23267,,
23268,https://cf.geekdo-images.com/LX1tQn7LmTeRWvpBHX7JkQ__original/img/2x6JVtqrUvo8lU76Tr4Pv5znhDs=/0x0/filters:format(jpeg)/pic280941.jpg,"Rabbits, hedgehogs, pigs and tortoises have decided to have a contest. Which pair gets over the river fastest jumping from stone to stone?&#10;&#10;"
23269,,
23270,https://cf.geekdo-images.com/_KyDXzso9aqGBuRQYD0Lhw__original/img/m7KzVSM9d10bHV0MVh8QNqesClg=/0x0/filters:format(jpeg)/pic134462.jpg,4 players use paddles to deflect and shoot a small ping-pong size ball towards opponent players goals. The board is raised in the center and slopes towards each players goal.&#10;&#10;
23271,,
23272,https://cf.geekdo-images.com/Q3_XbmkWwMrpBbUwS8yAKQ__original/img/cXBgeHkUPl0OoQaP-QjRxfvNJjY=/0x0/filters:format(jpeg)/pic319267.jpg,"Eclipse is a little &quot;push your luck&quot; game with dice. The goal is to be the first player to &quot;Eclipse&quot; his scoring grid by covering it with black tiles.&#10;&#10;The active player throws the 5 dice and must set aside all dice coming up showing the black side.  A decision is then made to &quot;quit&quot; or &quot;go on&quot;.&#10;&#10;If the player quits, he takes the same number of tiles as black sides he has thrown and places them onto his grid. His turn ends. If he goes on, he throws the remaining (white face) dice again. If more black sides come up, he sets them aside and decides again to quit or go on.  Any time a player throws the dice and no new black sides come up, his turn ends and he places nothing on his grid.&#10;&#10;If he eventually gets all black sides up, he gets to place 5 black tiles onto his grid and start a new turn.&#10;&#10;The tiles placement must obey to certain restrictive rules.&#10;&#10;It is also possible to do an attack roll of the dice. The attacking player roll one time the 5 dice and have to place all for all the black sides coming up. He places on the grid of the player of his choice and follow the same placement rules. But, of course, he will do so in a manner to mess up the grid and make it harder for him to win.&#10;&#10;"
23273,,
23274,https://cf.geekdo-images.com/h198t8-CrL4-JdX-RGVztQ__original/img/yxqOjkBb_o0oOqpQVJebwJrjPME=/0x0/filters:format(jpeg)/pic300715.jpg,"Cooperative children's and family game for players 5 years and older. The game includes 2 more strategic variants.&#10;&#10;The players work together to catch all the fish before the wind reaches strength 12. Players roll the special die and move their boats accordingly. Fish are caught by moving the required number of boats to adjacent spaces -  bigger fish (2-4 points) require the corresponding number of boats; only small fish (value 1) can be caught by one boat alone. Rolling the wind symbol increases the strength of the wind by 1; bringing an even number of fish into the harbor reduces the strength of the wind by 1. Players win if all the fish are caught before the wind reaches strength 12.&#10;&#10;Contents: 1 board, 1 special die (showing 1-4, star, wind symbol), 6 boats, 12 fish (1-4 points each), 12 wind markers.&#10;&#10;"
23275,,
23277,https://cf.geekdo-images.com/ne7GFl9Q3ds0-U0c6Zyqcg__original/img/l64x-XAQI1no8yE3hV1SqTXP4HQ=/0x0/filters:format(jpeg)/pic180644.jpg,"A &quot;limited edition&quot; game of which only 2500 were made (2nd edition).&#10;&#10; &quot;Cutthroat&quot;: a pirate game of luck and skill.&#10;&#10;A fairly standard roll-and-move take-a-card type game, with some innovative (for 1982) block-the-path abilities, and a non-linear game board.&#10;&#10;Game includes: playing board, 5 pawns, 5 &quot;stop&quot; blocks, two dice, 26 Pirate Cards, 26 Treasure Chest cards, 2 Skull &amp; Crossbones cards, 175 golden chips, 5 chip chests (these are to be assembled from cardstock), and 5 cardboard player identification pieces.&#10;&#10;Instructions are printed on faux parchment.&#10;&#10;Game comes with a numbered certificate of authenticity.&#10;&#10;"
23278,,
23279,https://cf.geekdo-images.com/RMRew_kfxmhYe5Qm-Oiobg__original/img/a_2b95pcyvlSleT2XR97vYdF0YI=/0x0/filters:format(jpeg)/pic123615.jpg,"&quot;Alta Velocidade&quot; (Portuguese for &quot;High Speed&quot;) is a formula one racing game that uses small transparent plastic slips to indicate the cars' movements on the tracks. The game comes with four tracks (Interlagos, Albert Park, Hungaroring and Silverstone) and other tracks are supposed to be made available at the manufacturer's web site.&#10;&#10;"
23280,,
23281,https://cf.geekdo-images.com/niJTILV2vSVgtaIEo26b4w__original/img/IGvDA_7BvyzQ5X9lPveQkT6_rmk=/0x0/filters:format(jpeg)/pic186498.jpg,"Sport of Kings (SOK) covers the campaigns of the War of the Austrian Succession in the German theaters of Silesia, Moravia, Bohemia, Bavaria, and the Rhineland, beginning with the outbreak of war in 1740 and running until 1745, when Prussia withdrew from the conflict and the emphasis shifted to other theaters. From December 1740 to 1748, the War of the Austrian Succession raged on the continent of Europe.&#10;&#10;SOK is a two or three-player operational study. One player is the French, one is the Allies, and a third may play the Prussians (under French control in a two-player game). The Allied army includes contingents from Britain, Hanover, Holland, Austria, Hesse, and Denmark. Saxony is a potential ally, but could join the Franco-Prussians instead. Under French command are Bavarian and Pfalz troops. The forces of the Empire are available to the side that can demonstrate the greater strength.&#10;&#10;The game system is essentially the same as CoE. A number of important changes have been made to deal with the fact that there are three sides. Map scale is still 8.5 miles per hex. The counters are brigades. Units are rated for Strength (in battalions), Effectiveness (a combination of morale and training), and Movement. Turns are equivalent to months. Each turn is broken down into several phases - supply, operations, admin, etc. There are scenarios for the 1st and 2nd Silesian Wars, the Austro-Bavarian War, and the Dettingen campaign, plus a huge Campaign Game covering the entire period.&#10;&#10;"
23282,,
23283,https://cf.geekdo-images.com/mcES_GcctGD11FU0LoE7eA__original/img/zUgWn2UqRdKT2j199F7wm3rfQ7A=/0x0/filters:format(jpeg)/pic145212.jpg,"This is a Jewish education game that teaches the history, laws and customs of Chanukah.  This game encourages cooperation as the group as a whole can win by triumphing over the Greeks. There is also an individual winner determined by the number of victory coins collected. This game is geared for ages 8 and up , and also comes with rules for 4-8 year olds.&#10;&#10;"
23284,,
23285,https://cf.geekdo-images.com/OBa-B_XpbCKbtvXtVynDOw__original/img/RKuduZiBa9X4_VVdMe-gsWGNlRE=/0x0/filters:format(jpeg)/pic394521.jpg,"(From the publisher's website and online rules)&#10;&#10;Airwar Pacific! is an exciting two player card game recreating the thrilling World War II aerial combat of the Pacific.&#10;&#10;Defeat your opponent by attacking targets on land, sea, and in the air, while making sure to protect your own resources! Airwar Pacific!&rsquo;s most important rule is to have fun!&#10;&#10;Players will need to begin with the Starter Deck and then may add on with the expansion decks such as the 1942 deck.&#10;&#10;Each AirWar base deck includes over 80 cards featuring spectacular custom created artwork of WWII aerial combat, appealing to card collectors, aviation enthusiasts, and gamers alike! Beginning with the Pacific Theater and extending into the European Theater of Operations, a vast array of aircraft types are represented in stunning, stylized detail, numbering into the hundreds with additional expansion decks!&#10;&#10;Expanded by:&#10;&#10;    AirWar: Pacific! 1942 Expansion Deck&#10;&#10;&#10;www.triumphgames.com&#10;&#10;"
23286,,
23287,,A pantomime game for kids. Smaller kids are trying to mimic pictures and for older kids there are words.&#10;&#10;
23288,,
23289,https://cf.geekdo-images.com/sRdL7_WadOW0wJES1AtGpA__original/img/FziUOikAUSC56ozL-RJS5i0tRdQ=/0x0/filters:format(jpeg)/pic382634.jpg,"In Kultapeli (&quot;The Gold Game&quot;), 2-6 players represent prospectors in the Finnish Lapland in 1949. The idea of the game is to first make one to three claims, register them at the Bank/Registry Office, then pan for some nuggets of gold and sell them - and any claims that have not run dry yet - to the bank, to reach a sum agreed before the start of the game (eg. 20,000 marks). Each time a player visits the Registry they must also visit the saloon and play a Blackjack-like dice game for at least half of their money. The first player to reach the agreed sum wins. When moving on the map, the players may encounter some events which are usually negative.&#10;&#10;The gold nuggets are called according to the old gold prospectors slang: Lifeless, Nit, Louse, Bedbug, Nugget, from smallest to biggest.&#10;&#10;"
23290,,
23291,https://cf.geekdo-images.com/vxSukHxEqmh8kGJ4eZ-twA__original/img/6KS_2ZDwgJmRw6L7v80jqT3NpRo=/0x0/filters:format(jpeg)/pic2953238.jpg,"Released in Heidelberger&acute;s beautiful series of card games (Korsar, Delphi, Thor, R&auml;uber).&#10;&#10;"
23292,,
23293,https://cf.geekdo-images.com/0PRDcfMfXgjaEg54BQnMUg__original/img/F76fRJx89wOs2Pdd93bQJmgWm8U=/0x0/filters:format(jpeg)/pic1811737.jpg,"Released in Heidelberger&acute;s beautiful series of card games (Korsar, Delphi, Thor).&#10;&#10;Reimplementation of: R&#195;&#164;uberei&#10;&#10;New edition of the former R&auml;ubern by Ravensburger. More and new cards were added.&#10;&#10;Game starts with all 9 sack cards open on the table. Players play one of their hand cards on top of any sack card and place that stack in front of them. Players keep on playing cards on any stack no matter if the stack is still in the middle or in front of a player. If the card played matches the top card of a stack a player &quot;wins&quot; the stack and place it in front of him. Or when you play a card that adds to the exact total of the sack card number you win the stack also and even close it for the rest of the game. Game ends when all cards have been played and the player with the highest total of all of his sack cards wins. Special rules for robbers and scoring sack cards.&#10;&#10;Game components&#10;12 robber cards (all marked &quot;R&quot;)&#10;54 prey cards (2x2, 3x3, 4x4...10x10)&#10; 9 sack cards (numbered 26,27,28,29,45,45,70,70,100)&#10;&#10;"
23294,,
23295,https://cf.geekdo-images.com/6bXc1XscbHxuRbII52TJUA__original/img/JvfDOHUP7jEshmOeV5tyGOk9ttA=/0x0/filters:format(jpeg)/pic300252.jpg,"Players work together to take the moles off the board before the gardeners reach them.&#10;&#10;Contents: 1 board, 3 gardeners, 18 moles.&#10;&#10;"
23296,,
23297,https://cf.geekdo-images.com/h1FEwstNxblkJshjuohZmA__original/img/Gf7WJrjyEUngourHV6a-wOpkW2c=/0x0/filters:format(jpeg)/pic2107958.jpg,"From the game description in the rules :&#10;&#10;The Rabbit family wants to bake a carrot cake, but first they need some carrots. The most delicious carrots are growing in the garden. Can you help the rabbits gather some carrots ?&#10;&#10;Be very careful though! - don't let the farmers see you! On the way, you can hide behind a hedge or under the fence. But if the farmer turns around and sees you, you must run back very quickly to the safety of your burrow and try again later !&#10;&#10;"
23298,,
23301,https://cf.geekdo-images.com/QtCalmgGPRbZowWIYffSGw__original/img/I8uWckqykkW_5pyJ5G-CZWjgneI=/0x0/filters:format(jpeg)/pic307707.jpg,"Each player has to bring home his own three animals (a sheep, a pig and a goose). On every turn two dice are rolled, one to indicate the type of animal that has to be moved and one for the number of spaces the animal can move.&#10;&#10;There is also a bear on the board that can be moved with the dice. If an animal lands on the space of the bear, it is sent back to the starting meadow.&#10;&#10;Once an animal reaches the barn, it is given to the corresponding player (noted by the hidden color under the animal).&#10;&#10;The first player to bring home his three animals (either himself or by the move of another player) wins the game.&#10;&#10;"
23302,,
23303,https://cf.geekdo-images.com/x6UfS9J8G0Yvdi7S09TEVg__original/img/D7Pu7swbFwLbI29qetXQAwUUJ_Y=/0x0/filters:format(jpeg)/pic479822.jpg,"This is a game for players 6 years and older. The goal of the game is to have the most apples without worms at the end of the game.&#10;&#10;Players roll the die and pluck an apple showing the number they rolled from the apple tree on the game board. If there is no apple with the corresponding number left on the tree, the player can steal such an apple from another player. In any case, the player can look at the backside of the apple to see whether it has a worm.&#10;&#10;The game finishes once all apples have been plucked from the tree.&#10;&#10;Contents: 1 board, 24 apple tokens, 6 baskets, 1 die&#10;&#10;"
23304,,
23305,,
23306,,
23308,https://cf.geekdo-images.com/th2t3154ojWChF3ZTKoFGA__original/img/KBWio027WKA3O99nsXbB9JD3d4U=/0x0/filters:format(jpeg)/pic132344.jpg,"Sail in search of pirates plunder and swashbuckling adventure in the Pirates of the Caribbean Trading Card Game!  Join the action as you clash cold steel in epic sword fights, encounter the monstrous sea Kraken, commandeer might sea ships and let loose an explosive broadside of cannon fire.&#10;&#10;Utilizing the Quickstrike TCG system and revolutionary Chamber Card technology to strategically unleash your pirate&rsquo;s hidden moves, the Pirates of the Caribbean TCG features lightning fast game play.&#10;&#10;Each starter deck includes everything needed for 2 players: 60 randomly assorted cards, 2 chamber cards, 2 play mats with quick play guides, a rulebook and one Udeck carrying case.&#10;&#10;The QuickStrike system is compatible with other games such as Avatar: The Last Airbender Trading Card Game.&#10;&#10;"
23309,,
23310,https://cf.geekdo-images.com/9WX8HUvEvVmxh4P4glyCzw__original/img/kJYUd_JGFwojSjKU33qARh2CUjg=/0x0/filters:format(jpeg)/pic163497.jpg,"With the exception of the Bible itself no ministry tool in the world compares to the Bible Trading Card Game. The Bible TCG is a one of a kind, STRATEGIC, interactive card game, devoted exclusively to God's word and provides players a Biblical lesson/experience unlike any other. Throughout the game, players discover the biblical lands, recreate biblical events like the Crucifixion and Resurrection of Christ, the missionary journeys of Paul, the baptism of the Ethiopian treasurer and many, many more.&#10;&#10;Every card in the Bible TCG features one or more biblical verses. Players who choose to memorize the verses in their play decks will quickly discover they have a major advantage for victory.&#10;&#10;Pick up a Bible TCG deck today; then Pray,Read,Play!&#10;&#10;"
23311,,
23312,https://cf.geekdo-images.com/HPgcS1y071fpyjL7OclPDA__original/img/bC_b6QkUzA7onCPsWwgdCiDYwsw=/0x0/filters:format(jpeg)/pic128622.jpg,This is a card driven wargame simulating the Civil Rights Movement set in the South in the 1950s and 1960s. This is a free print and play game with all files available for download from BoardGameGeek.&#10;&#10;
23313,,
23314,https://cf.geekdo-images.com/Gz5G7tsUXAEEYwlFtVMtgQ__original/img/99hbjyQM1wc0qOtGthJGSiOmuO8=/0x0/filters:format(jpeg)/pic124140.jpg,"According to the game box:&#10;&quot;As everyone knows, a slot machine is a mechanical device that consumes coins at a rapid rate. It's a game of pure chance...simply put in a coin, pull the lever and hope that the spinning symbols stop at the right combination. different combinations pay off at different odds. Charles Fey, a mechanic from San Francisco invented the slot machine. He made the first one (called &quot;Liberty Bell&quot;) in 1895 and rented it to a saloon for 50% of its profits. Mr Fey obviously understood the motivation that causes people to enjoy losing.&#10;Spot dice - the dice used in America's favorite game of chance, &quot;Craps&quot;, can be traced back as far as 1573 B.C., back to the crude sticks, bones and shells used by primitive man.&#10;Classic Games has taken these two basic gambling devices and combined them into a modern classic - &quot; Slots n' Spots&quot;. A game in wich the outrageous chances of the &quot;slots&quot; are paired with the predictable(?) roll of the dice.&quot;&#10;&#10;The game box contain:&#10;- a dice cup&#10;- 3 special dice&#10;- 2 regular dice&#10;- score pad&#10;- Instructions&#10;&#10;"
23315,,
23316,https://cf.geekdo-images.com/xGRPhBs2MtQXyVEPLT8n4w__original/img/7AQDdodfBFwnJAcpJWFMYKnU0-A=/0x0/filters:format(jpeg)/pic124148.jpg,"Biwords is the bilingual word game. Players are given English or French words and must try to supply their equivalents in the other official language. &#10;The game contains 5,000 English and French words and short phrases ranging from familiar, everyday terms to the frankly very difficult. Score points are earned according to the number and difficulty of words that each player can identify.&#10;&#10;"
23317,,
23318,https://cf.geekdo-images.com/107Zan9hPN9p8cYQOKbQfg__original/img/DB96VVL1jlQ80FFkJ_sR746gbpE=/0x0/filters:format(jpeg)/pic124750.jpg,"Two players play Tic-Tac-Toe on a &quot;Connect Four&quot; type board (meaning placing a disk sends it to the bottom first). On their turn, a player can drop a disc in, or slide a row one space to the left or right. Since the board is a 3x3, slides can sometimes send pieces out of the unit and back into regular play. The first to achieve 3-in-a-row is the winner.&#10;&#10;"
23319,,
23320,https://cf.geekdo-images.com/lr390TMAqBi2-7v59KPikA__original/img/obu63-KTaM-yFAGwFv8Msquto0Y=/0x0/filters:format(jpeg)/pic201955.jpg,"This very simple game is for children of 3 years and older and is designed to teach color recognition. Each player has an empty pole and six wooden beads in the colors red, blue, green, yellow, orange and purple. On their turn the player throws a color die, and if they do not already have a bead of the color thrown then they place one on their pole. The winner is the first player to have collected a set of beads of all six colors. In a variant game, the beads are all placed in groups on the board, which shows a multi-colored worm. The beads must be placed on a player's pole in the same order in which they appear on the worm.&#10;&#10;Similar to:&#10;&#10;    Rainbow Towers&#10;&#10;&#10;"
23321,,
23322,https://cf.geekdo-images.com/XlmVr70FF6_5Y7mRul3J7Q__original/img/abmlxwZgk02PgO4ASYasKbX8ayY=/0x0/filters:format(jpeg)/pic193109.jpg,In this game the players travel around the board answering questions from around the world. Everyone gets their own passport and try to collect countries from each of the 5 continents. The game is in Norwegian.&#10;&#10;
23323,,
23324,https://cf.geekdo-images.com/Z-NTDw5CB_hsBE86MWGa7g__original/img/zLJWS20Mxq24suahn52sMs4a5co=/0x0/filters:format(jpeg)/pic155690.jpg,"The latest case in the Krimi Total series. 8 / 9 players meet and take different roles in a detective story. All players (4 male, 4 female + 1 optional m/f inspector) should be dressed up and act out their role to solve the mystery, because one of the guests is the murderer (who is the only person, who&acute;s allowed to lie).&#10;&#10;A plastic surgeon was murdered before he could participate in a dinner party where he wanted to celebrate his induction into the hall of fame of plastic surgeons. His friends, colleagues and relatives are trying to find his murderer at the dinner party.&#10;&#10;"
23325,,
23326,,"In Rivalry each player controls a historical civilization and works to achieve supreme power through military, economic, and diplomatic means.  Each civilization is entirely different from the others and has its own distinctive benefits and heroes.  The game has no specific time period, so Alexander the Great can battle Rommel with his armies, while Montezuma can be played against Genghis Khan.&#10;Rivalry emphasizes cooperation between players since individual civilizations will have difficulty winning alone.  While predominantly a military strategy game, the historical flavor and distinctiveness between civilizations adds a role-playing element.&#10;&#10;"
23327,,
23328,https://cf.geekdo-images.com/EEn-PAcURxSY-Tvh-arXFA__original/img/hog5rqGVr1xNlFlqU8Eb7eAXC9U=/0x0/filters:format(jpeg)/pic3733495.jpg,"Destini Productions presents the first collector card/game to bridge the gap between Fantasy Art collectors, Literary Enthusiasts and Gamers.  All this in one product called, &quot;Flights of Fantasy&quot;.  The core set will consist of 90 cards divided into three subsets: Science Fiction, Fantasy and Horror.  Each subset of 30 cards will bring forth an intense story line on the backs of these cards.  Corresponding with the storyline will be a specially designed game concept never before seen in this format.  All the art work for the core set of 90 cards has been exclusively produced by internationally known Game Illustrator, Ed Beard, Jr.  Ed began this May of 1992.  All work on the 90 card core set has been painstakingly created to the exact specifications of the storyline.  This is the first and only &quot;Flights of Fantasy&quot; Collector card set and Game of its kind.  March 1992&#10;&#10;This never before seen concept will appeal to the traditional role playing gamer due to the highly realistic and detailed fantasy art work, as well as the graphic novel like backs to the cards.  In addition the game has a fresh new approach that allows the player to engage in a quick and fierce battle based on the storyline concept.  There are a variety of alternative ways to play depending on which you prefer.  Uniquely designed random elements decide the games fate to assure fair play.  Destini Productions is most proud to be able to guarantee that in each box of &quot;Flights of Fantasy&quot; the customer is rewarded with not one, not two but three complete core sets.  We have gone to great extremes to collate this product this way for an affordable product.  That means three different game themes times three complete sets, all for the price of a traditional fantasy card set.&#10;&#10;- From the &quot;Flights of Fantasy&quot; promo sheet&#10;&#10;Set contents:&#10;30 Fantasy themed cards (numbered 1-30)&#10;30 Horror themed cards (numbered 1-30)&#10;30 Science Fiction themed cards (numbered 1-30)&#10;2 Checklist cards&#10;3 Rules cards&#10;10 Puzzle cards (9 puzzle pieces and 1 overview card)&#10;12 Gallery cards&#10;3 special insert cards (1 bonus Rule card and 2 signed Gallery cards)&#10;7 promo cards (5 bonus Rule cards and 2 promotional cards)&#10;&#10;An unnamed expansion set, bolstering the character roster and adding official multiplayer support alongside more supplemental rules, was planned but never published.&#10;&#10;"
23329,,
23330,https://cf.geekdo-images.com/XcpE3Q1dmqKaFA03Xneqbg__original/img/y-ge0VhH664B9_fax4lANC8y4I4=/0x0/filters:format(jpeg)/pic134189.jpg,"Early in the morning, before the sun comes up, Farmer Sunshine goes out on the farm to feed all the animals.  But he can't find them!  He can't find Casey the cow, Emily the Lamb, Karen the donkey, or Paul the pig.  Suddenly Farmer Sunshine hears Chris the dog barking.  Following the sound, he finds all of the animals in the pasture.  Oh boy, it looks like it's going to be a busy day!  Can you help Farmer Sunshine round up all of the animals before the sun goes down?&#10;&#10;Farm Friends is a game for young children, and families, that features a colored die for movement.  The farmer's tractor is moved around the board as players collect the various animals that have escaped.  Players must also collect fence pieces to build pens to house their animals.&#10;&#10;Box contents: 1 Game board, 1 Wooden Sun token, 1 Plastic Tractor, 1 Wooden Die, 4 Farm Scenes, 16 Fence Pieces, 16 Cardboard, Animals, 16 Plastic Stands&#10;&#10;Awards&#10;&#10;1995 &#195;&#133;rets B&#195;&#184;rnespil, Childrens Game of the Year Denmark&#10;&#10;"
23331,,
23332,https://cf.geekdo-images.com/FKPmdPohdYhRm2KB7MLVHA__original/img/snvRSnA8Xldz9eCqEcBZCJGSimk=/0x0/filters:format(jpeg)/pic3436803.jpg,"TEK-NO-KRAZY Board Game by Reilly &amp; Lee Co.&#10;&#10;Vintage 1950's game made by Reilly and Lee co. Small box game that includes 36 metal pegs, playing board, and directions.&#10;&#10;An elusive fascinating game for everyone 9-90&#10;&#10;"
23333,,
23334,https://cf.geekdo-images.com/wGDWUArcaOcdK2BffV-MdA__original/img/nEOdI7hMx_WpabAUChl5ztXoZ3E=/0x0/filters:format(jpeg)/pic336444.jpg,"From Publisher: Create a doodle with a few rolls of the Doodle Dice. There's a different doodle pictured on each card in the deck. When you build a doodle that matches one of the cards, you take that card. Block an opponent's turn or take one of their cards away. Collect one card of each color and you win! It's the fun, challenging way for everyone in your family to be a doodle artist!&#10;&#10;"
23335,,
23336,https://cf.geekdo-images.com/ZfUP7tFSi1OnnvtX3GA4wQ__original/img/zDZZyIS372UnBKny-MB4LwpOtEI=/0x0/filters:format(png)/pic993019.png,A game for couples. Pairs take a card that has a theme for a conversation or a mission. The pair has to reach an unanimous conclusion in the conversation or accomplish the mission. The most harmoniously acting couple wins the game.&#10;&#10;
23337,,
