bgg_id,image,description
321122,https://cf.geekdo-images.com/oeyNFYQqDEIivQF3bI2zng__original/img/g3WdhBCZEgBRwz7pFKXQIBPAzZU=/0x0/filters:format(jpeg)/pic6783397.jpg,"&quot;Rio Grande War&quot; is a two-player wargame on a hypothetical war between the United States and the Empire of Mexico following the American Civil War. The assumption is that France's Napoleon III decided to back up Maximilian with the French army to maintain his power in Mexico, and the US responded with an invasion. At stake: the fate of North America!&#10;&#10;One side commands the Imperial forces (Maximilian and his French allies), and the other the Allies (US and Mexican Republic). The central game mechanism is Action Points (AP). AP are a quantification of each sides command and logistical capabilities. Players expend AP to recruit units and conduct various military operations. Each hex on the map represents 45 miles. Each game turn (GT) represents one to two months. Combat units represent divisions, brigades, regiments, and groups of partisans/bandits. Infantry and cavalry units include attached artillery, pioneer and logistic support. Leaders represent an inspirational to competent commander plus whatever troops they bring to the field.&#10;&#10;S&amp;T #334 Mar-Apr 2022&#10;&#10;"
321124,,
321138,https://cf.geekdo-images.com/56jIR_Ay_W8KabWNM0L5rQ__original/img/4ueXuvLdpzIklODc8AwlmvYtF3g=/0x0/filters:format(jpeg)/pic7051538.jpg,"We've collected over 300 of the world's raunchiest, cheesiest and silliest dad jokes.  Also includes 150 blank cards to record your own dad jokes.&#10;&#10;The game's simple. One player reads a joke to the opposing player. If either player laughs, they lose a point. Deliver your own joke, instead of the one on the card, and you can earn double points.&#10;&#10;At the end of each hand, players can tag in or out with other members of their team (if you feel a burst of giggles coming on.)&#10;&#10;The game ends when a player or team reaches the agreed upon amount of points needed to win. A player or team wins when it collects enough points by not laughing at the joke more often than their opponent.&#10;&#10;"
321139,,
321140,https://cf.geekdo-images.com/J8XWQVItZTsoDusKPkHrKw__original/img/bFj0Xz0CXH5wJW6zgOG6bak723w=/0x0/filters:format(jpeg)/pic6700728.jpg,"Ahau: Rulers of Yucat&aacute;n is a Euro-style board game, combining elements of worker placement and resource management with innovative dual-engine building - all set in the Classical Period of the Maya.&#10;&#10;In the game, the players take the roles of leaders of city-states who are all eager to climb the ladder of power and become the most famous ruler of this era. Throughout their journey, they have the chance to invoke the ancient Maya deities, make the production flourish, build their pyramid temple and capital, and expand the borders of their territory.&#10;&#10;Ahau is a homage to the breathtaking Maya culture, bringing their history closer to the players. The cultural and historical aspects of the game were closely checked by Mayanist David S. Anderson, professor of anthropology and archaeology, an instructor at the Radford University in Virginia, U.S.&#10;&#10;The Solo Mode was co-designed with professional game designer, David Digby.&#10;&#10;"
321145,,
321154,https://cf.geekdo-images.com/UDvtPGsnnfb104EhJu4GyA__original/img/bhbelqPlshwBzxewLE6BjnbMebU=/0x0/filters:format(jpeg)/pic5693543.jpg,"Monopoly FK Partizan this edition takes in the Serbian football team of Partizan Belgrade.&#10;&#10;Play classic Monopoly, but this time being a professional sports manager. Invest in stands and stadiums, rent and spend money.&#10;&#10;"
321155,,
321166,https://cf.geekdo-images.com/IWwincgI5B3EhUk7shw7KQ__original/img/nW-5M6uq-q10eFbT5Q9-NRI3Ao4=/0x0/filters:format(jpeg)/pic5697887.jpg,"(You should know how to calculate)&#10;&#10;Rules:&#10;&#10;Each player should have a pencil in his own color. Define a starting player. The active player rolls the dice and has to combine all 5 dice using the basic arithmetic methods (addition / subtraction / multiplication / division) to reach a number that has not been calculated by any other player before. He then can mark this number (e.g. circle, cross out, box ). The player can, but does not have to, use all types of calculations methods. He can e.g. use only addition or e.g. once addition, once subtraction and twice multiplication. He can use brackets to work with the dot-before-dash calculation. Only whole numbers are allowed in the calculation process.&#10;&#10;End of game:&#10;&#10;The players play alternately. The game ends as soon as the numbers in 3 rows or columns (or a combination thereof) are circled.&#10;&#10;Valuation:&#10;&#10;The rows and the columns then are evaluated one after the other:&#10;&#10;&#10;     Whoever has the majority in a row receives  5 points&#10;     Whoever has the majority in a row where the numbers are completely circled/marked receives 10 points&#10;&#10;&#10;&#10;     If several players have circled the same amount of numbers, nobody gets points&#10;&#10;&#10;The backside shows the game Kn&uuml;ller, which also can be played.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321168,,
321173,,
321175,,
321179,https://cf.geekdo-images.com/t_xE24xXTRmdGyR62UtTSA__original/img/iyklfFjXEuXJxplwaBgw-bOBM-w=/0x0/filters:format(jpeg)/pic5700317.jpg,"Beneath the waves the bodies float. Silently drifting towards the shore. Drawn by a prophecy that soon they shall become. A crumbling tower rises before them. Strange lights burning within. One final effort and then no more. One final no more.&#10;&#10;Tower of Silence is a dark and brutal game of abandoned hope and apocalyptic prophecy. Players take on the roles of shipwrecked souls washing ashore at the base of a mountainous tower slowly crumbling away into the icy seas. Drawn like moths to the flame that burns high above, they begin a long and harrowing climb which will either see them lost in the shadows of death or transformed in the fires of prophecy.&#10;&#10;Each turn players take control of a new soul (up to a maximum of three souls per player) and roll their starting hope and location. As souls crawl about and make various efforts, their hope dwindles, and once it is all gone, they become shadows of death further draining the hope of those who follow after them. If a soul manages to reach the top of the tower, the player controlling it burns the corresponding standee in a black candle and draws a prophetic uttering. Once all souls have either abandoned hope or been consigned to the flames, the utterings are lined up to produce a unique prophecy for that game only.&#10;&#10;Tower of Silence is the first installment in the Trilogy of Lost Hope which continues with Iron Mountain and Pesta. It comes with a dedicated soundtrack (Stilhedens T&aring;rn) recorded and released by dungeon synth artist Offermose. Players are encouraged to listen to the album as they play. A streaming link is provided in the rulebook.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321181,,
321182,https://cf.geekdo-images.com/W-a9dOf0SpwvsAsq3DnSew__original/img/Lwe65qdIbQWK7-Y0mjeSNmsnNE0=/0x0/filters:format(jpeg)/pic6658722.jpg,"Monopoly Edizione Bergamo, this edition takes in the Italian city of Bergamo in Lombardy.&#10;&#10;The board shows the Bergamasque toponymy: places such as Monterosso, Redona, the Piazza Vecchia or San Vigilio.&#10;&#10;This edition is published after the city was badly hit by the Covid pandemic in early 2020, and part of its benefits will go to the Mutual Aid Fond setup by the municipality.&#10;&#10;&#10;Monopoly Edizione Bergamo, questa edizione si svolge nella citt&agrave; italiana di Bergamo in Lombardia.&#10;&#10;Il tabellone mostra la toponomastica bergamasca: luoghi come Monterosso, Redona, Piazza Vecchia o San Vigilio.&#10;&#10;Questa edizione &egrave; stata pubblicata dopo che la citt&agrave; &egrave; stata duramente colpita dalla pandemia di Covid all'inizio del 2020 e parte dei suoi benefici andranno al Fondo di Mutuo Soccorso istituito dal comune.&#10;&#10;"
321184,,
321187,https://cf.geekdo-images.com/TWpulVC5qLjSm4pItzt76g__original/img/cGpCzkbBhXrLHCzWx0KaHrDTtEI=/0x0/filters:format(png)/pic6235695.png,"In early September 1925, two separate military disasters rocked the United States: a bungled flight during which three Navy seaplanes failed to make it from the West Coast to Hawaii; and, the loss of the Navy's first helium-filled airship and prized treasure, USS Shenandoah and 14 of its crew while flying over the Midwest on an ill-advised public relations tour.&#10;&#10;Were these accidents?&#10;&#10;Or were they the &quot;result of the incompetency, the criminal negligence, and the almost treasonable negligence of our national defense by the Navy and the War Departments?&rdquo;&#10;&#10;One man would sacrifice his career to take-on the Army, the Navy and the White House to answer these questions.&#10;&#10;Blood was on someone's hands and unless something changed, more aviators were going to die in the &ldquo;old flaming coffins.&quot;&#10;&#10;Prophet Without Honor, is a courtroom showdown between an officer with a radical idea versus the military establishment keen to remind the world a prophet is without honor in his own home.&#10;&#10;In this 2-player card and dice development game, you, as the prosecution or defense, must convince a military tribunal that American aviator, Colonel William (Billy) Mitchell, is guilty...or innocent.&#10;&#10;The game begins in the courtroom where Colonel Mitchell of the Army Air Service is being tried for his alleged violation of the 96th Article of War, a catchall provision of military law that would decide if his incendiary, public remarks brought discredit upon the military service.&#10;&#10;Players will draft and play cards which will help them strengthen their case with the jurors and recruit them to their side and find overwhelming evidence for or against the accused.&#10;&#10;In the longest and most controversial court martial in US history (October 28-December 17, 1925), will the evangelist of Airpower be vindicated?&#10;&#10;Or will the nation remain vulnerable to emerging enemies and have to wait 17 years for his predictions to be proven true...at Pearl Harbor.&#10;&#10;This is a standalone game. It is volume 2 in the Trial Series by Green Feet Games (previous Volume includes Unforgiven: The Lincoln Assassination Trial).&#10;&#10;America was built by people like Mitchell who questioned the status quo and believed that there was always a better way...that would fundamentally change how a nation secures its interests and projects military power.&#10;   &#10;&mdash;description from the publisher&#10;&#10;"
321188,,
321196,https://cf.geekdo-images.com/tdEf3Zxn6Hq2QXPTKgLvxA__original/img/BCXujqfcqhm-W9Gbw5lpD7RHaVs=/0x0/filters:format(png)/pic5758794.png,"Napolean Von Wienerschnitzel is hosting a contest and the greatest chefs in the land have gathered in his grillyard to vie for the coveted Golden Skillet. The challenge is simple. Bid to acquire lots of meat (and lesser foods) and pair them with as much Bacon you can acquire to create sizzling and crispy creations of deliciousness! The chef who goes whole hog and lays out the best bacon-wrapped spread of delights will be crowned the Golden Skillet Champion!&#10;&#10;BACON!!! is a real-time auction game in which players are trying to win piles of facedown cards that are being slowly revealed by the auctioneer. The goal of BACON!!! is to acquire a mix of Food cards and Bacon cards (to wrap around the Food) in order to score the most points.&#10;&#10;BACON!!! is a delicious mix of skill, luck, and timing.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
321197,,
321198,https://cf.geekdo-images.com/WveKnLNV-GivuAc7TQnTpA__original/img/kU5JLFvpKqvuhkVviijMEvXUmMY=/0x0/filters:format(jpeg)/pic8289588.jpg,"This game is played on a board of concentric rings divided into spaces. Each space has a symbol (heart, diamond, spade, or shamrock).&#10;&#10;Each player has four pieces which they enter in the outer ring and attempt to move to the center. Pieces are moved by die roll. Landing on an opposing piece sends it back to the start.&#10;&#10;When a piece lands on a symbol which is covered by a piece on a different space, this forms a &quot;pair&quot; and entitled the moving piece to move inwards to the next circle. If this forms another pair it may move again.&#10;&#10;"
321199,,
321200,https://cf.geekdo-images.com/78xqX1XFxjOQqK66EM9h5Q__original/img/tw9-2aLCNNhAZ41RNvdy1aj8WM0=/0x0/filters:format(jpeg)/pic5695513.jpg,"Best 11 Board Game: AC Milan football box game! &#10;Buy players, deploy them, challenge whoever you want, manage your team. &#10;The goal of the game is to complete the formation of 11 players, your BEST11. &#10;Play your event cards, surprise your opponents, hire the manager, complete the stage and achieve victory.&#10;&#10;&#10;Best 11 Board Game: AC Milan&#10;Compra i giocatori, schierali, sfida chi vuoi tu, gestisci il tuo team. &#10;Obiettivo del gioco &egrave; completare la formazione di 11 giocatori, i tuoi BEST11. &#10;Gioca le tue carte avvenimento, sorprendi i tuoi avversari, ingaggia l'allenatore, completa lo stadio e otterrai la vittoria.&#10;&#10;"
321201,,
321202,https://cf.geekdo-images.com/re7hTZg9gUl5V2_uFJqRWQ__original/img/kegF1oyX1gU0pORSLmnlO09R7GM=/0x0/filters:format(jpeg)/pic5695397.jpg,"Best 11 Board Game: Genoa football box game! &#10;Buy players, deploy them, challenge whoever you want, manage your team. &#10;The goal of the game is to complete the formation of 11 players, your BEST11. &#10;Play your event cards, surprise your opponents, hire the manager, complete the stage and achieve victory.&#10;&#10;&#10;Best 11 Board Game: Genoa&#10;Compra i giocatori, schierali, sfida chi vuoi tu, gestisci il tuo team. &#10;Obiettivo del gioco &egrave; completare la formazione di 11 giocatori, i tuoi BEST11. &#10;Gioca le tue carte avvenimento, sorprendi i tuoi avversari, ingaggia l'allenatore, completa lo stadio e otterrai la vittoria.&#10;&#10;"
321203,,
321204,https://cf.geekdo-images.com/MlWcsYuioiY0yREvhOrusQ__original/img/QPOClEInFcRBeFmZ5sMSvzGWNAA=/0x0/filters:format(jpeg)/pic5695392.jpg,"Best 11 Board Game: U.C. Sampdoria football box game! &#10;Buy players, deploy them, challenge whoever you want, manage your team. &#10;The goal of the game is to complete the formation of 11 players, your BEST11. &#10;Play your event cards, surprise your opponents, hire the manager, complete the stage and achieve victory.&#10;&#10;&#10;Best 11 Board Game: U.C. Sampdoria&#10;Compra i giocatori, schierali, sfida chi vuoi tu, gestisci il tuo team. &#10;Obiettivo del gioco &egrave; completare la formazione di 11 giocatori, i tuoi BEST11. &#10;Gioca le tue carte avvenimento, sorprendi i tuoi avversari, ingaggia l'allenatore, completa lo stadio e otterrai la vittoria.&#10;&#10;"
321205,,
321206,https://cf.geekdo-images.com/dIPsa9KxQnRqNu4XPuMElQ__original/img/8Hiclw5XpDPuvNu_w16aM-5UFM4=/0x0/filters:format(jpeg)/pic5705724.jpg,"The Battle of Adrica is a dice rolling, area control, resource management and soldier elimination game where players take on the role of commanders in charge of their battalion as they are tasked to secure different location in Adrica based on the natural resources in the region.&#10;&#10;It was inspired by a make-believe world of what could have happened if the Berlin Conference for the scramble of Africa was not peaceful among the colonials.&#10;&#10;Please note: This is a stand-alone game from the previous base-game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
321207,,
321209,https://cf.geekdo-images.com/1_VGSXYb2_P2a25lq-YRsQ__original/img/Jn1PejlOMQVCMe-4e-HB33_P45U=/0x0/filters:format(jpeg)/pic5695917.jpg,"The deck of cards consists of an &quot;A&quot; and &quot;B&quot; card for each of the 27 presidents included.  The A card has the dates of his presidency, his political party and his birth and death dates; the B card lists a varying number of significant events of his life or his presidential terms.&#10;&#10;Some cards have two presidents on them, presumably because they wanted to include all of them up to the current one at the time of manufacture (Herbert Hoover) while preserving the 54-card deck.&#10;&#10;&mdash;user summary&#10;&#10;"
321210,,
321214,https://cf.geekdo-images.com/D8AYL3ROQ8WWz38NX9IARQ__original/img/eS4NUpHMAW6FKwoEWtbjSDjachk=/0x0/filters:format(jpeg)/pic5697000.jpg,"Best 11 SSC Napoli  football box game! &#10;Buy players, deploy them, challenge whoever you want, manage your team. &#10;The goal of the game is to complete the formation of 11 players, your BEST11. &#10;Play your event cards, surprise your opponents, hire the manager, complete the stage and achieve victory.&#10;&#10;&#10;Best 11 SSC Napoli &#10;Compra i giocatori, schierali, sfida chi vuoi tu, gestisci il tuo team. &#10;Obiettivo del gioco &egrave; completare la formazione di 11 giocatori, i tuoi BEST11. &#10;Gioca le tue carte avvenimento, sorprendi i tuoi avversari, ingaggia l'allenatore, completa lo stadio e otterrai la vittoria.&#10;&#10;"
321215,,
321224,https://cf.geekdo-images.com/TGHoNJ8cplLG8Yv1asfoHQ__original/img/gHitkp7ynDhUi60_-jN7-gFX2aY=/0x0/filters:format(jpeg)/pic5726374.jpg,"Breakthrough is a strategy game where two tank armies fight each other. The goal of the game is to be the first to reach the other end of the board (break through the enemy&rsquo;s frontline). It has some similarity to Checkers, but the strategy is completely different.&#10;&#10;Each team consists of the following units:&#10;2 heavy tanks&#10;4 tank destroyers&#10;10 medium tanks&#10;&#10;The game is played with 1:200 scale models. A blue German army fights against a green Soviet one.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321225,,
321226,https://cf.geekdo-images.com/gtTgkHg-GKN-8fcpAPuzUg__original/img/auKO3-KDmPYqBLj7R3xkXvOuxRg=/0x0/filters:format(jpeg)/pic5942931.jpg,"Journey to distant Africa. Discover hot desert, life giving river Nil and hidden in the sand Oasis. Meet incredible animals, which lives there. Don't be fooled by mirages and remember about magic talismans, which can change Your faith.&#10;&#10;This is a simple square tile placing game where each corner can have a different color which have to match when placing the tiles next to one another. Players score immediately after placing their tile and moves their pawn on scoring track based on the number of connecting animals with additional points matching animal kind, plus star symbols.&#10;Each player has set of special tokens allowing unique actions. After using special action mysterious oasis tile is added to the game by the active player. To reveal it needs to be surrounded from all sides. When flipped over it adds or reduces points based on animals around it - whenever it turns out to be a mirage or actual oasis.&#10;&#10;"
321228,,
321229,https://cf.geekdo-images.com/2Nk7Jt6EPvc-MRNlaRlzUg__original/img/0uv2LY-asoZXiC3OPNeCoSZE0F0=/0x0/filters:format(jpeg)/pic5708751.jpg,"Sydney, Australia in the 1920s is a hotbed of crime and vice. The inner city suburbs of Darlinghurst and Surrey Hills are a battleground between warring gangs led by prostitute Tilly Devine and sly grog queen Kate Leigh. And in the middle of it all is you, a detective for the New South Wales Police, just trying to solve the crimes and bring the perpetrators to justice.&#10;&#10;Razorhurst is a story-driven detective game similar to Sherlock Holmes Consulting Detective. You will interview suspects, follow leads, and use your abilities for observation, persuasion and force. Razorhurst introduces a unique clock mechanic for affecting the player's abilities. But the main difference with other detective games is that in Razorhurst everything is real. You will be investigating actual crimes, tracking down historical evidence, and bringing actual killers to justice. Based on exhaustive research, Razorhurst allows the player to step back in time to one of the most heady and deadly places in history.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321236,,
321239,https://cf.geekdo-images.com/kwn1HlZ0nvxNSCEkfxV7kw__original/img/OtLdm9Zscdri8p56F2LkTrclfhk=/0x0/filters:format(jpeg)/pic5716842.jpg,"Ambush is a fast-paced, fantasy-themed strategy card game with exciting, dynamic gameplay centered around a cast of colorful characters with different abilities. Ambush seeks to provide the perfect blend of thrilling action and intense strategy in a game where the tide of battle can be turned in the blink of an eye! Take control of your personal castle and craft the perfect army of goblins, wizards, and knights to attack your opponents and defend your own walls from harm. The goal of the game is to be the last castle standing at the end of the hectic free-for-all.&#10;&#10;To do this, players will need to plan and strategize for the Ambush phase, where any card played in the game so far is up for grabs in a mad scramble that has a chance to be triggered at the start of every player&rsquo;s turn. Having the speed and reflexes to grab the best cards first, as well as remembering where the best cards are on the field will be critical in obtaining the upper hand over other players.&#10;&#10;Ambush was created as a project for a USC Games class in the fall of 2019 by Michael Ford, Brendan Tighe, Masato Lin, and Tongwei Dai. The team saw some incredible potential in the game, and in the Spring of 2020,a portion of the group reformed and set out to publish and sell the game with the help of USC faculty and developers from other board game start-ups.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321240,,
321241,https://cf.geekdo-images.com/yn_QxZnvv5FJ_CSIEJMAtQ__original/img/h2kZwpFmjw3X0uPDr2Zyc8q1zcc=/0x0/filters:format(jpeg)/pic5711130.jpg,"Each player chooses a paragon and takes their deck of 7 unique cards. Every turn, players choose a card from their hand and play them simultaneously.  Both cards are revealed and then characters either take damage, have their card canceled and sent back to their hand, or are defeated. Play the right card at the right time and have a strong read of your opponent's intentions to win!&#10;&#10;This box features 6 characters from the world of AEGIS. Featuring Poppet, Stell, Ixa, Gamound, Etwal, and Ainer&#10;&#10;&mdash;description from the publisher&#10;&#10;"
321242,,
321244,https://cf.geekdo-images.com/lesEjKuUWDuo_HIv7D-xZw__original/img/SwADZXNKP3jj1lmQGiLvpQD-aCQ=/0x0/filters:format(jpeg)/pic5711129.jpg,"Each player chooses a paragon and takes their deck of 7 unique cards. Every turn, players choose a card from their hand and play them simultaneously.  Both cards are revealed and then characters either take damage, have their card canceled and sent back to their hand, or are defeated. Play the right card at the right time and have a strong read of your opponent's intentions to win!&#10;&#10;This box features 6 characters from the world of Rivals of Aether. Featuring Zetterburn, Orcane, Kragg, Wrastor, Clairen, Ranno. Characters in this box feature an additional special move instead of a block ability. Use your additional ability to control your opponents!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
321245,,
321250,https://cf.geekdo-images.com/6o2gcwU-ZezWZAlF8SofGw__original/img/qf_mIkTJ0TTFsrXPxVp8F6C1zzk=/0x0/filters:format(jpeg)/pic5709689.jpg,"The dungeon deck consists of 104 cards representing six dungeon levels, monsters, treasures, traps, doors, empty corridors, dead ends and stairs up.  While exploring a nearby dungeon, you found a horde of monsters planning something big for your nearby village. You were attacked and fell off a ledge in to the void. Left for dead by the monsters, you now have to make your way out of the dungeon and back to your village. You have no ideas where you are or how to get out but you have to escape and your are running out of time. Each corridor you take could lead you closer to the exit or directly into a dead end. Keep running and if you hit a dead end turn around and continue running. You can't stop and you must escape.  Each turn presents new dangers and possible treasures.  If you can survive long enough to make it through four stairs up you escape the dungeon alive.    Take too long or hit too many dead ends and you may never make it out alive.&#10;&#10;&mdash;description from the designer&#10;&#10;"
321255,,
321256,https://cf.geekdo-images.com/oKzCIujEtTXo-FHbZ1RWuQ__original/img/zM2ba33YbO4SM0i9JTcAJbKRwh0=/0x0/filters:format(png)/pic5715822.png,"&quot;Our new Queen is finding us a new home after her statement with her rival. As a member of her royal guard, we must protect her. The problem is she is so fast and always finds her way into trouble!&quot;&#10;&#10;Save the Queen!&#10;&#10;In Save the Queen! you are a royal guard sent to protect the Queen Bee as you search for a new home. Defeat other insects as you compete for territories, but bee careful; you only have so much nectar and so much time to get to a new home before the colony dies.&#10;&#10;Combat is based on hopping over opponents, like solitaire or checkers, with the addition of special abilities. Navigate through cards valued between 1 and 3 territories, with increased difficulty for each value.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
321257,,
