bgg_id,image,description
105290,https://cf.geekdo-images.com/NfrubWtOxH8nG_2qp-GE_g__original/img/bbZ2YL2TvhkzjFTcSicPo7sitUk=/0x0/filters:format(jpeg)/pic4569643.jpg,"Another game of the Ravenburger Think Series. You could train your ability to remember names and hobbies of people you meet at a&quot;party&quot;.&#10;Everyone gets a number of people with their faces,names and hobbies. Then you roll and move around all the person from all players. When you hit a person for the first time you read aloud the name and the hobby of the person. being the second on a person&acute;s portrait urges you to tell the name and the hobby.&#10;Game when the 6th champaign bottle (on the die) was rolled&#10;&#10;"
105291,,
105292,https://cf.geekdo-images.com/pflMtX6DwjmuUL8AmtbU8g__original/img/MH59_qJC7oY87dIM1P-hZEIb0yQ=/0x0/filters:format(jpeg)/pic1072952.jpg,"An ant colony is a place of feverish activity, where workers endlessly toil for the greater good of the superorganism. You are a worker ant, constantly moving detritus and foodstuffs from chamber to chamber. The problem is that other workers are bringing in more goods faster than you can sort out the old stuff! At the end of the day, the best that you can hope for is a chance to do it all over again tomorrow.&#10;&#10;Myrmex is an olde style solitaire game for the Decktet. Two Decktets are required to play. The object of the game is to organize all of the cards into 6 piles that share a single suit and are in descending rank order from Crown to Ace.&#10;&#10;Myrmex is an engaging and utterly addictive Spider solitaire experience. Don&rsquo;t play this game if you have something important to do today.&#10;&#10;"
105301,,
105303,https://cf.geekdo-images.com/uPCMxda6WT5rXq3X7GiQyg__original/img/6mQSt-fuWnsCrSZPEd-1t0ikq2I=/0x0/filters:format(png)/pic1111430.png,"In 13th century Bayern, family ties were strong, but for some, the lust for power was stronger.  Rivalry among and within noble families would often lead to Machiavellian politics, outright theft and sometimes kidnapping. The Beh&uuml;tuns family was no different, as different branches of the family squabbled over money &amp; subjects.&#10;&#10;Gameplay:&#10;Beh&uuml;tunsburg is a two-player card game usually played in 4 rounds. (Two copies of the game can be used to play with 3-4 players.)&#10;Players will assemble a &quot;court&quot; of Barons &amp; Knights with their Ladies, then a King and Queen, and finally adding a castle.  Each of these elements are worth a certain number of victory points. Knights can be sent on quests to find treasure and more vassals for the King, (i.e. drawing more cards).  Opposing players can attempt to disrupt plans by sending rogues to steal from the treasury or kidnap ladies, knights, barons or baronesses.&#10;&#10;The round ends when a player with a complete court and castle discards their last card.  Scores are totaled based on the victory points of the cards in play.&#10;The goal is to have the most total victory points at the end of four rounds of play.&#10;&#10;"
105305,,
105308,https://cf.geekdo-images.com/eMBC9sCf5H7OR6BMwrOqJQ__original/img/HRNPVeyQYS1SrxNVojW1A6Gfgb0=/0x0/filters:format(jpeg)/pic1198421.jpg,"Publisher's description:&#10;&#10;It's a TWISTER game with a twist! Instead of the game mat, you get 16 colorful rings and five different ways to play! Game 1 challenges you to use your bodies to hold the rings in place and the last team standing wins. Game 2 is a ring toss with your hands and feet to catch! Game 3 is a race to make it to the finish line with colored rings in hand. Game 4 is a fun version of the traditional TWISTER game: scatter the rings and then call out the moves; but don't fall or you're out! Game 5 gets you all tangled up with other players as you reach for rings, hang on to your TWISTER and try to stay on your feet. Inside or out, this game makes sure you're ready to throw a TWISTER party just about anywhere!&#10;&#10;"
105349,,
105350,https://cf.geekdo-images.com/QLb0h23k3Lsu1vDVVsNgYg__original/img/l_81OIEp5GLqZ2Bzza7iNPFFJGk=/0x0/filters:format(jpeg)/pic1079997.jpg,"-Summary-&#10;In Starship! you play as the captain of an enterprising ship and her crew searching for valuable cargo amongst the stars. Each turn you will be upgrading your ship, stowing away cargo, exploring new star Sectors and fighting to keep shield, weapons, and engine upgrades out of the hands of your opponents!&#10;&#10;-Overview-&#10;The game of Starship! is played in a series of turns where players reveal Star Sectors in order to conquer them and claim their resources. Other players may hinder your conquest by playing cards onto the revealed Star Sector card. If you you claim the cards in the Star Sector pile and can use those cards for Ship System upgrades, hindering your opponents or stowing one as cargo.&#10;&#10;Leiker Games&#10;Give us a &quot;Leik&quot; on Facebook!&#10;&#10;"
105355,,
105364,https://cf.geekdo-images.com/LvRAPKE_h3GRw3QNpfht0Q__original/img/yhfQ06eanmk8vik2UQ9Axv-6HhU=/0x0/filters:format(jpeg)/pic1087143.jpg,"How quickly can your teammates guess what you draw?&#10;Stress, Laughter &amp; nerve.&#10; In 45 seconds you have to draw so the team can guess right. The words to be guessed and drawn is pulled out of a bag, and for every correct word you get to add the tiles on the board. The first team to 20 correct answers wins. But beware of the &quot;art thief&quot;, he steals the tiles from your team if the other teampulls him from the bag.&#10;&#10;"
105367,,
105379,https://cf.geekdo-images.com/-EGbdkMqVMMQ1Ct-ib_6Aw__original/img/LtCZfRuC_Ozf2XkqrVYfU1koNJI=/0x0/filters:format(jpeg)/pic1071976.jpg,"Hexomino is a logical game played on hex game board. The players place alternately six-colour plastic tiles on the board, so it matches at least two tiles on the board. Who can't place any tile onto the board, must draw three tiles. The player who first run out of tiles, is the winner.&#10;There is a more complex variant of the game, in that every player place tiles on his/her own board, considering certain rules of simmetry of the tile's formations.&#10;&#10;"
105397,,
105409,https://cf.geekdo-images.com/rlxRL43TUHRkQF9GTObu9g__original/img/9HWz5pcS-NvFYP-Z8RVKJO3QfB8=/0x0/filters:format(jpeg)/pic3866501.jpg,"Flipp! is a game where you came up with words that are difficult for the opposing team to explain.&#10;&#10;Players are divided in two teams. Then dice are rolled to determine which letters teams have to use in their words. Then hourglasses are turned and teams formulate words based on the letters given earlier. The opposing teams has exactly the same amount of time to figure out the words that your team spent formulating them.&#10;&#10;A team gets a point for every word they guess. For every word that is not guessed the opposing team gets two points. Both teams have a pawn that is moved forwards on a game board when they score points. The first team to make it to the finish is the winner.&#10;&#10;The Nordic version has seven dice of which four are language dependant.&#10;&#10;This game is actually an early version of Tic Talk and Wordy Word; in later versions the dice have become d12's, otherwise it's pretty much the same game.&#10;&#10;"
105434,,
105550,https://cf.geekdo-images.com/ffA7UCz6KwXSqgaczUImMQ__original/img/ZiVhb7oDADcC0WWl7CMpyWFp_OE=/0x0/filters:format(jpeg)/pic1071808.jpg,"In Rolling Bones players use 18 special dice &ndash; six showing parts from the left side of the body, six showing parts from the right, and six showing parts from the middle (skull, ribcage, spine, pelvis) plus a hat and a gravestone &ndash; to build a skeleton, adding to it roll by roll, in order to score points. The better the skeleton buried, the more you score!&#10;&#10;The first roll of a player's turn is the &quot;pre-op&quot; roll, with the player launching all 18 dice onto the table. The player then builds as complete a skeleton as he can with no gaps. For each subsequent &quot;post-op&quot; roll &ndash; if a player chooses to roll or is forced to roll &ndash; the player must first set aside a number of dice equal to the number of rolls already made: one die for the first post-op roll, two more dice for the second post-op roll, and so on.&#10;&#10;The player must add at least one die to the skeleton after each roll. If a player can't place a bone correctly, he must add an incorrect bone in the wrong location, e.g., a foot on the end of the spine.&#10;&#10;Whenever a player has a gravestone showing, the player can choose to end his turn, scoring for his skeleton. Each complete section (arm, leg or thorax) is worth five points, with each incomplete section worth one point per die in it. Each incorrectly placed die costs the player five points. If a player's skeleton wears a hat (which naturally goes only on top of the skull), double the score for that round. If a player has no gravestone and cannot pay for another reroll, he ends his turn scoring nothing.&#10;&#10;The first player to reach 100 points (or some other agreed upon total) wins Rolling Bones.&#10;&#10;"
105551,,
105575,https://cf.geekdo-images.com/S6iKervPJ9tmxc8jpyJB_w__original/img/m9W97Sf80QC716Zk8hkr9ZL3bDk=/0x0/filters:format(jpeg)/pic1257968.jpg,"Themed Monopoly giveaway at the 2007 Drug Information Association (DIA) conference in Atlanta.&#10;&#10;From Game Box:&#10;&#10;Now, the world's foremost patient recruitment products, services, and technology company brings you a special edition of America's favorite board game!&#10;&#10;With the MONOPOLY BBK Worldwide Clinical Research &amp; Development Edition, now you can experience all the challenges and excitement of studying investigational treatments, enrolling clinical trials, and gaining the leading edge in the global clinical development marketplace.  Build a study site on Investigator Avenue!  Buy all four Study Phases!  But watch out for your competitor's research centers on Patient Place and Blockbuster!  It's lots of fun for the family, perfect for that office retreat, even gives new definition to your board meetings!&#10;&#10;So, for all you to do help improve medicine and healthcare throughout the world, Advance to GO, Collect $200, and enjoy a hard-earned, exciting game of MONOPOLY with our compliments - from the innovative and fun-loving people at BBK Worldwide.&#10;&#10;"
105593,,
105602,https://cf.geekdo-images.com/TiieVLDFYbx5scZNZmTTdg__original/img/XrgZYQVWSckC687eyVMBveB4FVY=/0x0/filters:format(jpeg)/pic1590429.jpg,"To play Dabble, two to four players pick 20 tiles each, then attempt to create a 2-, 3-, 4-, 5-, and 6-letter word in five minutes. The first player to accomplish the goal receives the points from the tiles that his opponents were unable to use (incomplete words). If no one can create all five words, each player is allowed to trade in whichever tiles he does not want for new tiles and another round begins.&#10;&#10;Players may add another element by picking a &quot;Subject Category&quot;, such as &quot;clothing&quot; or &quot;foods&quot;. If a player is able to spell a word from that category, the point value for that word is added to his total score.&#10;&#10;"
105624,,
105726,https://cf.geekdo-images.com/UXgxJmtcfoJ7bGU0Pvwpnw__original/img/694_NQXOvoY8wQvqEQzjcGI3OCk=/0x0/filters:format(png)/pic1183700.png,"User Summary&#10;&#10;Super Mario Balance Block is similar to the game of Jenga, but with a theme based on the Super Mario series of videogames. Players push out bricks from a tower and place them back on top. The player who makes the tower collapse is the loser! The art style features blocks from the Mario games, including the iconic question mark blocks. It also includes a Mario stick that is used to push the blocks and Super Mushrooms that add a unique twist.&#10;&#10;"
105728,,
105799,https://cf.geekdo-images.com/qtHyigplPxHN7a1kuE_16w__original/img/hMPKPA1rdNBbSJuXRDh-nel3qbs=/0x0/filters:format(jpeg)/pic5742312.jpg,"Reds is a trick-taking game for 2-6 players played with a standard deck which has the suit of hearts removed. Reds uses some interesting mechanics, including an anti-trump suit which will almost always lose a trick, bidding which encourages risk-taking and rewards skill, and variable exchange of cards which leads the game through several different stages of luck and strategy.&#10;&#10;Called &quot;Reds&quot; due to diamonds being trump, this is an interesting use of a three-suited deck.&#10;&#10;Each round is 5 tricks, and each game is 9 rounds.  The deal is a straight rotation, moving clockwise every round.  Each round, players bid before a pre-determined amount of cards in their hand are passed to another player.  This allows for interesting strategy and even an element of bluffing.  As the game wraps up, fewer and fewer cards are passed, lending the game a transition from heavily luck-based to heavily skill-based.&#10;&#10;Playable with a standard deck (hearts removed), a pad, and a pencil.&#10;&#10;"
105800,,
105862,https://cf.geekdo-images.com/M2tYoTr3c4D_pAxwT_RViA__original/img/CPJ2wMuROI8dKvj8WP_RBLtSXVg=/0x0/filters:format(jpeg)/pic1074753.jpg,"A collectible miniatures game sold in single figure blind packaging. A game can be played with as few as 4 figures to as many as both player's agree. (Three or four figures per player is best.) To start the game, each player places a small object on their side of the table and nominates it as their base. Next all of the Smurf figures are placed in contact with their designated base. The object of the game is to be the first to tag your opponent's base. Each turn, a player may move his entire team of Smurfs. To do so, he may move the length of one standard playing card (such as the the enclosed rule card) an any direction indicated by the arrows on the smurf figure's base. If at anytime you can move one of your Smurfs into base contact with an opponent's Smurf, you may immediately move EVERY Smurf on the opponent's team (including the one you tagged) the distance of two short sides of the card, again in any direction indicated on the Smurfs base. The first one to tag the opposing base, wins!&#10;&#10;"
105864,,
105866,https://cf.geekdo-images.com/AIU9Mpk_t2TVyzrIenN0hw__original/img/Vq85po1KiWsUKdzZOVqaId0JBPc=/0x0/filters:format(jpeg)/pic2600017.jpg,"Seven is a set collecting game based on 7 sets of 7 cards, 17 special cards, and 4 Jokers.&#10;&#10;Seven is turn-based and everybody starts with 10 cards each at the beginning.&#10;&#10;The rest of the cards are placed face-down in a pile on the table and every player must pick up a card at the end of their turn.&#10;&#10;The objective is simply to collect as many of the seven sets as you can. You can collect sets by asking other players for cards during your turn.&#10;&#10;There are 17 special cards (marked with gold and black stars) and 14 of them have good functions that can give you an advantage in the game. The other 3 are negative and it's simply bad luck if you encounter one.&#10;&#10;The Jokers enable you to lie once when another player asks you for a card.&#10;&#10;Source: the publisher&#10;&#10;"
105870,,
105871,https://cf.geekdo-images.com/F6mYDlpmMVp15YRj7K6QjQ__original/img/7juEsVY5tsFrY9khT8tuo3hZmDs=/0x0/filters:format(png)/pic1072877.png,"Quiz game for 2-4 players or teams. &#10;Questions are all about the eighties.&#10;Be the first/best after 20 rounds.&#10;&#10;All players including the player who asked the question put a token (with the answer they think is the correct one ==&gt; multiple choice) in the middle - the less correct answers the more you can move forward - if you were right. &#10;Special (red) questions for additional moves:&#10;Die is used to determine the year - make a guess if the requested event happened earlier, later or during that year.&#10;&#10;Content: &#10;200 cards - with 4 questions per card&#10;4 large &amp; 4 small meeples (scoring positions month &amp; year)&#10;10-sided die&#10;1 board&#10;24 answer cards &#10;1 rule sheet &amp; solutions&#10;No extensions were published - but different editions regarding other decades.&#10;&#10;"
105872,,
105900,https://cf.geekdo-images.com/PbyyUngUe5--_A4buYaIVg__original/img/1EMZqOWP2LqYgyx9IYPipJ_CPvE=/0x0/filters:format(jpeg)/pic1073286.jpg,"52 cards, forming 13 sets of four, that is, four characters from the same book.&#10;You will need a number of coins or buttons before play begins because, as was often the case in Victorian games, players must place a stake into the 'Pool', which will go to the eventual winner.&#10;Play involves a player leading a character card, say, from Oliver Twist. The next player must follow suit if he has an Oliver Twist character in his hand. The next does likewise and if a trick is completed, the player completing takes the cards and they will form one trick. If a player wins 3 tricks before the cards are exhausted, he wins the game.&#10;The date is a guess but it must be in the late 1850's because three books are not mentioned, including Great Expectations, which were not published until after that time.&#10;&#10;"
105903,,
105908,https://cf.geekdo-images.com/V8NgFvCyz7gQUlkeq4EFoQ__original/img/Udw68VlF1xQ0laytis6DjBEoMKA=/0x0/filters:format(jpeg)/pic1073282.jpg,"Simple roll and move game, given away free with a birthday card. Roll the die and move along the track, obeying good and bad instructions that you land on.&#10;Probably 1950's I think&#10;&#10;"
105918,,
105935,https://cf.geekdo-images.com/blDQ4Aw9xfVoT4Zhe64tlg__original/img/ca_lKcgqW6i6fk8pSVu5Eod8LXw=/0x0/filters:format(jpeg)/pic1078245.jpg,"You&rsquo;d think getting 4 in a row was easy!  Not with Tic Tac Turn, the classic game with a new spin.  Make your move on your choice of 4 levels OR give a level a turn.  Watch out, the turn you make may just line up someone else&rsquo;s pieces.  Easy to learn and fun for the whole family!&#10;&#10;Similar to:&#10;&#10;    Qubic - Played on 4x4x4 cube (4x4 grid with 4 layers) but without turning layers&#10;    Score Four - 4x4 grid of pegs that are filled from the bottom up&#10;    Dimensions(1970), Hi!Noon: Das Duell(2009), and X: Die 4. Dimension - the 4 individual horizontal board layers (4x4 each) of the 4x4x4 grid can turn&#10;    3D5 - which is played on a 5x5x5 cube (5x5 grid with 5 layers) but without turning layers&#10;&#10;&#10;"
105987,,
106003,https://cf.geekdo-images.com/Cu1sImUbHaUvRDLtjzY9BA__original/img/aB1TDrRTwZqxxcAQSm8-s0lcfYE=/0x0/filters:format(jpeg)/pic5802647.jpg,"Australian game of World War II vintage or slightly earlier.&#10;Box features a group of adults playing game. The box contains a board pierced with holes, around 400 wooden coloured matchstick-type pieces and the rules. Each player controls his own fleet at the same time trying to locate the enemy forces.&#10;I think this must be a Battleships-type game but the pieces, that you thrust through the board to hopefully score a hit, are different colours and this must have some effect on game-play. The manufacturer describe it a &quot;Thrill for Adults&quot;. But, covering all bases, it is also suggested for children. Nice to see wooden components.&#10;&#10;"
106004,,
106019,https://cf.geekdo-images.com/QIwwmh-aJLHvtM5vTAFlOA__original/img/5kpz7VWgM27mJNTprJpV4uLTMPo=/0x0/filters:format(jpeg)/pic1073885.jpg,"Australian action game. &#10;You get eight plastic horses, a good size, to which is attached a length of string (around 1 metre). The strings are unwound to their full length and will stretch from the control box to the start line . At the start everyone frantically rewinds their string. The first horse to reach the control box, wins.&#10;The horses are named after celebrated  Australian thoroughbreds (including Phar Lap).&#10;There is no clear winner although I think it will be the richest player after a number of pre-set races. There is no recommendation who should be the Bookie. A non-player would be favourite for that task.&#10;&#10;"
106037,,
106041,https://cf.geekdo-images.com/FGyn6p5FrWXM6_FM5SaWKQ__original/img/JO29JiTUVc8Wz5Pow8tQfT63FFM=/0x0/filters:format(jpeg)/pic1073672.jpg,"As a criminalist you try to solve a murder by interrogating a witness. You can ask the witness about the characteristics and the motives of the culprit as well as about the found evidence.&#10;&#10;A game consists of several rounds. In each round one of the players is the witness and randomly selects one of the cards indicating the guilty person. The criminalist whose turn it is  shows the witness one of the characteristics, motives or evidence cards. The witness then answers (mostly truthfully, though there are exceptions, when he is allowed to lie or refuse the answer). Based on these answers the other players try to find the culprit. The aim is to be the first person to guess correctly. Then the next player becomes the new witness.&#10;&#10;The game ends after all players have been the witness the same number of times.&#10;&#10;"
106042,,
106045,https://cf.geekdo-images.com/NO61Q-6_nDsxRTpGkSWDXQ__original/img/ev9RNQukZZBDejITcmAOr3L1sXM=/0x0/filters:format(jpeg)/pic1074214.jpg,In this game 2 players play on a soccerfield with 2 teams of each 11 players. The game board has points and lines on wich the player or the ball &quot;move&quot;. The same rules as in the &quot;real&quot; socder game apply. The players move the team members and the ball around as if they were running or the ball has been shot. To figure out how far the player and the ball can &quot;go&quot; one uses a &quot;fight roulette&quot; (loosly translated). It is a small can with two balls in it. The yellow ball indicates how far the ball will move and the blue how far the player can move one or more of his teamplayers. The playing time is 2 x 15 minutes.&#10;&#10;
106049,,
106051,https://cf.geekdo-images.com/-Zpw_mv-7zu4eaPVFcpWTg__original/img/5W9ENYguUujrpVmJM8atty-rkgY=/0x0/filters:format(jpeg)/pic1073701.jpg,"On this (quite literally) cat and mouse game, two rounds are played, with each player taking the role of the cat or the mouse in each of them. The one controlling the mouse must move it with a magnetic stick around the course, go to one end where there's a cheese and go back to his shelter, while avoiding the tomatos thrown by the player controlling the cat, who tries to knock down the mouse as much times as he can before it escapes.&#10;&#10;After both players have played controlling the cat, the one who knocked off the mouse more times wins the game.&#10;&#10;"
106065,,
106074,https://cf.geekdo-images.com/943ydf7ZtiSmgwwPMiZwYQ__original/img/G0eHEyz17mBB6CAwn0YoMjfEbao=/0x0/filters:format(jpeg)/pic2745041.jpg,"You are tourists racing to be the first one to visit all seven of the islands that comprise the &Icirc;les-de-la-Madeleine.&#10;&#10;To do so you collect cards in hand that match one of the three possible current destinations. When you have the correct number of cards in hand to visit one of the available islands, you collect a token representing your visit there. In the end game, you also have the option of stealing tokens from other players.&#10;&#10;The first player to have one of each token wins.&#10;&#10;"
106075,,
106083,https://cf.geekdo-images.com/blGfMuJwZ7_T8ISF-lc4ZA__original/img/1gBCMxdwNMhZTS-aHC9aBAIWUW4=/0x0/filters:format(jpeg)/pic1361864.jpg,"From the publisher:&#10;&#10;The seas are still running high from last night's storm.  The troops have started loading into the landing crafts, anxious to get to land or anywhere away from the rolling Mediterranean.  The High Command has assured you that with the force under your command it will be impossible for the Axis forces to stop you from taking control of Sicily.&#10;&#10;You have been given command of the defense of Sicily.  Report have been coming in every 20 to 30 minutes of another Allied landing.  The High Command has promised you that in the event of an Allied landing you will be given sufficient reinforcements to destroy them on the beaches.&#10;&#10;Game components include one rule booklet, one 19&quot; x 25&quot; map board, four counter sheets, playing charts, one six-sided die, and two plastic bags.&#10;&#10;"
106112,,
106113,https://cf.geekdo-images.com/xKICtSNBWx5CmoU6TLEa3g__original/img/t7Tl4DliFP-_-FVQ5ZvvxBJfoqA=/0x0/filters:format(png)/pic6962982.png,"The regiment had fought countless battles across the European continent. War had been waged in Bavaria against the Prussians, Catalonia against the Spaniards, under the great pyramids against the relentless Turk and even at New Orleans against those upstart Americans. Now new challengers have arisen and a completely foreign army is arrayed across the battlefield. The Tri-Color fluttered in the breeze as rocket shells burst in the air. A new type of warfare was about to be unleashed.&#10;&#10;Manoeuvre: Distant Lands is a stand alone expansion for Manoeuvre. Four new armies are included to allow you to bring the fight from the frozen north to the sub-continent and the mythic east. Included in this set are counters and cards for Sweden, the splintered Kingdoms of India, the Chinese 8-Banner Army and the crumbling remains of the Japanese Shogunate. Also included is a set of 8 new land tiles that will force veteran players to learn new tactics among the swamps and fields of the Orient as well as the forests of Scandinavia.&#10;&#10;Sweden: The Swedes are reminiscent of the more traditional European powers and fit nicely into the current game hierarchy to allow for more balanced tournament play. The Swedish army fits the mold of both the Prussians and Russians but falls into line just below them in overall strength.&#10;&#10;Indians: The Kingdoms of the Marathas, Mughals, Mysore and Sikhs from the Punjab have banded together to overthrow the colonial powers of the day. Their problem is overcoming the lack of a true leader that makes it difficult to set aside their rivalries and squabbling. They have speed rivaling the Ottomans but far less of a capacity to use it well. They are a true guerilla force adept at denying their opponents resources or freedom to maneuver.&#10;&#10;Tokugawa Shogunate: The Shogunate is crumbling. The army seeks to modernize against the will of the Shogun and in a few years Japan will step into the Industrial age. However, at the turn of the 19th Century, insular clans still dominated the military. Every Daimyo leads his own army into battle with their own guns, cavalry, samurai and teppo. Only the Shogun can be called on to make any Clan work with another. Beware the deadly fury of the Banzai charge and even cornered units will fight to the bitter end and the last man.&#10;&#10;China: The Chinese 8-Banner army boasts a core of elite units, including three cavalry units that can stand their ground against any European foe. Unfortunately, the Han conscripts and the peasants that form the Tuan Lian are ill-suited and under-equipped in relation to their Manchu and Mongol horsemen. Will rockets and witchcraft bring disruption to the orderly European battlefield?&#10;&#10;&quot;I have not imagined that the Napoleonic experience can be brought to the orient!&quot;&#10;- Thunder Wong, Playtester Extraordinaire&#10;&#10;Components:&#10;&#10;32 Unit counters (8 for each nationality)&#10;240 Cards (60 for each nationality)&#10;8 Terrain tiles&#10;Rules for the new abilities and some advanced Manoeuvre additions.&#10;3 Advance-to-Contact Counters&#10;&#10;Designers: Jeff Horger and Joe Roush&#10;&#10;"
106125,,
