bgg_id,image,description
131292,https://cf.geekdo-images.com/0ZkZWRDNunsfFvLmxrH8Vw__original/img/9OToM54o1oBbiY3-H-ZdC1bhJ6w=/0x0/filters:format(jpeg)/pic1432087.jpg,"Game in the inside covers to the Boy's Own Paper Annual, 1964.&#10;&#10;The rules:&#10;Here is a brand new idea! A thrilling cycle race game to liven up the long winter evenings. Any number of players can take part, and all you need is one die (two dice will speed up the game) and a few small coloured counters. The rules common to all dice games are too familiar to repeat - just remember that each space is one mile. Jump on your cycles. Right then, all set? You&rsquo;re off to a flying start!&#10;&#10;It is a game in the grand tradition of 'Game of Goose' race games.The winner is the first player to reach Big Ben in London.&#10;&#10;"
131295,,
131296,https://cf.geekdo-images.com/QnWfcE-d5GzCCrA6ZvH0sw__original/img/xNBNSrKafPtU1XbXs9DEGt3Fi08=/0x0/filters:format(jpeg)/pic1432895.jpg,"Umakartov&eacute; is experimental take of Ale&scaron; Pilgr on mixing indie music CD and family co-op board game for 2 to 6 players. The game plays exactly 41 minutes; so as long as music CD which comes with game (or it&acute;s other way around?). The players are Umakartov&eacute; (something like home elf) and after the human family goes on holiday, they take over the house and tries solving problems in 12 rooms; like hot iron left on table, milk on stove etc. If they save the house, all players win.&#10;&#10;What you need to do to save the house? Prepare twelve playing fields that correspond to individual rooms. Then shuffle the word cards and give them out among the players. Everyone holds their cards hidden. When you insert a CD into the player and turn on the shuffle mode. The game begins. Youngest player chooses a card and pantomime the word shown. Other players have one attempt to guess words, anyone can guess. Correct guess is the first successful step to avert danger in the room (you put the card in the appropriate room). If guessing is not successful, then take a card in your hand and performs a new word. Words are selected from the songs, so playing song can serve as a hint. You have to guess 5 words for each room. Compositions have a length of about three minutes, that means to guess each word have approximately 20 to 50 seconds. Guessing must be quick, otherwise fail. The entire game fits into a box with music CD.&#10;---&#10;Po zb&#196;&#155;sil&eacute;m balen&iacute; odj&iacute;&#197;&#190;d&iacute; rodina na dovolenou a nev&#196;&#155;domky za sebou zanech&aacute;v&aacute; v dom&#196;&#155; celou &#197;&#153;adu mal&eacute;r&#197;&#175;, v ka&#197;&#190;d&eacute;m z dvan&aacute;cti pokoj&#197;&#175; jeden: tu zapnutou &#197;&#190;ehli&#196;&#141;ku, tu ml&eacute;ko p&aacute;l&iacute;c&iacute; se na plotn&#196;&#155;&hellip; Je na v&aacute;s &ndash; tajemn&yacute;ch UMAKARTECH, skryt&yacute;ch obyvatel&iacute;ch lidsk&eacute;ho staven&iacute; &ndash; abyste za&#197;&#190;ehnali v&scaron;echny probl&eacute;my a zabr&aacute;nili nejhor&scaron;&iacute;mu. V&aacute;&scaron; &#196;&#141;as je ale omezen &ndash; ne&#197;&#190; dohraje CD! Origin&aacute;ln&iacute; hra spojen&aacute; s poslechem CD skupiny Biorchestr. Zcela nov&eacute; pro&#197;&#190;it&iacute; poslechu hran&iacute; hry a poslechu CD.&#10;&#10;"
131304,,
131308,https://cf.geekdo-images.com/TddsvfqYf7BgcIlJBGQkDw__original/img/1aOYUNPv7CApJ-KVF_yX0DOS7XM=/0x0/filters:format(jpeg)/pic1432082.jpg,"A dexterity game in which players take turns placing wooden branches, leaves and cherries on a trunk that wobbles around. If you knock any pieces off they go into your pile of tree parts. First one to get rid of all their tree parts wins the game.&#10;&#10;In addition to the basic game described above, a deck of action cards can be used. Starting with the second round, each player draws a card per turn and follows the instructions (e.g. &quot;place three leaves on your turn&quot;, &quot;assign a player of your choice to move a tree part of your choice&quot;, &quot;swap your leaves for those of the player to your right).&#10;&#10;Arbos XXL is a re-implementation of Arbos. It differs from the regular game in three main aspects: size, a fixed (rather than adjustable) base, and wooden cherries as an additional element. The XXL version was originally intended for nursery schools.&#10;&#10;"
131310,,
131317,,"Two to four players campaign against each other to capture the presidency.  As the players move their tokens (elephant, donkey, bull, bear) around the board through the states they use dirty tricks and smear tactics to gain the 270 electoral votes needed to be elected.&#10;&#10;The game is somewhat similar to Monopoly with a square board made up of state squares.  In the middle of the board are stacks of Media cards and Power cards as well as a stack of Bribery Checks.  Players are given money to &quot;buy&quot; the votes of states as they land on them.&#10;&#10;Each turn the candidate rolls the dice and whatever state square the player lands on he can win that state by paying the required fee or draw a Power card to give the player a further advantage.  If the player lands on a state owned by another candidate, that player draws a Media card and suffering the consequences.  Various cards drawn require the candidate to either gain or lose influence and votes.&#10;&#10;Play continues until one candidate accumulates the required 270 electoral votes or all other players run out of money.&#10;&#10;"
131320,,
131321,https://cf.geekdo-images.com/benUdsnyCR9vOfPRDKhAEA__original/img/NdBwBu5EDa49Pc7ozcoIMaPnUpo=/0x0/filters:format(jpeg)/pic1454595.jpg,"This game takes place during The Valkyrie Incident, a time of war and dissension between the five Valkyrie Clans. The game is played over a series of Engagements (or rounds), split betwen a Draft Phase (where each player can Recruit cards for his deck) and a Way Phase (where players play the cards from their decks to win conflicts). With its focus on player interaction, multiple ways to use each card, and a variety of ways to score points, The Valkyrie Incident is unlike any other deck building game.  The game is fast, chock full of choices and player interaction.&#10;&#10;There are six different card types: Valkyrie, Cogdrives, Actions, Assaults, Locations, and Emblems. Each of the first four card types are included in the main deck. Each card has a Clan Emblem (this is the clan it belongs to), a Recruit Cost (this is in the gray), a Strength Value (this is in red), and a special ability which can be used during either the player&rsquo;s Recruit Turn, or during his Conflict Turn.&#10;&#10;At the beginning of each game, each player selects an Emblem. Every card recruited by the player is worth 1 point. However, cards of the clan of the player's selected Emblem are worth an additional 1 point. Emblem also grant the player a special once per Conflict ability and a chance to score bonus Conflict cards during the Recruit Turn. Each Engagement, the player who started the War chooses which location the Conflict will take place in. Each Location has an overall effect for the Conflict.&#10;&#10;"
131322,,
131325,https://cf.geekdo-images.com/E5jsUTUueJK9cIjqktSPKw__original/img/m42vSZ987QO9w9Rv_aLeCBWmKqM=/0x0/filters:format(png)/pic8286827.png,"Timeline: General Interest is a card game played using 110 cards. Each card depicts an historical event on both sides, with the year in which that event occurred on only one side. Players take turns placing a card from their hand in a row on the table. After placing the card, the player reveals the date on it. If the card was placed correctly with the date in chronological order with all other cards on the table, the card stays in place; otherwise the card is removed from play and the player takes another card from the deck.&#10;&#10;The first player to get rid of all his cards by placing them correctly wins. If multiple players go out in the same round, then everyone else is eliminated from play and each of those players are dealt one more card for another round of play. If only one player has no cards after a bonus round, he wins; otherwise play continues until a single player goes out.&#10;&#10;Themes included in Timeline: General Interest are: Discoveries, Arts, Events, Music, Inventions, Monuments, and Sports.&#10;&#10;Timeline: General Interest can be combined with any other title in the Timeline series (except Timeline: Star Wars).&#10;&#10;Integrates with:&#10;&#10;&#10;    Timeline: Science & Discoveries&#10;    Timeline: Events&#10;    Timeline: Inventions&#10;    Timeline: Music & Cinema&#10;    Timeline: American History&#10;    Timeline: Americana&#10;&#10;&#10;"
131327,,
131332,https://cf.geekdo-images.com/bjoD6Ffotq3TQ6pulo7jQA__original/img/DHORKwptKJ1kX0hDw6iaFCpJgME=/0x0/filters:format(png)/pic1442429.png,"Berserk is a fantasy card game that was invented in 1993 and published in Russia in 2003. Since then it has become the most popular collectible card game in Russia, Ukraine, and Belarus. In the ten years of its existence, nineteen expansions for the game have been published. Today there are over 4000 different cards, featuring unique illustrations created for Berserk by various artists throughout the world.&#10;&#10;Berserk: War of the Realms, the second English-language edition of the Berserk tactical card game, consists of six 30-card ready-to-play decks and 63 cards for customizing. You should start by looking at the comic strip, which explains the rules basics. Begin your first battle, using the Complete Rules as a reference!&#10;&#10;"
131333,,
131336,https://cf.geekdo-images.com/-yL0UBGzlzrMYKkjBrSSmA__original/img/A377gxflICFpXGZ5j050X1AXNiU=/0x0/filters:format(jpeg)/pic1432633.jpg,"A fun game for fans of Czech music.&#10;&#10;A fun game for fans of Czech music and not only for them. In this game you will find 1800 questions, which are divided into 6 groups; such as popular music, film music, traditional music, folk etc.&#10;&#10;Double-sided game board allows you to play family or party version of this game. You will perform tasks as humming songs, mime or drawing. The most successful of the end of the game you get &quot;&#196;&#140;esk&yacute; slav&iacute;k&quot; award.&#10;---&#10;Z&aacute;bavn&aacute; hra pro fanou&scaron;ky &#196;&#141;esk&eacute; hudby&#10;&#10;Z&aacute;bavn&aacute; hra pro fanou&scaron;ky &#196;&#141;esk&eacute; hudby a nejen pro n&#196;&#155;. V t&eacute;to v&#196;&#155;domostn&iacute; h&#197;&#153;e najdete 1 800 ot&aacute;zek, kter&eacute; jsou rozd&#196;&#155;leny do 6 okruh&#197;&#175;: popul&aacute;rn&iacute; hudba, filmov&aacute; hudba, tradi&#196;&#141;n&iacute; hudba, folk a country, r&#197;&#175;zn&eacute; a dozp&iacute;vej.&#10;&#10;Oboustrann&yacute; hern&iacute; pl&aacute;n umo&#197;&#190;&#197;&#136;uje hr&aacute;t i p&aacute;rty verzi t&eacute;to hry, ve kter&eacute; budete plnit i z&aacute;bavn&eacute; &uacute;koly formou brouk&aacute;n&iacute; p&iacute;sni&#196;&#141;ek, pantomimy nebo kreslen&iacute;. Ten nej&uacute;sp&#196;&#155;&scaron;n&#196;&#155;j&scaron;&iacute; z V&aacute;s na konci hry z&iacute;sk&aacute; &#196;&#140;esk&eacute;ho slav&iacute;ka.&#10;&#10;"
131342,,
131346,https://cf.geekdo-images.com/QadoCaWzHp9If2Lk2NykYQ__original/img/f0KBubhWF0VEQjfox3ZDpdbjSkw=/0x0/filters:format(jpeg)/pic2238158.jpg,"Each player in New York Kings plays the role of a wiseguy who will participate in the most memorable night in the history of the mafia. The New York King's throne is vacant. Rather than collapsing into fights between families, each family will send his or her best wiseguy into the city and its suburbs to find out who has more moxie, and in turn which family will rise. Money talks in this world, so the only goal in this game is to prove your wiseguy's worth by making the most money you can in one night. In simpler game terms, the player with the most money at the end of the game will be the new King of New York.&#10;&#10;The game board represents the connected districts of the city of Manhattan. During the game, missions will be available to different players. These mission smartphone cards show how many characters are necessary for its implementation, the location where the mission may be accepted and where it must be completed, whether or not it is a dangerous mission (NYPD watch!), and of course the amount of money you can make.&#10;&#10;During your turn you will begin a phase of corruption. Each player secretly tries to buy the first position player AND the right to control the police. Then players pick &quot;resources&quot; cards, which will be used to generate events or increase movements. Next, each player moves his characters &mdash; his wiseguy and his henchmen &mdash; then plays the actions he choose. Players can accept a mission, complete a mission, provoke opposing characters, or try to recruit new henchmen.&#10;&#10;Provocation is a kind of &quot;Texas Hold'em&quot; poker duel with die. You first bet, then throw three dice (the &quot;flop&quot;). Either one folds and loses his bet down or the provocation goes on until the shootout (fifth dice). Just like in poker, the weaker hand loses the pot and one of his characters.&#10;&#10;When a character or characters are stopped by the police during a dangerous mission, these situations are also managed through die rolls.&#10;&#10;"
131349,,
131350,https://cf.geekdo-images.com/dgE7bUYAa8_Oq2JHx-H4gA__original/img/k7j0JrTZe7vX1sXafFa9xZfhaT0=/0x0/filters:format(jpeg)/pic1541587.jpg,"1660 is a strategic game in which the players take the roles of European powers (Spain, France, the United Provinces, and the English Commonwealth) and try to extract wealth from their colonies and conquer those of other players.&#10;&#10;The game is played over three years, at the beginning of each of which the players collect taxes and can build ships and armies. There are then fourteen movement and combat turns each year. Ships are moved via dice roll (reflecting the unpredictability of the winds), but players can choose how to allocate each die. There are also prevailing winds and currents which can affect movement.&#10;&#10;Players can attack other players' colonies, but can also send merchant ships to obtain trade goods and carry them back to home ports (where they add to the treasury) or send warships to attack other players' treasure fleets. There are occasional random events.&#10;&#10;At the end of three years victory points are awarded for gold in the treasury, ships, and captured colonies. Each nation subtracts a different amount from their final score to reflect imbalance in the positions; each nation starts with different amounts of money and units, and also collects a different amount of taxes each year.&#10;&#10;"
131356,,
131357,https://cf.geekdo-images.com/MWhSY_GOe2-bmlQ2rntSVg__original/img/ayAAWBK1rAEumARNmROsOtvqW-4=/0x0/filters:format(jpeg)/pic2016054.jpg,"You are head of a family in an Italian city-state, a city run by a weak and corrupt court. You need to manipulate, bluff and bribe your way to power. Your object is to destroy the influence of all the other families, forcing them into exile. Only one family will survive...&#10;&#10;In Coup, you want to be the last player with influence in the game, with influence being represented by face-down character cards in your playing area.&#10;&#10;Each player starts the game with two coins and two influence &ndash; i.e., two face-down character cards; the fifteen card deck consists of three copies of five different characters, each with a unique set of powers:&#10;&#10;&#10;     Duke: Take three coins from the treasury. Block someone from taking foreign aid.&#10;     Assassin: Pay three coins and try to assassinate another player's character.&#10;     Contessa: Block an assassination attempt against yourself.&#10;     Captain: Take two coins from another player, or block someone from stealing coins from you.&#10;     Ambassador: Draw two character cards from the Court (the deck), choose which (if any) to exchange with your face-down characters, then return two. Block someone from stealing coins from you.&#10;&#10;&#10;On your turn, you can take any of the actions listed above, regardless of which characters you actually have in front of you, or you can take one of three other actions:&#10;&#10;&#10;     Income: Take one coin from the treasury.&#10;     Foreign aid: Take two coins from the treasury.&#10;     Coup: Pay seven coins and launch a coup against an opponent, forcing that player to lose an influence. (If you have ten coins or more, you must take this action.)&#10;&#10;&#10;When you take one of the character actions &ndash; whether actively on your turn, or defensively in response to someone else's action &ndash; that character's action automatically succeeds unless an opponent challenges you. In this case, if you can't (or don't) reveal the appropriate character, you lose an influence, turning one of your characters face-up. Face-up characters cannot be used, and if both of your characters are face-up, you're out of the game.&#10;&#10;If you do have the character in question and choose to reveal it, the opponent loses an influence, then you shuffle that character into the deck and draw a new one, perhaps getting the same character again and perhaps not.&#10;&#10;The last player to still have influence &ndash; that is, a face-down character &ndash; wins the game!&#10;&#10;A new &amp; optional character called the Inquisitor has been added (currently, the only English edition with the Inquisitor included is the Kickstarter Version from Indie Boards &amp; Cards. Copies in stores may not be the Kickstarter versions and may only be the base game). The Inquisitor character cards may be used to replace the Ambassador cards.&#10;&#10;&#10;     Inquisitor: Draw one character card from the Court deck and choose whether or not to exchange it with one of your face-down characters. OR Force an opponent to show you one of their character cards (their choice which). If you wish it, you may then force them to draw a new card from the Court deck. They then shuffle the old card into the Court deck. Block someone from stealing coins from you.&#10;&#10;&#10;"
131359,,
131360,https://cf.geekdo-images.com/wPPFxrKG85fBCiCVyWzLjQ__original/img/I8zDTJurAy7gw636wdxxvOk_kKw=/0x0/filters:format(jpeg)/pic1566571.jpg,"A German card-based game intended for teaching teenagers about society/ethics/sociopolitical issues. The cards can also be used as a starting point for discussion.&#10;&#10;The game centers around questions like &quot;What would you do if you wanted to get home from a party at night and the driver is drunk?&quot; or &quot;What would you do if a friend tells you he is homosexual?&quot;&#10;&#10;The game confronts you with 60 tricky situations from the area of politics, ethics and society. There is one card for each situation. The front side introduces the situation and the back describes three possible reactions to the situation. Players decide how they would react and try to guess what others would do. If you know the other players well, you earn points.&#10;&#10;There are three variants for playing the game:&#10;&#10;1) In the most basic variant, one player reads one of the reactions from the back of a card. The other players try to guess what the situation is by asking yes/no questions. The player who first guesses the situation wins the card. The game ends when each player has been the &quot;reader&quot; once or twice. The player with the most cards wins the game.&#10;Suggested minimum number of players: 3&#10;&#10;2) One player reads a situation and the three reactions from the back of the card. All players (including the reader, R) guess how R would most likely react. They write down the letter assigned to this reaction on a slip of paper. Before the players hand in their guesses, R chooses three players of which he/she thinks that they've guessed correctly. The chosen players show their guesses and R shows his/her answer. For each matching answer R gets one point, the chosen players get 2 points if they've guessed correctly. Now all the other guesses are collected and counted. All other players (i.e. everyone except R and the 3 chosen players) get one point if the majority has guessed correctly. Then the next player becomes R. The game ends when each player has been R once. The player with the most points wins the game.&#10;Suggested minimum number of players: 8&#10;&#10;3) A situation and the three reactions are read. Each player decides how he/she would react and writes down the corresponding letter on a slip of paper. The answers are handed in. Now each player guesses how many people have chosen answers A, B and C. They right the numbers down in a table. Then the answers are counted. Players get 3 points for a correct guess, one points if their guess is off by one.&#10;The game ends after 14 situations. The player with the most points wins the game.&#10;Suggested minimum number of players: 4&#10;&#10;Example situation: &#10;Situation: &quot;The party is over. We've all been drinking. This is particularly obvious in the person who was intended to be the driver. He gets behind the wheel. It's a 20-minutes' drive. There is no bus that late at night and we want to get home fast.&#10;Possible reactions: &quot;A: I ask the driver if he's confident he can do it. If he says yes, I'll go with him this one time. After all, it isn't far and we can take back roads.&quot; &#10;&quot;B: We judge who's most likely to be capable of driving and decide on a driver that way.&quot; &#10;&quot;C: Under no circumstances am I going to drive or take a ride with a drunken driver. We'll have to call a taxi and collect the car later.&quot;&#10;&#10;"
131364,,
131366,https://cf.geekdo-images.com/HKj7MIw-zV-AmQ7PfoltRg__original/img/mHUi6z1OzjvW-Dm5BAoNcEXdwXs=/0x0/filters:format(jpeg)/pic1443212.jpg,"Eight-Minute Empire, by Ryan Laukat, is a quick game that implements the Civilization/Exploration theme using card-driven area control (by placing armies and cities in a small map) and set collection (by getting resources from the board and the cards). Players spread through the map in order to collect points at the end of the game by having majorities in regions and continents. All actions (such as land or sea movement, army production, or the founding of cities) are driven by cards that are face-up (six at a time) and available by increasing prices. Cards also contain resources, which also give points when the game ends if properly collected.&#10;&#10;Its first version was available as print-and-play, and a regular (Kickstarter funded) version was published in 2013. An expansion featuring a European map is available as an expansion (Eight-Minute Empire: Europe Expansion Board), and a stand-alone sequel has also been published (Eight-Minute Empire: Legends).&#10;&#10;From the publisher:&#10;Build an empire and conquer the land in around eight minutes!&#10;&#10;In Eight-Minute Empire, 2-5 players take turns selecting a card from six displayed.  The card gives a good, and also has an action that the player takes immediately.  Actions help players take over the map, but sets of goods are worth points at the end of the game, so players have to balance the two aspects.&#10;&#10;Eight-Minute Empire is the super-quick area control game with tough decisions.  It's easy to learn and perfect for when you only have a few minutes.&#10;&#10;"
131367,,
131369,https://cf.geekdo-images.com/5HToKCSIWKLuYMN8iyrIJQ__original/img/Z3rgHvbo-XpGmx28e7qTumjixrA=/0x0/filters:format(jpeg)/pic1435484.jpg,"There are 13 dices to be thrown, letters are drawn on their faces instead of numbers, then the hourglass is put up. When it is exhausted, the players must read the longest (and obvioulsy meaningful) word they could had found with the letters shown in the upper dices' faces. Each letter has a point value, so they will sum up and score the points the word found is totally worth and go on with the roll launchs.&#10;Players choose at the beginning how many throws the game is going to be long, after the last one the higher scorer is the winner.&#10;There is a jolly side that can be used for any word, proper nouns and abbreviatons are not scored. Also, each unused letter will have the points worth subtracted from the score.&#10;&#10;"
131379,,
131387,https://cf.geekdo-images.com/rnxqu5oCDUCqkqI070S8yg__original/img/ZfDiQv1XFKQXfH4J9WrWivdDfgE=/0x0/filters:format(jpeg)/pic8867714.jpg,"In the abstract strategy game MOD X, each player has 14 game pieces and 18 score markers, with the goal being to reach an established number of points (determined by the number of players). Players take turns placing a game piece on the board and trying to create scoring patterns &ndash; an &quot;X&quot;, a &quot;+&quot;, or a line, with each pattern requiring five pieces &ndash; while simultaneously trying to block their opponents from scoring with these same patterns.&#10;&#10;After creating a successful pattern, a player places score markers on the board marking these spaces. Players can lose their score markers, however, if opponents create scoring patterns over these score markers on a later turn.&#10;&#10;The game ends when one player reaches the established number of points (and wins) or a player runs out of pieces; in this latter case the player with the most points wins.&#10;&#10;"
131389,,
131392,https://cf.geekdo-images.com/Lx1n3tIfdb7nNd_7uFDXDg__original/img/r6WOh8ovUDe6P6LKhJgKBknSzjU=/0x0/filters:format(jpeg)/pic1449346.jpg,"Game to teach negotiation skills and also The Business Model Generation. This is a methodology to help entrepreneurs to establish a successful business model based on a graphic approach called Canvas. The Canvas has 9 areas that any strategic plan and/or business plan should focus: Key Resources, Key Partners, Value Proposition, Customer Segments, Customer Relationship, Key Activities, Cost Structure, Revenue streams, Channels.&#10;&#10;Each player or group of players will represent a character. The character is one of the managers a typical company will find. Sales Manager, Production Manager and HR Manager are some examples. Each character has some expertise and this expertise allows him to have some skill cards. The game has 5 boards, each board is a company of the same corporation. Each company has a sales goal and the corporation also has a sales goal.&#10;&#10;Each round a new crisis/opportunity must be faced by the players, that must co-operate to get the business results desired. They must discuss the crisis/opportunity, suggest a solution to the problem and add skill cards with enough points to solve the problem. The players roleplay their character, move the character thru the board representing the Canvas areas, get new skills, negotiate with the other companies for resources and pick actions to help the company goals. The game ends after 3 hours of play and the results are analized to check if the goals were achieved.&#10;&#10;"
131393,,
131401,https://cf.geekdo-images.com/JdDgmuiknsti08iDaGZFVg__original/img/fHWeHYJgkAc6W03ZCKu8yu5zw9E=/0x0/filters:format(jpeg)/pic2003991.jpg,"For up to 8 players to complete a circuit of the board, by rolling the dice to move, progressing through four performance levels: Club, County, National, International, then to complete a lap of the stadium and to finish on the podium first, having obtained sufficient: Skill, Publicity, Funding, Success, on the way.&#10;&#10;Route: The first player throws the die to start and moves forward the number of spaces indicated. When a player lands on a square that is marked &quot;?&quot;, a question card is taken. The question that corresponds with the number rolled on the die to get there should be answered. If it is answered correctly, the player is to move on one space. If incorrectly answered, the player is to move back one space. When a player lands on a square that is marked &ldquo;&#226;&#153;&#175;&rdquo;, a stumble card is taken from the top of the pile and the instructions followed.&#10;&#10;Players complete 2 laps. The first lap - completing the four performance levels: each to be attained during the first circuit of the stadium, which are in order as each player progresses around the track: First quarter is Club, Second quarter is County, Third quarter is National, Fourth quarter is International&#10;Before reaching the podium, the player needs to achieve an Element of: Success, Publicity, Funding, Skill. One should be obtained during each performance level as follows: Club - skill, County - success, National - funding, International - publicity&#10;&#10;The second lap - around the stadium&#10;By the end of the international performance level, the player should have obtained skill, success, funding and publicity. Players should then complete a second circuit of the board, a lap around the stadium, in a race to the podium. The game continues as before with the number of squares moved on each go determined by rolling the die. As before, question cards should be answered if landed on, moving on a square if correctly answered and back a square if the answer is incorrect. Stumble cards are also taken if appropriate. If an Element of skill, success, funding or publicity is lost during the final lap, it should be regained as before. The winner is the first player to arrive at the podium with all four Elements.&#10;&#10;"
131402,,
