bgg_id,image,description
366318,https://cf.geekdo-images.com/9kENSe9ECAsh1MsI9Ry7rg__original/img/NoIW6RKaONzhWsQAbmX-dS2bLEY=/0x0/filters:format(jpeg)/pic7233511.jpg,"Sherlock Holmes needs help! The famous detective is said to have murdered the writer Ignatius Loyde and had to go into hiding. How did he become the prime suspect in this murder case? And what role does Moriarty play? The 1-4 players, ages 12 and up, support Dr. Watson and looking for evidence. In this EXIT&reg; - The game they follow tracks together and approach riddle after riddle of the solution. Will they be able to solve the case?&#10;&#10;Exit: The Game &ndash; The Disappearance of Sherlock Holmes is a puzzle game modeled after escape rooms, and it includes components meant to be folded, written upon, or torn, so it's marketed as a single-use game. In the game, players need to support Dr. Watson and look for evidence to prove Holmes' innocence.&#10;&#10;"
366319,,
366320,https://cf.geekdo-images.com/pnxIY_9Q4294jhOE7bx64g__original/img/QBN5tJsV51fabpH4gPGmnwS8PjA=/0x0/filters:format(png)/pic7336067.png,"Roundabouts is a 2-4 player tile-laying card game. Players take turns drawing and placing square cards to create a grid of winding and charming roundabouts.&#10;&#10;While most cards are quarters of circles with a few arrows here and there, some cards have some extra text on them that increases (or decreases) their scoring power.&#10;&#10;The goal of the game is to score the most points out of everyone else when the game ends. Points are gained by finishing a roundabout.&#10;&#10;&mdash;description from the designer&#10;&#10;"
366322,,
366327,https://cf.geekdo-images.com/bguUOJHh46IjGd_KW6i6_w__original/img/_ZwyyK91ZhXQkhLyCAfsMoG1Xn8=/0x0/filters:format(png)/pic6980599.png,"Nacho Pile is a fast-paced, high-energy game that will have chips flying back and forth as players compete for full plates and stomachs. In the game, players must push their luck to pile their nacho plates high, but also cleverly snatch matching chips from other players. Don't get too risky or you will lose them all! Keep an eye out for special chips that really ramp up the heat with spicy effects.&#10;&#10;On your turn you'll reach into the bag and pull out a chip. Continue doing this until you either bust or stop.&#10;&#10;- You bust if you pull out a chip that is identical to another chip you pulled out this turn. Place all chips you drew this turn into the bag and end your turn.&#10;- If you choose to stop, place all chips you drew in front of you. Then take any chips in front of other players that have the same number! Any chips that remain in front of you by the beginning of your next turn are placed onto your plate and are safe from being stolen.&#10;&#10;The game ends once only one chip remains in the bag. Reveal that last chip. The player with the most of that value chip wins! If it's a special or wild chip, the player with the highest number of chips wins.&#10;&#10;"
366330,,
366331,https://cf.geekdo-images.com/rdpQTi0Ea1xGSAqTkZzF8Q__original/img/4JeIp3nGiqDOr-U65UzEzDXSCoI=/0x0/filters:format(jpeg)/pic6949424.jpg,"Players take turns playing cards into their tableau to match card patterns chosen during game set up. Players must also play cards into their opponents tableau during the game.&#10;&#10;Each of the 6 card types, represented by beautiful original oil paintings, has a unique ability.&#10;&#10;Play your cards carefully to keep your scoring opportunities plentiful but try to avoid helping your opponent!&#10;&#10;Comes in a small box and is quick to set up, play, and pack up.&#10;&#10;&mdash;description from the designer&#10;&#10;"
366350,,
366351,https://cf.geekdo-images.com/_0mEniqNOWlz2iFF_lSbVw__original/img/SUgM3PbC9HlMSoiTw_cka8snGY8=/0x0/filters:format(jpeg)/pic7155020.jpg,"Explosion in the Laboratory is a push-your-luck 27 card game where you mix chemicals to create valuable compounds and try not to cause a major explosion! Set in the Fire in the Library universe, it has the same press your luck and strategy from the base game, but in a small portable science-y version!&#10;&#10;In Explosion in the Laboratory, you are all chemists mixing compounds in an experimental laboratory. Caution! Being careless could cause disaster. A fire would be unfortunate, as there is a library not too far away.&#10;&#10;During the game players will take turns trying to score points by following a set order of phases: Planning, Mixing Compounds, Scoring Beakers, and triggering Unstable Mixtures.&#10;&#10;The planning phase allows players to play 1 time use special ability cards (process cards) that can effect scoring for your turn. Mixing compounds has players laying out chemical cards from the deck to find out what chemicals they must mix based on the fire level in the laboratory (the higher the fire level grows the more volatile the mixtures become). The chemicals mixed can be placed in your available flasks for the turn and the process is repeated until you decide to stop to score or an explosion is triggered by an unstable mixture with certain combos of chemicals in your flasks. The more chemicals you can safely mix the more points you are able to score, but your luck may run short when the wrong chemicals get mixed causing an explosion (and ending your turn without scoring).&#10;&#10;Beaker cards sitting in the middle of the table act as a game timer and indicate the fire level and scoring potential of mixtures. As players score beakers and at the end of each round beaker cards rotate changing the point values of the chemicals you've mixed while also moving it closer to the end of the game as once a beaker reaches it's boiling point it will bring an explosive and abrupt end to the game. Whichever player earned the most points throughout the game wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
366357,,
366358,https://cf.geekdo-images.com/wuM3JQH0XH28WhOk6MVBkg__original/img/YRDPX1B5YL6s_eR3RlKkAl50D6A=/0x0/filters:format(png)/pic8495919.png,"A love letter to the fascinating sport of Sumo, Basho is a push and throw trick-taking card game for two players.  It mixes traditional trick-taking gameplay with modern card powers and position control.&#10;&#10;You and your opponent collide with the simultaneous reveal of a single card to determine who takes the lead.  From that point on, each trick's winner pushes the token closer to its loser.  Use power cards to change the trump suit or dodge the trick completely to dominate within the arena.&#10;&#10;There are three ways to win the round: keep the token in your opponent's area for 1 point, push the token out for two points, or win by throw for 3 points.  Go for the throw with caution! Failing the throw means a big loss in positional control.&#10;&#10;Multiple rounds are played, and the first person to earn 5 points or more wins the game.&#10;&#10;-description from designer&#10;&#10;"
366359,,
366370,https://cf.geekdo-images.com/somi9_5R-KUqdccDuLfDYg__original/img/oGPz_htaNlWqNYIQbvJxIkqHEDA=/0x0/filters:format(jpeg)/pic6992964.jpg,"Elven Throne emulates the art of political maneuvering and strategic thinking within a fantasy realm. It combines novel social-networking like mechanics with alliances and counter action chains. Houses can influence and use the help of civilians and beasts, get to control organizations and much more. Up to seven Houses, each with unique characters and abilities, forge alliances and fight to gain influence over the realm.&#10;&#10;Organizations, tile maps with hexagonal spaces, link together to form a large play surface. Players move their characters into organizations, activate tiles, and counterattack their rivals in their quest for the Elven Throne. With over 50 characters, variable setup options, and multiple win conditions, each playthrough is a unique experience.&#10;&#10;With over 50 characters, variable setup options, and multiple win conditions, each playthrough promises a unique experience.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
366376,,
366377,https://cf.geekdo-images.com/A_GbPuXYTS7KBI7KD9GS9g__original/img/FrP3oQ9nqn3MBgrhFvH14FsZU_4=/0x0/filters:format(jpeg)/pic6965594.jpg,"Life as an Ant is a competitive strategic game in which players compete to establish their colony of ants as the dominant local ant force.&#10;&#10;The game consist out of modular boards that can be placed in a number of different ways at the start of the game to create a unique game board for each time you play. Each player has a nest or home base, and a number of starting ants. Resources are evenly distributed over the board. There is also 3 decks of colony cards, each consisting of various different types of ants. Lastly there are a set number of larva tokens set on the game board (dependent on the number of players in the game). The goal of the game is to be the first colony in bringing back 4 larva back to the colony and guaranteeing dominance of your colony over all the ants.&#10;&#10;Each round, players take turn to take up to 5 resources from the board, these resources can be used to purchase colony cards from on of three decks. These cards represent one of 6 different ant types and is kept in the players hand. Once per round a player may play a card in their hand and place a matching ant type hexagon tile on the board in a continuous path from their nest towards any of the larva tokens. The player who completes a unbroken path towards a larva first, may carry the larva token back to its nest and continue their path towards the next larva. While players with long routes can easily cut off other players from larva and control a large playing area, there are mechanisms that keep all players in the game until close to the end. Players may attack each other with warrior ants and even play a highly valuable flying ant and steal a larva right under the nose of another.&#10;&#10;Once a player returns their 4th larva back to the nest, the game ends and the player wins, becoming the queen ant to rule them all!&#10;&#10;"
366378,,
366382,https://cf.geekdo-images.com/Ljzt5rSyGd_YHB2Kz16C6A__original/img/VWbN1U5Umw5zVsmQkbb7Qw7C2zY=/0x0/filters:format(jpeg)/pic6970727.jpg,"Koomi is a fun learning game to teach children basic math skills by trying to reach the number -10  or 10 using addition, subtraction or special cards.&#10;&#10;On a players turn, they must play cards on top of the last played card and reach +10 or -10, or draw one card from the top of the stack. The player may play at most one of the special cards. Special cards can change the start number, change the sign of the card from + to - or reverse, let a player get rid of a card, or make all players move one space in a clockwise direction.&#10;&#10;First player to get rid of all cards wins the game.&#10;&#10;"
366383,https://cf.geekdo-images.com/GeHSCxfJP2tW2ROMTnUXxQ__original/img/LtoBeQkmGiMqJrsWd2YyvdiUFcQ=/0x0/filters:format(jpeg)/pic6954685.jpg,"Singapore Edition of Codenames, using Singlish words in addition to standard English words. It contains 200 double-sided cards. About 60 of them contain words that non-Singaporeans will probably not understand, like Kelong, Angmoh and Samsui. It also contains about 40 words that are standard English words, but that have a special or different meaning, connotation or significance in Singapore, like Orchard, Causeway or Hawker. All the local cards have non-local reverse sides, so if you select cards randomly and a local card comes up that somebody is not familiar with it, you can easily solve the problem by turning the card. There are no overlaps with regular Codenames cards, so it can be used as a standalone expansion.&#10;&#10;Two rival spymasters know the secret identities of 25 agents. Their teammates only know the agent&rsquo;s Codenames. The team that contacts all their field agents first, wins.&#10;&#10;"
366387,,
366394,https://cf.geekdo-images.com/v56-8QZvE9FZWoJPOoukEg__original/img/MG1YXzNzWLeDPQJsh_UnR2H9_kU=/0x0/filters:format(png)/pic6950742.png,"A round based, dedicated deck card game based on Halloween night, where 3 random Halloween Monsters have appeared at the mansion at the end of your cul-de-sac and it is up to you to defeat them!&#10;&#10;To do so you will recruit Trick-or-Treaters as they come down your street! Once on your Team you will assign them to an infantry dedicated to a specific monster.&#10;&#10;In order to pick first you must win the Pumpkin Picking Contest by picking the lowest numbered pumpkin! However, pick the rotten one and you can't pick a Trick-or-treater!&#10;&#10;On your turn you can assign weapons and friends to your Teams, pick on your opponents or save your turn and defend yourself against your opponents!&#10;&#10;First to prepare the 3 Teams with enough Hits to beat each Monster wins! Play against your opponents or Team up in pairs and save Halloween night!&#10;&#10;-description from publisher&#10;&#10;"
366395,,
366397,https://cf.geekdo-images.com/oEAejy5te3CL4ZUCYr5a5g__original/img/yf-yah0pDKi3I-oPQZK8XUnLguY=/0x0/filters:format(jpeg)/pic6969404.jpg,"To explore Colorado, you will be armed with a marker and your map.&#10;&#10;Each player has a personal map, and they start in one of two locations, opening that region for future exploration. Each player also has a hand of cards, and the cards in the deck come in six colors, with each color having cards numbered 1-3. On a turn, you ask another player to give you a card, e.g., a red 3. If they have one in hand, they must give it to you. If not, they must give you either a red card or a 3 &mdash; their choice. If they have no reds or 3s, you randomly draw one card from their hand.&#10;&#10;If you already have the card you received in your play area, discard it and take a gold nugget; if not, place it in your play area. All players then take one of the two actions listed on this card:&#10;&#10;&#10;    Red and green cards either give you a nugget or let you pay 1-3 nuggets to play a card of value 1-3 from your hand; when you play a card from your hand, it can't already be in your play area, and you immediately take one of the two actions listed.&#10;    Gray and purple cards either let you draw three cards from the deck or discard two cards of the same suit to play a card from your hand into your play area.&#10;    Blue and orange cards either let you check off a space on your map in a region you've already opened or check off the next space on your railroad; if the space you checked has a reward, gain it immediately.&#10;&#10;&#10;At the end of your turn, if you have all three cards of a color in your play area, discard them, then check the flag on a map region that is adjacent to a region that you have already opened. Finally, if you have fewer than three cards in hand, draw until you have three cards.&#10;&#10;The purpose for all of this activity is to claim medals, which earn you points. You earn points for each region you open, and if you're the first player to open all regions of a color, you gain a medal worth bonus points. If you check all the spaces in a region, you earn a medal. If your railroad reaches the end of the line, you earn a medal. If you check all spaces with a certain symbol on your map, you earn a medal. Once a player has collected, the game ends at the end of that turn, then you tally all points to see who wins.&#10;&#10;Use shrewdness and discernment when calling or giving cards that you can take advantage of without helping your opponents too much. Ideally, you will be able to earn the points of the many medals scattered on your individual sheet route, as well as on the common bounty board.&#10;&#10;"
366404,,
366409,https://cf.geekdo-images.com/5162PO-CJd0Qg7ADJaHYYQ__original/img/fEed5uf3mzVT_Sz08vUPtSOZQW4=/0x0/filters:format(png)/pic6950048.png,"This two-player starter set for Magic: The Gathering contains two 60-card decks: a white-blue deck featuring a foil Welcoming Vampire, and a red-green deck featuring a foil Thundering Raiju. It also includes a rulebook, two cardboard deck boxes, and two code cards to redeem the decks on Magic: The Gathering Arena.&#10;&#10;"
366437,,
366438,https://cf.geekdo-images.com/8PP60n0dSQEHmVMLDKXZXg__original/img/QwkwHFsApiydFIko_4acbgBQXO4=/0x0/filters:format(jpeg)/pic6983461.jpg,"Squirrel Island is a card based game in which you will gather as many nuts as possible over a series of 4 rounds.&#10;&#10;When the first nut falls, the game to gather nuts begin. Use your stamina to recruit squirrels and purchase items to help you gather more nuts than your opponents. The winner will be the one who has gathered most nuts at the end of the last day. But you will also add your stashed nuts which might give you a surprise victory!&#10;&#10;Squirrels with Loops give you more resources while Unique squirrels have abilities that change the way you play. Find the most efficient nut-producing strategy from the cards in your hand and on the island to win.&#10;&#10;&mdash;description from the designer&#10;&#10;"
366441,,
366449,https://cf.geekdo-images.com/CuTHOcmoxPUIiscCIwSU8w__original/img/RngE-V_0vzrh3IrbwWD8L2Vi4Nw=/0x0/filters:format(png)/pic6956608.png,"This is the story of a certain Imperial City in a certain world.&#10;Players become the owner of an &quot;adventure bar,&quot; recruit adventurers, gather talent, solve various cases in the Imperial City, and earn fame.&#10;Players aim to become the best tavern in the Imperial City in this card game based on the worldview of DORASURE.&#10;&#10;&#227;&#129;&#147;&#227;&#130;&#140;&#227;&#129;&#175;&#227;&#129;&#168;&#227;&#129;&#130;&#227;&#130;&#139;&#228;&#184;&#150;&#231;&#149;&#140;&#227;&#129;&#174;&#227;&#128;&#129;&#227;&#129;&#168;&#227;&#129;&#130;&#227;&#130;&#139;&#229;&#184;&#157;&#233;&#131;&#189;&#227;&#129;&#174;&#231;&#137;&#169;&#232;&#170;&#158;&#227;&#128;&#130;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#227;&#128;&#140;&#229;&#134;&#146;&#233;&#153;&#186;&#233;&#133;&#146;&#229;&#160;&#180;&#227;&#128;&#141;&#227;&#129;&#174;&#228;&#184;&#187;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#129;&#229;&#134;&#146;&#233;&#153;&#186;&#232;&#128;&#133;&#227;&#130;&#146;&#229;&#139;&#167;&#232;&#170;&#152;&#227;&#129;&#151;&#227;&#129;&#166;&#228;&#186;&#186;&#230;&#157;&#144;&#227;&#130;&#146;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#128;&#129;&#229;&#184;&#157;&#233;&#131;&#189;&#227;&#129;&#174;&#230;&#167;&#152;&#227;&#128;&#133;&#227;&#129;&#170;&#228;&#186;&#139;&#228;&#187;&#182;&#227;&#130;&#146;&#232;&#167;&#163;&#230;&#177;&#186;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#229;&#144;&#141;&#229;&#163;&#176;&#227;&#130;&#146;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;DORASURE&#227;&#129;&#174;&#228;&#184;&#150;&#231;&#149;&#140;&#232;&#166;&#179;&#227;&#129;&#139;&#227;&#130;&#137;&#231;&#148;&#159;&#227;&#129;&#190;&#227;&#130;&#140;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#229;&#184;&#157;&#233;&#131;&#189;&#233;&#154;&#143;&#228;&#184;&#128;&#227;&#129;&#174;&#233;&#133;&#146;&#229;&#160;&#180;&#227;&#130;&#146;&#231;&#155;&#174;&#230;&#140;&#135;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#151;&#227;&#130;&#135;&#227;&#129;&#134;&#227;&#128;&#130;&#10;&#10;"
366455,,
366456,https://cf.geekdo-images.com/Sgg2B7kxtx8fFXz_2mPefA__original/img/jsk3siEopnfG9xWYGwvHyZOcqgQ=/0x0/filters:format(png)/pic7193695.png,"You&rsquo;ve just taken home your new bookshelf and now it&rsquo;s time to put your favorite items in the display: books, boardgames, portraits... Who will show the best organized shelfie?&#10;&#10;During your turn, you must take 1, 2, or 3 item tiles from the living room board (shared by all the players), following these rules:&#10;&#10;&bull;        The tiles you take must be adjacent to each other and form a straight line.&#10;&bull;        All the tiles you take must have at least one side free at the beginning of your turn.&#10;&#10;Then, you must place all the tiles you&rsquo;ve picked into 1 column of your bookshelf (a 3D display) to meet the personal goal cards, which grant points if you match the highlighted spaces with the corresponding item tiles,&nbsp;or the common goal cards, which grant points if you achieve the illustrated pattern. You also score points if you connect item tiles of the same type.&#10;&#10;The first player who fills all the spaces of their bookshelf triggers the end game and takes the end game token that grants additional points. The game continues until the end of the turn of the player sitting on the right of the player holding the first player token.&#10;&#10;The player who scores the most points wins the game.&#10;&#10;A game of strategy and glance, different every time thanks to the variety of common and personal goals. The beautiful images of the item tiles will really give you the feeling of tidying up your precious shelf.&#10;&#10;-description from designer&#10;&#10;"
366457,,
366458,https://cf.geekdo-images.com/Ru-CaeTW-oPOd98YWyQTIw__original/img/3gOhqNDRal5BA9t-q3KTKy5NoLU=/0x0/filters:format(png)/pic7770241.png,"Short Zoot Suit is a trick-taking game that exists in the land of Bollywoods, or Bear Hollywood. The bears are out tonight, looking good, but making sure their suits aren't too short!&#10;&#10;Players try to balance the number of tricks they win with the number of times they played off-suit, or short-suit.&#10;&#10;At the start of the hand, players create a personal draw deck out of some of the cards they are dealt. Drawing from this deck can help players manipulate their hands for later play and short-suiting. The game ends when any player is out of cards, allowing for player-defined hand lengths.&#10;&#10;&mdash;description from designer&#10;&#10;"
366461,,
366463,https://cf.geekdo-images.com/CDC2FK0xplv6ZiJnhoWCtA__original/img/8x8IuYlXsy7FnFSzlSsQWe-RoY4=/0x0/filters:format(png)/pic6951013.png,"As members of the local Society of Alchemists in 1420 in a European city, you are always eager to create new recipes that will unveil the mysteries of the world. After a long period of inaction, vendors have returned from the Far East and brought 26 new, unexplored ingredients for you. You should master the use of these ingredients by creating new formulas. The Master Alchemist provided guidance on how to take best advantage of them, and now it's time to prove that you are the most capable alchemists!&#10;&#10;WordCraft is an area control, word game, with strategic paths to victory . Craft words using the 26 letter cards, focus on the achievement cards, score the most experience points, and win.&#10;&#10;Can you find the best word in WordCraft?&#10;&#10;&mdash;description from the publisher&#10;&#10;The 26 letters of the English alphabet are separated in 5 categories based on the frequency they appear in the English vocabulary. On each of the 3 rounds of the game, only some letters from each category will be available for the players to use them. On their turn, they form words with the available letters and they indicate which letters they used by placing cubes on the Letter cards. By the end of the round, only the players with the majority of the cubes on each Letter card will score experience points.&#10;Furthermore, through the game there are 4 different Achievement cards that can get fulfilled on every turn by using the available letters in certain ways. By the end of the 3rd round, all players will score more experience points depending on how many times they fulfilled these objectives.&#10;Players not only they try to think of words using the available letters but they also want to earn the most points by taking good advantage of the more rare letters and the objectives on the Achievement cards.&#10;&#10;"
366464,,
366466,https://cf.geekdo-images.com/RL4XoOoYo7ceLjBF-QKwdQ__original/img/QfV_Yekn-AGS4lqzH6Xyr65Yuug=/0x0/filters:format(png)/pic6962062.png,"Naples, 1932. One person was killed, and each of you is one of the 6 suspects. The case was entrusted to Commissioner Luigi Alfredo Ricciardi of the Royal Police Headquarters of Naples, supported as usual by the faithful sergeant Raffaele Maione. The murderer may be hiding among you, and it is up to you to help the Commissioner find out who is. Will you be able to do this before the time is over?&#10;&#10;At the beginning of the game, each player will be assigned, through a Character card, the role of one of the suspects that they will have to play. All the Clues are contained in cards that will be revealed to you at three different moments in the game and each of you will have access to only some of these: some cards in the center of the table will be available to everyone, while others will be in hand and visible only by those who hold them.&#10;&#10;Players will have to reflect, collaborate, share the information in their possession without compromising themselves too much, and try to understand what, beyond appearances, really happened.&#10;&#10;When all the clues will be revealed the players together have to give the solution. Unfortunately among them, there could be also the murderer who will do anything to divert the investigation and get away clean. &#10;Will they be able to discover the real culprit or will the murder remain unsolved? Or worse still, will they let an innocent be wrongfully accused? &#10;Murder party pocket is a game of crime investigation, mixing a card game, a role-playing game, and an app that guides in the game and dictates the timing and methods of the investigation.&#10;&#10;All the investigative cases are written by well-known crime writers. The first series of cases is the work of the famous Italian writer Maurizio De Giovanni, creator of the novels of Commissioner Ricciardi as well as I Bastardi di Pizzofalcone, translated into many languages and also became television series.&#10;&#10;-description from publisher&#10;&#10;"
366467,,
366470,https://cf.geekdo-images.com/PEDZmJc09rXvHlaZXYXwZQ__original/img/JC_sQllHTt9od6tByLBBHbUjGp4=/0x0/filters:format(jpeg)/pic7021779.jpg,"At the scrap yard on the outskirts of the city, four eccentric scientists rummage through piles of useless trash. They are competing to see who is the best rocket designer. The task is not easy, and the materials are limited. Which eccentric researcher will be the first to fly into space in his innovative rocket?&#10;&#10;Space Craft is a family game in which 2 to 4 players build crazy rockets. The game is for players aged 10+ and will take around 15min per player.&#10;&#10;During their turn, players will move their pawns on the scrapyard board to collect scrap tiles. Later, they will use those tiles to craft rocket pieces. By collecting specific rocket elements, players will fulfill contracts and those will grant them additional points by the end of the game.&#10;&#10;The game ends after one player completes the rocket. The winner is the player with the most points.&#10;&#10;"
366484,,
