bgg_id,image,description
43141,https://cf.geekdo-images.com/NFPxcRlhlPPyywWXWN_rlA__original/img/u_bORrnf0jrBQ_IFX9ftfi8juF8=/0x0/filters:format(jpeg)/pic493146.jpg,"The first book in the new series for the worlds foremost Black Powder Fantasy game. Contains full rules for Character driven Section level skirmish gaming along with full background for the Cataclucian theatre of the Mordredian Wars. Plus Army information for the Army of Albion (Orcs, Rats, Hob Goblins, Bog Orcs), the Goblins of Al-Garvey, the Dark Elves of Catalucia, the Elves of the Ferach Empire and the Todoroni of Nepolise.&#10;&#10;Character creation and Section rules, magicke, skills, traits, flaws both generic and racial specific.&#10;&#10;Also Solo play rules and much more.&#10;&#10;Flintloque is a tabletop miniature game which takes place in a parody fantasy setting loosely based upon early 19th century Europe and the Napoleonic wars. Features many standard fantasy races such as dwarves, elves, and orcs but also has some unusual races like bunnies, otters, and rats.&#10;&#10;Fast playing with minimal bookkeeping, it is a radical departure from previous versions of the game. It is sure to appeal to more casual gamers as well as Flintloque veterans.&#10;&#10;"
43142,,
43144,https://cf.geekdo-images.com/hfUnsdDzrShVkZDkKeeTpA__original/img/kAsS8O5wvf4cOXdE-5Sctd00wrk=/0x0/filters:format(jpeg)/pic490752.jpg,"A simple dice game using a dedicated scoring sheet.  Players in turn roll four dice and gather them into pairs.  Each line of the scoresheet represents a separate race to accumulate multiple rolls for each value between 2 and 12. Mark the scoresheet to record completion of one race segment for each of the two totals rolled.&#10;&#10;First to complete all race segments for a particular value wins that individual race.  Game ends when all races have a winner.&#10;&#10;Published as a paper-and-pencil game in the box (6 games included, The 6 Pack of Paper & Pencil Games (1974), and elsewhere.&#10;&#10;By similarities in both the basic gameplay and the scoring track it seems a predecesor to another Sackson game, Can't Stop, yet here there are different movement rules and winning condtion.&#10;&#10;Comparing key elements (with Can't Stop in parenthesis):&#10;&#10;&#10;     only one roll per turn (push-your-luck element of multiple rolls)&#10;&#10;&#10;&#10;     point values assigned individually for each race, with full value given to race winner and reduced value to second place finisher (no scoring)&#10;&#10;&#10;&#10;     win game with highest tally after all races completed (win game by completing any three)&#10;&#10;&#10;"
43145,,
43147,https://cf.geekdo-images.com/5XJQsJgZhzclmAYTyVn_yQ__original/img/i2SkO-zD7NrAZoNRA0G-3DK7FEg=/0x0/filters:format(jpeg)/pic490565.jpg,"Cards are distributed equally among all the players. Any cards left over are left face up. Each player takes a turn flipping one of his/her cards over and reads it aloud. Everyone helps the player find the match for that card. Play continues until all the pairs are matched.&#10;&#10;Helps players to develop listening, visual, matching and memory skills as well as important social skills: taking turns, following rules, sharing and respecting others.&#10;&#10;"
43148,,
43150,https://cf.geekdo-images.com/ffB0xcNtO9La1Yq08XnLHg__original/img/ClwxJb4IcDGU9l5xIcbQebPNaKw=/0x0/filters:format(jpeg)/pic491115.jpg,"Goal of the game is to help the beginning music student to learn the names of the lines and spaces on the musical staff and their corresponding keys on the keyboard.&#10;&#10;Object of the game is to move seven tokens around the game board. The first player to get all seven pieces on the keyboard wins. Different elements are introduced, depending on where they land, that make it easier and/or harder to get on the keyboard.&#10;&#10;"
43151,,
43152,https://cf.geekdo-images.com/BXcNiFxu43qaiIQBLXC3Bw__original/img/i4CU0qBrn0ArDhZTuacHryp633k=/0x0/filters:format(jpeg)/pic607021.jpg,"In Assyria, players represent tribes living in Mesopotamia, trying to develop on the desert and a limted fertile area located between two rivers that divide the board. In their quest for power (points), players build Ziggurats (permanent outposts), wells, make sacrifices to gods and try to get along with nobles of Assur - the capital of Assyria. The game is a light-weight eurogame, built around the short-term rapid point gains vs long-term investments dilemma. General flow of play is as follows:&#10;&#10;Phase 1: Players get resources for expansion and decide on play order&#10;&#10;In this phase, players pick cards with resources that enable expansion on the board. In general he/she who gets most food, plays last. First player expands with least food.&#10;&#10;Phase 2: Players expand on the board to earn points or money.&#10;&#10;Players begin to form strings and/or clusters of huts and pay for placing them with their food cards. Depending on where huts are placed, they either score points or earn camels (money).&#10;&#10;Phase 3: Players spend money/camels on various investments.&#10;&#10;A player either goes for one-time bonuses from the nobles of Assur, or makes long-term investments by offerings to gods and building Ziggurats.&#10;&#10;The game lasts for three eras, made up of 2-3 of such cycles. After each era comes the flood: the board is partially cleaned up, but players also capitalize on their investments from phase 3. Each round, players also score points for huts (those built on fertile land between the two rivers bring more points) and ziggurat tiles.&#10;&#10;In comparison to other games from Ystari's series - Assyria is lighter than Caylus, Olympos, Ys or Sylla (in terms of complexity, available choices - represented by numerous tiles, cards, icons, cards etc. that need to be remembered and can be combined during play), but heavier than Yspahan, Mykerinos or Metropolis.&#10;&#10;"
43154,,
43155,https://cf.geekdo-images.com/yRUMIbAeWBEtXb5l44nbqg__original/img/q-N-uEt2WpmPGgX-r-OG0dMZU4w=/0x0/filters:format(jpeg)/pic491067.jpg,Simple roll and move game.  Features a very coloful map of the United States.&#10;&#10;
43156,,
43157,https://cf.geekdo-images.com/rm52ehKIcPa2GHbKQqpOWg__original/img/pbE7V1Ixm8FCuJwR4vxZ0ZEyQ9c=/0x0/filters:format(jpeg)/pic494586.jpg,"This game is designed to raise a child's awareness of the effects of bullying. It encourages proactive actions from the victims of bullying and the bystanders who witness it. Children are encouraged to model good behaviour on how to overcome bullying.&#10;&#10;The basic game mechanics are roll and move with spaces that require the player to draw a bully, victim or bystander card. Each card explores a possible action someone could take and the consequences.&#10;&#10;"
43159,,
43161,https://cf.geekdo-images.com/_OjSci2FJD16YiKzx-zK1A__original/img/ZVMSV-0eQC07j1eQ9C16O-bKo8E=/0x0/filters:format(jpeg)/pic824020.jpg,"Introduction&#10;If it&rsquo;s adventure and excitement you are looking for, you have come to the right place brave adventurer. The time has come to prove your worth. Are you willing to show us your prowess with the blade, your stealth and cunning or your mastery of the magic arts? Whatever path you choose, adventure awaits.&#10; Dungeon Crawl&trade; is primarily designed as a single player game set in a dungeon environment within a generic fantasy setting. The player chooses a character class to play (thief, fighter or sorcerer), rolls up the character&rsquo;s attributes and places its starting equipment on the adventure sheet. The player then moves the character through the dungeon overcoming monsters, obstacles and traps in an attempt to find the dungeon&rsquo;s random finale card and win the game. This game uses the game system that we created for the EA game books. Each game should take 20 &ndash; 30 minutes to play and because of the random manor of the game, each game should be very different to the previous one.&#10;&#10;&#10;Variations&#10;Several card variations, each with their own unique set of monsters, traps and treasure cards will be available for download soon. These include The Forest adventure add-on pack, Evil swamp add-on pack and The City of Evil add-on pack.&#10; You, the player, create a character and lower yourself into the random dungeon. This game has been designed so that it plays different every time: different maps, monster encounters, traps and finale card.&#10; What is included in this game&#10;The following list of items is included in this basic game set:&#10;&#10;Adventure Sheet&#10;Spell cards&#10;Monster Cards&#10;Trap Cards&#10;Treasure Cards&#10;Corridor Tiles&#10;Door tiles (locked and unlocked doors)&#10;Room Tiles&#10;Finale Cards&#10;&#10;The adventure sheet is where you keep track of your characters possessions and has a quick reference to his/her attributes, skills and character trait.&#10; Spell Cards&#10;Spell cards are used by sorcerers and thieves and can be included with some magical items.&#10;&#10;Monster Cards&#10;Monster is the general term used in the game for enemies. The cards may have such things as: orcs, goblins, trolls and Dragons on them or evil humans, elves and dwarves.&#10;&#10;Trap cards&#10;Traps can be encountered in corridors and rooms&#10;&#10;Treasure Cards&#10;The deck consists of 100 treasure cards. Treasure is a general term for items and equipment that are found within the game.&#10;&#10;Corridor Tiles&#10;Corridor tiles can be empty, populated with monsters, traps and treasure or be special encounter cards.&#10;&#10;Room Tiles&#10;Room tiles can only be entered by a corridor tile with a door.&#10;&#10;Finale Tiles&#10;The deck consists of 6 Finale tiles.&#10;&#10;What do I need to play?&#10;All you need to play this game are 2 six-sided dice, some scrap paper, a pencil and some scissors.&#10;&#10;Where can I play?&#10;This game can be played anywhere:&#10;&#10;At home in any room (a nice amount of table space is recommended)&#10;In the garden (on a nice day)&#10;At a friends house&#10;At school during lunch or break&#10;On an office desk&#10;&#10;Can I play this game alone or with friends?&#10;Epic Adventure Dungeon Crawl is primarily designed as a single player game. However, advanced rules are included so that Dungeon Crawl can also be played with two or three players in deathmatch mode!&#10;&#10;&#10;BLACKTHORN FOREST ADD-ON EXPANSION&#10;&#10;This is the first of the expansions to Dungeon Crawl - BlackThorn Forest. Like all good, classic adventures you start in a tavern (The Laughing Cow) on the edge of the forest.&#10;&#10;New features include special event cards, dungeon entrance and new equipment, monsters and spell cards as well as new finale cards.&#10;&#10;"
43162,,
43164,https://cf.geekdo-images.com/KKpkucGOBfDxAfDttmdpSQ__original/img/NFXDMBUymR2BjV_NCxPIz-ressI=/0x0/filters:format(jpeg)/pic4570747.jpg,This game for children and family is based on the fairy tale of King Laurin and his cloak of invisibility.&#10;&#10;Each player moves three pawns through the rose garden. One pawn of each player represents King Laurin and has to be moved into the finish. The other players will try to find out which pawns are the opposing King Laurins and hinder them from reaching the finish before their own.&#10;&#10;
43165,,
43166,https://cf.geekdo-images.com/vh372bhYgNYy9-FjJFAepA__original/img/MROokD6rcY3nT_um0Groeztl76M=/0x0/filters:format(jpeg)/pic497737.jpg,"In this game players choose whether to be Republican or Democrat.  Then they embark in different directions and travel around the state to try and collect as many votes as possible to win the election.  Cards and each space on the map has different encounters that players must resolve, then based on outcomes and decisions either gain or lose votes.&#10;&#10;Pieces include:&#10;&#10;-Large size abstracted map of the state of Oklahoma in the USA.&#10;-4 Player pawns that look like campaign yard signs made of wood base and steak and mini posters showing either Elephant (Republican players) or Donkey (Democrat players).  &#10;-Deck of event cards&#10;-stack of &quot;Penn Square&quot; Funny Money.  This is based on the 1980's Penn Square Savings and Loan scandals which shook the state after the oil boom.&#10;&#10;"
43167,,
43168,https://cf.geekdo-images.com/MKhDbRNkxXDn04iUyvfK5w__original/img/AjgldX7YfVdygvxnchwDlPswOYI=/0x0/filters:format(jpeg)/pic491664.jpg,"Following the success of their critically acclaimed family card game, Infernal Contraption, Privateer Press is pleased to announce Scrappers, a family board game for 2-4 players ages 9 and up. In Scrappers players take on the role of lively goblin mechanics as they race around a factory trying to pull parts off a constantly moving conveyor belt in order to be the first to complete their contraptions. Featuring stunning full-color artwork from Privateer Press Artist Chris Walton, Scrappers is scheduled to release world-wide in September 2009.&#10;&#10;&ldquo;The game features fast, intuitive game play that takes only minutes to learn, but presents a strategic depth that will challenge both new young players and seasoned veterans alike,&rdquo; said Privateer Press Chief Creative Officer Matt Wilson when asked about the new Bodgers game, &ldquo;Add to that the maniacal and zany cast of the Bodgers goblin mechanics and Scrappers is a game everyone will want to play again and again.&rdquo;&#10;&#10;"
43169,,
43170,https://cf.geekdo-images.com/zKYthPFIAd6WgLCKzNO6pQ__original/img/8iQjSFmQQHPmplPnWFJ96UosmDc=/0x0/filters:format(jpeg)/pic634398.jpg,"Intarsia is a game system with endless puzzle possibilities. The rule book include five two-player abstract strategy games.&#10;&#10;An Intarsia set comprise a hexagonal game board tray and 32 reversible trapezoidal tiles of two types. Each tile carry either a white or a black diamond, paired with a black or white triangle respectively.&#10;&#10;On Games 100 list, Puzzle category, December 2008&#10;&#10;"
43171,,
43172,https://cf.geekdo-images.com/1XxzZKj9Q3968Q5HFvG7aw__original/img/fREcvQhw50pOw21YWVVZnyuEOq0=/0x0/filters:format(jpeg)/pic491638.jpg,"The game, which follows a &ldquo;roll and move&rdquo; format, can be played by two-four players. Legal game: Lawyer Pravin Anand plays Anaryst with his family. Anand expects the board game to sell for around Rs500.&#10;&#10;The rules are simple. Players start by choosing one industry, represented by a pictographic card, out of four options&mdash;automobile, pharmaceutical, food and beverages, and information technology&mdash;depicted by a car, a drug, a drink and a computer system. Each product has a portfolio of 15 unique intellectual properties associated with it marked on the cards. For instance, in the auto industry there are 15 properties associated with a car such as a patent in the &ldquo;improved axle&rdquo;, copyright in the light controlling software and trademark in the brand name.&#10;&#10;&#10;Each player is given 5,000 Anas, the currency of the game and acronym for Anand and Anand. The goal is to complete acquiring all the 15 intellectual properties of the chosen industry.&#10;&#10;Tresspassers on other players&rsquo; squares, that represent factories, have to pay a fine or go to court and pay damages or go to jail. Players can also acquire IP of other players&rsquo; industries, become &ldquo;trolls&rdquo; and trade them later. The goal is to complete the industry portfolio without going bankrupt.&#10;&#10;"
43174,,
43176,https://cf.geekdo-images.com/LZJfkhM0EX6HY_h3LPPqHA__original/img/qv0paBLsm7E-KyFPDEZnKFt8jXg=/0x0/filters:format(jpeg)/pic503868.jpg,Farmer Eggbert just lovers fried eggs. Who can find the same number of chickens as eggs in the pan? Whoever collect the most fried eggs wins!&#10;&#10;A memory game for 2-4 egged-on players.&#10;&#10;
43177,,
43180,https://cf.geekdo-images.com/f4-5zaJy-YMgUDSZcXnP3g__original/img/cRDsdmhij2ht25MvITTqkfr8Zjs=/0x0/filters:format(jpeg)/pic491493.jpg,Spin and move and help Wimpy find some hamburgers.&#10;&#10;
43181,,
43182,https://cf.geekdo-images.com/dNmUjdZ6bnrG0nhGDpd_7g__original/img/xJLYIgI3w1X4H7NGnLKGi5vjtbM=/0x0/filters:format(jpeg)/pic491497.jpg,Spin and move game on discovering and claiming a stake to Uranium!&#10;&#10;
43183,,
43184,https://cf.geekdo-images.com/_hObq13grpKyO5wpuiym8A__original/img/q0cKyG8DIyzP-p9ZWgXWGVU6UzI=/0x0/filters:format(jpeg)/pic491457.jpg,&quot;Fascinating Parlor Game&quot;&#10;&#10;Launch balls into the box and score points depending on what ring they land in.&#10;&#10;
43185,,
43186,https://cf.geekdo-images.com/MSECOioobwMtZjyLD5u57Q__original/img/7SOYGJ17UHks9vtWz_eaETEYtpI=/0x0/filters:format(jpeg)/pic491356.jpg,&quot;A Suspense Filled Struggle With Enemy Agents&quot;&#10;&#10;Spin and move game with a variety of cards thrown in to keep the trail interesting.  Comes with a nice map board of the United States.&#10;&#10;Two to four players where 1 or 2 players is a &quot;Nation Bureau of Investigation&quot; (NBI) agent and 1 or 2 other players are enemy spies trying to escape the borders of the United States.  Spies try to collect a travel tickets which will allow them to leave the US if they can get to the starting or intermediate city destination listed on the card.  NBI agents try to land on the enemy spies and capture them.&#10;&#10;
43187,,
43188,https://cf.geekdo-images.com/Gcw-E9hmNZ5vlgzakcervg__original/img/Wm_ryxXeEPXs-DQOadkBMt21LxU=/0x0/filters:format(jpeg)/pic491350.jpg,Early 20th century game with a roll and move mechanic.  Attractive and colorful game box.&#10;&#10;
43189,,
43190,https://cf.geekdo-images.com/LQU-oP3ZFpwG2R4EBsPyhg__original/img/oxU8YMtiPLS3c_9HgFpbOUBFFgs=/0x0/filters:format(png)/pic8224315.png,"This auto racing simulation replay game comes with two versions, one for Indy Cars and one for NASCAR.  2009 edition comes with real-life drivers and stats based on 2008 season.  Game is available in print and play version and also via e-book.&#10;&#10;From the Downey Games website:&#10;&#10;&quot;Fast Lane Racing is the culmination of two years worth of design and testing.&#10;&#10;With Fast Lane Racing, we&rsquo;ve covered all of the bases.  Every element of open wheel racing is covered from qualifying right down to the checkered flag.&#10;&#10;In Fast Lane racing, drivers are rated separately for qualifying and racing, giving you an extremely accurate picture of each and every driver to get behind the wheel in the 2008 season.  To further enhance the realism, each driver is rated for the various track types run in the open wheel series.  Drivers are also rated for their ability to lead laps, how they perform during pit stops, and tendency to avoid mechanical failures.  You truly get an accurate representation of each driver.&#10;&#10;All tracks are individually rated as well.  Each track is rated for Pole Position Speed, number of caution flags, Racing Speed, and weather.&#10;&#10;Speaking of weather; how many times have you watched a race and heard the drivers and commentators talk about how the track has changed due to weather?  In Fast Lane Racing, we&rsquo;ve replicated this most important facet of racing.  You&rsquo;ll see the effects of a green track following heavy rains.  You&rsquo;ll see drivers run faster laps at Indianapolis as the track closes and the track cools.&#10;&#10;And speaking of Indianapolis, we have replicated EVERY facet of the unique qualifying format of the world&rsquo;s most famous race, right down to the bumping into the field!&#10;&#10;Fast Lane Racing is not a quick play game.  However, we&rsquo;ve compressed the racing into the most exciting elements, giving you a game that plays quickly.  With Fast Lane Racing, you&rsquo;ll be able to realistically complete an entire season.  A typical race and qualifying session takes approximately 40 to 60 minutes total.  If you use actual qualifiers and only run the races, you&rsquo;ll consistently finish within 20 minutes.  And while we have compressed the racing, we have not cut corners.  You&rsquo;ll &ldquo;see&rdquo; every detail of the race unfold right on your tabletop!&#10;&#10;Each Fast Lane Racing Year Book contains everything you need to play.  There are no external &ldquo;game parts&rdquo; to buy.&#10;&#10;The printed games feature individual, die-cut driver and track cards, with everything packed in a sturdy game box.&quot;&#10;&#10;"
43191,,
43192,https://cf.geekdo-images.com/sdB9JV8R2GlBwckE7xqFNQ__original/img/HLAKQU7t5deJbdiWSABgA3i7VDs=/0x0/filters:format(jpeg)/pic491449.jpg,&quot;Conquer a Constellation in an Exciting and Fascinating Game of Astronomy&quot;&#10;&#10;Roll and move game with a paper game board.&#10;&#10;
43193,,
43194,https://cf.geekdo-images.com/h4y14T9OKuPgfEGNl-x-jA__original/img/VFivabyNZ3KP6dFF2GeFCuJA6Hs=/0x0/filters:format(jpeg)/pic491456.jpg,Very small game recreating the favorite outdoor game.&#10;&#10;
43195,,
43196,https://cf.geekdo-images.com/cRK_BHQctSzFd-xXhs24bw__original/img/AbYsK_waxhIr-rn4bge6bmQx1m0=/0x0/filters:format(jpeg)/pic546711.jpg,"In November of 1950, the United Nations counteroffensive against the North Koreans seemed to be in the final stages of a mop-up. Everywhere the Inmun Gun (the North Korean Army) was in full retreat toward the Chinese border, closely pursued by the victorious Allies.&#10;&#10;Chinese intervention in the war had been considered and dismissed as a bluff by the UN Command. Thus, the UN forces were badly overextended when the bluff materialized as a force of thirty divisions, having infiltrated into the Korean mountains.&#10;&#10;UN forces were sent reeling back to the 38th Parallel in confusion, attempting to reestablish a front line. The Communists followed relentlessly, infiltrating deep into UN positions. They attacked without caution, accepting high casualties in order to sustain momentum.&#10;&#10;Units in Yalu are mostly divisions, with some regiments and battalions. Ground scale is 10 miles per hex and turns are weekly. Weather plays a predominant role, influencing movement and combat options for both sides. Yalu, like no other game, effectively shows the differences in the opposing sides' Rules of Engagement - the two sides simply feel and play differently.&#10;&#10;This is the second edition of Yalu; the first was published in GDW's Conflict Games line in 1977. The 2009, Second Edition of Yalu will be a fully updated version of the game with all new graphics, all known errata included and some additional rule updates.&#10;&#10;Both &quot;New-Look&quot; and &quot;Retro-Look&quot; components. Second Edition Yalu has both &quot;New-Look&quot; and &quot;Retro-Look&quot; map and counters to provide some replay variability. The 1977 rules and the new rules will also be featured.&#10;&#10;&#10;Re-implements:&#10;&#10;     Yalu: The Chinese Counteroffensive in Korea, November 1950 - May 1951&#10;&#10;&#10;"
43197,,
43198,https://cf.geekdo-images.com/DMn-JWzqW-kQIXSLnkwxGQ__original/img/1xahD5FZLfxMVpINpU1inZRAiBg=/0x0/filters:format(jpeg)/pic491475.jpg,Roll and move game based on the favorite doll of the early 20th century.&#10;&#10;
43199,,
43200,https://cf.geekdo-images.com/Y5kvNIJTpxqpc5TUqBQaag__original/img/rv2enSTJeiQ1_Bobhjh04WMQDKM=/0x0/filters:format(jpeg)/pic491369.jpg,Spin and move game for children featuring classic nursery rhymes.&#10;&#10;
43202,,
43203,https://cf.geekdo-images.com/udDxQIjnzSXBMq8a6Ylkgw__original/img/OftFywemyzJ7fEIpYjtfRrJ9UZE=/0x0/filters:format(jpeg)/pic491374.jpg,Abstract game with a plain game box and similarly plain game board.&#10;&#10;
43204,,
43205,https://cf.geekdo-images.com/DpEkW9mOCAhko2pcF0A0gA__original/img/mRv0kzgvV48eJRRfjotmyx2AHxI=/0x0/filters:format(jpeg)/pic491384.jpg,"Late 19th Century card game. The object is to collect the set of item cards related to their tradesman card. The trades are Tailor, Shoemaker, Butcher, Taxgatherer (sic), Farrier, Bricklayer, Carpenter and Painter. The Parker version was issued in 1889.&#10;&#10;"
43206,,
43207,https://cf.geekdo-images.com/V3qt32s9o6KOF3pCqC3c5A__original/img/u2KMj8QEFupBhloqBQFA6xE2Kh4=/0x0/filters:format(jpeg)/pic491389.jpg,Military themed target game.  Baldwin also produced an 'Air Defense' game in 1939.&#10;&#10;
43208,,
