bgg_id,image,description
169918,https://cf.geekdo-images.com/-7KCuXhFHjB_0q6Qw7cn-g__original/img/YeMJNfhKmp4YTFsi_0zaoymnQp4=/0x0/filters:format(jpeg)/pic3765357.jpg,"The apprentices of the Academy of Babas came together to fulfill their master exam. For this purpose, each of them has received a test spell, which consists of a certain composition of six energy stones. Now they have to collect the stones, which are spread on the floor tiles of the tower. But this is not as easy as you thought, as well as the other apprentices and one or the other of the masters want to have this energy, too.&#10;&#10;Magia Cum Laude is about a magical test. Each player takes the role of a magician that can interfere with the test event in the tower. He is doing this by playing movement cards with which he can move both, each apprentice, as well as the Master. Each magician would also like that the apprentices also fulfill a secret spell for them and, of course, every magician also has two favorite students, whom he'd like to complete their examination successfully.&#10;&#10;The game ends either a magician succeeded in making his two students pass their test or the time has expired. This happens when the deck of movement cards is empty. The magician who generated the most victory points wins.&#10;&#10;"
169920,,
169921,https://cf.geekdo-images.com/LVyFRuKqlULZliwbFT9Zqg__original/img/10jKBaiYfbDnkMqqKHYwBbAKt5M=/0x0/filters:format(jpeg)/pic2792777.jpg,"&#197;&#129;amis&#197;&#130;&oacute;wkais a tile-placement word game played on a field of hexes clustered around numbered fields, where players must place words in twisted lines and the situation on the board is constantly shifting, and can be subject to interpretation. Somewhat reminiscent of diagramless crosswords.&#10;&#10;Each player puts down tiles that, in connection to some already on the board, spell out a word; the word has to be declared, as, unlike scrabble, it could be read in many directions, touches letters that aren't part of the word, and so on. Each letter has an assigned number of points, and each word places scores points. Additionally, if one closes the right surrounding a numbered field, one collects as many points as the number signifies. The player with the highest score at the end of the game wins.&#10;&#10;"
169922,,
169924,https://cf.geekdo-images.com/GwmRmNTAagS-4NvqDkoynA__original/img/RSdCFS0veWEGkkZNgjjMm5gkpPA=/0x0/filters:format(jpeg)/pic4081260.jpg,"In Mini Prix, you are both team manager &amp; driver for your team. The object of the game is that each player should try to qualify his cars as far up the grid as possible &amp; then beat all the other cars in the race. The winner is the first car to cross the finish line.&#10;&#10;A motor racing roll and move with a push your luck element.&#10;Using 3d6 to determine your speed off the line, you can then accelerate &amp; decelerate during your turn in order to safely negotiate the track. Attempting to take a corner at too high a speed results in rolling the dice against your car's current roadworthiness which can result in further damage or even crashing out of the race.&#10;&#10;"
169925,,
169926,https://cf.geekdo-images.com/r8KFNdQRwRPwI2C31ah-OQ__original/img/Bxi9aj2OIG1cem4O_kDZ_PQVnbY=/0x0/filters:format(jpeg)/pic2805006.jpg,"From the Introduction:&#10;&#10;The rules were originally written to address the author&rsquo;s passion for refighting ancient battles from Classical Greece, through the period of Macedonian dominance of the Eastern Mediterranean to the rise and eventual fall of the Roman Empire. However, in response to requests from play-testers, they have been extended to cover everything between the biblical era and the late medieval period.&#10;&#10;They have been designed so that they can be used for anything from solo play with 100 or so miniatures through to huge games with 3000 plus miniatures and up to 5 players a side. A square grid has been used to promote speed of play. This also enables figures which have been based on different frontages for use with a variety of rule systems to be used together on the same battlefield.&#10;&#10;Absolutely no dice are used in To the Strongest! Instead, an innovative (and entertaining) mechanism uses playing cards to activate units, which can each potentially move or fight multiple times during the same turn. Shooting and melees are resolved quickly and decisively, amidst a flurry of playing cards....&#10;&#10;Despite their relative simplicity, the author believes that these rules capture the essential flavour of an ancient or medieval battle, and that the more seasoned gamer will find more than enough command decisions to entertain and challenge him. He wishes that players may enjoy very many happy games, and may victory always fall to the strongest!&#10;&#10;"
169927,,
169932,https://cf.geekdo-images.com/L8nDRCUzc8CMzjLcKq8UGQ__original/img/WP9PxIwdtQ0caLWFSA7PmMoF4pg=/0x0/filters:format(jpeg)/pic2331182.jpg,"Myrtille is a co-operative game trying to raise awareness of environmental issues. Players will build and explore the small world of Myrtille and complete missions what can have some environmental impact.&#10;&#10;The game is made of location card (river, house, beach, forest, garbage dump, shop&hellip;), colored pawns, objective cards (which indicates what pawns should go where), two dice (one with colors and one with numbers), and time cards.&#10;&#10;Each player has one objective card and a few location cards. The four edges of each location cards have one of three colors.&#10;&#10;At the start of the game, one location card is put on the table and will represent the board used by all the players. All colored pawns are placed on this card.&#10;&#10;On its turn, a player rolls the two die, and uses only one of them.&#10;&#10;If they choose the colored dice, then they add a location card to the board, that will thus get bigger and bigger. To do so, they have to place one of their location card next to a card already on the board such that both adjacent edges have the same color as the die. Also, if the new card is adjacent to more than one card, all adjacent edges must have the same color.&#10;&#10;If they choose the numbered dice, then they can move one pawn using as many movement points as shown on the dice, each adjacent card using one movement point. They can only move a pawn whose color matches one of the pawn depicted on their objective card.&#10;&#10;An objective card is complete when all pawns depicted on the objective card are on one location card matching the location of the objective card. The group as a whole earns the victory points printed on the objective card.&#10;&#10;The game has a limited number of turn, which is tracked using the time cards.&#10;&#10;"
169935,,
169941,https://cf.geekdo-images.com/HdxAYhDn5SWQ_yaSeH7mvw__original/img/jon5-2X1kG3hCavum6_6ZptEtXo=/0x0/filters:format(png)/pic2329423.png,"In Juris Perjurious, players are wealthy Roman citizens who have gathered at the city forum to discuss new laws. Players are dealt a hidden support card representing an influential citizen who supports their claims. Your goal is to be the first player to collect 11 coins and get your new law approved. Each turn you may trade away your support card or use individual support card powers. Using the ability of a support card is the only way to collect coins needed for victory. Players will claim they have support of various citizens to gain coins, look at other player's cards or they may trade coins or cards, it will be up to all players to decide who may be bluffing. Players can only be stopped by making a public challenge of their support. If you are wrong a small fine is paid to the city Quaestor.&#10;&#10;"
169942,,
169966,,"And Away is a Tabletop Novel, a solitaire card game.&#10;&#10;It is the story of The Wanderer, who is stuck on a desert planet learning Kung-Fu from various teachers, some of which are not human, some of which are very much just a skull, or maybe even a cactus.  Above the desert is a green verdant moon called Paradise.  The Wanderer is learning Kung-Fu in hopes to somehow defy the impossible and reach this moon.&#10;&#10;In the desert player&rsquo;s will find familiarities to the world of Spell Saga.  As if the same world had two reflections.&#10;&#10;&#10;From the Introduction:&#10;&#10;Welcome to the world of And Away: ~ Tabletop Novel~&#10;&#10;This is a card game for anyone to play alone.  It contains magical items, mysterious places, and dangerous battles. Your hero will have to grow in order to reach the goal of the game, but don&rsquo;t worry, the hero will grow as the world around them is explored.&#10;&#10;This game is also a story. The major plot of And Away is always the same, but what you do during the game and if you survive is up to you.&#10;&#10;It can be played an endless amount of times, without ever experiencing the same game twice.&#10;&#10;And Away consists of one 41 card deck, which represents the first act of the story. Players will start with all the cards FaceDown in a pile, and two marked &ldquo;starting cards&rdquo; flipped FaceUp in a second pile.&#10;&#10;Progression through the game occurs by Flipping FaceDown cards and either Acknowledging (bringing them to the FaceUp pile) or Ignoring (Cycling them back under the FaceDown pile) based on the game state until each card in the Deck is FaceUp.&#10;&#10;"
169970,,
169973,https://cf.geekdo-images.com/Z_eI-QZ2FozQcL0mcgDeXA__original/img/kGfNqh0fRP9WvjIdwdLJqm4qbG8=/0x0/filters:format(jpeg)/pic2789830.jpg,"This abstract game uses pieces shaped like macaron cookies in five different colors (pink, blue, brown, green, and yellow) with four different colors of filling (pink, brown, green, and white). The pieces are played on a cloth board with a checkered grid playing area.&#10;&#10;The game comes with two sets of rules. For rule set #1 (2 players only), players begin with 7 pink, 5 brown, and 5 green pieces each and take turns placing them on the board. The winner is the first person to line up at least three pieces of the same color in a row. If both players place all of their pieces without getting three in a row, the second player wins.&#10;&#10;For rule set #2 (2-4 players), players take turns drawing random pieces from a bag and placing them on the board. If a player manages to surround any number of pieces in a line (horizontal, vertical, or diagonal) with two cookies of the same color (one on either end), the player captures all of the surrounded pieces. The captured pieces are worth points at the end of the game. Bonus points are obtained by capturing sets of certain color combinations. When all pieces have been played, the person with the most points wins.&#10;&#10;"
169980,,
169981,https://cf.geekdo-images.com/U_uADiVnawjm8WEKYxJbDg__original/img/oxvMzWkV9TKbT_JR_iuyod32UVc=/0x0/filters:format(jpeg)/pic2329276.jpg,"This is the Norwegian edition of Moderner Wettkampf.&#10;&#10;Typical roll-and-move game on the theme &quot;modern racing&quot;. You must chose to be either a runner, an automobile driver or an airplane pilot. Roll one die, and at landing on certain fields the player must for example move back or forwards or sit one round out. First to land on field #40 is the winner. If you bet money, the winner get 2/3 of the cash pool; second get the rest.&#10;The game is in Norwegian, probably printed in the late 1920s or early 1930s.&#10;&#10;"
169982,,
169983,https://cf.geekdo-images.com/itjQ71Qur72JPj7fdb6QSg__original/img/v71YZXjk3Rw2I6m3dZhqPLsoq_0=/0x0/filters:format(jpeg)/pic2344091.jpg,"Players are dealt cards depicting girls, ghosts, or fairies. On each turn, one player selects an opponent and plays a card face down to &quot;visit&quot; that opponent for Halloween, saying &quot;Trick or Treat.&quot; The opponent must decide whether to hand over a piece of candy or suffer a &quot;trick.&quot;&#10;&#10;The results of the &quot;trick&quot; are different depending on the identity of the card. If the card is a girl, the opponent receives two pieces of candy. If the card is a ghost, the opponent must give two pieces of candy to the card's owner. If the card is a fairy, the opponent and the card's owner both must give up half their candy to the supply.&#10;&#10;If the opponent elects the &quot;treat&quot; option, the active player may request a second piece of candy...but if so, the opponent may choose to turn the played card back on its owner. The game ends when all cards have been played. The player(s) with the most candy wins.&#10;&#10;"
169984,,
169985,https://cf.geekdo-images.com/Js3ur-eOJ1txeozDqywRjw__original/img/NEZiYUZw3jjqjkml-veMcWr9IqU=/0x0/filters:format(jpeg)/pic2328047.jpg,"From the Publisher's website:&#10;&#10;What: Tank specific wargame/RPG rules for World War II.&#10;&#10;Scale: Tank on tank combat. 1 model/figure equals 1 vehicle.&#10;&#10;Your Role: Players can command from one tank up to a company of tanks.&#10;&#10;Playability: Designed for solo, same side and head to head play.&#10;&#10;Hell Hath No Fury can be played in a variety of ways:&#10;&#10;    You can play as a Tank Commander with one tank.&#10;    You can play as a Platoon Leader with a platoon of 3 - 5 tanks. &#10;    You can play as a Company Commander with 2 or more platoons.&#10;    You can play one-off battles.&#10;    You can play a full campaign with up to ten scenarios.&#10;&#10;&#10;The bottom line is you can play it any way you like, with any models or counters you like.&#10;&#10;Inside you&rsquo;ll find:&#10;&#10;    Rules for tank to tank combat with stats and counters for a variety of American and German vehicles&#10;    Ten scenarios covering the period from D-Day to the fall of Berlin.&#10;    Fully compatible with NUTS, our WW2 game.&#10;    A minimal bookkeeping Campaign System that gives meaning to every game as the results of one will affect the outcome of the next. &#10;&#10;&#10;"
169986,,
169987,https://cf.geekdo-images.com/j7BibPtiYdQeim_F4kC13Q__original/img/emo2Uu-a37B3-O15Uk5Wa6gTm-M=/0x0/filters:format(png)/pic2333490.png,"Six more throwdown decks doubles the excitement!&#10;&#10;Maximum Throwdown: Overload is a standalone expansion to the card-throwing battle game, Maximum Throwdown. In the original game players draw one card from their deck and throw one card &ndash; but if they have the right icons in play, they'll draw more cards, throw more cards, steal cards from opponents and dump them in the gutter, break free of the shared playing space in order to keep from being covered, and &ndash; perhaps most important of all &ndash; score points each turn when they have enough visible icons in play.&#10;&#10;In this standalone expansion, players have the choice of 6 new factions that use a combination of the 6 existing and 6 all new abilities. Each of the factions plays very different from another. Some focus on skill (Wendy from Doomtown), and others focus on protection, reviving cards, and even bombs.&#10;&#10;There are also brand new land cards that offer special abilities.&#10;&#10;Integrates with:&#10;&#10;    Maximum Throwdown&#10;&#10;&#10;"
169988,,
169994,https://cf.geekdo-images.com/sZmb1INfix8RVMNR61YzvQ__original/img/gS_uMbhOZqNdzfgXFr6LwXKLZaU=/0x0/filters:format(jpeg)/pic2330247.jpg,"From the rulebook:&#10;The Global Diversity Game for International Relief and Development Organizations is a highly interactive training tool using a multiple-choice quiz format to explore facts about global diversity.&#10;&#10;Game play:&#10;The objective of the game is to be the first to reach the center square of the board, and answer a question correctly to win.  Players start on the &quot;Go&quot; square and roll dice to move around the track. On each space where they land, they must answer a question from one of six decks, all of which focus on some aspect of global diversity. A correct answer earns the player a colored chip.  Tow chips of any one color may be traded for a single chip of any other color. When they have all outer track chips, players may move into the inner track. The first player to reach the center space and answer a question chosen by the team to their left wins.&#10;&#10;"
169997,,
169998,https://cf.geekdo-images.com/wRMn2w8eyGQHQJz4o9JYGg__original/img/mXE28EFn3TM-rC1UGf594cWO6qM=/0x0/filters:format(png)/pic2388241.png,"May 10th, 1864. A solid month of fighting found Grant no closer to the destruction of Lee's army than when his offensive started. Indeed, his losses exceeded Lee's by nearly two thirds. After escaping disaster in the Wilderness (when arguably only the wounding of Confederate General James Longstreet salvaged a stalemate from sure defeat), Grant now found himself grinding his army against the deadly abrasive of Rebel entrenchments.&#10;&#10;Desperate for a clean, quick solution, Grant listened attentively to the notions of a brash 24 year old Colonel named Emory Upton. Attack on a narrow front, Upton maintained, and do not pause to fire. The condensed mass, several lines deep, would simply ram its way across the parapets. The first line, after making initial penetration would then fan left and right, widening the breach. The succeeding lines would drive straight ahead, deepening the plunge. A reserve would then arrive, to stem the sure gray counterattack.&#10;&#10;Mule Shoe Salient is a regimental-level simulation of the Federal assault on May 12, 1864 at The Bloody Angle, which was the culmination of the Battle of Spotsylvania.&#10;&#10;Each unit represents several companies of 120 men/strength point, or artillery sections representing 2 guns. Players alternate moving units and firing. The Federal player wins if their units occupy three or more victory hexes, while the Confederate player wins if no victory hexes are occupied by Federal troops. Any other result is a draw.&#10;&#10;11x17 map, 140 die-cut counters, 12 page rulebook.&#10;&#10;(source: One Small Step website and user's description)&#10;&#10;"
169999,,
170005,https://cf.geekdo-images.com/6_1-2SYLiI5543fV9oORhA__original/img/NKUgSrn73d7Jf_lQwGPtkR_Ebow=/0x0/filters:format(jpeg)/pic2331326.jpg,"What can we do with just 6 numbers&mdash;0, 1, 2, 3, 4 and 5? Anything and everything! That&rsquo;s the beauty and mystery of numbers. And this amazing possibility is beautifully captured in Finger Bomb&trade;!&#10;&#10;What makes Finger Bomb&trade; truly amazing is that it has taken just these 6 numbers and created an amazing array of 50 things we can do with them:&#10;&#10;10 FUNtastic games&#10;15 hands-on lessons&#10;13 investigative activities&#10;12 brain-boosting puzzles&#10;&#10;Finger Bomb&trade; is a card deck system. It is part of a package that includes a card deck and a companion book. It is primarily designed for use in learning mathematics.  It is most suitable for kids aged 5 - 8.&#10;&#10;"
170006,,
170020,https://cf.geekdo-images.com/IDDq2itf2cRuA9YrADb-Ow__original/img/XSNntTuEM4tRP7dtrb6GOb4gA1U=/0x0/filters:format(jpeg)/pic2480425.jpg,"The Advanced Tobruk System returns to Finland in this module pitting the might and mass of the Soviet war machine against the resourceful and determined Finns during The Winter War of 1939.&#10;&#10;This module comes with four beautifully-rendered geomorphic maps, six scenarios, all the personnel, weapon and vehicle counters required to play (including new artwork for the Finns) and a Battlefield Walkaround booklet with special rules and historical notes.&#10;&#10;Standard ATS markers, playaids and Rules are required and not included.&#10;&#10;"
170030,,
170034,https://cf.geekdo-images.com/DHSY99J9Nn35L6XhgFxwHw__original/img/WbnZiG1VG1T3SDUAmSb_kyGlBvk=/0x0/filters:format(jpeg)/pic2351109.jpg,"It's a modern twist on the popular Simon game, the classic fast-action game where you need to remember and repeat the patterns. The Simon Swipe game has the iconic colors, lights, and sounds of the classic Simon game in which you respond to the ever-increasing pattern of the light and sound combinations, but now touch screen technology adds an extra challenge to the game.&#10;&#10;"
170035,,
170040,https://cf.geekdo-images.com/XGR2Gah4QMfko2Mlo7hbDQ__original/img/BlqGzLqi4gl3wuX1ki8fXYjqBFU=/0x0/filters:format(jpeg)/pic2331712.jpg,"This is a two player game played with a skeletonal 5 by 5 unit cube.&#10;&#10;Each player starts with eight 2 by 1 pieces, either black or white, which can be neatly but firmly slid inside the holes in the cube in any of the three dimensions.&#10;&#10;The object of the game is to be the first player to connect any two opposite faces of the cube with pieces of their colour such that each link is at least a 1x1 area.&#10;&#10;Players take it in turn adding a piece and if no one completes a chain after all 16 pieces have been added, the game is a draw.&#10;&#10;"
170041,,
170042,https://cf.geekdo-images.com/hXdfAhgZ8OeyWLunt36wlw__original/img/f5wjooKB2dGPBlBzws5cDsuuJ-k=/0x0/filters:format(jpeg)/pic3578101.jpg,"Raiders of the North Sea is set in the central years of the Viking Age. As Viking warriors, players seek to impress the Chieftain by raiding unsuspecting settlements. To do so, players need to assemble a crew, collect provisions, and journey north to plunder gold, iron and livestock. Glory can be found in battle, even at the hands of the Valkyrie, so gather your warriors because it's raiding season!&#10;&#10;To impress the Chieftain, you need victory points (VPs), with those being acquired primarily by raiding settlements, taking plunder, and making offerings to the Chieftain. How you use your plunder is also vital to your success. Players take turns in clockwise order, and on a turn you place a worker and resolve its action, then pick up a different worker and resolve its action. Broadly speaking, those actions fall in one of two categories:&#10;&#10;&#10;     Work: Having a good crew and enough provisions are vital to successful raiding, so before making any raids, players need to do some work to prepare their crew and collect supplies. This is all done in the village at the bottom of the game board, with eight buildings offering various actions. You must first place your worker in an available building where no other worker is present, then pick up a different worker from a different building.&#10;&#10;&#10;&#10;     Raid: Once players have hired enough crew and collected provisions, you may choose to raid on your turn. To raid a settlement &mdash; whether a harbor, outpost, monastery or fortress &mdash; you need to meet three requirements: Having a large enough crew, having enough provisions (along with gold for monasteries and fortresses, and having a worker of the right color. Raiding offers various ways of scoring, such as military strength, plunder, and Valkyries, which is how grey and white workers enter the game.&#10;&#10;&#10;The game ends when only one fortress raid remains, all Valkyrie have been removed, or all offerings have been made, then players tally their scores.&#10;&#10;"
170043,,
170044,https://cf.geekdo-images.com/vhOWoLZqDRRTz643LtlFGw__original/img/wz_mz057aczRNi6nzoIZS8urf-Y=/0x0/filters:format(jpeg)/pic2329280.jpg,"The Marshals III covers the campaigns of winter 1814 that took place in France north of Lyon and in Italy on the Mincio. These theatres of operation are considered to be minor since they occurred far from the Emperor&rsquo;s view who was engaged in the north of France. Nevertheless, important and little-known battles took place there where the young Marie-Louise, the conscripts of the French army, displayed extraordinary courage. The first campaign, that of Marshal Augereau in France, recounts in three scenarios the march on the flanks of the Austrian army engaged against Napoleon.&#10;&#10;In the first, the &ldquo;Lion of Castiglione&rdquo; must seize Geneva to cover his march on the enemy lines of communication. The second relates the Austrians&rsquo; offensive return from Dijon and the fall of Lyon after the battle of Limonest. The third covers the whole campaign from the beginnings of Augereau&rsquo;s timid offensive to the loss of the &ldquo;capital of the Gauls&rdquo;. The second campaign, led by Eug&egrave;ne de Beauharnais, describes the fierce combats for the supremacy of northern Italy. Threatened at his rear by the betrayal of Murat who is moving up from the south of the &ldquo;boot&rdquo; with his Neapolitans, Eug&egrave;ne withdrew from Verona to Mantua. The first scenario, very brief, simulates the about-turn of the French on the Mincio to counter the Austrian advance. The second covers the whole campaign from the evacuation of Verona to the victories of Eug&egrave;ne against various enemy threats.&#10;&#10;With this new volume, The Marshals series evolves. The more imposing strengths of these campaigns required some adaptations that allowed for simulating the march of an entire army corps. These new rules are compatible with the previous modules with some minor adaptations.&#10;&#10;"
170045,,
