bgg_id,image,description
2133,https://cf.geekdo-images.com/sbNH13JZqKh2d2P72IMnIg__original/img/NeLhIsNnCeYRdpwfkWh1oBUbyt4=/0x0/filters:format(jpeg)/pic181293.jpg,"Publisher Blurb&#10;These are the last days. Gaia is dying. The Apocalypse is here.&#10;&#10;Will you fall defending her or die a cowards death? Will your pack live in legend as the ones who saved the world, or those who betrayed it?&#10;&#10;Is today a good day to die?&#10;&#10;Take control of a pack of Garou, savage werewolves, as they battle the forces of the Wyrm in defense of Mother Earth, Gaia.&#10;&#10;Call upon ancient spirit pacts, mystical abilities, and the tools of the modern world to destroy the forces of corruption that threaton to plunge the world into eternal darkness and decay.&#10;&#10;But not every Garou agrees how best to save Gaia. Is it best done through force? Through renewing the traditions and spirit pacts of old? Through mystical means? Or should the Garou just adapt to the new age and help Gaia change to fit into the new world?&#10;&#10;Or sell out and play a pack of Wyrm creatures hell bent on seeing that the Wyrm is the final victor in the coming Apocalypse.&#10;&#10;But not even the forces of the Wyrm can agree on their methods. Should they concentrate on corrupting humans and Garou to do the Wyrm's bidding? Should they fight the Garou claw to claw? Or should they win the war by destroying every last thing the Garou love and cherish?&#10;&#10;Gameplay&#10;Each player has two decks. One deck is his &quot;Sept&quot; hand.  This is composed of allies, equipment, fetishes, events, victims, gifts, quests, and several other card types depending on which expansions you are using.  The other deck is a combat deck showing special maneuvers which are used when two characters are engaged in combat.&#10;&#10;Play begins with each player laying out his pack (collection of Character cards).  These are all the characters the player will have for that game.  The game ends when one pack achieves the same number of Renown as they had starting Renown.  Typically, players start with a 20 Renown pack (each character has a Renown) and thus the game ends when someone has 20 renown in their victory pile.&#10;&#10;Play is simultaneous, with all players taking actions at the same time - conflicts are generally resolved based on the renown of the character taking an action; well known characters go first.  The game is split into several phases:&#10;Redraw - draw your Sept hand back to 5 cards&#10;Regeneration - heal characters that have been hurt&#10;Resource - play most cards like gifts, equipment etc.&#10;Umbra - play special umbra cards and actions&#10;Moot - play special cards which may change rules. These must be voted on by all players.&#10;Combat - resolve any fights.&#10;&#10;Each round a player designates one of his characters as Alpha.  The Alpha becomes the primary actor for that round.  During the combat round, Alphas may:&#10;1) Attack another Alpha&#10;2) Attack a victim&#10;3) Attack an enemy&#10;4) Challenge an ally or a non-Alpha character&#10;5) Attack a territory&#10;6) Do nothing.&#10;&#10;Combat is resolved using a separate deck which allows special maneuvers.&#10;&#10;Renown (victory points) are earned by defeating rival characters and enemies. Some packs may reverse the rules and gain victory by defeating victims.  Renown can also be earned from moots and quests.&#10;&#10;"
2134,,
2135,https://cf.geekdo-images.com/ZZ3JlQwDITdny6ItNoYxwA__original/img/EFC_5yJT9u0i_7F1rCmbfzlxrBU=/0x0/filters:format(jpeg)/pic286634.jpg,"On the Edge is a card game based on the Over the Edge RPG setting. It was one of the earliest to jump on the Magic/collectible bandwagon.  To their credit they did create a game that was very unlike Magic in play and flavor. The card types are:&#10;&#10;Characters - These are your soldiers and they are laid out in a grid that is a maximum of three deep.  You can only attack or defend with the first untapped character in each row (with exceptions of course).  Some characters also generate Pull points.  These are used like money to bring cards in play or to generate influence which is needed to win so they of course must be protected.&#10;&#10;Resources - These generate Pull for bringing cards into play.  Pull generated from resources can not be used to generate influence.&#10;&#10;Whammy - These are instants that you can play anytime.&#10;&#10;Gear - These are items you can assign to characters.&#10;&#10;Condition - These are assigned to characters and can have positive or negative affects.&#10;&#10;Environmental - These cards affect the game as a whole.&#10;&#10;Secrets - These usually affect cards from specific conspiracies.&#10;&#10;The game is generally played by putting your big hitters in your front row, your big defenders in your second row and your pull generators in your last row.  First player to generate a predetermined amount of influence wins.&#10;&#10;The art on the cards is very strange and different people either love or despise.&#10;&#10;"
2136,,
2137,https://cf.geekdo-images.com/CevN1rJwhaMIkLhyDR0MyA__original/img/7w3i6nyhj5zRY2h-UHDgc6O9Qrk=/0x0/filters:format(jpeg)/pic467788.jpg,"King Arthur and the Knights of the Round Table make their way to the CCG world via this game.  The object of the game is to go on quests to reap rewards or valor. With 12 valor you can make a quest for the grail to win the game.&#10;&#10;You play with two decks.  The quest deck has quests that your or your opponents can undertake.&#10;&#10;Your court deck has your warriors (who go on the quests), domains (which supply power to pay the upkeep on cards in play), companions (who are assigned to a warrior to help him), events (which can be played anytime and have different durations), spells (which can only be cast by a warrior or companion who is an enchanter), combat (which are used in combat to affect your abilities) and rewards (which can be assigned to a warrior in lieu of valor upon completion of a quest).&#10;&#10;To go on the quest for the grail a warrior must have 12 or more valor.  He then completes 3 quests from the quest deck in a row while maintaining 12 or more valor.&#10;&#10;Also credited as a designer is Richard Trainham. The artwork is from prints and blocks from the 1800's and early 1900's and look stunning.  There are some more modern pieces used to fill out the set.&#10;&#10;"
2138,,
2139,https://cf.geekdo-images.com/KGRfnjBCNW-jpGkcFzGrig__original/img/ySNBMXJfPHxg8hxrIWF_aVoPK1I=/0x0/filters:format(jpeg)/pic224217.jpg,"Based on the show of the same name this is clue on speed.  Each player plays the FBI and an x-file.  The object of the game is to discover your opponents x-file. Each x-file has 4 traits with six subtraits within each trait.  During the game you use your agents to investigate sites.  If you do this successfully you can ask one yes or no question.  This is usually in the form &quot;Does your x-file have the ______ trait?&quot;.  While it is your turn you can play extra agents, equipment, allies, events and sites to investigate.  Your opponent can play Adversaries and events.  If after every one has played the cards they want you check the site card for its requirements then check you agents, if any are left, for their skills.  If you met the sites requirements you have investigated the site.&#10;&#10;There is also an advanced game with its own rulebook.&#10;&#10;"
2140,,
2141,https://cf.geekdo-images.com/egXjBDpwLOjzw6CJSTGHLw__original/img/Bp__b4Od1R37CSm-CZ7bF6pihqk=/0x0/filters:format(jpeg)/pic88102.jpg,"Time Vectors&trade; is a Tic-tac-toe style game, but it is a four-dimensional game of four-in-a-row.  The board is a 4&times;4&times;4&times;4 matrix on four vertical levels.&#10;&#10;The game board is constructed of a nice hardwood base and supports, and the playing surfaces are printed clear acrylic boards.&#10;&#10;Some have described Time Vectors as &quot;Tic-tac-toe on steroids.&quot;  So far in fifteen years of private play, no algorithm has evolved for producing a sure win or tie game for the first player, as happens with most Tic-tac-toe style games.&#10;&#10;"
2142,,
2143,https://cf.geekdo-images.com/tB0zc6IKyg0MhGnwerAdHg__original/img/xN0LAluMWKyTWviUYrhRb1Ls9HE=/0x0/filters:format(jpeg)/pic600301.jpg,"This game combines the standard game of hearts with special cards.&#10;&#10;There are cards that when played force everyone to pass their hands to the next player.&#10;&#10;There are wild cards that can be any color. If you win a trick with a wild card in it the wild card will specify an amount of cards you must draw and add to your won tricks pile.&#10;&#10;At the end of a round you receive 1 point for each heart (red cards) in your wins and 13 points for winning the yellow 13 card.  If one player takes all the points, that player gets 0 points and all other players are penalized 20 points. Fewest points wins.&#10;&#10;"
2144,,
2145,https://cf.geekdo-images.com/I2eFPNrBTIwnE_ZFgJsdow__original/img/6__8ZKuhkxKut4TRpi4JhG3haUk=/0x0/filters:format(jpeg)/pic480015.jpg,"From Box:&#10;&#10;Domination: The Game Players Game&#10;&#10;An Exciting Game of Strategy&#10;Domination is an exciting game of strategy for two to four players, ages thirteen to adult.  Each player controls the pieces of one color - blue, green, red or yellow - moving them about the board and capturing the pieces of opposing players, in order to be the first to occupy the Crown Square inside the Keep at the center of the board.  Players familiar with chess or checkers will notice strong similarities, especially in the mechanics of movement and capture,  between these games and Domination.  Combining these traditional elements with a new and innovative game system, Domination offers hours of enjoyment for young and old alike.  Easy to learn, but difficult to master, Domination is the ultimate challenge for gamers of all ages.  Every game is different in the quest for... Domination&#10;&#10;"
2146,,
2147,https://cf.geekdo-images.com/Zyr34eouEcyp5mMQ8gw_CA__original/img/_RZsAu_6qroIXWtgIGonDm7eN4g=/0x0/filters:format(jpeg)/pic277892.jpg,"AKA 'James Ernest Writes Off Another Trip To VEGAS'.  In this game you move around a Monopoly type board.  There are three types of spaces on the board, Casino, Draw/Showdown and Penalty.  Each player starts with $500, 15 personal counters used for marking sweepstakes and laps and 5 cards dealt from a standard deck of cards.&#10;&#10;On casino spaces you get to play a casino game to try to win more money.  After playing a casino game you can buy sweepstakes tickets in that casino.&#10;&#10;On penalty spaces you pay a penalty to the casino then you may buy sweepstakes tickets.  Sweepstakes tickets are used at the end of the game to try to win each casinos pot.&#10;&#10;You can stop on draw/showdown spaces when you pass them in lieu of moving your whole dice total.  If you chose to draw you draw a card and place it in front of you.  It is considered part of your hand.  If you choose showdown all players show their hands and the player who holds the best poker hand receives the pot generated by sweepstakes ticket sales.  5 new cards are then dealt to each player.&#10;&#10;The game ends on the next showdown after all player has gone 4 (3 with 5 or 6 players) laps around the board.&#10;&#10;"
2148,,
2149,https://cf.geekdo-images.com/YfD5n5WpOeOrTTVSksB7YA__original/img/5fu_Ypm5nK6B-8S7QqXz7aloXEY=/0x0/filters:format(jpeg)/pic6513901.jpg,"This is a strange trick taking/gambling game.  Each card has 4 traits, rank (1-17), suit (tools, parts, stones), bugs (0-6) and a dollar cost (0-5).  The game is played in hands of six rounds.&#10;&#10;Six cards are dealt to each player then setting the order of suit hiarchy is bid on.  The highest bidder puts his money in the pot and sets the suit order.  The top bidder then plays a card and everyone must follow suit if possible.  The winner of the trick takes the cards and check for dollar amounts.  This must be paid to the pot.  He then leads the next trick.  A player may fold instead of playing if he has won at least one trick with a bug.  He is out for the rest of the round and can not win the hand.  After six rounds have been played the winner of the hand is the person who has taken the fewest bugs more then zero.  Take the pot and dealer moves clockwise.&#10;&#10;Like poker there is no end of the game.  It is when everybody chooses to quit.&#10;&#10;"
2150,,
2151,https://cf.geekdo-images.com/J-T0YVcA8R3fvLKa-zGQQg__original/img/k-U6LkaW0fywd-I2FbtsGZFjRP0=/0x0/filters:format(jpeg)/pic69069.jpg,"This small elegant game depicts the struggle of elves trying to outsmart and defeat a 40 foot, slow-witted giant named Thunderpumper.&#10;&#10;The giant is depicted only by his sandals as the elves work to tangle up his shoes and make him crash to the earth. In the meantime Thunderpumper is swinging his club and trying to stomp the pesky elves that have invaded his master's garden.&#10;&#10;The game fits in a ziplock bag with a color map of the garden, barely 2 pages of rules, and counters.&#10;&#10;In 1997 it was &quot;reprinted&quot; as an insert in the third and final issue of Chaosium's house newsletter, Starry Wisdom, along with alternate rules incorporating the various universes of the company's roleplaying games, past and present.&#10;&#10;"
2152,,
2153,https://cf.geekdo-images.com/QI5IhRRm70icqRyJQ1zdsA__original/img/ZdQ1J9ma9Ii2Tqswg7_yvJvIcwo=/0x0/filters:format(jpeg)/pic10700.jpg,"In the 31st Century the SILENCE is deafening as gravitic drives propel armored vehicles at speeds of up to 500 kph. Grav Armor is a game about warfare in the future and the advanced machines they use in these conflicts.&#10;&#10;Description from box: Grav Armor is a fast-moving game of future armored warfare for 2 players. It realistically simulates the high-speed, high casualty combat between streaking gravitic vehicles, surface-effects craft, supersonic fighters, orbital dropships and power-suited infantry. The modular map sections allow scenarios to be played on radically different types of planets (earthlike, molten, frozen or airless).&#10;&#10;A print-and-play version of this game is available for free, authorized download from http://dwarfstar.brainiac.com/, together with extra scenarios and maps, and individualised maps for the original scenarios.&#10;&#10;"
2154,,
2155,https://cf.geekdo-images.com/2vGQn_nVVJwkqvndr60fmA__original/img/pf9NmDO4_gaigRYdtHi-Gy1TfdQ=/0x0/filters:format(jpeg)/pic1248872.jpg,"Agent of Change is the rail game of West Virginia, pitting the players against the mountains and each other.  The object of the game is to link the Great East Coast Cities to the Ohio River and amass $250 million first.  This game is very similar to the standard Mayfair Empire Builder games except that it was a limited edition game for the Huntington Museum of Art as part of their exhibit entitled &quot;Agent of Change: The Railroad in West Virginia&quot;.  Aspects of this game that makes it different than the other Mayfair crayon games is the use of the load sheet, the ability to build coal mines, and the extremely mountainous terrain.  Instead of load cards, the game uses two dice and a load sheet where the player rolls dice and reference the master load sheet to determine the available contracts.  Building coal mines involves building rails through coal mine spaces which causes a load of coal to be available at the nearest coal city.  Since West Virginia is naturally mountainous, the competition for the best routes is extremely competitive, even in a two-player game.&#10;&#10;"
2156,,
2157,https://cf.geekdo-images.com/RTK2IHoYXppiUHDhtxvrCg__original/img/yG5HzKowA6SYfflorYIcDfaiqAY=/0x0/filters:format(jpeg)/pic6318.jpg,"In this fairly simple game based on The Lord of the Rings, you play one of four Hobbits or one of four Black Riders.  Each player competes against all the other players to win.  A Hobbit player wins if he can get the one ring to the Cracks of Doom and survive for one turn.  A Black Rider player wins if he can get the ring to Barad-Dur and survive for one turn.&#10;&#10;There is a map of Middle Earth but this is a card driven game.  The map generally hinders movement and supplies places to draw cards.  Cards can be tools to help you fight or move through types of terrain at a reduced cost.&#10;&#10;A players turn consists of moving, having Friendly Exchanges, executing Power Plays, and drawing cards.  Power Plays include looking at other player&rsquo;s hands, taking cards from another player, and/or executing a battle against another player.&#10;&#10;Though game play is simple and fast, strategies and subtleties of play are not always obvious and requires intelligent play through good timing in movement, using cards effectively, and especially having Friendly Exchanges and Power Plays in combinations to achieve maximum advantage.&#10;&#10;Optional rules include playing as partners (Hobbits vs. Black Riders) and the enhanced two-player game where one player controls all four Hobbits and the other player controls all four Black Riders.&#10;&#10;"
2158,,
2159,https://cf.geekdo-images.com/OevHJy9lxG6dwNd3uifkZQ__original/img/rQhl6g2lpf02FTfDUV_iLsxaLvg=/0x0/filters:format(jpeg)/pic27830.jpg,"The 15X15 board has squares with slots on each side.  The four corners, start areas, are enclosed boxes with two exits each that hold your 4 pawns, one in each corner.  The middle nine squares comprise a large box with four entrances.  The goal of the game is to get all four of your pawns into the middle box (home).  In front of each entrance are fences that are set into the slots.&#10;&#10;On your turn you may remove one of your fences and place it in any slot on the board.  You then roll two dice and move one of your pawns the total or two of your pawns, each the amount of one of the dice.  Once a pawn starts moving it may not change direction unless it hits a wall or fence.  Upon hitting either the pawn moves at a 90 degree angle from the obstacle.  If you land on an opposing piece by exact count you send it back to any of the start boxes.  If you roll doubles you may take one piece and jump an adjoining fence instead of a move.  To move a piece to home you need it to enter at one of the entrances by exact count.&#10;&#10;"
2160,,
2161,https://cf.geekdo-images.com/0UvEg0jW0jUOIPH49D63jg__original/img/eoc4hI2ar0t3ex1X8x3Ne39JdPo=/0x0/filters:format(jpeg)/pic18338.jpg,"Attack the Genestealers and their more frightening cousins, the Tyranids, in their huge living ships. Your job is to take a squad of Space Marines into the bowels of the ship and try to destroy it's vital organs. The ship is not defenseless as you could find a Genestealer or the larger more dangerous Tyranids opposing you. This time, lighter armored but faster marines in addition to the heavily armoured Terminaters are going in, but unlike the opponents in the game Space Hulk the opponents now have weapons.&#10;&#10;"
2162,,
2163,https://cf.geekdo-images.com/XgVrr2ImtAlnQylHdrzlQg__original/img/zU6CTU_mCv4WsEdXslBks8opfb4=/0x0/filters:format(jpeg)/pic1411446.jpg,"Space Hulk is a light miniatures wargame set in the Warhammer 40K universe.  It has a relatively simple rule-set (compared to Warhammer 40K itself) and is known for its fast play and immersive theme (think the movie Aliens).&#10;&#10;You lay out corridors and rooms that represent a space hulk, a large disabled ship floating in space. The Space Marines wear powerful space battle suits and carry heavy weaponry. The Genestealers (reminiscent of the alien in Alien) are naked, except for their quick movement, multiple clawed arms capable of ripping through Terminator armor and their seemingly endless numbers.&#10;&#10;Each game is played as a scenario.  The Space Marines win by completing a certain goal, such as retrieving an artifact and escaping alive.  The Genestealers win by stopping the Space Marines from achieving their goal, usually by killing them all. A unique mechanism is that the Genestealers have no time limit for their turn, but the Space Marines have a 3 minute time limit, and less if a sergeant is killed. This simulates the fact that Genestealers move so much quicker and adds a lot of tension to the game for the Marine player.&#10;&#10;The miniatures are excellent although you do have to paint them yourselves and the modular board is very well done.&#10;&#10;The Deathwing Expansion adds new personnel, weapons, rules for multilevel hulks, new missions and a mission generator along with some complexity.&#10;&#10;The Genestealer Expansion adds new marines, weapons, Genestealer Hybrids who can use weapons and new missions. There are also rules for psychic powers.&#10;&#10;There was also the Space Hulk Campaign Book  that can be linked for longer games. This book also added rules for traitor Marines and new weapons.&#10;&#10;Even with all rules in place the game does not get too complicated and is a very good introduction to Warhammer 40K.&#10;&#10;Re-implemented by:&#10;Space Hulk (2nd Edition)&#10;Space Hulk (3rd Edition)&#10;Space Hulk (4th Edition)&#10;&#10;"
2164,,
