bgg_id,image,description
230955,https://cf.geekdo-images.com/0uZwG6TZSu4vwgJrH3IMuA__original/img/Hg7rA2zyiUgqZjuh7XsXD-ttD_s=/0x0/filters:format(jpeg)/pic3977739.jpg,"El Aprendiz de Merl&iacute;n es un juego infantil y familiar de 2 a 4 jugadores, con una duraci&oacute;n por partida de 15 minutos, en el que cada jugador se convertir&aacute; en alumno de la prestigiosa Escuela de Magia de Merl&iacute;n. La edad recomendada para jugar de forma aut&oacute;noma es de 6 a&ntilde;os.&#10;&#10;Los aprendices de Merl&iacute;n tendr&aacute;n que combinar ingredientes m&aacute;gicos (ranas m&aacute;gicas, moco de troll, cera de gigante, escamas de drag&oacute;n&hellip;) para crear fabulosas criaturas con las que competir en el Torneo Fin de Curso que cada a&ntilde;o organiza Merl&iacute;n antes de las vacaciones de verano.&#10;&#10;El juego consta de 55 cartas (ingredientes m&aacute;gicos y criaturas fant&aacute;sticas), 4 dados de colores y un peque&ntilde;o reglamento.&#10;&#10;The Merlin Apprentice is a children's adn family game of 2 to 4 players, with a duration of 15 minutes per game, in which each player will become a student of the prestigious Merlin School of Magic. The recommended age to play autonomously is 6 years.&#10;&#10;Merlin's apprentices will have to combine magical ingredients (magic frogs, troll mucus, giant wax, dragon scales ...) to create fabulous creatures with which to compete in the End of Course Tournament that Merlin organizes each year before the summer holidays.&#10;&#10;The game consists of 55 cards (magic ingredients and fantastic creatures) and 4 colored dices.&#10;&#10;"
230958,,
230959,,"A simple dice game designed by Jonathan Tweet (On the Edge, Hecatomb, Dreamblade), that was made freely available on the Wizards of the Coast website in the late 1990s.&#10;&#10;From the publisher's website in 1998:&#10;&#10;Game Design by Jonathan Tweet. If you really like it, you can send a toy dinosaur to the designer c/o Wizards of the Coast.&#10;&#10;Goal&#10;&#10;Control two out of the three battle zones to win the war.&#10;&#10;Summary&#10;&#10;There are three battle zones: land, air, and sea.&#10;&#10;Each player has two boxes per battle zone. Players take turns rolling a die and writing the number rolled in any open box--including an opponent's.&#10;&#10;The two numbers in a player's battle zone are multiplied together to determine that player's strength in that battle zone. The player with the highest strength in a battle zone controls it.&#10;&#10;When all twelve boxes are filled, the player who controls two out of three battle zones is the winner.&#10;&#10;Setup&#10;&#10;Players start with a blank Land, Air, &amp; Sea score sheet, a pen, and a twelve-sided die. (If you don't have a twelve-sided die, any die will do.)&#10;&#10;Play&#10;&#10;In turn, each player rolls a die and writes the number rolled in any open box on either player's side. (Hint: Put high numbers in your boxes and low numbers in your opponent's boxes.)&#10;&#10;When both boxes in a player's battle zone have numbers in them, multiply the numbers together and write the result on the &quot;Strength&quot; blank.&#10;&#10;When both players have a result for Strength in a battle zone, circle the higher number. (Cross out both numbers if there's a tie.)&#10;&#10;Winning&#10;&#10;When all twelve boxes are filled in and all six Strength numbers written down, the player who has higher Strength numbers in at least two battle zones wins the game.&#10;&#10;If each player controls one battle zone and the third is a tie, then the game is a tie.&#10;&#10;"
230966,,
230967,https://cf.geekdo-images.com/PJMeew969jwO-EkD5yAsRw__original/img/WVheSjegeIN_GGQ947y9LiD9t-E=/0x0/filters:format(png)/pic6375143.png,"Verrix (ancient Gaelic for King of Kings) is management, strategic, historical boardgame with great player interaction, asymmetrical, and with the main mechanic based on card hand management plus a small deck-building component.&#10;&#10;Set in Britannia in 54 B.C., the player leads a Celtic tribe with the goal of reaching the highest possible level of Fame, accumulating victory points over 12 turns (Celtic Calendar).&#10;&#10;Each player will have different characteristics depending on the type of tribe he chooses to use, he can select the tribe with a specific inclination (Craftsmanship, Trade, Mysticism, Raid, Battle), the starting region and during the game: increase the population, promote a member of the tribe to the leader and increase the number of Action Cards in their possession.&#10;&#10;There are several ways to earn points. You can earn points by playing Action Cards that reflect the Celtic character of your tribe, or by earning the favor of the Gods on the 4 main festivals of the Celtic calendar, or by winning battles in the best Celtic way.&#10;&#10;"
230968,,
230976,https://cf.geekdo-images.com/UyJsNQUJDq84_cN-Ow0CFw__original/img/pFUos1UYb-hlQpdxSi71lUZ9-IE=/0x0/filters:format(jpeg)/pic3628211.jpg,"Game Goal:&#10;Homer was the greatest Bard in history with his two epic poems, The Iliad and The Odyssey. According to legend, Homer had another secret poem left in the world. Now, you are one of the Bards seeking Homer&rsquo;s lost poem to sing. When all of the poem fragments have been discovered, the victory will be the beginning of your own legendary Bard Saga&hellip;&#10;&#10;Components:&#10;32 Story Cards&#10;8 Legend Cards&#10;28 Victory Points Cards&#10;40 Scroll Cards&#10;&#10;"
230995,,
231003,https://cf.geekdo-images.com/yHBOKBHUvauaGCFGCrXiCg__original/img/l8iFEZt0wO8dFiJ0oA_dob8f9GY=/0x0/filters:format(jpeg)/pic3710066.jpg,An abstract strategy game where players try to traverse their pieces across the board while blocking the other player by moving tiles to create paths.&#10;&#10;
231014,,
231018,https://cf.geekdo-images.com/4vLtj6sUN_JMpTD9bCtiMg__original/img/C5sjK32V6_AGIO_jPPx1spdr4qU=/0x0/filters:format(jpeg)/pic3668149.jpg,"It's the Fast-Dealing Property Trading Game with a Disney Pixar Cars 3 theme! The Monopoly Junior: Cars 3 Edition game is a simple introduction to the iconic Monopoly game. With easy, familiar gameplay and favorite Cars 3 characters, kids can have a fun, fast time as they race around the gameboard. Players move as Lightning McQueen, Cruz Ramirez, Smokey, and Jackson Storm characters as they buy speedways and other memorable Cars 3 locations, collect rent, and discover a fortune in the Chance cards. The player with the most money takes the glory!&#10;&#10;Includes gameboard, 4 character tokens, 24 Chance cards, 48 character markers, 90 Monopoly banknotes, die, and instructions.&#10;&#10;"
231019,,
231024,,"A series of card games for 2-4 players employing a Titanic theme and a metagame scoring system.&#10;&#10;Players share a traditional 52 card deck. Alternatively, a homemade deck can be used with the following suites: Lifeboats, Crew, Passengers, Iceberg&#10;&#10;Each player starts with 10 Legacy Points (LP) and plays 7 phases (7 hands of traditional card games) as follows:&#10;&#10;1.   DESIGN PHASE&#10;-    Play a hand of Poker.  The worst hand is held responsible for the lack of Lifeboats and gets -1 LP.&#10;&#10;2.   COLLISION PHASE&#10;-    Play a game of Old Maid. The loser is held responsible for the collision and gets -2 LP.&#10;&#10;3.   LIFEBOAT PHASE&#10;-    Play a game of Fish. The winner gets the most people onto the Lifeboats and gets +3 LP.&#10;&#10;4.   HEROICS PHASE&#10;-    Play a game of Rummy. The winner reveals the most Heroic moments and gets +4 LP.&#10;&#10;5.   SINKING PHASE&#10;-    Play a game of Hearts. The loser experiences the most Horrific deaths and gets -5 LP.&#10;&#10;6.   LOCATION PHASE&#10;-    Play a hand of Black Jack. The best hand finds the wreck and gets +6 LP.&#10;&#10;7.   EXPLORATION PHASE&#10;-    Play a game of War.  The winner is the first able to properly explore the Wreck and gets +7 LP.&#10;&#10;At the end of the game the player with the most Legacy Points is the winner.&#10;&#10;"
231025,,
231026,https://cf.geekdo-images.com/MtZIUHUcjTO9E6esKP6Vvw__original/img/dwIBkX3Ip9TceBxu-31kjQ_CZOI=/0x0/filters:format(png)/pic6535750.png,"A 2-player skirmish Game with a Terminator theme. One player is Skynet (Robots). The other player is the Resistance (Humans).&#10;&#10;Play is undertaken on an 8x8 grid representing a destroyed city. The board is populated with terrain at the discretion of the players.  Terrain types include: wasteland (relatively clear), bone fields (demoralizing to humans), rubble (good hiding spots for humans), ruins (good hiding and cover) and massive debris (limiting movement and attack options)&#10;&#10;Each side gets a set of units with differing movement abilities and strength (hits). Counters or chits are used to control movement around the board. Damage counters are used to keep track of the damage (hits lost) of the individual units.&#10;&#10;Each player has his own unique deck of cards. Card types include: attack defence, movement and special. Cards may have limitations regarding which units they can be applied to.&#10;&#10;Each player places his units in any of his last 3 rows. Units may not stack.&#10;&#10;Players take turns with each turn comprising 3 Phases.&#10;&#10;1.  Supply Phase&#10;-   Draw 3 cards from your deck and place them in your hand.&#10;&#10;2.  Action Phase&#10;-   Play cards from your hand (no limit). &#10;-   Use move cards to move one of your units up to the indicated number of spaces. Your opponent may use certain special cards to negate a move. &#10;-   Use attack cards to have a unit attack a target unit at the exact range indicated by the card and do damage to the target as indicated by the damage rating of the attack card.  Your opponent may use defence cards to reduce hits caused by an Attack.&#10;&#10;3.  End Phase&#10;-   Max hand size is 7 cards. Discard excess cards.&#10;&#10;The winner is the player that destroys his opponent&rsquo;s base first.&#10;&#10;"
231027,,
231032,https://cf.geekdo-images.com/__Bq775zE0G17KMaUPd4lw__original/img/eeMyzdHmGhfczD_Yoyk2J6w9N00=/0x0/filters:format(jpeg)/pic3631551.jpg,"As a hotel owner, your mission is to create the perfect hotel. Look into aspects such as location and customer needs to create a distinguished hotel that will attract people. You have a fixed date to open the hotel, so plan properly and be careful not to over-research or misjudge the timing of hotel construction.&#10;&#10;Perfect Hotel (&#227;&#131;&#145;&#227;&#131;&#188;&#227;&#131;&#149;&#227;&#130;&#167;&#227;&#130;&#175;&#227;&#131;&#136; &#227;&#131;&#155;&#227;&#131;&#134;&#227;&#131;&#171;) is a card game in which bonuses exist for such things as the tallest high-riser, the most luxurious top-floor, and so on.&#10;&#10;Be the owner who creates the perfect hotel!&#10;&#10;"
231035,,
231036,https://cf.geekdo-images.com/pPc0SyuxHSuFGRZz89FG2w__original/img/a4ScxJfM3DOpRF6MukTxJyc5SLU=/0x0/filters:format(jpeg)/pic3665423.jpg,"Containing 31 Primaris Space Marines and Death Guard miniatures, Know No Fear is a fantastic starting point for the newcomer to the Warhammer 40,000 hobby &ndash; an exciting fusion of collecting, painting and playing with highly detailed Citadel miniatures. Contained within this fully-packed box is everything needed to take you through the process of learning to play games of Warhammer 40,000 &ndash; miniatures, rulebooks, scenery, a gaming mat, right down to the dice and rulers:&#10;&#10;The Miniatures&#10;&#10;31 detailed plastic Citadel miniatures from the Primaris Space Marines and Death Guard range, in blue and green plastic, ready for you to assemble:&#10;&#10;Primaris Space Marines&#10;&#10;Mighty warriors and fearless protectors of humanity, equipped with the greatest weapons and armour the Imperium can provide, the Space Marines are heroes one and all.&#10;&#10;- 1 Primaris Space Marine Captain, resplendent in cloak and iron halo, holding aloft a master-crafted power sword in one hand and wielding a boltstorm gauntlet on the other;&#10;- a 5-man Primaris Space Marine Intercessor Squad &ndash; the heart of a Primaris Space Marines army &ndash; armed with bolt rifles and bolt pistols;&#10;- 1 3-man Primaris Space Marine Inceptor Squad &ndash; shock troops who slam into the fight with jump packs screaming &ndash; armed with assault bolters;&#10;- 1 5-man Primaris Space Marine Hellblaster Squad &ndash; the finest marksmen, able to lay low entire armies on their own &ndash; armed with plasma incinerators and bolt pistols.&#10;&#10;Death Guard&#10;&#10;The Death Guard trudge inexorably into battle amidst the drone of endless swarms of flies. Bloated, rotten and riddled with disease, these revolting traitors are virtually immune to pain.&#10;&#10;- 1 Death Guard Lord of Contagion , a huge, terrifying Chaos Space Marine covered in spiked, corrupted Terminator armour armed with a plaguereaper.&#10;- 5 Death Guard Plague Marines &ndash; 4 armed with boltguns and plague knives, 1 plague champion armed with bolt pistol, plaguesword and power fist;&#10;- 1 Death Guard Foetid Bloat-drone &ndash; a huge machine held aloft by rusted turbines &ndash; armed with plaguespitters and a plague probe;&#10;- 10 Death Guard Poxwalkers &ndash; the rotten, shambling core of the army &ndash; armed with improvised weapons (hammers, claws, bayonets and metal pipes are featured.)&#10;&#10;Gaming Content&#10;&#10;Everything you need to learn to play Warhammer 40,000 going with your new miniatures is included in the box, including a 96-page book featuring:&#10;&#10;- an introduction to the Warhammer 40,000 hobby &ndash; collecting, building, painting and playing with Citadel miniatures;&#10;- a guide to the state of the galaxy in Warhammer 40,000 &ndash; the Imperium of Man, the forces of Chaos, the Xenos threat and their terrible intertwinings;&#10;- an overview of the heroic Primaris Space Marines, with a focus on Captains, Intercessors, Inceptors and Hellblasters;&#10;- an overview of the Death Guard, with a focus on the Lords of Contagion, Plague Marines, Foetid Bloat-Drones and Poxwalkers;&#10;- background information setting up the epic conflict between the Ultramarines and Death Guard in the Ultramar system &ndash; the home of the Ultramarines;&#10;- a step-by-step painting guide, beginning with a guide to the fundamentals &ndash; the brushes and paints to choose &ndash; and giving you the tips and techniques needed to paint the miniatures included in the box;&#10;- a &lsquo;start playing&rsquo; guide &ndash; this is split into 6 missions, each of which introduces more miniatures and more advanced concepts into the flow of the game, taking you from a basic fight between a couple of models to full-blown combat between all 31 included in the box! The missions are designed to be intuitive, and the new player is encouraged to add rules at their own pace;&#10;- a set of core rules &ndash; these are the fundamental rules for playing Warhammer 40,000, split into easy to follow phases with a mission designed to ease you in;&#10;- datasheets for every miniature &ndash; these are handy cards containing the rules for each model in the box; - a 4&rsquo; x 4&rsquo; double-sided gaming mat &ndash; one side is specially designed with icons showing you where to place miniatures in order to play the 6 missions included in the book, and the other has no markings, so you can play your own games. Each side is printed in full colour with an evocative design of a ruined Imperial city;&#10;- a scenery piece! The inside tray of the box is designed to look like a sealed Imperial bunker, meaning it can be placed on your mat as a piece of scenery for your miniatures to battle over;&#10;- 6 6-sided dice, and a 12&rdquo; translucent measuring ruler, each vitally important for measuring movement and other in game tasks;&#10;- a decal sheet for your Ultramarines, featuring army and troop iconography;&#10;- 15 32mm, 10 25mm, 4 40mm, 1 50mm and 1 60mm round plastic bases for your miniatures to stand upon, with 3 45mm plastic flying stems for the Inceptor Squad.&#10;&#10;"
231038,,
231040,https://cf.geekdo-images.com/Njw-pdHWVMTr_4mmg4-W6w__original/img/300RWt_e3jV8QKY8bH9aHElzJ88=/0x0/filters:format(jpeg)/pic4561958.jpg,"Welcome to the post-apocalyptic wasteland! Let the races begin!&#10;&#10;Nitro is a crazy dieselpunk mash-up of kick-ass cars, awesome weapons, and unexpected events. Race against the other players across the desert to the finish line by playing different cards and benefiting from their effects. Sabotage is your best friend: cross your enemies, double-cross them &mdash; triple-cross them, if you like. Anything goes... as long as you end up on top!&#10;&#10;"
231042,,
231045,https://cf.geekdo-images.com/h59qIBa-hnksQMNnCwYRBw__original/img/ESutCSB2M2RXnQIty3ux5enDk-c=/0x0/filters:format(png)/pic8257742.png,"Are you ready to bring the black-and-white image to life by coloring it in? Then you'd better speed up!&#10;&#10;In Speed Colors, each player has a double-sided card with a colorful picture on one side and the same picture but in black and white on the other side. All players memorize the colorful side of their pictures, flip it, then color it in as quickly as possible the same way as on the back of the card! The faster and the more accurate you are, the more points you get. Try to keep up as the caps on the markers are switched at the end of each round (adding more challenge)!&#10;&#10;Speed Colors is a reMARKERble fast-paced game that proves that coloring is fun for everyone!&#10;&#10;"
231064,,
231066,https://cf.geekdo-images.com/AbCvma3-wyexeuaIM1kp0Q__original/img/1hFy7TJL-IkaJwwf2zfoqyt3S1s=/0x0/filters:format(png)/pic3696068.png,"User summary&#10;&#233;&#129;&#139;&#229;&#145;&#189;&#227;&#129;&#174;&#228;&#186;&#186; (Unmei no Hito) in English would be 'Soulmates: Destiny'. This is game #4 in the Ars Combinatoria system.&#10;&#10;Soulmates: Destiny is a card game where each player tries to win with someone else.&#10;&#10;A deck consists of five suits with 10 ranks. The goal is to make a hand of four-of-a-kind (same number of different suits) or straight flush (same suit with numbers in sequence) with four cards, but the fourth card must be from another player's hand.&#10;&#10;Each player is dealt four cards. Each turn, you draw and discard a card. Then the turn goes clockwise. When you are one card short of a winning hand with three of your cards, you may reveal these cards to see an opponent has a missing card. If exactly one player has one, that player is your soulmate. You win and go out of the game with that player. Otherwise you discard and redraw your hand and the game goes on.&#10;&#10;Publisher's summary&#10;&#227;&#131;&#154;&#227;&#130;&#162;&#227;&#130;&#146;&#227;&#129;&#164;&#227;&#129;&#143;&#227;&#130;&#139;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#167;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#131;&#151;&#227;&#131;&#172;&#227;&#130;&#164;&#227;&#131;&#164;&#227;&#131;&#188;&#227;&#129;&#175;&#228;&#184;&#128;&#228;&#186;&#186;&#227;&#129;&#167;&#227;&#129;&#175;&#229;&#139;&#157;&#227;&#129;&#164;&#227;&#129;&#147;&#227;&#129;&#168;&#227;&#129;&#140;&#227;&#129;&#167;&#227;&#129;&#141;&#227;&#129;&#190;&#227;&#129;&#155;&#227;&#130;&#147;&#227;&#128;&#130;&#10;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#174;&#230;&#172;&#178;&#227;&#129;&#151;&#227;&#129;&#132;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#230;&#140;&#129;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#130;&#139;&#228;&#186;&#186;&#227;&#129;&#168;&#228;&#186;&#140;&#228;&#186;&#186;&#227;&#129;&#167;&#228;&#184;&#138;&#227;&#129;&#140;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#130;&#227;&#129;&#168;1&#230;&#158;&#154;&#227;&#129;&#167;&#228;&#184;&#138;&#227;&#129;&#140;&#227;&#130;&#140;&#227;&#130;&#139;&#231;&#138;&#182;&#230;&#133;&#139;&#227;&#129;&#171;&#227;&#129;&#170;&#227;&#129;&#163;&#227;&#129;&#159;&#228;&#186;&#186;&#227;&#129;&#175;&#230;&#137;&#139;&#230;&#156;&#173;&#227;&#130;&#146;&#227;&#130;&#170;&#227;&#131;&#188;&#227;&#131;&#151;&#227;&#131;&#179;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#230;&#172;&#178;&#227;&#129;&#151;&#227;&#129;&#132;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#227;&#130;&#179;&#227;&#131;&#188;&#227;&#131;&#171;&#227;&#129;&#151;&#227;&#129;&#166;&#227;&#128;&#129;&#227;&#129;&#157;&#227;&#130;&#140;&#227;&#130;&#146;&#230;&#140;&#129;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#130;&#139;&#228;&#186;&#186;&#227;&#130;&#146;&#230;&#142;&#162;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#227;&#129;&#157;&#227;&#129;&#174;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#230;&#140;&#129;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#129;&#132;&#227;&#130;&#139;&#228;&#186;&#186;&#227;&#129;&#140;&#227;&#129;&#132;&#227;&#129;&#159;&#227;&#130;&#137;&#227;&#128;&#129;&#228;&#186;&#140;&#228;&#186;&#186;&#227;&#129;&#167;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#139;&#227;&#130;&#137;&#230;&#138;&#156;&#227;&#129;&#145;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
231068,,
231074,https://cf.geekdo-images.com/WY9uaOyf8an4JSR9nBoKbw__original/img/MUen9spCchIVV7oiza48aScrA6k=/0x0/filters:format(gif)/pic4280605.gif,"All 16 card pairs and the cactus card are shuffled well and equally distributed among all the other players.&#10;If a player has one or more pairs, he may place them face-up, the remaining cards are held in their hands.&#10;&#10;Now the first player draws an random card from the player to the right and adds it to his hand cards. If he has a pair, he can discardit. In clockwise direction, the next player again draws a card from the hand of the player to the right and possibly discards pairs. So there will be fewer cards in the hands. The player, who was able to discard all his cards, has survived this round and is allowed to leave. (It actually says that!) The remaining players continue until only one player with the cactus card remains. This player lost!&#10;&#10;&#10;Das schadenfrohe Kartenspiel&#10;&#10;Rules on back of box:&#10;Alle 16 Karten-P&auml;rchen und die Kaktus-Karte werden gut gemischt und unter allen Mitspielern gleichm&auml;&szlig;ig verdeckt aufgeteilt.&#10;Hat ein Mitspieler ein oder mehrere P&auml;rchen, darf er diese offen vor sich ablegen, die restlichen Karten werden aufgef&auml;chert in den  H&auml;nden gehalten.&#10;&#10;Nun zieht der erste Spieler eine beliebige Karte aus dem Kartenf&auml;cher seines rechten Nachbarn und steckt sie zu seinen Karten in der Hand dazu. Hat er nun ein P&auml;rchen, darf er dieses ablegen. Im Uhrzeigersinn zieht nun jeweils der n&auml;chste Mitspieler wieder eine Karte von dessen rechten Nachbarn und legt eventuell P&auml;rchen ab. So werden es immer weniger Karten in den H&auml;nden. Der Mitspieler, der all seine Karten ablegen konnte, hat diese Spielrunde &uuml;berstanden und darf ausscheiden. Die restlichen Spieler machen so lange weiter, bis nur noch ein Spieler mit der Kaktus-Karte &uuml;brigbleibt. Dieser hat verloren!&#10;&#10;"
231078,,
231082,https://cf.geekdo-images.com/DZ1db3hvbuk5jCsp59-mIQ__original/img/nW7CrzcmG_SOFA-MNF-BIToREm0=/0x0/filters:format(jpeg)/pic3909522.jpg,"Hatch into EGGventure with the Hatchimals CollEGGtible game! Travel around the Giggling Tree hatching eggs and bringing your Hatchimals home.&#10;&#10;Play with four exclusive Hatchimals figures &ndash; 3 Hatchimals figures that are already hatched and discover the fourth when you hatch the mystery egg! An EGGcellent time will be had by all!&#10;&#10;The EGGventure Game is all about collecting and making matches. Instead of trying to collect as many as possible like you do with the figures, you&rsquo;ll want to collect the egg tokens that match the cards in your hands.&#10;&#10;You will roll the dice to move around the game board. Your objective is to match the egg tokens from the Giggling Tree to the cards you have in your hand. Each time you make a match, you hatch a Hatchimal. The first player to collect all his or her Hatchimals wins!&#10;&#10;"
231087,,
231096,https://cf.geekdo-images.com/mysju-63RDduLuwAON1_pg__original/img/52dIcReQL-hHHDs-luPCw1FycTk=/0x0/filters:format(png)/pic3753385.png,"Multiplayer, Expandable, Fantasy, Chess Board Game Series&#10;&#10;Pit your wits against multiple players in Realm Warfare! Choose from an army of Amazons, Elementals, Elves, or Knights as they fight for the control of The Land of Grathmordath.&#10;&#10;Each Hero has varying abilities and bonuses available to vanquish their opponents. Shoot, combat, capture, or cast magic spells to damage opponent's armies.  Then use chance to make the final conquest unpredictable!&#10;&#10;Expand the Realm with add-ons: game boards, cards, and boss packs. Create your own army, fight monsters, repair damage, join quests, or unite forces for hours of gripping game play! *&#10;&#10;&#10;    Add-ons sold separately.&#10;&#10;&#10;"
231112,,
231114,https://cf.geekdo-images.com/0HR67XAW4ia1PiSwNsaQ5A__original/img/HraoVj3sSl8DgJ4vYukX4oULB6I=/0x0/filters:format(jpeg)/pic5755067.jpg,"Electronic, baseball card game.&#10;&#10;Object of the Game: Have the most runs after three innings (or the number of innings you and your opponent decide to play).&#10;&#10;PLAYING THE GAME: &#10;&#10;    Getting Started: Each player selects 10 Hot Button Baseball Cards and puts them in a batting order.&#10;&#10;&#10;One side chooses a pitcher and the other chooses a hitter. Each slides their card into the appropriate side of the small electronic device. One player then pushes the start button and the device generates a result by lighting up one of the spaces.&#10;&#10;"
231122,,
