bgg_id,image,description
354480,,Disney Fairies customized UNO is the pixie-dust filled version of the classic game that combines the magic of Disney Fairies with the fun of UNO! Customized Disney Fairies cards plus the exclusive Flitterific card!&#10;&#10;&mdash;description from the publisher&#10;&#10;
354481,,
354486,https://cf.geekdo-images.com/OZgLFoK2-aSarc54D6RXDA__original/img/S7kARkrOBeriylsoxBw09ntYXUg=/0x0/filters:format(jpeg)/pic6619342.jpg,"In &lsquo;Varulv&rsquo; the classic game of werewolf and Norse mythology meets.&#10;&#10;To get started a game master is needed (the bard), who knows all the rules and the roles of each player. When the bard is ready You can get started.&#10;&#10;The players are split into two teams: Citizens of Asgard and Asgardians against the evil werewolves, which will do anything to initiate Ragnarok. The player play multiple rounds during the game. These rounds are split into &lsquo;The day&rsquo; and &lsquo;The night&rsquo;.&#10;&#10;However, nobody knows the roles of the other players. The accusations will fly through the air. A vote will decide who will be lynched.&#10;&#10;Will the citizens of Asgard and the Asgardians succeed in finding and killing the werewolves or will this be the beginning of Ragnarok?&#10;&#10;"
354488,,
354489,https://cf.geekdo-images.com/pOKWcg6l18lLqcsbwLyCVw__original/img/rMnckYzEhfRQxZ7PU8ZHB54Ozi0=/0x0/filters:format(png)/pic6615714.png,The time is 1939-40. Many of the anti submarine lessons of WW1 have been forgotten. But Hitler has thrown an unprepared world into WW2 and under Admiral Karl Doenitz the U Boat menace has returned to the North Atlantic.&#10;&#10;Take command of Allied convoys as they struggle to relearn the lessons and deal with ever more deadly Nazi submarines. But other dangers also lurk. Well armed surface raiders are at sea and aircraft are becoming a growing menace. In the North Sea area the enemy have introduced fast motor torpedo craft. British ASW methods are barely adequate. French ASW is antiquated. But the convoys must get through.&#10;&#10;This game can be played solo or with several players and is designed for use with players own warship miniatures or counters.&#10;&#10;
354493,,
354505,https://cf.geekdo-images.com/wEogwq24cgI6YDwjMlUA-Q__original/img/QX6AokRHPR5w9L6qXfmemNJKSpg=/0x0/filters:format(png)/pic6837315.png,"RisiKo! The most loved strategy game in a special edition set in the DC world! As one of Gotham City's Super-Villains you will descend on the city to conquer it! Strategically strengthen your armies on the districts of the city under your control, attack the neighboring districts to expand your dominion. Try to reach your goal and defeat your opponents to remain the only ones left on the board and win!&#10;&#10;In this game we find ourselves playing the opponents of the superhero. The title includes up to a maximum of four players, who can however choose from the most iconic villains of Gotham City: Bane, Joker, Catwoman, Mr. Freeze, The Riddler and Harley Quinn.&#10;&#10;This is a first new element compared to the classic version of RisiKo! In fact, each villain will have a Criminal Plan to carry out, developed in different missions (such as taking control of specific territories or making certain results with the dice). Achieving a certain number of objectives will activate the character's special powers, giving the player various advantages during the rest of the game.&#10;&#10;Clearly while the villains compete for the districts of Gotham City (following the traditional RisiKo! dice-rolling mechanic!) Our hero is not standing idle. When five 1's are rolled during a turn, Batman goes into action, clearing one or more territories on the board and wreaking havoc in the fight for control of the metropolis. Especially in the initial stages it will not be easy to watch, but it will always be a great emotion to swoop into our opponents. It will be less pleasant when it's our turn to face the Dark Knight, but that's part of the challenge too.&#10;&#10;In addition to conquering all of Gotham, you can take home the game by completing one of three objectives, common to all participants. However, every time a criminal empire is definitively defeated, the player who accomplished the feat can choose to eliminate one of the conditions.&#10;&#10;&#10;RisiKo! Il Gioco di strategia pi&ugrave; amato in una edizione speciale ambientata nel mondo DC! Nei panni di uno dei Supercriminali di Gotham City scenderete in citt&agrave; per conquistarla! Rinforzate strategicamente le vostre armate sui distretti della citt&agrave; sotto il vostro controllo, attaccate i distretti confinanti per ampliare il vostro dominio. Cercate di raggiungere il vostro obiettivo e sconfiggete i vostri avversari per restare gli unici rimasti sulla plancia e vincere!&#10;&#10;"
354507,,
354509,https://cf.geekdo-images.com/yrz8ABdpYvZYZMGVZ9DbSA__original/img/EXygG9Hd5QqR3Qqd4nJGFb8aNbA=/0x0/filters:format(jpeg)/pic6621353.jpg,"Best of the West is an open-world game set in the Wild West! It features asymmetrical gameplay where you can go it alone as a Pioneer or join up with the co-op Bandit Gang. Since the game is heavily player vs player, it requires both Pioneers and Bandits in similar numbers. A single Round consists of the Pioneer turns (rotating player order) and then Bandit Gang's turn (any order). Either the Bandit Gang team or the Pioneer with the highest Reputation at the end of 25 Rounds wins the game.&#10;&#10;For Pioneers, Reputation is mostly earned by doing a job (Panning or Mining for Gold, Herding Livestock, Trapping for Furs). For Bandits, Reputation is primarily gained by robbing the Pioneers. Additional cash and Reputation can be earned by robbing the Train, Saloon, and Bank or by performing a Jailbreak. Cash allows you to load up with Weapons, Items, and Pets. Power Cards that grant extra abilities, upgrades, and utility bonuses can be collected around the map at the Indian Village, Saloon, and Ghost Town.&#10;&#10;Pioneers move using Movement Cards and can also ride the Train that travels around the map every Round. Bandits move either by using Movement Cards or Ambush Cards. Ambush Cards allow a Bandit to secretly hide on a space on the board. Battling is primarily dice-based, but also includes Power Cards and character abilities.&#10;&#10;"
354513,,
354518,https://cf.geekdo-images.com/uUh2asmJ5Piz-7ve_JNGGQ__original/img/I4rFeLetGqbP0BpYp6RinIsJmTc=/0x0/filters:format(jpeg)/pic7677668.jpg,"Central California in the 1930's is Mecca to two major industries: farming and aeronautics. In this fertile valley, there is a thriving community of clever and daring foxes who have combined these two skills. The game's charming art-style featuring anthropomorphic foxes and other native critters is sure to delight.&#10;&#10;During the flight phase, pilot your biplane miniature through the skies using flight cards. Be careful not to stall out! Spend seeds as you pass through the clouds and push them to form rain clouds - which generates rain water. But be careful, a cranky cloud can shoot lighting back!&#10;&#10;During the farming phase, sow seeds on your field, water them to grow produce for your roadside stand. Pay attention to the market to get the highest prices. Grow recipes that will become favorites and generate an income for your roadside stand.&#10;&#10;During the market phase, Use your profits to purchase more seed, expand your farm, and purchase useful tools. Or expand your hanger, and tinker and upgrade your biplane to make it faster and more maneuverable.&#10;&#10;The player who is the most successful farmer after three years and the valley festival and airshow (scoring uses a variety of methods including money, objectives, aeronautics skill and &quot;neighborliness&quot;), wins the game!&#10;&#10;"
354521,,
354533,https://cf.geekdo-images.com/nzNbNCHB8hLc4N3P5Km-3Q__original/img/hX7zfPI4j7583B7tKoB_Om_JQh8=/0x0/filters:format(jpeg)/pic6616364.jpg,"In &#230;&#151;&#165;&#227;&#129;&#174;&#229;&#135;&#186;&#230;&#168;&#170;&#228;&#184;&#129;&#227;&#131;&#139;&#227;&#131;&#163;&#227;&#131;&#179;&#227;&#129;&#176;&#227;&#131;&#188;&#227;&#130;&#143;&#227;&#130;&#147; (Top of the Hinode Town), the players take on the role of rival groups of feral cats, fighting over territory in Hinode, with the local human population being ignorant of their endless battles.&#10;&#10;It is a &quot;may follow&quot; trick-taking game where in each trick, the lead player decides on an area of town where the trick will take place, and the color of the area card determines the &quot;lead suit&quot; for the trick.&#10;&#10;In evaluating the trick, each player is ranked, with the first and second highest players earning the right to place a marker on the card, the lowest ranked player collecting a cube of their choice from the card, and the remaining player collecting the remaining two cubes from the card.  (Cubes can be used to trigger effects or saved for victory points.)&#10;&#10;Players earn points from yellow cubes, markers on cards, and groupings of their markers. After one hand, the player with with most points wins.&#10;&#10;"
354536,,
354540,https://cf.geekdo-images.com/xDI_GSUFkfHkqTpNHBa8rw__original/img/iaaJSzM2XVdxZCJuHrlRW01a3tg=/0x0/filters:format(png)/pic6620951.png,"Ardent Reapers is a 2 player game featuring procedurally generated print-and-play decks. Each player tries to outscore their opponent by using a 17 card deck containing a variety of Creatures, Relics, and Actions.&#10;&#10;On their turn, players can introduce dormant Creatures to the battleline, use active Creatures to fight their opponent's creatures or harvest mature Creatures to score points. Powerful Actions and Relics can be played to change the state of the battlefield quickly.&#10;&#10;After playing, using, or discarding cards; Creatures and Relics rotate to the active or mature state, increasing their utility for the player's next turn, provided they can survive!&#10;&#10;Players then refill their hand to 3 cards and the turn passes to the opponent.&#10;&#10;Play continues passing back and forth until one player has completely exhausted their deck, at which point the player with the most points wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
354541,,
354544,https://cf.geekdo-images.com/hKve9gkleO4Kp9T1vnJVEg__original/img/4GhAC35Y7YCsQNSZE_IPAzlwKIw=/0x0/filters:format(jpeg)/pic6918007.jpg,"Unmatched is a highly asymmetrical miniature fighting game for two or four players. Each hero is represented by a unique deck designed to evoke their style and legend. Tactical movement and no-luck combat resolution create a unique play experience that rewards expertise, but just when you've mastered one set, new heroes arrive to provide all new match-ups.&#10;Unmatched: Houdini vs. The Genie adds two new heroes: Harry Houdini and The Genie of the Lamp.&#10;&#10;"
354546,,
354547,https://cf.geekdo-images.com/vL9O3YCtARYI2-rCQo13GA__original/img/HywN1h7PNePdy5vD4FMLJJI3LXE=/0x0/filters:format(png)/pic6619608.png,"&#10;        Boulogne-Billancourt International Contest Finalist 2022.&#10;        Ion Award Finalist 2023&#10;    &#10;&#10;&#10;You are among the chosen descendants of one of the world&rsquo;s ancient civilizations who meet on a remote island once a year to keep the world in balance. In an underground temple, you must use the Board of Opportunity by placing stones with powerful crystals that will determine what the future holds. However, summon too many crystals of one color and bring horrible luck upon your people.&#10;&#10;In Crystallia, each descendant duels for the good fortune of their people by drafting stones from a pyramid and strategically placing them on the Board of Opportunity, which they will create from 6 of 16 different pieces at the start of each game. Activate stones by creating lines of crystals of the same color, taking advantage of free crystals on the board and use powerful abilities that change the board-- and the turn order. Patience and self-control are needed as these stones can unlock special powers like the ability to rotate stones, move stones or even earn another turn.&#10;&#10;Stones can only be drafted from the pyramid if no other stone is on top of them, so picking the right stones can be challenging. If you create a line of four of the same crystal, you must take another turn. Do this at the right time and you could find yourself collecting the crystals that bring you closer to victory.&#10;&#10;With an advanced variant that has unforgiving consequences and rewards perfect timing, Crystallia will have you asking yourself: do you have what it takes to navigate the Board of Opportunity?&#10;&#10;&mdash;description from the designer&#10;&#10;"
354548,,
354550,https://cf.geekdo-images.com/CIZMRWpVkXEf1hgUoWYirg__original/img/2FZhqkLKtxO_0nQtKaVhdHqeSlE=/0x0/filters:format(png)/pic6619657.png,"&#10;        Ion Award Finalist 2023&#10;    &#10;&#10;&#10;In Stacking Frogs, you are the owner of your very own frog circus! Collect colorful frogs by drafting them over three short acts and build up your circus to be the best in the world.&#10;&#10;Each act, your hand size will decrease, building tension throughout the game.  Your stage can only be 3x3 stacks and each stack can only have 3 cards, but once you place the third card on a stack, it cannot be altered for the rest of the game.  But building stacks, while encouraged, is also risky.  If you don't fill all 9 spaces of your stage, you'll lose points for each unfilled space.&#10;&#10;Most frogs score points at the end of the game but some frogs' abilities trigger immediately such as the pink frog that helps you recruit extra frogs or the green frog that allows you move frogs between stages.  These two frogs are powerful and help you ruin your opponent's plans.&#10;&#10;For more addictive replayability, dual frogs are thrown into the mix to give more variety and open up entertaining combos such as a yellow frog being worth up to 15 points or adding extra points to each blue frog.  With each game lasting around 15 minutes, Stacking Frogs is an entertaining, simple and strategic drafting game for all ages.  If you play it once, you'll definitely want to play it again!&#10;&#10;&mdash;description from the designer&#10;&#10;"
354551,,
354552,https://cf.geekdo-images.com/xXpHNOVCJdFcH0EqayGCAw__original/img/CbGQXw8TdYmcgf3Djd3Dy2pP_mI=/0x0/filters:format(png)/pic6619623.png,"In Cryptid Forest, you are a cryptid who is drawn to shiny things. When you see the glowing embers from the campfires, you can't help yourself! As scary &amp; easily distracted, yet misunderstood cryptids, your goal is simple: collect more shiny campfires than your opponent. Teleport with the Yeti, travel farther with the Sasquatch, fly with the Mothman or use the Skunk Ape's terrible stench to relocate campers.&#10;&#10;Cryptid Forest is an addictive duel game that utilizes a unique hand management mechanic to allow players their choice of a number of important actions! Collect a large set of cards to travel farther, discard cards to collect the shiny fires and leave footprints to draw attention to your rival cryptid, or discard any 1 cryptid card to perform its special ability, even if it isn't yours!&#10;&#10;Each turn, move the Park Security pawn to try to deter your rival cryptid from their goal.  If either cryptid gets their picture taken 3 times, they lose!&#10;&#10;&mdash;description from the designer&#10;&#10;"
354555,,
354556,https://cf.geekdo-images.com/QUhqmqFgFe271WeWW7Osnw__original/img/aGIiDLM2dONwMDkwzZzrD3nzixo=/0x0/filters:format(jpeg)/pic6617952.jpg,"This is an issue game of &quot;Bushi Life&quot; #3, depicts the Battle of Bubaigawara, a samurai battle between Nitta Yoshisada and H&#197;&#141;j&#197;&#141; Yasuie on May 15 and 16, 1333. This battle was a part of the decisive K&#197;&#141;zuke-Musashi Campaign during the Genk&#197;&#141; War in Japan that ultimately ended the Kamakura Shogunate.&#10;https://en.wikipedia.org/wiki/Battle_of_Bubaigawara&#10;&#10;"
354563,,
354568,https://cf.geekdo-images.com/BRmAWKR64QK5zy6O4j57Ow__original/img/MUW37iFCgcmG311S0DKamjr8wYc=/0x0/filters:format(png)/pic6618691.png,"Everyone knows of the pyramids on the Nile &mdash; eternal monuments of a powerful and beautiful culture that can still take our breath away. The players (leaders of a royal Egyptian family) choose their sites, build their pyramids, and thank Amun-Re and the other gods for their bounty.&#10;&#10;In Amun-Re, each pharaoh wants to build the most pyramids. To accomplish this, they must first acquire a province where they can trade and farm. With their profits, they can buy new provinces and building stones to erect pyramids. For all their actions, players must make clever use of their power cards and always offer appropriate sacrifices to Amun-Re.&#10;&#10;Amun-Re: 20th Anniversary Edition features new modules that can be added to the game (note that only the first of these appears in the standard version of the game):&#10;&#10;&#10;    Officials Variant: The Officials variant can only be played with two or three players. It gives players an additional Scribe for bidding. Each round players will bid for two provinces, keeping control of just one and gaining the Officials card from the other. The Officials cards offer exciting instant bonuses.&#10;&#10;&#10;&#10;    Afterlife Expansion: The Afterlife expansion adds a fourth item you can buy in the market phase - Tomb tiles. Players place the tiles into their own personal pyramid shape, starting with a base of up to five tiles. Each placed tile gives the player a bonus, and this bonus is multiplied if the tile is placed on top of matching tiles within the pyramid. At the end of the game, each completed row of tiles is worth points.&#10;&#10;&#10;&#10;    Statues Expansion: In each of the first three rounds, grand statues are added to certain provinces. These statues each grant unique powers to the player who controls the province in which they are built. This expansion adds extra interest to the auction phase and gives players their own player powers that may vary each time. The statues will be miniatures representing Egyptian gods.&#10;&#10;&#10;&#10;    Pharaoh Mini Expansion: This mini expansion adds tension to the auction phase by rewarding players for overbidding other players. The Pharaoh moves to each province that is overbid, and at the conclusion of the auctions the player who wins the province with the Pharaoh receives a token that grants extra rewards in the subsequent offerings phase.&#10;&#10;&#10;"
354570,,
354600,https://cf.geekdo-images.com/Qd_a_khX0vuBj00woG1-uQ__original/img/y2idy97bGhCd2fLY6l68t_U0AEs=/0x0/filters:format(jpeg)/pic7720574.jpg,"The Tower-Doors of the Hindu Temples, known as Gopuram, have a pyramidal shape and they are orned with heavenly scultures and other divine and celestial beings. This is the sancta-santorum entrance to the whole Temples in the South of India.&#10;&#10;We are in the South of India, in the 11th century. The Chola dinasty is governing peacefully within the borders for decades. The King Rajaraja Chola the 1st wants to celebrate this prosperity period and for this purpose he invited master sculptors to create the most beautiful and largest sculpture of the Gopuram's kingdom.&#10;&#10;During 6 rounds, the players will sculpt and paint the statues of the tower of the Temple. On their turn, players can place a tile, place a worker, or sculpt/paint the statues of the tower of the Temple.&#10;&#10;The game end in the round 6, called &quot;Summer Solstice Zenith&quot;. The winner will be who sculpts and paints more of them.&#10;&#10;---Spanish---&#10;&#10;Las puertas-torres de los templos hind&uacute;es se conocen como Gopuram, de forma piramidal est&aacute;n adornadas por esculturas de dioses y otros seres divinos y celestiales. Marcan la entrada a los sancta sanctorum de los templos del sur de la India.&#10;&#10;Sur de la India s.XI, la dinast&iacute;a Chola gobierna desde hace d&eacute;cadas y la paz reina dentro de sus fronteras. El rey Rajaraja Chola I quiere conmemorar esta magn&iacute;fica &eacute;poca de prosperi- dad y ha llamado a los mejores maestros escultores del reino para que pongan sus habilidades manos a la obra en la mayor y m&aacute;s bella Gopuram del reino.&#10;&#10;Sum&eacute;rgete en la cultura Drav&iacute;dica y convi&eacute;rtete en un maes- tro escultor, talla y pinta las estatuas que decoran el exterior de la Gopuram. Pero no olvides tus deberes con los dioses y celebra bellos festivales para aumentar su Karma antes de que el solsticio de verano llegue a su cenit y el rey d&eacute; por finalizada la construcci&oacute;n del templo.&#10;&#10;Durante 6 rondas tallaremos y pintaremos las estatuas que decoran la torre del templo.&#10;&#10;"
354610,,
354618,https://cf.geekdo-images.com/exSMHRHoCwKYWkmlOuzu-g__original/img/Dg2EN-bZM2lL8vcmzhajKlefh_w=/0x0/filters:format(png)/pic6634104.png,"The captain has vanished and now it is time for you to squabble for the leadership of our boat! Are you ready to share one of you Huge Deed in the high sea to win this dispute?!&#10;&#10;Mar de Mentiras is a party game for 3 to 7 players, where the pirates struggle to get the crew support to become the new captain of the ship! Share one of your Huge Deed to impress the crowd and watch out not to loose everything to a Hairy Hearsay!&#10;&#10;The first pirate to get the support of 15 crew member will become the new captain! Be ready to mislead your friends with your stories and know the right moment to share your Darkest Secrets about your enemies. And the most important thing: try not to get caught sharing a Tell Tale.&#10;&#10;Every turn a Pirate will tell a story from a selection of 3 possible story cards. All other pirates will discuss if they believe this story or if anybody wants to challenge, but beware, crew members hate when you challenge a true story and you will loose their support, else if you catch a liar you will steal some of it's crew members support to yourself.&#10;&#10;Play story cards, tell some tales, get support of 15 crew members and become the new captain.&#10;&#10;"
354620,,
354626,,"On the surface, Meta Card couldn't be more simple. Draw your hand, take actions, and discard cards to purchase new ones. Beyond that is a complexity that challenges even experienced players. Carefully plot against your opponents, craft perfect turns, and build a table full of cards to manage and protect your deck.&#10;&#10;Meta card diverges from the typical deck building format in 3 main ways:&#10;&#10;- There are no victory points, health, money or manna; instead the only purpose of the game is to get as many cards as possible. &#10; - The game is intended to maximize player interaction and competition. You can steal and destroy other players cards, interrupt their plans, and defend your own deck with various upgrades.&#10; - The only theme is more cards! It is grounded in simplicity and based around the actions of the players.&#10;&#10;-description from publisher&#10;&#10;"
354628,,
354629,https://cf.geekdo-images.com/panoWfyVXdOwGERHmBdVew__original/img/89XX9E4TJjvxHRd3ttJ9MSZClRg=/0x0/filters:format(png)/pic7886393.png,"Congratulations! You've been hired by CUT to help grow the channel! This means we'll need you to source the best thumbnails and combine them with the funniest keywords and headlines to make sure you get people liking and subscribing your work! You'd better bring your A-game, there's rumors that robots will soon be replacing all of our jobs!&#10;&#10;Like and Subscribe! is a party game where players take turns being the judge who submits a thumbnail to the crowd then selecting a winner from the other players' submitted titles.&#10;&#10;Each round, the judge player will draw two Thumbnail cards, then choose one of them for players to submit a headline for. All other players will make a headline for the selected Thumbnail by combining a caption and keyword card from their hand. Once all players have submitted their headline, the judge reveals the submissions and selects the winning combination!&#10;&#10;The winning player is awarded the Thumbnail card as a point, play continues until all players have judged twice! The player with the most points, wins.&#10;&#10;"
354632,,
354658,https://cf.geekdo-images.com/tgE9LYnCGmzANGJFtTBTgQ__original/img/ouwL90c8tDJdf0u9kRi0-7U3Iqk=/0x0/filters:format(png)/pic6627883.png,"Zara is a game of chance first played in the Middle Ages.&#10;&#10;It was most commonly played with three dice, although there were regional variations. Each player would throw the dice, calling out a number at the same time. If the number he called was not the sum of the dice, he would pay a number of coins equal to the number he called; if the number he called was the sum of the dice, he would collect a number of coins equal to the number called.&#10;&#10;Zara is mentioned by Dante in the Divine Comedy, Purgatory, VI canto.&#10;&#10;The set consists of 3 handmade wooden dice, bag and booklet with rules and anecdotes, including Dante's step. The game can also be played with a dice tower.&#10;&#10;"
354660,,
354662,https://cf.geekdo-images.com/mz6E_MCOKFuNNJWsOyzS1A__original/img/RS0seVmLBfTln2cFqsM5-O7QmGs=/0x0/filters:format(jpeg)/pic8923824.jpg,"A board game to match your favorite tipple.&#10;&#10;Work your way around the board by answering History cards, Mixology cards and Connoisseur cards, collecting different whisky varieties to win&#10;&#10;Fill your Whiskey board with a full set of whiskies from around the work (1 Wheat, 1 Scotch, 1 Irish, 1 Bourbon, 1 Japanese, 1 Rye)&#10;&#10;Travel to the game board center to win&#10;&#10;"
354664,,
354667,https://cf.geekdo-images.com/XefnIfwwdGOATikuq1a1Pg__original/img/KMMfjmGWR8n0kwEXOFs1kFnOTcE=/0x0/filters:format(jpeg)/pic6867044.jpg,"An Afrikaans co-operative game about the Anglo-Boer War.&#10;&#10;Set in 1899, Eendracht Maakt Macht is South Africa&rsquo;s first ever co-operative game in which players will learn about one of the most challenging periods in our history, the Anglo Boer War! Players need to work together, accept challenges set by historic leaders and travel all over the South African war landscape to achieve legendary status. These challenges and game mechanics were well researched and based on some of the water-shedding events that changed our country forever.&#10;&#10;Players turn their Boer characters into commandos, build on their own unique skills, and are led to collaborate with others to a common goal by accepting challenges ranging from large battlefields, such as Magersfontein and Spioenkop, to secret missions, such as spying on the enemy's operations. These challenges require them to travel across South Africa's war landscape in pursuit of legendary status.&#10;&#10;If the players gain enough &quot;hero points&quot; before the war calendar runs out of time, the players win.&#10;&#10;"
354668,,
354669,https://cf.geekdo-images.com/zxoto_5p8qIXh0PB8uw73g__original/img/JQI8fxhi09wRWK-X3JYqM3Q_AaA=/0x0/filters:format(jpeg)/pic6624896.jpg,"Break the Cube is the multiplayer puzzle solving game that will let you go brain-to-brain with your friends! To compete, you will need to build the most complex shape possible behind your screen.&#10;&#10;Your goal is to recreate the shape hidden behind your opponent's screen before they recreate yours using Break the Code's system of questioning and guessing, but now with a 3D shape!&#10;&#10;The first player finding their opponent shapes initiate the end of the game. Everyone else will get a chance to guess their respective opponent shape to share the victory.&#10;If the challenge is not hard enough, spice up your games with additional rules, like only one final guess, or adding another piece to you shapes!&#10;&#10;Each player starts the game by building a shape with their wooden pieces behind their screens.&#10;On their turn, players can: &#10;&#10;     Asking what their opponent sees from the top of one square.&#10;     Asking EVERY players what they see in a column or line. Everyone at the table, even the one asking it, must answer this question.&#10;     Trying to guess the shape once they think they recreated. If it is correct, every other player gets a chance to guess their opponents shape.&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
354672,,
