bgg_id,image,description
121487,https://cf.geekdo-images.com/upYt4HcMSUNNVblOmd_fJA__original/img/t1EuaPb8hEvs4UtifcMkxh8yLWQ=/0x0/filters:format(jpeg)/pic4829575.jpg,"Typical of this game in the public domain, each player deploys one&rsquo;s own fleet of five ships on a ten-by-ten square grid that is hidden from the opponent. Because each ship consists of a series of pegs that are the same color rather than physical ship, units may be placed on the grid diagonally as well orthogonally. In turn, each player shoots at the other's grid by calling a location. The defender responds by &quot;Hit!&quot; when the call happens to be the location of a unit or &quot;Miss!&quot; when a unit is not located there. Each player tries to deduce where the enemy ships are and sink them. First to do so wins. Players use an erasable crayon to record calls on a second smaller grid.&#10;&#10;"
121488,,
121489,https://cf.geekdo-images.com/QxOn7cTFOT25YyxAjQO4ig__original/img/cG6YrkzWZtgtBCluRFZUPrIfL6k=/0x0/filters:format(jpeg)/pic1250500.jpg,"A shooting target game featuring famous images associated with the Outlaw of Sherwood Forest.&#10;&#10;The target has four characters. Two mounted Normans and two unmounted knights. I think the mounted character in plain clothes so-to-speak is probably the dastardley Sheriff of Nottingham.&#10;&#10;Each player takes turns and the one who has the most successes after a pre-agreed number of rounds, wins.&#10;&#10;"
121490,,
121491,https://cf.geekdo-images.com/y5-YL4ISbBLu-9QapBy12A__original/img/L_O4K_kEyONypXBcZZenY9czXgo=/0x0/filters:format(jpeg)/pic1250497.jpg,"A twist on the mechanics used in Blow Football games but this time a lot more abstract and aimed at adults (judging by the image on the box).&#10;&#10;This is probably an original Edwardian Parlour Game. The box is placed in the middle of the table with the cup fixed upon the post in the centre. Each player takes a blower (8 included), and placing the coloured balls one by one in the end of it, endeavours to blow them into the box. Each player in turn puffs all the balls, and scores the numbers of the divisions into which they fall. A ball resting in the Cup counts as 25.&#10;&#10;The game is won by the player who first scores 50 or 100, as may be agreed when starting.&#10;&#10;"
121492,,
121494,https://cf.geekdo-images.com/T9wGDZuAlOrrNKsuhSsunw__original/img/EWKV8c7iB_Ho7rvgrljHfJaf9a4=/0x0/filters:format(jpeg)/pic1250494.jpg,"A simple game linked to all things Swiss.&#10;&#10;Each player is given 12 counters, 2 of which are put into a pool. The throw of a die determines how far you move. When landing on a numbered square, the player refers to the list of places corresponding with the number and pays to or receives from the pool, the numbers of counters stated.&#10;When landing on a mountain pass - You must pay 1 counter to all other players. Customs squares will cost you 3 Counters!&#10;&#10;The player who first reaches or passes No. 132 Basle and takes the pool, and the winner is the one with most counters.&#10;&#10;Contents&#10;1 Playing Board.&#10;4 Playing Pieces.&#10;Large Amount of Counters.&#10;1 Die.&#10;1 Set of Rules.&#10;&#10;"
121498,,
121520,https://cf.geekdo-images.com/Eet4RIo8i22UclJI50Tp6Q__original/img/acd_0tGPTwTe19esdw9jqsUGq7g=/0x0/filters:format(jpeg)/pic1252308.jpg,"Pirate Hunter is a push-your-luck dice and card game with opportunities for player interaction. Players compete to capture pirates by rolling dice against a challenge number shown on each pirate card. &#10;Players must manage their dice pool carefully while taking just enough risk to stay ahead of the others.&#10;&#10;The more pirates a player captures, the more risk their dice will be lost to Davy Jones along with the plunder accumulated that round.&#10;&#10;Some rolls give dice, some rolls send dice to Davy Jones! In a pinch, players may call for the aid of another player and then negotiate a settlement for the assistance. But be careful, those lending aid are also putting their dice at risk.&#10;&#10;Will you keep your plunder in your hold and risk the roll with fewer dice or use it to buy back dice and risk not having enough plunder to win in the end?&#10;&#10;"
121521,,
121522,https://cf.geekdo-images.com/HkBIzle3XXyvSAUJjpXexw__original/img/jFHUA55InOzEm-LaQUWM0ZODvSg=/0x0/filters:format(jpeg)/pic1251387.jpg,"The Game of WordHound is played by two to four players. The Object of the game is to make an answer belonging to the category in play from the letters on your letter rack.&#10;&#10;During your turn you draw letters from the letter bag, one at a time, until you draw a letter you want to keep. When you keep a letter, your turn is over and you pass the bag to the player on your left. Letters you don't want are placed face up on the letter board where they may be taken by other players. Letters you keep are placed on your letter rack.&#10;&#10;The first player to make an answer using all the letters on his or her rack wins the round. The winner scores two points for each letter in his or her answer, plus a bonus equal to the number of the round being played. Other players score one point for each letter in their partial answer if every letter on their rack is used in the partial answer. Players score zero points if there are any unused letters on their rack when the round ends.&#10;&#10;An answer may consist of one or more words and may be singular or plural. Blank tiles may be used as any letter and are scored as a letter. Spaces between words and other punctuation are assumed and do not affect scoring.&#10;&#10;The player with the highest score after six rounds of play wins the game.&#10;&#10;"
121523,,
121524,https://cf.geekdo-images.com/g0ShBWHU4gO2mbvvxgQOJA__original/img/g4YytjSMovJVNk9ghmJQmJmfTI8=/0x0/filters:format(jpeg)/pic1251639.jpg,"Promotional game published by J S Fry &amp; Sons, a leading manufacturer of chocolate at this time (most famous for the TV adverts for &quot;Fry's Turkish Delight).&#10;&#10;A basic roll and move game, taking ideas from Ludo in some places. Each player has four men and their designated start point. The board track covers various encounters with fairground attractions. When you land on one, you must follow the instructions. If you land on another player's piece, that piece is sent back to the start.&#10;&#10;First to get all four pices home, wins.&#10;&#10;The game was despatched as a flat-pack, so you had to provide your own playing pieces and dice.&#10;&#10;"
121525,,
121526,https://cf.geekdo-images.com/hhX3R2-k30JPa_2WzHtmzw__original/img/_aw9q_gO00pPzFTrxMz7Y5XLd-E=/0x0/filters:format(jpeg)/pic1251625.jpg,"Game for children to play on long car journeys. The board is magnetic, especially important because the game is intended to be played in a moving car.&#10;&#10;Cards provide the things to spot and you can score from 1 to 6 points depending on the rarity of the thing to spot. As you score points, you move your player marker along the track. The one who is furthest up the track, wins.&#10;&#10;"
121527,,
121528,,"One Night Only is a game for 3 to 5 players who each take the role of a Band in their humble beginnings and guide them to the heights of Fame. Players choose actions to increase of Band's confidence so they will be able to play larger and larger gigs - thus gathering more and more Fame (and Money). Next they will bid Cash to hire a Bookie who will use his prestige to get the Bands gigs. Players can even play gigs together as Headliner and Opener. At the end of the game, whoever has the highest Fame, is the Winner!&#10;&#10;"
121530,,
121533,https://cf.geekdo-images.com/26PWN9GknVvcX6Z7usQ0SQ__original/img/5xWFREDTBpQKGQOWfoNfgcizMd0=/0x0/filters:format(jpeg)/pic1251616.jpg,"Very strange game and nothing to do with the more famous Boggle game.&#10;&#10;Place the heads on a smooth surface and put an eye-ball in each socket, making sure that the pupils do not show. All players then place a fly disc on their cards in an agreed position, say, at the top of the head. Players then proceed to align the eyes on the fly by moving the card about In any direction or by rotating It. The first to achieve the alignment then decides where all players shall next place the fly. The eyes remain in the position achieved at the end of the first round. The player who is first 3 times is the winner.&#10;&#10;"
121534,,
121535,https://cf.geekdo-images.com/2Bvfw2GzrHqEe3Rm-JZ-xQ__original/img/CkccNOjrXoUtQfq_nUfMNdNka8Q=/0x0/filters:format(jpeg)/pic1251605.jpg,"Action game. Each player has three balls that must be loaded into a spring-like device, one at a time. If you press down on the device and then let go, the ball will fly out, hopefully towards the board. On the board are 9 squares, each square having a point value. Furthermore, each square has a fixed ring and the ball must stay within a ring to score. The scores range from 5 to 30 points.&#10;&#10;First to reach a pre-agreed total score, wins.&#10;&#10;"
121536,,
121540,https://cf.geekdo-images.com/YDFwF9jWrRx2JTRQvJ47jA__original/img/sYYzahJK-MktmLPbEPlNdJHcxO8=/0x0/filters:format(jpeg)/pic1425705.jpg,"Rare word game from around the turn of the 20th century. Devised at a &quot;Famous London Literary Club&quot;, it was probably a new idea over 100 years ago.&#10;&#10;52 cards all feature letters, each with a value that relates to the rarity of the letter in the English language (For example, an E would be 4, a Q would be 1, and so on). This value is important because if a player goes out whilst you still hold cards, then you give him the score of your unused cards - i.e. you are not penalised much for holding 'difficult' letters but you are if you hold common letters.&#10;&#10;The game mechanic is simple. In a turn a player may lay as many cards as he wants but he must always have in mind a genuine word that could be spelt out eventually. For example, you might lay an L. The next player lays a T after the L (he is thinking of SALT). The next player might lay an I and an M after the T (he is thinking of ULTIMATE) and so on, until a player is challenged that there can be no such word with that array of letters (By the way, the letters must stay in the order they are laid, there is no rearranging letters). If challenged, a player must prove that he was thinking of a word, and if proven true, he receives payment (counters) from the others. If he was bluffing, he pays out counters to the persoin who challenged him.&#10;&#10;When the game time is finished, the one with the most counters, wins.&#10;&#10;By the way, in 1900 or so, they must have been aware of Analysis Paralysis because there is a fixed rule 'If you take longer than 30 seconds to play or pass, you forfeit your turn and must draw an extra card into your hand'.&#10;And another oddity, how often are you told to enjoy your game - in Latin? The phrase Experientia Docet!, is used at the end of the rules&#10;&#10;"
121545,,
121575,https://cf.geekdo-images.com/9Avmxl-gJ0ZFg8SNl5HYSA__original/img/W-cyhoo5R7BXbg7L35q6fdrBVL8=/0x0/filters:format(png)/pic1251294.png,"A mini game for 2 players by David Smith&#10;&#10;Published in Plato magazine&#10;&#10;Before You Start&#10;&#10;&#10;     Draw a large circle and place 9 circular spaces at equal intervals around the circle.&#10;     One player uses 4 small silver coins as pieces.&#10;     The other player uses 4 small bronze coins. &#10;&#10;&#10;The Play&#10;&#10;&#10;     Each player in turn places one of their pieces on the playing board until all but one of the nine spaces is occupied.&#10;     Then each player at each turn must either&#10;         move an own piece into an adjacent space in either direction or&#10;         single jump one own piece over one adjacent enemy piece into an empty space immediately beyond the enemy piece (As in Chinese Checkers) or&#10;         double jump one own piece over two enemy pieces one space apart with vacant spaces between and immediately beyond the two pieces jumper over. (Like a double jump in Chinese Checkers).&#10;    &#10;     Pieces jumped over are captured and removed from the board.&#10;     Last player with a piece or pieces still in play wins the game.&#10;&#10;&#10;Copyright 2007 David L. Smith, NZ&#10;&#10;"
121582,,
121590,https://cf.geekdo-images.com/NDur7viE2S1UemmORfFpMg__original/img/IgdiMzb92YBYCUis2SGgePyV8BA=/0x0/filters:format(jpeg)/pic1251890.jpg,"As with traditional bingo, the goal is to be first to fill in the game card so as to reproduce the pattern selected at the beginning of the game.&#10;&#10;Game Cards have boxes to fill in. Though they are all different, the game cards present all of the same combinations. On a total of 25 boxes, you will find 9 diff&eacute;rent combinations.&#10;&#10;Progress of the game; To get the desired combined value, all players have the right to roll the dice up to 3 times each turn. All six dice must be used for the first roll, but for the 2nd and 3rd rolls, the player has the choice of the number of dice to be rolled.&#10;&#10;"
121599,,
121600,,"Jesus Christ has promised us that he will be returning, and as a follower of Christ we know that this is true. But what about the people that don't know? Jesus gave us our great commission to go into all the corners of the world and share the gospel, and that is exactly what we will do. &#10;&#10;Your character cards will be your friends, your family and your fellow church members, each with their own set of unique skills and encouragements. When a coal is separate from the fire, it grows cold. Keep great people around you and your faith will grow.&#10;&#10;You will also have support, in the form of churches, bible studies, small groups and even education. These support cards will stay in play and give you greater opportunities to travel and spread out across the world. But the mission field starts right at home, will you witness to your neighbor or to a total stranger?&#10;&#10;You may travel across the entire globe on mission trips. Some may be only for a single turn (think of it as a youth group trip to the Ukraine or Mexico) and some may take over the rest of the game (such as settling a family in another country, or becoming a pastor for a military branch overseas). Wherever you go, you will always have people to witness to.&#10;&#10;The win condition. Sharing Christ's love is not a race, and cannot be kept track of via face down prizes or a life total. So we create a new card type, the Mission card. Therefore go into all of the world, and make disciples of all nations, baptizing them and and teaching them to obey everything I have commanded you. Each player will have at least one Mission card within their deck, and when you have met your requirements listed on the mission card, you can reveal it to your opponent. The first player to finish their mission does not automatically win however, as the game is not a race. Instead, each Mission has an assigned point value based on its difficulty, and when one player runs out of cards in their deck, whoever has more Mission points wins that game.&#10;&#10;Don't think for a moment that lower point values are easy and high point values are hard, remember the woman who gave two coins? Her gifts to the Father were greater than those of the rich men.&#10;&#10;"
121601,,
121602,,"A bingo style game with two variants.  In the first ruleset, the caller calls out an amount, and the players check their cards which show pictures of coins for a match.  A row of four across, three down, four corners or entire card wins (winning pattern announced at the start of the game.&#10;&#10;In the second ruleset, the game is the same but the cards and calling are different.  Players have a card with coin amounts instead of pictures of coins.  The caller calls out a description of a set of coins (i.e. &quot;two dimes and one nickel&quot;).&#10;&#10;AKA: Quizmo Money&#10;&#10;"
121603,,
121604,https://cf.geekdo-images.com/xVU0qRaIV3KpTLLJX1X62A__original/img/vzOdIlADKDVzc49QZXCPvfERNRs=/0x0/filters:format(jpeg)/pic1252309.jpg,"Lexicons of Dueling is fast to learn, fast to play, and has hundreds of possible variations to the outcome of a battle! The cards are very easy to understand. The tactics are not just in the cards, it involves you learning your opponent&rsquo;s style, the way they are thinking, and trying to figure out their next move! While they do the same to you! Each card has defense/attack/body positioning and weapon flow represented in such a way that you could even imagine the actions you are performing as you play.&#10;&#10;Game Features:&#10;&#10;     NOT a collectible card game. There are no perfect combos other than the ones your opponent didn't block. There are no super rare cards that will imbalance the game to those who can afford them. Every player has an equal chance to win, if they keep their wits about them, or get the opponent to lose theirs.&#10;     Status cards that can increase your chance of victory, but not to the degree that a peasant cannot still best a king, if he plays his cards right. Anybody can win against anybody.&#10;     Simple! Addition and subtraction rules; no tokens, no paper, no life counter, no phases, no arguing rules. The deck is all you need to play..... and an opponent. That will help a lot. You can practice with a single deck random solitaire if you want, but it is much more challenging with a thinking opponent.&#10;     Tournament Play. They all have them, but not all of them will have the flavor of ours. You fight to gain status, from peasant, squire to knight, and so on. As you win you can fight well in higher status tournaments, and one day, maybe fight for the title of King! There are several characters that you can collect during the tournaments, and each of them can become royalty if you succeed!&#10;&#10;&#10;As a fighter learns he gets better, as they win they gain status in the society they live in. Each status upgrade gives the player an extra skill to survive battles at higher ranks. They can always fight higher ranks than they are, but they can expect to have more of a challenge. They can fight lesser ranks, but they will receive a lesser reward for fighting below their station. The skills fit the rank: a Squire learns to move quickly so gains a dodge. A Knight learns the use of armor for a time, etc. Status cards represent goals and bragging rights you can prove you earned, and skills learned from battle.&#10;&#10;This game includes the following expansions; &#10;- French Rapier&#10;- Two handed Scottish Claymore&#10;- (Introducing) Japanese Katana&#10;&#10;"
121605,,
121606,https://cf.geekdo-images.com/EEDRrPiMI5aprSJQEOQU1g__original/img/XztWCA5As9LDCR2BJ2ml0DewbMQ=/0x0/filters:format(jpeg)/pic2493451.jpg,"Pitch It! - Who's Got the Million Dollar Idea? is a dynamic and social game requiring blissfully creative nonsense, but also a keen eye and sharp ear for what&rsquo;s marketable. It is both fun and challenging! You are charged with the task of selling conventional products to unconventional clientele.&#10;&#10;HOW TO PLAY&#10;A combination of &lsquo;What?&rsquo; card (product) and &lsquo;Who?&rsquo; card (target audience) is picked. The goal for you (or your team) is to sell the &lsquo;what&rsquo; to the &lsquo;who&rsquo;. For example, &lsquo;potting soil&rsquo; needs to be sold to &lsquo;police officers&rsquo;, or &lsquo;bath toys&rsquo; to &lsquo;bankers&rsquo;, or &lsquo;sunscreen lotion&rsquo; to &lsquo;NASCAR fans&rsquo;&hellip;you get the idea. Summon your creative mojo to come up with a catchy idea for product title, slogan, and logo. Then pitch your best ideas to your friends. After that, sit back and listen to what others have done. Vote for the best idea presented &ndash; it may be yours, but nobody can vote for themselves. The winner of the most votes gets the $1 Million prize for that round. Play more rounds until someone reaches the ultimate goal of $5 Million.&#10;&#10;"
121608,,
121611,https://cf.geekdo-images.com/AKnJmEGGi1FgoSEgormfzg__original/img/N-G0oWfvs-KQ6hqbxwgsboThIGc=/0x0/filters:format(jpeg)/pic1256492.jpg,"The object of this game is to move your pawn along &quot;love tracks&quot; and reach the finish square. Rolling a die determines how far along the &quot;love track&quot; you may move on your turn. In so doing, you win time to kiss the person of the opposite sex closest to your pawn. When you land on a square with a heart sign, cupid sign, male sign, or female sign, you draw a card with the matching sign and follow the instructions. The first person to complete all of their card-driven tasks and reach their finish square first, wins the game.&#10;&#10;From the game box: &quot;Seven Minutes in Heaven is an entertaining game that will liven any party. The object is to strategically race along love tracks and reach the finish squares. You will find the journey sensuously exciting, intellectually stimulating, and emotionally thrilling. This game is a unique &quot;ice breaker&quot;, because the fun experienced along the love track makes everyone a winner.&quot;&#10;&#10;"
121612,,
121613,https://cf.geekdo-images.com/4oSC5lVj49HdFu5pF4eKzA__original/img/SOKYmfvWKHXb64al-7uqvehhQD4=/0x0/filters:format(jpeg)/pic1252255.jpg,"Promotional game made by Waddingtons for Blue Label Fyffes Brand of bananas. Fyffes were the most famous supplier of bananas in Britain, mainly thanks to a catchy TV advert featuring the slogan &quot;Unzip a Banana&quot;.&#10;&#10;Top Banana is based on the Banana Industry, its pitfally and its successes. You travel around the banana-shaped board, buying plantations and then shipping your produce to the marketplace in Britain.&#10;&#10;Although it is a familiar type of game, suggested by Monopoly, income is dependent on that which you can raise by making and selling (there is no &quot;Collect 200 when you pass go&quot;).&#10;&#10;The richest player wins if 'time' is called or if that player is the only one still in business.&#10;&#10;"
121615,,
121624,https://cf.geekdo-images.com/f6fvvvZs7x82AjtU4h8jmQ__original/img/6vGPm5tpp6i0HZceEyH9CSU8qlM=/0x0/filters:format(jpeg)/pic1557989.jpg,"The goal is to be the first to succeed three humanitarian missions in 3 different countries.&#10;The board represents two circuits: an external circuit to collect the necessities of the mission, and an internal loop to achieve the mission.&#10;&#10;In each round, the player rolls the dice and advance in the direction he wants and if his pawn lands on a square of an element it needs to collect, it takes that element, otherwise it says &quot;I give&quot; and can assign this element against a Solidarity card to the player who needs it for his own mission.&#10;&#10;First player to succeed his/her three missions is the winner and is named the best chef.&#10;&#10;"
121626,,
121627,https://cf.geekdo-images.com/FhdnbNPKgvKHQpjIVqWt4A__original/img/6tV_CtMMldg1B0QikXEM80zeOjE=/0x0/filters:format(jpeg)/pic1557982.jpg,"The game is a journey on a world map that indicates the important places in the production of Cocoa.&#10;&#10;In his turn player roll the dice, move around the board and will be asked questions about Cocoa!&#10;&#10;The first player to collect enough bean-cards for correct answers is the game.&#10;&#10;"
121628,,
121629,,"The goal is to bring the most of cups of Nesquik at locations of its own pawns, in the area called &quot;Safety Zone&quot;. Whoever has the most cups won.&#10;&#10;Each player roll the dice in his turn and moves either his checkers or cups (yellow pins) on the ground the number shown on the die. &#10;It is forbidden to cross a pond, a hedge, a pawn or a cup or, to be with two checkers on the same box. A pawn of the opponent can be eliminated when you're passing with one of his own pieces.&#10;&#10;"
121630,,
121631,https://cf.geekdo-images.com/GzHADqIhoWoQ3CM1gaNfgg__original/img/ehjNrPkJ78Va4UWq1Y2JkctsZzo=/0x0/filters:format(jpeg)/pic1285480.jpg,"You're exobilogist!&#10;Space university of unknown life forms (SUULF) gave you task to find new, unique animals, plants and humanoids from outer space.&#10;&#10;During game players collect cards (which reflect information about some species) from 4 decks (1deck=1planet) for making up encyclopedies, articles and guides or they just can deliver some exponates to museum of SUULF :)&#10;&#10;During each turn players can do 1 action, which are:&#10;Explore planet- (take a card from planet decks)&#10;Write text- place 2 cards from your hand facedown&#10;Publish text- get VP for text you've written&#10;Give exponates to SUULF museum- discard cards which are not useful (for VP)&#10;&#10;Game ends when there is no unrevealed cards in the planet decks.&#10;&#10;The one who manages the best sets of cards will get more VP and become GREATEST EXOBIOLOGIST.&#10;&#10;"
121634,,
121642,https://cf.geekdo-images.com/ln2__qxOA8Pge30BSLGvLQ__original/img/h8SVv2enqVkA_SIO5PbuX2J-twI=/0x0/filters:format(jpeg)/pic1253526.jpg,"&quot;An educational activity to teach and reinforce vocabulary skills&quot; says the cover of the rulebook. There are four decks of cards, ranked by difficulty, that each contain three words, and their definitions. The basic game is for somebody to read all three words, and one of the definitions. The person or team whose turn it is has to identify which of the words goes with the definition read. A spinner decides what level of word (1 through 4) is used, and if the guess is correct, that team earns 100 to 400 points. First time to 5000 wins.&#10;&#10;"
121644,,
121650,https://cf.geekdo-images.com/6IHae3VDTvKBlkrHzprIXQ__original/img/nRKcL-bfSgsD19IalzFbWKeEnyg=/0x0/filters:format(jpeg)/pic1348952.jpg,"Welcome to the world of Zulu 6: the world's deadliest covert special missions force.&#10;&#10;Assembled from the ranks of the most elite special forces units from around the world, the 6 warriors of Zulu Team are the guardians of humanity against the evil faction known as S.C.A.R. (Soldiers of Chaos, Anarchy &amp; Rebellion).&#10;&#10;Six of the world's top ten elite fighting forces are represented among the members of the Team: the Russian Spetsnaz, the French Naval Commandos, Israel's Shayetet 13, the U.S. Army Airborne Rangers, U.S. Marine Special Operations Command and the U.S. Navy SEALs.&#10;&#10;Choose your side: one player controls Zulu 6 while the other controls S.C.A.R. The objects of the game: During each mission, Zulu 6 must use their elite combat skills to complete 2 mission objectives. S.C.A.R. must stop them with the use of overwhelming forces.&#10;&#10;The game begins with the Zulu player choosing 3 of the 6 team members as his/her first assault team while S.C.A.R. player builds the game board by laying out 4 inch map tiles printed with a dirt path cutting through a jungle, placing each tile so that the path is continuous until the line of sight ends in a curve or a 3-way &quot;T&quot;. As the Zulu 6 team moves along the path, the S.C.A.R. player continues to build it. Some of the map tiles contain hazards designed to slow the Zulu 6 team members while others contain mission objectives such as a prison camp, a weapons facility and a downed spy plane. There are also map tiles that contain symbols that allows the S.C.A.R. player to place a number of his troops in that tile to keep Zulu 6 from completing its mission. The S.C.A.R. player also has the ability to spawn more troops to keep the danger moving.&#10;&#10;Combat between the 2 armies is resolved using 6-sided dice (D6). Each Zulu 6 team member has a stat card that explains his special skill and lists how many attack dice he gets during combat as well as areas to keep track of ammunition spent during combat (10 slots) and wounds taken (3 slots). Each time a Zulu 6 team member attacks, a marker is moved 1 space along his ammo track. The same happens when a team member takes a hit. Every roll of 5 or 6 on a Zulu 6 die roll is a kill. Each S.C.A.R. trooper only gets 1D6 and a roll of 6 on the die is a wound on the target Zulu 6 team member.&#10;&#10;As the game progresses, Zulu 6 races to achieve mission objectives as S.C.A.R. sends wave after wave of troops at them. All the while, Zulu 6 receives 5 mission points for each objective achieved and for each S.C.A.R. troop killed and may use these points in trade for special actions such as healing a wound, an extra attack die, an ammo drop to reload weapons or even to call in reinforcements if a Zulu team member is lost in combat.&#10;&#10;There are 3 missions to complete that make up the core game, each with 2 objectives.&#10;&#10;With expansions coming soon featuring different mapped environments, daring missions, and new team members, you can take Zulu 6 around the world battling the evil forces of S.C.A.R.&#10;&#10;"
121657,,
