bgg_id,image,description
354844,https://cf.geekdo-images.com/BGdUjoWzCLD7FDY6Bc_6dQ__original/img/m3Vd--sOwaYp3UH7-hEcL_MMN2s=/0x0/filters:format(jpeg)/pic8462343.jpg,"Fantasy Commander is a strategic board game set in the fascinating world of Signum, where ancient empires clash with new alliances in epic battles. Here, powerful armies led by seasoned commanders face not only the tactical brilliance of their adversaries but also the unpredictable forces of magic. On the battlefield, monstrous creatures rise to fight alongside legendary heroes blessed by mighty gods, creating a rich tapestry of conflict and adventure.&#10;&#10;Originally launched through a successful Kickstarter campaign, Fantasy Commander hit the shelves in November 2023. The core game introduced players to two factions: the Empire of the Undead Styx and the Iron Nest Empire. Since then, exciting expansions have been released, adding two more playable factions&mdash;the Blackmarsh Horde and the Underdark, Union of Spider&mdash;as well as additional units for the base factions. This ongoing support ensures that the game remains fresh and engaging, with regular updates and new content to explore.&#10;&#10;The game features high-quality, highly detailed resin miniatures at a scale of 20mm (1:72), for an exciting gaming experience on the tabletop. Each miniature is crafted with precision, bringing the vibrant characters and terrifying monsters of the Signum world to life.&#10;&#10;While Fantasy Commander is primarily designed as a two-player duel, it also offers various modes to set more players. Additionally, players can challenge themselves in a single-player Narrative Campaign, perfect for mastering the fundamental rules of the game while diving deeper into the lore of Signum.&#10;&#10;Join the battle and forge your destiny in Fantasy Commander!&#10;&#10;"
354849,,
354859,https://cf.geekdo-images.com/_lAENo1HStKiS0uWM7Ka2g__original/img/QEcWav0HQ-k8QYgGa91T18WN1Kk=/0x0/filters:format(png)/pic8389239.png,"This is one of my simpler games. The Fields of Normandy 2 and The Fields of Normandy XL work on a similar system but are progressively more complex and may be better starting points for those with experience of wargames or solo gaming generally.&#10;&#10;The Fields of Normandy: A Solitaire Wargame is an accessible, portable, solitaire &quot;hex and counter&quot; style wargame in a book. Instructions and colour game maps are included; the player just needs to bring a pencil, 2 standard six-sided dice and an eraser. Nothing else is needed to play.&#10;The player's task is to order rifle squads, machine gun teams, mortar teams and PIAT teams across the map to achieve the objectives, countering any enemy threat which is found along the way. The game rules reveal, position and attack with enemy units whilst you focus on your objectives. &#10;There are 15 missions across varied maps with random enemies providing plenty of re-playability as the Allied push into Normandy in World War II is re-created.&#10;&#10;&mdash;description from the designer&#10;&#10;"
354860,,
354861,https://cf.geekdo-images.com/ACzlQxzCWqhfiaEygMMBkg__original/img/A2dRKiBn5T30lkp_5K-XYOXvz94=/0x0/filters:format(jpeg)/pic6628219.jpg,"A hockey game using 6 chess pieces per side to represent, goalies, Forwards, Defenders, Centers, etc.  Each chess piece has a two-number &quot;skating ability&quot; that it uses to move along the hockey rink as it tries to score a goal, or block an opponent.  The chess pieces move on the rink along lines connected to boxes, so it is a point-to-point movement, in an attempt to get into scoring position.&#10;&#10;A game is complete when one team has scored a goal.  A longer version can be played by allowing 12 movement turns per team to complete one period of play with as many goals as can be scored within that 12 move period. After three periods have been completed the game is won by the team with the most goals.&#10;&#10;&mdash;user summary&#10;&#10;"
354863,,
354864,https://cf.geekdo-images.com/m31JpCzHbZ3gV1sVJKvFNQ__original/img/WMkxiCea4dxj9exjeEfyFsjH4Vc=/0x0/filters:format(jpeg)/pic6627103.jpg,"Players roll their show jumper over a start-finish course. Along the way, they can encounter squares with events that either set them back or let them advance further. The player who reaches the finish line first wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
354866,,
354867,https://cf.geekdo-images.com/aGOH-0HL5Xx2YxNybaU-Iw__original/img/6PWm4mEJKRr_sLz566seilG3Npc=/0x0/filters:format(jpeg)/pic6627127.jpg,"A game for 2 teenagers in love. One takes the role of the hunter, the other the role of the little bird. After one round, the game is played again with swapped roles.&#10;Both players move their figures by throwing the dice over a start-finish course. At the beginning of the game, the little bird has ducats, which must be paid out to the hunter every now and then. If the ducats run out, the bird must draw and fulfil task cards. These tasks are suitable for impressing shy teenagers from the 1970s. Example: &quot;Dance with me.&quot; Whoever has the largest sum of ducats and task cards after both rounds wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
354871,,
354872,https://cf.geekdo-images.com/FrIuCPHb49HtY4MqS2f12A__original/img/ZBN1nyrwlo8xNQxSwjoddLCFGvg=/0x0/filters:format(jpeg)/pic8698685.jpg,"Space Puppies is a deck-building game for 2-5 players.  Each player begins with 5 cards and can take 2 actions per turn: play a dog in front of you, play an action card, save a planet, or discard a card.&#10;&#10;Once a player completes a set of dog cards, they choose one of the planets on the dog cards to save, thus earning points.  Play continues in turn order, with each player taking 2 actions per turn.&#10;&#10;The endgame trigger is chosen at the beginning of the game; the game can end when someone scores 40 points or when someone has saved 3 planets.&#10;&#10;"
354873,,
354879,,"Tables-Tastic is a fun family maths game for children aged 6+ that will help children learn their multiplication tables up to 12 x 12 without even realising they are learning.&#10;&#10;Players start with a hand of seven cards each and the aim of the game is to be the first player to get rid of all their cards. Each turn starts with the player rolling two dice, giving a number between 2 and 12, and they can play if they have a card in their hand in the correct times table.&#10;&#10;Special rules if you roll a 7, 11 or a double add an extra layer of both strategy and luck. Feedback from customers is that the children are so engrossed in trying to work out whether they can play that they don't realise they are learning maths by stealth.&#10;&#10;All packs come with &quot;times table checker cards&quot; for children (or adults) who are less confident with their times tables. The game can also be played solo for extra practice.&#10;&#10;"
354886,,
354892,https://cf.geekdo-images.com/TDsNSJvPmxjeoI4oteeaqA__original/img/6E6BvTCByB2DhTvhZg2aI5aIvWQ=/0x0/filters:format(jpeg)/pic7596289.jpg,"You want to get your hands on everything you can at the birthday party: balloons, gifts, candles, and mountains of sweets! Will you be able to grab more than all the other partygoers?&#10;&#10;Auch schon clever (German for &quot;Also Pretty Clever&quot;) features gameplay similar to Ganz sch&ouml;n clever, with one player rolling dice on their turn, then choosing what they want while everyone else gets something from what's left behind.&#10;&#10;On your turn, roll the five dice. The faces of these dice show a joker symbol or an icon on one of four colored backgrounds. Choose all the dice of one background color, taking any jokers at the same time, then use the symbols on these die faces to mark off items in this colored area of your score sheet:&#10;&#10;&#10;    Balloons are in the yellow area, for example, and you must mark them off left to right: red, blue, green, lilac, blue, etc.&#10;    For the train of candles in the orange area, you must have as many candles as are on the next train car in order to mark it out.&#10;    Gifts in the green area can be marked off in any order.&#10;    Sweets in the blue area are depicted in pairs in rows &mdash; doughnuts, cake, cupcakes &mdash; and you mark spaces in a row left to right as long as you have a pair of matching sweets on the dice.&#10;&#10;&#10;If you can't use a die that you took, e.g., you took red, blue and lilac balloons and could mark off only the first two, then you must return the unused dice to any others left behind. Each other player then chooses dice of a single background color &mdash; and players can choose the same or different colors &mdash; and marks off what they can.&#10;&#10;If you mark off a circled item or a row of gifts next to a circle, you can immediately cross off an item in the section of the same color as that circle. Crossing off this item might give you another bonus!&#10;&#10;When a player marks off all items in one area, the game ends at the conclusion of that turn. Various items or rows that you complete have rainbow stars connected to them, and whoever collects the most rainbow stars wins!&#10;&#10;"
354897,,
354899,https://cf.geekdo-images.com/ylH8W4Hm568liUccOkz1AA__original/img/2sdeXoXsvnRIbpfBKcePvIthaR0=/0x0/filters:format(jpeg)/pic6631183.jpg,"OVERVIEW: You are a feral cat trying to leave the abandoned Royal Gardens subdivision on the Big Island of Hawai&rsquo;i. You will try to make your way over a recent flow field of smooth, glassy p&#196;&#129;hoehoe lava without hurting yourself. If you can make it to Highway 130, then maybe you&rsquo;ll get picked up and taken to a shelter in the nearby town of Pahoa.&#10;&#10;DETAILS: You roll dice to determine the journey the cat will take across lava. Along the way, you draft abilities by playing &quot;akamai&quot; cards. These allow you to change the path of your journeys, to avoid losing life points or whiskers. After six rounds, your score (whiskers multiplied by life points) reflects how well you survived the overall journey.&#10;&#10;&mdash;description from the designer&#10;&#10;"
354900,,
354908,https://cf.geekdo-images.com/N03xVAauhSrE8Vxm_9a9DQ__original/img/fPKisxEabwVnHMemzTgbe826-b8=/0x0/filters:format(jpeg)/pic6628437.jpg,"A game consist of 54 Cards (Can be used as standard poker card).&#10;Most cards show a road on or pavement on it. Join the roads and pavement, first to play all the cards win.&#10;A special placement rule for 8 sets of 3-cards combinations and 4 sets of 2-cards combinations.&#10;&#10;"
354910,,
354916,https://cf.geekdo-images.com/H8bfXE3VXCf3q3dutdakqQ__original/img/WZNfhjliQ2OTJdS_jWpVara47x8=/0x0/filters:format(jpeg)/pic6683718.jpg,"This two-player (solitaire adaptable) alternative history mini-monster has two mapsheets and one counter-sheet to cover the bicoastal invasion of North America by the Japanese and Germans (who have already conquered the rest of the world) at the army/corps level and 50 miles per hex. Command is split-sided. The player running the defense of the US west coast against the Japanese invasion there is also running the German east coast invasion, and the player running the US east coast defense against the German invasion there is also running the Japanese west coast invasion. Victory is possible by each of those four commands. Low-intermediate complexity.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
354923,,
354924,https://cf.geekdo-images.com/du27-wljy6rJGw2LMijbog__original/img/Rg-bxWuc_fTebx3mV_0RmLE2Yx0=/0x0/filters:format(jpeg)/pic7144197.jpg,"Pocket Pennant Run is the only full-fledged baseball simulation that fits in the palm of your hand! Using just a few simple charts and an intuitive multi-point player rating system, teams and players from yesterday and today come to life, performing just like their real-life counterparts. Pocket Pennant Run is simple enough to be learned in minutes, yet steeped in enough strategy and realism to appease even the most experienced tabletop gamers - it&rsquo;s tabletop baseball like it oughta be!&#10;&#10;"
354925,,
354927,https://cf.geekdo-images.com/LD5TILfQlT7n8UKk4njlsw__original/img/Umg-Nj78aOBr4XmmJWBV1F8e8-Y=/0x0/filters:format(jpeg)/pic6639227.jpg,"Players journey through the alphabet in this board game, creating 3-letter words along the way and collecting Hat tokens as rewards for successfully creating words.&quot;&#10;&#10;Each player starts the game with 5 word ending cards.  They spin the spinner and move to a spcace, ahich has a letter that use to begin a word.  If the can spell a word with one or more cards, using the first letter from the board, they get a hat token.&#10;&#10;The game is over when all players reach The End. The player who collected the most Hat Tokens during the game is the winner.&#10;&#10;"
354931,,
354933,https://cf.geekdo-images.com/Ow2YOU7CBBtrvIgAUZyT1w__original/img/WfCl6P703u64qoJBJhLtPp8ikAo=/0x0/filters:format(jpeg)/pic6631575.jpg,"King&rsquo;s: Cards and Creations is a Tabletop Card Game Engine that uses the customizable Core 135 Creation Card set to make and play different games; each with alternate and/or additional rules - letting players also customize their game play. Players are able, and encouraged, to write and/or draw on their Creation Cards.&#10;&#10;The Core release, between website and rule book rules, contains 5 different games; Kingdrin, Minkingi, Fwords, Creca, and Pazuuru.&#10;&#10;In Minkingi, 2 (or potentially more) players use Creation Cards to battle on what is known as the Active Field, vying for the most board control by the end of the game. Players take turns placing one of their cards into an open Active Field space, rotated in any direction to fit the orientation of the space, then declaring battles with other spaces. The player who controls the most Active cards at the end of the game, is the winner.&#10;&#10;Kingdrin, however, plays completely differently! 2, 3, 4 or even 5 or more players pool their Creation Cards to one pile, then everyone draws 7 cards. Players take turns declaring and playing cards on top of the Ditch, matching different symbols or numbers to the top ditch card, drawing when they can't. Things get intense when players add 'The Kingdrin Speed Rule' card; and turn order is replaced with players playing as fast as they can! The player who runs out of cards first is the winner.&#10;&#10;Creca, while similar to Minkingi, is a much deeper dive into player engagement. Deck and drafting construction, Skills and abilities, as well as heavier gearing towards Card Layouts and new Fields. It uses the Active Field as well, but instead players are racing to control the first five Active Cards at the end of a turn. Creca also implements longer player turns, with different steps in each turn, giving players more choices (and hard decisions!) to deduce optimal plays from.&#10;&#10;With player made content (on cards or in games), different games running under one engine (and many more in the works!), and expandable content through Card Layouts like Alt Rule Cards, Source Cards, and Token Cards; the potential is actually endless.&#10;&#10;&mdash;description from the designer&#10;&#10;"
354934,,
354946,https://cf.geekdo-images.com/AFk-qNmEEoS9SckrpCGDQA__original/img/y_eT2jVYm-W56PieQA3mzDaQzng=/0x0/filters:format(jpeg)/pic6643263.jpg,"In Asteroid Field X, you play as one of four factions mining an inhospitable asteroid belt.  The object of the game is to build and upgrade mining infrastructure to both keep your colony alive and protected and to mine and sell as much precious ore as possible.  The faction that accumulates the most Creschins (money) from their sales will win the game.  However, there is an &ldquo;X-factor&rdquo; in play: buried somewhere in the uncharted regions of this asteroid field is a mysterious alien artifact that emits terrifying forms of energy.  It is of great value in this hyper-capitalist world, and of equally great danger.  If you unearth it and manage to transport it back to your base dome, you can sell it to the ore transport ships for an enormous profit.  But given the difficulty of handling it, someone else might steal it before you can accomplish this!&#10;&#10;Asteroid Field X is a limited edition game by Zach Horton.  It is based upon a prototype he designed in 1992.  It functions as a prequel to Supernova, an origin story about a civilization&rsquo;s extractavist excesses, when mining colonies supplied the raw materials to fuel a powerful but fragile empire&mdash;before Object X caused their home star to become unstable, leading to the desperate conditions of Supernova.&#10;&#10;Players build and upgrade mining infrastructure in order to extract base metals (not very valuable, but needed to manufacture equipment), premium metals (the chief export of the mining colony, but also used to manufacture some items), and volatile compounds (substances needed to maintain your colony such as water and minerals).  Beyond strategizing between the payoffs of these substances, you need to maintain transportation networks to return your ore safely to your base dome.  You may build various other units to be used for sabotage, protection, or direct attacks.  Asteroid Field X makes extensive use of hidden movement, and ships can be equipped with cloaking devices to render their locations invisible to other players.  Many cargo cards offer special capabilities to players who develop and play them.  Some of these are played covertly and revealed anonymously, to often unpredictable results.  Combined, these mechanisms allow players to pursue secret campaigns of sabotage, openly hostile actions, and peaceful diplomacy, often all at once!&#10;&#10;After all players have taken their turn, each round ends with a &ldquo;diplomatic phase&rdquo; in which players simultaneously manufacture new units, deploy covert cards that will be revealed in the next round, and decide how much ore to sell to the waiting merchant ships.  The base prices of metal ore fluctuate during the game, as they are tied to a semi-randomized timeline of market cards.  The final price that each player receives for their ore, however, is determined by how much total ore is dumped on the market that round by all players.  Thus betting and bluffing play a significant role, as players attempt to manipulate the market to favor their own interests. After 12 rounds (each represented by a Market card), the game ends, with the player who has received the most money declared the winner.&#10;&#10;"
354956,,
354965,https://cf.geekdo-images.com/42R8h3sCFUEHOM4_u2BAFg__original/img/Ox5DKA0YnnsdrCEOm6p4lC31Ebg=/0x0/filters:format(jpeg)/pic6636300.jpg,"In the Nordens Ark Familje-Quiz, everyone, regardless of age, can test their knowledge of animals, nature and the environment. The game includes children's questions for the youngest, junior questions from 8 years and senior questions from 15 years and up. The game is quick and easy. Roll the dice to decide your question. If you answer correctly, you can take an animal badge out of the &quot;secret bag&quot;. If the animal on the badge is the same as on the question card, you may take another badge. Who, with the help of knowledge and a little luck, first manages to gather three identical animal badges to win?&#10;&#10;"
354966,,
354967,https://cf.geekdo-images.com/c7ZnNwDbKbx-qIUrBXaACA__original/img/xI38yC-dHBaltLw0oKxcZUpjknM=/0x0/filters:format(jpeg)/pic6632280.jpg,"Cuistot Fury is a competitive team game for 2 to 9 players divided into 2 to 3 brigades of cooks. Their goal: to prepare the best recipes and serve all their customers, in a fierce time trial where every second is precious.&#10;&#10;When it's your turn:&#10;&#10;     Chose the recipe to prepare. The more complicated the recipe, the more points you get&#10;     Cook as a team&#10;&#10;&#10;Ingredients and ustensils cards are split between the cooks of the team. Coordinate to make recipes by stacking the cards on the cooking board in the relevant order, before the end of the hourglass!&#10;&#10;     Serve the customers&#10;&#10;&#10;The hourglass helps you put pressure on your competitors, since the faster you are, the less time they have to cook. &#10;Advanced rules can also add more fun in the competition, with combo mechanisms to serve several customers at the same time, funny challenges for your opponents, and special powers...&#10;&#10;"
354968,,
354969,,"Darkstar is a tactical war game postulating naval combat in a &ldquo;science faction&rdquo; universe set five centuries into a troubled and uncertain future. Players take command of warships serving in the new &ldquo;black water&rdquo; navies of reborn empires of old, struggling for control of shipping lanes, resources, and colonies. Ships maneuver and fire in fast-paced combat, with survival not only of the players&rsquo; fleets at stake, but perhaps their nation and all of humanity as well.&#10;&#10;"
354970,,
354972,https://cf.geekdo-images.com/O85ZJuWTdfxoaawThz8yHQ__original/img/bZsjVhfzQLq95hbQQMorv3uqSOE=/0x0/filters:format(png)/pic8292784.png,"babaOrum is a board game that plunges you into the world of pastry. To win the clash of the chefs, take your chance and be strategic!&#10;&#10;Each player is a baker with a special ability. At the beginning of the game, each player receives an order which is his secret objective and indicates the recipes he has to make to win the game.&#10;&#10;Each player is also given face-up recipes that he or she can make.&#10;&#10;When it's his turn to play, a player can: &#10;&#10;     First, validate a pastry he prepared in the previous turn if relevant&#10;     Then, try to win recipe, ingredient or action cards, either by betting on luck, or by betting on strategy, or by answering a question about pastry&#10;     Finally, he can play action cards from his hand, or prepare one of his recipes with the ingredient cards he has in his hand. &#10;&#10;&#10;The action cards spice up the game, by allowing to exchange or steal cards, to exchange the chefs' special abilities... In short, nothing is won in advance!&#10;&#10;As soon as a player has finished preparing the recipes on his secret order, he wins the game!&#10;&#10;"
354975,,
354977,https://cf.geekdo-images.com/Y4I80EDrGf7o-WQ8blZSjA__original/img/HHhOP548YxRsrQlAzzwEQn6hTJg=/0x0/filters:format(jpeg)/pic6632335.jpg,"The Game of Gelato, also known as 'Il gioco del Gelato', is a card game about gaining ingredients to prepare a quality ice cream: fresh cream, milk, beet sugar, seasonal fruit&hellip; Recipe book in hand, the winner is whoever manages to please customers by guessing their favorite flavors.&#10;&#10;The box is made up of 110 cards, which are then divided into Customer cards, Ingredient cards and Base Ingredient cards; there is no shortage of recipes and regulations. The deck of customer cards, marked with an ice cream symbol, are to be placed in the center of the table and are revealed during construction to form the &quot;shop&quot;. In turn, each player decides whether to prepare an ice cream to serve the customer or to obtain the necessary ingredients. To prepare the ice cream, the player must discard the necessary ingredients from his hand by first checking the recipe in the cookbook. The &ldquo;wild&rdquo; cards can replace any ingredient. The more ice cream of customers' favorite flavors the player prepares, the more victory points he earns.&#10;&#10;The player with the most points when the deck runs out, wins.&#10;&#10;"
354978,,
354980,https://cf.geekdo-images.com/7Q4zp2zq_uJpsjVn8kqTMA__original/img/O66M5BHd-eX_ivXu431E09RB7Go=/0x0/filters:format(jpeg)/pic7202389.jpg,"Tin Spin is a mix of physical skill, luck, and a bit of strategy. You will split your turns either rolling your die or spinning it, trying to spin longer than your fellow players. It&rsquo;s a game that comes in a mint tin, making it super compact and easy to bring places, though you will need a table with a hard surface to play on (no playing on carpet, grass, etc&hellip;).&#10;&#10;The game has 25 gold cubes. The first player to earn 5 of them wins.&#10;&#10;You earn cubes using the seven unique dice. Six can go to players (it supports 2-6 players) and the seventh is used to swap dice after each player's turn. It&rsquo;s rare that you&rsquo;ll have the same die every turn.&#10;&#10;Each die has its strengths and weaknesses, and physical skill at dice spinning makes a difference. It&rsquo;s surprising how easy it is to learn how to spin dice though. Some dice are more likely to earn you a cube when rolled, some are better at spinning, and you choose each turn to roll or spin. Either way you end your turn by rolling the swap die and doing what it says to swap dice with other players.&#10;&#10;"
354981,,
354983,https://cf.geekdo-images.com/lM1Ny4_KZkz9nFvaeVDCjw__original/img/mbnEtPIrowYWuDHx_THv1VH_nh4=/0x0/filters:format(png)/pic6635015.png,"A new edition of the first Last Full Measure title; Gettysburg with a larger map in size and area covered; new map art and colors; new charts and tables; and new counters.&#10;&#10;The Last Full Measure Series is a collection of brigade-level wargames covering battles of the American Civil War. The games use regiments to represent the brigades on the map, and allow them to occupy multiple hexes. LFM is an intermediate rules set that includes cavalry charges, ranged artillery fire, and a simple command system, at a scale 250 yards per hex and 100 men per strength point.&#10;&#10;"
354989,,
354995,https://cf.geekdo-images.com/9cW1TgjwDug3w8MRgJG1Jg__original/img/W1QcDoXSobpth-ceMPpQUyoNbGo=/0x0/filters:format(jpeg)/pic6685414.jpg,"Roll &amp; Colour: Hearts is a two-player game, played on an A5 greeting card. Imagine giving a card that is also a ten-minute game! On the front of the card is a picture, while on the back the rules are laid out neatly.&#10;&#10;The aim of the game is to color in the hearts in different colors. One player takes the inside of the hearts, while the other takes the outside. You score points for hearts that are not next to, i.e. that don't fall into the same row and column as, a heart of the same color. To play, lay the card flat on the table. Label the columns 1-3 and the rows 4-6. Next, choose a different color for each roll of the die, so 1 might be red, 2 might be orange, and so on.&#10;&#10;On a turn, you roll three dice, then allocate one of the results to a column, one to a row, and one to a color, then fill in a blank heart in that column and row using that color. So if you roll 3, 4, 6, then you could fill a heart in column 3 and row 4 with color 6, or you could fill a heart in column 3 and row 6 with color 4. The game ends when all hearts are colored, and whoever has the most points wins.&#10;&#10;"
355007,,
355010,https://cf.geekdo-images.com/xJ8IWRkw0-o5hqolkXAG2w__original/img/rv0f5XOEYV-rZeJVIN8_qQY6rP0=/0x0/filters:format(jpeg)/pic6842536.jpg,"Karrier is a board game where 3-6 players compete. You need to clean up your dedicated area and reach the sacred altar to win. Get rid of all the trash in your land. Beware, some players can be sneaky. Secretly dump trash in other areas or throw it to opponents&rsquo; karriers! Blow others&rsquo; Karriers up! Form your own strategy and be the first to take all the honor and reward!&#10;&#10;On their turn, players draw and play cards, load trash and move around the board.&#10;&#10;The game ends when a player has achieved the goal or when the draw deck runs out of action cards.&#10;&#10;The first player to clear the Trash token of their own territory and enter the Sacred Altar with an empty Karrier claims Victory.&#10;&#10;"
355017,,
355024,https://cf.geekdo-images.com/DiEGuFef_nR9TJliELWUbA__original/img/rx52cSy0zRYAm7idBfsJy1DVyD8=/0x0/filters:format(jpeg)/pic6637283.jpg,"You've never seen a stacking game with charm like this! Filled with chunky wooden charms featuring the joys of Tokyo, this stacking game challenges players to build two wobbly towers at the same time. Choosing which piece to place next is critical as it may leave your opponent with some of the hardest (and heaviest) pieces for the top of the stack.&#10;&#10;In addition to two unique modes of play, you may enjoy keeping these charms as decorations in between games.&#10;&#10;Goal of the Game:&#10;Players gradually stack wooden figures with Japanese motifs onto the two &quot;Little Tokyo&quot; Skyline base pieces. If any piece falls or if one of the tower collapses, the player that caused the fall loses a point. The game ends when all pieces have been stacked OR someone has collected three negative points.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
355025,,
355027,,"You&rsquo;re snuggled up warm and drowsy in your bed when it strikes: the need to use the bathroom. If you try to just clench down and ignore it, you could ruin your comfy cozy bed and have to wake up your parents. So you decide to navigate your way past spooky shadows and scary noises to relieve your need so you can get back to bed and finally fall to sleep.&#10;&#10;Mission: Bathroom Run is a game for 2 or more players. The only thing required is 1 six-sided die per player and 1 deck of playing cards for every 2 players.  Draw a card, roll a die, and see if you make it to the bathroom!&#10;&#10;&mdash;description from the designer&#10;&#10;"
355028,,
355033,https://cf.geekdo-images.com/xZsuhDY5O16qz57May5q8A__original/img/2a7ugI-kdt2Nl-R7XRBCdVifNHw=/0x0/filters:format(jpeg)/pic6633528.jpg,The players set up their satellite dishes between the two planets with the spikes pointing at the double lines on their respective spaces. Then the players take turns rolling a die and rotating one of their dishes according to he result of the roll.&#10;The first player to get to align the spikes in a straight line between the planets wins the game.&#10;&#10;&mdash;user summary&#10;&#10;
355034,,
355035,https://cf.geekdo-images.com/li-ePRTXtGZ-xPPlOcRhKg__original/img/pFclnK7onsBSMJpNwPahAa2bpQ0=/0x0/filters:format(png)/pic7029793.png,"Roll the dice, hit the bell and name the correct combination of color and number. You cross off the combination on your score sheet. The first person to complete 5 combinations in a row and say &ldquo;ZINGA!&rdquo;  wins. To win you have to react as quickly as possible. But be careful! After 3 mistakes you are out of the game. And you make mistakes quickly, because even doubting for too long counts as a mistake!&#10;&#10;&mdash;description from the publsiher&#10;&#10;"
355039,,
355041,https://cf.geekdo-images.com/AfbjD9bfbQFctM1FMfZ6oQ__original/img/PnHut92AndE7ZTzhrlRe7Rky3kw=/0x0/filters:format(jpeg)/pic6770147.jpg,"Super-Charge your Word Building But avoid the Fletter Fuse bombs!&#10;&#10;In Fletter Fuse, 2-6 players have to fuse Single, Double and Triple letters together to make words. Everyone plays at the same time, so you have to think fast and act faster than your opponents if you want to win. The aim of the game is to make the most points.&#10;&#10;Players toss cards with letters into a joint pool.  The first player to see a word of 5 letter or more, shouts the word out and collects the cards.  Once the deck runs out, the cards are added up and the player with the most points wins.&#10;&#10;"
355042,,
355050,https://cf.geekdo-images.com/nCuZ-RiPqX0z_iOgbccYFA__original/img/OrKGP1pBfMiSYkWjHnJaC_kknk4=/0x0/filters:format(jpeg)/pic6666387.jpg,"Once upon a time there was a country where justice reigned, there was no poverty and power was actually in the hands of a capable person. That land was Syntharia, which was ruled by King Rorik. After he died, the country sank into Chaos and a new king have to be found. So the people started a tournament for the best, strongest and wisest people of Syntharia, this tournament is called Chibi Army of Doom.&#10;&#10;Chibi Army of Doom is a game in which you can choose one of ten different characters and then have to eliminate all other players in a battle royale tournament. Each character has its own deck consisting of 30 cards and thus individual skills. Tthere are a variety of skills that can be used on opposing turns to protect yourself or to prevent other players from their actions.&#10;&#10;Each player chooses a character. Then all player places up to 5 Obstacles from the box on the Table.&#10;&#10;Each player takes in turn and resolves all turn effects, draws cards, and takes actions and calculate damage. Each character has 20 life points and is kicked out of the game when it reaches 0. The winner is the last player standing.&#10;&#10;"
355057,,
355058,,
355061,,
355070,https://cf.geekdo-images.com/fpxgO1plGNYyExEWqAQisQ__original/img/d9C-u5HTvobewNdChcQw6IQtv2o=/0x0/filters:format(jpeg)/pic6635800.jpg,The Players start at the upper right and the lower left corner of the maze und take turns to move their mouse one space per turn. The first player to reach the center of the maze wins the game.&#10;&#10;
355071,,
