bgg_id,image,description
134869,,"Cows Vs Visitors by Omni-Miniatures&#10;&#10;Is a table top Miniatures stratagy game that uses a 6d system. Cows VS Visitors throws in a twist to the usual table top games by the use of drop cards that have random objects (Like &quot;probe&quot; or &quot;Angry Cat&quot;)that are drawn when a team captures an objective token and use the drop card as a weapon in the game.&#10;&#10;Battles can be set up on a 4x4 table where you can use your own imagination to create your own senery and cover. The miniatures are sold in sets and are suplied un-painted and the Cows miniatures require assembly, making this a great choice for the hobby gamer who enjoys customising. The Cows VS Vistors Starter set is sold with everything you need to play minus the ruler and metal minis.&#10;&#10;In the starter set You get the rulebook, one deck of drop cards, drop card markers, dice, full color card stock playing pieces with plastic stands.&#10;&#10;"
134873,,
134876,https://cf.geekdo-images.com/4z5F56TiDrLFX-EPMfwyHw__original/img/MwlP2TL-DCJBniEJ_UaZanGLB9M=/0x0/filters:format(jpeg)/pic1501079.jpg,"Lai Shai is a two-player game that uses a 10 x 10 red- and white-checkered board. Its square, wood pieces are either red or black (with their designations painted on in gold paint) and placed on red squares only.  Players' halves of the board are separated by a &quot;chinese wall&quot; that marks the boundary of their home court vs. their enemy court.  Each player has the following pieces: 1 Emperor, 1 Empress, 3 Princes, 5 Guards, and 5 Archers.  To begin a game, the pieces are arranged as follows: the red square in the player's lower left corner has a pagoda and gets the Empress, the red square in the lower right corner has a crown and gets the Emperor, between them (in the row nearest the player) are the 3 Princes, on the next row's red squares are placed the 5 Guards, and on the third row's red squares are placed the 5 Archers.&#10;&#10;Players then roll dice every turn to determine how many moves each may make, depending on the difference between the numbers they have rolled.  Moves may be made with any combination of the player's pieces, for example: one piece moving three times in a row, or three pieces each moving once.  The pieces are moved only on red squares, with each type of piece having its own type of moving privilege.  Movements must be from one red square to the next unoccupied red square; if the next square is occupied by an enemy piece but the one after is not, the enemy piece must be jumped and removed from the board, and points are scored depending on the point value for that type of piece.&#10;&#10;Archers may only move towards enemy court until they reach the enemy's home row and are then turned over to become Princes. Guards, while in home court, may only move towards enemy court, but having crossed the Chinese Wall can then move in either direction.  When a Guard reaches the enemy's home row it becomes a Prince.  Emperor, Empress, and Princes may move in either direction from the start.&#10;&#10;The winning player removes both his enemy's Emperor and Empress by jumping.  Point totals have accrued throughout the game, and the instructions are not clear as to what this has to do with the ending outcome, though the text on the cover of the game box indicates these scoring rules may be optional.  There are additional choices to be made to do with the effect the dice rolls have on movements and scores, some optional, some not.&#10;&#10;"
134882,,
134883,https://cf.geekdo-images.com/Tl5PR0vV4mW2ibZLxA9FPQ__original/img/BEczjXRd10Xj0lWO0OeTEwGNFHs=/0x0/filters:format(jpeg)/pic1506504.jpg,"The players maneuver war ships, submarines, aircrafts, ships and amphibious war cargo was covering map Horn of Africa with new rules for expansion Pirete Fleet.&#10;&#10;These games are published in Those Following Victory Games from 1985 to 1990, Fleet Command Magazine completely Asian in 2007 and later in Company Technical Term in several other published&#10;&#10;These are contemporary games of naval warfare taking place in Middle East, Persian Gulf and Focusing on Iran.&#10;Time Scale:&#10;- 8 hours per turn&#10;- 80 km per hex.&#10;&#10;The game rules reuse from Victory Games Fleet series, includes new weapons have aim missiles, ballistic missiles lauched grond, SAM, cruise missiles&#10;&#10;There are new rules aussi Regarding submarines AIP, Aegis ships, missile defense systems, long range air-to-air missile...&#10;&#10;"
134884,,
134885,,"User summary&#10;&#10;A kid-friendly multiplayer abstract game in which all players try to get rid of as many tiles on hand.&#10;&#10;All players get a random starting hand of triangular tiles. There are three types of tiles: racoon dog tiles (that point upwards), fox tiles (that point downwards) and triangle tiles (that can point either way). All tiles exist in four colours. Players take turns placing the tiles to form a mountain built by triangles, but there are placement restrictions, such as tiles must always face the same direction (raccoon dogs must always point upwards and fox tiles always downwards), fox tiles and inverted triangles can only be placed in between two other tiles and must share a colour with one of them, and so on.&#10;&#10;As soon as a player can't place any of the tiles he has in hand, he is out of the game and gets penalty points depending on what tiles he has left. Round ends when all players are out of the game, and the game is played as many rounds as there are players.&#10;&#10;"
134886,,
134887,https://cf.geekdo-images.com/Bu9lRgZFUFHTWdgjxwki4Q__original/img/abr7wFxRzklaOt-h5L2IUkvusk8=/0x0/filters:format(jpeg)/pic4483408.jpg,"Space Race game where rockets are placed on their Take Off bases and move with the roll of the dice in a clockwise orbit firstly around earth and then Mars. Each orbit consists of outer shells and to progress out from earth and into mars players must land by exact count on specific orbital spots. Doing so takes you to the next orbital shell and closer to Mars.&#10;&#10;The object of the games is to get your spaceship to Mars first.&#10;&#10;No date or game publisher, possibly manufactured in the U.K. Graphics suggest game production around mid 50s to early 60s&#10;&#10;"
134888,,
134893,https://cf.geekdo-images.com/bJG5xw4Gw-e_5wBZmwPYrA__original/img/0XTvEso9perwDx_w54bN2K7LJFM=/0x0/filters:format(jpeg)/pic5025783.jpg,"The game may be considered a variation of Whist.  The aim of tarneeb is to win a set of continuous hands. There are four players in partnerships of two teams.&#10;&#10;A standard 52 card deck is used, each suit ranking in the usual way from Ace (high) down to two (low). The game is played in a counterclockwise fashion. The teams stay together for all the games of a set.  The two members of each team are seated across each other, often on a table in such a way that no player can see the cards of other players (see seating charting image). Either player of a team may collect the winning tricks.&#10;&#10;The first dealer is chosen at random and after each hand the turn to deal passes to the right. The cards are shuffled and cut by the player to the dealer's left, and are all dealt out beginning with player to the dealer's right, one at a time or in groups of thirteen (13), so that everyone has 13 cards.&#10;&#10;"
134911,,
134916,https://cf.geekdo-images.com/TAUOUeNkhMxKoZFE08akFQ__original/img/6pkULqVFYsm7WZg9pJza6zH6o7s=/0x0/filters:format(jpeg)/pic1502019.jpg,"Cassette Juego was a very popular late 80&acute;s spin and move series of portatile boardgames that were created in spain by CASA CHICO, but later was very popular in Venezuela and Peru,among other southamerican countries.(produced by Loklinka and Maxi S.A.)&#10;&#10;The game itself was portable with shape of a 80&acute;s old audio cassette, that come with it cassette box.The cassette was displayed in three sections. One is located in what was the function of the die, which was replaced by a rotating wheel with various numbers printed on it. The other two panels formed the board cassette. It was made &#226;&#128;&#139;&#226;&#128;&#139;of metal, for small magnetic chips (usually four, but this varied depending on the game) could adhere securely and not dropped or lost. When not being used, the chips were placed in a small metal plate located on the upper right of the board.&#10;&#10;La Escalera (The Stairs) is the classic Snake and ladder game where 2-6 players spin the wheel to be the first to get to the Goal, going up when landing on the ladders and falling down when steping a snake tail.&#10;&#10;"
134917,,
134918,https://cf.geekdo-images.com/uDJ6PEM5-xxzIa_8Okw30A__original/img/Q0_krCj0I1M5ZSj3XVCjBP0Ke-Q=/0x0/filters:format(jpeg)/pic7121554.jpg,"Cassette Juego was a very popular late 80&acute;s spin and move series of portatile boardgames that were created in spain by CASA CHICO, but later was very popular in Venezuela and Peru,among other southamerican countries.(produced by Loklinka and Maxi S.A.)&#10;&#10;The game itself was portable with shape of a 80&acute;s old audio cassette, that come with it cassette box.The cassette was displayed in three sections. One is located in what was the function of the die, which was replaced by a rotating wheel with various numbers printed on it. The other two panels formed the board cassette. It was made &#226;&#128;&#139;&#226;&#128;&#139;of metal, for small magnetic chips (usually four, but this varied depending on the game) could adhere securely and not dropped or lost. When not being used, the chips were placed in a small metal plate located on the upper right of the board.&#10;&#10;LA OCA (the goose game) is a classic spanish boardgame, adapted to the Cassette Juego Format were each player spin the wheel and advance the number of square acording to the result, having some squares that let you advance more by saying &quot;De oca en oca tiro porque me toca&quot; meaning that you roll again because you get the chance. The winner is the first player pawn to get to the end of the OCA game.&#10;&#10;"
134926,,
134932,https://cf.geekdo-images.com/-NUlm8UIjuZeeNvacsoyZw__original/img/1GaVkPa60i5JIMUuIf2BX1TaDyc=/0x0/filters:format(jpeg)/pic1502459.jpg,"This game is in 'The Children's Book of Games, Puzzles and Pastimes'. Here are the brief rules:&#10;&#10;This exciting game, for two or more people, is played with ordinary playing cards. Deal a hand to each player. The first player now turns up a card, which is left on the table, and proceeds according to the instructions on the Key to 'Moves' chart. If he turns up, say, a seven, then he &ldquo;goes forward&rdquo; four by taking four cards from the next player, Should he turn up a card which tells him to &ldquo;go back,&rdquo; then he has to give that number of cards to the following player. The game proceeds until each player but one has run out of cards. The remaining player is the winner of this gruelling race. It is more exciting if several people play.&#10;&#10;"
134933,,
134934,https://cf.geekdo-images.com/Is3q0jmzzx6UGv30U_dWZA__original/img/fVYwMfRnXN84YThYMibFiuj8Adc=/0x0/filters:format(jpeg)/pic1502466.jpg,"This game was in The Children's Book of Games, Puzzles and Pastimes.&#10;&#10;The rules:&#10;This is an exciting game played with one pack of cards and a piece of paper with the &ldquo;pitch&rdquo; as shown. You can use a coin, counter or button for the ball.&#10;&#10;Place the ball in the centre and the pack face downwards at the side of the table. One player begins by turning the top card face up on to the table, and then moves the ball according to the following rules, with the object of moving it into the opposite goal.&#10;If the card is a red one, then the red player moves, and the black player moves if the card is a black one. For odd numbers move the ball one square in any direction; for even numbers move the ball two squares in any direction, including a &ldquo;bent&rdquo; move, which is one sideways and one forward. If it is a court card, move the ball one square sideways, either way.&#10;&#10;When a goal is scored, replace the ball in the centre and continue play until the end of the pack is reached, when you can shuffle them and replace face down&not;wards on the table and continue.&#10;&#10;The winner is the first to score a number of goals previously decided.&#10;&#10;"
134935,,
134937,https://cf.geekdo-images.com/DN_NlGKpvDpBrEy0HXH-JA__original/img/Bl1wzCqrdO4t-0pvpFgWPxdh2zk=/0x0/filters:format(jpeg)/pic1502469.jpg,"Game published in The Novelty Box, circa 1935.&#10;&#10;Children's game that you had to make before you could play. Detailed instructions tell you how you make the Villa from an old shoe box.&#10;&#10;The difference with this Tiddleywinks game is that there are six different scoring 'holes' in the villa. Positive scores are 5, 10, 15, 20, 50 and there is one negative score of -5. The hole for the negative square is twice as large as the positive holes.&#10;&#10;In addition, you must make a chimney out of an old wine cork. This sits on top of the roof of course and if you can knock it off the roof, you score 100 points.&#10;&#10;I guess Mum would set a winning score total and the first to get to that total, wins.&#10;&#10;"
134938,,
134940,,"The Partymaster game is a simple and fun board game. It can be played in teams or as single players. The game consists of six pieces, where every single piece symbolizes a personality of the Partymaster Family.&#10; If you are more than five people playing the game, we recommend that you team up. In this way, everyone has a chance of being a part of the experience.&#10; There is a challenge card inside the game box, and with that, everything will be explained for you. It only takes a couple of minutes to read this card through, and understand the game. So the game is very simple and easy to learn.&#10; The average time of a game varies from 30mins to several hours. It depends on how creative and willingly you are to be integrated in the game experience.&#10;&#10;Gameplay: You or your team pick a brick. You can choose any brick except the green one, which is the pukemaster. Now you pick a challenge with your opponents that the looser shall do. You roll the dice to figure out who starts. &#10;The game mecanic is dice rolling. The teams throw the dice in turns and move the brick until the number is stated on the cube. Every field you land on from now has a picture that refers to the challenge card. The challenge card states what must happen when a person lands on a field. This could be &quot;Give a Pitch&quot; which means that one team should sing 10 seconds of a song, then point at another team that has to continue the singing in 10 seconds. If they can, your team have to drink two sips, if they cannot then they have to drink three sips. &#10;The reason that you cannot pick the pukemaster is that when you land on his field, then you have to down your drinks and become the pukemaster that takes sips when everyone else does. So you don't want to be the pukemaster. &#10;The game continues over 37 fields and finishes when the goal is reached.&#10;&#10;"
134941,,
134954,https://cf.geekdo-images.com/o-N_7GYdsuoAW9HT7IKtMg__original/img/ApWjZnW898e1YwrAvnNQA-qczk0=/0x0/filters:format(jpeg)/pic1502272.jpg,"Thunderbird can be played as a competitive game for two (or four as partners,) as a series of solitaire games or puzzles, or as a means of creating ornamental or figurative designs.  The game board consists of an 8x8 grid of squares, with 64 square playing pieces in the following combination: 8 Junctions, 28 Diagonals, and 28 Crosses.  Each square has a red and a blue line, in one of three of the aforementioned patterns.&#10;&#10;In the competitive game, players choose blue or red, and take turns placing their pieces in an attempt to be the first to connect all four sides of the board with paths of their color.  Several methods of drawing pieces are provided in the rules, ranging from complete chance to a perfect knowledge of each other's pieces.  Variations are also provided for winning by reaching different objectives or scores.&#10;&#10;Solitaire games include shuffling and drawing the pieces at random while trying to complete objectives such as placing all the pieces without mismatching the colored lines.&#10;&#10;Included in the instructions are 56 diagrams of the board and pieces featuring only the red lines; assembling these designs reveals the whole picture.&#10;&#10;"
134955,,
134958,https://cf.geekdo-images.com/MVw3zCg9a8sqaIKdfKR93A__original/img/4euw4X5HSmdqa7AMYpaserkmZ5g=/0x0/filters:format(png)/pic1508658.png,"A game of matching cards and dice for up to 4 Players. RODAC has three different styles of play: RODAC Standard Game, RODAC Baby Dac (for beginners), and solitaire game rules.&#10;&#10;From the main deck players draw cards, on players turn they roll dice and try matching them to the cards in hand. If they make a match the other players are allowed to react by playing Cards from their hands that can: Gain points, Lose points, Roll Dice over, or even have the player end their turn without scoring.&#10;&#10;The goal of the game is to reach 150 points on your turn while keeping your opponents from reaching the same goal.&#10;&#10;Posting by game publisher Penned Dragon Games and Publishing&#10;&#10;"
134959,,
134960,https://cf.geekdo-images.com/PU-kDhtzx1kDxm97OTpsUQ__original/img/b93lmwViuAqhzFhpL-IOWxEITo4=/0x0/filters:format(jpeg)/pic3158540.jpg,"Cassette Juego was a very popular late 80&acute;s spin and move series of portatile boardgames that were created in spain by CASA CHICO, but later was very popular in Venezuela and Peru,among other southamerican countries.(produced by Loklinka and Maxi S.A.)&#10;&#10;The game itself was portable with shape of a 80&acute;s old audio cassette, that come with it cassette box.The cassette was displayed in three sections. One is located in what was the function of the die, which was replaced by a rotating wheel with various numbers printed on it. The other two panels formed the board cassette. It was made &#226;&#128;&#139;&#226;&#128;&#139;of metal, for small magnetic chips (usually four, but this varied depending on the game) could adhere securely and not dropped or lost. When not being used, the chips were placed in a small metal plate located on the upper right of the board.&#10;&#10;PERSECUSION POLICIACA (Police chase) was about police car chasing thieves car through the gameboard, finely detailed with a train rails dividing, crossing bridges and turning in city blocks.&#10;&#10;"
134961,,
134962,https://cf.geekdo-images.com/bjhwanR7rb1q5ZAKJvSa0g__original/img/giy1l_DXIw7Kc35fb_Nuhthz9Ys=/0x0/filters:format(jpeg)/pic1502329.jpg,"Cassette Juego was a very popular late 80&acute;s spin and move series of portatile boardgames that were created in spain by CASA CHICO, but later was very popular in Venezuela and Peru,among other southamerican countries.(produced by Loklinka and Maxi S.A.)&#10;&#10;The game itself was portable with shape of a 80&acute;s old audio cassette, that come with it cassette box.The cassette was displayed in three sections. One is located in what was the function of the die, which was replaced by a rotating wheel with various numbers printed on it. The other two panels formed the board cassette. It was made &#226;&#128;&#139;&#226;&#128;&#139;of metal, for small magnetic chips (usually four, but this varied depending on the game) could adhere securely and not dropped or lost. When not being used, the chips were placed in a small metal plate located on the upper right of the board.&#10;&#10;Detective y Ladron (Detective and Thief) was one of the more complex Cassette Juego since the game goes by different tracks trying to get the thief following the trails after the crime.&#10;&#10;"
134964,,
134968,https://cf.geekdo-images.com/DaXFxFw0eySlQq7ZMvqvlQ__original/img/BsvhpS69Xol97IuMHdvLE8lR95s=/0x0/filters:format(jpeg)/pic1766858.jpg,"Destined Legends features all of your favorite RPG elements in a fun and strategic card game. In Destined legends, you take on the role of heroes better known as Legends. These Legends are entrusted by the Dragon Guardians of the elements to guide humanity throughout the ages, and to protect them from the evils of the world.&#10;&#10;Destined Legends features a fresh take on the table-top card game by putting you in control of 3 heroes, or Legends. You spend the game leveling up your party of Legends. As you level you acquire new items and equipment, all in a effort to gain a strategic advantage against your opponent. Your goal is defeat your opponent before they defeat you.&#10;&#10;Destined Legends features all original artwork from renound artists Scott Ferguson and Cari Corene. Scott is responsible for some of the best webcomics on the web including Nerf This and Scout Crossing. Cari is a super-talented painter, responsible for such visual treasures such as Story of the Door.&#10;&#10;"
134974,,
134976,https://cf.geekdo-images.com/eo0qBP13IYPG7Z9RCKaChA__original/img/kQqjjkHIDa9S8jSt47stvLqsGgk=/0x0/filters:format(jpeg)/pic8287409.jpg,"Part of the series of tongue in cheek games &quot;Kombat Klassics&quot; published in the magazine La Vivandiere back in the day.&#10;&#10;This game on the siege of Petersburg is from vol 1 #3 of the magazine.&#10;&#10;THIS IS A JOKE GAME not really intended for play, though you could... the humor mainly is in the rules writing and social commentary therein.&#10;&#10;The union player has three Negro units and one regular infantry unit, the regulars can only enter the crater on turn one, afterwards, only the Negro units may enter the crater and I suspect Burnside since the only way he can get killed is to move into it as well.&#10;&#10;The confederate players one and sole action is to choose whether or not to remove the dead unit from the crater. The confederates can not move or take any other action in game terms. I suspect he might find some fun in waiting for the union player to figure out how to get Burnside killed and win a decisive victory!&#10;&#10;It looks like the object is to enter the crater and stay there after the big explosion rocked the confederate line. Now the funny part. It's impossible to do with all combat results being elimination or back two!  However, the Union wins a decisive victory if Burnside is killed.....Hmmm....I wonder what the astute union player will do?&#10;&#10;"
134977,,
134983,https://cf.geekdo-images.com/sZYHQhqb-xWVl9R4ylwSpQ__original/img/nvUbD2JTavn7FdcZorlWQ9nMt5I=/0x0/filters:format(jpeg)/pic1503346.jpg,"TV related trivia game.&#10;&#10;Players travel round the board and get to answer questions. Correct answers gains you Ads tiles. Each tile features a generic product you might see on a television advert and the value of that item (Examples: Make-Up 10 pounds, Lether Sofa 750 pounds). You keep these values secret.&#10;&#10;At some stage someone will think they have won with a total value of all their tiles better than any other player. That player's tiles are revealed and if they were not correct at this point, they are eliminated from the game and the game continues until someone else thinks they have won and the same procedure is followed.&#10;&#10;"
134987,,
135008,https://cf.geekdo-images.com/A9C-ampPv9JkuuuyitlH-A__original/img/bO6KkER_eP0xxLZk4DZByffsIYg=/0x0/filters:format(jpeg)/pic1508057.jpg,"User summary:&#10;&#10;A guessing/bluffing dice game. All players have special dice showing either sheep, sheepdog, wolf or cow. All players roll their dice so that only they see, and one by one, they put forward a die, making a claim (guessing) how many there are total of that sort. The trick is that sheepdogs may be claimed to be wolves, and wolves may be claimed to be sheepdogs &ndash; or even sheep (as wolves go clad in sheep's clothing).&#10;&#10;The higher claim (guess) you make, the better, but at a certain point, someone will call out an exaggeration, and all animals (dice) are accounted for. If you've over-guessed, you get a penalty, but if you haven't, you get points. The player with the most points wins.&#10;&#10;Components are language neutral.&#10;&#10;"
135019,,
