bgg_id,image,description
231395,https://cf.geekdo-images.com/5VvReotofqUKpf2duVRW_A__original/img/PsZdaP0e2FBORraD8c1zLxXjQak=/0x0/filters:format(png)/pic3956624.png,"Blood, Bilge and Iron Balls is a set of wargame rules for naval battles in the Age of Sail.&#10;&#10;With them you can recreate the triumphs of Nelson or Hawke or tackle pirates on the Spanish Main.&#10;&#10;The rules themselves are very simple and easy to learn.&#10;&#10;Each player can easily command a single ship or several, the rules working equally well for a single frigate chasing down a privateer, or a large-scale fleet action with multiple players on each side.&#10;&#10;The basic rules have been written with the emphasis on providing a fast-playing and fun game, but optional rules are included which will add a greater level of historical realism and detail.&#10;&#10;A unique card-driven turn sequence prevents the game becoming too predictable.&#10;&#10;Also included are a selection of scenarios for re-fighting specific historical battles and simple campaign rules.&#10;&#10;Although intended for use with model ships, the rule book includes sheets of ship counters which can be used to get started.&#10;&#10;Just add dice, tape measure and pencil and you're ready to play.&#10;&#10;&mdash;description from publisher&#10;&#10;"
231396,https://cf.geekdo-images.com/MmTtGrYUZcHuNeAI2U6CTQ__original/img/-jIdJJKtguDwW0XaN-emo3xRxHQ=/0x0/filters:format(jpeg)/pic4792128.jpg,"Description from the rulebook:&#10;&#10;QCD is a game based on the rules of how quarks combine to form particles of matter and anti-matter... A QCD deck contains 24 quark cards and 24 anti-quark cards&quot;&#10;&#10;The deck has 6 suits with each card having a negative counterpart. There are multiple games that can be played with the deck. Listed in the rulebook are &quot;Quark Rummy&quot;, &quot;Disintegration&quot;, and &quot;Annihilation&quot;&#10;&#10;"
231398,,
231403,https://cf.geekdo-images.com/681ru-enYbEDaH1ZHOw-oA__original/img/rrPK1ZXGerJN7tgYZdwUsuYEFu0=/0x0/filters:format(jpeg)/pic3665657.jpg,"The streets of this medieval Hanseatic city bubble with life. The storms of centuries have not been able to diminish all its glory. In spite of wars and disease, the city wall is ever stronger.&#10;&#10;Does a venerable council lead this thriving city? Or are decisions made in guild leaders' chambers?&#10;&#10;Not a chance.&#10;&#10;Under the cover of night, the leaders of different brotherhoods gather in Gildenberg's chapel to divide up power in the city. You are one of them.&#10;&#10;In Gildenberg, players compete to gain influence in this medieval Hanseatic city. To that end they use the cards for guild members and non-guild members to take control of different buildings.&#10;&#10;There are 3 to 4 building cards in the middle of the table depending on the number of players.&#10;Each player draws 5 character cards into their hand.&#10;On their turn a player may:&#10;1) Play a character card on a building if their guild symbol matches the symbol on the building.&#10;2) Occupy the building if the value on their character cards is same or bigger than the value of the building.&#10;3) Discard 3 character cards and draw 3 new cards from the deck.&#10;&#10;The game ends when all buildings have been occupied.&#10;The players then add up the points from their building cards and whoever has the most points is the winner!&#10;&#10;"
231408,https://cf.geekdo-images.com/rDlCm44TM5e2MXiHeg4YEw__original/img/PkPZhYnsEeiN_F_NBd3Qhwh7L5U=/0x0/filters:format(jpeg)/pic3931253.jpg,"Otherworlds Zero features the core rules of the Otherworlds System, The Oasai Ruins Adventure, optional encounters, six playable characters, detailed backstories and relationship dynamics noted in the book, to make the story come to life, and so much more!&#10;&#10;If you're wondering what Otherworlds has to offer, then check out the game's features and benefits:&#10;&#10;&#10;     D6 System: A simple d6 system that allows you to handle any situation with a simple roll of a d6, that doesn't get in the way of the story, but rather lends towards it. &#10;&#10;&#10;&#10;     Dynamic Combat: Combat utilizes opposed rolls, so you always feel more involved in the&#10;&#10;&#10;action! Combat Maneuvers, are special feats you can perform and keep the combat experience fresh and ever-changing to prevent stale combat!&#10;&#10;&#10;     No Two Are The Same: Imagine and play the character you want to play as. Acquire new abilities in an open way, where your character's progression isn't picked for you by a chart allowing you to have the ultimate freedom for character building!&#10;&#10;&#10;&#10;     Enhanced Story: Choose your character's Destiny, which will guide their evolving story throughout your adventures. Character connections, personality traits, convictions, and secrets will add many layers to the story that's being created.&#10;&#10;&#10;"
231409,,
231415,https://cf.geekdo-images.com/JEo0h_PBuVMPZxzOk-b9YQ__original/img/kJiovUOIPHX3YqNEJ4Ox5ulhMpc=/0x0/filters:format(jpeg)/pic3662498.jpg,"&#196;&#176;ttihat (&quot;The Union&quot;) is a strategy board game based on the power struggle between the Young Turks and Sultan Abd&uuml;lhamid II in the late imperial era of Turkey. The Sultan's absolute reign has lasted 33 years and he has no intent to surrender his power. He controls his entire Empire using the spy network he created. He suspect the Young Turks would dethrone him. thus, the Sultan rules the Empire and paranoia rules the Sultan.&#10;&#10;In &#196;&#176;ttihat, there are 3 factions: The Unionists, the Sultan Abdulhamid II and his Spies, and (with at least seven players) and the Separatists. In the game, the roles of unionists and spies are hidden, while the player who plays the Sultan has his card face up. Other players build their strategies without seeing each others' roles. Players bid for control of key provinces, some of which grant military strength. The Unionist players win if their side controls four of the of the provinces in play at the end of the game or when they stage a successful coup. The Separatist player wins if no other faction controls four provinces at the end of the game. Otherwise, the faction of the Sultan and of the Spies wins.&#10;&#10;"
231417,,
231420,https://cf.geekdo-images.com/M17frx7Ixh275lOjcHaPCA__original/img/owBeayukpD8Cr6Kw9pcfwJdlJTE=/0x0/filters:format(png)/pic4753698.png,"Publisher Description&#10;&#10;Modern air and naval combat between the superpowers 1980-1989. Using the same [miniatures wargaming] air system from Air War-Vietnam, but mating it with a naval combat system to allow gamers to launch large airstrikes against fleets during the Cold War era. Features rules, counters for aircraft, and all the templates needed to play the game.&#10;&#10;"
231422,,
231423,,"Description from the designer:&#10;&#10;Clachan is an abstract strategy game inspired by Draughts, Connect 4, and Go. Clachan is named after the Scottish Gaelic word for &quot;stones&quot;.&#10;&#10;Clachan is played on a board that can be used as a 5x5, 7x7 or 9x9 board. The goal of Clachan is to create a line of stones from one side of the board to the other while your opponent works against you by blocking your progress or capturing your stones. The game is over when a player either creates a line which results in a win, or the board is filled with no lines created resulting in a draw. During the game players may place new stone, move existing stones, and capture opponent stones.&#10;&#10;"
231425,,
231446,https://cf.geekdo-images.com/WDKrn8CpYDZuRyjq1OtG3g__original/img/zIjLnCWhyPgYQpnXM2DiTaauwrI=/0x0/filters:format(jpeg)/pic3664048.jpg,"Mercenaries incorporates a mix of a tabletop game with the strategy of a deck building game. Players move around a grid while fighting monsters using cards from their hand. Be careful though, only the player that lands the killing blow gets the glory! Players must strategize when to attack, when to defend, and where to stand. Players also have to contend with other players using their abilities to turn the game on its head, charging ahead of the pack, making a monster retaliate against someone else, or coercing other players into helping.&#10;&#10;This is a deck building game that incorporates strategical movement on a tabletop board. We have removed as many dice as possible to prevent the game from being too luck based, allowing your own strategies by what cards you acquire to thrive. The game also has multiple strategic levels. What cards to acquire, where to move on the board, and when to attack. All of these can alter what other players might be planning!&#10;&#10;"
231448,,
231450,https://cf.geekdo-images.com/XYg-jpqhYBjzaONhYlo-EA__original/img/fyDTRAaY4GnJ07dqeYeg4zZurWA=/0x0/filters:format(png)/pic3904850.png,"Lucky's Misadventures&#10;&quot;Episode 42: Lost in Oddtopia&quot;&#10;&#10;You and your dog Lucky should not have taken that shortcut through the woods that night. How were you to know that you would be taken through a portal to Oddtopia &mdash; a surreal world of Tinkerers, Wickeds, and Oddlings? The Great Mechanical Toad reveals the fates to all.&#10;&#10;What is your fate? Will you and Lucky find a way home, or will you stay, build your power, and become the Witchard of Oddtopia?&#10;&#10;"
231451,,
231457,https://cf.geekdo-images.com/pp30oYNtxfktmDcDAd9rhQ__original/img/Yom-k1fiEsJdtF_u7H3HQ93u1KY=/0x0/filters:format(jpeg)/pic3729133.jpg,"Bitskrieg is the game of tiny tank battles. Each player gets a platoon of five tanks and maneuvers on an 8&times;8 grid to destroy their opponent&rsquo;s tanks. Nobody knows why they have it in for each other. Are they fighting over a simple misunderstanding? The last slice of pizza? Arctic water rights? What&rsquo;s important is that they will stop at nothing to destroy each other, except maybe flags. They might stop to sit on some flags.&#10;&#10;Bitskrieg is designed to be simple enough to be played with children or grandchildren, while still providing enough tactical challenge to interest wargaming adults. With fewer than forty counters and a single page of rules, Bitskrieg packs a lot of punch in a tiny package.&#10;&#10;Terrain is arranged randomly on an eight-by-eight square grid, and players choose sides. You choose your force of five tanks from four different types, each with their own strengths and weaknesses: light, medium, and heavy tanks, and tank destroyers. Place your two flags and the battle is on! You win by destroying all enemy tanks or by capturing both enemy flags.&#10;&#10;Play in Bitskrieg alternates with each player activating one tank to move or fire, or using their turn to refresh all their previously-activated tanks. Fire involves simple counting of range and rolling a die to hit, then rolling a die for penetration after a successful hit to destroy the target.&#10;&#10;Optional advanced rules include flanking, ramming, bounding fire, stun, terrain types, and more. Bitskrieg handicaps easily, so if luck is not enough for your young one to turn the tables on you, you can customize the experience to find the right balance.&#10;&#10;"
231461,,
231463,https://cf.geekdo-images.com/Xxip6fP_dVxW3cQ9_daMNQ__original/img/9_Uy3Aiu_yEiwUoKIzESNuQWp4Q=/0x0/filters:format(png)/pic3734896.png,"Description from the publisher:&#10;&#10;4-3-3 is a fast and game on football. Through  intuitive and quick manouvres, it allows you to play a whole tournament in a few hours.&#10;In the role of the coach, the player can choose, based on their and the opponent level of strength, the tactical scheme and, through targeted replacements, he can change the fate of the game, facing injuries, red cards and penalties, and experiencing the thrill of the last terrible minutes.&#10;The brevity of each match (lasting only a few minutes) and the simplicity of the rules make 4-3-3 a particularly good game for tournaments with many players.&#10;4-3-3 is played on a game board representing a football pitch divided into three zones for each half of the field: defense, midfield and attack. Each zone can be identified by a different shade of green. On the three areas are arranged the players on the basis of the tactic chosen by the coach. Players will only occupy the zones marked of the same color of their pawn.&#10;Numbered boxes are used to indicate the sum of the scores of defense, midfield and attack: the higher the score, the stronger the zone.&#10;27 players are included to allow each player to create teams for six different levels of strength.&#10;The match is divided in eight rounds (an eventual ninth round is possible in case of pressing).&#10;Each round is divided into three phases: Substitutions and tactical changes; Initiative; Attack.&#10;During the match it&rsquo;s possible to have to face injuries and red cards.&#10;&#10;"
231473,,
231474,https://cf.geekdo-images.com/3FzFN0l2fzn5Psi4c5eABw__original/img/aEmVISFWfhCdW9yxE1EySyX6UeQ=/0x0/filters:format(jpeg)/pic3664589.jpg,"The game is set in a cyberpunk future. Players represent super corporation rivals, the Zaibatsu, who struggle to obtain the domain and control of the global network of information, Cybernet, and for this we serve a large number of agents and mercenaries, the pawns we use to achieve our targets.&#10;&#10;Zaibatsu Speedrunners is the second edition of the print and play board game: Zaibatsu&#10;&#10;Zaibatsu is a cyberpunk-themed game. Each player in the game can move pawns, attack the pawns controlled by other players, put new hexagonal blocks to expand the modular board, or gain control of the existing blocks, to dominate the board and win the game.&#10;&#10;The game consists of cards, which allow a variety of actions to choose, dice that add randomness and uncertainty to the game, and a modular board which adds replay value to the game. Also, each player has the opportunity to control simultaneously, multiple pawns, each one of them with special abilities and restrictions.&#10;&#10;In the game players will alternate turns until one player obtains a certain number of control counters over the board.&#10;&#10;"
231476,,
231477,https://cf.geekdo-images.com/j969hoGXXGyGfih57kWggw__original/img/LuAjTuu2zBq7zbB53JEVsBCHUDc=/0x0/filters:format(jpeg)/pic3651726.jpg,"The Zentraedi are attacking! Quick, grab the nearest crew member and destroy the enemy. Using luck and skill, you can become the SDF-1's ace pilot.&#10;&#10;Robotech: Ace Pilot is a small area, fast-playing, competitive dice-based game. The game takes minutes to learn and can be played almost anywhere. Your favorite Robotech heroes help you destroy the Zentraedi Threat!&#10;&#10;"
231484,,
231487,https://cf.geekdo-images.com/L_O2-LsOvRHyXisx6sqGsg__original/img/snqTBGOoKRcBuY9rdVN6afQWUN0=/0x0/filters:format(jpeg)/pic3639980.jpg,"In How Does Your Garden Grow?, players want to tend to their garden, avoid pests that will eat their crops, and plant one of each of the six fruits and vegetables in the game. Whoever does this first wins.&#10;&#10;To start the game, each player draws six seeds from the seed pouch at random and places them on front of the six slots on their 3D game board. On a turn, a player draws and reveals the top card. If it's a fruit or veggie and they have the matching colored seed, they can place this card in their game board in the slot next to the seed. If they lack this colored seed, they can swap one of their seeds with a seed drawn at random from the bag; if this now matches the card, they can plant it; otherwise they must discard the card.&#10;&#10;Players might also draw a &quot;Pick it!&quot; card that allows them to steal a card from another player's garden, a &quot;Pest&quot; card that eats one card in your garden, or a &quot;Helper&quot; card that allows you to draw two cards, after which you play both.&#10;&#10;Players continue taking turns until one of them has all six fruits and veggies in their garden, winning the game instantly.&#10;&#10;"
231499,,
231501,https://cf.geekdo-images.com/3x_sdo0ZqSdYZFmd-6uxfg__original/img/9RuW724n5MK0WTJ7aqdrVglYkpQ=/0x0/filters:format(png)/pic3734899.png,"Description from the publisher:&#10;&#10;Chariot races had, in the ancient Rome, lot of followers. Not only the people frequented the races, but emperors, senators, intellectuals, writers crowded the circus.&#10;The Aurigae, who drove chariots with two, three, four, sometimes eight or ten horses, where idols of the crowd, but the people didn&rsquo;t support particularly the driver, but one of the four traditional teams.&#10;Quadrigae (demo version) reproduces the Roman chariot races through a fast system which gives you the chance to revive a whole day at the races in an evening. The charioteers, each one with his own name and characteristics, assume the role of the captain looking for the victory or of a helper who try to facilitate his captain blocking and attacking the adversaries. Not all of them will arrive whole at the end: some will fall without damage but humiliation, some others will remain stunned and out of the races; the unluckiest&hellip; will die. As the owner of a team (Dominus factionis) you&rsquo;ll decide the tactics of the race and sign on your register the won races, good results and injuries.&#10;The quadrigae (chariots) move along a 100 x 28 cm board reproducing the Circus Maximum. Each chariot can make two phases of advance and one phase (optional) of aggression. The movement consists in an automathic advancement of 2 steps and a bonus of 1 step depending on the strengthness of the chariot.&#10;&#10;"
231502,,
231503,https://cf.geekdo-images.com/c_aTMslLMg3MVV3xfG0nCw__original/img/hTRcX0wwoy3zZwxxeX86DpqmYnY=/0x0/filters:format(png)/pic3678192.png,"Description from the publisher:&#10;&#10;Arena is a fast game reproducing gladiators&rsquo; combats. Nine different typologies of gladiator are available. Each gladiator plays with a deck of 15 cards, different for each typology. The combat is divided in turns. In each turn a gladiator plays with 3 action cards, using only 2 of them for trying to hit his adversary or escape from him.&#10;The match is played on a hex grid.&#10;It is possible to reproduce single combats, organize full days of competition and follow the career of the gladiators from the beginning to freedom (or death in the arena).&#10;&#10;"
231507,,
231510,https://cf.geekdo-images.com/fOwn_u9Ud8UGcFvAaxIIPg__original/img/9O2yeBBACn-UA1iWsIPowVP54n0=/0x0/filters:format(jpeg)/pic5634692.jpg,"The government of Norway has set in motion a plan to create a national railway system.&#10;&#10;It cannot do it alone.&#10;&#10;Players will invest and run the network, with the government keeping its share of the profits.&#10;As soon as the government has paid its debt on one of the 10 railway lines, the government nationalizes the line and players get a bonus but they will not run it anymore.&#10;&#10;Players also try to fill the lines up so they can operate, via cities and towns.&#10;When a line is full, it pays out.&#10;&#10;The game ends when the government gets the 7th line.&#10;All other lines are then bought by the government and players tally their cash.&#10;The player with the most cash wins.&#10;&#10;"
231512,,
231514,https://cf.geekdo-images.com/2nje93jG8Se3PX9NhUa3Tw__original/img/g1B-IPxDYCRkKnheXd1uZDAXkR0=/0x0/filters:format(png)/pic3721679.png,"NumBugz is a game platform that provides a range of unique, fun, competitive and stimulating family games using six sets of 25 Bugz and a 30-second timer all packed in a handy travel bag.&#10;&#10;There are lots of different games to play from the most challenging numbers game Colonyz (think Scrabble with numbers where the aim is to be the first to link your set of Bugz to the Colony), the Strategy game Legionz (try to build the longest legion whilst blocking your opponents), memory and concentration games Memorize and Pairz, or quick fun games of 25z, SumBugz and the easiest of them all Sequenz and Sortz.  Games range from age 4+ to adult and as there are new games are being developed all the time, there should be something for everyone.&#10;&#10;NumBugz comes with English, German, French, Italian and Spanish rules - all of which can be found on www.plyt.co.uk - but because new games are being added all the time, the pack only contains the rules for Colonyz.&#10;&#10;"
231515,,
231521,https://cf.geekdo-images.com/wivBObJGsFSVbWhdFk5kZA__original/img/LJo9FWCsWzLLZeXxoeI9R8aTIfs=/0x0/filters:format(png)/pic3664618.png,"Description from the designer:&#10;&#10;On this Print N&rsquo;Play Board Game your goals are simple: Acquire a Treasures/Loot, fight Villains and discover/explore the MAX number of Locations on Lanterns.&#10; As a little treat we decided to make the cards from this board game 100% compatible with the others upcoming Lanterns products, but for now the Lanterns: Red Dawn is designed to be a Stand Alone Game, so that is our focus today.&#10; What you'll need:&#10;&#10;     Two (2) Dice [regular D6 dice];&#10;     Some tokens (this can be anything, from pennies to popcorn. But we suggest something non-edible);&#10;     The playing cards:&#10;         4 Characters Cards (Jessica, lvl 1-2; Simon lvl 1-2; Bleez, lvl 1-2 &amp; Krunn, lvl 1-2)&#10;         12 Sectors Cards (Locations Cards)&#10;         36 Tactics Cards (9 Characters Cards, 9 Moments Cards, 9 Tackles Cards &amp; 9 Dilemmas Cards)&#10;         9 Prize Cards (7 Relics Cards &amp; 2 No Luck Blank Cards)&#10;    &#10;&#10;&#10;Lanterns: Red Dawn is a board game which you control a Lantern in a journey to gather 7 Relics on Lanterns to save the world from the impending doom. Your enemies are other Lanterns, you may even find a mirror image of your own, curse those Technomancers and their cloning, that run for the possession of the 7 Relics to control the world of Lanterns.&#10; You have your Lantern in play at the start of the game. He&rsquo;s your main force. You also have a 25 &ndash; card deck minimum. Your Deck contains the various resources to which you may have access: Tackles, Moments, Companions, and other stuff.&#10; You start the game laying down some cards that will act like your Sectors board. Then you choose some Dilemmas cards and place them beneath them. Next you'll place some prize cards beneath them. Then you'll be ready to start.&#10; Roll a dice and place your character on the respective Sector card. Then you'll turn that card and see if you have all the card skills (the necessary card skills will be printed on the Sectors cards). If you meet all the skill you may see what the card Dilemma card says. if you manage to survive the Dilemma card. You may see what your Prize card is.&#10; You win the game when you gather the 7 Relics or when you defeat your entire opponent&rsquo;s on the board!&#10;&#10;"
231522,,
231523,https://cf.geekdo-images.com/k3KOu2JQyDazLTk9WWJPxQ__original/img/uzIG1NvzvdooovxN-syZ216tN0c=/0x0/filters:format(png)/pic3951545.png,"It's 1953 outside a small town in Kansas. Unseen by the sleepy residents below, a small craft approaches just before dawn. Settling down just outside town, the craft quickly deploys an antenna of strange design, pointing it toward the town.&#10;&#10;A small group of high school students who were up before the dawn witnessed the strange craft landing, but as they try to tell their parents or the authorities, they get glassy stares in return.&#10;&#10;The alien invaders have some kind of mind control over the town, and these students will have to become Small Town Heroes in order to defeat them and save the town. Are you going to be one of those Heroes?&#10;&#10;Pluto Attacks is a cooperative game where you play as high school students, each with different levels of skill in strength, intelligence, and communication. On each turn, players reveal a new town card, then attempt to save part of the town by rolling and allocating dice. Players can team up over multiple turns to overcome difficult obstacles. As the game progresses, Plot Twists will pop up to change conditions, and The Big Reveal! provides the victory conditions needed to save the town from alien invaders. Cooperate and defeat the alien menace in this B movie inspired adventure.&#10;&#10;"
231532,,
231538,https://cf.geekdo-images.com/OVcrpQUptJEKcsGX8mTueQ__original/img/kxc8S46XDkyBBCc_b1nwBjM9d2A=/0x0/filters:format(jpeg)/pic7237192.jpg,"Description from the designer:&#10;&#10;Goatfish is the hilarious goat-herding card game where goats wear lederhosen, mutton do the busting, and llamas run security.&#10;&#10;Suitable for ages 8 and up, Goatfish is a goat-themed card game where players win by collecting goat herds, use action cards to slow down their opponents and play defend cards to protect their goats.&#10;&#10;"
231544,,
231545,https://cf.geekdo-images.com/6kuWeWcdtNMtDCt2U-w54Q__original/img/Dc3X29ZiT1eZthT-tVw1DcSrvcc=/0x0/filters:format(png)/pic7155867.png,"Description from the publisher:&#10;&#10;Do you enjoy taking selfies?&#10;&#10;Always crave for those pictures that will get you tons of like?&#10;Wanna mess with your friends by posting their embarrassing photos on social networks?&#10;&#10;Or just simply want a short and simple game which haves long lasting consequences?&#10;&#10;If YES then Style Up is the perfect game for you.&#10;The game&rsquo;s main theme is based on an activity that most young people enjoy &ndash; taking photos.&#10;&#10;The game play is rather simple. On your turn, you play a card from your hand. These cards will let you draw more cards in 5 different ways. But, there&rsquo;s a little twist, to use the card, you must maintain a special pose/gesture (specified on the card) until your next turn. After drawing some cards, hopefully you will have enough to purchase equipments from the store. These equipments may help you in various ways or win you the game.&#10;&#10;The most exciting part of Style Up is AFTER the game ends. Because the Losers must make silly pose (based on the cards) and have their photos taken. Furthermore, those photos will be shared online for the world to see.&#10;&#10;There you have it, a simple relaxing game that&rsquo;s a fine combo of two trending hobby!&#10;&#10;And don&rsquo;t forget to #StyleUp when sharing your trophy (embarrassing photos of your friends)!&#10;&#10;"
231546,,
231548,,"A board game for 2-4 + players based on the Jurassic Park universe. The aim of the game is to be the first team to find the kids and bring them back to the Visitor Centre &#10;without first being killed off.&#10;&#10;The board is an 8x8 grid in the form of a map of the island. In one corner is the Visitor Centre (safe start and end zone) from which the players&rsquo; teams start. In the opposite corner is the kids token. The map is populated with terrain in the form of 4 randomly placed lakes, 4 randomly placed mountains and 4 randomly placed valleys.&#10;&#10;Six dinosaurs are placed randomly on the board (but not adjacent to the visitors centre). These dinosaurs are selected at random from a table of 6 dinosaur types. Each dinosaur type is immune from one of the tactics that might be employed by the players (e.g. you cannot outrun the Velociraptors).&#10;&#10;Each player starts with an 8 member team.  Players roll 8 times on a Team Table to get the composition of their team. The 6 different types of team member have skills that improve the tactical abilities of the team. Results and changes are recorded with paper and pencil. During the game, players will lose and gain team members.&#10;&#10;Players share a Common Deck. The deck has 7 types of cards representing the tactics that can be employed to evade the dinosaurs: Hide, Run, Block, Trap, Shoot, Distract, and Special.&#10;&#10;Players take turns with each turn comprising 4 phases.&#10;&#10;&#10;     Equip Phase &#10;         Draw 1 Card from the deck and add it to your hand. Max hand size is 5 cards. &#10;    &#10;     Special Phase&#10;         Special cards not meant to be used in other phases may be played (discarded) for their effects in this phase. &#10;    &#10;     Dinosaur Phase&#10;         Pick 1 Dinosaur by random and roll once on the random movement table to determine how it moves. Dinosaurs move orthogonally but not diagonally and must obey a set of movement rules related to terrain and the location of other dinosaurs.&#10;         If a dinosaur enters the same space as a team, the team will be attacked. The team must attempt to escape. An escape attempt must use 1 tactic from the 6 available (Shoot, Run, Hide, Trap, Block, and Distract. Next, the player must make an escape roll using 2 six-sided dice. Add up the total of the 2 dice rolls and add to this the number of teammates with the matching tactic. Next, play (discard) up to 2 tactics cards and add their bonuses. At least 1 of the tactics cards played must match the chosen tactic. If the Total (roll + team bonuses + card bonuses) is equal to or greater than 12, then the team escapes with no casualties. If the total is less, the team loses a number of random team members equal to the difference. If a team loses all its members, that player is out of the game. &#10;         After the attack, the team must retreat 1 space away.  If you are attacked and you control the kids token you may lose control of the token.&#10;    &#10;     Move Phase&#10;         Move your team pawn 1 space orthogonally. You may play (discard) 1 special card to move the team farther per the cards instructions. Terrain will affect where the teams move to and teams cannot enter spaces occupied by dinosaurs or other teams. If you enter the space containing the kids you take possession of it. The kids token moves along with your team pawn.&#10;    &#10;&#10;&#10;"
231553,,
