bgg_id,image,description
287689,,
287691,https://cf.geekdo-images.com/Fv3BYCRCawMay9nWhvqmdg__original/img/bfNFq7Nvmtwk7ISoSwUaqFYgmZA=/0x0/filters:format(jpeg)/pic4921438.jpg,"Qwixx On Board features rules identical to Qwixx, with the addition of a game board in which players want to move their pawn forward, occupy spaces, tactically cross out numbers, avoid misrolls, and bring about the end of the game, point by point.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287692,,
287693,https://cf.geekdo-images.com/1WtLkB-fBJ5rlw393sjH6A__original/img/ykXklN_WrQPxeB-v-p824PN3DQw=/0x0/filters:format(jpeg)/pic4921450.jpg,"Erect massive structures in Anubixx with absolutely no waiting time because anyone can roll the dice, after which everybody builds! If the dice don't fall as you want them to, the quarry can help you, but you will gain the favor of the Pharaoh and win the game only if you keep your eyes on the bigger picture and don't waste your precious stones.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287694,,
287701,https://cf.geekdo-images.com/cdj6TPQCbJpCvuO79Xf7fQ__original/img/e2nDZK1ZvFTWtRMAIObJ8Ec_WwE=/0x0/filters:format(jpeg)/pic4979814.jpg,Think you could sell candy that was flagged by the TSA? Some very hairy skates? A lightning rod that doubles as a lunchbox? Find out in this portable and creative pitching game that will have you and your friends in fits of laughter as you try to sell inventive solutions for ridiculous problems!&#10;&#10;&mdash;description from the back of the box&#10;&#10;
287706,,
287711,https://cf.geekdo-images.com/PIMcD82b5V3QFaG9REpsFg__original/img/zJofH8G1LjhQiwB9GO3-dXrmzaM=/0x0/filters:format(jpeg)/pic4956796.jpg,"The Path of the Adventurers is a combat-based exploration game for 1 to 4 players, where a group of adventurers will fight their way through dangerous locations to defeat the Dark Lords who are causing distress in the kingdom.&#10;&#10;The adventurers will improve their capabilities with weapons and items. With each battle, they will also learn new skills to face the enemy bosses and defeat the Dark Lords. &#10;The path will be created throughout the game and will be different each time you play, since it&rsquo;s generated randomly. Each location you visit has different treasures, sets of legendary items including weapons and armors with significantly more powerful than standard items. Get all the legendary sets from the different locations and your adventurers will be virtually invincible. &#10;Configure your character with equipment that better suits your playing style. Each adventurer is unique, with strengths and weaknesses that must be complemented by the rest of the group to succeed in the adventure. &#10;Get ready for battle and dwell into the Path of the Adventurers!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287724,,
287732,https://cf.geekdo-images.com/mwio_zvuIGX3DBDLgJAxxg__original/img/wiFEz4MwS_4nKu3issLQJSGG9ZQ=/0x0/filters:format(png)/pic4922155.png,"You are the brightest new solar architect, and you must put together your draft for your preferred solar system! You will draft, play, and terraform the planets, moons, and comets into your line of cards. Each card you play provides different points, abilities, and scoring conditions to your solar system.&#10;&#10;Each architect can refresh the center row once per game, which is useful if you don't like the choices presented - and also useful if you don't want a particular card falling into someone else's hands. Each player also has another ability that is unique to them.&#10;&#10;To have a winning score, you must plan carefully and put together a synergistic combination of cards, while being as efficient with your choices as possible.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287736,,
287737,https://cf.geekdo-images.com/Jaa8Kh75LlXasHJkGoTqaw__original/img/Qs3V5Y1RgAkJVRzv3L4tajq6zRE=/0x0/filters:format(jpeg)/pic5942180.jpg,"The rules of this hilarious party game are simple: using a shared piece of paper, write a word, draw a shape around it, and then manipulate the paper (through folding, unfolding, flipping, and tearing) to ensure that only your words are visible during scoring. Easy, right? Now try it BLINDFOLDED! This hilarious game for 2-6 players will challenge memory, spatial reasoning, and your friends&rsquo; trustworthiness as an easy-to-learn premise becomes a complex game of tactics and surprise, as well as a chance to giggle at your friends&rsquo; and family&rsquo;s mistakes&mdash;until it&rsquo;s your turn to put the blindfold on!&#10;&#10;BlindFold facebook group&#10;&#10;"
287738,,
287741,https://cf.geekdo-images.com/zDqn99r6gf-xqcxyVu6OSg__original/img/rC3LWSeiK3MGowo6bfHeo3QTUqU=/0x0/filters:format(png)/pic4923168.png,"The Furglars is a dice rolling family game that takes game night to a strange and mysterious place. Players take turns rolling an ever-changing quantity of dice hoping to capture Furgles, which are represented by the furry side of each die. Furgles are then traded in for precious Bullion Points. The dice also feature a lock icon which protects Furgles, and a hand icon that can be used to pick locks and steal Furgles from other players. The first player to collect 15 Bullion Points wins the game!&#10;&#10;"
287742,,
287744,https://cf.geekdo-images.com/dSqi2rKME94y3K8pxerJIQ__original/img/qgnNmtGZZR-5IulFD42dtHPhV_o=/0x0/filters:format(jpeg)/pic4953421.jpg,"The baleful gaze of the dread Warlock is spreading evil throughout the realm. As your halfling hero advances towards the eventual confrontation will you persevere or succumb to the darkness?&#10;&#10;Warlock's Eye is a roll and write game in which the Warlock's darkness grows with each roll of the d8 as the players decide whether to use the result to advance down a spiral path toward the confrontation with the Warlock or to spend precious actions crafting the magic items that might help your little hero survive the journey.&#10;&#10;The first player to reach the Warlock's Eye and plunge the dagger into it, wins the game.&#10;&#10;-description from designer&#10;&#10;"
287746,,
287749,https://cf.geekdo-images.com/ScUfYl4pcvofy0Sv4bDSww__original/img/6J3rDTNAnKIYh5kRHAwUV0329uc=/0x0/filters:format(png)/pic4947001.png,"A cooperative hybrid game with augmented reality. Each player chooses a character and tries to solve missions together with other players. The app shows you additional elements which are not visible on the game board.&#10;&#10;Each character has different levels in strength, expertise, agility and intelligence. In this roleplay you interact with the virtual world by analyzing the environment, picking up items and analyzing them.&#10;&#10;The players win by solving the current given task. Typically you will get tasks to solve mystery crime riddles. And you can solve them only if all players work together as each character has different strengths.&#10;&#10;"
287753,,
287754,https://cf.geekdo-images.com/btsPRKs-Vc_pS-2zJ5qJpA__original/img/MDANucN1yynedc2xMMPSLL580ss=/0x0/filters:format(jpeg)/pic6152839.jpg,"Amidst the stygian terrors of Beastgrave, those who are not predators are prey!&#10;&#10;Warhammer Underworlds: Beastgrave is a game of strategy, fast-paced combat and devious ploys for two to four players. Each player takes their warband of Citadel Miniatures and pits them against their rivals on the hidden battlefields of the Mortal Realms.&#10;&#10;In Warhammer Underworlds, you and your opponent pick a warband &ndash; 2 are included in this box (Skaeth's Wild Hunt and Grashrak's Despoilers) &ndash; and build a deck of power and objective cards. After placing your warband on the hex-tiled game boards, you take turns making actions &ndash; movement and attacks &ndash; until 3 rounds are played. Between actions, you can use your power cards to introduce effects and reactions that can swing the battle in your favour; building the best deck you can and using cunning to deploy these abilities at the perfect time is the secret to mastering the game and dominating your foe. Merely vanquishing your opponent&rsquo;s warband does not guarantee victory &ndash; capturing objectives, standing your ground, making the best tactical choices and deploying the right cards at the right time will gain you the glory points you need to win!&#10;&#10;Everything you and a friend need to play games of Warhammer Underworlds is included in this box, and once you&rsquo;re familiar with the rules, games will take around 30 minutes &ndash; meaning you&rsquo;ll always have time for a rematch.&#10;&#10;-description from publisher&#10;&#10;"
287770,,
287779,https://cf.geekdo-images.com/PzShsYeBySY8lrCw8qj7HA__original/img/mRZO2MlUbJWtjQocMbQJui3_1q4=/0x0/filters:format(jpeg)/pic8380344.jpg,"Redshift is a dexterity based space battle game which mixes tactical tabletop combat with a light worker placement element.&#10;&#10;Each player builds and takes control of a single fleet from 1 or 4 different factions. These fleets battle across the tabletop moving, shooting, and launching ordnance by flicking disks that represent their ships and weapons.&#10;&#10;Players will need to complete missions to earn points by visiting the various locations on the board and dropping off their boarding parties. Gathering resources, building new technology, and hatching devious plots. The first player to earn 20 points wins.&#10;&#10;Redshift captures all the tactical combat of a tabletop miniature war game using a skill based dexterity system instead of dice and adds emergent game play as players gain objectives overtime through the placement of the boarding teams and ships.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287780,,
287781,https://cf.geekdo-images.com/s2Oc2AQxnC3u88FEq1C9iw__original/img/omjdOnXAW6XbMGmHZnutqwuWD84=/0x0/filters:format(jpeg)/pic4950265.jpg,"A game where players must work together to decode the console.&#10;&#10;One player acts as the hacker, or operator, who directly interacts with the top-secret console. The other players are the advisors, who must decipher the challenges on the advisor cards, then tell the hacker how to break into the different modules. The advisors can look at the cards, but not the Hackathon console. The hacker can look at the console, but not the cards.&#10;&#10;There are eight advisor cards, and each card has a series of puzzles and brainteasers on it. The advisor cards are divided among the advisors at random. The advisors must complete the challenges on the cards, and then will get a set of instructions to read out loud to the hacker. Since the hacker cannot see the card with his or her own eyes, the hacker must rely solely on verbal instructions from the rest of the squad as to which buttons to press and which switches to turn to open the console.&#10;&#10;The console has a timer on it, and the team must break through successfully before the alarm goes off. Players can set the timer to whatever amount of time they&rsquo;d like, with a minimum of 1 minute and a maximum of 20 minutes.&#10;&#10;If the team is able to decode all the modules successfully in the set time, the team wins.&#10;&#10;"
287783,,
287786,https://cf.geekdo-images.com/hzGoKa0bb8X92HZsd9NI-g__original/img/o2dfBNctGl0E1ABS8eRRdAbMTYg=/0x0/filters:format(jpeg)/pic4924115.jpg,"Kashmir Crisis is a simple card-based game for two players, on the aftermath of the February 2019 suicide bomber attack at Pulwama.&#10;&#10;Offered for free print-and-play in the vein of &quot;gamer-citizen journalism&quot;, it takes about 15 minutes to play. You need to print out the rules and player aid card, and optionally the player mat to help keep things organized &ndash; you also need a deck of ordinary playing cards, with one Joker.&#10;&#10;During each game turn, players will begin by revealing the Event Card that will be in effect during that turn. Then, both players will receive a number of cards from a deck of ordinary playing cards, and play them onto Diplomatic, Information or Military Fronts (or keep them in a Reserve, for a later turn). After this, players will compare the totals of cards played to see if one player will score Victory Points on a given Front, and whether one or both players will lose cards and Victory Points. Game has a variable end point.&#10;&#10;-description from designer&#10;&#10;"
287806,,
287807,https://cf.geekdo-images.com/qhq6jiFjBVo8ZoSnyJ12uw__original/img/ldYEYQeBynpqsgPH2j82cB1kiyg=/0x0/filters:format(jpeg)/pic4931408.jpg,"Scrabble clone that can be dated to about 1950, before the first official Swedish edition of Scrabble. As in Scrabble, gameplay consists of taking turns to place letter tiles forming words on the board to score points, then refilling your hand of tiles. Once there are no more tiles in the stock, the first player to empty their hand ends the game and earns a bonus. Some specifics:&#10;&#10;&#10;     The board is 17x17 and there are 101 letter tiles.&#10;     Each player has a hand of 8 tiles.&#10;     &quot;Hooking&quot; is allowed.&#10;     If the rules are taken literally, a player may only exchange tiles if they cannot play at all, and must then exchance all of their tiles.&#10;     Base scoring is 5p per vowel and 10p per consonant. White squares score triple, while numbered squares provide a flat but often substantial bonus. It also says you score double for playing in the coloured quadrant corresponding to your tile holder, but the tile holders provided are not coloured.&#10;&#10;&#10;&mdash;user summary&#10;&#10;"
287810,,
287817,,"The Twilight Express is a transcontinental train that carries all sorts of goods, crossing every city on the continent.&#10;Every day at twilight, the train, loaded with expensive goods, departs from the main station, fuming out smoke. Heavily guarded, the Twilight Express is no easy target for robbers and bandits.&#10;&#10;However, some people just never let go. And the players will have to make plans, hiring mercenaries and storing coal for their vehicles, to try to rob more expensive items from the train than the others. But when it comes to fighting the guards, they have to unite and thus, share the loot. And sometimes, plans just don&rsquo;t work as planned and they could miss the train. No worries however as the Twilight Express will leave the station tomorrow and the next day as well!&#10;&#10;The winner of the game is the one who, with a clever strategy, robs the most money from the train!&#10;&#10;Each player secretly chooses cities where their bandits and coals should be sent. When all plans have been made, the players simultaneously reveal their plans and then send their bandits and coals to the chosen cities. Actions will be carried out only in the cities where player's bandits or coals have been placed in a row from the main station in City # 1.&#10;&#10;Depending on the cities chosen by the players, they can rob cargo by repelling security guards, sell collected cargo, or even steal large amounts of gold at the gold mine.&#10;&#10;The game ends when all the cargo tiles run out. The player with the highest score after adding the points gained with gold, and the special cards, wins the game.&#10;&#10;-description from publisher&#10;&#10;"
287821,,
287822,https://cf.geekdo-images.com/lTlQ7K1EFzMmwO5Z9srlwg__original/img/q5LtG9RCw3bGtRgCKYLqvHCF0s0=/0x0/filters:format(jpeg)/pic5318058.jpg,"Rugby The Game is all about putting you right in the middle of the action. The playing board is clear and simple to use, keeping a focus on the action, front-and-centre.&#10;&#10;The board is split with teams facing each other. There are six slots on the board for active players, a field ruler to indicate the position of the ball on the field, and slots for  Player decks and General Play Cards.&#10;&#10;The middle of the game board visualises the action happening around the ball. Sure there are 15 players on each team, but only a handful are in action at any time.&#10;&#10;Each phase of play involves each team taking one action, such as running, bringing in support players, tackling, kicking, etc, and then resolving the outcome. For example, if the attacking team chooses to run (action), they simply move the field marker on the ruler. Play then goes to the defending team who can try and tackle (action), a successful tackle goes to a Ruck, and an unsuccessful tackle means play returns to the attacker.&#10;&#10;&mdash;description from the designer&#10;&#10;"
287823,,
287833,https://cf.geekdo-images.com/-_Z0rYIeO03ccf_eBQtjyA__original/img/-jxag7G81XV0-O8xjIZuAbhRvPI=/0x0/filters:format(jpeg)/pic4930917.jpg,The players have to get their pawn (steamship) from space 1 (Michel) to space 16 (Kugelbake) and back to space 30 (Michel). Movement is determined by a die. On some spaces events benefit or hinder the player. The first to reach space 30 wins the game.&#10;&#10;&mdash;user summary&#10;&#10;
287835,,
287836,https://cf.geekdo-images.com/ReCygZHii-0jHLFP_xdC7Q__original/img/hIheL8PZogRXQ1WtGrck_8N5gEY=/0x0/filters:format(jpeg)/pic4931031.jpg,"To start the game, each player puts a token into his pott, places the pot on any space on the game board and puts his remaining tokens on the space of his color.&#10;&#10;Movement of the potts is determined by a die. The potts may move in any direction. If a pott gets on a space occupied by another pott, the later has to spill all it's tokens into the arriving pott. The player of th now empty pott has to put a new token from his colored space on the board into the pot.&#10;&#10;If a player has no tokens remaining, he is eliminated from the game. The last remaining player wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
287839,,
287840,https://cf.geekdo-images.com/S7ZaBznsZ8YOfhwQU9lUhg__original/img/OYr7tegkkf0OoaotKg1UHvsmPgk=/0x0/filters:format(jpeg)/pic4932948.jpg,"Push your luck to see who can be friends with the fattest cats.&#10;&#10;On your turn, put a gift card into a row (bribes). If there are three matching suits in a row, that cat is busted: remove that row from this round. It would be easy, but at least one card is face down in the row at set up, so the row might be busted without you knowing it.&#10;&#10;Grab a row before they're all gone, but only the highest sum at the end of each round keeps their fat cat card (and the victory points they are worth).&#10;&#10;Each round has variable fat cats that keep things fresh. To win, collect 800 victory points or three fat cats. But each fat cat you befriend adds a suit to your future rounds, adding headwind to early leaders.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287853,,
287861,https://cf.geekdo-images.com/-0B2f9vjbY1fIYpvHpBJgw__original/img/nbEFc_qQPOeSj5pqE7VShYstAA4=/0x0/filters:format(jpeg)/pic5058672.jpg,"NUTSO is the most outrageous card game you will ever play. A poker-styled card game designed for the entire family. It's like Texas Hold'em with a twist. Your hand is only as good as the last player's move. Let's just say if you think you have the best hand, you're probably wrong.&#10;&#10;Combine your two cards with the five community cards to make the best five card hand. Be the only player left by collecting all the NUTSO bucks.&#10;&#10;Each player receives a starting stack of NUTSO bucks totaling $15,000. Determine who will deal the first hand by dealing one card at a time to each player. First player dealt a NUTSO card deals first. The deal then alternates clockwise for the rest of the game unless someone plays the Pass The Button wild card and takes the deal. Helpful card: You can use the dealer card in the deck to keep track of who is dealing.&#10;&#10;Before each hand is dealt, all players, except the dealer place $500 NUTSO bucks in the middle. The dealer then gives 2 card to each player and deals 5 cards face down in the middle, these are the community cards. After reviewing the 2 cards in their hands players can either stay in the game by placing the same amount of NUTSO bucks that started the hand or quit the hand. The decision to bet or fold starts with the player left to the dealer. After betting is over the dealer turns over the first 3 of the community card for another round of betting or folding. Each player is trying to build the winning hand using a combination of the 2 player cards and the 5 community cards. Dealer than turns over the fourth card for another round of betting and folding. Final community card is turned over for a final round of betting and folding. The showdown begins when all remaining players will expose their hands and the best hand wins all the NUTSO bucks in the middle. Winning hands look a lot like poker hands.&#10;&#10;The real beauty of NUTSO are the wild cards. When played they can take down the strongest hand or turn a losing hand into a winner. Then again if you play one it might ruin your chances of winning. Who knows? That's why this game is called NUTSO.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287863,,
287870,https://cf.geekdo-images.com/9Gq5LSZFWWhFHLTWeqfn7w__original/img/WfPcIBeYsY4dM93unDXsQ_Tk5uw=/0x0/filters:format(jpeg)/pic5472924.jpg,"Remove the packaging from the cards. Place the cards in the holder with the question side facing forward. Choose a player to go first. Play then continues clockwise. &#10;Roll the die to decide a category color.&#10;Another player takes the front card and reads you the question from that category.&#10;If you answer correctly the card goes to the back of the deck. Roll the die again to go for a &quot;Wedge&quot; question.&#10;This time if you answer the question correctly keep the card in front of you.&#10;To win another card you must correctly answer a question on a new card, then correctly answer a &quot;Wedge&quot; question on the next card.&#10;Keep going until you get an answer wrong. This ends your turn.&#10;&#10;The first player to collect six cards wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287871,,
287872,https://cf.geekdo-images.com/RuYzie-Fc1ax3gTXzs3rvQ__original/img/UEhr8PWAEfirVeWroLYkLZUbo40=/0x0/filters:format(png)/pic5450109.png,"Fire in the Library: The Card Game is a press-your-luck game in which players must try their best to rescue books and accumulate knowledge, much like in the original Fire in the Library game. However, instead of pulling tokens from a bag, players are drawing cards from a deck and organizing volumes of books, hopefully into stacks that don't overlap language or edition so the most total knowledge is saved.&#10;&#10;Players are clever librarians, so of course they have tools at their disposal to help save even more books and to allow players to push their luck to the next level.&#10;&#10;Take your chances, be the bravest, and save books in Fire in the Library: The Card Game!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287878,,
287887,https://cf.geekdo-images.com/54voxIt59A1WDBevtojpJQ__original/img/H6FftEKwQvYR7829R9ZTRHJ0e0c=/0x0/filters:format(jpeg)/pic4940141.jpg,"Before 1860, the West was simply known as the West, but then the Wild family arrived and changed EVERYTHING. Their impact was immediate and far-reaching. The West was no longer the West, it was the WILD WEST!&#10;&#10;Now, the year is 1885. The Wild family has made a fortune through various &ldquo;marketing&rdquo; strategies, &ldquo;business&rdquo; ventures, and &ldquo;community&rdquo; projects. More importantly, the Wild family has emblazoned their name on both a territory and an era. After decades of pure wildness, the Wilds are tuckered out and ready for retirement. The family has grown tired of being ridiculously, filthy, stinking rich and they&rsquo;ve done everything there is to do in the West.&#10;&#10;After a raucous family council, the Wilds have decided to give away half of their fortune and head east to retire as New York City slickers. The family wants someone with basic mathematical skills who is also able to wisely manage money without going into debt. Most importantly, though, the Wilds want someone to carry on their Wild legacy in the West; a person with rambunctious spunkiness and tons of true grit.&#10;&#10;The family has designed a simple competition to determine who will win the Wild Family Fortune and the glorious title of WILD ONE. Challengers have come from near and far to participate in this unprecedented event. As a challenger, your task is to manage basic income and expenses and stay as close to &ldquo;1&rdquo; as possible without going broke or into debt. Of course, there are other challengers attempting to do the exact same thing. Besides being known for their immense wealth, the Wild family also has a reputation for being very &ldquo;hands-on.&rdquo; During the contest, they will get down and dirty to help their favorite challenger win. Will you emerge victorious and be named the Wild One?&#10;&#10;"
287893,,
287894,https://cf.geekdo-images.com/IHFEdcptMPhgzLHnFHNyXg__original/img/MMRcgbvWKGnIdEMJoy18_ktB6gg=/0x0/filters:format(jpeg)/pic7117418.jpg,"The gods of Mount Olympus - Mars, Minerva, Neptune, Bellona et al - pass the time honing their skills on the battle field.&#10;&#10;Bellum Sacrum is a two player competitive card game. Each player plays with an identical deck of 42 cards. There are 10 different card types in a deck, each identified with a number, a colour and the name of a Roman god. There are 3 copies of the most powerful card and 6 copies of the weakest card, with a sliding scale in-between.&#10;&#10;Each card has an attack and defence rating as well as a unique invocation power.&#10;&#10;Each player has an imaginary column into which they deploy warriors. The column has three positions - front, middle and back. In general, warriors at the front of the column attack warriors at the front of their opponents column. Other warriors can support an attack.&#10;&#10;The goal of the game is to collect five trophies. Trophies are won by removing all of the warriors in your opponent's column. Warriors are removed from a column through a strategic mix of attacks and invocations.&#10;&#10;Players take turns, with each turn consisting of four actions. The player may chose from a list of five possible actions, which can be played in any number and order up to a total of four. The actions are as follows:&#10;&#10;1) Draw: The player draws three cards from their deck.&#10;2) Deploy: The player places a warrior into their battle column. The warrior may be a single card or multiple cards of the same type. Warriors made of multiple cards are stronger.&#10;3) Attack: A ready warrior at the front of your column attacks the warrior at the front of your opponent's column.&#10;4) Strengthen: Cards of the same type can be added to a warrior.&#10;5) Invoke: Place a card from your hand into the discard pile to activate the invocation power on a card. Invocations can be blocked by an opponent discarding the same card.&#10;&#10;-description from designer&#10;&#10;"
287895,,
287897,https://cf.geekdo-images.com/1_cao53W_GpcKEPCe3F5QA__original/img/Rx5y0_l9dvAE-7o0p6fGjZSwwOI=/0x0/filters:format(jpeg)/pic5700645.jpg,"We find ourselves in a cruel and ruthless world, in which ethics and morality have been replaced by aggressiveness and fear. Now, in this world, society is dominated by the Bizarre Society, a secret, unscrupulous society dedicated to organ trafficking.&#10;&#10;Bizarre Bid is an auction game in which each player embodies a boss of a mafia, whose goal is to amass a huge fortune with organ trafficking in the black market. It is an auction game where you must acquire all the organs, buying and selling at the best price.&#10;&#10;Winning depends solely on your negotiating skills and the tricks you use to capture the market.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
287898,,
