bgg_id,image,description
383280,https://cf.geekdo-images.com/bfTxFEKDq7HygoGfGkm7KQ__original/img/2l6Tc_pEHUfhYSgYd0L0EiN1kVM=/0x0/filters:format(png)/pic7442550.png,"Incorrect Checkers is a game born from the wrong setup of Checkers (Draught). Although it bears the name of Checkers, there is no capture, and the aim is to reach the goal while jumping other pieces like in Halma or Chinese Checkers.&#10;&#10;In this game, friendly pieces can be jumped over at any time, but only one opponent piece can be jumped over during a turn.&#10;&#10;This game is included in Generic Board &quot;Checkered&quot; set.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383281,,
383288,https://cf.geekdo-images.com/hNNndwBdKaimEsYpxfHgng__original/img/R_qCkCiu-oDaLdS8Xp0wFIAi8nE=/0x0/filters:format(jpeg)/pic7441104.jpg,"This is a card game for two players.&#10;The order of the cards in each other's field is switched by actions to play a three-way game.&#10;The player who wins 9 times or gets 3 cards of the same pattern first wins.&#10;The game is decided in a short period of time, about 10 minutes.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383300,,
383315,https://cf.geekdo-images.com/8Fg1Szi7hP8xxK9V99CRRw__original/img/y0PpD7Zv8UsNJOQkaDX1NSHefmc=/0x0/filters:format(jpeg)/pic7580269.jpg,"SHIPHEAD is a &quot;shedding&quot; (or ladder down) card game where you aim to be the first to get rid of all your cards. Each player starts with cards in the hand, cards on the table face down, with face-up cards on top of those. You shed them to a center pile, then the next player needs to play an equal or lower numbered set of cards (up to four cards total, of the same rank), or take up the growing center pile.&#10;&#10;When one player goes out, the other players receive points for the cards they hold. (You don't want points.) Symbols on the cards influence the counting of those points. After the final round, the player with the least points wins. SHIPHEAD is a fast paced game and accommodates 3-7 players. It's a fun way to start or end a game day. Kids who love games can play it too. It offers meaningful decisions and a compulsive feeling--&quot;got to get rid of my cards&quot;! The most powerful cards in the game are also the greatest liability. Do you get rid of them at the first opportunity, or save them for a decisive moment? SHIPHEAD comes in a sturdy box with 108 cards, a page of rules and a page of illustrated examples. SHIPHEAD features fun ship-headed cartoon characters on the cards.&#10;&#10;Since each player is usually getting rid of 1-4 cards per turn, the ratchet squeezes, the cards in hand are getting fewer, and the play pushes toward a conclusion for concise play. Timing is everything. When do you take risks, or how do you avoid them? When do you put pressure on the other players? How do you manipulate the flow? Can you wait for the right moment to make your big play? ShipHead moves along quickly. When do you use the cards in the hand, and when your cards on the table?&#10;&#10;ShipHead offers fast and spirited play, tension, and meaningful decisions.&#10;&#10;-description from designer&#10;&#10;"
383319,,
383322,https://cf.geekdo-images.com/bkiUxQLw3l2xSvzLhs1NgA__original/img/PbBa9o91cOIXY-VWjQ6qe4z3jcg=/0x0/filters:format(jpeg)/pic7440855.jpg,"LOONG VS. TIGER &#239;&#188;&#136;&#233;&#190;&#153;&#228;&#186;&#137;&#232;&#153;&#142;&#230;&#150;&#151;&#239;&#188;&#137;The game of loong vs. tiger combines many traditional local poker playing methods in China, such as &quot;fighting for the upper reaches&quot;, &quot;fighting the landlord&quot;, &quot;1000 points&quot;, &quot;whipped eggs&quot;, &quot;tractor&quot; and even &quot;please close your eyes after dark&quot;. I believe you will feel familiar after playing and inspire more novel ways to play....&#228;&#184;&#128;&#230;&#172;&#190;&#229;&#143;&#175;&#228;&#187;&#165;&#228;&#190;&#155;4~6&#228;&#186;&#186;&#230;&#184;&#184;&#230;&#136;&#143;&#231;&#154;&#132;&#229;&#141;&#161;&#231;&#137;&#140;&#231;&#177;&#187;&#230;&#184;&#184;&#230;&#136;&#143;&#227;&#128;&#130;&#229;&#156;&#168;&#228;&#184;&#173;&#229;&#155;&#189;&#228;&#188;&#160;&#231;&#187;&#159;&#230;&#137;&#145;&#229;&#133;&#139;&#231;&#137;&#140;&#231;&#154;&#132;&#229;&#159;&#186;&#231;&#161;&#128;&#228;&#184;&#138;&#229;&#162;&#158;&#229;&#138;&#160;&#228;&#186;&#134;8&#229;&#188;&#160;&#229;&#144;&#132;&#229;&#133;&#183;&#231;&#137;&#185;&#232;&#137;&#178;&#227;&#128;&#129;&#231;&#137;&#185;&#231;&#130;&#185;&#231;&#154;&#132;&#229;&#138;&#159;&#232;&#131;&#189;&#231;&#137;&#140;&#227;&#128;&#130;&#232;&#174;&#169;&#230;&#184;&#184;&#230;&#136;&#143;&#228;&#184;&#141;&#231;&#178;&#190;&#231;&#174;&#151;&#228;&#185;&#159;&#232;&#131;&#189;&#231;&#142;&#169;&#239;&#188;&#140;&#228;&#189;&#191;&#228;&#185;&#139;&#229;&#141;&#131;&#229;&#143;&#152;&#228;&#184;&#135;&#229;&#140;&#150;&#239;&#188;&#140;&#229;&#143;&#152;&#229;&#185;&#187;&#232;&#142;&#171;&#230;&#181;&#139;&#227;&#128;&#130;&#229;&#143;&#175;&#232;&#176;&#147;&#230;&#152;&#175;&#229;&#156;&#176;&#228;&#184;&#187;&#231;&#177;&#187;&#229;&#141;&#161;&#231;&#137;&#140;&#230;&#184;&#184;&#230;&#136;&#143;&#231;&#154;&#132;&#229;&#183;&#133;&#229;&#179;&#176;&#228;&#185;&#139;&#228;&#189;&#156;&#239;&#188;&#129;&#10;&#10;"
383323,,
383357,https://cf.geekdo-images.com/IyX6DR9pKUiQ4X5aEuUehA__original/img/2moSxHMeEDrRyzX5wfbay6MwkHo=/0x0/filters:format(png)/pic7583043.png,"In Waterloo Solitaire, you take the role of Napoleon commanding the French army against an opposing Allied autonomous player side, referred to as the Allied BOT side. And you take the role of Wellington, commanding the Allied army against a French BOT side. Each opposing BOT side is rated for its skill.&#10;&#10;The game uses a similar system with Waterloo Solitaire Bookgame, except you will use cubes, and a hardmounted game board to track your movements and attacks in the game.&#10;&#10;Players win by destroying enemy formations, normally 2 to 3 depending on the side.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383360,,
383365,https://cf.geekdo-images.com/JMWyeo4R-Saz2Qtp6I0o5A__original/img/Jio2Dn89zuOz_nWXB5guknnXkL4=/0x0/filters:format(jpeg)/pic7438941.jpg,The Roll-With-It System is a roll-and-write adventure game system featuring thematic variety and endless adventure possibilities due to its flexible core rules system.&#10;&#10;The system's basic rules provide a &ldquo;skeleton&rdquo; rules framework on which all of the adventure modules are structured. Each adventure module puts the &ldquo;flesh&rdquo; on the rules with theme and creative new mechanisms.&#10;&#10;The Roll-With-It Fantasy Boxed Set includes all six adventure modules in the Fantasy series:&#10;&#10;&#10;     Fortress of Terror&#10;     Temple of Despair&#10;     Maze of the Minotaur&#10;     Lake of the Dragon&#10;     Pyramid of the Mummy&#10;     Mines of Darkness&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;
383370,,
383374,https://cf.geekdo-images.com/d117bK13mb3trLyYLp-vHg__original/img/DH0vA-iYUxj0Cf2wLwPc8Zugo3E=/0x0/filters:format(jpeg)/pic7643379.jpg,
383375,,
383405,https://cf.geekdo-images.com/ZRAHU9243pLVM9_ZCzRMrA__original/img/grx4dvrwoCQvdG3P3yEEaHoy984=/0x0/filters:format(jpeg)/pic7956544.jpg,"The goal of the Magical Forest board game is for players to populate the forest with special creatures. However, this is not as simple a task as it seems. Mushrooms only feel good in a community, while magic trees like to live with a couple. The unicorn can be a propitiator for witches and fairies. And the dwarf likes to rest under the mushrooms, in the shade of the trees.&#10;&#10;At the beginning of the game, everyone gets their own forest board, then we put together the pine tree elements - everyone has to put them in the same places! No more tiles can be placed on fields with such a pine tree. Then, each player must put 5 tiles of each character (dwarf, magic tree, mushroom, unicorn, fairy, witch) into the canvas bag and shake the bag well.&#10;&#10;The game will last for 5 rounds and players will place 6 tiles on their board in each round - 2 tiles are placed face down first, then flipped over when everyone is done. After that, everyone passes the other cards to the left. This will continue until the bag is empty.&#10;Note: It is advisable to place the received tiles in such a way that they will be worth as many points as possible. The rulebook describes in detail which magic creature has what extra&#10;&#10;The scoring sheet for the game also helps with scoring at the end of the game. Whoever has the most points will win.&#10;&#10;The game can be played in several ways: in addition to the basic game, there are target cards at different levels of difficulty, which can also be added to the game as difficulty. Among the target cards, the easy and the hard ones can always be obtained by the person who succeeds in completing the task first, and the medium-level card is dealt at the end of the game to the player who has the most magical creatures of the type requested by the target card.&#10;&#10;A thoughtful, somewhat strategic board game with nice graphics, in which cards are passed using a drafting technique.&#10;&#10;"
383412,,
383413,https://cf.geekdo-images.com/TFTwkdkecZ5jwshGXUXkBw__original/img/OaZpbkJH0n5CwYpri0HwzF1BGDk=/0x0/filters:format(png)/pic7769476.png,"Battle of Georgia Landing is a solitaire Civil War wargame.  It represents an historical clash of arms that took place in south Louisiana on October 27, 1862.  You play the role of General Alfred Mouton commanding Confederate forces at Labadieville, Louisiana.   Your artificial intelligence (AI) opponent is General Godfrey Weitzel in command of Union forces.  Bisecting the battlefield and a key terrain feature is Bayou Lafourche.  Your goal is to stop the Union advance by eliminating Union regiments and capturing the Union supply train.  You lose if your units are eliminated or retreat off the map or if General Mouton is incapacitated due to his health.&#10;&#10;&ndash;description from designer&#10;&#10;"
383423,,
383424,https://cf.geekdo-images.com/ntQjcpavmULkC2CyW9BlbQ__original/img/IObcR9Vq4Zz_m11zMFyrz2ngcPw=/0x0/filters:format(jpeg)/pic7444151.jpg,"Escalation: Nuclear War in Europe is a comic-book-styled game of espionage, warfare, and nuclear exchange. It is a game for 1-2 players, which begins its story at the height of the Cold War. You take the role of NATO or Warsaw Pact commander-in-chief.&#10;&#10;Each turn, you start with a set of action cards, which you use to perform actions and trigger events. Your successes bring you closer to victory but escalate the crisis at the same time. The initial Cold War stage allows you to use agents to perform intelligence operations. But when the game escalates to the next (Conventional War) stage, the full force of the army and airforce is brought to bear.&#10;&#10;Now you conduct military offensives by advancing your armies across the enemy land, supported by your bombers and agents. If you gain a lot of ground quickly, the enemy falls apart, and you are victorious. But if you fail to sustain the advance, another escalation becomes imminent, crossing the threshold into a nuclear war.&#10;&#10;The game comes with a Tutorial designed to teach you the game quickly and easily. You can play the full or the short version of the game, giving 2-4 hours of average gameplay time. It also features a Solo Bot system specially developed for this game. This is the first in a series of games that are quick to learn, easy to play, and exciting to experience. Special attention has been given to the system's user-friendliness and visual style.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383426,,
383427,https://cf.geekdo-images.com/DntA72jaUfy4QhnnnYyPqw__original/img/Lpf1IY9GMjr3VQPoa1IJyxeJFDA=/0x0/filters:format(jpeg)/pic7450408.jpg,"2050&#10;&#10;Large space corporations struggle for leadership in developing the Red planet. Shuttles of competing corporations enter Mars's atmosphere. Each newcomer contributes to Mars's development to become a part of the colony and the new world. Do you think it's a sci-fi story? Nope, this is a quite real image of the future. And we must be ready for it.&#10;&#10;You have to explore the hostile landscape of Mars and find vital resources to build your colony consisting of different modules. The player who did it first wins the game.&#10;&#10;Each player's turn consists of two phases. Firstly, a player rolls a die to determine how much oxygen they have for the second phase. In the second phase, the player expends that oxygen on various actions, like moving a unit, exploring resources, extracting resources, attacking a module or another unit, healing a unit or fixing a module, building a module.&#10;If you have too many of the same resources, you can exchange them in the game's reserve using a fixed 4:1 price. You can also trade with other players using the negotiated exchange rate.&#10;&#10;The main goal of the game is to build as many modules as you can. And the gameplay looks simple - find the necessary resources and build the module. But don't forget other players can attack your modules! You have to plan your actions thoroughly and watch out for other players. Once you build a module, you receive a one-time bonus for your next actions (or a penalty for your opponents).&#10;The game lasts until some of the players build the required number of modules.&#10;&#10;"
383440,,
383441,https://cf.geekdo-images.com/aILlmUiEsHM-iJ0CALTPQw__original/img/a8jBC2swczqmVMcPEhq1SM5un6Y=/0x0/filters:format(jpeg)/pic8601939.jpg,"In your hands you have an investigative case that you can play alone or with friends. It takes little space, a bit of time and a lot of ingenuity. &#10;But remember, one case leads to another!&#10;&#10;Six chapters for six compact boxes to carry with you in every situation: the box itself contains the rules of the game, and along with the deck of cards contained in it, it will be enough to get all the clues necessary to the resolution!&#10;&#10;Mini Crimes is a cooperative investigative game in which you'll put your observation and deduction skills to the test to solve a mysterious case. You'll analyse a crime scene and up to 10 clues. &#10;Choose carefully and solve the mystery!&#10;&#10;In Mini Crimes: Metterci lo zampino (Mini Crimes: The sign of a paw), on one side, an apparently impossible heist at the museum of ancient history and, on the other, an artist of cat burglary spotted in the same city. Coincidences?&#10;&#10;&mdash;description from the publisher&#10;&#10;"
383442,,
383443,https://cf.geekdo-images.com/hk5UZUA92uDKaJGSfE7J4g__original/img/xrdnOMP-DqAMkSfWVc9uSO4OqU8=/0x0/filters:format(jpeg)/pic8601937.jpg,"In your hands you have an investigative case that you can play alone or with friends. It takes little space, a bit of time and a lot of ingenuity. &#10;But remember, one case leads to another!&#10;&#10;Six chapters for six compact boxes to carry with you in every situation: the box itself contains the rules of the game, and along with the deck of cards contained in it, it will be enough to get all the clues necessary to the resolution!&#10;&#10;Mini Crimes is a cooperative investigative game in which you'll put your observation and deduction skills to the test to solve a mysterious case. You'll analyse a crime scene and up to 10 clues. &#10;Choose carefully and solve the mystery!&#10;&#10;'In Mini Crimes: Scavando a fondo' (Mini Crimes: Digging in the deep), an important archaeologist, Thomas Wright, is found lying on the ground in the center of the excavation site to which he was dedicating his entire life. Who wanted him dead, and why?&#10;&#10;-description from editor&#10;&#10;"
383444,,
383445,https://cf.geekdo-images.com/k7BN9FCa4wmeInSSA1j05Q__original/img/EAtswkz5aMr2Om8tCvnS-L0ASLM=/0x0/filters:format(jpeg)/pic8601936.jpg,"In your hands you have an investigative case that you can play alone or with friends. It takes little space, a bit of time and a lot of ingenuity. &#10;But remember, one case leads to another!&#10;&#10;Six chapters for six compact boxes to carry with you in every situation: the box itself contains the rules of the game, and along with the deck of cards contained in it, it will be enough to get all the clues necessary to the resolution!&#10;&#10;Mini Crimes is a cooperative investigative game in which you'll put your observation and deduction skills to the test to solve a mysterious case. You'll analyse a crime scene and up to 10 clues. &#10;Choose carefully and solve the mystery!&#10;&#10;'In Mini Crimes: Una scelta sbagliata'  (Mini Crimes: A wrong choice), an ambitious researcher, Sara Lawrence,unfortunately will never reach the car in the private parking of her company. Only you can find the solution on this case of light and shadows...&#10;&#10;-description from editor&#10;&#10;"
383446,,
383450,https://cf.geekdo-images.com/fA3hjXYaUmk9WpgzMioHtA__original/img/M6hliBYPFUGZr_ODkmLI6mc52mE=/0x0/filters:format(jpeg)/pic7440825.jpg,"Pies is a quick and tasty trick-taking game in which players play fruit cards over the course of three rounds with the goal of collecting combinations of ingredients to prepare the tastiest pies&#10;&#10;Each round consists of six tricks (five in a five-player game). One card is played by each player, with the person playing the highest-value card drafting one card from the trick into their display, with others following in order of descending card value, with the last player also receiving a Plum card. Special actions can be triggered at this point, allowing players to steal fruit cards or call the dog to protect their fruit from other thieves!&#10;&#10;At the end of the game, the player with the most valuable pie mixes wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
383451,,
383452,https://cf.geekdo-images.com/MmJapKYTIXA0Sf4WCCSmQg__original/img/eDzdZf-_gQgeTWqCpXPVPArC9xo=/0x0/filters:format(jpeg)/pic7440823.jpg,"Lunar is a quick-playing, trick-taking game for two or four players in which players combine the phases of the moon and nocturnal animals to form cards played into tricks, which are combined to determine their value within each trick.&#10;&#10;Each round consists of twelve tricks played, and at the end of each round, a score is awarded based on the number of tricks and cards acquired. Once one player (or team) reaches 30 points, the game ends, and the side with the most points wins!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
383458,,
383459,https://cf.geekdo-images.com/1MRtI2kpEGUanQQ246p-nw__original/img/_kFH93aoMHDf8VXpDzfl3kBIW6E=/0x0/filters:format(jpeg)/pic7439092.jpg,"After years of experimentation in your shared laboratory, you and your fellow alchemists have just successfully transmuted common metals into gold! Now all that's left is to perfect the formula, repeating the experiments to find the perfect combination of metals that produce the purest gold.&#10;&#10;Aurum is a trick-taking game for three or four players, with two teams of two competing in the four-player game. After all cards for the round have been dealt, you bid on how many tricks you think you/your team will win. (In a four-player game, the higher of the two bids on a team becomes the team's bid.)&#10;&#10;During the round, you can lead with any non-gold card. On your turn, you must not play a suit that has already been played (unless it is a gold card). The highest number played wins, but gold is the trump suit and always wins. Whoever played the lowest non-gold card adds a gold card of the same number from the supply to their collection if it is available. All gold cards played in a trick are returned to the supply.&#10;&#10;The round ends immediately when a player cannot play a valid base metal card and does not have a gold card to play or chooses not to play a gold card. If you win more tricks than you bid, you earn your bid value as points; if you met your bid exactly, you earn twice your bid value as points. Additionally, you earn points for the number of gold cards in your collection. The player/team with the most points wins a gold nugget, and the first to collect two nuggets wins!&#10;&#10;"
383462,,
383466,https://cf.geekdo-images.com/iQl0fWKgBge7vZJFhP-Jvw__original/img/hvd7cw1EHeAKkw1XtS91L0AKz7o=/0x0/filters:format(png)/pic8662556.png,Players will try to win nearest elections. Their task will be to get more political support than their opponents. Players will use both legal and illegal actions to get voter`s support. &#10;To win you have to destroy your opponents reputation and get as much support as you can.&#10;&#10;&#208;&#146;&#208;&#184;&#208;&#177;&#208;&#190;&#209;&#128;&#208;&#184; (&quot;Elections&quot;) is a humorous card game depicting usual political campaign. The game focuses primarily on creating from 1 to 3-part political campaign for each round. Players have from 4 to 7 rounds to win as much voters tokens as they can.&#10;&#10;&mdash;description from the designer&#10;&#10;
383467,,
383469,https://cf.geekdo-images.com/i7n6LkRIskDq1438AgO0VA__original/img/TN6iOwF4cCaGnNyK61R9E_uXXrU=/0x0/filters:format(jpeg)/pic7437242.jpg,"Unmatched: Sun's Origin spotlights two heroes from the rich history of Japan.&#10;&#10;Oda Nobunaga was the daimyo of the Oda clan, renowned for unifying feudal Japan. He is a master tactician, making his honor guard even more dangerous (and just so happens to be a powerhouse in Tales To Amaze).&#10;&#10;Tomoe Gozen was a legendary onna-musha of the Minamoto clan. She strikes hard and fast, relentlessly pursuing her enemy across the battlefield.&#10;&#10;The set features stunning artwork by Yuta Onoda, with cultural consultation by Saigo.&#10;&#10;"
383471,,
383472,https://cf.geekdo-images.com/rj4m9Ngw-ts1H1SHf_U6Rg__original/img/Osoq_1flbCSwllUWtom8Hl_SN6M=/0x0/filters:format(jpeg)/pic7452566.jpg,"This is a card (and dice) game for 2-5 players (Solo mode is possible too). Players must travel trough various locations of Transylvania, in order to locate and destroy Count Orlock&rsquo;s (aka Nosferatu) coffins, a vampire who preys on the wife of his estate agent , before the latter manages to reach the town of Wisborg, bringing with him the plague, the black death. The game is inspired by the 1922  movie &ldquo;Nosferatu: A Symphony of Horror&rdquo; a silent German Expressionist horror film (now in public domain) directed by F. W. Murnau.&#10;&#10;The game is played in rounds with a day and night phase. During the day players play cards from their hand to move, obtain resources and search different  locations of Transylvania to find the hidden coffin's. In the night phase however their endeavor becomes dangerous. According to the cards drawn, may be attacked by wild animals, bandits and even Nosferatu himself.&#10;&#10;In the same time the vampire travels in the opposite way heading to Wisborg in order to bite and make Helen, Hutters wife, his eternal bride. Nosferatu is accompanied by swarms of rats that will infect the entire town with the deadly black plague.&#10;&#10;In order to save their town, players must fight to stop the vampire, retaining alongside their human state. Otherwise they may be coverted to possessed or vampires and attack their fellow players.&#10;&#10;-description from designer&#10;&#10;"
383479,,
383481,https://cf.geekdo-images.com/I8Q_72MHKrphsS3jQBY7bg__original/img/G6svG2ygHZ4GGU3Mt6VoKwvQPPE=/0x0/filters:format(png)/pic7935285.png,"In CATAN: Starfarers Duel, you explore the vastness of space, fly to distant planets, buy and sell resources, found colonies, and establish trade relations &mdash; all while keeping an eye out for pirates who threaten mischief. Perhaps you also want to arm your spaceship to be in good shape against threats...&#10;&#10;The game, which has been extensively revised from 2001's Starship Catan, includes five entry missions and features a variable set-up.&#10;&#10;"
383483,,
383484,https://cf.geekdo-images.com/RGgHzSEQpwOvUh1itBWZdA__original/img/LL5ndrijI5pOR7zDTMyzBRpAqig=/0x0/filters:format(jpeg)/pic8370010.jpg,"The space race is heating up once again, and governments have issued their challenge: Develop a viable Mars program in four years. The catch? Your government will supply only a fixed amount of funding per year. The rest of your budget and the success of your mission depend on the success of the projects you fund...but you're not the only one in this race!&#10;&#10;4 Years to Mars is card-based, with individual player boards to track mission objective progress. The game can be played solo, co-operatively or competitively.&#10;&#10;In the first of four program years in the competitive game, players spend their &quot;space bucks&quot; (Spucks) on funding research in their four space station experiment bays. In the following years, players fund projects to further their mission objectives and provide additional funding for the next program year. Research topics reduce the cost of corresponding projects. In the base game, action cards can be played to help your program as well. After four years, government funding ceases, then the player with the most points wins, with points being awarded for progress in each of the eight mission objectives. A bonus is given to the first and second players to complete the entire objective.&#10;&#10;In the co-operative game, all players work together to complete the eight mission objectives before the end of the four program years. In order to advance a mission objective, players must work together to fund projects that create sets of mission objective icons. For example, to advance your rover mission objective once in a five-player game, you must have a set of five cards with mission objective icons. Unlike sets for the competitive game, cards can be used for multiple icon sets.&#10;&#10;In the single player game, the goal is also to complete the eight mission objectives before the end of the four program years, but some cards are removed from the market after every round, so you must plan for the next year.&#10;&#10;All of the projects in the game are based on real NASA projects and products.&#10;&#10;-description from designer&#10;&#10;"
383486,,
383487,https://cf.geekdo-images.com/UzEDEC0JLeamcP9pUVqIvA__original/img/GtJ8-9ta2NT_i75Tm7PSzbk9I1M=/0x0/filters:format(png)/pic7439287.png,"Small - 11 Allied vs. 7 German units - hex-and-counter northwest Europe 1944-45 campaign game starting with D-Day, using the factor differential plus Special Factor system of Postcard Barbarossa! and (Banner of War's beautiful edition of that,) Unternehmen Barbarossa - possible Pressed Attack *and* Desperate (No Retreat!) Defense - which makes it unpredictably good as a solitaire game too.&#10;&#10;Army level, monthly turns. Possible early May 1944 D-Day, risking bad weather.&#10;Shore bombardment and Allied air supremacy in support.&#10;Atlantic Wall, bocage, Ardennes, and Siegfried Line.  Special breakthrough/breakout properties for 3rd U.S. Army, 2nd British, and German 5. and 6. SS Panzer Armies.&#10;OKW Strategic Reserve to be sent to the Russian Front (requiring Western Allies to achieve their victory objectives a month sooner) or to be used for surprise attack in the West.&#10;Allied 1st Airborne Corps.&#10;Battles are fought within hexes.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383492,,
383493,,"Jefe De Jefes is a Mexican Drug Cartel inspired card game where players run their own cartel and destroy the competition to become the ultimate drug lord. In order to win, players use their action cards strategically, spend loads of drug money, and negotiate deals with opposing cartels. In the end, there can only be one boss.&#10;&#10;&mdash;description from the designer&#10;&#10;"
383494,,
