bgg_id,image,description
33599,,
33600,https://cf.geekdo-images.com/qOv-vo9km5nJxrh_CWdIpA__original/img/-PDBJCzT5DUb5LGgf7Zmt6gJDWA=/0x0/filters:format(jpeg)/pic810520.jpg,"Minis-based game using a generous selection of 1/72 miniatures, provided, depicting the fierce battle that transpired between Russian and Livonian knights on the ice of Lake Peipus in 1242, in Estonia.  Comes with 72 very high quality plastic  soldiers, rules of play, several play aids and a few cardboard tents that need to be cut out and assembled.  Packaging is in Russian and English but the game is available with rules in German, French, Spanish, Italian and Dutch.&#10;&#10;This game is one of four in the Age of Battles medieval series.&#10;&#10;"
33601,,
33602,https://cf.geekdo-images.com/jwWo_aaXZib2c4cx-sroDA__original/img/V2cyJ9573WgKxC1FsPLZxSAjhns=/0x0/filters:format(jpeg)/pic282555.jpg,"The Eternity Game is a Biblical trivia game for players ages 12 and up.  Players answer questions in one of 5 different categories: Characters, Words, History, Geography, and Miscellaneous, and these questions are in 3 levels of difficulty: Easy, Harder, or Hardest.&#10;&#10;The goal is to be the first person to move their token across the board to reach the space indicating &quot;Eternity with Jesus&quot;.  A player simply answers a question taken from one of the hundreds of question cards corresponding to the color of the space their token is on.  The color of the space indicates the question's category and the number on the space indicates the difficulty level of the question.  If answered correctly, the player rolls the die and moves accordingly.  Should a player be unable to answer a question, the player on their next turn may attempt a lower level of question in the same category.&#10;&#10;This game can be played in teams.  There are also &quot;Advanced Play&quot; rules, in which the die is not used.  In this rule set, once a player answers a question correctly, the token is moved ahead on the board the same number of spaces as the level answered (1, 2, or 3), and the player retains her turn until an incorrect answer is given.&#10;&#10;"
33604,,
33605,https://cf.geekdo-images.com/_RMYkZOpi51HkZTpCT6zkw__original/img/ORlPlN6aO-fYOX2NWSfWKpEwNBk=/0x0/filters:format(jpeg)/pic496149.jpg,"The rules of 'The Bendy Banana Company' clearly state: &quot;Absolutely NO monkeys are allowed in the Warehouse&quot;, but as co-supervisor you were sure that the rules didn't apply to you. Now The Boss is coming for an impromptu inspection, so you must race against your opponent to be the first to retrieve your Monkey and return it to your Loading Bay, before The Boss arrives!&#10;&#10;Monkey Dash is a two player strategy game, in which players spend action points to move their Supervisor and Monkey, and to manipulate the Banana Crates to build a pathway across the board.&#10;&#10;The game requires you to employ a wide range of tactics, constantly modify your plans to balance offensive and defensive play, based upon the actions of your opponent.&#10;&#10;Two variants ship with the game: Pure Skill, removes all luck from the game, and Advanced, introduces a new banana skin playing piece, adding a new twist to the game.&#10;&#10;Monkey Dash launched at the UK Games Expo 2009, where it received the public vote for Best New Strategy Game.&#10;&#10;"
33606,,
33607,https://cf.geekdo-images.com/W3-v0d-ow5G5y1NkC-BkbQ__original/img/MFrhgRlDtCZbTlhuxSQmTZZKKco=/0x0/filters:format(jpeg)/pic485027.jpg,1950s era Electric Football game. Players select offensive play and defensive formation and press buttons. Light bulbs light up a chart on the board to indicate the result of the play and yardage gained. A metal marker is moved along the edge of the &quot;field&quot; to indicate line of scrimmage and line to gain.&#10;&#10;
33608,,
33609,https://cf.geekdo-images.com/hpG73TRY62QQ2ekg7ObOVA__original/img/4MdnV5F6niKYZzS2w6Jh_QI5g1k=/0x0/filters:format(jpeg)/pic283069.jpg,"1950's era electronic baseball game. Players press buttons that determine the pitch (good, bad) and the batter action (swing, take). Balls and strikes are called by light bulbs lighting up. Hits are determined by an electric motor spinner. Pegs are moved on the board to indicate base runners, balls, strikes, and outs.&#10;&#10;"
33610,,
33612,https://cf.geekdo-images.com/yhN37K9JJ4AbE6KY0aM3Ww__original/img/RICfi5jR7SbPhUOmEv2Xd4oflKg=/0x0/filters:format(jpeg)/pic283415.jpg,"The game is shaped like a box of Pocky, a favorite snack in Japan.  Two of the Pockys in the box are spring-loaded and pulling them will cause all of the Pockys to fly out.  Players take turns pulling Pockys; if you pull one of the spring-loaded ones, you lose.&#10;&#10;"
33613,,
33614,https://cf.geekdo-images.com/wnfdEAdWI2HwqeRLPdZviw__original/img/jQvFu1HKOu-y_PxklQbz3B02UnM=/0x0/filters:format(jpeg)/pic282498.jpg,"K.R.Bourgoine&rsquo;s Adventurer is a fast paced fantasy card game, where players assume the role of one of 4 heroes in search of the deadly vampire, Count Lodrac. Take turns to be the first hero to reach the crypt deep within the castle and defeat the Count to win the game. Sound simple? Well it is. Sound fun? You bet it is!&#10;&#10;The 80 beautifully illustrated cards represent rooms within the castle, magical weapons, dangerous monsters, traps, and those trusty wooden stakes that the heroes must use to destroy the vile Vampire Lord.&#10;&#10;K.R.Bourgoine&rsquo;s Adventurer takes about 10-15 minutes to play and is suitable for 1-4 players Ages 8 and up. Players can continue their adventures with a variety of Adventurer Expansion Decks, each available separately.&#10;&#10;"
33615,,
33616,https://cf.geekdo-images.com/GgsJ6hhcw1F7NOUDX_hw5Q__original/img/QEO95TYrqsIJNbpsl4F0RX1D91A=/0x0/filters:format(jpeg)/pic460834.jpg,"A cutlass slashes through the sea breeze, smoke fills the air, a shout of &quot;prepare for boarders!&quot; echoes across the water, two ships pull closer as men run to the rails. You are about to enter the world of Pirate Hunters. Pirate adventure through the sea fights and battles for fame.&#10;&#10;Fight your way across the seas in this game of sword fights and sea battles&hellip;&#10;&#10;Pirate Hunter showcases man to man sword fights in the style of Worthington's popular COWBOYS game. Cards will reflect the variables of the fighting style of the golden age of piracy as well as some of the personality unique to this time. Players assume the roles of captains and their crews, opposing the English, Spanish, and American soldiers and sailors pitted against them.&#10;&#10;The game includes plastic pirates crew, captains, multiple hard mounted game boards, cards, and much more, all produced with some of the highest quality game components available.&#10;&#10;The game is playable by 2 to 3 players.  The game plays in 1 hour.&#10;&#10;"
33617,,
33618,https://cf.geekdo-images.com/TCbWreCcbuPmSqSjsGrxnA__original/img/gm305b3pgwsq6o-N_07YFP-9ypk=/0x0/filters:format(jpeg)/pic282490.jpg,"From the box:&#10;&#10;Strive For Five is a competitive educational game that is fun for the whole family.&#10;&#10;Each card starts with a true or false question. The correct answer will win you the right to play the card. Each youth and pre-school card has 5 multiple choice questions (per side). Each Adult card has 5 questions (per side) with an alphabetical clue to the answer. Can be played with or without the clue.&#10;&#10;You must &quot;Strive For Five&quot; correct answers because the person who answers the 5th question, wins the card. If the turn is passed to you on the 5th question, you could win the card with only one correct answer, keeping the excitement level high.&#10;&#10;Youth, pre-school, adult and expert cards can be played in the same game for family play.&#10;&#10;"
33620,,
33621,https://cf.geekdo-images.com/MYu9wI-b_fBuTmRNXTSwrg__original/img/B1mt_074U8qytUZQZH9idOy_kWU=/0x0/filters:format(jpeg)/pic282655.jpg,"Like the classic Yahtzee game, you're rolling for various dice combinations.  Match Heroes - SS Goku, SS Trunks, and SS Vegeta or Villains - Android 20, Android 17 or Frieza 5th form to earn tiles.  The tiles add a different twist to the game, influencing your strategy plan.  They may provide you with Dragonball Z Radar or give you an extra roll or two of the dice.  You could even lose tiles to Perfect Cell.  Pick a Villain tile and you'll have to battle to keep it.&#10;&#10;The more tiles you earn, the more points you'll score.  Roll Five of a Kind - that's Yahtzee, and you get to collect the Dragonball Tile along with any tiles collected by Perfect Cell.  Earn the most points and you win.&#10;&#10;This unique combination of battle, chance and strategy makes every game exciting.&#10;&#10;"
33622,,
33623,https://cf.geekdo-images.com/mO8r6oQ3XDd-EvGUzOK0nA__original/img/yRhBSMxfhF_L37-pFL_thssZCKA=/0x0/filters:format(png)/pic1886728.png,"Larry, a.k.a. Bl&ouml;ff, is a bluffing card game along the lines of Cheat and Bullshit in which players take turns laying cards into a central stack and making claims about what they played. As long as the next person in line doesn't call their bluff, they're off the hook!&#10;&#10;To start a round, each player receives a hand of 5-12 cards, depending on the number of players; cards range in value from -2 to 7, with a handful of special cards also being present. A limit card shows a 7, with players playing clockwise. On a player's turn, he lays one card face-down on the table, adds the number on that card to the sum announced by the previous player (if any), then announces the new sum; the player can play any card and state any sum, as long as it's not higher than seven. The next player has the option of playing a card (under the same circumstances) or calling the previous player's claim. If he does this, reveal all of the cards and sum them, with action cards counting as zero. If the claimed sum is correct, the doubter draws two cards from the deck and starts the next round; if not, the previous player draws two cards &mdash; even if he played honestly on his turn. As soon as you make a claim, you're responsible for what everyone played before you!&#10;&#10;Actions cards can be played face-up for their action, and they allow you to give one card from your hand to another player, force someone to draw two cards, force an opponent to play her next numbered card face-up, or change the direction of play while simultaneously flipping the limit card; when first flipped, the limit changes to 5 and players must now abide by that limit.&#10;&#10;The deck also contains three gloating &quot;Larry&quot; cards, and if one or three Larrys are in the central stack, then a player's claim of a sum is always correct!&#10;&#10;When a player runs out of cards, the next player can doubt the total or let it stand. the player who went out scores 2 points, while everyone else loses points equal to the number of little Larry symbols on cards still in their hand. After three rounds, the player with the highest score wins.&#10;&#10;"
33624,,
33625,https://cf.geekdo-images.com/3zi1zLghy0iBOA4fCzqoZA__original/img/PNXuoZjB0ETBf9huCuC7BAdPZXM=/0x0/filters:format(jpeg)/pic393621.jpg,"Indicios &#10;The game of the 10 clues.&#10;&#10;Two teams must guess the secret word on the card with as few clues as possible. The board consists in 4 tracks, two for each team. The fewer number of clues needed to guess the word the more spaces your team can move along the track.&#10;&#10;The team that gets 400 points first wins the game.&#10;&#10;In Spain the game was edited by Publijuego and in Argentina by Edukit S.A. and Etapa Nueva S.A.&#10;&#10;Components:&#10;&#10;Spanish edition:&#10;- 396 cards&#10;- 1 board&#10;- 1 dice&#10;- 10 player pieces&#10;- 1 sand clock&#10;&#10;Argentinian edition:&#10;- 200 cards&#10;- 4 boards&#10;- 1 dice&#10;- 16 player pieces&#10;&#10;Also exists a child version called Indicios Junior.&#10;&#10;"
33626,,
33627,https://cf.geekdo-images.com/PFYXzSfDsWovTQnsXM90aA__original/img/gIzCXya1aXLs_p9DgldnR9q7FiA=/0x0/filters:format(jpeg)/pic1409768.jpg,"In this Dungeon Crawler game, you must explore the seven rooms of the temple in order to achieve the seven spheres of power of your scepter to defeat Karn&uacute; the immortal dragon.&#10;&#10;In every room you must avoid the traps, resolve the hieroglyphics, defeat your enemies. Then you'll find magic treasures and weapons that allow you defeat your most powerful enemies.&#10;&#10;"
33628,,
33630,https://cf.geekdo-images.com/G0zb9eENzJl8k2WcmRfwhg__original/img/ZFCeyfvAHFz6kNSKIsly5iyN5oE=/0x0/filters:format(jpeg)/pic282869.jpg,"From the publisher's website (http://www.aneveningofmurder.com/nancy_drew.htm):&#10;&#10;The Nancy Drew Mystery Party Game has all the ingredients of an unforgettable event, including invitations, an easy-to-follow parents' guide and posters to identify game-play locations for quick and easy set-up. A CD narrated by Nancy instructs players how to work together to find and interpret clues around the house, on the net at www.playnancydrew.com or by calling a toll-free number.&#10;&#10;You and your guests take on the roles of amateur detectives and work as a team to help Nancy solve her latest mystery. To do this you will set the stage for a visit to River Heights where you will collect clues from various locations including the scene of the crime, Lucia's Psychic Shop, the CyberCaf&eacute; and Bookstore, and the River Heights Police Stations - all in the comfort of your own home.&#10;&#10;Game set up and party planning are made easy with the inclusion of invitations, loot bags, and a detailed host's guide - everything you need to set the stage.&#10;&#10;Each Mystery Party Game comes equipped with:&#10;&#10;* 8 Invitations and envelopes&#10;    * 8 Loot bags&#10;    * Narrated CD&#10;    * 5 posters of locations in River Heights&#10;    * Map of River Heights and surrounding area&#10;    * 8 Sleuth's notepads&#10;    * Envelope containing clues&#10;    * Mug shots of 3 suspects&#10;    * Web and phone clues&#10;&#10;"
33632,,
33633,https://cf.geekdo-images.com/i8wfSiyyVPn-jq7fOyUmCQ__original/img/gfnmiJZAYy2B2P8RNu2Ue0odDgo=/0x0/filters:format(jpeg)/pic315594.jpg,"This game recreates the story of &quot;The Little Engine That Could.&quot;  Each player is a toy trying to get over the mountain and into the city.  There are four toy choices: a teddy bear, a plush elephant, a doll, and a monkey wearing a fez.&#10;&#10;The first player is the player with the closest upcoming birthday and spins the arrow.  The spinner has blue squares, yellow stars, pink hearts, purple triangles, and green clowns.  If the player spun to the green clown, the player takes a second turn.  A player that ends his or her turn at the bridge can take a shortcut.  The first person to get to the city wins.&#10;&#10;"
33634,,
33635,https://cf.geekdo-images.com/ypByiCdmeLlYlMWsxAcxZg__original/img/oO9JIWToYasbEnUM25f0zSxdm-A=/0x0/filters:format(jpeg)/pic282610.jpg,"This is a game for two teams. Each team takes turns to pick a who card and a what card and has two minutes to describe as many pairs as possible for their team mates to guess. Similar to charades but the player is allowed to talk, so long as they don't use any of the words on the cards. Examples of possible combinations are Hitler getting hit by bird poo and Sean Connery playing a didgeridoo.&#10;&#10;"
33636,,
33637,https://cf.geekdo-images.com/Zf-WMG4Ksp5IsItyQWt0Pw__original/img/6zibi6K72qrZykunu-bY37bhpZc=/0x0/filters:format(jpeg)/pic282981.jpg,"A 3-dimensional variant on Chinese Chess.  The board consists of 3 tiers.  All player pieces begin on the bottom tier, but the only way out is up to the middle tier.  The middle tier is an open grid, and connects to both the top and bottom tiers.  The top tier is a copy of the bottom tier, but reversed -- it contains the destinations that the players are racing to reach.  Each player tried to be the first one to get all 10 of his pieces from his starting zone on the bottom tier to his destination zone on the top tier, making standard Chinese chess moves and hops (but extended to 3d).&#10;&#10;The game supports 2-4 players.&#10;&#10;"
33638,,
33639,https://cf.geekdo-images.com/zAL2aWgZOuCZPEub-FLHUw__original/img/Quzd9hApZ0WBlkuNKlBxLCB6EWs=/0x0/filters:format(jpeg)/pic283282.jpg,"&quot;Play the game based on Britain's favourite newspaper.&quot;&#10;&#10;This is a promo game for the UK tabloid, The Sun, and Virgin Mobile. Players are competing to edit the best version of the Sun, by first moving their journalist around the board to chase stories and then editing a version of the paper from the cards in their hands in a print run.&#10;&#10;Stories fall in four categories (News, Sport, Features and Bizarre) and Editor's Choice (a kind of event/joker) and each edition must contain enough stories from each category. Categories are subdivided into sets of stories from the same news item. A few ads for Virgin Mobile are also included.&#10;&#10;In the print runs, players place cards (stories) in front of them, one by one, and thus have a chance to select what stories they publish depending on their opponent's choices, and also affect the game with their Editor's Choices. Scoring is based on how many stories they have from the same set, if they have an exclusive of the news item, or if they were able to ruin another player's exclusive by also publishing a story from their set. The ads also score points. The player with the most points after the 4th print run wins.&#10;&#10;"
33640,,
33641,https://cf.geekdo-images.com/1as2Ugne0cqr4vBGmnWCzQ__original/img/jcuEF9HZ8u4isG1b-rsCPKtCeTI=/0x0/filters:format(jpeg)/pic283279.jpg,"Sultan's Gems&#10;&#10;The players are adventurers looking for a hidden treasure in a non-specified Oriental land. The treasure is hidden in a cave, but first the players must visit three other way points (City, Oasis and Mountains). In the way points they can change their method of transport - by Foot (1 space at a time), by Camel (2 spaces) or Jeep (3 spaces). This is an important choice because on the way, they must pick up number cards from numbered spaces; entry to the cave requires a certain set of numbers, which may also change during the game. There are also event cards which may help or hinder the players.&#10;&#10;"
33642,,
33643,https://cf.geekdo-images.com/_uYQyKqxQlhxBz7LSNLNOA__original/img/X-wBF-ohBTtTEOkoXeqQ-xfTFH4=/0x0/filters:format(jpeg)/pic5207858.jpg,"In Whoowasit?, players must find the magical ring that was stolen from the wise king by the evil wizard. Playing against a running clock, players move their playing pieces through the various rooms on the game board to uncover clues to who stole the precious gem. Along the way, talking animals help players solve the mystery of the stolen item with the help of a treasure chest that randomly supplies clues on behalf of the animals. Whenever players meet animals, they must feed them so the animals &mdash; that can only be understood by children &mdash; can provide the clues that advance gameplay. The clues supplied by the electronic treasure chest ensure that no two games are alike. All players must work together to find the stolen ring, and they win or lose as a group, depending on whether they can master an assigned task.&#10;&#10;Whoowasit? is the third electronic game by Reiner Knizia published by Ravensburger.&#10;&#10;"
33644,,
33645,https://cf.geekdo-images.com/snE4BlwQ26nIPcrXg7VrYA__original/img/K--I5BzFVlHbgw414JdG1TLr1aM=/0x0/filters:format(jpeg)/pic282486.jpg,The Barbapapa-family are on a picnic and they come across different places where Barbapapa and Barbamama needs to transform themselves so the children can pass. On the road they encounter a lot of garbage which they pick up. It is important to clean up and take care of nature. Everyone helps with the picking up but the one who has picked up the most and transformed it into flowers wins.&#10;&#10;
33646,,
33647,https://cf.geekdo-images.com/DiLn6ckooxj16GNDEeCpMg__original/img/jjUlG99GPP037su1RT8qMyfhVqk=/0x0/filters:format(jpeg)/pic333889.jpg,"Game contains gameboard, player tokens that are a washer, nut, wing nut, and bolt, and DVD.  DVD is used to show trivia and video clips to answer.&#10;&#10;Video clips on DVD are from the Mythbusters TV series from the Discovery Channel.&#10;&#10;"
33648,,
33649,https://cf.geekdo-images.com/dOcCrOfCNlwvOxhxvgKsxw__original/img/iZLh1p78MMFxKWDNHwAqwgPK8Qc=/0x0/filters:format(jpeg)/pic357431.jpg,"This is a re-theme of the classic game, &quot;Sorry!&quot;  Based loosely on the movie, you can play as Spiderman, New Goblin, Sandman, or Venom.  The cards have been altered from the original game to give additional options, including many cards that will only help certain players (if those players happen to draw them).&#10;&#10;"
33650,,
33651,https://cf.geekdo-images.com/8zxm43ZPZJmjo5EBP-wBkQ__original/img/PqLt2TNHA3Vk0Mkq7r4MI1Nv7xA=/0x0/filters:format(jpeg)/pic626597.jpg,"Another light game from Asko K&uuml;nnap &amp; Priit Isok. The title roughly translates as: &quot;The winner is the one who has the most stuff when he/she dies.&quot; With a subtitle &quot;Another absolutely useless item: a boardgame about owning!&quot; In the game players madly run in a circle - like rats in a wheel - collecting useless luxurious items until the grim reaper stops the race.&#10;&#10;At the beginning of the game each player has five items (cards). Items come in 6 colors with value from 1-5. A player's turn is a three-step affair:&#10;1) Throw a die and move your pawn forward (clockwise in a circle). When you throw 1, the reaper also moves forward.&#10;2) Do the action indicated by the space where your pawn landed. Most of the spaces are malls where you collect additional items but some spaces, like robber and recycling, take cards away. &#10;3) Gift an item to another player. You can gift only an item that matches the color of an item that an opponent already has and is of higher value.&#10;&#10;The game ends when the reaper makes a full circle of eight steps. All players total the value of their cards and the player with the smallest total wins the game. That is, contrary to what the title claims, the winner is the player who has the least stuff in the end.&#10;&#10;The emphasis of the game is obviously on fun. It is a family/party game which mocks the madness that takes hold of the &ldquo;civilized&rdquo; world just before any big gift-giving holiday. The items are titled such as &quot;all types of USB cables&quot; and &quot;precious jewels for pets&quot;. The game was published just before Christmas and the board design closely resembles the logo of one of the leading chain of malls in Estonia. Unfortunately the game is available only in Estonian. Knowledge of the language is not essential but you will miss the fun titles of the cards.&#10;&#10;"
33652,,
33653,https://cf.geekdo-images.com/rA26iCOPtNGACst1Rtta3w__original/img/2uMuU9_d56JolUFjwP5v-PV3zIQ=/0x0/filters:format(jpeg)/pic282523.jpg,Compete against your friends answering the personal favorite hockey trivia questions of long time Vancouver sports radio talk show host Dan Russell.  The game focusses on questions about the Vancouver Canucks.&#10;&#10;
33654,,
33655,https://cf.geekdo-images.com/XBA42T9wqqtY1CzLsQKS7g__original/img/QeAqwwH5ummE3ocdeLI3G3k_yzA=/0x0/filters:format(jpeg)/pic502201.jpg,"Family Night Frenzy is an Egyptian Ratscrew variant themed for an LDS audience.&#10;&#10;From the publisher: Family Night Frenzy is a heart-pounding, card-slapping match and stack game for the whole family.&#10;&#10;When the family gets together . . . things can get a little out of hand. And that&rsquo;s the whole idea with Family Night Frenzy! It&rsquo;s a free-for-all where everyone races to be the first to get rid of their cards by matching them and stacking them up. But you can&rsquo;t stack until you&rsquo;ve got a match, so keep drawing from the deck until you&rsquo;ve got something to play. And don&rsquo;t waste a second-this is quality time! Family Night Frenzy! A treat everyone will enjoy.&#10;&#10;Make the treat, gather the kids, and let the frenzy begin!&#10;&#10;"
33657,,
33658,https://cf.geekdo-images.com/fJYN14zw5UkZPUAX-Ed38g__original/img/nM55PJQwoNdJR9fD7KbE4f98Q0k=/0x0/filters:format(jpeg)/pic282838.jpg,"With so many games available that involve the leaders and royalty of medieval nations either battling each other or in competition with each other economically or socially, it is about time that a game came along that focuses on the real unsung heroes of those nations and kingdoms... the court jesters that entertained and provided much needed levity during those stressful times.&#10;&#10;In Jesters, each player is an up-and-coming jester working on the medieval entertainment scene. To begin with, they are truly indie DIY performers and will be handling their own career and trying to book performances for themselves and win over fans.  As they progress, they may hook up with special persons like publicists and accountants and managers to be part of their entourage and help them achieve more success.  &#10;        &#10;There are several aspects of each jester's career which they will be working to advance over the five week Season of Mirth; Popularity, Wealth, Mojo, Reputation and Satisfaction. Jesters will also need to develop their material and save some of their best stuff for the big Woodshtick Festival at the end of the month, where all jesters are rated against each other and have the potential for a big payoff.&#10;&#10;All of the wealth, fame and reputation in the world won't mean a thing if a jester can't get no satisfaction.  Jesters is ultimately won by the player who generates the most Satisfaction.  There are several ways to gain Satisfaction in the game; through great performances, through the support of people in your Entourage, and by having a lot of fans at the Festival.  Satisfaction Points can also be lost, through bad performances or other circumstances.&#10;&#10;Jesters is played over five turns, each representing one week, with a final Festival performance at the end of the fifth week.  The game combines action drafting, hand management and area majority and plays in about 75-90 minutes.&#10;&#10;"
33659,,
33660,https://cf.geekdo-images.com/Ea193fQrftkcga3qwNqWng__original/img/a69YaI5EY_Ey-IlutJnrD8xoIl8=/0x0/filters:format(jpeg)/pic282626.jpg,"A Time Machine has been set in motion before it was sufficiently tested... Its team of developers may end up being stuck in an endless loop cycle between the time it was first activated (4 minutes ago), the time it was first launched (now) and the time it can be relaunched (4 minutes into the future).&#10;&#10;Time and player movement is kept track of on a board depicting one minute intervals between the first activation and the second launch. Gameplay involves players drawing and placing numbered/colored hexes. At the beginning of the game, before the first time machine launch, a line of hexes is laid out to create the sequence of events that led to the time machine being built. Then, after the first launch, each turn uses a new hex sequence where players try to recreate the sequence of events that created the first launch while also &quot;fixing&quot; it just enough to make it work correctly and hopefully break them all out of the loop. One aspect of the gameplay uses actual one minute time measures as part of the process.&#10;&#10;Adding to the challenge, each time a player goes back in time, there is another one of them added to the game (depicting someone from the present traveling back in time and encountering themselves in the past). A light/dark color scheme is used to distinguish the present/past player tokens (dark blue/light blue, dark green/light green, etc.).  Each new version of a player adds abilities and also causes potential problems, and there is a limit to the number of multiples a single player can have before the time line is destroyed beyond repair.&#10;&#10;Play is cooperative, with a special commendation for the team member(s) who had the biggest part in fixing the machine. A game may also include a saboteur who is trying to subtly destroy the machine and prevent any progress in the field of time travel.&#10;&#10;"
33661,,
33662,https://cf.geekdo-images.com/0lRJp2ZhdMQmxJBfEDI-eQ__original/img/KH2IStmsYA8dlU-9GIOKgvNc54c=/0x0/filters:format(jpeg)/pic422902.jpg,"This is basically a two-player version of the 1970's game Perfection, in which you have a set of plastic shapes that fit into holes on the board.  The board is pushed down into a spring-loaded box with a timer.  When you fit all your shapes into the right holes, you turn off the timer.  If you don't turn it off in time, it pops and sends all your pieces flying.&#10;&#10;Scramble! is exactly like that except each player has his own set of pieces, and you play on opposite sides of the game unit.  There are 18 pieces for each player.  The game also includes a &quot;junior version&quot;, which amounts to a piece of cardboard that covers up six of the holes.&#10;&#10;"
33663,,
