bgg_id,image,description
79719,https://cf.geekdo-images.com/ThfcdrwcpzmVFFU4BZKYQg__original/img/P04wNiLcjvsINdLNT8RScTlXaR0=/0x0/filters:format(jpeg)/pic855486.jpg,"From the description on the back of the box:&#10;&#10;&quot;The Flying Knee Drop, the Sleeper or even the Scorpion Death Lock, use any of these favourite holds from genuine WCW Wrestlers to out fight you opponent in this exciting board game.&#10;Watch the tension mount as you count down with the referee and try to recover from a Pindown, Submission or Knockout!&#10;&#10;Use your team partner to tag an manoeuvre your opponent.  However you play, you'll need all your wits plus a little luck to win some belts and ultimately the WCW Championship Cup.&quot;&#10;&#10;Each player controls two wrestlers, one in and one outside the ring.  Play Action Cards to manoeuvre around the ring, once your wrestlers are on the same square in the ring, you must challenge each other to a Pindown, Submission or Knockout.  Whoever plays the highest Action Card wins the challenge! If it's a knockout, the loser gets 10 die rolls to get a six else he's counted out!  If it's a pindown or a submission, the loser gets just three rolls to score a six.  If you have to take two pindown/submission cards, you lose the bout!  The winner takes a Championship Belt card.&#10;&#10;The first player to three Championship Belts wins the Ultimate Championship cup.&#10;&#10;The game includes several variants for making the game longer, including rules for tagging, double teaming and for a 4 player, 8 wrestler super size match.&#10;&#10;Bizarrely, the game only has rules for two OR four player (NOT three).&#10;&#10;"
79720,,
79739,https://cf.geekdo-images.com/R5PjcjkkAj0I_6lii7Rldw__original/img/0m8Lp0EgbUP87PGZqQf6moRcMKM=/0x0/filters:format(jpeg)/pic4106201.jpg,"Each player holds six cards containing famous quotes and the people who said them. One &quot;narrator&quot; holds only three. He/she chooses one of them and announces the person's name. Each other player now chooses one of his/her six cards and hands it to the narrator who shuffles them together with his/her own card. The cards are now put into a special stand so the person names can't be seen; then the narrator reads out the quotes and everyone tries to guess which of them was said by the person that was announced.&#10;The guessing is done by allocating five chips. Each correctly put chip counts 4 points, fooling someone counts one. Repeat this until all three of the narrator's cards have been used. Then the remaining cards are discarded and everyone draws new ones. This is repeated until everyone has been the narrator once. The player with most points is the winner.&#10;&#10;(User summary by HilkMAN)&#10;&#10;"
79756,,
79782,https://cf.geekdo-images.com/VEuTzdDs0-h8dPvzZZoPcA__original/img/bNX5Up1B1UY5Bui2Fb02yj0mHG8=/0x0/filters:format(jpeg)/pic792489.jpg,"From the back of the box and the instruction manual:&#10;&#10;Score tickets &amp; catch your fave band on tour!&#10;&#10;Are you ready to rock with The Naked Brothers Band?  Hit the roads and tour around North America trying to score tickets to the Naked Brothers Band's sold-out shows.  Follow the band from city to city and visit awesome places like Seattle - Boston - San Fran and Miami.  If you're the first fan to make it to the show, you'll get the best tickets and increase your score.  So, hit the road and catch as many concerts as you can.&#10;&#10;- Gameboard&#10;- 4 Tour Bus cardboard pawns and pawn stands&#10;- 21 City cards&#10;- 24 Concert tickets&#10;- 24 Rest stop cards&#10;- 45 Travel cards&#10;- Instructions&#10;&#10;How to Play:&#10;On your turn, you're trying to get to the next concert city to get the best seats possible.  Concerts must be played in the order they are on the board, and all tickets from the first concert must be taken before the next concert can make its tickets available, and so on.&#10;&#10;To move your bus toward a concert city, draw a travel card and place it face up so all can see.  If it is a move card, there will be a white bus on the card. You can move your bus the number of spaces the white bus indicates.  If there are other buses on the card, that color bus also gets to move.  If your colored bus also happens to be on the card, then you may move again.  Buses are moved in the order they are played on the card.  In a two or three player game, ignore any buses not being played.  If you happen to end your turn on the same space as another player, then jump ahead to the next space.  In some cases, the player who drew the card will also get to move another player's bus.  These are wrong turn cards.  Any special instructions will be on the cards.&#10;&#10;Sometimes a card will have special instructions, such as move to any city, or swap tickets with another player.  In these cases instead of moving this turn, just do what the card says.&#10;&#10;Once you begin to move in a direction, you cannot backtrack on the same road.  The only exception is in the case where a card you draw has your color bus on it as well.  These are considered two different moves.  They must be done in the correct order on the card.&#10;&#10;Ending the Game:&#10;After all 8 concerts have happened, everyone adds up their points (from Rest Stop and Concert Ticket cards).  The player with the most points wins the game.  That player is the Naked Brothers Band's Biggest Fan!&#10;&#10;"
79795,,
79796,https://cf.geekdo-images.com/_PIVVLvraPdeDsjURm-xWA__original/img/jYBe01DFISJBtkG3v2qoINCe2Q8=/0x0/filters:format(jpeg)/pic792670.jpg,"User summary:&#10;&#10;Played individually or in teams, this game involves travelling around a board, collecting letters which you'll use at the end of the game to make as many words as possible. Getting around the board *quickly* isn't necessarily a good idea because then you'll have less letters!&#10;&#10;Despite dice rolling, multiple tracks on the board allow players to make choices about their paths. Landing in some places get you more letters or let you steal letters from opponents.&#10;&#10;Blurb from publisher website:&#10;&#10;MOTUS is an exciting game of strategy, where players use creative thinking to collect letters while travelling around the board, using the luck of the die. The game is designed to be played by young and old, capable spellers and not so capable spellers. Its clever design makes for an even playing field, so everyone can enjoy this exciting game.&#10;&#10;Widely tried, tested and proven throughout Australian schools, teachers and students all agree that this thrilling board game is not only a world of fun but a fantastic way to improve student spelling capability.&#10;&#10;"
79800,,
79809,https://cf.geekdo-images.com/YLh4E8wBdB8RihB4731csg__original/img/djntr0DReSCS2g_xA8Y15pCX1nQ=/0x0/filters:format(jpeg)/pic803899.jpg,"A tactical game for 2 persons. Everyone has 14 pawns, 4 for the attack, 10 for the defence. The board&acute;s size is 20x20 fields, it&acute;s divided into outer range and inner range. The 4 attack pawn are in the outer range, moved on a &quot;railway system&quot;, big moves, but they can not stop everywhere.&#10;The 10 defence pawn move one field per turn or can jump above an other pawn.&#10;If an attack pawn is in the same line as one or more defence pawns, they can only move one per turn, no jumping. If the defence pawn is by oneself in this line, it is captured.&#10;Who can captured all 10 defence pawns first, is the winner.&#10;&#10;"
79810,,
79811,https://cf.geekdo-images.com/1RBfOnBJZuQpvGp0rEo42g__original/img/Yafgr3z6wv_rmzWoMqUYwqKQZQo=/0x0/filters:format(jpeg)/pic803902.jpg,"The board has in the middle a worm wheel with many fields and the &quot;Finish&quot; field. Around are 12 circles with 12 fields each. It is a simple game of luck, you roll a die and move. If you can capture an opposing pawn, move it to a free blue field. Because the board are anfractuous circles, you can push up your luck, you can cheat, but the other players should not see it.&#10;The first who arrived in the center at the &quot;Finish&quot; field is the winner.&#10;&#10;"
79813,,
79814,https://cf.geekdo-images.com/CqTYyZ3r9vASNx6W15Wv0A__original/img/A8scM-k71kiCRoNXHcEnGNKs4K4=/0x0/filters:format(jpeg)/pic973793.jpg,"3 to 8 persons can play Pool, a game above consumption and how you can make the most with your money.&#10;You have three different lines around the board. J is the Junggeselle (unmarried man), P is partnership (family) and W is a Wohngemeinschaft (apartment-sharing community). You play the J-line alone, the P-line with another player together, the W-Line with two other players together. Every move must be with one consent, otherwise you have to pay 100 money to the bank.&#10;You start at Friday, the game takes 7 days with 6 sections every day. On the board are chance fields and chance cards. Something you can do alone, other decision you can only do with other players together. In this way you increase or losing your money and the player wins with the biggest money.&#10;&#10;"
79815,,
79816,https://cf.geekdo-images.com/UCdAQZkBEbwv-FXWOJgDvw__original/img/FBpqJWuXJf03UbSTYi9bSArSKYI=/0x0/filters:format(jpeg)/pic7701274.jpg,"India is one of the oldest boardgames of the world, better known as Pachisi or &quot;Chaupur&quot;. 2 to 4 players from 5 years up throwing a dice and move their three pawns clockwise along the fields on the board to their houses. The first player, whose three pawns arrived at the end fields, is the winner.&#10;Variations:&#10;Neutral fields: Nobody can capture an other pawn&#10;Chains: If you move one pawn to an other own pawn on one field, nobody can capture this two pawns&#10;Tandem: If you have two pawns on one field, you can move both together as one pawn, but then every other pawn can capture this two pawns as one.&#10;Barricade: Put four black pawns on the four neutral fields on the board. You must arrive these fields with the right number and displace the black pawn to any other field on the board as a barricade.&#10;&#10;The idea for the Irrgarten is from Greek mythology. It is a labyrinth like on Kreta, which was build by Daedalus for the King Minos. You start at the outer circle of the labyrinth. Who moved first through all five circles to the center, is the winner. There are 12 neutral black pawns at any point of the labyrinth. You throw a dice and move one of your three pawns forward or backward to the center. You must throw the right number to stop directly on a field of a black pawn. Now you can displace the black one and barricade the way of your opponents.&#10;&#10;"
79819,,
79820,https://cf.geekdo-images.com/JszyktWvsUh4kt8bAJpbYg__original/img/oOLQCdtFmXPqzeA_sYOiww-bVJ8=/0x0/filters:format(jpeg)/pic7257389.jpg,"A box with 3 games: Tri-Gammon, Triangle and Triplet. Inside you can find a doublesided board, 28 chips in 4 colours and 2 dice.&#10;&#10;Tri-Gammon is an easy to play Backgammon version for 3 players. Every player get 7 chips in one colour and two dice. The board is divided into three parts. Every player throws the two dice and placed his chips in his part of the board (the fields are numbered). After you placed all your chips, you can move one or two chips as far as you throw the dice. If you have 2 or 3 chips on one place, you are save, otherwise one chip can be captured. Who can save all his seven chips in the home first, is the winner.&#10;&#10;Triangle is a game of concentration for two players. Put 28 Chips in 4 different colours on the board, but never build an triangle with 3 chips in the same colour.&#10;The board has in the lowest line seven places, in the next line six etc.&#10;&#10;Triplet is a solitaire game. It is the same board as Triangle. Place 27 chips on the board, one field is free. Jumping above each other to catch every chip on the board.&#10;&#10;"
79828,https://cf.geekdo-images.com/JcrBT921aDP9XTdDyKM_8g__original/img/OpBpj-eVDOaV0SWuixqaCzjoJ-w=/0x0/filters:format(jpeg)/pic905905.jpg,"A Few Acres of Snow is a two-player, deck-building Strategic level board-wargame about the French and British conflict in North America.&#10;&#10;The card-play contains a focus on a deck-building mechanic similar to Dominion, each card will have multiple uses like card-driven games. The players have to choose only one aspect of the card to use when it is played. Each space captured by a player will add another card to the capturing player's deck.&#10;&#10;From the box description:&#10;&#10;A war fought at the edge of two mighty empires. For over one hundred and fifty years Britain and France were locked in a struggle for domination of North America. Thousands of miles from their homes, settlers and soldiers were faced with impenetrable forests, unpredictable American tribes, and formidable distances. Despite these obstacles they were able to engage in bitter warfare, with the British ultimately taking the prize of Quebec. A Few Acres of Snow is a two-player game that allows you to recreate this contest. You can change the course of history by your decisions.&#10;&#10;A Few Acres of Snow takes an innovative approach to the subject, using cards to represent locations and manpower. As the game progresses you add to your selection of cards, increasing the range of actions available to you. There are many strategies to be explored. How quickly should you build up your forces, do you employ Native Americans, what energy should be expended on your economy?&#10;&#10;The game is about more than just fighting &ndash; you must successfully colonize the land to have a chance.&#10;&#10;Online Play&#10;&#10;     Yucata (turn-based)&#10;&#10;&#10;"
79849,,
79854,https://cf.geekdo-images.com/LADWEwqZscujxn2jHDthTA__original/img/Wx7_2oMdWkpqrxdME-ruhY5FZgw=/0x0/filters:format(jpeg)/pic786275.jpg,"All Around Northern Virginia is similar in play to monopoly, but with a few house rule differences. Taxes and fines are paid to the kitty where a player can collect on the Municipal Parking Lot space. The cost of &quot;expansion&quot; or upgrading monopolized property is listed on the board rather than printed on the cards.&#10;&#10;"
79879,,
79926,https://cf.geekdo-images.com/wBp02DqjztcTmtn6Oon41g__original/img/oC1NOiTf7_m6vlrb55lJ0qf-nNc=/0x0/filters:format(jpeg)/pic787442.jpg,"Zombie A-Go-Go is unique in the miniature games market, as it is based on the concept of co-operative play that is more common to boardgames. That means that each player brings their own Hero, and a handful of Zombies that offset their value in skills and equipment. Our game is designed to fill in the gap between all of the wonderful Zombie Boardgames, and more traditional Miniature Skirmish or Tactical games, that already exist.&#10;&#10;Our game is setup to give the feel of &quot;Traditional Zombies&quot; in modern times. It can also be easily modified if you prefer &quot;Voodoo&quot; or &quot;Chemically Altered&quot; Zombies, or to play in another &quot;Era&quot; like antiquity or the near future. These rules include a vast collection of information that makes this an &quot;all in one game&quot; that should accommodate most &quot;Eras&quot;. These rules are designed for individually mounted 25 to 28mm figures. They can be readily adapted to 20mm or 15mm if that better suits your club.&#10;&#10;This game was designed for Wargamers, by Wargamers, so it &quot;fluff light&quot; and packed with what you actually need to play on the tabletop. Future supplments will be offered to expand the game, but are not required to enjoy this genre. In addition to increase the value of the book for you we have also provided:&#10;&#10;1) Complete Character Generation with over 50 Pre-generated characters&#10;2) Over 15 Ranged Weapons and more than 30 Close Combat Weapons&#10;3) Basic Vehicle Rules with over 30 Pre-generated vehicles for land, air, and sea&#10;4) a Scenario Generator to help quickly make pickup games&#10;5) 8x Basic scenarios, 2x advanced scenarios, and a 4x mission mini-campaign. Several of these also include additional &quot;options&quot; to readily modify the scenario conditions, or to use them for competitive play with or without a moderator.&#10;6) Optional Rules (Fog, Night, etc.)&#10;7) Basic rules for Buildings and Barricades&#10;&#10;And don&rsquo;t forget&#10;&#10;Zombies you can outrun - the mistakes of your fellow Heroes you cannot.&#10;&#10;"
79950,,
79987,https://cf.geekdo-images.com/hrJhkMqs7hwDpVH2_DqnWQ__original/img/llZ_mMaRkl-DEpI1uq2ikFiKMwQ=/0x0/filters:format(jpeg)/pic803669.jpg,Who was the Anatosaur? How fast was a Tirannosaur?&#10;&#10;Quiz Box Dinosauri features 50 coloured cards with 100 questions and 100 answers on the Preistoric age's giants.  Answer the questions on the cards' front and check in the back if you answered correctly! and learn Dinosaurs' life in a fun way.  The player who answered the most cards correctly wins.&#10;&#10;The cards are big - 95x135 mm&#10;&#10;
79996,,
79998,https://cf.geekdo-images.com/-2f2b18rqN7UgFxHUzDt8Q__original/img/BT2IeJYvaduE3a2cIQJ0w0axy1c=/0x0/filters:format(jpeg)/pic792991.jpg,"From back of box...&#10;&#10;Fantastic picture fun in a tin.&#10;&#10;Draw clues to enable your team to identify the words or phrases on the card. &#10;400 things to scribble in four different categories. Show off your scribbling skills with your family and friends.&#10;It's Tin-Tastic!&#10;&#10;Contents: 50 picture cards, Drawing pad, Spinner, Rules.&#10;&#10;4 or more players set a time limit and attempt to guess what their team mate is drawing within that time. If you get it right you get a point. The team with the most points at the end wins.&#10;&#10;"
80000,,
80006,https://cf.geekdo-images.com/E2CnQzdxJZZJN15TQfz3bQ__original/img/AAAb1IdoYgEO1iQ6gnERUfnmSgg=/0x0/filters:format(jpeg)/pic792021.jpg,"From the game rules:&#10;&#10;A thriller in the MYSTERY TOWER for 2 to 6 good noses ears,10 years and up, by Alessandro Zucchini&#10;&#10;Night in the &quot;Arosa&quot; hotel. Creaking floor boards, banging window shutters, strange noises. Behind the wafer-thin walls, no sound remains hidden from eavesdropping ears.&#10;Suddenly: a bang! A scream! Hurried steps fade away&thinsp;&hellip; &#10;Nobody saw anything! But everybody heard everybody else&thinsp;&hellip; There are clues from the hotel guests on all floors. But which of them will be discovered? And which of them will remain hidden? If you don&rsquo;t want a murder rap pinned on you, you should lay the blame on the other players instead. Because one thing is for sure: the overwhelming evidence will convict the culprit.&#10;&#10;The players arouse suspicion: they throw their clues (in the form of little wooden cubes) into the shaft of the hotel tower. If you prick up your ears, you&lsquo;ll be able to guess on which floors the suspicious clues come to rest. With this knowledge, you can denounce other players and cover your own tracks.&#10;The culprit is the one who has left particularly suspicious clues in the vicinity of the scene of the crime. Whoever attracts the fewest suspicious facts, wins.&#10;&#10;Contents:&#10;1 hotel (8 parts)&#10;2 victims (red)&#10;120 clues in 6 colors&#10;1 investigation sheet&#10;&#10;"
80009,,
80020,,
80028,https://cf.geekdo-images.com/yb4pQ4S-zbf-eS4rZQVIaw__original/img/n5ihLlLmof8qJgMvJj3MQhfu9ug=/0x0/filters:format(jpeg)/pic790211.jpg,"From Disney/Stitchkingdom Websites:&#10;&#10;Come out to socialize with the The Game of Life&reg; The Haunted Mansion Welcome to the After-Life Disney Theme Park Edition. This re-incarnation of the classic board game scares-up a lifetime of fun as you race for a final resting place.&#10;&#10;If you&rsquo;ve played THE GAME OF LIFE, then you&rsquo;re in for a real treat (and a few tricks!) &#10;It&rsquo;s all here from the game you know, but re-imagined to take place on the grounds of Master Gracey&rsquo;s vast, decrepit, and mostly haunted estate. You may encounter the &quot;soul&quot; mortal - the Grounds Keeper and his dog - as you travel through the After-LIFE.&#10;&#10;There will be trials and tribulations as you, kind spirit, encounter a hitch-hiking ghost or three, all the while trying to accumulate the most screams along the way. If you are the spirit to arrive at the FINAL RESTING PLACE with the most accumulated screams you will be welcomed as the 1,000 ghost at the Haunted Mansion.&#10;&#10;- The game board centers on extending the stories of the four stretch paintings found within the Haunted Mansion.&#10;&#10;- Elements from inside and outside the Mansions tucked with in the game board. Can you find the musical instruments? &quot;Tomb Sweet Tomb&quot;? Transformation paintings? Tombstones? Busts from the library, the pet cemetery, the ghosts and ghouls, the five roses?&#10;&#10;- The buildings include the Haunted Mansion from Disneyland, Walt Disney World, and Disneyland Paris (aka Phantom Manor), a crypt, a carriage house, the Grounds Keepers shack, and a BOO-niversity. The buildings and spinner are glow-in-the-dark.&#10;&#10;- The spinner is inspired by Madam Leota&rsquo;s table, complete with tarot cards on the table, a melted candle on the spinner and a raven who watches your every move.&#10;&#10;- The bridges hold a few surprises of their own&#10;&#10;- The movers are modified Doombuggies, to hold you and your &quot;passengers&quot; along the path of the After-LIFE.&#10;&#10;- Also included are new elements not found at the Mansions but would certainly be found at the Gracey Estate.&#10;&#10;- The &quot;Scareer&quot; cards have images of the classic spirits residing in the Haunted Mansion and a few more that have long since been unseen, until now.&#10;&#10;- And of course, there are Hidden Mickeys - see how many you can find on the game board and on the cover.&#10;&#10;"
80044,,
80130,https://cf.geekdo-images.com/o_bAiuRdONMizSXX0ZSAig__original/img/cQ31I8tXwh4v_4lGx9iHpMH-YGM=/0x0/filters:format(jpeg)/pic792071.jpg,"In these Instant Download PDF Game Book series (iDetective is NOT an iPhone App!), you are the Detective.&#10;&#10;Have you ever had the desire to walk the streets of Victorian London with Sherlock Holmes. To walk up Baker Street as the fog is rolling in and hear Holmes cry out, &quot;Come, Watson, come! The game is afoot!&quot;? &#10;With iDetective you can! You can capture the mystery and excitement of Holmes' London in these challenging single player gamebook series. You, the player, will match your deductive abilities against the master sleuth himself, Sherlock Holmes, using a unique paragraph system, like in the old do-it-yourself adventure books. &#10;You are presented with a mystery to solve, and it is then up to you to trace the threads of evidence through the byways and mansions of nineteenth century London. You will interview suspects, search for clues, and put together the facts to reach a solution.&#10;&#10;iDetective presents a new downloadable Game Book in the series every month.&#10;This first iDetective: The Case of the Burglary at Bellamy&#039;s uses the basic iDetective rules only. Future Game Books will include special rules that modify the game experience, while retaining the easy to understand format.&#10;&#10;iDetective: The Case of the Burglary at Bellamy&#039;s contains:&#10;&#10;     Rules&#10;     Case Introduction&#10;     Location Entries&#10;     Quiz&#10;     Solution &amp; Answers&#10;     MP3s of Author reading the Case Introduction and Solution&#10;     CASE UNIQUE: MP3 of the complete Winter Symphony&#10;&#10;&#10;"
80184,,
80256,https://cf.geekdo-images.com/bdjjyIZffW87crO7KLASrQ__original/img/dToY81teOgStnBmsQsNinSJzMy8=/0x0/filters:format(jpeg)/pic1523562.jpg,"Publisher Blurb&#10;Hop on board the Dinosaur Train and follow the path through the Triassic, Jurassic and Cretaceous periods. Mr. Conductor tells you how many spaces you can move. Landing on pocket watch spaces moves you closer to finish, but crossing spaces move you back. Be the first player to reach the nest to win.&#10;&#10;For 2 to 6 players, ages 4 and up.&#10;&#10;Contents: Game board, 7 movers, 6 mover stands, pocket watch spinner wheel, spinner, rules.&#10;&#10;User Summary&#10;Spinner the spinner to determine the number of spaces to move.  Land on a pocket watch space to move further, a crossing space will move you backwards. The winner is the first to reach the nest.&#10;&#10;"
80276,,
80296,https://cf.geekdo-images.com/apCmNdDyUHAxGy_oJfzqnw__original/img/dOSNS9z75BZjnE5CJfmLYGv8Z48=/0x0/filters:format(jpeg)/pic1132287.jpg,"Secretly, the children are exploring the old ruin. But the old ghost already saw them and decides to play a trick on them. He transforms the children into ghosts. The player who can best memorize where the children are located and collects the most cards, wins the game. But the children change places all the time.&#10;&#10;&#10;Heimlich schleichen die Kinder in der Ruine umher. Doch der alte Geist hat sie l&auml;ngst bemerkt und erlaubt sich einen Streich! Er verwandelt die Kinder in Geister. Wer sich richtig merkt, wo sich welches Kind befindet und die meisten Karten sammelt, gewinnt.&#10;&#10;"
80299,,
80341,https://cf.geekdo-images.com/I1uzuxjaQwr0CekSHSMj6A__original/img/zpa2cGkNnJqUz_WuuBZEs96igrM=/0x0/filters:format(jpeg)/pic800189.jpg,"Game title translation:&#10;Masked Rider  11 Riders Game Battle&#10;Game title transcription:&#10;Kamen Raida-  Ju-ichi Raida- Ge-mu Batoru&#10;&#10;From the publisher:&#10;&#229;&#185;&#179;&#230;&#136;&#144;&#228;&#187;&#174;&#233;&#157;&#162;&#227;&#131;&#169;&#227;&#130;&#164;&#227;&#131;&#128;&#227;&#131;&#188;&#227;&#129;&#174;&#228;&#184;&#150;&#231;&#149;&#140;&#232;&#166;&#179;&#227;&#130;&#146;&#229;&#143;&#141;&#230;&#152;&#160;&#227;&#129;&#151;&#227;&#129;&#159;7&#227;&#129;&#164;&#227;&#129;&#174;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#129;&#140;&#230;&#165;&#189;&#227;&#129;&#151;&#227;&#130;&#129;&#227;&#130;&#139;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#227;&#130;&#187;&#227;&#131;&#131;&#227;&#131;&#136;&#227;&#128;&#130;&#10;http://catalog.bandai.co.jp/item/4543112551832000.html&#10;&#10;Translation with extra description:&#10;A game set comprised of 7 games that incorporates the worlds depicted in the 11 Masked Rider TV series that have aired since 2000 (each series lasted about 1 year). The games include a roll and move game, a concentration game using the game cards, and a rock-paper-scissors game using the game cards. The roll and move game is the showcase game and allows the players to take on the role of one of the 11 main riders from the TV show and travel to the various Masked Rider parallel worlds.&#10;&#10;"
80351,,
80425,https://cf.geekdo-images.com/tABN366VqcxAFuDrxY0OoQ__original/img/0QdcRqT9kDOBiYMClLkyaNKFMA0=/0x0/filters:format(jpeg)/pic791885.jpg,"(From the website)&#10;&#10;The first major battle of the Civil war, Bull Run (also known as First Manassas) was a contest of tactical opportunities lost. Featuring a brilliant flanking march by Union forces under General Irvin McDowell that caught the Confederate General Beauregard by surprise on his weak east flank, the Union army failed to roll up the Confederate line due, in great measure, to the famous stand by General Thomas Jackson's Virginia brgade, which was said to have stood &quot;like a stone wall&quot;. On the other side of the tactical ledger, General Beauregard's plan to drive across Bull Run on the west side to Centerville, thus cutting the Union army off from its supplies and communications, failed due to poorly communicated orders. Battle at Bull Run is a simulation of historical events of July 21, 1861 intended to give a feeling for the historical decisions required by the two army commanders in a fast play format.&#10;&#10;* Two-Person or Solitaire Play&#10;    * Color Five-Page Game Rules Manual&#10;    * Upgraded Game Map In Full Color&#10;    * Larger Game Map Now 15 x 11 Hexes&#10;    * 25 Upgraded 3/4&quot; Counters&#10;    * Two Union Units Added To Order of Battle&#10;    * Solitaire Play Rules&#10;    * Available in PDF Format&#10;&#10;"
80438,,
80444,https://cf.geekdo-images.com/6ycDn1SIu6yC5T7kpCN3Fg__original/img/QDLBWrFeAYvdXxeY17ORLR8yRyM=/0x0/filters:format(png)/pic983823.png,"Description: The city of Belfast has long been one of the few destinations that is able to cater for all interests, with its rich heritage of naval connections, lively arts, great restaurants and bars. And now you can tour this amazing city and all its famous locations with the new Belfast Monopoly! From Donegall Square to the Titanic Quarter, and from the Belfast Waterfront to the historic Parliament Buildings at Stormont, it&rsquo;s all up for grabs as you race around the board building a property empire to beat your opponents!&#10;&#10;It's Monopoly.&#10;&#10;"
80446,,
