bgg_id,image,description
251684,https://cf.geekdo-images.com/pHIzWfzK5zrlwGZmGU8hzQ__original/img/r0-3SgAvtKrn3tMH8GEzevOD5TU=/0x0/filters:format(jpeg)/pic4175008.jpg,"Castle Strife Games is a collection of 4 chess variants that also includes traditional chess (on the back of the quad-fold board). The Castle Strife Games website, CastleStrife.com, includes a full description and rules for all 4 variants:  (traditional chess is Level 1), Castle Siege Chess (Level 2), Castle Action Chess (Level 3), Castle Attack Chess (Level 4), and the team game Castle Challenge Chess (Level 5). The games are for sale on Etsy.com. More information, including how to play, is on CastleStrife.com. Pictures of VCU students playing the games at the Chess Club at VCU can be seen at the Castle Chess Club meetup site.&#10;&#10;Castle Siege Chess has been programmed in Zillions of Games and can be played on a registered copy of Zillions of Games 2.0 or higher (maybe even 1.0). The latest version of the electronic game can be downloaded from my website CastleStrife.com. Click Castle Siege Chess on the home page and then click the Computer Games button in the header menu. The download links are in the middle of the page. You can then play the game either against the computer or another person by simply double-clicking the .zrf file for either the 590 pixel version for laptops or the 800 pixel one for larger monitors. It can even be played online through Zillions of Games.&#10;&#10;The circular chess board is actually a circular board merged with a square board in its center. Byzantine Chess (aka Circular Chess) is played on a 4 track circular board with a hole in the center. It has 2 directions of attack on the opponent's starting position. I (Rich VanDeventer, inventor, designer, developer, and publisher of Castle Strife Games) decided to merge a 6x6 square chess board into the hole and morph it into the inner ring of the circular board so that all chess paths progressed smoothly from the square area into the circular area. I ended up with 3 circular paths, 1 transition circular path, and a 4x4 square center and I named the board CirSquare 96 (it has 96 spaces). In merging a square with a circle, I could not avoid having 4 triangular spaces in the transition circle. Those 4 triangular spaces have turned out to be one of the main advantages of the board. Not only does the CirSquare 96 chess board have 3 directions (front and two sides) of attack (versus a traditional chess board's 1 direction of attack--frontal only) on the opponent's castle (starting area), but the 4 triangles provide a way for the Queen, Rook, and Bishop to gain a 5th direction of coverage when their paths pass through a triangular space, because they can exit either of the other two corners or sides (depending on how they entered the triangular space).&#10;&#10;The CirSquare 96 is exactly 50% larger than an 8x8 chess board. If all 24 spaces in each castle are used for pieces, it has exactly 50% more pieces than traditional chess. So the ratio of starting pieces to open spaces in the battlefield (the 4 rows of spaces between the castles) is 1:1, which is the same as traditional chess, so the board has the same feeling of openness at the beginning of the game.&#10;&#10;All the traditional chess pieces move the same as they do in traditional chess. You can also castle, if you use the standard setup for the traditional chess pieces. Since the board is 12 squares wide across the battlefield, there are 12 Pawns, which of course is 4 more than traditional chess. If you use only the standard 8 pieces of a traditional chess set that are not Pawns, there will be 4 spaces in the back of the castle that are open. That is how I initially played the game. It played very well, but felt too much like traditional chess. So I decided to come up with pieces to fill those 4 spaces. First, I used 2 more Knights and 2 more Bishops. That provided very strong armies, but it was not different enough for me. So started a search for medieval warriors that the traditional chess set was missing.&#10;&#10;I began looking at medieval war paintings and soon realized that the main things missing were Archers and Catapults. So I put 2 Archers and 2 Catapults in the back of the castles. I made their moves compliment the Knights, Bishops, and Rooks. The Archer became a short-range Bishop that can jump and the Catapult became a short-range Rook that can jump. They have worked out to be outstanding additions to the traditional chess set. Almost everyone who has played Castle Siege Chess at least 3 times has ended up either liking it or loving it. I started a chess club at VCU in Richmond, VA almost 3 years ago and introduced my games to the members. Some of the traditional chess purists did not want to play them, but many of the very good chess players and a lot of the average players played Castle Siege Chess fairly often. Several of the club members switched to playing only Castle Siege Chess, although that was not my intention because I love both traditional chess and my games. Much like Bobby Fischer liked both traditional chess and chess variants.&#10;&#10;A few years later, I decided to try to make Castle Siege Chess more like conducting a real medieval war on a chess board. I added Action cards to Castle Siege Chess to get Castle Action Chess. The Action cards are mainly used to give special moves to pieces that they normally could not perform. That eventually worked out quite well, but there was still a lot of aspects of medieval war action were missing.&#10;&#10;So I began thinking about what else was missing. What about weapons? So I added weapons to Castle Action Chess and got Castle Attack Chess. Weapons allow your pieces to capture opponent's pieces without having to move your piece--the weapon makes the move. That soon began working very well, and was quite popular among several of the chess club members. But there was still a lot of medieval war activity that was missing.&#10;&#10;Then I started really thinking hard about what else was missing. I came up with:  money to buy weapons and captured pieces; reinforcements; a dungeon and oubliette for captured pieces; challenges between pieces; and, a team of players (General, Commander, and Finance Officer) for each side. To make it all work, I added aspects of other board games:  dice, action cards, power cards, and time cards. I also came up with Catastrophe cards. I added more weapons--both offensive weapons for the pieces and defensive &amp; offensive weapons for the board. It took several years of play testing to work out the kinks, but the game is now quite perfected. And it is a blast to play once all the players have played it at least 3 times so they know it quite well.&#10;&#10;Besides CastleStrife.com, you can also go to my meetup site--Castle Chess Club meetup--to see hundreds of pictures of the Chess Club at VCU (Virginia Commonwealth University) in action playing both traditional chess and my Castle Strife Games (mainly Castle Siege Chess). We even had several Castle Siege Chess tournaments. My games are for sale on Etsy.com, just use the Etsy search field to find Castle Siege Chess. Links to all my games are on each listing. I hope that you will check them out.&#10;&#10;Sorry for the long description.&#10;&#10;"
251685,,
251686,https://cf.geekdo-images.com/SUC-q4VeBiJh2kq-Zspwsg__original/img/mc0sq720UhJkgmUAxVxGmLJNJzI=/0x0/filters:format(jpeg)/pic4116108.jpg,"Two category cards are revealed. Players have three minutes to write answers that fit either category onto a Scrabble-like grid in crossword fashion. Players get one point for each word formed. A few squares in the grid, if covered by a letter, will provide additional points or other benefits. The winner is the player with the most points after five rounds.&#10;&#10;"
251687,,
251688,https://cf.geekdo-images.com/1Wg5PuBn6SGWiO1IMSu9cA__original/img/vWAQrprbXEEHbkaG5ZR4_T_rOHY=/0x0/filters:format(jpeg)/pic4099942.jpg,"Glover is a German-style game.&#10;&#10;You play a role of a local merchant of Nagasaki in the era of 1868 Meiji Restoration (and overthrow of feudal Tokugawa Shogunate's military government), and start to deal with Thomas Glover.  Various products are necessary to deal with Glover.  You can produce them by yourself (maybe by using different facilities borrowed from Thomas Glover himself), or you can get them by negotiation with other player.  Keep in mind, however, that other players are not always cordial.&#10;You will receive rifles, cannons, or steamships (they are winning points in this game) from him in return for your products -- only if you can show him that you are reliable enough.  He thinks you are trustworthy if you deal with other players cordially.  Or else...!&#10;&#10;&quot;Thomas Blake Glover came to Japan in 1859 to manage the newly established Nagasaki office of a British trading house. (...)&quot;&#10;&quot;Glover was born the son of a coast guard officer in 1838 and grew up in the port city of Aberdeen, Scotland. He joined Jardine, Matheson &amp; Co. on finishing school and worked briefly in the company's Shanghai office before taking up his assignment in Japan.&quot;&#10;&quot;Nagasaki, Japan's only international port from 1639 to 1859 under the isolationist policies of the Tokugawa Shogunate, was a thriving entrepot. Glover soon built a bustling business there, largely in exporting tea. A larger business opportunity emerged with rising tensions between the Shogunate and rebellious clans in southern Japan. Glover made a fortune selling ships and arms to the rival factions.&quot;&#10;-- mitsubishi.com, Stories of Some Prominent Figures &quot;Thomas Glover&quot;.  https://www.mitsubishi.com/e/history/series/thomas/&#10;&#10;Extract from the introduction of the English rules&#10;&#10;"
251689,https://cf.geekdo-images.com/CQj6Ujy84WwQY3bAXZd61Q__original/img/xxr92MMdgO6QNvtXI88jgs9CjLs=/0x0/filters:format(jpeg)/pic4116133.jpg,"Each team receives a deck with an agreed-upon number of cards. A team member draws a card that contains a category and a number of clues related to the category. The card is handed unseen to the other team, and a player from that team reads the category and the clues, one at a time. The clues re-write sayings, titles, events, objects, etc. using synonyms. The team whose member drew the card tries to figure out the original wording of all the clues within 30 seconds. If the team succeeds, the card is discarded. The first team to run out of cards wins.&#10;&#10;"
251690,https://cf.geekdo-images.com/AMUR3Dw-pt9VgunwrCKchw__original/img/fzG0eHskaLu9Wbm4MfsRvqJuJXk=/0x0/filters:format(png)/pic4734358.png,"User summary&#10;&#229;&#149;&#134;&#228;&#188;&#154;&#233;&#131;&#189;&#229;&#184;&#130;&#227;&#129;&#174;&#229;&#149;&#134;&#228;&#186;&#186;&#227;&#129;&#159;&#227;&#129;&#161; (Shoukai Toshi no Shounin Tachi) is about the 'Merchants in the Syndicate City'.&#10;&#10;You have to draft and collect area and product cards. You will obtain points according to the cards you get: for the areas where you have a majority, for the connected areas you control, and points for the products. After 3 rounds, the player who has collected the most VP will become the winner.&#10;&#10;Publisher's summary&#10;&#227;&#130;&#168;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#129;&#168;&#229;&#149;&#134;&#229;&#147;&#129;&#227;&#129;&#140;&#230;&#155;&#184;&#227;&#129;&#139;&#227;&#130;&#140;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#146;&#227;&#131;&#137;&#227;&#131;&#169;&#227;&#131;&#149;&#227;&#131;&#136;&#227;&#129;&#151;&#227;&#129;&#166;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#233;&#155;&#134;&#227;&#130;&#129;&#227;&#129;&#159;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#129;&#163;&#227;&#129;&#166;&#227;&#128;&#140;&#227;&#130;&#168;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#131;&#158;&#227;&#130;&#184;&#227;&#131;&#167;&#227;&#131;&#170;&#227;&#131;&#134;&#227;&#130;&#163;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#130;&#139;&#227;&#130;&#168;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#129;&#148;&#227;&#129;&#168;&#227;&#129;&#174;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#128;&#141;&#227;&#128;&#140;&#232;&#135;&#170;&#229;&#136;&#134;&#227;&#129;&#140;&#230;&#148;&#175;&#233;&#133;&#141;&#227;&#129;&#153;&#227;&#130;&#139;&#227;&#130;&#168;&#227;&#131;&#170;&#227;&#130;&#162;&#227;&#129;&#174;&#233;&#128;&#163;&#231;&#181;&#144;&#227;&#129;&#171;&#227;&#130;&#136;&#227;&#130;&#139;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#128;&#141;&#227;&#128;&#140;&#229;&#149;&#134;&#229;&#147;&#129;&#227;&#129;&#148;&#227;&#129;&#168;&#227;&#129;&#174;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#128;&#141;&#227;&#130;&#146;&#231;&#141;&#178;&#229;&#190;&#151;&#227;&#129;&#151;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#239;&#188;&#147;&#227;&#131;&#169;&#227;&#130;&#166;&#227;&#131;&#179;&#227;&#131;&#137;&#232;&#161;&#140;&#227;&#129;&#132;&#227;&#128;&#129;&#230;&#156;&#128;&#227;&#130;&#130;&#229;&#190;&#151;&#231;&#130;&#185;&#227;&#129;&#174;&#233;&#171;&#152;&#227;&#129;&#132;&#228;&#186;&#186;&#227;&#129;&#140;&#229;&#139;&#157;&#232;&#128;&#133;&#227;&#129;&#168;&#227;&#129;&#170;&#227;&#130;&#138;&#227;&#129;&#190;&#227;&#129;&#153;&#227;&#128;&#130;&#10;&#10;"
251691,,
251692,https://cf.geekdo-images.com/9v0HRXO9U4crnd_Kf8_FgA__original/img/NFNPLnbi8n-_I_-syHcWyQXjolo=/0x0/filters:format(jpeg)/pic4114762.jpg,"The Babel deck consists of 56 cards, namely, two complete alphabets and the numbers 2,3,4, and 8. Seven cards are dealt to each player. Players simultaneously use some or all of their cards to create one babel each. A babel is a shorthand form of a word or phrase. (The idea is reminiscent of the game Inklings.) Then, players take turns guessing one another&rsquo;s babels. Both the babeler and the first correct guesser receive the same score, which is the number of letters in the babel&rsquo;s meaning. For example, GDR, meaning German Democratic Republic, is worth 24 points. 3 GD LYR, meaning &ldquo;three good liars,&rdquo; is worth 14 points. Play an agreed-upon number of rounds.&#10;&#10;"
251693,,
251694,https://cf.geekdo-images.com/3AhVr4jy-wEBsCAt4GqJKQ__original/img/7_U4NWDU6cJheDjJg4eyoOz1pPA=/0x0/filters:format(jpeg)/pic4247432.jpg,"The deck consists of 48 food cards, each displaying one of six kinds of food, including three cheese cards. The nine cards in each of the five non-cheese foods (suits) are numbered in such a way that each such suit contains three triplets that add up to twenty five, eg, 4, 6, and 15. The object is to collect the most triplets. Each player begins with a hand of five cards. In turn order, a player asks for a food. Every player who has a card or cards of that food in her hand must offer all of those cards  and no others to the questioner. Players who do not have that food in their hands may either sit out or bluff by offering the questioner one or more cards of any type. The questioner chooses one offer, sight unseen, and adds those cards to her hand. Players meld their triplets when they create them. Play continues until only the cheese cards remain in players&rsquo; hands. Players score one point for each melded triplet and minus one for each cheese card in their hands.&#10;&#10;"
251695,,
251697,https://cf.geekdo-images.com/Xa158N6YI8iyFv2N3ihbyg__original/img/tjfqWU0peO2qtZjKKoyLnFoLXyA=/0x0/filters:format(jpeg)/pic6257798.jpg,"The deck consists of cards with a category on one side of each card. On the other side is a letter and a designation of the place that the letter must occupy in a word, e.g., &ldquo;ending in F.&rdquo; Choose as many cards as you want, stack those with category side up, and then flip the cards one at a time. The first player to name a word that meets the conditions gets the card (or cards, if a stack has formed because no one could think of answers for prior cards). Play until the deck runs out. The winner has the most cards.&#10;&#10;"
251702,,
251711,https://cf.geekdo-images.com/618wO1jSNSl-2NmuStwnpg__original/img/Ftyh7B9RZwwkK3VVnBvAYmT_JsM=/0x0/filters:format(jpeg)/pic4100163.jpg,&#229;&#176;&#143;&#232;&#170;&#172;&#227;&#129;&#168;&#233;&#130;&#130;&#233;&#128;&#133;&#227;&#128;&#128;&#229;&#141;&#131;&#229;&#145;&#188;&#228;&#184;&#135;&#230;&#143;&#155; (Novels and Encounters) is a game that bears the alternate title Rendezvous in Literature.&#10;&#10;
251720,,
