bgg_id,image,description
370913,https://cf.geekdo-images.com/3d4Yptz2IUC2ZAxtdPidig__original/img/0q0SHD60yNcZHW3eS9rzwrCXQLU=/0x0/filters:format(jpeg)/pic8211893.jpg,"Traverse a galaxy where iconic Jedi heroes utilize the familiar gameplay mechanisms of the Pandemic series in Star Wars: The Clone Wars.&#10;&#10;Planets under siege populate the game board as players take on the role of legendary Jedi traveling from battle to battle, teaming up and fighting off the Separatist threat. Battle droids attack on sight, and a planet invaded by too many will fall under a blockade, hindering Jedi from liberating it from the enemy or accomplishing missions.&#10;&#10;Players must work together to confront the onslaught of droids by moving into their spaces and engaging them in combat, utilizing dice and squad cards to deal damage and push back the threat. In between battles, players move from planet to planet, battling more droids, crushing blockades, completing missions to turn the tide of war, and facing off against iconic villains.&#10;&#10;"
370914,,
370915,https://cf.geekdo-images.com/3jh_zmgQPtf0eOnaCvHu6w__original/img/fesHOW_R79piBp20T9kHJrr-OHg=/0x0/filters:format(png)/pic7098771.png,"El alquimista de los dados (&quot;The alchemist of the dice&quot;) is a family game of 2 to 4 players, between 20 and 40 minutes, of set collection, and taking risk with the dice rolls, where you will try to be the first to elaborate the necessary potions to recover the trust of the count.&#10;&#10;To do this, you will gather flasks of ingredients, special potions, ancient grimoires, and you will have a small chance to bother your rivals, with the aim of being the first to score 10 points with your potions.&#10;&#10;On each turn, players will be able to perform one of 4 actions. Draw 2 flask cards, either from the deck or face up cards. Get special flask, these modify the result of the dice or change the color of an ingredient flask.&#10;Claim a grimoire, paying its cost in cards. Or try to brew a potion, discarding the corresponding cards.&#10;&#10;To be successful brewing a potion, it will be necessary to at least obtain the required value with a roll of the dices. That's where the grimoires and special flask will come into play if you have them.&#10;&#10;If you are successful, place the collected potion in your play area. If not, you must discard 2 of your used cards when trying to brew the potion. If you get the exact amount, you will have an extra turn.&#10;&#10;Players will alternate turns until one of them achieves at least 10 points with their potions.&#10;&#10;"
370916,,
370917,https://cf.geekdo-images.com/GXG656qnTUPwEpPvHY_Bwg__original/img/ILi0FNLYh89Znru9pK_84OB3Kzo=/0x0/filters:format(png)/pic7173295.png,"Mirianth, a kingdom in constant war against terrible monsters and with nations separated by personal interests. Only those who have prepared for war will survive the coming winter.&#10;Be among them!&#10;&#10;In Mirianth Wars, players are creating their factions trying to earn the loyalty of warriors, build the best dwellings, find the most valuable treasures, and commit to engage in memorable battles against monsters, all through rounds of negotiation with their opponents for the cards.&#10;&#10;However, when player strategies conflict, diplomacy will be the last resort before luck comes into play. If the players do not come to an agreement, they will face the plague deck, and the outcome will only depend on luck.&#10;&#10;After everyone has created their faction, they will go through the tests that will define how good their strategy was.&#10;&#10;First, players need to check that all their heroes can be accommodated in residences, from simple huts to sumptuous castles, otherwise they will scatter and leave the player.&#10;&#10;From the heroes who were accommodated and did not perish to the plague, the battle will begin against the monsters, which if not defeated, will destroy houses, steal treasures or kill the heroes. After the battle, you will once again need to accommodate your heroes in order for them to recover.&#10;&#10;Finally, from the surviving heroes, saved treasures, and defeated monsters, the player's points will be counted.&#10;&#10;Mirianth Wars presents a game of diplomacy and strategy based on the balance between ambition and luck.&#10;&#10;-description from publisher&#10;&#10;"
370919,,
370920,,"The Condemned is a Collectible Card Game designed to be fast paced, with an easy learning curve and plenty of depth. You step into the role of a condemned inmate on a space prison. You're duking it out, gladiator-style, in a no-holds-barred arena deathmatch for the entertainment of other inmates. Condemned have weapon and armor slots to equip various cards. Some weapon types are stronger or weaker, depending on the type of armor they're hitting. In addition, there are events that change the flow of battle and preparations that give you an edge in the fight.&#10;&#10;You win by reducing your opponent's life to 0. Simple, right? Not necessarily! There's lots of play and counterplay in The Condemned. Armor cards have weaknesses and resistances to different damage types. Events can change the course of the game when you least expect it. That Alpha Strike you were planning on using to win you the game? Nope! Your opponent just used Repossess to take your weapon away and now you can't attack!&#10;&#10;The game is fast, fun, and has plenty of depth! Gear up and Enter The Arena!&#10;&#10;&mdash;description from the designer&#10;&#10;"
370921,,
370932,,"Every round, one player gets the opportunity to fart. But... they have to do it secretly, because the other players shouldn't find out it was you who farted. This is a game of paying attention to each other to figure who farted, because if you guess right, you get a point.&#10;&#10;&mdash;user summary&#10;&#10;Wie o wie heeft de scheet gelaten! In dit grappige spel gaat het er om wie kan raden welke speler, de vader speelfiguur in het midden op de tafel, een scheet heeft doen laten. Alle speler krijgen een scheetzak die verbonden is met de vader en houden deze onzichtbaar voor de anderen onder tafel vast. In willekeurige volgorde gaat er bij een van de spelers een rood lampje branden en deze speler drukt zonder dat de anderen het merken in zijn/haar scheetzak. Dan volgt er natuurlijk het geluid van een stevige scheet. Iedereen mag raden wie de scheet heeft gelaten. Met een beetje bluf en goed raden wordt je de winnaar van dit spel.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
370935,,
370946,https://cf.geekdo-images.com/3D7OtN0eQLl1PlZSTIOxFA__original/img/_7kbIWK_NqvWcQsBdvyk750zNQ4=/0x0/filters:format(jpeg)/pic7098784.jpg,"Jurors, will you make the right decision?&#10;&#10;A Christmas dinner, a Breton family and the body of an accountant found at the bottom of a cliff.&#10;&#10;What happened at the Duguenecs that night?&#10;&#10;Slip into the shoes of a juror, judge a criminal case and deliver your verdict.&#10;&#10;HOW TO PLAY ?&#10;1. Perform the requested actions according to the indications and the order of the 12 Juror Cards&#10;2. Reveal the 4 fact sheets throughout the game and start the debate!&#10;3. Cast your verdict by voting anonymously with the Final Vote Cards. Guilty or Not Guilty?&#10;4. Discover the Final Revelation&#10;&#10;Play with friends for an evening by recreating the atmosphere of a closed session! Or make the fun last by revealing only a few items a day!&#10;&#10;Content:&#10;- 1 Rule of the game&#10;- 1 Portrait of the accused &amp; her statement&#10;- 1 Scene of the crime&#10;- 12 Juror Cards&#10;- 1 Discovery Pass&#10;- 24 Final Voting Cards&#10;- 3 sealed fact sheets&#10;- 1 FINAL REVELATION! To reveal at the end of the game&#10;&#10;Intime conviction is a craft object entirely designed, made and assembled by hand and in Belgium. The format of the game is unusual as well: this game is in an envelope.&#10;&#10;"
370949,,
370951,https://cf.geekdo-images.com/Kck2c7zJvfPjD-rHfwX0Mg__original/img/Om847pYXOyx1tOwLHYR3_Dc0gZw=/0x0/filters:format(jpeg)/pic7099931.jpg,"Expedici&oacute;n Humedales is a deck of cards about the flora and fauna of the Argentine Sierras. Through four different game modes you will be able to get acquainted with the inhabitants of the sierras by sharing a fun moment with family or friends.&#10;&#10;Playing you will learn the names, characteristics and conservation status of birds, land animals, fish and trees.&#10;&#10;Dare to discover the endangered species and many more that inhabit our common home.&#10;&#10;Knowing our nature we can take better care of it.&#10;&#10;"
370957,,
370962,https://cf.geekdo-images.com/wuXitv7HuivTb4ASTL1nWg__original/img/l_e6OD9DeaqD-4gAGUGZC1-L1SU=/0x0/filters:format(jpeg)/pic7380035.jpg,"Hop aboard the bus on a field trip to the legendary Hidden Valley of the Cryptids, where adventure awaits! Will you capture the best photos of mythical creatures to complete the most daring class assignments, or will you be laughed off the trip?&#10;&#10;Each round, you&rsquo;ll draft and play Cryptid cards with unnatural powers to warp the game and bring you closer to victory. Collect matching cards to complete assignments and earn points towards your ultimate goal &ndash; becoming a full-fledged supernatural photographer!&#10;&#10;Each round has the following steps:&#10;1. Choose Assignments&#10;Deal each player 2 Assignments facedown. Each player looks at their Assignments, then chooses 1 to place faceup in front of themselves as their Private Assignment and 1 to place faceup in the Public Assignments area in the center of the play area.&#10;&#10;2. Draft Cryptids&#10;Deal each player 8 Cryptid cards facedown. Each player looks at their hand, chooses 1 card, and places it in a facedown stack in front of themselves.&#10;&#10;Each player then passes their remaining 7 cards to the player on their left. Each player again chooses 1 card and adds it to their facedown stack, then passes their remaining hand to the left. Players continue picking and passing until each player has a stack of 8 cards in front of themselves. (Note that each player must add the last card that is passed to them to their stack.)&#10;&#10;3. Player Turns&#10;Once the draft is complete, each player takes all cards in their facedown stack into their hand. Players then take turns revealing and activating cards, starting with the player who has the Bus standee and going clockwise around the table.&#10;&#10;On your turn, take the following steps in order:&#10;3.1. Reveal Card: Choose 1 card from your hand and place it faceup in front of yourself.&#10;3.2. Activate Abilities : You may use abilities on your faceup&#10;Cryptid cards. To use each ability, you must activate the card (turn it sideways) along with the required number of cards of the same type (see &ldquo;Activating Cryptid Cards,&rdquo; next page).&#10;3.3. Complete Assignments: If your faceup cards meet the requirements to complete a Public Assignment, claim the card from the center of the play area, place it in front of yourself, and turn it sideways to show it&rsquo;s completed. If you complete your Private Assignment, simply turn it sideways to show it&rsquo;s completed.&#10;&#10;4. End of Round&#10;The round ends once no one has any cards left in their hand.&#10;Gather all Cryptid cards in front of all players (both activated and unactivated) and place them in a discard pile next to the deck. (If a player completed an Assignment that lets them keep a card, they may keep it instead of discarding it.)&#10;&#10;Each player keeps their completed Assignments, as well as their Private Assignment if it wasn&rsquo;t completed. All uncompleted Public Assignments are left in the center of the table for players to complete the following round.&#10;&#10;Pass the Bus to the player with the fewest points from completed Assignments (not counting hidden Reward tokens), or the fewest Reward tokens in the case of a tie.&#10;Begin the next round by dealing each player 2 new Assignments from the deck.&#10;&#10;END OF THE GAME&#10;The game ends after 3 rounds.&#10;Players reveal their Reward tokens and total up the points on their Rewards and completed Assignments. (Incomplete Assignments are worth no points.)&#10;The player with the most points is the winner!&#10;&#10;-description from publisher&#10;&#10;"
370963,,
370964,https://cf.geekdo-images.com/xbYT5_lx4TaAP8c-ZZrCDg__original/img/HuiX7skurKG2EBV3PuVPazyPwoY=/0x0/filters:format(jpeg)/pic7380039.jpg,"A SPIRITED SOCIAL DEDUCTION EXPERIENCE!&#10;Dad has brought home a collection of rare artifacts from his latest excavation, and now pesky demons have possessed some of the children! Mom called the priest, who devised a scavenger hunt to find which of the artifacts brought the demons into the house, and which can help dispel the mischievous monsters.&#10;&#10;Each player is secretly either an Innocent helping to gather the Holy Artifacts, or a Possessed attempting to trick the group into revealing Cursed Artifacts.&#10;&#10;Mixed in with the Artifacts are Blessings that can award points during the game and demonic Mischief to distract the children from the hunt.&#10;&#10;Played over 3 rounds, players are dealt cards to study, then shuffle and line up in front of themselves. On their turn, they'll select another player's face card to be revealed, then follow its instructions. The chosen player will then select another player's card to reveal. Cards are revealed in this way until enough Holy or Cursed Artifacts are exposed.&#10;&#10;Each player will have knowledge of some of the cards, and to accomplish your goals you&rsquo;ll need to discuss what you know with the group. Just be careful who you trust...&#10;&#10;-description from publisher&#10;&#10;"
370965,,
370967,https://cf.geekdo-images.com/k0UpTpOta5Y0M9hu6ZoauA__original/img/Zwz1a3EqE3oZkzRT1wgvvFAH2dU=/0x0/filters:format(png)/pic7182609.png,"A map showing a rich sea of &#226;&#128;&#139;&#226;&#128;&#139;amazing beings has been discovered. The world's greatest divers heard the news and rushed to explore this new underwater universe. You and your crew race to catalog the marine life. But in this ocean adventure, your progress will depend on your strategy to make the most of oxygen in the dives and the best stops to refill your air tank.&#10;&#10;During a game of Dive Adventures, players will roll dice and use the result to move their diver into the sea depicted on the map, trying to catalog the greatest amount of marine life.&#10;&#10;Each time the diver reaches a location with a helm, he fills this icon on his sheet and can spend this icon later to reroll some dice.&#10;&#10;After 4 rounds, players can have one last round with the remaining helm icons on their sheet (the number of helms will be the number of movement points in the last round).&#10;&#10;"
370979,,
