bgg_id,image,description
22776,,
22777,https://cf.geekdo-images.com/QwU3IL3vv-pujGBMQllVSQ__original/img/70aMbOSz4PL5xj7K6m3elteOX4k=/0x0/filters:format(jpeg)/pic416954.jpg,"Five characters from the Tom &amp; Jerry comics are taking part in the large running competition. The players are moving their characters based on what the color dice show. Who will be the first to cross the line? Tom, Jerry, Tuffy, Spike or Tyke?&#10;&#10;"
22778,,
22779,https://cf.geekdo-images.com/l_H9zCYgaMru-jqQbp6v6w__original/img/DHmF-vA12Z0zpCxGbFkJm5vR1tk=/0x0/filters:format(jpeg)/pic120165.jpg,"Il mio Business (&quot;My Business&quot;) is an economical boardgame about starting a little group of enterprises. It has been created for the project Urban 2 that is giving new impulse at the Mirafiori Nord quarter of Turin, Italy. Besides the boardgame, the box contains a manual about starting real enterprises aimed especially to young would-be businessmen.&#10;&#10;"
22781,,
22782,https://cf.geekdo-images.com/3IXSzZ2Ga3YIADZAcBjtzg__original/img/oEkXCqg00p78eMInz0HcFxS0sxo=/0x0/filters:format(jpeg)/pic135776.jpg,"Combining cards and dice, &iexcl;Ocho! focuses on the number 8 (&quot;ocho&quot;) as players alternate rolling dice and dealing cards to gain winning hands that earn them game currency or cards. From the Publisher: &quot;No fancy cards or complicated rules&hellip; just dicey, fast-paced fun!&quot;&#10;&#10;"
22783,,
22784,https://cf.geekdo-images.com/LWYn8VsBDM6EuiT4gGV1IA__original/img/jtp-hE6LRQ0BTV5V-U98y0vLWdA=/0x0/filters:format(jpeg)/pic7256431.jpg,"This card game is marketed &quot;For those who are bored of board games!&quot;. It's a simple card game where you have 10 requirements to play. The player who plays all 10 requirements wins.&#10;&#10;The game consists of 120 color cards plus 6 requirements cards for each language, French and English.&#10;&#10;Each players rolls to know the requirement to make at this time, once the requirement is completed the player can get another requirement. When a player ends all 10 different requirements and discarded his last card, the game ends.&#10;&#10;"
22786,,
22787,https://cf.geekdo-images.com/-sBZbkIFXM4q05Y1FMfZtA__original/img/dJqqddJDs3FkNskCjztwbriSzPo=/0x0/filters:format(jpeg)/pic124101.jpg,"The game that lets you toot your own horn!&#10;&#10;The object of the game is to give you an outlet to brag! Everyone starts out as 'Humble'. Score 50 Ego Points and become an 'Egomaniac'..and win the game. Steve Allen plays right beside you, tooting his horn - see if you can top him! 3 or more players. Ages 12 &amp; up. Gammon Games from 1975.&#10;&#10;The player who grabs the die and says &quot;Me first!&quot; goes first. Description&#10;&#10;"
22788,,
22789,https://cf.geekdo-images.com/AqFg1Gf9sa_wr5r2UyiRcg__original/img/G9fdFAtATgW5o8xg1Go9SwUzt5k=/0x0/filters:format(jpeg)/pic122921.jpg,"A member of the billiards family, 3D Pool utilizes three vertically-stacked &quot;tables&quot;, with tubes connecting the corners of the adjacent tables.  The four object balls and cue ball of each player (or team) start out on the top table, and players compete to get their object balls to the bottom table first.  (The goal is a little different from that in each of the three suggested variants.)&#10;&#10;The tubes between the tables not only allow the balls to descend, but also to ascend.  One of the suggested variants mandates use of this ability by requiring the player not only to get her object balls to the bottom table, but then also to get her cue ball back to the top table, in order to win.&#10;&#10;Like Crokinole and Carrom, 3D Pool is a table-top game.&#10;&#10;"
22790,,
22791,https://cf.geekdo-images.com/GsnPsacXCBpTbzbfK-o6kg__original/img/EAUd9wObR12uBMgynbSSjPzpO8M=/0x0/filters:format(jpeg)/pic601490.jpg,The aim is to gather sets of three cards having same symbols. There are 24 cards altogether.&#10;&#10;
22792,,
22793,https://cf.geekdo-images.com/sJ1j3cQ1WA9fPohvjbeJLg__original/img/E051-FFqgUPe6aN8LpsS0pcavYc=/0x0/filters:format(jpeg)/pic120020.jpg,This is a boardgame for a German TV-channel called Pro 7.&#10;Game with 1100 questions on movies and actors.&#10;&#10;
22794,,
22795,https://cf.geekdo-images.com/JhGQeVJrJg8drYrASSydxQ__original/img/rWsQnD3gb0z8x9YvdxzTKVHfnT4=/0x0/filters:format(jpeg)/pic137580.jpg,"From the Introduction: &quot;Warrior is a set of miniatures rules for ancient and medieval warfare, 3000 BC to 1485 AD published by Four Horseman Enterprises...  Warrior will be accompanied by the publication of several army list books covering 275 ancient and medieval armies.&quot;&#10;&#10;"
22796,,
22797,https://cf.geekdo-images.com/EZ-dw4kh0aYXdNrYA7tJyA__original/img/33MWDQp-_xC0UIT5DpJjfQvcAqg=/0x0/filters:format(jpeg)/pic1858792.jpg,"Make-Shift / Clou is an abstract game that looks a lot like Tic-Tac-Toe. The board is a 3x3 grid with 8 tiles that can slide inside the board with spaces on top for player pieces, which are colored plastic disks.&#10;&#10;The object of the game is to complete a row, column or diagonal of three of your own pieces. However each player only has 3 pieces and the 3 x 3 grid is occupied by only 8 sliding tiles where player pieces can be played. So, although it looks like Tic-Tac-Toe, the game play is completely different.&#10;&#10;On your turn you can either play a piece onto an empty tile, move a piece from one tile onto an empty tile, or slide a tile into the empty space. The other player is not allowed to slide a just-moved tile back to where it came from, thus preventing game lock up.&#10;&#10;If you get 3 in a row, you win the round and the first player to win 6 rounds wins the game.&#10;&#10;"
22798,,
22799,https://cf.geekdo-images.com/Lxi_urdDKUhqcEtNyVl0Og__original/img/sMITgME1KAA7anMT_nikxo8gvvI=/0x0/filters:format(jpeg)/pic120148.jpg,"Game goal is to place all personal pieces on the board first. &#10;Pieces have special abilities like better attack, attack on long range, better resistance, etc. Only the last placed piece has effect on board situation.&#10;With good piece placement you should be able to exile enemy's pieces, but beware, they can be right back and exile more your pieces.&#10;To avoid cycling, there is also one neutral piece which is placed on the place of the last exiled piece.&#10;&#10;Additional rules include terrain effects and some scenarios.&#10;&#10;"
22800,,
22801,https://cf.geekdo-images.com/vaHWQQN408BNX-tcWnH7Wg__original/img/WdHAiMQKCssMOYZ9DJAmN4fx5Uk=/0x0/filters:format(jpeg)/pic196195.jpg,"Age:  4+ &#10;Awards:  Creative Child Seal of Excellence Award &#10;Oppenheim Toy Portfolio Gold Seal Award 2006&#10; &#10;Description: &#10;What a mess! There are colored balls all over the table. Collect them quickly but in the right order. You need good eyes and swift hands. 1 Bamboo cylinder, 1 Rope, 4 Tubes, 8 Bamboo strips, 32 Bamboo balls&#10;&#10;"
22802,,
22803,https://cf.geekdo-images.com/W5RCV4i4z49lQj2Yqjw7nQ__original/img/cYZByNBdauZW71V6m4vonexkYWg=/0x0/filters:format(jpeg)/pic166825.jpg,"Age:  4+ &#10;  &#10; Description: &#10;These little ghosts are lost. Help them get back to the graveyard but be careful and avoid the dangers. 26 Bamboo pads in six colors, 4 little ghosts, 1 starting pad, 1 Graveyard pad, 1 colored die.&#10;&#10;"
22804,,
22805,https://cf.geekdo-images.com/ZAF3vqCH6ico7Qi7pUhazw__original/img/aOpXh338ZA9mJ4iezY6CEC8DpMs=/0x0/filters:format(jpeg)/pic196197.jpg,"The best thing about a vacation is packing. As you move around the board, see who can get the most essential travel items in their suitcase with this matching and memory game. Who knows what you might need on vacation! The gameboard set-up is simple: place the twenty-four colored counters in a circle and arrange the thirty printed tiles face down within the circle. Players choose their playing piece and a suitcase. On his or her turn, a player rolls the die and moves to color counter shown. If the counter has a picture of an open suitcase on it, the player must turn over two tiles. If the color printed on the tiles match, the player keeps the tiles and places them in the suitcase-a slight twist on the classic memory game. If not, the tiles are placed face down in their original positions. Players must remember where the tiles are. The player who collects the most matches wins - and packs the suitcase for a visit to Grandma's.&#10;&#10;Contents: 24 counters, 32 game chips, 4 bamboo figures, 4 bamboo suitcases and 1 colored dice.&#10;&#10;Age group: 4 to 8 years&#10;&#10;Awards: Parents' Choice Foundation Approved Award 2005&#10;&#10;"
22806,,
22808,https://cf.geekdo-images.com/vj1B59zma-bWdALsztGgXw__original/img/Pm8ez1veK0ul7oitObjT_4fYbhk=/0x0/filters:format(jpeg)/pic167990.jpg,"Learn about the history of the Netherlands.&#10;The person who loses his or her cards first, will win.&#10;When it's your turn you put a card on the right place in the line of history. Or, you say the previous player didn't put the card in the right order. The player of the two who was wrong gets more cards.&#10;&#10;Vroeger of later is the only Dutch game in the Anno Domini series.&#10;&#10;"
22809,,
22810,https://cf.geekdo-images.com/16uCJ2T40bFxRm0YyBkY2w__original/img/nuAXzwERT3qMkhIs54diWXrSgj8=/0x0/filters:format(jpeg)/pic159814.jpg,"Using posts, pegs, and elastic bands (rubber bands); you attempt to surround posts with your color.  this allows you to replace opponents' colors with yours.  you continue until the last peg is played; this ends the game.  You then lift the board, some of the posts will fall through and the ones that have the most fall through will win.&#10;&#10;"
22811,,
22813,https://cf.geekdo-images.com/t3gAZo5bFjGuVfFqPWAv2w__original/img/h89sigNRW37txeaRu_-9aCaO7TI=/0x0/filters:format(jpeg)/pic120179.jpg,"Another in the grouping of SCENE games (see New York, San Francisco etc.). A Monopoly-like game set in Los Angeles, CAL. From the instructions:&#10;&#10;The excitement of business wheelings and dealings in a fast rising metropolitan area, a thrilling tour of the local night spots, romps in the great outdoors, and desert beauty- all part of the Los Angeles Scene.&#10;&#10;Bargain with the other players to receive a &quot;Connection Card&quot; which will permit you to develop your properties and thereby collected increased rent.&#10;&#10;The object is to accumulate the most wealth.&#10;&#10;"
22814,,
22815,https://cf.geekdo-images.com/iW9D-L8W0GXbW-rJ0uppMA__original/img/fj61pSA3xtPxcwfNCNVMakljIsQ=/0x0/filters:format(jpeg)/pic120197.jpg,How do you respond to an extreme situation? It's up to your friends to figure that out.&#10;In this game you take a card with an extreme situation on it (e.g. Someone hits your car and has no insurance. What will you do?) and four possible answers. The other players have to guess your reaction based on what they know about your person. Good answers make you finish the board and win the game.&#10;&#10;
22816,,
22817,https://cf.geekdo-images.com/dw41GHe0H53FyKLvB-h7uw__original/img/DMSCrE3RtijgB-noAdqp8vcNgGo=/0x0/filters:format(jpeg)/pic709139.jpg,"Marble Mountain is a children's dexterity game.  Elements of the game are:&#10;&#10;&#10;     A large number of marbles in solid colors including red, blue, yellow, green and purple.&#10;     A yellow plastic &quot;mountain&quot; in a volcano shape with a small rim at the bottom to catch fallen marbles.&#10;     A matching plastic cone that marbles are poured into and that the mountain is then fitted into.  The combination is inverted so that the mountain then rests on its base and the plastic cone is carefully lifted off, leaving the mountain evenly covered with a variety of solid colored marbles.&#10;     A set (I think there were 6 of these but am not positive; it might have been 4) of black cardboard playing fields cut into the profile of a mountain.  Approximately a dozen circular depressions are cut into each playing field, and these have a random distribution of colors matching the marble colors painted on them.&#10;     Several sets of oversized, blue plastic tweezers with blunt tips.&#10;&#10;&#10;The object of the game is to be the player who fills the most circles on his playing field by picking the appropriate color marbles off of the plastic mountain with the tweezers and setting them into the matching circles on his board, without causing an avalanche of marbles to cascade down the sides of the plastic mountain, and also without knocking any marbles out of their depressions on his playing field.  The first child to cause an avalanche or knock over her marbles loses.  In the event that none of the players create an avalanche or knock off marbles, then the first player to fill up all of the circles on her board wins.&#10;&#10;Players must start at the base of their own mountain playing field and fill in the entire bottom row with marbles before ascending to the next row up.  Since each playing field has a unique distribution of colors, players will need different colors of marbles at different points in the game.  This means a layer of strategy can be added by trying to remove not only the color of marble you need next, but by selecting a specific marble of that color from the marble mountain that leaves your opponent with more difficult and avalanche-prone choices.&#10;&#10;"
22818,,
22819,https://cf.geekdo-images.com/KDwfgoeJYNQ7WWBKzb83Nw__original/img/mzy_zfSi9m-PEpA21NYL9GzOppg=/0x0/filters:format(jpeg)/pic207978.jpg,"This game is played on a 10x10 board. On each square of the board, a card is depicted.&#10;&#10;Every turn, a player plays a card from his hand, and places a playing piece on a board square corresponding with the card played. Then, he draws a new card.&#10;&#10;When a player (or team) completes a row of five playing pieces (horizontally, vertically or diagonally) he scores a point. All but one of the playing pieces in that row are now turned to their &quot;inactive&quot; side, and cannot be used to build a new row.&#10;&#10;The game ends when a player/team has scored two or three points (determined beforehand).&#10;&#10;"
22820,,
22824,https://cf.geekdo-images.com/MLNaFtYnM2fOKNbelugTtA__original/img/vLEH5DsRzgY025EasEz3Lu3f8-A=/0x0/filters:format(jpeg)/pic139379.jpg,"&#10;&#10;&#10;    &#10;        UNRELEASED GAME&#10;&#10;    &#10;    &#10;         Note that all details for this game are preliminary. This game has not been released, and since its announced release date has long since passed, this game might never be released. This listing serves as a historical record; you are invited to submit corrections or update this section if additional information comes to light.&#10;&#10;    &#10;&#10;&#10;Reins of Power is a huge board game of contemporary or near-future geopolitics, superpower diplomacy, and global conflict. Each player takes on the role of the head-of-state of a world power, from the US to the European Union, and attempts to steer this power to global supremacy. Each player also takes on the role of another player&rsquo;s domestic political opposition and attempts to thwart that player&rsquo;s every move. Execute regime change in Third World countries, combat terrorism, and project your power with carrier battle-groups. Expect lots of plastic figures, including carriers, submarines, tanks, and mushroom clouds, lots of cards, dice, markers, and other great components.&#10;&#10;"
22825,,
22826,https://cf.geekdo-images.com/va6ImrVAGru59XrAnV9PdA__original/img/S224gvJv1zJQ12pLwV3TXREqc8E=/0x0/filters:format(jpeg)/pic326208.jpg,"54mm scale science fiction collectible miniatures game released in 2 player starter packs and booster packs.  Mutant Chronicles is set in the far future of our own solar system, where Mega-corporations battle each other as well as a dark invader. Power-armored doom troopers, magic, and monsters mix in this exciting dark future space-fantasy setting.&#10;&#10;On June 27, 2008, Fantasy Flight Games Announced that this game will no longer be released in a blind-purchase format.  On April 9, 2009, Fantasy Flight Games Announced that they will discontinue this game.&#10;&#10;"
22827,,
22830,https://cf.geekdo-images.com/OAEHwcZGlFFSKuZrReQdfQ__original/img/CXHvC3U5-JALNKY9m5XYT1m8J4s=/0x0/filters:format(jpeg)/pic2272407.jpg,"From the box.&#10;&#10;Ready Steady POW!, You may win the draw- or lose! cowboys ride the range then gallop back to their ranch in this unique game packed with fun, action and Strategy.&#10;&#10;The cowboys are busy with the cows in the field, when they receive the information that a group of outlaws are near. The cowboys must return to the farm.&#10;&#10;This game is a wild west variant on Pachisi (LUDO) with an added Dueling similar to Rock-Paper-Scissors. Each player throws the dice and moves its horses forward. The first player to get the 3 horses in the farm is the winner.&#10;&#10;"
22831,,
22832,https://cf.geekdo-images.com/K6NfjOopy6-5fCybATrHuQ__original/img/TAeIaXJEFdqHEcT3lvHJ8JtiJWA=/0x0/filters:format(jpeg)/pic121232.jpg,"From the rules page:&#10;&#10;&quot;If you don't know or understand golf, this game will teach you. If you do know golf, this game will be a challenge to your knowledge and ability.&quot;&#10;&#10;This is a one-page insert that came with a Kellogg's product (Pop-Tarts, I believe) and, despite the name of the publisher, is not a computer game. Play results are determined by drawing cards from a standard deck of cards, instead of using dice.&#10;&#10;This is just one in a series of about 6 sports games distributed this way.&#10;&#10;"
22833,,
22834,https://cf.geekdo-images.com/aANsDSrNe6wEJnFoK5y6_w__original/img/cXh9FIt98mFkn_6s-FRuIVrTTf4=/0x0/filters:format(jpeg)/pic121230.jpg,"From the rules page:&#10;&#10;&quot;If you don't know or understand baseball, this game will teach you. If you do know baseball, this game will be a challenge to your knowledge and ability.&quot;&#10;&#10;This is a one-page insert that came with a Kellogg's product (Pop-Tarts, I believe) and, despite the name of the publisher, is not a computer game. Play results are determined by drawing cards from a standard deck of cards, instead of using dice.&#10;&#10;This is just one in a series of about 6 sports games distributed this way.&#10;&#10;"
22835,,
22836,https://cf.geekdo-images.com/-VaR2VN1Ei5ve23oV7QRPQ__original/img/IkDMzizHNC7FFyXbnmtO46Lt_lQ=/0x0/filters:format(jpeg)/pic120938.jpg,"Players or teams answer questions on Christmas carols and songs.  They move along the board by rolling a die and answering a question in a category determined by the space they land on.  Each card has a question in each of five categories: Name the Song, Multiple Choice, Sing the Next Line, Keywords in the Song, or Fill in the Blank(s).  There are also spaces that allow player's choice.  The first player/team to make it to the finish space wins.&#10;&#10;"
22837,,
22838,https://cf.geekdo-images.com/aL__mpe0HzeLKoXwHBisDA__original/img/OqhTl1n3KVjMteFxCCo_i6IUYNM=/0x0/filters:format(jpeg)/pic661029.jpg,"An introduction to simple vocabulary words.&#10;&#10;Children learn which words go with which picture. The puzzle pieces are self-correcting &amp; the various games suit different age-appropriate stages for fun while learning.&#10;&#10;Players: 1 - 4 Playing&#10;&#10;Time: 20 minutes&#10;&#10;Ages: 4 and up&#10;&#10;From the Spelling &amp; Math Games Department.&#10;&#10;This is a different version than the &quot;My First Words&quot; edition which sometimes shares the same name, focusing on words used in a train station, a construction site, an airport and a traffic intersection.&#10;&#10;"
22839,,
22840,https://cf.geekdo-images.com/OV1ZnZpIsNgGLd1eGx05jA__original/img/XlGaUc2iUwFjdbUu2rWoZJRfdrc=/0x0/filters:format(jpeg)/pic120879.jpg,"&quot;The fast moving, quick thinking word game&quot;&#10;&#10;&quot;Challenge each other to solve word scrambles.  Can you be the first with the solution, hit your button and leave your opponent in a confusion of letters?  But be clever, next time he may turn the tables on you!&quot;&#10;&#10;A simple anagram solving game with a twist, the board spins 180 degrees at the press of a button.&#10;&#10;The main game component is a large and sturdy plastic board with a rotating central section triggered by either of two chunky red buttons in the corner of each side.  Also included are two plastic trays containing an assortment of letters in two colors, in my edition (blue on white / white on blue and red on white / white on red).  German umlauted versions of A,O and U are also included.&#10;&#10;Each player secretly composes a word of up to 10 letters in their home rack on the stationery part of the board, then transposes the word into the upper rack of the yellow turntable.  The turntable is then rotated and each player races to place their other colored letters in the middle rack to try to solve the anagram.  The first player to solve the anagram presses their red button and presents their answer to their opponent.  If correct they win if wrong they lose.  The winning player claims the tiles used by the loser at the end of each round.  Play continues until a player is unable to solve a word with their available letter tiles.&#10;&#10;A good educational game designed to expand your child's vocabulary and improve their mental agility with a tiny amount of strategy in word selection.&#10;&#10;The only flaw with the game is the overly enthusiastic rubber band powered mechanism, which when activated, scatters both sets of tiles.&#10;&#10;"
22841,,
22842,https://cf.geekdo-images.com/qOg6hjWEIjTDMiIYklHkbQ__original/img/It16tayzIKutwtuefhL_avE_5Bk=/0x0/filters:format(jpeg)/pic200227.jpg,"Players are turning over cards from a deck of 58 cards hoping that all the cards they're turning over have the same picture. When it's your turn you may continue turning over cards as long as you like, but if you turn over a card that has a different picture from the ones you've turned so far you lose all your cards. You may also stop turning cards over and decide to keep what you've got so far. There are also bugs helping players and chickens giving aid for collecting an extra amount of cards.&#10;&#10;"
22843,,
22844,https://cf.geekdo-images.com/UA6JYVUXhUzSowJTWdVj8w__original/img/OXrbZXAH0ISrchpdpzpifztD2uA=/0x0/filters:format(jpeg)/pic648064.jpg,(From the Game Plan booklet)&#10;NFL Game Plan is a realistic game developed in cooperation with the National Football League.  It is exciting and easy to play and it will introduce you tot he professional way of thinking football.&#10;&#10;There are sixteen offensive plays to choose from and eight basic defenses -- real plays and defenses used by NFL teams.  You get the fun of using these plays to outwit your opponent.&#10;&#10;And as you play you will being to think like a pro.&#10;&#10;How does the quarterback use one play to set up another one?  How does he know which play to call on third down?  Why does a certain play backfire on him?&#10;&#10;You will answer these questions yourself as you and your family and friends sit down to play NFL Game Plan.&#10;&#10;
22845,,
22847,https://cf.geekdo-images.com/WyCzpxelmFnKDrrJjy8sOQ__original/img/Uufpfq9R4w54Y8CG4Ah6XeUV_OE=/0x0/filters:format(jpeg)/pic120921.jpg,"Connect6 is an abstract strategy game similar to Go-Moku. The game emerged on the internet around 1999 and was presented by the team of Professor I-Chen Wu at the 11th Advances in Computer Games Conference in 2005.&#10;&#10;Two players, Black and White, alternately place two stones of their own color, black and white respectively, on empty intersections of a Go-like board, except for that Black (the first player) places one stone only for the first move. The one who gets six consecutive stones first (horizontally, vertically or diagonally) of his or her own wins.&#10;&#10;"
22848,,
22849,https://cf.geekdo-images.com/dTGMJROMyPrNED8_jCuuEQ__original/img/z0Lc3DwgyPlvAa0fGl52FMVU67Q=/0x0/filters:format(jpeg)/pic4082248.jpg,"As the old American Indian legend goes, the world is supported by turtles all the way down. This game has stacks of turtles climbing on top of each other. The stack is owned by the player whose turtle is on top. The game begins with each square holding 3 turtles, and the stacks are arranged checker board style in a 4x4 grid. If player knocks a stack over he loses. The game ends when the players agree that no more stacks can be formed. Whoever owns the most turtles in their stack wins.&#10;&#10;Equipment Needed:&#10;&#10;       4x4 board&#10;       24 six-sided dice in each of two colors&#10;&#10;&#10;"
22850,,
22851,https://cf.geekdo-images.com/7oIbmeVX8F_dGGOHzHi0gA__original/img/vTpcO968UPw06GRs-ZENg_3pjBw=/0x0/filters:format(jpeg)/pic1289131.jpg,"Tennmac is a card-driven tennis game with a gameboard showing the tennis court. Each player is playing with 4 cards (action- cards) and when he plays a card he immediately draws a new card. The game board is divided into segments from A1 to E3 on each side of the net. The cards (total 96) refer to that segments (to where the ball is played) and the opponent has to be with his 'player' (figure) in an adjacent segment to hit the ball. During play, the figure is able to move 1 segment before the action card is played. Some cards are marked as 'stop-ball' or 'Net-roller', that means, the player has to reach the named segment to be able to hit the ball. &#10;Tennmac is a strategic tennis simulation.&#10;&#10;"
22852,,
22853,https://cf.geekdo-images.com/SGhc-bxYrXe18XVDNpqPFQ__original/img/mwRZbWlrXJpKOOamcZKAMJjYUbE=/0x0/filters:format(jpeg)/pic121087.jpg,"Bibber Blabber: &quot;Where Blinglish is a Second Language&quot;&#10;&#10;Blibber Blabber is another family word game from Patch Products.&#10;&#10;Players take turns replacing the first sounds of all the words you want to say with a specific letter sound and see if your team can guess the Blibber you are blabbing. It's a tongue-twisting game of funny sounds and phrases.&#10;&#10;On each turn, spin to find out which letter sound will be used to describe the words on the Blibber chip you have drawn. For example, if your Blibber is &quot;Penguin,&quot; and you spin &quot;B,&quot; you must begin all your words with the &quot;B&quot; sound. You might want to say, &quot;This animal lives in the Arctic,&quot; but instead would have to say, &quot;Bis Banimal Bivs Bin Be Barctic.&quot; If you spin the letter combination &quot;SH,&quot; it would be, &quot;Shis Shanimal Shivs Shin She Sharctic.&quot;&#10;&#10;You can pass if your team gets stuck, but then you risk losing the Blibber chip to your opponents. Also, if you blab using an incorrect sound, the other team gets your chip. Continue collecting Blibber chips and describing words to your teammates until the 60-second timer runs out. The team with the most Blibber chips at the end of the game wins.&#10;&#10;"
22854,,
22855,https://cf.geekdo-images.com/d49ZtDfLUlMYVuHgCcc8CQ__original/img/pqBNra6hj3wC06k9h_7f2YQBES8=/0x0/filters:format(jpeg)/pic3867569.jpg,There are 936 words and 936 sayings and players take turns drawing these while others are trying to guess correctly.&#10;&#10;
22856,,
22857,,"From the rulebook:&#10;&#10;&quot;Enjoy the Daystar challenge of applying Bible verses to life-like circumstances. Daystar imitates the Christian life with seventy numbered spaces that represent years of human life. You'll need to first get &quot;saved&quot; and then &quot;mature in Christ&quot; by gaining  your four Christian Essentials cards. Once saved, you can &quot;witness,&quot; &quot;fellowship,&quot; and battle the &quot;spiritual warfare&quot; situations found in the Christian Life Experience (CLE) cards. &quot;Redeem the time&quot; and strategize with your valuable Time chips, and &quot;edify&quot; one another with your spiritual gifts while you bear fruit to the Lord. Correctly answer a Topical Verse, and you can identify one of 100 Extraordinary Christians of the Past!&#10;&#10;&quot;Be sure you &quot;discern&quot; the correct Virtue/Vice answers, and also watch out for the Wiles of the Devil temptations and the Broken Fellowship spaces -- or you'll end up in the Backslider's Valley and need to &quot;repent&quot; to get out! You'll have many trials and joys on your Daystar path to Heaven (You can even be martyred!), trying to collect as many Gold, Silver, and Precious Gems chips -- and as few Wood, Hay, or Stubble chips -- as possible before you get there!&quot;&#10;&#10;"
22858,,
22859,https://cf.geekdo-images.com/hdKqOTfSOjWUeb0WR_acNw__original/img/-Io3nmuNmlfnN8EegoeIQ5Go0zY=/0x0/filters:format(jpeg)/pic124268.jpg,"From the box:&#10;The Masculine v. Feminine Brain&#10;Who has more &quot;pull&quot; - the women or the men?&#10;When talking fashion or Brad Pitt's love life, the chicks clearly know more.  But do they know which Clint Eastwood movie launched him to fame?&#10;&#10;This team game is designed to bring men and women together, showing that no matter how gender-neutral we try to be, out brains click in on different subjects.  Women are asked questions that most men can answer and men are asked questions that most women can answer.  But there may be a few surprises!&#10;&#10;It's a Tug-of-War&#10;&#10;Pull the rope with each right answer. The first team to pull its opponents into the center of the board wins the game.  But watch out - the challenge cards give both sexes a chance to come out on top!&#10;&#10;"
22860,,
