bgg_id,image,description
266734,https://cf.geekdo-images.com/ksIeNvJgsg1LEJyEF4bW4g__original/img/6dHRkbmJCHtTwBo4m9kHUju8V10=/0x0/filters:format(jpeg)/pic4470018.jpg,"Hexdominimum uses the Double-seven binary-coding hexdominoes by Nestorgames, that includes 36 tiles (with numbers from 0 to 7) composed of two adjacent hexagons. Instead of the standard &lsquo;pips&rsquo;, this set uses a special concentric binary representation. A central pip equals 1, a small circle equals 2 and a big circle equals 4.&#10;&#10;Hexdominimum is a derivative of Mystique Energy and Dominimum (by the same designer) that can be played with this dominoes set. Hexdominimum is for 2 to 4 players.&#10;&#10;To set up, shuffle the tiles face-down on the table. Each player then draws a tile without showing it to the other players, looks at it, then places it before them so the other players can&rsquo;t see it. If both symbols are the same (i.e. it is a double tile) then discard the tile to the supply and re-draw until you get a tile with two different symbols; then reshuffle the supply. This is your &quot;mission tile&quot;. Each player then draws a second tile; this is your &quot;playing tile&quot;.&#10;&#10;The first player places her playing tile on the table face-up. Then, starting with the second player, players take turns in anticlockwise order, placing their playing tile on the table adjacent to at least one placed tile so that the tiles fit into an imaginary hexagonal grid, then drawing a new playing tile from the supply (if possible). The values of adjacent tiles don&rsquo;t need to match.&#10;&#10;The game ends when the last tile has been placed on the table, and each player then calculates her score. For each of the two symbols on your mission tile, find the largest contiguous, connected group of that symbol. Count the number of hexagons in that group. Once you have counted the largest group for each of your two symbols, multiply these two values to determine your score.&#10;&#10;The player with the lowest score wins. In case of a tie, the tied player who played her final tile first wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266735,,
266744,https://cf.geekdo-images.com/iGUk5ou7hTVR29GJlPlO2g__original/img/bhP4vhdth43YlbHMIyMXFEBxTJ0=/0x0/filters:format(png)/pic4460309.png,"Get ready to unleash your purging instincts with Rick and Morty as you fight to survive the annual purge festival on an alien planet. Play your cards right and you'll make it out alive!&#10;&#10;Based on the popular episode of the TV show, Rick and Morty: The Look Who's Purging Now Card Game uses Cryptozoic's &quot;Gryphon&quot; card game engine to deliver simultaneous, easy-to-learn gameplay. Each player has a ten-card deck, and everyone plays at the same time to rack up kills during the festival, using either found items or Rick's inventions as weapon cards with all sorts of game-changing effects.&#10;&#10;"
266747,,
266755,,"Craftalong. The Panduro game of creativity.&#10;&#10;Game containing a large number of small DIY crafting items such as cotton balls, small wooden stics, beads, small glitter pompoms, etc, and glue. The players take turns to roll dice to determine which type of crafting item to sample - one at a time. When all players have sampled 10 items each, they start crafting a figure each using all their 10 respective items. The winner is the player who first finish building her/his figure from the 10 items allocated. Players should strive to make as nice and creative figures as possible.&#10;&#10;Panduro sells tubes with refill materials for the game. However, the base game contains materials for many plays.&#10;&#10;&mdash;user summary&#10;&#10;"
266756,,
266769,https://cf.geekdo-images.com/ZfYk1HOLBM_qVH3QCldTBg__original/img/n2KZ9vGwsfK_us65LZAULnAwve0=/0x0/filters:format(png)/pic6029772.png,"Jinja is colorful worker placement game about building shrines across Japan. You must place workers at key locations around Japan to activate one of thirteen different actions or build at one of seven different territories. To earn the highest honor, you must plan your strategy, time your construction, and be a little bit lucky. Jinja features evocative illustrations and high-quality components, with custom plastic miniatures representing the shrines, painted meeples to represent the workers, screenprinted score trackers, and a custom multi-color Mask die.&#10;&#10;The game board is an illustrated map of Japan divided into territories with a limited number of temple sites. Over five seasons, players place workers on one of the thirteen actions or seven territories as they work towards their different goals. Building a Shrine earns honor and special abilities&#10;&#10;Jinja adds replayability with variable goals and events. Omikuji, or &quot;fortunes,&quot; are secret goals that score you bonus points if your shrines are on key locations. Kitsune cards are randomly chosen for each game, providing different discounts, bonuses, and abilities that change with the seasons.&#10;&#10;Throughout the game you can exchange deed cards for territory, leave it up to luck by rolling the mask die for bonuses, and revisit your territories to build up your resource supply. At the end of the game, players also get bonuses for having the most shrines in each region.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266770,,
266771,https://cf.geekdo-images.com/FQNj8xbuaItPpG6x1G8mCQ__original/img/UXjqMHkrMAuSs16PXVZYdJ-FT_8=/0x0/filters:format(png)/pic4836966.png,"Become the ultimate cat owner, or poop out trying! Too Many Poops is a cat collection game for 2-6 players where players compete to become the first to score 10 points of cats in their home. But the more cats you have, the more poops you&rsquo;ll get &mdash; and too many will lose you the game! Adopt cats from the pet store, donate rival cats to other players, and use lures to get you the cats that will score you the most.&#10;&#10;Design and development by Aaron Burghard and Miguel Martinez&#10;&#10;&mdash;description from the publisher&#10;&#10;Winner of the Logan Playtest Party Best Tabletop Game Award 2018.&#10;&#10;"
266772,,
266776,https://cf.geekdo-images.com/nTPUo2kjo3EPn4QB5dZjfw__original/img/6LpBzfVOpxxCB5wWhN4JdHlCZtA=/0x0/filters:format(png)/pic4883796.png,"The alien Invid have conquered Earth and it&rsquo;s a race against time for the Rebels to reach Reflex Point, the heart of the Invid! Using luck and skill, explore the planet destroying as many enemies along the way as you can!&#10;&#10;In Robotech: Cyclone Run, you&rsquo;ll roll dice to draft different Robotech Heroes, allowing you to move your Cyclones across the 3x3 tile cassette, scoring points for each Invid ship you destroy and location you discover along the way. Who can do the most to save Earth?&#10;&#10;Robotech: Cyclone Run is a small area, fast-playing, competitive dice-based game, and sequel to Robotech: Ace Pilot. The game takes minutes to learn and can be played almost anywhere. Your favorite Robotech heroes help you destroy the Invid invaders and race to Reflex Point!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266778,https://cf.geekdo-images.com/WOvUZ5ctp_MpLnLLtSerHg__original/img/W3WRTCGCx1t_WM5DoKlZw1Ys_-I=/0x0/filters:format(jpeg)/pic4844762.jpg,"They&rsquo;re good dogs, Brent! In the fast-paced card game for 3-6 players We Rate Dogs: The Card Game, based on the massively successful Twitter account WeRateDogs&trade;, good dogs compete to be the very best! Choose your favorite pups to enter a competitive dog show and use cards to improve their rating, bring down the competition, or cause chaos for a puptastic good time! Only one dog can be named the Goodest Dog, but not to worry: no dog will ever be less than a 10/10!&#10;&#10;HOW TO PLAY: Each dog has a set of six scored categories (none less than 10/10) and an overall &ldquo;Goodness&rdquo; score. After adopting dogs from the shelter, players join a dog show and, when one of the six categories is chosen for judging, send their best doggos into the ring to compete. Players can then play event cards for any number of game-changing results, including lowering or increasing a certain dog&rsquo;s rating number, changing the judging category, distracting dogs out of the competition entirely, swapping dogs with other players, and so much more! Each judging round includes three chances to play event cards, so players can strategize and play for the long or short term&mdash;the dog with the highest rating at the end of the judging round will go to the winner&rsquo;s circle! Once the Winner&rsquo;s Circle is full of good dogs, there is one final judging round for overall Goodness&mdash;but event cards can still provide chaotic and unexpected results before one dog is finally named the Goodest Dog!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266780,,
266781,https://cf.geekdo-images.com/xznGdisD2Zv2zcaufQiBuA__original/img/OPcoQA3VDXOdn-0nqOuUHoox0_M=/0x0/filters:format(jpeg)/pic4473198.jpg,"In this fast-paced and magical game for two, players choose the best spell to take down their opponent using game cards with built-in spinners and tabs, casting damaging spells against their opponent, defending with counter-spells, and even summoning monsters to battle with a mighty cry: Alakazam! Gameplay is like a complex rock-paper-scissors, with defensive and offensive strategies, and even a set of MASTERIES for advanced rules when players become experienced with the game. Take down your opponent as quickly as possible&mdash;before their spells hit their mark!&#10;&#10;These two fully contained game cards are travel-ready, spellbinding entertainment for aspiring wizards of all ages.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266802,,
266810,https://cf.geekdo-images.com/4nhokcLdYoo6ulbZ1rmGgA__original/img/9ktZDu003VVVTw0RxD-ufLYV1HQ=/0x0/filters:format(png)/pic4462987.png,"Paladins of the West Kingdom is set at a turbulent time of West Francia's story, circa 900 AD. Despite recent efforts to develop the city, outlying townships are still under threat from outsiders. Saracens scout the borders, while Vikings plunder wealth and livestock. Even the Byzantines from the east have shown their darker side. As noble men and women, players must gather workers from the city to defend against enemies, build fortifications and spread faith throughout the land. Fortunately you are not alone. In his great wisdom, the King has sent his finest knights to help aid in our efforts. So ready the horses and sharpen the swords. The Paladins are approaching.&#10;&#10;The aim of Paladins of the West Kingdom is to be the player with the most victory points (VP) at game's end. Points are gained by building outposts and fortifications, commissioning monks and confronting outsiders. Each round, players will enlist the help of a specific Paladin and gather workers to carry out tasks. As the game progresses, players will slowly increase their faith, strength and influence. Not only will these affect their final score, but they will also determine the significance of their actions. The game is concluded at the end of the seventh round.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266820,,
266829,https://cf.geekdo-images.com/KeuE8b0idUnD3nIcwBnH2A__original/img/jkFi9NesgX62M3hDsyGTF81-v24=/0x0/filters:format(jpeg)/pic4716202.jpg,"Schau Schau! is a simple observation game involving Alexa with cards in four background colors and with eight items.&#10;&#10;Alexa asks questions that usually connect two or three objects with each other. &quot;Where do you see exactly one garment and one item from the school?&quot; &quot;Where do you find three foods?&ldquo;&#10;Who knows the answer, reaches for a large figure and calls the card color with the suspected solution. If it is correct, the player wins the card. If there is an incorrect answer, a card must be handed in. After 20 questions is over. The player with the most cards will win the game after 10 to 15 minutes.&#10;&#10;Noris recommends SCHAU SCHAU! for children from the age of five.&#10;&#10;&mdash;user summary&#10;&#10;"
266830,,
266834,,"18 card game (standard deck) simultaneous action game developed for Ludum Dare 43, a 48 hour game jam themed on &quot;Sacrifices Must Be Made&quot;.&#10;&#10;You win by making a stack of 3 cards on 1 pile or 1 of your cards on top of each pile.&#10;&#10;Sacrifice low cards to the pit to destroy an opponent's higher card on the pile. When both players play to the pit the higher card gets returned to the owner's hand and the lower card is discarded.&#10;&#10;"
266835,,
266837,https://cf.geekdo-images.com/n8krSTElofF26VCg4BJd1g__original/img/XPgoYGgjlzVKT0uBBO_Z9EzgnWg=/0x0/filters:format(jpeg)/pic4482345.jpg,"From IDG - Istituto del Giuoco (Italy) and Invicta Games&#10;&#10;Simulation for the game of basketball. Created in cooperation with the Italian Basketball League (FIP).&#10;&#10;The game tried to reproduce the tactics and the actions of a real basketball game.&#10;&#10;It is played on board of 72 rectangular cells, 36 each midfield, regulating the position of the players on the court. There are 4 distinct zones on the board:&#10;1 - Inside&#10;2- close shot&#10;3 - long shot&#10;4 - midfield&#10;In each cell only 1 player of the same team can be placed and in the 'inside' area, only friendly player can be placed, simulating the 3 seconds rule.&#10;&#10;Players have 3 attributes, Defence, Attack and Rebound. DF and AF have 4 values, from 1 to 4 growing, RF is from 1 to 10 with the higher the better.&#10;&#10;You can play typical defense tactics like in real basketball, and movement of player is asynchronous with the one of the ball.&#10;&#10;The game has been developed and published in 1981, so it is obviously feeling the age.&#10;&#10;The player are simple cardboard figures on a plastic base, as well as the ball. There are no basket or any other element in 3D apart of the players themselves.&#10;&#10;It remarks more on the fidelity to the rules and the game more than the look.&#10;&#10;It can be played in 2 players, normally and a game typically lasts from 40 to 60'.&#10;&#10;The game is not language dependent for the set, but the rules are only in Italian.&#10;&#10;"
266838,,
266842,https://cf.geekdo-images.com/sFN5wW0PSq56OrPSknsh8Q__original/img/0tTuXl31Vn5UJHstLSeyPX0Xfmo=/0x0/filters:format(jpeg)/pic4790575.jpg,"The Walking Dead: Something to Fear is a simultaneous card selection game with variable powers for 2-6 players and uneasy partnerships. Players must outwit their frenemies in order to acquire the best sets of cards to win the game, but if players aren't careful, the group will be overwhelmed and everyone will lose. In The Walking Dead: Something to Fear, players attempt to survive nine waves of walkers and brutal villains while collecting supplies and weapons in the post-apocalyptic world of Skybound&rsquo;s acclaimed series, The Walking Dead.&#10;&#10;Each round, players secretly play 1 card from their hand facedown. All cards are simultaneously revealed to determine round turn order, and ability resolution(s). Players use iconic characters to secure sets of cards in an attempt to survive the harsh conditions the groups face. At the end of each round, 1 card will escape the group and deal an amount of damage to all players at the end of the game.&#10;&#10;Players must manage 20 collective group health, and if all players survive, the player with the highest set collection score wins! If the group takes 20 or more damage at the end of the game, all players lose.&#10;&#10;Do you have what it takes to survive?&#10;&#10;"
266843,,
266844,https://cf.geekdo-images.com/hRRVU0bR9HPk5rQu8HzrXg__original/img/HWW5gE6Hl2NskBZT627uYgu9hWE=/0x0/filters:format(jpeg)/pic4569065.jpg,"With Moscow '41 and Leningrad '41, VentoNuovo established their successful foray into Operation Barbarossa, covering the Central and Northern fronts of this immense invasion. Following on from their success, VentoNuovo now present Kiev '41, which will cover the Southern front and complete the trilogy.&#10;&#10;Players take either the German or Soviet Union forces and use colourful wooden blocks to simulate the forces involved.&#10;&#10;Kiev '41 uses the same basic game engine of Moscow '41, with a few tweaks and changes to suit the differing conditions in the south.&#10;&#10;HISTORICAL INTRODUCTION&#10;In this sector the best equipped Soviet units faced a mix of German and Axis satellites' formations. It was then no surprise that Kiev held out for three months and that Hitler had to fatefully divert Guderian from Moscow to break the stiff Soviet resistance along the Dnieper. It ended in the largest encirclement in history, but not in the decisive victory Germany was calling for.&#10; THE GAME&#10;KIEV'41 is a war game covering the offensive of Army Group South to capture the Ukraine, the Donbass, the Crimea and the Caucasus. Even if, of the three Army Groups, von Runsdedt&rsquo;s was the one charged with accomplishing the most ambitious goals, it was the one that came closest to achieving its objectives. Although using historical Orders of Battle and challenges, players can make their own choices to change history!&#10;&#10;Kiev'41 uses &ldquo;Headquarters&rdquo;&nbsp;units&nbsp;and&nbsp;an&nbsp;&ldquo;impulse&rdquo;&nbsp;system&nbsp;to&nbsp;smoothly&nbsp;introduce&nbsp;both&nbsp;Command&nbsp;and&nbsp;Control within&nbsp;the&nbsp;limitations&nbsp;that&nbsp;the&nbsp;armies&nbsp;of&nbsp;the&nbsp;day&nbsp;had&nbsp;on&nbsp;just&nbsp;how&nbsp;much&nbsp;moving&nbsp;and&nbsp;fighting&nbsp;they&nbsp;could&nbsp;do. While&nbsp;the&nbsp;German&nbsp;player&nbsp;is&nbsp;the&nbsp;primary&nbsp;attacker,&nbsp;the&nbsp;Soviet player&nbsp;is&nbsp;always&nbsp;able to look&nbsp;for&nbsp;a&nbsp;chance&nbsp;of&nbsp;a&nbsp;good&nbsp;counterattack&nbsp;and&nbsp;can&nbsp;actually&nbsp;win&nbsp;the&nbsp;game&nbsp;early.&nbsp;Variable&nbsp;set&shy;up&nbsp;and&nbsp;reinforcements&nbsp;mean&nbsp;no&nbsp;two&nbsp;games&nbsp;are&nbsp;alike.&#10;&#10;SCALE&#10;Map: 1:1.000.000 (1cm = 10km)&#10;Unit Size: Axis Corps/Divisions; Soviet Armies/Corps/Divisions&#10;Time: 1 Turn = 1 Month&#10;Players: 2 players, with excellent solitaire suitability          &#10;&#10;&#10;"
266845,,
266850,https://cf.geekdo-images.com/A53h2Zw06r4PNaR6T01XyQ__original/img/cQ8JjHmFJ3DSkhAZPD696oIrMTQ=/0x0/filters:format(jpeg)/pic4479178.jpg,"Roll and move game for four players. Each player have five slim pawns in their color. On turn each player rolls a d6 die and move one of their pawn along a spiral of 48 colored spaces. The goal is to reach the center space. The catch is that the board consists of two layers: An upper visible layer with holes, one for each space, for the slim pawns to rest in, and a lower layer with seven holes allowing a pawn to drop out of the game. Before playing, the lower layer is randomly rotated and flipped relative to the visible top layer. The players are only allowed to have two pawns at the board at the same time. A disappeared pawn is out of the game. If a player loses all their pawns the player is eliminated. Thus, players tries to remember the positions of the bottomless pits to avoid losing all pawns.&#10;&#10;&mdash;user summary&#10;&#10;"
266855,,
266864,https://cf.geekdo-images.com/L_odi5Mt-nFUgvuJOV-Vtg__original/img/c9lokmOnfYGsN0feFfEiPlKrbg0=/0x0/filters:format(jpeg)/pic4473549.jpg,"Murder mystery party game for 8-12 players that you host at home. Each player dresses up as a character, one is the murderer and the rest must figure out who that is. To solve the mystery there are clues, police report, crime scene photos, and a map. You go over these materials then question all the players about what their characters did and saw to finally solve who done it. The game lasts a timed 2.5 hours.&#10;&#10;In a bare board town in the Arizona territory a steam engine idles while water from the Prescott Junction tower pours into her tanks. Puffs of steam periodically hiss from her sides. The weary passengers are not happy that the train will be delayed overnight. When they continue on their journey tomorrow though they might wish that they had stayed after all.&#10;In a train headed out west from Chicago are all the western dreams. Starting a new life, striking it rich, and escaping the law. There are your typical conflicts as well, water, money, land, women, fighting, killing, and just general out west rowdiness. It&rsquo;s a long slow trip and the passengers are restless, so a galloping train robbery might seem like a nice break from the monotony. Boredom leads to other activities too, you probably know what I mean.&#10;This big as the western sky story has just about everything you&rsquo;d expect in a western, plus some mysterious cursed tunnels, cattle, and murder happens. Which, in the general picture of things, probably isn&rsquo;t all that surprising.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266866,,
266877,https://cf.geekdo-images.com/o0DJYpaOsRVWSsXAmXTRuw__original/img/QpFyzZsQodtADp9L1Vlst7zf4A4=/0x0/filters:format(jpeg)/pic4833293.jpg,"What? What!, a.k.a. C'est pas faux: Patates &amp; ninjas, is a family version of Think Again, which was released in French as C'est pas faux. The basic idea of the new game is the same as the original, but with a few twists.&#10;&#10;One player reads a question to everyone. The answer is on the image on the back of the card. Be the first to answer it correctly. When the reader finishes his question, they roll the die. Your answer must respect what the die asks: a right or a wrong answer. You can give only one answer each time.&#10;&#10;The winner takes the question card as a point, draws the next card and is the reader for the next question. The first player to five points wins.&#10;&#10;&mdash;description from publisher&#10;&#10;"
266880,,
266892,https://cf.geekdo-images.com/Fy98x8BxMKUt8_30rnTBoQ__original/img/wDJ9d6fo2f1Kq-EOhs3mll8LHe0=/0x0/filters:format(png)/pic4488478.png,"Makiavelia is a highly interactive strategy and negotiation card game, in which players vie for power an wealth by accumulating as many coins as possible.&#10;&#10;Each round, players will draw cards, build their city or attack other players' cities, using building, army and influence cards. More importantly though, players will negotiate, trade and influence one another. At the end of each round, they will combine their power score to form regimes, and the player or regime with the highest score receives the share of treasure.&#10;&#10;But regimes have tensions within and are not forever, those who were once your allies, may just be your enemies next.&#10;&#10;Makiavelia combines engine-building, take-that, trade and bluffing into 60 min of unique diplomatic excitement.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266895,,
266896,https://cf.geekdo-images.com/czrBJJZ44Mpx3VlLzjx5ww__original/img/j4RAckzyCy1GQ34SXrnYQ8OGqX8=/0x0/filters:format(jpeg)/pic4470293.jpg,"Swedish/Danish card game where you learn about words in the other language.&#10;&#10;Made for the opening of the &Ouml;resundsbron between Sweden and Denmark in 2000.&#10;&#10;Plays like Happy Families, but in two different languages.&#10;&#10;&mdash;user summary&#10;&#10;"
266897,,
266898,https://cf.geekdo-images.com/Mv37wob3-twn5YSCc5ZvsA__original/img/K9rElN6yzMyIjprvZ6CJ2lB8DxM=/0x0/filters:format(jpeg)/pic4559846.jpg,"Fight friends or fight numerous monsters together? The new card game Monster Combat from Tabletop Heroes leaves this decision to the players, because it can be played in both variants. Two to seven players go into battle together or against each other to fight aggressive monsters.&#10;&#10;A player starts, then the game continues clockwise. Each move consists of one to two mandatory phases and an optional phase in a given order. The player's turn is to carry out the following actions:&#10;&#10;&#10;     Draw a card from the draw pile&#10;     Check event&#10;     Play hand card (optional)&#10;&#10;&#10;Once a player has completed one, two or all three phases, his turn is over. If he has more than seven cards in his hand at the end of the turn, he must reduce his hand cards by placing his surplus cards on the card tray. The actions of discarded cards are not triggered. It's the next player's turn.&#10;&#10;The last one to survive wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266899,,
266901,https://cf.geekdo-images.com/vrVVeD8BTXmj_GxLNOL1sA__original/img/TNVdm_BJPonHa5CGHA55rw5Oo0I=/0x0/filters:format(jpeg)/pic4466284.jpg,A timeline-like game about one of the Polish cities - Lublin. Players organize cards with historical events that took place in or around the city in chronological order. They can also use one of four special powers that influence played or unplayed cards.&#10;&#10;&mdash;user summary&#10;&#10;
266936,,
266937,https://cf.geekdo-images.com/59l5fTUh5QgG9_b1NJ9hWQ__original/img/ue_enocM8FMkwnCc8XleoMjj-ZE=/0x0/filters:format(jpeg)/pic5490291.jpg,"&quot;Cradle of Civilization&quot; is a two wargames in one pack that allows players to determine the fate of the ancient near east. In one game civilizations rise while in the other players battle over whether the great Persian Empire will survive. Both games emphasize simplicity but not at the price of being unrealistic.&#10;&#10;From Sumeria to Persia is about the Bronze and Iron Age, when civilization was born and city states went from kingdoms and finally to large empires, culminating in the Persian Empire founded by Cyrus the Great. Players of History of the World will recognize the base mechanics whereby players randomly select civilizations from cards, although the player in last place has more power to decide which civilization they will play.&#10;&#10;From Sumeria to Persia does offer players more options than previous games on the subject. Civilizations that survive can continue to expand in future turns. Random events create possibilities that defy history but were in the realm of possibility. The Minoans may have a brilliant military commander and the Egyptians could become a seafaring empire. There are also rules for constructing wonders, the placement of cities, and the general effects of the Bronze Age collapse. Lastly, the Persian Empire does appear.&#10;&#10;Alexander vs. Darius: The Fall of the Persian Empire simulates Alexander III&rsquo;s conquest of the great Persian Empire. Sometimes portrayed as a foregone conclusion, this game argues that Persia certainly had a chance to win if they had used different strategies or had some luck on the battlefield. Darius III need not have been Persia&rsquo;s last king.&#10;&#10;The heart of Alexander vs. Darius is a war weariness track, which moves down steadily for Alexander&rsquo;s army. Historically, it did not reach zero until after his invasion of India, but a Persian battlefield victory could have changed that. The game also allows players to explore Memnon&rsquo;s strategy of using Persian naval supremacy to raid Alexander&rsquo;s rear as well as exploring the possibilities of the Spartan rebellion. Lastly, the Persians themselves must worry about legitimacy, and therefore must be active in resisting Alexander, or risk losing their grip on the throne.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266938,,
266940,https://cf.geekdo-images.com/wpjM0i3ze6o9DhPNzYuBfg__original/img/RPNX7S9r2HsZZsAmuWYdeauWOE8=/0x0/filters:format(jpeg)/pic5295414.jpg,"Widget Ridge is a steampunk-themed deckbuilding game, traditionally for 2 players (solo mode and extra players supported).&#10;&#10;The game follows traditional deckbuilding mechanics of starting with a terrible deck of cards, and improving it with purchases and deck-thinning abilities.&#10;&#10;Players take turns generating Gold and making Spark, purchasing new inventions from the Marketplace of Ideas, and combining these in their Workshop to make larger, crazier machines. Players can invent things like a Clockwork-Powered Butter Gun with a Parachute, a Coal-Powered Mechanical Bison with a Grappling Hook, or a Solar-Powered Battle Corset with an Antenna. The game has over 1000 combinations in the initial release.&#10;&#10;The basic win condition is to gather 100 Spark, but the game also includes Goal cards that can alter the rules and win condition for additional replay value. Players can choose to concentrate on the game itself, or engage the rich story environment. The game is designed for 2+ players, but will have solo rules in the box.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
266941,,
