bgg_id,image,description
65405,https://cf.geekdo-images.com/L6joEfqHCP2vUXbT_LDv9A__original/img/p123EWHYpcKf6TTVNFP3KLPv2F0=/0x0/filters:format(jpeg)/pic648497.jpg,"Each player controles a group of artists and&#10;attempts to make a performence in a circus.&#10;Before thye get there, they must gather enought practice. &#10;On their path, the players can decide where to go by playing cards from their hand. &#10;Depending on the location, different artists have different probability to improve their skills. The improvement is decided by a dice.&#10;The one who reaches the circus first, and all his artists had enough practice, wins the game.&#10;&#10;"
65408,,
65413,https://cf.geekdo-images.com/28TDvmU9J-9ZK4XXDH1K1w__original/img/jiTHJwFuK_E6yTGC0BVXbjwmDyY=/0x0/filters:format(png)/pic1041563.png,"Nosferatu is played on a 4x4 hexagonal board.There are initially off board 12 white stones(the Villagers),5 black stones(the Vampires)and 1 black pawn(the Nosferatu).&#10;On each turn,each player must do one of the following things:&#10;1.Capture one adjacent enemy stone by jumping over it and landing on the next empty cell.&#10;2.Enter a stone into an empty cell not under attack.&#10;3.Move a stone into an adjacent empty cell.&#10;Capturing takes precedence over any other move and can include multiple jumps.&#10;The Nosferatu piece has these additional powers:&#10;1.It may fly over any number of empty cells when making a move or a jump.&#10;2.When jumping a Villager it has the option of removing the piece from the board or converting it to a Vampire.&#10;The Nosferatu player wins by capturing all Villagers.&#10;The Villager player wins by capturing the Nosferatu.&#10;&#10;"
65414,,
65416,https://cf.geekdo-images.com/Wi3Ap-_YidXlq5YUPgmONA__original/img/L4UsLFibbMukjyUfyqZYmmaSam0=/0x0/filters:format(jpeg)/pic662564.jpg,"All Decked Out is two instructional card games designed for playing with one deck: &#10;Clothes Wars  This game teaches relative wearing positions (toe-to-head) of various clothing GARMENTS while giving instruction in the reading of GARMENT names.&#10;&#10;Clothes Rummy This game teaches students to identify the appropriate &quot;Wearer&quot; of various clothing GARMENTS amongst the choices of: man, woman, boy, and girl. Additionally, this game will review the reading of GARMENT names.&#10;&#10;Components:&#10;36 cards&#10;&#10;"
65418,,
65419,https://cf.geekdo-images.com/zCKFqU3Fh9VuD8ROkAVarQ__original/img/dxqaoLJPS-YIMSBXZ9XGvMsjxdo=/0x0/filters:format(jpeg)/pic662563.jpg,"The players shall be able to research, develop and use a card game to practice classifying attributes and reinforce factual information about famous achievers in history.&#10;&#10;Player must fint 3 cards with achievers with matching attributes and discards those cards. If player doesn't find matching cards in his turn he draws a card. The play continues until one of the players runs out of cards. The winner is the player that has the most groups of three.&#10;&#10;"
65420,,
65421,,"Given a set of &quot;Family Feud&quot; art cards, the player will be able to state the name of the painting, artist, or classification of the artwork.&#10;&#10;After 15 minutes, the feuding team who have answered th most answers and have the most cards wins.&#10;&#10;Components:&#10;72 cards&#10;&#10;"
65422,,
65423,https://cf.geekdo-images.com/GvNlRBDuRB2Ifro0CzRhqg__original/img/8fauKSrYqZeuZ5V-VXTEfV7xAEk=/0x0/filters:format(jpeg)/pic1166145.jpg,"The players will be able to correctly list the components for a safe mountain climb.&#10;&#10;Ascent is played like Rummy&#10;&#10;Coponents:&#10;46 cards&#10;There are six groups: Type of Climb, Shoes , Techniques of Climbing, Protection, and Two Required Cards (Belay and Rope).&#10;&#10;"
65424,https://cf.geekdo-images.com/aFmgMSY-nujc62BFd8VNyg__original/img/tmuOIViWfEGasfN9w5plg55KzRs=/0x0/filters:format(jpeg)/pic648770.jpg,"The learner will be able to match acceptable treatments, in sequence, for Ventricular fibrillation (V-fib), Ventricular tachycardia (V-tach) and Asystole, as outlined by the American Heart Association (AHA) Advanced Cardiac Life Support (ACLS).&#10;&#10;Components:&#10;41 cards&#10;&#10;"
65425,,
65426,https://cf.geekdo-images.com/WndV64e7zPvmuveN0QXZ2Q__original/img/ndN6b-GGRJ1sJFQFHGyQDeO0jnI=/0x0/filters:format(jpeg)/pic648761.jpg,"The learners will be able to identify different aspects of the program Authorware Professional by Macromedia. Specifically the learners will be able to identify different basic properties of graphics, movies, animations, and sounds.&#10;&#10;The game is played in the following manner:&#10;   1. Dealer shuffles the deck and deals seven cards to the players starting with the player to the left. He then flips the first card of the playing deck over next to the remaining cards.&#10;   2. The player on the dealer's left begins play. They may either pick up the card lying face up or take the top card from the stack. They may choose to keep this card in their hand or return it to the face-up pile on the table. If one of the new cards is taken, one must be discarded in its place. Play continues around the circle.&#10;   3. Players sort their cards according to categories of media type (graphics, video, animation, or sound) or according to informational category (9 categories.)&#10;   4. The winner of the round is the player who is able to discard all of his cards first. Each of the remaining players gets a point added to his score for the cards he has in his hands. Each player is eliminated from play when he exceeds 25 points total. The winner is the last person left after elimination.&#10;&#10;"
65427,,
65428,https://cf.geekdo-images.com/EcrTNPbYofyIAg7Q0ah01g__original/img/xLQjCN_j9bErVlNXQ24NvexobqM=/0x0/filters:format(jpeg)/pic648763.jpg,The player will be able to categorize the Bible's sixty six books by placing them in correct order under appropriate titles.&#10;&#10;Played like Rummy&#10;&#10;Components:&#10;Blue Old Testament cards&#10;Pink New Testament cards&#10;1 Bible Books Rummy Game Board&#10;&#10;
65429,,
65430,https://cf.geekdo-images.com/jzcCPMnk4VElZkzbyLjXtA__original/img/c_jQKo-veaRWze9E02cRHV7YrWw=/0x0/filters:format(jpeg)/pic648719.jpg,State of Iowa Trivia Game.&#10;&#10;Players must correctly answer questions from each of four categories by landing in each of the category headquarters which are located in each corner of the playing board. The play then proceeds back to the center of the playing board for the game winning question.&#10;&#10;
65431,,
65434,https://cf.geekdo-images.com/4qNmEZABvqD_yoiA6adeCA__original/img/udSl7jaSmxi9K-ZeOLCZowyHKdk=/0x0/filters:format(jpeg)/pic662574.jpg,"Given a description of any design location the player will be able to select all buttons from the New Business window that are required to correctly place the location in a workspace -- where it can be digitized.&#10;&#10;The object is to complete scenarios, which are workorder locations from typical electric construction jobs. A completed scenario consists of one scenario card and all applicable button cards. Button cards represent the buttons on the New Business window. The player that places the last button card on a scenario is credited with completing that scenario. &#10;The player with the highest score at the close of play is declared the WINNER!&#10;&#10;Components:&#10;80 cards&#10;20 tokens (candy may be used instead of tokens)&#10;&#10;"
65435,,
65440,https://cf.geekdo-images.com/xBuo6I7S9ALAoUl9lGX3sw__original/img/CUUNXENtVNwgBjuFxRpqok83ImM=/0x0/filters:format(jpeg)/pic648953.jpg,"Who makes good use for his Syllable Cards and can answer the questions of Sphinx has a good chance to be first to arrive at The Fountain of Knowledge. This quiz game mixes the baser elements of a really indoor game, such as the knowledge, good lock, taking a risk, maneuvering and the logic.&#10;The players drawing cards from a pack containing 484 syllable cards should endeavor to lay out shorter or longer words which determine the advance, according to their scores. These scores can be grown if the answer for one of the questions is correct or decreased if not, after each move.&#10;&#10;"
65442,,
65444,https://cf.geekdo-images.com/sxLfHc1Hz9QCBdQ-EbToLQ__original/img/TrevY8qZCChPbez_6yStx8XIv7M=/0x0/filters:format(jpeg)/pic662588.jpg,"The players will be able to use the card game, CerebralFlatulence, to jump start the creative process and find &quot;fresh&quot; views to solving problems. This game will enable the learners to avoid &quot;white fright,&quot; the fear of starting a creative piece, and will provide a method for gaining new insights into otherwise mundane topics.&#10;&#10;The learners are enrolled in the arts. The game will be used initially as a part of the creative writing / graphic design class at the high school level.&#10;&#10;The winner will be determined by point scores. The team with the highest point value will win. This game can be limited to one round, or may continue over a longer period of time, depending on the gaming environment. When used in a class setting, this game may easily become part of the grading process.&#10;&#10;"
65446,https://cf.geekdo-images.com/0itlqmvB0s6_fhyos8WUYA__original/img/K1gLJLZ-YcMF_RM4R9_7fysSFeQ=/0x0/filters:format(jpeg)/pic662591.jpg,"The players will be able to explain the concept of checks and balances within the Federal government.&#10;&#10;The object of Checks and Balances is to win rounds. A round is won by the player with the highest numbered card of the prevailing branch of government at the end of each round. The game is best played with 4 players, but anywhere from 2 to 6 can play. The first person to win 10 rounds is declared the winner.&#10;&#10;"
65447,,
65448,https://cf.geekdo-images.com/jOp58sfgsaxq-cX4x5N2MQ__original/img/L59og_JWxPBS4aVbwSEhLxUI6Is=/0x0/filters:format(jpeg)/pic662593.jpg,"The players will be able to read and recognize the two standard forms of musical notation for guitar, as well as recognize common and useful chord progressions and chromatic movement in those progressions.&#10;&#10;1. Cards are layed out face down on a large surface, &quot;concentration&quot; (or &quot;memory&quot;) style.&#10;2. Players take turns turning over two cards each per turn.&#10;3. If the first card is a match for the second, the player collects the cards and goes again.&#10;4. When all the cards have been turned over and collected, the player with the most cards wins.&#10;&#10;"
65449,,
65450,https://cf.geekdo-images.com/xWGeBBaDbRzGB6hlEEP0kg__original/img/8NcrCldAG6cI7puWPYgQx3hZY-s=/0x0/filters:format(jpeg)/pic662597.jpg,"This card game serves as a learning aid to Music 350 students. They will learn to classify classical composers by the era in which they worked: Renaissance, Baroque, Classical, Romantic and Modern.&#10;&#10;Players lay down matched sets consisting of three cards with the same composers or four cards within the same era for scoring. The player who lays down one matching set of composers and one matching set of eras.first, wins the game.&#10;&#10;Components:&#10;45 cards&#10;&#10;"
65451,,
65452,https://cf.geekdo-images.com/364II9IaIhPnzJFNZQxQOA__original/img/_Qc2wdsYxdCtZ-VM_Dp9j4n3CCA=/0x0/filters:format(jpeg)/pic662604.jpg,The players will be able to name the combinations of primary and secondary colors that produce white when added together.&#10;&#10;Played like Rummy&#10;&#10;Components:&#10;60 cards&#10;&#10;
65453,,
65454,https://cf.geekdo-images.com/77QVG3n4gbFu1O-vGf3qDQ__original/img/ZViOhxg8LfE9eJgD8yHVIy3Cmtg=/0x0/filters:format(jpeg)/pic662612.jpg,"The players of this game will be able to identify and name five computer components - C.P.U., monitor, keyboard, mouse, and printer. In addition, they will be able to recognize the function of each.&#10;&#10;The object of the game is to collect as many sets of cards as possible. A set consists of three cards pertaining to one particular computer component - one picture card, one name card, and one description card.&#10;&#10;At the end of the game, the player with the most sets of cards wins.&#10;&#10;Components:&#10;61 cards&#10;&#10;"
65455,,
65456,,"The learner group consists of junior varsity football players who play the positions of defensive linemen and linebackers.&#10;&#10;The dealer, called &quot;coach,&quot; controls the play cards and gap cards. (A gap is an area of the interior line for which a defensive lineman or linebacker is responsible.) The coach deals seven of the position cards to each of the players. The coach exposes the play card, waits five seconds, then exposes the gap card. If a player holds the card of the position that is responsible for that gap, he may put that card face down on the table. The players have five seconds to put their cards down after the gap card is exposed. On the command of the coach, any player who puts down a card must turn it over. If the player is correct, he gets a point. If wrong, he loses a point. If a player has no points and is wrong, his score becomes a negative number. Players who put cards down may get a new card from the position deck. The cards that are put down will be collected by the coach. If necessary, the coach will check the results against the play sheets.&#10;&#10;The first player to get ten points wins the round and gets to be coach for the next round. The previous coach then becomes a player; however, he will need 12 points to win the round after being the coach. Rounds may continue as time permits.&#10;&#10;Components:&#10;64 cards&#10;&#10;"
65457,,
65458,https://cf.geekdo-images.com/57RitFT2sCSYSt2cMxhrYQ__original/img/FA9BvEm3fH-yOfR_y3GGKAAp1d4=/0x0/filters:format(jpeg)/pic662617.jpg,The players will be able to name and identify the countries of the world and the continents in which they are located.&#10;&#10;This game is based on the card game &quot;Set!&quot;&#10;The first player that believes he/she can name 3 countries that lie on the same continent OR 3 countries that lie on 3 different continents yells &quot;Set!&quot; &amp; indentify those. If he's right he gets those cards.&#10;The player with the most cards at the end of the game wins!&#10;&#10;components:&#10;ca 200 cards&#10;&#10;
65459,,
65460,https://cf.geekdo-images.com/fnVjtv15K0YNlZKDOR-yCw__original/img/2nNJ6dMvDlHTUmkBegRIjKVK9pY=/0x0/filters:format(jpeg)/pic662621.jpg,"Players will learn which &quot;houses&quot; (Tudor, Stuart, etc.) the 42 English monarchs, since 1066, belong to. Players will be more familiar with the sequence of monarchs, that is, who preceded or followed whom.&#10;&#10;Gameplay is similar with Rummy.&#10;&#10;Components:&#10;42 cards&#10;&#10;"
65462,,
65467,https://cf.geekdo-images.com/rVvVjH2QTtp2kiD-b6k3lQ__original/img/GSNftYlJGObit2yk-42NGDaaFBg=/0x0/filters:format(jpeg)/pic649612.jpg,"Who has my crown?&#10;Today is the day of the lion's coronation but a joker has hidden it. Who could have been: the crocodile, the hippopotamus, the tiger or the lion?&#10;&#10;In Who has my crown? players throw three dices that indicate the kind, the colour and the object of the animal at the board who has a clue. Looking where is he signalizing, the player will find an object that the suspect has lost when hidding the lion's crown. The first player that find three clues will be able to determinate who is the guilty and win the game.&#10;&#10;The game is a children's adaptation of Robert Fraga Croco Rapid permission of the author.&#10;&#10;&iquest;Qui&eacute;n tiene mi corona?&#10;Hoy es el d&iacute;a de la coronaci&oacute;n el le&oacute;n pero un bromista se la ha escondido. &iquest;Qui&eacute;n habr&aacute; sido:el cocodrilo, el hipop&oacute;tamo, el tigre o el le&oacute;n?&#10;&#10;En &iquest;Qui&eacute;n tiene mi corona? los jugadores lanzan tres dados para definir la especie, el color y el objeto del animal del tablero que tiene una pista. Mirando hacia donde se&ntilde;ala, los jugadores podr&aacute;n encontrar un objeto que el sospechoso ha perdido cuando escond&iacute;a la corona. El primer jugador que consiga tres pistas, podr&aacute; saber qui&eacute;n ha sido el culpable y ganar el juego&#10;&#10;El juego es una adaptaci&oacute;n infantil del Rapid Croco de Roberto Fraga con autorizaci&oacute;n del autor.&#10;&#10;"
65473,,
65474,https://cf.geekdo-images.com/fvKlshmkwIoMNo8-iwipSw__original/img/_meUtZ-ZHxBEJG3cB8SAGvIKUjI=/0x0/filters:format(jpeg)/pic649168.jpg,"Mob Rule is a card game of strategy and resource management. The object of the game is to take control of the city by means of assassination or economic sabotage. There are many different paths toward achieving this goal, so look carefully at all of your options.&#10;&#10;Your goal is to obtain as many assets as you can and wipe out all the other gangs in town. The assets that are available to you are hitmen, dealers, muscle, and businesses. If you can use them correctly nothing will stand in your way. But always be on your guard; you're not the only one willing to do what it takes. Be ruthless on your way to the top.&#10;&#10;Get some friends together and become enemies. Or get some enemies together and become friends. This is a party game full of deceit, betrayal, and the most nefarious of schemes. Fight over territory and businesses, buy out your enemy's assets, and dishonor truces at that pivotal turning point to take all the glory in that final stretch. Let nothing stand between you and total rule.&#10;&#10;"
65488,,
65489,https://cf.geekdo-images.com/qO-n9U0p9rxIFJsHZmYSfA__original/img/f3kvb8VHBdLBT09oI4KMslQXy2o=/0x0/filters:format(jpeg)/pic648721.jpg,"The game plays like a Word Rummy variant where players draw tiles and try to complete words from them.&#10;&#10;Other players may steal words already formed by other players by crating a new word (a new meaning, adding a plural does not count,)  or an anagram with the addition of a new letter.&#10;&#10;At the end the score is taken from the value of each letter used.&#10;&#10;From the website:&#10;&#10;Classic Party Games - Word Grab&#10;&#10;Other word games are for wimps&#10;&#10;These delightful party games offer great family entertainment with a stylish 1950s feel.&#10;&#10;It doesn&rsquo;t get more retro than this classic party game, with its stylish 1950s feel. A must for nerdy types who love Scrabble.&#10;&#10;This is a fast-paced, word-making, word-taking, exciting and challenging game to play.  You compete to collect as many words as possible, by either using new letters as they are revealed or by spotting anagrams and poaching your opponents' words!&#10;&#10;Contents:&#10;&#10;&#10;     90 letter tiles&#10;     full instructions&#10;&#10;&#10;Players: 2 to 8&#10;&#10;http://www.thelagoongroup.com/Details.aspx?subcat=140&amp;code=7558&#10;&#10;"
65494,,
65495,,
65496,,
65498,https://cf.geekdo-images.com/DHGHdF5KtI2FAIV3Qkyf6w__original/img/r8TwMZ5sYs5xwMDeMENIcREXFA0=/0x0/filters:format(jpeg)/pic662629.jpg,"The players shall be able to use the divisibility tests to state that a number is divisible by 2, 3,4,5,6,9, and/or 10.&#10;&#10;Player must state if the number of the card is divisible with certain numbers winning the chips with those numers. At the end of each round, the player with the most count chips wins the round and all cards played this round.  At the end of the game, player with the most cards wins.&#10;&#10;"
65501,,
65502,https://cf.geekdo-images.com/_i7VUod8I8DocGdLtARe-g__original/img/7ftCR1xwZ4UyhO8h6Evz_B4Pg9I=/0x0/filters:format(jpeg)/pic662634.jpg,"The player shall be able to learn geographical literacy of the continent of Europe by recalling the various countries, cities, waterways and landforms in a rummy type of game.&#10;&#10;Gameplay is similar with Rummy&#10;&#10;Components:&#10;116 cards&#10;&#10;"
65504,,
65505,https://cf.geekdo-images.com/dglHZtS24WadYESmTyZMcw__original/img/L-mff0OqqNASPwFjPbA_MDezENg=/0x0/filters:format(jpeg)/pic662630.jpg,"The learner will be able to identify the use and relative size of any frequency on the electromagnetic spectrum.&#10;&#10;This card game is designed as a lab exercise soon after the introduction of particles, radiation, energy and light. This game is played just like a conventional game of Hearts.&#10;&#10;Components:&#10;52 cards&#10;&#10;"
65506,,
65507,https://cf.geekdo-images.com/hBiaogqrnpZs852RCetsbQ__original/img/nmqsZTlzhEHeDOhewBBTfrnx92Y=/0x0/filters:format(jpeg)/pic662644.jpg,"The learners will be able to construct ensembles of instruments capable of performing compositions written in the SATB soprano, alto, tenor, bass style.&#10;&#10;This is a rummy type game. The players read their cards to find the name, range and family of the instruments. After reading the attributes on the cards, they organize their cards into four part ensembles and try to get 4-part sets.&#10;The winner is the first player to accumulate 50 points.&#10;&#10;Componets:&#10;50 cards&#10;&#10;"
65508,,
65509,https://cf.geekdo-images.com/imtfRuglh1j-NgK0f6teEg__original/img/b51ws_ZEHqR4Ajmp7vhom8PFZyI=/0x0/filters:format(jpeg)/pic662647.jpg,"The group is a VESL class studying beginning automotive. Many of the students are unfamiliar with fractions or have had little practice using them.&#10;&#10;Fractions are frequently used in the automotive trade. A mechanic must know which wrenches or bolts are larger than others and must be able to state which fraction is larger when making a comparison.&#10;&#10;There are at least four suits based on the denominator of the fractions. The common fractions used in the industry from 1/2 to 1/64 can be used to form suits. The purpose is to use all the available cards by arranging them into suits in descending or ascending order. The suits can be color coded. For every substitution in the sequence, extra points will be given (for instance, 1/8 - 2/8 (1/4 ) - 3/8 - 4/8 (1/2) or 8/16 or 16/32).&#10;&#10;If a player fails to use the lowest denominator, then a point will be subtracted. There will be enough cards in each suit to cover up to one inch. There will be extra cards that will be used to cover the points of intersection between suits; for instance, 1/4 - 1/2 -3/4, etc.&#10;&#10;These extra cards will allow all suits to be completed in more than one way.&#10;&#10;"
65510,,
65513,https://cf.geekdo-images.com/GBLdY0ZoC6h7Vr99WYkD7w__original/img/hMKKQcR4n4Yr3EHuTMz8HYFQnqY=/0x0/filters:format(jpeg)/pic649305.jpg,In Sinful Rummy each player is competing to achieve the highest karma over a variable number of rounds.  Karma is measured in karma points which are achieved from the karma value of cards in your playing area.  These cards are typically sin cards which players will play from their hand to their playing area which represents the player choosing not to succumb to the temptations of the 7 deadly sins.  Playing sin cards can help you invoke special abilities called divine favors.  During a round players will be trying to empty their hand because any cards left in your hand will likely cause you to receive negative karma points.  The game ends after a scoring round in which a player achieves 100 karma points or more.&#10;&#10;
65514,,
65515,https://cf.geekdo-images.com/ElzQsdH-hryJQnIJ7gld1w__original/img/q2XsYxJ1cMWvQhIiHn8nlzbXuhQ=/0x0/filters:format(jpeg)/pic649087.jpg,"In Nuns on the Run, most of the players are novices who are eager to secretly explore the grand abbey at night in order to fulfill their &ldquo;secret wish.&rdquo; They sneak through corridors searching for keys and treasures. (What treasures could a novice be searching for? Forbidden cookies? A soft mattress? Or narcotics? Or a book of witchcraft?)&#10;&#10;While sneaking through the abbey, the novices must remain watchful for the Abbess or Prioress, who are on patrol to ensure that pure novices remain that way. These characters are controlled by other players who want to nab the novices before they can make it back into bed.&#10;&#10;Players play either as a novice, or as the Abbess or Prioress. The novices move in secret and avoid being seen or heard by the Abbess or Prioress. The goal is to make it to the location on the board where the novice can get her &quot;secret wish&quot; and return to their room without being detected.  All of the novices move in secret by marking their movement and locations on hidden sheets. The Abbess and Prioress move on regulated paths around the board, but can diverge and chase down novices that they see or hear. The player or players who complete their secret wishes and return to their rooms win, or the Abbess and Prioress win if they catch a certain number of novices.&#10;&#10;"
65516,,
65517,https://cf.geekdo-images.com/qvkpOsMnm_MBCB_kWn0sdg__original/img/trjCn_hXECbBMyPqymTBGKOrba8=/0x0/filters:format(jpeg)/pic4915532.jpg,"This game is played with a standard deck of cards. Each player is dealt 10 cards, the remaining two is called Squint. Players then put a card face down on the table, which shows their bid.  They can choose cards representing they are able to win six tricks without trump, six tricks with the suit of that card as trump, no tricks at all without trump, or none of the above. The better bid wins, in case of a tie both players have to try to win the number of tricks they claimed. If everybody chooses none of the above, the suits of the bid cards determine the contract (even partnerships can be formed). Then one or more players, depending on the contract, may exchange cards with the squint, and then tricks are played. The score is given only to the player(s) with the highest bid, and depends on the contract and the number of tricks won.&#10;&#10;"
65518,,
65521,https://cf.geekdo-images.com/mu4n5YlW6eNUy4tBxTSCeg__original/img/8PrRGkCniOnbP-rDAgreTYyyqm8=/0x0/filters:format(jpeg)/pic649507.jpg,"From the Publisher&#10;&#10;&ldquo;You must have Chaos within you to give birth to a dancing star.&rdquo; &ndash; Friedrich Nietzsche&#10;&#10;&ldquo;In all Chaos there is a cosmos, in all disorder a secret order.&rdquo; &ndash; Carl Gustav Jung&#10;&#10;In this card game, you need to collect sets of 3 identical Spectrum cards and place them on the table. Or collect the set of 3 Order cards and keep it in your hand until the end of the round.&#10;You need to avoid the 4th Spectrum card that matches a set you have placed on the table or the 4th Order card if you have the other 3. Also, avoid holding a Chaos card at the end of the round.&#10;&#10;On your turn you can seek a card, trade a card or declare a battle. You can't hold Order cards while holding a Chaos card. If you discard a Chaos card, all hands are rotated among players until the discarding player calls Stop! Well, the title does say &quot;Chaos&quot;.&#10;&#10;"
65522,,
65523,https://cf.geekdo-images.com/BoGA4UhfGcro-3BFIekrlw__original/img/WTajgOajBY11pir43aBw7P93swo=/0x0/filters:format(jpeg)/pic649121.jpg,Traditional roll the dice Horse Racing and betting game from 1940 published by by Milton Bradley. Features 6 small horses on a track with a groove in it for the horses to stand and be moved in.&#10;&#10;
65525,https://cf.geekdo-images.com/8fQcUyM5KE6WCuFRmMhnDA__original/img/qFvxTcOWFmN_hgy19xRGSFXM5YI=/0x0/filters:format(jpeg)/pic649109.jpg,"&quot;During the Civil War George Custer was one of the rising stars of the Union army. After that war ended he headed west to take command of the 7th cavalry. His scouts reported finding a large Indian village. Ignoring their warnings, he split his force into three columns. Custer rode into the valley of the Little Big Horn with about 200 men. None of them made it out alive.&quot;&#10;&#10;A miniatures wargame intended for classroom use with two teams of students (grades 6-8). The game is designed to be played on a 7.5x5 foot table using 1/72 scale miniature figures or paper figures. Free print-and-play paper miniatures are provided for use with the rules.&#10;&#10;&quot;Since this is a one-sided battle the goal isn't simply to win. Instead, each player is competing against his teammates. The Indians are competing to see which war band can win the most honors; the cavalry are competing to see who can last the longest. Indian bands can earn honor points for defeating an enemy in melee, capturing a guidon, or for a chief counting coup. The band that earns the most points is the Indian winner. The Cavalry company that keeps its guidon the longest is the Cavalry winner.&quot;&#10;&#10;"
65526,,
65527,https://cf.geekdo-images.com/8xzRCcfqtM4jQ9ARdddRYg__original/img/FiT8PMEL-XlBaNb3inyjiO7k9hw=/0x0/filters:format(jpeg)/pic649091.jpg,&quot;During the reign of Queen Victoria Great Britain built an impressive empire that spanned the globe. One of their most colorful military campaigns took place in 1879 when the British provoked a war with the Zulus in South Africa. The British expected a quick and easy victory but the Zulu warriors were no push overs . . . Isandlwana was the most disastrous defeat the British ever suffered at the hands of a native force.&quot;&#10;&#10;This miniatures wargame is intended for classroom use with two teams of students (grades 6-8). The game is designed to be played on a 7.5x5 foot table using 1/72 scale miniature figures or paper figures. Free print-and-play paper miniatures are provided for use with the rules.&#10;&#10;&quot;A British commander can claim victory if any of his units survive the battle. The Zulu objective is to loot the British camp and wipe out the British infantry.&quot;&#10;&#10;
65528,,
