bgg_id,image,description
193436,https://cf.geekdo-images.com/BXQGkYJqPy-oNWhbX0hXgw__original/img/tpuQba_8R7_HDmemy7xMeEBzjfo=/0x0/filters:format(jpeg)/pic3435888.jpg,"Double Ditto is a fun party game what will challenge players to be clever and quick. Play with as few as 4 players, or as may as 10 or more!&#10;&#10;Take turns being the Ditto Master by reading a card out loud to the group. Players then have 15 seconds to write down two answers that come to mind. Once time is up, take turns reading the answers out loud, crossing off each answer that matches another player's answer. &#10;The object of the game is to write down answers you think other players will write. Match an answer with another player to score a &quot;ditto!&quot; Match both answers and score a &quot;double ditto!&quot;&#10;&#10;Each round is fast-paced and filled with hilarious surprises. Answers can be as obnoxious and creative as a player's desire, making this game customizable and a perfect game for any gathering with family and friends.&#10;&#10;"
193444,,
193445,https://cf.geekdo-images.com/8PE0ifwOL5uWAJXlEfN5Mg__original/img/K98-Rfdyuw0z6xkQQDQGoEycGqg=/0x0/filters:format(jpeg)/pic2890585.jpg,"In Just Chocolate, each player has their own deck of ingredients cards. These cards are played in turns by building either horizontally or vertically on previously played cards. The goal is to have the most points accumulated by completing blocks of chocolate. Ingredients can either be 'unknown sources' or 'ethical sources', with 'ethical sources' scoring more points.&#10;&#10;"
193448,,
193449,https://cf.geekdo-images.com/q-7-OXAG0y4ITJjQ22ZhLg__original/img/e-nQsrWI_AUT9GQHEt9e_mrRI9w=/0x0/filters:format(jpeg)/pic2886229.jpg,"ChineseChek is described by the publisher as &ldquo;a cross-country trek to capture cities and territories.&rdquo; The object of the game is to capture more of the triangular areas than your opponent. On your turn, you connect two dots and form a &ldquo;wall.&rdquo; If you are the player who completes the third wall of a triangle, you capture the area and win a free turn. A player who captures one of the cities printed on the playsheet wins extras points.&#10;&#10;"
193450,,
193451,https://cf.geekdo-images.com/lNI1XPm8RYEvHYe3P54G3Q__original/img/UB4i_ppVMnVflQ3lZKhG_pN2F40=/0x0/filters:format(jpeg)/pic2886236.jpg,"In Vegas 13, each player attempts to score the most points by rolling certain high-scoring combination on the dice. There are 13 different scoring combinations possible, and each combination becomes more valuable as the game progresses.&#10;&#10;"
193456,,
193459,https://cf.geekdo-images.com/S1FAv-UcqeoJE-VmOrLeZQ__original/img/-UnVP8HBadBrFevB7LOVP_urbQg=/0x0/filters:format(jpeg)/pic2881609.jpg,"The object of Odious Censor is to get your team to guess a specific word or phrase. But there's a catch: you can't use certain &quot;censored&quot; words in your description. You have a minute to get through as many cards as possible, earning a point for each one your team guesses correctly. But use one of the censored words and you not only lose a point, you also get the DREADED COWBELL.&#10;&#10;Can you get your team to guess the word Pervert, without using the words Dirty, Gross, Filthy, or Sexual? Or maybe Fake ID without saying Underage, Liquor, Alcohol, or Bouncer. How would you describe a Walk of Shame without mentioning Next Morning, Last Night, Hookup, or Embarrassing?&#10;&#10;It might sound easy, but only if you can handle the pressure of being timed and the looming threat of a censoring cowbell.&#10;&#10;Odious Censor comes with: 500 cards, 1 one-minute sand timer, 1 cowbell, 1 score pad, 1 pen.&#10;&#10;"
193481,,
193483,https://cf.geekdo-images.com/bucDSN1wK5WcXoVaBD_Obg__original/img/B-WdY-3oeqW3YqUc3wH1JQaRRBQ=/0x0/filters:format(jpeg)/pic3357631.jpg,"To survive the long and terrible winter approaching, the dwarves need to prepare. It&rsquo;s time to collect gems, build castles and stock up enough food. The fire dragons are sleeping. The giants of winter, lurking. The fall is precious and is vital to plan your actions wisely.&#10;&#10;Dwar7s Fall is a game about collecting gems in order to trade it for food. In the meantime you also will need to build your dwarf kingdom and slay some monsters. In this game you have multiple paths to win by choosing carefully your actions.&#10;&#10;Players take turns to perform their actions. Each turn you can do 3 actions (place a realm tile or place one dwarf in a tile or move one dwarf by one tile).&#10;&#10;Each tile has a pre-requisite of how many dwarfs of one player are needed to perform one kind of action. For example: emerald mines have always three slots, but you will need only two dwarfs to take one emerald. When this task is done (collect one emerald) your two dwarfs will return to your pool.&#10;&#10;When a player completes three goals (both open and secret goals are taken into account), the endgame begins. Players who had not played this round make their last turn and, then, the game ends. The points are calculated and wins the match who has more points.&#10;&#10;"
193485,,
193486,https://cf.geekdo-images.com/E1RaAY5fmttxxlLppo4rLw__original/img/mX85ZeHF12OsEdmvcc1HTrfCNWA=/0x0/filters:format(png)/pic4050184.png,"Neolithic is a 2 player card game set at the dawn of the Neolithic Age, where each player takes on the role of leader for their village. Neolithic uses a mix of Hand Building, Worker Placement, and multi-use cards.&#10;&#10;The game is played over alternating player turns. Players send Villager cards from their hands to perform Tasks and acquire more cards, to help unlock Innovation cards and boost their Culture(s). Returning these Villagers allows the player to play the cards they previously acquired.&#10;&#10;Each turn, the player chooses one of two options:&#10;&#10;Take a Task turn (play Villager card(s) from their hand to one of the five Task decks to acquire more cards)&#10;Take a Village turn (returns all of their Villager cards to hand, and for each Villager returned, may play a non-Villager card to their Village).&#10;&#10;The game ends when 2 of the 5 Tasks have no cards remaining. Players score points based on the cards in their Village. Points come from Culture cards (which award points based on certain Icons), Innovations, and for having the most Icons. The player with the highest score wins.&#10;&#10;"
193487,,
193488,https://cf.geekdo-images.com/3a6QMTmr78MMYyUT16Jxog__original/img/htAfNJNo5cSsbnbugUwGsB2_VEU=/0x0/filters:format(jpeg)/pic7447428.jpg,"Description from the publisher:&#10;&#10;In Airlines, players represent the new emerging airlines in the 1960s, trying to become the best airline in the world. In order to grow your airline, though, you must Found new Airports, Purchase new planes, Improve your existing planes, and Construct supporting buildings. The game uses an innovative ever-changing world of new Passengers and a fast-paced card system.&#10;&#10;"
193500,,
193512,https://cf.geekdo-images.com/TSv83Z5IUCCe6YEZvNxasQ__original/img/pLqrnqTlqjJeUHvOZ3nxex1hyYY=/0x0/filters:format(jpeg)/pic6970161.jpg,"Sandstorm has been the capital of the Four Kingdoms since the end of the 200 year war, five generations have raised in this period of peace, and the Four Kingdoms is living the most prosperous times. Your deepest fears have come to life, however, as the legend of the Grugog is true. These terrifying creatures of the sea want to reconquer the land that once belonged to them.&#10;&#10;Kingdom Defenders is a competitive Eurogame in which each player takes the role of a brave hero. Players must accomplish missions and deeds as well as defend from the terrible attack of horde Grugog, selecting optimal actions on the board and managing their resources. Whoever has the most fame at the end of the game gains the title of Kingdom Defender.&#10;&#10;&bull;&bull;&bull;&#10;&#10;Awards &amp; Honors&#10;2019 Premio Corona L&#195;&#186;dica Best Expert Game - Award Winner&#10;2018 Premios An&#195;&#161;lisis-Par&#195;&#161;lisis Best Spanish Game - Award Winner&#10;&#10;"
193523,,
193524,,"For those that want a little more of a challenge, this version of The Olive Tree is for you! This game focuses on learning timelines of the Biblical characters and Protestant Reformers that brought the church back into the truth of scripture. Have you ever wondered in what century was Job? Where in the Bible does it show what Martin Luther believed? Why was Jan Hus burned at the stake? All will be answered!&#10;&#10;The Olive Tree Reformation is a co-operative Bible timeline game that reveals God's &quot;Spiritual Family Tree&quot;. Points are accumulated in the game by naming the correct character from the Branch card and connecting it to the correct level of Root or Vine cards. The game has 13 Timeline Rounds. Will you bear enough &quot;Fruit Points&quot; by the end of the 13th round?&#10;&#10;REFORMERS&#10;In the 4th century most Christians began to lose sight of the original church's truths by means of creeping pagan compromise within their midst. In the Dark Ages the Bible and its truth was finally silenced and were instead replaced by the traditions of men. Only a select few were allowed to read from its pages and the common people were told it would be too much for their understanding.&#10;&#10;Then stood up reformers in the church that read the Bible and uncovered its truth. These reformers showed that the Bible was meant for one and all, thus the gospel was spread once again. However by doing these acts some of the reformers were exiled, persecuted, or even executed by the hands of the church.&#10;&#10;"
193530,,
193531,https://cf.geekdo-images.com/yDznnYgLsLbKhVQToE-cvg__original/img/JNE17ee6jEAeoHgScK_PU8FzV7M=/0x0/filters:format(jpeg)/pic2918766.jpg,"From the publisher:&#10;&#10;Lock 'n Load Tactical Modern Era 1960 - Present: Core Rules Manual v4.1 is the latest set of guidelines and regulations for the Tactical level wargame system written by Jeff Lewis, Lead Developer of the Lock &rsquo;n Load Tactical Series.&#10;&#10;These rules present the core rules for the game system for modules taking place from 1960 to present. Now with all the core rules for your favorite games in one book, playing the game is easier and faster than ever.&#10;&#10;Notable changes from previous versions of the rules (v3.1 and earlier) will be presented in BLUE text. This new edition of the rules can be used with previously published modules.&#10;&#10;PLEASE NOTE: There is a difference between the Living Rules PDF Edition and the Printed book, the printed book does have tables and reference charts not available in the PDF. They are more of a general reference then module specific as comes in the games.&#10;&#10;This printed book was designed with the hard core Lock &rsquo;n Load Tactical fan in mind or for those that have the older games in the series but wanted to have a hard copy set of the new rules in their hands.&#10;&#10;"
193532,,
193534,https://cf.geekdo-images.com/OEd6kl5dlSIkludHXTSEYQ__original/img/Yhl6ZfVuZjh3AmqReqg2OoLmIbA=/0x0/filters:format(jpeg)/pic2891407.jpg,"A game inspired (as by the WD copyright notice at the end of the rules booklet) by the Walt Disney movie version of the Jules Verne famous book &quot;20.000 Leagues Under the Sea&quot;.&#10;&#10;From the rules (Translated from Italian):&#10;&quot;The goal of the Game is to take part in the fantastic voyages of the mysterious NAUTILUS submarine, and to win showing to be The Best Pilot and the Most Skilled and Intrepid Diver-Hunter of the Seas and the Surface. The Gameboard represent the Ocean: the light blue squares are the 'Medium Depths', the 'royal blue' ones the Ocean Depths. At the beginning of the game each Player receive a randomly choosen Objective card. The Players must then move across the Gameboard collecting hunting Trophies. The captured Trophies can be excanged for variable Gold Guineas amounts. At the end of the game (when the Depth Gauge in the center of the Gameboard indicate a depth of 20.000 Leagues) the Player with the most Gold Guineas win, and is declared to be 'CAPTAIN NEMO', true Master of the NAUTILUS!&quot;&#10;&#10;"
193537,,
193543,https://cf.geekdo-images.com/shpbN9kzcybPPoSm6lBbtA__original/img/RYS9HA_hqcuRBc6jxtYMubnta4c=/0x0/filters:format(jpeg)/pic3533372.jpg,"Blaze down the Monster Dome Track to win the race! Monster Dome Challenge introduces preschoolers to concepts such as magnetism, trajectory, force, acceleration and more! Blaze and the Monster Machines is a new and exciting CG interactive series for preschoolers featuring Blaze, the world's most amazing monster truck, his driver, an eight-year-old boy named AJ, and their adventures in Axle City &mdash; a town populated with big-wheeled vehicles known as Monster Machines.&#10;&#10;Blaze Monster Dome Challenge Game:&#10;&#10;     Age Range: 3 years and up&#10;     Build social and coordination skills&#10;     Help Blaze and his friends take the Monster Dome Challenge&#10;     Kids will learn about science, technology, engineering and math (STEM) concepts&#10;     Use memory skills to overcome obstacles Crusher has put in the path&#10;&#10;&#10;Game Play Overview:&#10;&#10;     Choose a monster truck character.  &#10;     Spin and move a character that many spaces.  &#10;     When ending on a space:&#10;         Blue opstacle space - Choose one of the tokens and flip it over.  If it symbol matches the icon on the space, then that character keeps the token and the turn ends.  If it the symbol on the token doesn't match, return it to the stack and the turn ends.&#10;         Crusher Cheats - Go back one space.&#10;         Give Me Speed - Go forward one space.&#10;    &#10;     Take turns in order until one monster truck crosses the finish line.&#10;     All monster trucks count up their tokens on the one with the most is the winner.&#10;&#10;&#10;"
193544,https://cf.geekdo-images.com/p6JiJV2VILjAuCoDew3uGg__original/img/msbqd8PGzsRQeegkfHC3eDs5mNo=/0x0/filters:format(jpeg)/pic3208543.jpg,"Work together with the other Monster Machines to get to the big race! Kids enjoy playing their favorite characters from the popular Nickelodeon series. Challenges cover over 40 simple STEM concepts (science, technology, engineering, and math).&#10;&#10;Blaze and the Monster Machines Axle City Adventure Game:&#10;&#10;     Blaze and the Monster Machines is a new, exciting, and interactive Nickelodeon series for preschoolers&#10;     In the Axle City Adventure, players travel through Axle City and solve STEM challenges (science, technology, engineering and math)&#10;     Kids work together to save a friend or thwart Crusher's mischief in this speedy, cooperative board game&#10;     Challenges cover over 40 simple STEM concepts&#10;     Contents include: 2-sided game board, 5 monster machines and stands, 36 axle city adventure cards, 1 six-colored die, instructions&#10;&#10;&#10;Game Play Overview:&#10;Players work together to get all monster machines to the big race.  All monster machines start on the start space of its matching colored track.  Players take turns in order:&#10;&#10;     Roll the die and move the matching color monster machine 1 space; black is wild (choose any monster machine) If the monster machine ends on a traffic light space, draw an adventure card, read the question and select an answer.  If correct, move ahead one more spot.  If wrong, turn is over.&#10;     The game ends when all monster machines reach the finish line.  When rolling the die, if the color of a machine that already finished comes up, select another monster machine.&#10;&#10;&#10;"
193545,,
193546,https://cf.geekdo-images.com/_kyY8OOwdoEHtAo42ENvbQ__original/img/21YNlYIaWreL1gaGgDtABdb_k3k=/0x0/filters:format(png)/pic2891881.png,"The year is 1754 and tensions are increasing between France and Britain. In far off America, citizens of both sides are concerned only with their basic survival and prosperity. Commerce and trading are bountiful, even, with the Indians. In the Frontier regions, hunters and trappers are gathering a variety of furs and pelts to sell and trade with the many Indian tribes, as well as, Europeans. As the clouds of war are brewing, brave heroes of the frontier will find themselves caught between making a living and serving their Countries; some will even become legends.&#10;&#10;SAVAGE FRONTIER is a game set in Colonial America. Each Player creates a Player Hero starting out in what will, hopefully be, a long and prosperous life in North American Colonies. During play, Player Heroes (Heroes) will conduct a variety of tasks such as hunting, trapping and trading. In the meantime, however, a war between France and Britain is going on and Heroes may find themselves pressed into Military service as Scouts or Militia for their Sovereign Countries. The surviving Hero with the most Legend Points at the end of the last turn is the Winner.&#10;&#10;Players move their Hero Counters on a hex map representing a fictitious area along the New York and Canadian Border in order to complete a variety of assignments. Some special assignments are determined by drawing Assignment Cards. Assignment Challenges and Combat are resolved using Dice. Battles involving larger forces take place on a Battle Mat.&#10;&#10;"
193551,,
193555,,
193556,,
193557,https://cf.geekdo-images.com/ZjM540oJPso0Z9mIN1i5aQ__original/img/uyONiRADozNNwOm2J5AbfeYNz24=/0x0/filters:format(jpeg)/pic2893229.jpg,"Description from the publisher:&#10;&#10;Run fast, score big! Android: Mainframe is a fast-paced strategy game set in the not-too-distant future of the Android universe!&#10;&#10;In the game, you and up to three opponents are elite cybercriminals known as runners who are competing for control of a vulnerable bank's various accounts. At the beginning of the game, you mark your arrival by the placement of your first access point. Then, each turn, you get to take a single action: establish another access point, execute a program, or pass. Your goal is to use the programs at your disposal to secure your access points so that they control as many of Titan's vulnerable accounts as possible.&#10;&#10;Most of the generic programs write pathways between Titan's various nodes, allowing you to place a blue partition between the nodes on the board. Whenever your partitions seal off a section of the board containing only your access point or access points, they are &quot;secured&quot; and flipped face down. They are no longer vulnerable to your opponents' programs, and you will score the accounts they control at the end of the game.&#10;&#10;Android: Mainframe differs from its predecessor Bauhaus in a number of ways, such as each player having a hand of cards and the game including six runners who each have five distinctive programs.&#10;&#10;"
193558,,
193560,https://cf.geekdo-images.com/VZLG1XNuCAxM1F5v6O_8eg__original/img/A37GXekDvxowJnYGZ2pa14656FM=/0x0/filters:format(jpeg)/pic2900441.jpg,"What are &ldquo;Escape the Room&rdquo; games?&#10;&#10;Escape the Room games began as digital adventures and quickly turned into real-life events all around the world where players are locked in a room and must uncover clues and hidden objects to escape. ThinkFun&rsquo;s version of Escape the Room allows you to bring all the excitement of these experiences into your very own home!&#10;&#10;The Mystery:&#10;It&rsquo;s 1869 and the town&rsquo;s well-respected astronomer has not been seen since the untimely passing of his wife. Recently, strange things have been happening at his manor &ndash; loud and unfamiliar noises, an unpleasant smell, and smoke billowing from the observatory. It&rsquo;s up to you and your guests to solve the mystery at the Stargazer&rsquo;s Manor!&#10;&#10;The Objective:&#10;Spend an evening working with your guests to solve puzzles, unlock hidden clues, and unravel the mystery of the Stargazer&rsquo;s Manor. Will you and your guests be able to solve the mystery and save the astronomer before time runs out?&#10;&#10;"
193569,,
193577,https://cf.geekdo-images.com/whaik1BCrGYkSYewhDQ9Xg__original/img/P83fekX5njk1KTLGCPxkec60CT8=/0x0/filters:format(png)/pic2955349.png,"In the year 3250, the Galactic Empire is at peace. Mankind&rsquo;s heroes are not warriors &mdash; they&rsquo;re the daring Traders who journey between the stars. With your trusty hyperdrive ship, you are a Star Trader. You will build trading stations on alien worlds, and race other Traders to be the first to deliver cargoes from world to world. Your goal: to acquire great wealth &mdash; and please the almighty Emperor &mdash; until you can earn the title of STAR TSAR!&#10;&#10;Brought to you by original creator David Ladyman, Star Traders has been redesigned and upgraded since its release by Steve Jackson Games in 1987. In it you are a heroic starship captain navigating the galaxy's trade lanes in search of fortune and glory. You must make deals, deliver cargoes and traverse risky jumps, all while competing against your fellow captains in a SciFi themed universe filled with iconic tropes.&#10;&#10;&#10;Microbadge available: &#10;&#10;"
193581,,
193584,https://cf.geekdo-images.com/OiY6JiDsu-K2jcB0pEKEnw__original/img/JSAB81XtleIZnnv8bmJN6KIVjYw=/0x0/filters:format(jpeg)/pic2940616.jpg,"The world as we know it has ended. One woman is all that remains of the human race, and she is known only by her title: The Queen. As her final decree, The Queen aims to recreate the beautiful and lush gardens of her youth. However, there is very little moisture left, so The Queen will implement a new plan.&#10;&#10;In her travels, The Queen has accumulated a collection of out-of-commission mining robots. She has reprogrammed them all into Robotanists and will use them to turn metal and rare gems into an elaborate garden. The Robotanist AI isn't the best, but they'll try as hard as they can to please their Queen. She doesn't quite remember exactly what the gardens look like, but she'll know it when she sees it. Until then, the Robotanists will work the mines, build the garden, and place gems as they all vie to be the Queen's favorite.&#10;&#10;The Last Garden is a worker placement and betting game for 2-4 players. Each player controls a number of Robotanists as they seek to create a beautiful garden out of scraps and gems. On every turn, a player places a Robotanist onto the board and plays a card that shifts the structures in the garden or manipulates gems. At the end of a set number of days, the player who has gained the most favor wins.&#10;&#10;"
193589,,
193590,https://cf.geekdo-images.com/vw9JaqhO3MHscAtOAMR-fw__original/img/ZKxQw7v21jJRUrgnjhUv2xvgCSE=/0x0/filters:format(jpeg)/pic2897489.jpg,Game for children where creativity and memory are mixed.&#10;&#10;The children will have to use  the cards to build a collage. They will receive them to &quot;paint&quot; their artwork as prize if they find the couple of the card .&#10;&#10;A rainbow is built with the cards face down . &#10;Then the adult will ask to find some specific couple of suit . Example : Find a Red Rock and a Green Rock . If they are found the cards are taken as prize to be placed to form a picture(collage) previously seen.&#10;&#10;The goal is to have fun finding the couples and &quot;painting&quot; the collage of cards.&#10;&#10;A very simple game to stimulate memory and creativity&#10;&#10;
193592,,
