bgg_id,image,description
379697,https://cf.geekdo-images.com/gdxz9Ghg9RSZNKiKX7C5HA__original/img/IHnrGYlI2EvNHY7WH1XjogBlL3w=/0x0/filters:format(jpeg)/pic7324106.jpg,"A six-volume set of children&rsquo;s card games, based on popular Walt Disney films of the 1930&rsquo;s &amp; 1940&rsquo;s.&#10;&#10;The set includes:&#10;&#10;Volume 1 - &ldquo;Donald Duck Game&rdquo; &#10;Volume 2 - &ldquo;Pinocchio Game&rdquo;&#10;Volume 3 - &ldquo;Mickey Mouse Game&rdquo;&#10;Volume 4 - &ldquo;Bambi Game&rdquo;&#10;Volume 5 - &ldquo;The Three Little Pigs Game&rdquo;&#10;Volume 6 - &ldquo;Snow White and the Seven Dwarfs Game&rdquo;&#10;&#10;All games come in small match boxes, which fit in a case. The case has holes cut in its sides, so players can see its contents.&#10;&#10;"
379698,,
379699,https://cf.geekdo-images.com/IuFzYLls4WFJaHA7sYSmfw__original/img/4Ju0vmQWQOthWcTT4oKrvgOKL8w=/0x0/filters:format(jpeg)/pic8491643.jpg,"Join a group of fellow adventurers investigating a series of alarming disappearances in Icewind Dale in this single-play D&amp;D escape board game for 2-6 players.&#10;&#10;This harrowing 3-part adventure can be broken into 3 game sessions or played in 1 heroic sitting. Begin by creating your character. Then explore a humble tavern, fight in epic battles against iconic D&amp;D monsters, and embark on a wild chase through the Underdark on the tail of an evil mage and his dangerous cult to unravel the mystery of their dastardly plans.&#10;&#10;The only way to find the missing people and escape the obstacles is to explore rooms, complete puzzles, and gather clues to solve the mystery at the end of each act.&#10;&#10;"
379700,,
379704,https://cf.geekdo-images.com/8Ox7Iwdqysv-Y7scwDvaog__original/img/_rI2VsYdxmaEaYlNBGXAK720REs=/0x0/filters:format(jpeg)/pic7323133.jpg,"Mad Barons, Chinese Warlords, Revolutionary hordes, Archaic Imperialists and Fascist interventionists- your choice is endless. Skirmish rules for any Interwar theatre, but especially the madness that is the Back of Beyond. 5-6 units a side plus armoured cars etc if you fancy. Inc 6 Scenarios.&#10;&#10;"
379706,,
379727,https://cf.geekdo-images.com/LlNZwzgtgnbIQk-Jd_qcpw__original/img/IDs7PE3gPN1XwPF5UsH1yuk7wjU=/0x0/filters:format(png)/pic7324194.png,"Night at the Ossuary is an 18 card, 2 player trick-taking game that implements some unique mechanisms and takes roughly 15 minutes to play.&#10;You are archaeologists exploring the depths of a newly discovered ossuary, attempting to find the most valuable artifacts inside.&#10;&#10;Players play out four hands in an attempt to score the most points to win the game.&#10;In each game players will want to consider leveraging some of the unique mechanisms in this game:&#10;&#10;     Playing multiple cards to a trick&#10;     Emptying your hand first to score all the remaining cards in your opponent's hand&#10;     Take zero tricks to score all the points your opponent would have scored this hand&#10;     Pressing your luck based on the two unknown cards that weren't dealt this hand&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
379753,,
379761,https://cf.geekdo-images.com/LZS0Usq0rYZSIOk4QYFeuw__original/img/HxOQiO51QpZAt0EX5CTUzf9wgDI=/0x0/filters:format(png)/pic7827848.png,"In Natera: New Beginning, you play as a sentient and intelligent animal tribe, exploring and controlling areas abandoned in a bright, post-humanity world.&#10;&#10;With the help of your unique tribe leader and your explorers, you will explore, build authority, and take control of four distinct areas. Doing so will unlock new, more powerful tiles and allow you to establish settlements to further cement your presence. Improvements with human science will unlock powerful bonuses on a tech tree. Collecting the most venture points after four seasons will prove you are the animal tribe that adapted the best to the new Natural Era.&#10;&#10;The game includes 150+ basic and advanced exploration cards featuring discoveries, improvements, science, and forty unique specialist cards, allowing each animal tribe to navigate and explore different strategies every single game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
379773,,
379777,https://cf.geekdo-images.com/sBd5ZYtcWV0jtF74dLLHLg__original/img/MgTgJpyOzpFY2a2CSSfKSXZjAN0=/0x0/filters:format(jpeg)/pic7326877.jpg,"Players are contestants on a barbecue cooking reality show. Assign your assistants to various work stations to prepare the best feast by the end of four rounds.&#10;&#10;A worker placement game with dice for workers. You roll your dice at the beginning of each round, and most worker placement spaces let you manipulate the values of your unplaced dice. You need to tune your workers correctly to perfectly cook your meat.&#10;&#10;Score points for perfectly cooked meat and special sets of dishes at the end of the game.&#10;&#10;"
379784,,
379795,https://cf.geekdo-images.com/yK8RcRJhTLZ8QjlUcKcF9g__original/img/4Lw3yhjVVpx6RNyny3WNW5vWXDc=/0x0/filters:format(jpeg)/pic7817481.jpg,"Hametsu is a solo / co-op (1-4) monster hunting game set in post-apocalyptic feudal Japan. You take on the role of Hunters, warriors trained to fight back against a tide of Oni demons and mythical creatures let loose by The Cataclysm.&#10;&#10;Each game of Hametsu sees the Hunters seeking out a mythical beast known as a Boss, and attempting to take it down. At the beginning of the game, the Hunters will be in stealth and wandering Oni will not be aware of their presence. Once the alarm has been raised, the Oni will pursue and target the Hunters until the Boss is found. Then it's up to the Hunters to be the last ones standing.&#10;&#10;Hametsu uses standard d6&rsquo;s for performing tests and saves. Hunters all have stats that govern how many d6 are rolled to perform certain actions. A roll of 4+ is a success. Score enough of those, and you will cast a spell, deal damage, or shrug off a hit.&#10;&#10;Carve Your Own Path&#10;&#10;Create a Hunter and choose from nine different classes spread among three different schools, all with unique abilities, spells, and playstyles. As you level up, choose new abilities and stats based on your class specific Path of Legend.&#10;&#10;Narrative campaign&#10;&#10;Hametsu encourages players to track progress from game to game, growing their Hunters and expanding their narrative story. Designed from the ground up for campaign play, dive in to randomly generated scenarios, or fight through the first narrative campaign, The Wolf and the Devil.&#10;&#10;"
379796,,
379799,https://cf.geekdo-images.com/0EmH5RJ59hXKX1M0_DBweg__original/img/JxcI-CEPyibtnBFJ_VEcZP5ZaRo=/0x0/filters:format(png)/pic7326238.png,"Stranger Tales is a role-playing game (RPG) and Board Game in which we will play the role of kids who will have to face the &ldquo;Evil&rdquo;. We are in the 1980s, an era that you probably experienced directly or indirectly through films, music, board games, videogames and everything that that unique and unrepeatable decade has left thanks to the echo of a time near and far. Did you know that the 80s were full of monsters and creatures of all kinds? If your answer is no, you probably did not directly experience that era or you have been told that it was just rumors; but if you lived it, if you were a child or a kid during those years, you know what I'm talking about. Monsters existed and walked around on their own legs. Of course, adults would never have believed you, but I can guarantee you that at that time Evil had eyes and legs, mouths and teeth.&#10;&#10;The peculiarity of Stranger Tales is that you will have everything ready in one box: Just take it with you to experience fantastic adventures and you won't need anything else! Everything is in the box. Stranger Tales is also a mammoth work on &rsquo;80s and &rsquo;90s Pop Culture. In fact, in the definitive manual, you will find not only the rules to play but also contents that will help you identify yourself again&mdash;or for the first time&mdash;in a world so near and far.&#10;&#10;The Fusion System that was born in Tales of Evil and continued in Boogeyman here evolves to the highest levels. It will only be your imagination and what you find in the stories that set the limits; but in reality, there is no limit whatsoever. You will be able to integrate into the game any action or behavior you wish in order to help your Investigators during your adventure. You may even be able to foresee that some Tests could take place outside of the usual game session, such as challenging players with special tasks to complete &ldquo;side quests&rdquo; in their real life.  For example, nothing prevents you from requesting a certain type of flower or object be brought the next time you get together to play, or performing real actions such as going to a place and hiding something there and then asking the other players to find the object that you have hidden before your next game session. As you can see, the limits to what you can create with the Fusion System are practically infinite. Don't like the Fusion System? Don't love taking actions in your real life to directly influence the game? No problem. In agreement with the other players, you can safely decide not to use the Fusion System for your games. The beauty of Stranger Tales is precisely this&mdash;that is to say, being able to adapt the game to your liking and in your image and likeness. Again, there is no limit.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379800,,
379801,https://cf.geekdo-images.com/zXmz6M0_rY2UCGflGWriKw__original/img/eezeFGlHKg4-R2AqrE12ooDLhJo=/0x0/filters:format(jpeg)/pic7327989.jpg,"That game aims to arouse children's curiosity about the history of &#196;&#176;stanbul, where they live or visit, and encourage them to research and learn. There are 60 questions in total in the game consisting of 30 cards.&#10;&#10;How to play?&#10;&#10;     All cards are shuffled&#10;     The youngest player answers first. The player to her/his left draws the top card and asks one of the questions on the card.&#10;     If the player answers true he/she takes the card. If the answer is false, the card is put below the deck. The game continues clockwise.&#10;     If a player takes 4 cards of the same type, that player is the winner.&#10;&#10;&#10;Short Game:&#10;&#10;     If a player takes 4 cards of any type, that player is the winner.&#10;&#10;&#10;Long Game:&#10;&#10;     If a player takes all cards of the same type, that player is the winner.&#10;&#10;&#10;&mdash;user summary&#10;&#10;"
379802,,
379803,https://cf.geekdo-images.com/m6-sK5RN_3LRpOa2qJpZMw__original/img/krzP3NBHphKUdQleP9vvT-c1PlA=/0x0/filters:format(jpeg)/pic7331394.jpg,"The object of the game is not to take cards. Horseshoes on each card you take will give you negative points. The winner of the game is the one who collects the fewest horseshoes at the end of the game.&#10;&#10;Setup:&#10;&#10;&#10;     Each player takes 10 cards from the deck&#10;     Take 4 cards from the deck and place them under each other on the table.&#10;&#10;&#10;How to play:&#10;&#10;&#10;     Players place a card from their hand face down in front of them.&#10;     After the last player has laid his/her card, all the cards are revealed simultaneously.&#10;     Players place their cards according to the rules&#10;&#10;&#10;Rules:&#10;&#10;&#10;     Card which has a lower number first plays: The order of play is from the player with the lowest card to the player with the biggest card.&#10;     Increasing Numbers: The cards must appear in ascending order in the row on the floor.&#10;     Smallest difference: Each card must be played where the most minor difference is.&#10;     The row which has been full: If there are 4 cards in a row that row is called as full. If a player must play a card to here that player takes all cards in that row and his/her card becomes the first card for that row.&#10;     Choose what you want: If a player's card doesn't match with any of the rows that player takes any one of the rows and her/his card becomes the first card for that row.&#10;&#10;&#10;&mdash;user summary&#10;&#10;"
379805,,
379806,https://cf.geekdo-images.com/PQ08g2ukChyPqYjWEGNN5w__original/img/ZsIzA2MWQUe2VRp8oNNGW2t_O44=/0x0/filters:format(jpeg)/pic8674453.jpg,"The Railroad Ink Challenge &ndash; Ultimate Collector&rsquo;s Edition is finally here! With both Classic and Challenge Core games, expansions, and additional materials it has really everything you need and may desire to reach networking nirvana!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379820,,
379821,https://cf.geekdo-images.com/RLJgG_4yvXqOgc-DxHQmQg__original/img/vxDiaZn9EPsYPbPTKU-8h4gKXzA=/0x0/filters:format(png)/pic7706001.png,"Penny Dreadfuls were short illustrated periodicals, very popular in the United Kingdom in the second half of the nineteenth century. &#10;They were very cheap booklets, costing just one copper penny and offering short stories with vivid and popular themes narrated with an emphatic and sensationalist style. &#10;Despite the low cultural value, Penny Dreadfuls gave birth to a genre that has constantly evolved to this day.&#10;&#10;In Penny Dreadfuls of Victorian London: Sensational Tales of Terror, 1 to 5 players will share bizarre and frightening tales masterfully narrated by our authors, set in gloomy Victorian London in the late 19th century, infamous for the mysterious serial murders in the neighborhoods of Whitechapel and Whitehall.&#10;&#10;In each Sensational Tale, specific Characters living in an ordinary Victorian world are suddenly embroiled in shocking events that catapult them out of reality and natural conventions. By joining them, players face a bizarre scenario, investigating, making deductions and choices,&#10;facing trials leading to unpleasant consequences or handsome rewards.&#10;&#10;Each game has a variable number of turns with different possible outcomes, ranging from miserable failure to utter and satisfying success, all depending on how the players interpret the story, sharing the fate of their Stars.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379826,,
379833,https://cf.geekdo-images.com/gAQTXpXI7mzGkOQ7F4PXrA__original/img/vrgt03F99GbAt3jUNByDea2tZgg=/0x0/filters:format(jpeg)/pic7325835.jpg,"In this 2-player &quot;search and write&quot; game, you are a soldier conducting reconnaissance to map out your enemy's base. Gather intel one square at a time and use logic to complete the map before your enemy does. Power up your jammer at the right times to slow them down!&#10;&#10;Recon Mission's gameplay is a cross between Battleship and Minesweeper, with a defensive element of jamming signals. At the start of the game, players draw six different structures on their own base map. Then they take turns calling out squares on the enemy map. The other player indicates whether this square is confirmed as part of a structure, a number from 0-8 indicating how many surrounding squares are part of a structure, or &quot;jammed&quot; (meaning they don't want you to know).&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379842,,
379844,https://cf.geekdo-images.com/HknK9SGndusVGlpY9LSbhw__original/img/hYLGx9_OOYxWwCueIDJOrVwE4OQ=/0x0/filters:format(jpeg)/pic7327574.jpg,"The Bible has 66 books, and each book a theme that God wishes to share with his people.&#10;&#10;Bible it is a fun family game for 2-5 players where you will explore and learn about the various books in the Bible as scholars who are competing with each other to score points through various tokens.&#10;&#10;Exploring these books and finding the right ones to bind together in its biblical order of course is your number one priority. Earn points when you do this and sometimes bonuses too. Race to collect the most points. And that's how you win at Bible-it.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379846,,
379852,https://cf.geekdo-images.com/PwQ4d6kb-PrANqoI1-N_gQ__original/img/6ApfzJZ6jljEF1Wbth6qaD0jTYQ=/0x0/filters:format(jpeg)/pic7326748.jpg,"Word Garden is a competitive word-building card game for 1-4 players. You and your friends live in a neighborhood where nothing is more important than having the nicest garden on the block. Players build three gardens using stacks of clear cards, forming as many words as possible in their completed gardens. Play your cards right, and you'll earn the title of Master Gardener!&#10;&#10;Play centers around two decks of double-sided acrylic cards, each containing a pattern of letter-covered plants. Players simultaneously choose one of four cards from their hand to plant in their gardens. The remaining cards are then passed left and a new card is drawn from the deck. This process is repeated for a total of 12 rounds, with each player forming three gardens of 4 cards each by stacking them on top of each other.&#10;&#10;Each completed garden contains 16 plants that form a 4 x 4 letter grid. Points are scored from words formed within the grid as well as from personal and shared goals. The player who scores the most total points wins the game.&#10;&#10;A Solo Mode is also included with three levels of AI difficulty. Play occurs similarly except that, rather than being passed, unused cards are assembled into gardens for the AI, whose goals are revealed over time. Score more points than the AI to win the game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
379855,,
379858,https://cf.geekdo-images.com/iufJzfR1sf_9y5mJ6KEtmg__original/img/VzQWpWq0p2z4NLEs7CQpQJG2xL8=/0x0/filters:format(jpeg)/pic7388354.jpg,"Players run a restaurant from welcoming the clients to adding the ingredients on the pizzas, while doing the accounting and service. The game only lasts a few minutes but it's total chaos.&#10;Pizza Rush is a real time cooperative game published in France.&#10;&#10;"
379872,,
379873,https://cf.geekdo-images.com/pX7IDyQ2MOX6D3iI31ufxQ__original/img/qb2uPL-1K65wY7up3wdqdTGQFJA=/0x0/filters:format(png)/pic7421930.png,"Hull and Aki They are a childhood favorite that grows like a sister.&#10;Two visited the campsite in the back of the mountains, get caught in an unexpected case.&#10;The dead body of the administrator was found.&#10;Deep and closed environment 5 guest&#10;The legend of cherry blossom trees and the mystery rope hung on branches.&#10;And there are many information that has been rewritten.&#10;Can the two people get to the truth?&#10;&#10;"
379876,,
379877,https://cf.geekdo-images.com/CSPG4H51SDURGt2FMbob7g__original/img/fFg5OTpHoPYSqDzGc_Kkjc04HZc=/0x0/filters:format(jpeg)/pic7558102.jpg,"Players start with a small number of Galactic Credits, a Corporate Headquarters and a small facility.  Since space is a very large place, on your turn you roll dice to determine the area of space players will focus their attention this turn.  As the Active Player you have numerous options including activating factories, building new factories, hiring employees, or even affect the conditions for victory.  When you&rsquo;re done, other players in clockwise order may activate their factories that fall within the area of focus you determined to produce raw materials, convert raw materials into finished goods, or sell finished goods on the market.&#10;&#10;Money is needed throughout the game, but being the best at growing your corporation in the right places and at the right time will win the game.  Three scoring rounds occur twice during the game and once at the end.  The victory conditions change after each scoring (and possibly also by players) and are determined by a Victory Conditions card.  The player with the most victory points at the end is the winner.&#10;&#10;"
379899,,
379900,https://cf.geekdo-images.com/u0wbmYAomq2n0KBlauQtOQ__original/img/mOI3e_iyDgwGMrnuVxykX1BrJlI=/0x0/filters:format(jpeg)/pic8163985.jpg,"The game is simple - to be the winner you must 'out-score' and 'out-word' your opponent. &#10;Take turns to place a tile onto the board and begin building words to add to your score.&#10;The longer the word is the bigger your score gets. &#10;Guaranteed endless fun for all the family; take on this challenge and discover the unlimited potential of HexaGram!&#10;It's time to go head to head against family and friends in this classic game of strategy and vocabulary, designed to discover words on a 'whole new level'...&#10;&#10;&mdash;description from the designer&#10;&#10;"
379902,,
379906,https://cf.geekdo-images.com/Q_TJOCzhstVRhp9bYt7mHA__original/img/NlrIbzbjv-wuEOOCn5OiCCO5n_I=/0x0/filters:format(jpeg)/pic8430919.jpg,"OPPIDUM is a Tactical level skirmish board wargame that takes place during the 50s BC, when Julius Caesar successively attacked the various Celtic and Germanic peoples in Western Europe and (future Great) Britain.&#10;&#10;The game uses the concepts and scale of the Cry Havoc series. The different scenarios will allow you to simulate ambushes, attempts by the defenders of Alesia to break the siege or the landing of Roman legionnaires on a Britannia beach defended by warriors on chariots.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379908,,
379910,https://cf.geekdo-images.com/Kmvei3HCkZf55KsJ4NVDiA__original/img/OsA-6PPExQ2SbGgYdbB9hBO6UBY=/0x0/filters:format(png)/pic7330258.png,"A fast and brutal skirmish system, designed around quick and engaging gameplay.&#10;&#10;Brethren is designed to be Fast, Fun and Ferocious.&#10;&#10;The rules have been designed in a way to allow wargaming on a tight schedule. Like many others I struggle to get opponents and games in while juggling everything else in life.&#10;&#10;Through playtesting the True Skirmish Mode (smallest iteration) can be played within half an hour and the Big Army Mode lasts the typical amount of time as other major games.&#10;&#10;&mdash;description from the publisher&#10;&#10;There is a free downloadable PDF of the Quick Start Guide on the Rules page of the website.&#10;&#10;"
379912,,
379921,https://cf.geekdo-images.com/EjFBIXSzFmZKFu51g19UKg__original/img/b7UcL0hhZaxgL-jVKDe4swf3yrg=/0x0/filters:format(png)/pic7948056.png,"Gold n' Grog is a press your luck pirate card game where players aim to collect as much treasure as they possibly can. Use Action Cards to aid your drawing power or to hinder your opponents.&#10;&#10;Gold n' Grog can be learned in less than 5 minutes.&#10;To setup, all you need to do is pass out 1 cutlass card to each player, then mix the rest of the cards into a large face-down pile in the center of the table.&#10;&#10;Turns are made up of 2 phases.&#10;&#10;&#10;    Action Phase&#10;    Draw Phase&#10;&#10;&#10;During your Action Phase, you may play as many action cards from your hand as your pirate heart desires. For you draw phase, you may draw up to 5 cards from the draw pile, one at a time. If you find yourself without a cutlass and you run into something bad, you'll lose your draw, otherwise you may collect all the drawn cards.&#10;&#10;&mdash;description from the designer&#10;&#10;"
379925,,
379926,https://cf.geekdo-images.com/SR0d97Xi4hOXyVGXeTbYcg__original/img/oINpgHpsjabvddjDQ6zAWzFN18k=/0x0/filters:format(jpeg)/pic7352935.jpg,"Lebanon is a country with a rich history and a bright future, but with today's rampant corruption, we need a reset. A Game of Corruption takes you back in time to Lebanon&rsquo;s golden years and gives you a chance to fix what went wrong and change the course of history.&#10;&#10;Each player is randomly and secretly assigned a role, either Reformist or Corrupt Elite, and then works on campaigning in the different districts to amass the most seats in the parliament.  On your turn, you can either swap districts with other players, draw or replace a new secret objective, or spread influence by campaigning in swing districts or by battling against other players to take their districts. The game moves into the second phase of electing a president once 5 rounds are played or 6 objectives are completed. Would the corrupt succeed in sowing confusion and distrust and bluff their way to power? Or would the reformists be able to see through their game and vote them out?&#10;&#10;The game of corruption is tricky and treacherous. Do you have what it takes to get to the presidential chair?&#10;&#10;Mentioned in:&#10;&#10;The Guardian:&#10;https://www.theguardian.com/global-development/2023/apr/10/power-play-the-lebanese-board-game-with-a-political-point-to-make-machrou3-ra2is&#10;&#10;SRF Television Channel:&#10;https://www.srf.ch/news/international/mit-spielkarten-an-die-macht-brettspiel-der-anderen-art-das-spiel-um-die-macht-im-libanon&#10;&#10;Wired Middle East:&#10;https://wired.me/culture/play-a-game-of-corruption-your-in-lebanon/&#10;&#10;Al Nahhar Lebanon:&#10;https://l8.nu/rt8m&#10;&#10;Mille World UAE:&#10;https://www.milleworld.com/machrou3-ra2is-the-new-lebanese-board-game-that-will-literally-corrupt-you/&#10;&#10;Info 3:&#10;https://info3.com?news=102463&amp;text=short&amp;lang=1&#10;https://info3.com/?news=102463&amp;text=short&amp;lang=2&#10;https://info3.com?news=102473&amp;text=short&amp;lang=5&#10;&#10;G&ouml;teborgs-Posten (SWE):&#10;https://www.gp.se/nyheter/v%C3%A4rlden/de-spelar-om-libanons-framtid-1.105402900&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379928,,
379930,https://cf.geekdo-images.com/EK_wgVHzjEp_U59vkXJlGA__original/img/LWk2DggjOjZT3cFHQt6Dar6o9CQ=/0x0/filters:format(jpeg)/pic7812329.jpg,"Cards Game, set in the cultivation of Marijuana, compete with friends to show who is the most skilled grower.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;Juego de Mesa de Cartas, ambientado en el cultivo de Marihuana, compite con amigos para demostrar quien es el cultivador m&aacute;s habilidoso.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
379931,,
