bgg_id,image,description
24181,https://cf.geekdo-images.com/khAHJpItPCZTbLKY9vUUCg__original/img/3q0qApiQvFJXJ7wboLSpWCjDbYc=/0x0/filters:format(jpeg)/pic840712.jpg,"From the rulebook:&#10;&#10;Europe in the age of imperialism. International investors try to achieve the greatest influence in Europe. With their bonds, they control the politics of the six imperial nations: Austria-Hungary, Italy, France, Great Britain, the German Empire, and Russia. The nations erect factories, build fleets, and deploy armies. The investors watch as their nations expand, wage wars, levy taxes, and collect the proceeds. Since the European nations are under the shifting influence of different investors, new strategic alliances and conflicts arise between them again and again!&#10;&#10;Each player represents an international investor. Only he who succeeds in increasing his capital and gaining influence in the most powerful European nations will win the imperial competition.&#10;&#10;Imperial is a varied strategy game without the luck of dice or cards. Two to six players, from about twelve years and up, take on the role of imperial investors. The duration of the game is about two to three hours.&#10;&#10;"
24183,,
24184,https://cf.geekdo-images.com/961OKSMhKcpEORAPPjTyHQ__original/img/D5-LYS9XWCNdMHPV_8KIdZEn4Ok=/0x0/filters:format(jpeg)/pic1108096.jpg,"Ka-Nexus is a fast-paced, easy to learn card game for two to four players.  It contains a mix of skill, strategy, and chance.  The goal of the game is to score 21 points over the course of two or more hands, each hand taking about 15 minutes to play.&#10;&#10;The deck consists of 61 cards, fifteen cards (numbered 1-12, Queen, Pharoah, Camel) each in four suits (Scarabs, Fortune, Markets, Thieves) plus the Royal Camel (a Joker of sorts).  The game board has locations for each player to store cards, an area to build the card pyramids central to game play, a draw pile area (the Oasis) and a discard pile area (the Sphinx).&#10;&#10;The game begins by taking 25 cards and using them to build two overlapping pyramids in the center of the game board.  The remaining 36 cards are placed in the Oasis.  Each player's turn consists of drawing a card from the Oasis and then making as many &quot;tricks&quot; as possible, where a &quot;trick&quot; is defined as a combination of two cards that add up to 15 or a lone Camel (similar to the classic Pyramid Solitaire game).  Cards for &quot;tricks&quot; may come from the player's personal storage area (which may hold up to 3 cards), the top of the Sphinx pile, or uncovered cards in the pyramid structure.  A player's turn ends when he takes the drawn card and either makes a trick with it, places it in storage, discards it to the Sphinx, or exchanges it with a card already in storage and discards that card to the Sphinx.&#10;&#10;When all of the cards from the Oasis have been drawn and played, the hand ends and players score points for: the Last Royal Trick (last trick played that contains a Queen, Pharaoh, or Camel) for 1 point, Pyramids (clearing the last card from the pyramids) for i point, Majority (most tricks captured) for 2 points, Scarabs (most Scarab suit cards captured) for 2 points, and Camels at 1 point per captured Camel.  Players are penalized for cards remaining in their storage area at the end of a hand.  Maximum score per hand is 11 points.&#10;&#10;"
24185,,
24186,https://cf.geekdo-images.com/_fukxGksXJrrE-vbA3h12Q__original/img/DsFJVCjOGG92xFTY10t4Waw_QAw=/0x0/filters:format(jpeg)/pic166673.jpg,"Set loosely in 17th century during the time of the great Spanish treasure fleets. Twenty ships loaded with treasure are ready to sail for Spain. However, there are bloodthirsty pirates waiting to plunder the ships. The Governor has decided to send the ships out in small groups hoping they can make it past the pirates undetected. However, the pirates have lookouts keeping a vigilant watch on the harbor.&#10;&#10;The game components consists of: one (1) lookout card, one (1) governor card, thirty (30) treasure fleet ship cards (valued from 6-22), two (2) cursed ships, sixty (60) cannon cards (12 for each player) valued from one to four, five (5) storm cards (1 for each player), five (5) boarding party cards and five (5) pirate captain cards.&#10;&#10;The standard game is played in four rounds, called sailings. Each sailing consists of three volleys. Before each sailing four ships are drawn from the &quot;Treasure Fleet&quot; stack, and placed face up on the table. (In a five player game the game lasts for five rounds and five ships are drawn.) Each player chooses three cards from their hand to commit to fire on any of the four ships. The player(s) not directly to the right or the left of the lookout get to commit four cards but can only play three of the four during that sailing. Special cards such as the Boarding Party (a kind of trump) and the Storm (a kind of &quot;negation&quot; play) can selected as well as cannon fire cards.&#10;&#10;After each volley the lookout passes clockwise to the next player. After three volleys the pirate captain with the most cannon fire on a ship wins that ship and its treasure points. Ships with tied cannon fire escape during the volley as well as ships not fired upon.&#10;&#10;After the final such sailing the governor is captured and ransomed, by the player with the highest valued card left in their hand. The winner is the pirate captain with the highest total treasure points.&#10;&#10;Microbadge&#10;&#10; Buy It&#10;&#10;"
24187,,
24188,https://cf.geekdo-images.com/sE8l43l4f9ftW9md3CH5yw__original/img/FL5yybCR2_LjZf-_2x1hYGaKE8Y=/0x0/filters:format(jpeg)/pic132025.jpg,"Be the first to get three spots in a row and you win! But watch out... Overlapping cards let you cover each other's spots! This tic-tac-toe variant is composed of two-colored cards (red-blue, red-blank, blue-blank, or blank-blank) and allows for some strategy as each player holds two cards and chooses which to play.&#10;&#10;"
24189,,
24190,https://cf.geekdo-images.com/Psqj07lB_6YbiLzWAWKywg__original/img/q_RJ_79tjm5LVigcCdSoGMjUwCw=/0x0/filters:format(jpeg)/pic197103.jpg,"From Hypothermia #15:&#10;&#10;Hailstorm is a quick, easy, luck-based game intended to feel vaguely like craps or roulette.  If Icehouse pieces are the new playing cards, then perhaps this shall be the first of many games that will be played in the casinos of the future, when people who enjoy losing money when they play will be able to do so while playing with pyramids.&#10;&#10;It requires drawing pieces out of a bag, and dropping them.  If it end up pointing straight up, you get the piece.  If it land flat, you get any pieces it is pointing at.  THe first person to complete a tree of a single color wins.&#10;&#10;Betting rules are included.&#10;&#10;"
24191,,
24192,https://cf.geekdo-images.com/nx5_1v4uqbTmUT15Wbothg__original/img/Rt0ITb_f-AsaS1XnZGhewjavm4M=/0x0/filters:format(jpeg)/pic200200.jpg,"Hockinole combines two all-time favorite Canadian board games, table hockey and crokinole.&#10;&#10;This is a variant of Crokinole played on a rectangular rink instead of a circle.  Similar to Crokinole, the goal is to flick your disks into a hole.  The holes in this case are in the 'nets' at the ends of the rink rather than at the center of the board.&#10;&#10;"
24193,,
24194,https://cf.geekdo-images.com/aHo4IqDyNyBYUs7O9iPjkg__original/img/m9oMvp3YdJIh2snBfaIpJweDNUE=/0x0/filters:format(jpeg)/pic177819.jpg,"Players answer trivia questions, mostly about Alfa Romeo. The person to answer correctly wins the card. Each card has a letter a letter on it (M,I,L,A,N or O). The first person to spell out &quot;MILANO&quot; (home of the game's maker) wins.&#10;&#10;Game Contents:&#10;Playing board &#10;1 die &#10;4 markers 64 cards- 10 each M,I,L,A,N,O &#10;4 blanks &#10;Instructions&#10;&#10;"
24195,,
24196,https://cf.geekdo-images.com/KT0PsPw7RyyAhmlYCeNxuw__original/img/x3EI19kVGRTl8bizYvK8sHG8mdc=/0x0/filters:format(jpeg)/pic296418.jpg,"A guessing game with seventeen rounds, where opponents try to determine the secret word of the opponent by asking questions and wagering guesses.&#10;&#10;"
24197,,
24201,https://cf.geekdo-images.com/ZNs2W7y9JLa1DC_a8sxiFQ__original/img/H_q__J-UFNA4XhXPpzT60KEhTSw=/0x0/filters:format(jpeg)/pic198153.jpg,"The shepherds want to lead their sheep back to the warm barn. Who will be the first to lure, with delicious flowers, their sheep back from the meadow? This competitive game for 2-4 players has a tactical variation for experienced players.&#10;&#10;Ages 4-12.&#10;&#10;From HABA USA&#10;&#10;"
24202,,
24203,https://cf.geekdo-images.com/GmCzv-G6fYRcjeT-YQCncQ__original/img/XbFgRNEUV0fT-ki7dNiEzOkhjDw=/0x0/filters:format(jpeg)/pic1677956.jpg,"The object of Mongolian Goat Rodeo is to grab the goat from one corner of the play area, then carry it down to the opposite corner, around a goat post, and back to the starting location. There's only one goat, so players will tussle over who has control. The object of the game is to get the most victory points. Three points are up for grabs in the rodeo and up to ten points are available from bragging rights afterwards.&#10;&#10;On a turn, a player rolls 2d6 for each of his three riders to determine how far they can go. A ruler is used to measure the distance moved.  If a rider ends his move adjacent to the goat, he can tussle for it. To do that, the player must explain how he takes possession of the goat. Based on the quality of the story, another player judges the likelihood on a d6 roll of the active player taking possession.  &quot;Unexpected events&quot; are handled similarly. At any point a player may spend a coin from their hand and declare one. They describe what happens and then another player decides its likelihood.&#10;&#10;Once the goat it safely back to the starting point, the players may spend any remaining coins, with each coin granting an argument to try to gain more victory points. These may relate to things that happened during the rodeo or to post-rodeo festivities that would make a team look better in the eyes of the spectators. Once all the coins are gone, the winner is determined.&#10;&#10;The first edition of Mongolian Goat Rodeo (2006) was a board game, while the second edition (2013) is a card game in which players need to supply their own dice, ruler and coins in order to play. The designer has also published free &quot;miniatures game&quot; rules that can be played using any mounted figures. See the Community Wiki section, below.&#10;&#10;"
24204,,
24205,https://cf.geekdo-images.com/RiI1Gl3VmtFyzJ2g0LkvXA__original/img/6SxHXTDab5rVgiKRl9uBnMMLqAI=/0x0/filters:format(jpeg)/pic3077403.jpg," Be the first pirate to reach the lost treasure!&#10; Players roll the dice and move their three colored playing figures along the board, hoping to reach the ships, which will take them to Treasure Island, where the golden treasure lies.  On every turn, players have several options - they can split the roll of the dice and move two players along, they can use one or both of the rolls to move the ships at sea, or they can try to send an opponent home. In Race for the Gold&trade; the ultimate goal is to reach the golden treasure first! Players use unique finger grooves in the game board to move the ships around the game board. The longer they sail, the more likely they will encounter danger!&#10;A pirate can fall overboard, or a ship can sink, causing all on board to begin the journey again. The player whose pirate reaches the treasure first is the winner!&#10;&#10;"
24206,,
24207,https://cf.geekdo-images.com/fHQ9DbhcPijPAyqN8wOJOQ__original/img/1Hwe0rjPwLSeZi7WDnmySlpvNqw=/0x0/filters:format(jpeg)/pic145649.jpg,"Burger Quiz&#10;Yes or No&#10;Both teams compete to answer first 4 Yes or No questions (4x1 Pts)&#10;&#10;Menus&#10;Teams can chose from &quot;Menus&quot;, a set of questions related by a common theme (5Pts/menu)&#10;&#10;The Bill, please&#10;Both teams compete to answer open ended questions (4pts for each question)&#10;&#10;Wrong answer sends the points to the other team.&#10;&#10;The Burger of Death&#10;It's extremely difficult.&#10;A player from the winning team must listen to 10 (simple) questions in a row and then give all the answers in the correct order.&#10;&#10;But the defining quality of the game is its absurd humor.&#10;Lots of the questions are complete nonsense, or absurdly simple. But the goal is just having fun... &#10; &quot;In a street fight, who'd be the strongest, Bill Gates or Mike Tyson?&quot;&#10;&quot;&#10;&#10;"
24209,,
24210,https://cf.geekdo-images.com/11wgTxzTO_WhFV3T9b-NFw__original/img/m3MBgoiSLGv9wLdC39iTjhdIYDg=/0x0/filters:format(jpeg)/pic222874.jpg,"This Very Ground is a miniature wargaming system designed to recreate small unit skirmish combat during the French &amp; Indian War. This system is primarily designed for 28mm miniatures, but can be adapted to virtually any miniature scale.&#10;&#10;"
24211,,
24212,,"A set of medium to large scale wargames rules for the American Civil War period 1861 to 1865.&#10;&#10;Units are organized into Brigades and commanded at Divisional level for the Confederation and at Corp level for the Union.&#10;&#10;A very simple command ordering system allows a fast flowing game to unfold right before your eyes. This is achieved through a command structure where commanders must keep their troops motivated or their formation and army morale may crumble. Control of the battle is achieved through a series of morale checks; these are effortless and give extremely good historical results. You may find your units running for cover when you least desire it, then find that they return with a new resolve and vigor for the fight.&#10;&#10;These rules are capable of reproducing all the major battles of the American Civil War from Bull Run 21st July 1861 through to Parnetto Ranche 13th May 1865.&#10;&#10;"
24213,,
24214,https://cf.geekdo-images.com/vCCy_yh9JKsuyPH4REJCiw__original/img/1d-WNuOwPb4x74PEY8BHt_87ySo=/0x0/filters:format(jpeg)/pic1011655.jpg,"The Alice in Wonderland Card Game is a deck of 48 cards featuring John Tenniels illustrations. The pack consists of 16 sets of 3 cards each, all bearing the same number. One card in each set is the Leading card, and shows on its face the titles of the two other cards in the set. For example, the leading card in the first set is &quot;Alice Telescoping&quot; with the instructions &quot;Find the 'Rabbit running away' and The 'Fan.' The objective of the game is to complete the most sets. Players accomplish this by playing a Leading card face up in front of them and then calling on other players for the cards that make up the set, in a manner similar to the classic card game &quot;Go Fish.&quot;&#10;&#10;"
24215,,
24216,https://cf.geekdo-images.com/CGTfXVS0J-b_8Dj4xtB1Xw__original/img/wm0sZqmaITXzq93cdOOxTLMs6nU=/0x0/filters:format(jpeg)/pic1110042.jpg,"Zombie Cafe is a game of zombies and brains. You had a nice little delicatessen, but that was before The Change. Overnight, your best customers became zombies, and a zombie's favorite food is brains. Fortunately your meat supplier also turned into a zombie, so getting your standing orders changed from pastrami and corned beef to brains and more brains wasn't difficult.&#10;&#10;Zombie Cafe is a game of selling. Players are dealt five Brains from a Brain deck, each brain has a numeric value assigned indicating quality. The first player to sell all of their brains wins! Sounds easy, right?  Of course it isn't! During your turn you play modifiers from the Cafe deck on your brains to improve their quality and make them easier to sell, you play modifiers on other player's brains to decrease their quality and make them harder to sell, and general chaos ensues! It's not uncommon for one player to think they have it made and they'll go out on their next turn when suddenly a flurry of cards are played and they now have four more brains to deal with.&#10;&#10;The game is fast to play, is good for 2-6 players (you could try eight players, but you'll exhaust the Brain deck pretty quickly), and a game usually lasts 20-30 minutes. One page of rules (double-sided), 52 Brain cards, and 52 Cafe cards. You will need two six-sided dice per player.&#10;&#10;Home Page : http://www.sparebrainsgames.com/zombiecafe.html&#10;&#10;"
24217,,
24218,https://cf.geekdo-images.com/pH2nI7zjJbzzgmFPZfYL5w__original/img/_Tu4MuCeFSYXneIzgTFr7WhPzm4=/0x0/filters:format(png)/pic5276739.png,"A Strategic Wargame base on the Gundam Universe. Players control factions in the U.C Gundam story line. The map depicts areas of the Earth and various &quot;Sides&quot;(artificial environment for people to live in space).&#10;&#10;Plays factions from the original Gundam up to double Zeta Gundam. Units represent Mobile suits, spaceships and factories.&#10;&#10;Players also manage production of units and economy.&#10;&#10;Components: rules, mapboard, 180 cards, 1056 counters, dice (both D20 and D6), record sheets, reference card, and counter trays.&#10;&#10;Very Japanese intensive.&#10;&#10;Rated 5 on difficulties of Tsukuda Hobby&#10;&#10;product game number: HG-078&#10;&#10;"
24219,,
24220,https://cf.geekdo-images.com/troOhnyxKqxbfKhtQ3GWkw__original/img/QUUOi9FXz8_as9NGi2sSzHhWqEc=/0x0/filters:format(jpeg)/pic596666.jpg,"A miniatures game set in the role-playing universe of Mechanical Dream. Pantin Nocturne uses an ordinary chessboard, or terrain broken into a similar grid, to regulate the movement of its miniatures. Playing pieces are referred to as &quot;puppets&quot; and are divided into &quot;pawns&quot; and champions,&quot; with varying abilities. Each player utilizes a &quot;cell&quot; of eight puppets. The game is resolved without the use of of dice.&#10;&#10;The rule book and the two Cells required to play are each sold separately.   A playing board ~ chess, checkers, or other similar grid ~ must be supplied to play the game.&#10;&#10;"
24221,,
24222,https://cf.geekdo-images.com/vx3VHgvq-H5Aco0vdKszbQ__original/img/Xw1VKN2gfxoAn1faWDzqW9utUIs=/0x0/filters:format(jpeg)/pic132186.jpg,A standard Golf simulation driven by 5 different dice replacing golf clubs.&#10;&#10;Game components:&#10;&#10;- 6 dice &#10;- score pad &#10;- a cute little case for the dice presenting as a golf bag &#10;- a pencil&#10;&#10;
24223,,
24224,https://cf.geekdo-images.com/VyNK3jXRtS14nFliDRvTxA__original/img/kdL-cEOAqUKBPbv3_SoFfpMzQyM=/0x0/filters:format(jpeg)/pic296199.jpg,The four Anasazi tribes lived in the middle-west of America and mainly built their settlements into the walls of canyons. It is still not known why they suddenly left them in the 13th century.&#10;Only later on were the settlements and treasuries discovered by expeditions because most of them were hidden and difficult to find.&#10;The players take part in various expeditions and try to discover the treasuries and settlements of the Anasazi.&#10;&#10;
24225,,
24226,https://cf.geekdo-images.com/4Z1L7-jegJa1DedDZucJvA__original/img/vYHJuOV99SrUJVQ15f6l7fn85Vo=/0x0/filters:format(jpeg)/pic552826.jpg,"Fr&egrave;res d'Armes is a rule of game for every period of history, romans, medieval and even Fantasy.&#10;It's a skirmish game with collectible figures, and you can also use it for role playing.&#10;You need about ten figurines of any sort in each team, one die (10,20 or 30)and a few coins.&#10;28 mm figurine are all right for this game.&#10;You can find resin figurines for this game sold by the publisher.&#10;Notice that the rules are in French and in english.&#10;Expansion are all in french.&#10;&#10;"
24227,,
24228,https://cf.geekdo-images.com/Hms-P7J163Sofnqqt7VFIw__original/img/Otmn4Tc_nyMBETBNH06KGFcktLw=/0x0/filters:format(jpeg)/pic132501.jpg,"This is a simple party game.&#10;&#10;From the website:&#10;&#10;There are 7 wood cubes with numbers from 1-7 in 4 different languages (French, German, English and Spanish). Each cube has a different gradient of red.&#10;&#10;The player who is &quot;IT&quot; must start turning over the cards one-by-one. When a NOT-IT card is turned over, nothing happens.&#10;&#10;When a YOU'RE IT card is turned over, it will have one of 4 commands: LOWEST IS IT, HIGHEST IS IT, REDDEST IS IT or WHITEST IS IT. At this point players race to reach the cube that is the opposite of the card.&#10;&#10;Example: LOWEST IS IT, players will try to grab the highest number cube so they are not it. But wait, some of the cards say LOWEST IS NOT IT in this case players would try to grab the cube with the lowest number.&#10;&#10;The player that ends up &quot;IT&quot; will start flipping the cards.&#10;&#10;When a YOU'RE OUT card is turned over, the player who is &quot;IT&quot;, is eliminated and the rest of the players race to see who will be &quot;IT&quot; next.&#10;&#10;Be the last player standing and receive a &quot;Winner Chip&quot;. Be the player with the most &quot;Winner Chips&quot; after 10 rounds and win the game.&#10;&#10;Great for reflexes! Great for parties, Great for family fun.&#10;&#10;"
24229,,
24230,https://cf.geekdo-images.com/7T9ruJMIVt--cGu_4tiHUw__original/img/XqcCl_QHslzaG-yUx2VoXDnMSn0=/0x0/filters:format(jpeg)/pic471083.jpg,Glik is a light abstract strategy print &amp; play game played with same accessories as its sibling Glak. Players try to transport  all their pieces from their starting to home positions while blocking opponents. The pieces move in one direction until they hit a wall or one of the special 'blocker' pieces.&#10;&#10;
24231,,
24232,https://cf.geekdo-images.com/sYLTOwdk-G_muZbf46sBjg__original/img/o4KeZ13osnbpXLz33x0k-XG43tQ=/0x0/filters:format(jpeg)/pic415914.jpg,"UPDATED TO VERSION 2 - updated graphics and more streamlined gameplay!&#10;&#10;Rogue Football League is a quasi-simulation of the construction and operation of a professional football league in the 1970&rsquo;s and early 1980&rsquo;s.  In RFL, players take on the role of a franchise manager and coach.  The players will draft rookies, sign free agents, manage franchise finances and try to make a run at the league championship, all at the same time!  Rogue Football League runs over the course of three seasons, so owners will have plenty of time to see their league grow and succeed.&#10;&#10;What makes RFL fun to play is that while players are trying to beat each other on the field, they must work together for the success of the league off the field, or no one wins.&#10;&#10;It is not necessary to have eight players to play RFL.  While the game has mechanics for non-player franchises, and can even be played solitaire, interaction is a BIG part of the game.&#10;&#10;League models, or templates, are available for leagues of between six and twelve teams. Each individual game on the schedule can be resolved in 3-5 minutes with the two owners rolling against each other, or a quick play function is available if owners wish to concentrate on the managerial/financial aspects of the league.&#10;&#10;Rogue Football League comes with a 14-page rulebook, 24 franchise cards, 52 veteran cards, 44 rookie cards, 60 event cards, originals of all necessary game forms, and three double-sided player aid cards.&#10;&#10;     Two expansions have been released: Foreign Fields, which adds in more league templates, more cards and rules for Canadian/European franchises; and Ghosts of the Past, which adds in more cards, a random event table and scenarios for recreating the USFL, WFL, and WLAF&#10; Available from Brothers-in-Arms Games at biagamesonline.tripod.com - check out the site and check out the game.&#10;&#10;"
24233,,
24234,https://cf.geekdo-images.com/sZp_jjDPgWbvSGxQAqu9Mg__original/img/6Jg36HBecezJpyHHunq3IIUWh1I=/0x0/filters:format(jpeg)/pic132449.jpg,"What's in a name? Each of the cards in this box bears a celebrity's name (from actors to authors, sports figures to politicians, musicians to TV personalities), and the object of the game is to get your teammates to guess as many names as they can in a series of 1-minute rounds. Give clues to describe the celebrity on the card, do it quickly, and don't say the celebrity's name! It's wildly addictive and suitable for teens on up.&#10;&#10;"
24236,,
24238,https://cf.geekdo-images.com/m24q1snafI6ykX0mDZGaDw__original/img/nVY3QAcS30kXFJNAVQ8timZrSaM=/0x0/filters:format(jpeg)/pic132612.jpg,"From the rules: &quot;In the early 1600s the Iroquois Five Nations initiated a number of wars to gain control of the beaver trade.  Each of 3 to 5 players represents a clan (Wolf, Bear, Turtle, Eagle, or Deer) within the Iroquois Confederation during this time and attempts to gain control of Confederation policy and the beaver trade.&quot;&#10;&#10;There are two main elements that players must deal with - influencing the five nations to follow your clan and attacking the enemy tribes.&#10;&#10;Each nation grants a different benefit when it follows your leadership. Control of a nation is determined with an area control/influence mechanism.  If one is willing to surrender their influence during a council turn, more beaver tokens (victory points) are earned.&#10;&#10;When attacking neighboring tribes, other clans may join yours in the attack.  Their help will improve the chances of victory, but means the spoils will be shared.  Success is determined by a simple superiority of numbers after the defending tribe has had a chance to eliminate the attackers.  Success earns the survivors a share of that tribe's beaver furs.&#10;&#10;"
24245,,
24247,https://cf.geekdo-images.com/PaVXdJ-nSdFAhxOp1wWimA__original/img/JXHr0u3hLZIvA8wpJoJCOb5XaT8=/0x0/filters:format(jpeg)/pic132851.jpg,"Racing game, where players race against each other for gathering points. Player with most points after four circuits is the winner.A simpel roll and move game. A kids game!&#10;&#10;"
24248,,
24249,https://cf.geekdo-images.com/cZ_yMInUhokbf2UrElLhrg__original/img/ibD_vHK90z9BSVYeB4WjAC63PG0=/0x0/filters:format(jpeg)/pic3448000.jpg,"The climbing, sliding, spinning action game!&#10;&#10;This game looks quite nice and is recommended for ages five and up.&#10;&#10;This is possibly due to the fact that three year olds take only a few hours to break some of the 3D parts.&#10;&#10;The 3D parts are fun, the normal spaces are not numbered and there are no fables as come with many of the traditional versions.&#10;&#10;"
24250,,
24251,https://cf.geekdo-images.com/LR41xypx3zgmR5uBxMV0mg__original/img/MoGDKXcisf4gRZ9VHVIucDPbVKo=/0x0/filters:format(jpeg)/pic376619.jpg,"In this dexterity game, players build a tower out of variously shaped wooden blocks based upon dice rolls. The results of a roll table indicate whether you must try to use all the blocks left in the kitty, or only one block. Often, the result of the roll indicates the shape of a block that you must place on top of the tower. Completing the tower grants you 15 points, causing the tower to collapse on your turn grants all the other players points equal to the number of blocks left in the kitty. There is an exception: if you fail in your attempt to place the very last block atop the tower, each other player gets 15 points. The game is played to a 50 point total.&#10;&#10;The year, 1972, is a guess, as the game is unmarked.  However the box is very similar to &quot;Penta-Logics,&quot; which did come out in 1972, hence the guess.&#10;&#10;"
24252,,
24253,https://cf.geekdo-images.com/2uh66brSaFxMaIIL4eGT6g__original/img/Wu73KNXroiYrqphwfuqULJ0drwY=/0x0/filters:format(jpeg)/pic26696.jpg,"Players start out with a few ships in one of 9 &quot;quadrants&quot;. On each turn, you gain ships based on the number of star bases you've conquered plus a bonus ship for each quadrant you completely control. Only one ship is allowed per space and each ship can move up to 3 spaces in any direction. You can then attack single enemy ships with 1 to 3 ships of your own at a time. The defender rolls one die and the attacker rolls as many dice as ships used in the attack. Whoever rolls the single highest die removes one enemy ship involved in the fight. Ties result in no losses. The game continues until one player controls a set number of quadrants, i.e. 3 quadrants in a 4-player game.&#10;The designer released a the very-similar Stargate SG-1, based on the sci-fi TV show. That version adds ground troops and action cards but uses the same board.&#10;&#10;Re-implemented by:&#10;&#10;    Stargate SG-1&#10;&#10;&#10;"
24254,,
