bgg_id,image,description
28737,,
28738,https://cf.geekdo-images.com/cr9dIy1Q7UL4iJ6foQCWeg__original/img/9mmv9t1BACMb6j-4WTxDMLyYrV8=/0x0/filters:format(png)/pic5894421.png,"To set up the two-player abstract strategy game Kamon, shuffle the game's 37 tokens and fill the hexagonal grid with one token on each hex. The tokens consist of one blank token and 36 tokens in six colors and six symbols, with each combination appearing once. (In earlier versions of the game, tokens were valued 1-6 in each of six different symbols, with one hex being left empty.) The blank token fills space and serves only as a barrier.&#10;&#10;To start, the black player places one of their pawns on a perimeter space that touches only one side of the hex. The token on this space, e.g. the red fish, indicates where the white player must place one of their pawns on the next turn, either on a red token or on a fish token, and the white player's pawn constrains where the black player can next place a pawn. Players continue taking turns in this manner, and the game ends immediately when one of three victory conditions are fulfilled:&#10;&#10;&#10;     A player connects two opposite edges of the grid with their pawns (as in Hex).&#10;     A player surrounds one or more hexes with a loop of their pawns without regard as to whether those hexes are empty or occupied by the opponent's pawns.&#10;     A player prevents their opponent from placing a pawn, e.g. by occupying the yellow mountain when no more yellow tokens or mountain tokens are available.&#10;&#10;&#10;"
28739,,
28740,https://cf.geekdo-images.com/Uu5gjUMDPe43qeSlsx3GKQ__original/img/nN5-y5K7HaAQOO1aCDvpki2PDeY=/0x0/filters:format(jpeg)/pic197243.jpg,"Djarhun is a world in peril.  The evil wizard Gharad has stolen the Book of Avrakar and has unleashed many creatures throughout the land.  In a desperate hope, the King of Elidor is seeking the help of a few brave adventurers to recover this book and return it to Elidor in the hopes that the City's mage may put an end to the evil that runs amok throughout the land.  Others, of vile morality, seek to take the Book to the Gypsies in a hope of finding its secrets for their own evil purpose.  You are one of these adventurers that seek the Book.  Along the way, you will encounter many perils and much treasure.  You will gain new friends and meet helpful strangers.  When you are strong enough, you will travel to the Abyss, where you will fight Gharad in a battle that may decide the fate of Djarhun.&#10;&#10;Djarhun is a fantasy board game that can be played by up to 6 players.  As players move around the board, they will find items, and slay monsters, that will increase their power.  When a player is powerful enough, they may head for the center of the board and try to claim the Book of Avrakar.  Whoever brings the Book to the predetermined location, is the victor.&#10;&#10;Expanded by:&#10;&#10;     Ruined Urthe: A Djarhun Expansion&#10;     Goblin Invasion: A Djarhun Expansion&#10;&#10;&#10;"
28741,,
28742,https://cf.geekdo-images.com/V6aM6eUgQENAYPuReQIhSw__original/img/_IhTvzRbwMapX_X6peM6ku_y-Rc=/0x0/filters:format(jpeg)/pic6852796.jpg,"From the back cover: &quot;Why Not? is the magnetized board game that's like a card game and word game rolled into one! Use the four different colored alphabets to make set of three and four of the same letter. Make &quot;runs&quot; in alphabetical order. Or spell words using all one color. The more letters you use each turn, the higher you score. It's a constant challenge!&#10;&#10;OBJECT: Score high by using as many letters as possible each turn, and adding their total point values to your running score. To win, you must be the first one to use up all your letters or spell the words &quot;Why Not?&quot;&#10;&#10;1992 Mensa Select&#10;&#10;"
28743,https://cf.geekdo-images.com/6UxHUm_TuWsf3Ure6oHOmg__original/img/7l222E5oNxfxPstWuZyw4gjvGTU=/0x0/filters:format(jpeg)/pic280549.jpg,"An artful matching game, in a stylish tin with small tiles with black and white photos of either famous chair designs or cultural iconic moments in time. Try and match the chair with the times.&#10;&#10;"
28744,,
28745,https://cf.geekdo-images.com/DkwWYbCtTglsTHf75UbpQA__original/img/RjwIJrmY3keTcKb98hoQJor1_nE=/0x0/filters:format(jpeg)/pic196773.jpg,This is a dice game for 2 players.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;Players are warriors that fight each other using dice.&#10;Use the tables to see what's the meaning of the die result.&#10;While attacking and defending don't forget to see your Life Points! If they are reduced to 0 then you have lost.&#10;&#10;
28746,,
28747,https://cf.geekdo-images.com/tXrnrWxiUwF0DL0NY52AVw__original/img/lDGbdkmnFjn9EsC8wB3flA6PYXc=/0x0/filters:format(jpeg)/pic196825.jpg,"This is a board/card game for 2 players.&#10;One player is the Autobots and the other one is the Decepticons.&#10;Transformers is a trademark logo and this is a merely fan project, created for fun.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;To win you have to defeat all the enemy transformers.&#10;To play you need a 8x8 square board and the appended cardset.&#10;Movements, attacks and defences are all card-driven.&#10;&#10;"
28748,,
28749,https://cf.geekdo-images.com/DROGWnBVif7oL4CH7BZyjA__original/img/RWbJF8JlGB9PrLdM271pToSzeew=/0x0/filters:format(jpeg)/pic196775.jpg,This is a cardgame for 2 players set during the Thermopylae battle (480 BC).&#10;One player represent Spartans and the other one Persians.&#10;Each palyer has a dedicated deck with specific cards.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;If you chose to be the Spartans... draw cards and defend yourself because Persians are the only one who can attack.&#10;&#10;
28750,,
28751,https://cf.geekdo-images.com/PEPXvaMcd5m51nDrxrggVA__original/img/LlpYV3epz6BFgShtkFc5XQRFsn4=/0x0/filters:format(jpeg)/pic196772.jpg,"Similar to Balderdash or Call My Bluff, except focusing on words that are (or sound like they could be) &quot;naughty&quot; - generally relating to reproduction, fidelity, anatomy, and amorous activities. Three options are given, but unlike the two aforementioned games, in Bonk! players do not elaborate or make up definitions.&#10;&#10;For example, which of the following does &quot;Basifugal&quot; mean?&#10;&#10;     Chaste, after St. Basil.&#10;     Turning away from a kiss.&#10;     Unable to bear children.&#10;&#10;&#10;Players start with 3 points, represented by tiddlywinks (white = 1 point, black = 2 points).&#10;&#10;Players take turns to be question master, reading out a word and three definitions. Other players display which they think is correct by holding up the appropriate number card. Players who are wrong give 1 point to the question master.&#10;&#10;Players are out of the game when they run out of tiddlywinks. The objective is to get all the tiddlywinks (or in 4+ game, the  most tiddlywinks in the final two).&#10;&#10;82 cards each contain 4 different words, 2 on front and 2 on back.&#10;&#10;"
28752,,
28753,https://cf.geekdo-images.com/SKpUKCFD9XC3y_0REZ2ZSQ__original/img/StXFsm_oVKO613yoNNuJfW2aYfY=/0x0/filters:format(jpeg)/pic228207.jpg,"Set in the Caribbean in 1590, Carib&eacute; is a game of pure strategy, permitting players to hide certain information in the form of stowaways on their ships, while striving to use their limited settlers with as much efficacy as possible.  Each imperial power specializes in a different type of unit, each unit having different uses on the islands.  Carib&eacute; allows the players to manipulate the turn order in order to take advantage of the transit times of their ships.  To add yet more variety to the game, each island is of different worth to the different players.&#10;&#10;Design Awards&#10;&#10;&#10;     Special Prize - Best Full-Length Game 2007 Hippodice Spieleautorenwettbewerb&#10;     Finalist 2006 Concours International de Cr&#195;&#169;ateurs de Jeux de Soci&#195;&#169;t&#195;&#169;&#10;     Finalist 2006 Premio Archimede&#10;&#10;&#10;"
28755,,
28756,https://cf.geekdo-images.com/QTi78DgEqzNKJ6xEnoKlMw__original/img/x-ZxH2J_zhfCCHrTiE_K80-eQXA=/0x0/filters:format(jpeg)/pic197061.jpg,"Dungeonrunner is a solitaire card game inspired by classic pen and paper fantasy RPGs. The player takes a hero on a quest through one of nine adventure decks. Each adventure deck is filled with danger and peril as the player guides the hero through hazardous traps, countless monsters, and dreaded curses.&#10;&#10;Each deck of 54 cards make up ten separate adventures with varying difficulty. Infiltrate Emperor Zinn&rsquo;s castle with the Lowly Thief, trudge through Muck Elf Swamp with the Amazon Warrior, or if you dare, confront the Demon Queen, Lawnadynn with the Paladin of Truth!&#10;&#10;Each turn, you play a card from the adventure deck. It may be a monster, trap, event, or item. Once that card is resolved by combat or your decisions, you draw the next card. If you can make it to the quest card for the given scenario, the hero completes the adventure!&#10;&#10;"
28757,,
28759,https://cf.geekdo-images.com/-qRlbn7wJEjIHqXvijj54Q__original/img/ExxZ83UArm3DWiENXGL7vJKGFcI=/0x0/filters:format(png)/pic1030765.png,"Object of the game is to win by being the first player to clear all the marbles out of the 6 oblong pans in his/her own tray, OR to win by &quot;default&quot;, when some other player fills all of their six penalty holes at the top of their tray.&#10;Very mancala-like.&#10;&#10;Description from Selchow &amp; Righter Co. Catalog:&#10;&#10;Just like eating Peanuts - when you play Dead Pan, you keep coming back for more.  Another Winner following on the heels of Scrabble.  Novel in appearance, new in method of play and easy - so easy to learn.  Nothing to do but drop Marbles into the beautiful plastic trays - but it's a real Challenge to WIN.  For all ages.&#10;&#10;Contents:&#10;&#10;In beautiful modern box 16 3/8&quot; X 9 3/4&quot; X 2&quot; containing four colored plastic trays, 72 colored marbles, short easy-to-read directions in the box cover.&#10;&#10;"
28760,,
28761,https://cf.geekdo-images.com/HX0-J6mw513p5R_QXwjNxg__original/img/ZnQuT-Cx1sQ0mqvd8wAP5dG3lW0=/0x0/filters:format(jpeg)/pic197345.jpg,"from the Publisher's website:&#10;&#10;Murder At The Four Deuces is a rip roaring 1920's gangster murder mystery party game with lots of murder, bribery &amp; back stabbing to be had.&#10;&#10;This game is loosely based on some of the very first Chicago &amp; New York Gangsters, their rivalries, speakeasies and love lives. Al Capone was just moving up in the 'Family'.&#10;&#10;Don and MeMe Wannabe are hosting the grand opening celebration for their new Juice Joint, The Four Deuces, and you are invited to attend. The Four Deuces is a lavish joint serving booze and music in the front. In the back is the game room and upstairs is a very high class and exclusive brothel (no brothel in the teen rated version). The cream and not so cream of society will be here. With gangsters, politicians, dolls, molls and many other interesting guests in attendance this event is sure to be the bee's knees.&#10;&#10;Home Page: http://www.dinnerandamurder.com/games/4deuces.htm&#10;&#10;"
28763,,
28764,https://cf.geekdo-images.com/jC9PXVqyB7vybo3Iwl9itQ__original/img/1t8Ofi4-Bvoc3w2uRm_vK7E1aGc=/0x0/filters:format(jpeg)/pic197986.jpg,"Sa'vant appears to be a Code 777 or Headbanz light.  Players are dealt a card and without looking at it put it in the holder in front of them, where other players can see it.  Then the play moves clockwise in three &quot;sets&quot; where players make guesses about their card.&#10;&#10;In the first &quot;set&quot;, players guess as to what position their card may be -- Highest, 2d Highest, 2d Lowest, or Lowest.  In the second set, a player again makes a guess as to what position his or her card may be (and a player may change his or her guess from the first set), and also makes three guesses as to which card he or she may hold.  In the third set, a player makes a guess as to exactly what his or her card is.&#10;&#10;Points are determined as thus:&#10;&#10;     1st Set - 1 point for accurate position guessed&#10;     2nd Set - 1 point for accurate position guessed&#10;         1 point for Exact card held being one of the three guesses&#10;    &#10;     3rd Set - 3 points for exact card guessed.&#10;&#10;&#10;"
28765,,
28766,https://cf.geekdo-images.com/4M3fqr_IsYvge8dGgNyW0Q__original/img/BmMLpjsMRbMd12UYdwMjnyIz8E4=/0x0/filters:format(jpeg)/pic242607.jpg,"Increase your political prestige (score points) by funding pork barrel projects, paying bribes and pushing your own agenda, especially in areas where the people will most appreciate what you're trying to do.&#10;&#10;This game is a port of El Grande, and was an entry to the Good Portsmanship piecepack design contest in March 2007.&#10;&#10;"
28767,,
28768,https://cf.geekdo-images.com/ItDKBMwYyRdodmMV1yStFQ__original/img/eppptgBgLL3qUty30CiigVa2CbI=/0x0/filters:format(jpeg)/pic3766384.jpg,"Bay of Pigs is an Operational level wargame simulation of the 1961 invasion of Cuba by Jim Bumpas, the designer of Schutztruppe.&#10;Amphibious landings, unit disruptions, supply limitations, air and naval bombardment.&#10;Fairly easy to play and fast-moving. 176 counters&#10;&#10;"
28771,,
28772,https://cf.geekdo-images.com/MFaMCo02sracOkWPfV1lCg__original/img/aoE0LFePR5TP7tgEqY6FGw4QkEY=/0x0/filters:format(jpeg)/pic200937.jpg,"If you like a subtle game of strategy, you and your opponent will love being engaged in the game of Castile (the rules are calling it Castille).&#10;&#10;A square board, divided into five territories, provides the battle area in which players attempt to capture three of the territories and place their flag.  The first player to capture three territories wins.&#10;&#10;Reimplemented by:&#10;Turnier&#10;Claim&#10;&#10;"
28773,,
28774,https://cf.geekdo-images.com/lw9dsWHRCk8AF8PlMMbfBQ__original/img/kf_U6e8CGubYtXCLvqKhCpZ91m0=/0x0/filters:format(jpeg)/pic198109.jpg,"In this TCG, humans fight to capture the Dinosaurs that awoke of his millenarian lethargy and are putting the city in danger.&#10;&#10;You must capture 4 Dinosaurs to be declared the winner. The exciting thing of Cazaurio is that no game is equal to the previous one. A game of Cazaurio, represents the fight of the man to survive against the powerful dinosaurs that have returned to populate the Earth. You control a group of dinosaur hunters called Cazaurios, which compete with the team of your opponent to demonstrate that they are the best ones hunting the old reptiles.&#10;&#10;A deck of Cazaurio is composed with 30 card. You also have 5 dinosaur cards that are not mixed with the deck&#10;&#10;There are 4 card types:&#10;1. &ndash; Saurio (dinosaurs)&#10;2. &ndash; Cazaurio (hunters)&#10;3. &ndash; Equipment&#10;4. - Adventure&#10;&#10;"
28776,,
28777,https://cf.geekdo-images.com/r3nhMnngKz6zLi5OeMDWBA__original/img/QZxhtVNyv0cOY24GoKgKXV4W9ck=/0x0/filters:format(jpeg)/pic773303.jpg,Similar to Jenga but instead of stacking a player tries to draw or push as many sticks as possible out of the pile of wooden sticks with the sliding stick. Whilst doing this the other sticks are not allowed to move &amp; if they do the player has to put it back on the top of the pile &amp; it is the next player's turn.&#10;&#10;The winner is determined by points achieved by capturing different sized logs.&#10;&#10;Similar to:&#10;&#10;    Fire&#10;    Log Jam&#10;&#10;&#10;
28778,,
28780,,STARSLAVERS is a game of strategic space exploration with tactical combat where interplanetary press gangs &quot;recruit&quot; aliens for arena combat.&#10;&#10;
28782,,
28783,https://cf.geekdo-images.com/Q-W2k1jytM1SDRstFolp9Q__original/img/N7GxRPQIKKv2VDcTqbeOYncnOzw=/0x0/filters:format(jpeg)/pic8939251.jpg,"From the publisher: How well do you know the states? Well, you're about to learn all about American geography and culture in a really fun way! With questions designed by grade level, children from 3rd grade - 7th grade can all play this game together on a level playing field. Players move around the map game board and answer questions about cities, states, lakes, rivers, oceans, national parks, crops, industries, and more. When they answer a question correctly, they'll earn that state's flag. The first player to collect 6 state flags, wins the game. It's an exciting and educational trivia game that makes learning USA geography lots of fun! Comes with 440 Questions, Game Board, State Flag Tokens, Score Cards, 4 Pawns, Die, and Game Instructions. For 2 or More Players, Ages 8 and up.&#10;&#10;"
28784,,
28785,https://cf.geekdo-images.com/16Rh2O-QV2Pj7Khctdw0uw__original/img/4Cm3ouIeeHwkHrV6EGawX9fEY5U=/0x0/filters:format(jpeg)/pic239147.jpg,"Monty's Maze creates an irresistible adventure of challenge and excitement. Build an expedition and take it into the mysterious maze to uncover the treasures of ancient tombs. Watch out for the rope bridge, the dark chamber, and the bat cave! Outrun the Keloy Monsters! Escape from marauding opponents! Unload your treasure and go back for more. If you can secure 3 golden masks, you win!&#10;&#10;"
28786,,
28787,https://cf.geekdo-images.com/Jg58nnhI1EIq7HmzSPlvWA__original/img/bJ5PJTCIJBQu5VOY6JLVI2Avqjk=/0x0/filters:format(jpeg)/pic197587.jpg,"Card and Board game for 2+ players.&#10;Players represents sea trader of Ancient Times.&#10;They have to buy and sell different materials (Oils, Spices, Silk, etc).&#10;Some City Ports pay well for specific types of materials and some other Ports sell them for high prices.&#10;Travel with your ship across the board but be aware of Tornadoes and Pirates.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;The winner is the one who collects 25 money. (earned with trades).&#10;&#10;"
28788,,
28790,https://cf.geekdo-images.com/X_VHiuH72p7-PKfCUi6bBw__original/img/H2HjTVJ_6Uy7B1beQdiApF0mvMg=/0x0/filters:format(jpeg)/pic197553.jpg,This is a dice/board game for 2 players.&#10;You are in the Roman Coliseum fighting for life.&#10;You player is the Gladiators and the other one is the Lions.&#10;All you need is a 8x8 square board and 2d6.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;&#10;
28791,,
28792,https://cf.geekdo-images.com/wyTez1mFbl0AKDzREAUWJg__original/img/K0FZ-bTs910oXXXc_ooQzE62ceM=/0x0/filters:format(jpeg)/pic197542.jpg,This is a cardgame for 2+ players.&#10;As you can imagine by the name of the game... you compete to throw the javelin as far as you can.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;Draw and play your cards. (every card has a value on it).&#10;You can combine cards from different types (1 for each type)&#10;- start&#10;- run&#10;- run in pose&#10;- pose&#10;- throw&#10;you decide the sequence and the number of throws.&#10;The winner is the one with the higher throw-total.&#10;&#10;
28793,,
28794,https://cf.geekdo-images.com/N-zM4pa_6UAzJkhTTvhxCg__original/img/5U2ArMVtJvv-VxMG5UzlM2GXa-c=/0x0/filters:format(jpeg)/pic197529.jpg,This is a cardgame for 2+ players.&#10;The winner is the first to visit all 10 cities on the table.&#10;Available for free download (http://www.webalice.it/alecrespi/html/warpspawn.html) or in the files section.&#10;All you have to do is connect the cities with connection chits.&#10;You can travel on every connection with a specific vehicle.&#10;Play the relative vehicle card to travel on that connection.&#10;Be the first to complete all the travel!&#10;&#10;
28795,,
28796,https://cf.geekdo-images.com/-D1rvgoaXP1RVTOSwb5JtQ__original/img/Qg-3YCgOXSOscvmE2MtEOX0IouA=/0x0/filters:format(jpeg)/pic197519.jpg,This is a board/dice game for 2 players.&#10;Players use Bees (on a board of 13x13 squares) to catch more and more honey.&#10;The good thing is that you can also steal honey from your opponent!&#10;A lot of fun for children.&#10;&#10;
28797,,
28798,https://cf.geekdo-images.com/wN-vAnAx_E4qiWR9bwMbVw__original/img/1_zuKfImTCek8Jk4iiUwJn-dwOc=/0x0/filters:format(jpeg)/pic198088.jpg,"From the publisher:&#10;&#10;Press your luck, but don't Farkel!&#10;&#10;What, you haven't heard of Farkel, the fast-paced, fun dice game? Each player takes a turn rolling ten dice until they either Pass or Farkel, depending on what you roll. You can press your luck by rolling the remaining dice, or score your points earned. Then the next player rolls to add to your score or start new. We know you will also enjoy having MORE fun with the complete rules for ten MORE dice games like Bumble Bee, Sequences, Centennial, Best Ball and MORE. Great for the entire family.&#10;&#10;Content:&#10;&#10;     10 SimplyFun dice&#10;     1 Wipe board for score keeping&#10;     1 Dry-erase marker&#10;     1 Ring of rules&#10;     1 Cowbell&#10;     1 Carrying bag&#10;&#10;&#10;"
28799,,
28801,https://cf.geekdo-images.com/dDeZP7J5JDv_IvYzW-ISwg__original/img/6dB3qzEisb4ZKhQFWB0Np3LVvd0=/0x0/filters:format(jpeg)/pic300043.jpg,"Jack the Ripper is an Engle Matrix Game about hunting down London's most famous mass murderer. The players each champion one of six characters: Jack the Ripper, The Inspector, Lady Coverup, Lord Brutal, Mr. Revenge and Pretty Nell (everyone's victim). Each character has conflicting goals which lead them to try to pin the murders on one another or try to capture or protect Jack. The game plays in a whirl wind of back stabbing.&#10;&#10;Each turn players pick a question from the game board to answer. Another player judges how likely it is to happen. A roll is made and the action happens or doesn't. If it happens it becomes a fact. Facts add up to tell the story. Players can interrupt answers with counter-arguments that are resolved with a dice rolling contest. This is a beginner game that can be played by anyone. It is about a murderer though so there is plenty of violence.&#10;&#10;The game consists of a 16x21 color laminated sheet that folds up into a 8x10.5 folio for storage. There is a separate laminated rules sheet that stores in the folio. The back side of the sheet has the front and back of the folio and an example of play. The game board side of the sheet has a game opening narrative, a cast of six characters (each with a picture and short written description) and a large picture with plot driving questions listed on it. The rules sheet includes all the rules needed to play including the &quot;Argument Strength Table&quot; that is used to judge how strong argument are.&#10;&#10;The game is available in a PDF and paper version.&#10;&#10;Chris Engle&#10;Hamster Press = Engle Matrix Games&#10;3-15-07&#10;&#10;"
28802,,
28803,https://cf.geekdo-images.com/OTyllRD22FEBTTuY0SwQHg__original/img/UnnyP6TY_QgZvsSsYkkLNHNHdXs=/0x0/filters:format(jpeg)/pic563361.jpg,"An observation game using letters, colors, and shapes.  Roll the dice to move your counter around the board.  If you land on a special marker, spin the spinner and name something in the room that starts with the letter spun.  The board can be turned over for an easier version that uses colors and shapes.  Also includes category cards.&#10;&#10;"
28805,,
28807,https://cf.geekdo-images.com/IePPZ_y7-xB56L5UjJdP1g__original/img/Wtyg9eTf5i0FzX5iBxHkcNZZols=/0x0/filters:format(jpeg)/pic197422.jpg,"From the back of the box:&#10;&#10;Verdict is the legal card game that provides outrageous fun for 3 to 6 players.&#10;&#10;You are the prosecutor.  Accumulate evidence and be the first to get a guilty verdict.  Stop your opponents by denying their motions and objecting to their evidence.&#10;&#10;Be quick with your objections and quicker with your gavel!&#10;&#10;Verdict is fast, fun and interactive.  It's perfect for any get-together with family and friends.&#10;&#10;"
28808,,
28809,https://cf.geekdo-images.com/kEgxTUaZsRtyehSjqxciRg__original/img/cnNRlqqc9Pq-7ENViRtlsp7Dmpw=/0x0/filters:format(jpeg)/pic197442.jpg,From Box:  SURESHOT HOCKEY GAME - Ideal Toy Corp.&#10;Fast Scoring Hockey Excitement&#10;Quick Action * For 2 to 4 Young Players&#10;&#10;Contents:&#10;Hockey Rink (with attached player control dials and goals)&#10;Two Red Figures&#10;Two Yellow Figures&#10;Puck (Black Marble)&#10;&#10;This is a scaled downed version of the classic rod/table hockey for younger children.  Each team consists of two skaters and no goalies.  Objective is to shoot the puck (marble) into the opponents goal.&#10;&#10;
28810,,
28811,https://cf.geekdo-images.com/CsvDwu-U8oTZth2NSv3HrA__original/img/PTMkgKz8mf96qoeb40lge-XY750=/0x0/filters:format(jpeg)/pic349785.jpg,"Sold in Las Vegas gift shops, this small game comes with five dice, each marked with various slot machine symbols, as well as PASS and LOSE marks. Las Vegas Casino Slot Dice Game is a game of random chance in which players roll the dice and earn points based on what symbols show up. The first person to 5,000 points is the winner.&#10;&#10;"
28812,,
28813,https://cf.geekdo-images.com/CgvUpVq-xfF8Z3M09qjITQ__original/img/BsUc1xuP6Vwn8Hw06ovCJwJ6CeA=/0x0/filters:format(jpeg)/pic291032.jpg,"From the Publisher's website:&#10;&#10;&quot;America has voted...but you get to decide!&quot;&#10;&#10;American Idol fans can now set up the classic MONOPOLY game their way . Fans get to pick their favorite 22 Idols from the top contestants over the last 5 seasons and arrange them the way they want to on the MONOPOLY game board. Which Idol contestant will be on Boardwalk? Who will wind up on Marvin Gardens? Players get to pick and choose from over 50 talented Idol finalists. Idols appear in full, four color photography on removable and reusable static cling labels so, if fans choose, they play a different game every time! Includes six collectible tokens: Microphone, American Idol Contestant, American Idol Logo, TV, Cell Phone and American Idol Star&#10;&#10;Let's hear it Dawg Pound!&#10;&#10;Create it&hellip;Play it&hellip;&#10;Own it All&hellip;YOUR way!&#10;&#10;"
28814,,
28815,https://cf.geekdo-images.com/uObDibkluq_4eSqrgdRXVg__original/img/pBPSC1yY1QyPIh__JZgMUi3GsMM=/0x0/filters:format(jpeg)/pic222301.jpg,"Pope Joan is a card game of the &quot;Stops&quot; type, named after a legendary female Pope of the 9th century. An ordinary pack is used, from which the eight of diamonds has been removed, and a special round board in the form of eight compartments, named respectively Pope-Joan, Matrimony, Intrigue, Ace, King, Queen, Knave and Game (King, Queen and Knave are sometimes omitted).&#10;&#10;Each player &ndash; any number can play &ndash; contributes a stake, of which one counter is put into the divisions Ace, King, Queen, Knave and Game, two into Matrimony and Intrigue, and the rest into Pope-Joan. This is called &quot;dressing the board.&quot; The cards are dealt round, with an extra hand for &quot;stops,&quot; i.e. cards which stop, by their absence, the completion of a suit; thus the absence of the nine of spades stops the playing of the ten. The last card is turned up for trumps.&#10;&#10;Cards in excess may be dealt to &quot;stops,&quot; or an agreed number may be left for the purpose, so that all players may have an equal number of cards. If an honor or &quot;Pope&quot; (nine of diamonds) is turned up, the dealer takes the counters in the compartment so marked. Sometimes the turning-up of Pope settles the hand, the dealer taking the whole pool. The Ace is the lowest card, the King the highest. The player on the dealer's left plays a card and names it, the player who has the next highest then plays it, till a stop is played, i.e. a card of which no one holds the next highest. All Kings are of course stops, also the seven of diamonds; also the cards next below the dealt stops, and the cards next below the played cards. After a stop the played cards are turned over, and the player of the stop (the card last played) leads again.&#10;&#10;The player who gets rid of all his cards first takes the counters in &quot;Game,&quot; and receives a counter from each player for every card left in his hand, except from the player who may hold Pope but has not played it. The player of Ace, King, Queen or Knave of trumps takes the counters from that compartment. If King and Queen of trumps are in one hand, the holder takes the counters in &quot;Matrimony&quot;, if a Queen and Knave, those in &quot;Intrigue&quot;, if all three, those in the two compartments; if they are in different hands these counters are sometimes divided. Unclaimed stakes are left for the next pool. Pope is sometimes considered a universal &quot;stop.&quot;&#10;&#10;Re-implements: Jeu du Nain Jaune&#10;&#10;"
28816,,
