bgg_id,image,description
89354,,"The monastery of Shewsbridge lies on a small hill that overlooks the countryside. Its Prior has fallen ill and the monks have decided it is time to call for at vote to find out who will be his successor. There are two primary contenders for the title, you and your fellow player. As custom have it you are not allowed to be in the monastery during the three days of voting. You are therefore located in a small camp outside with eight novices to help you. After the election you are going to enter the monastery and receive the monks&rsquo; decision. However, you are both very proud so you&rsquo;ve made a private agreement. During the days of voting you will send in your novices in secret to find out what the general opinion is on some of the 5 major issues in the monastery. Before the voting begins you both write down your opinion on each issue on a scroll and seal it safely away. When the third day arrives you will open the scrolls and compare your scroll with the general opinion in the monastery that you&rsquo;ve gathered from your novices. The one you think will win the election will enter the monastery and win the game. The other will leave the monastery for good to pursue a life elsewhere.&#10; CONTENTS&#10;&bull; 1 Rulebook &#10;&bull; 1 Game Board&#10;&bull; 1 Bag&#10;&bull; 1 Watch Pawn&#10;&bull; 5 Issuecubes&#10;&bull; 8 Novices&#10;&bull; 10 Issuecards&#10;&bull; 50 Monktokens&#10;&#10;"
89356,,
89357,https://cf.geekdo-images.com/M6-T8ctMYksejcqP2VLM5A__original/img/vrxABkqtTdNr4IuaPqEkPGdafRc=/0x0/filters:format(jpeg)/pic882659.jpg,"Time to get those dogies movin' with this simple dice game. Played with only four dice, your objective is to move the herd from the ranch to the final destination 500 miles away. Along the way you may get slowed down by grazing cattle, runaways, and stampedes.&#10;&#10;The game has a western cattle drive theme and involves 4 custom dice consisting of the following icons, Stampede, Grazing, Runaway, Lasso, 1, 2, 3. Basically the object of the game is to be the first player to travel 500 miles (50 spaces).&#10;&#10;During Each Turn the player rolls the dice up to 3 turns. On the first roll they keep 2 die for the final tally, on the second roll they keep 1 die, and the final roll they keep the final die.&#10;&#10;The Breakdown of the rolls,&#10;If a stampede is rolled, those die MUST be held no matter how many are rolled.&#10;If a grazing is rolled, those die MUST be held, but only up to the number of die that are to be kept for that round.&#10;If on the first roll the player rolls 2 stampedes, 1 grazing, and one Lasso, The player MUST hold the 2 stampedes, however since the number of held dice in this round is 2, the grazing and the lasso will be rerolled. If the player rolled 1 stampede, 1 grazing, 1 Two, and One Runaway, the player MUST hold the stampede and the grazing.&#10;&#10;At the end of the rolls, movement is figured as such.&#10;-If all four are stampedes the player will roll all 4 die one time and move BACKWARDS the number of spaces totaled up on the roll.&#10;-For the total of all Ones, Twos, and Threes the player will move that many spaces FORWARD minus one space for each grazing die. &#10;-For each Runaway that has not been lassoed, the player moves BACKWARDS one space.&#10;-For each Runaway that has been lassoed the player will move forward TWICE the total number of spaces listed.&#10;&#10;"
89362,,
89364,https://cf.geekdo-images.com/C6fiYyFv4K6tWPqjl6CHRg__original/img/gpYEdAhAGAAQyN5CATmfI8jl4M0=/0x0/filters:format(jpeg)/pic888466.jpg,"In this fun and frisky board game made by gays for gays, each player takes on the part of one of rich old man Jonathan Glamcock's household employees.  Jonathan only has 9 days left to live and he is willing to leave his entire fortune to the houseboy who proves most dutiful.&#10;&#10;Of course, the boys are all young and randy and have to find a way to balance doing their chores to earn points and getting busy with their peers without getting caught on the cameras the old man has installed throughout the mansion.&#10;&#10;Gameplay is easy, quick and fun. On your turn, you must move to a different room in the mansion and either do CHORES (rolling dice to place cubes for points) or HOOKUP with another houseboy in order to gain more cubes if you're running low. You keep rolling your dice until your boy rolls a tired icon and ends his chore or a camera icon that ends the hookup.&#10;&#10;The player with the most cubes on the board at the end of the game will earn Jonathan Glamcock's entire fortune!&#10;&#10;"
89365,,
89366,https://cf.geekdo-images.com/TCiJ_Zp6qBhF_EqTR2wuOw__original/img/o_WcIUM7E-Fmd9cbkzRiFrF4WjQ=/0x0/filters:format(jpeg)/pic1056314.jpg,"Egg-a-thon is a free game given out by Cadbury's and Royal Mail to celebrate the 2012 Olympic games.&#10;&#10;The aim of the game is to move your two pieces from one side of the board to the other by rolling and moving the rolled number. the bad egg roll is miss a go, and the good egg roll is move one space and roll again.&#10;&#10;The game includes two traffic cones but no rules for them. the rules state they are for you to be creative with.&#10;&#10;The board is an 11x4 grid so a total of 22 is required to win, hoever you can move to block others if you wish. Overall a very simple game with very limited strategy.&#10;&#10;"
89367,,
89371,https://cf.geekdo-images.com/G0E89ilLGbUitNMErhRvew__original/img/2k9VTnTEJi_fYaxOeghq9LBTMDY=/0x0/filters:format(jpeg)/pic5321430.jpg,"The Russo-Georgian War of 2008 is a DTP simulation game covering the military action during that conflict from August 8 2008 through August 12, 2008.  This involved full-on combat between the Republic of Georgia and the Russian Federation plus two breakaway regions of Georgia; Abkhazia and South Ossetia. The fighting began in the Ossetia (the primary Georgian target) and quickly spread to all of Georgia and Abkhazia.&#10;&#10;At first glance this seems like a fight between David and Goliath - the vast Russian military against a state with only about 20,000 active duty personnel in it's military and only 7 combat jets - but closer examination reveals it was a somewhat stiffer competition with several points of interest.  It was with this thought that this game was inspired.&#10;&#10;The game is relatively straight forward to learn and play and the system, while adapted to the conflict, very familiar to most wargamers.  Learning and playing the game can be done fairly quickly.  The game is play-balanced due to a selection of real-world scenarios, including the historical situation.&#10;&#10;This is a Desk Top Published (DTP)game - gluing and cutting of counters is required.&#10;&#10;SCALE - Game Turns represent 12 hours, units typically represent battallions of 500 - 1000 men plus some smaller and larger, units and hexes on the map are approximately 12 kilometers across.&#10;&#10;"
89376,,
89378,https://cf.geekdo-images.com/dsqZA9ff-jSt6Xdxb2UrSA__original/img/Ny5GTHyZ7mxcayjq4OXwyvsAf_s=/0x0/filters:format(jpeg)/pic889171.jpg,"A game about survival. The players represent a group of survivors of a helicopter crash in the middle of the Amazon rainforest. Each player has eigth starting objects and the goal of the game is finding nearest village (the end of the board). The first player to succeed wins.&#10;&#10;Using the dice to advance, every now and then some player lands on a red dot, when this happens a &quot;situation card&quot; is revealed an readed out loud: some situation cards presents the player with opportunities while other with problems, for example you may need some object to advance, or some object to affect other players. Some cards represents goblal situations that affect all the players.&#10;&#10;Also there's some trading and bluffing element in the way of how the game manages objects. Note: i got this game as a present for chrismas in 1993 but there's no record of the year of publishing whatsoever.&#10;&#10;"
89383,,
89386,https://cf.geekdo-images.com/A1DWcBUSArrqDHFP3q56gA__original/img/hstO85J7zyTiP6RGb6pLwF55xx8=/0x0/filters:format(jpeg)/pic2592549.jpg,"Each card gives a question asking for a number. For example &quot;How many car accident has happened in 2010 in Japan?&quot;. Then everyone secretly write the answer but it doesn't have to be correct. In fact, the aim of the game is to be the median of everyone's answer - then you receive points. If your answer is one of the extremes (the smallest or the largest), then you get penalty points. Obviously, you can make up your own questions.&#10;&#10;"
89387,,
89388,,"Set in March 1945, as the Second World War draws to a close, Zombiekrieg 848 allows players to replay the battles fought  between Allied troops and an enemy that history does not record. &#10;  It is a simple set of tabletop miniature wargame rules that can be played solo if desired. All players take the side of Allied troops, with the hoard Abteilung 848 zombies being controlled by a reaction table.&#10;&#10;"
89389,,
89390,https://cf.geekdo-images.com/H0N-de-nDU08-m8RB1K7YQ__original/img/DrCnMGuFe0cufSTYpGoFX6xMkpU=/0x0/filters:format(jpeg)/pic942107.jpg,"Guinness World Records DVD-Enn&auml;tyspeli is a trivia game about world records. Players or teams are answering questions and for every right answer a chip is awarded, the first player or team to get 10 chips is the winner. Most of the questions are on the cards, but some of them come from the DVD, most of those have a video about a record attempt and the question is about the video. There are also challenges where two players go head to head in a simple task like listing names or drawing a house - the winner of the challenge recieves two chips.&#10;&#10;"
89391,,
89392,,"From Pagat:&#10;&#10;Mitch uses a standard 52 card deck, with cards ranked from King high, to Two low.&#10;&#10;The goal of the game is to win suits, by having more cards in that suit when the play ends than the other players have.&#10;&#10;Suits are collected in columns. Each column contains cards of a single suit, arranged in descending order from top to bottom. You cannot have more than one column of the same suit. You can only add a card of a suit that you already have if it is lower in rank than the lowest card in your column for that suit.&#10;&#10;The game ends shortly after the third Ace is drawn.&#10;&#10;"
89393,,
89395,https://cf.geekdo-images.com/uQOuUJ1IGalaT4sQPUxZ-g__original/img/zzcXLO5MS3_C4JU5U4abXQ_NgMM=/0x0/filters:format(jpeg)/pic1294233.jpg,"New Moon: The Movie Card game seems to be a 'simplified' version of The Board Game.&#10;&#10;Players take turns drawing cards, which may result in an activity or trivia question.  These activities may be dice battles, secret balloting, or about your friends.&#10;&#10;Collect cards by being right.  First player to collect eight cards is the winner.&#10;&#10;Comes in a tin box.&#10;&#10;"
89396,,
89398,https://cf.geekdo-images.com/4hI6AWbwjsg1WYqJ7hMclg__original/img/zToaGuux9fN-TTpypl2AvVetGiw=/0x0/filters:format(jpeg)/pic2603948.jpg,"This game is based on a 7 by 8 grid made to look like a football pitch.  Each player has 5 outfiled players and a goalie.  Movement is by rolling a dice and players can challenge for possession of the ball.&#10;&#10;Players play the game for a fixed amount of time, decided beforehand, and if the result is a draw, then there is a penalty shootout to decide the winner.&#10;&#10;The game is supplied in a metal tin and the pieces are also magnetic, so the game is also portable.&#10;&#10;"
89402,,
89403,https://cf.geekdo-images.com/dZdzfJpN23Lw5y0bpIbiWA__original/img/eDhn4VJXvFUac_Y4BIFQACYN9cE=/0x0/filters:format(jpeg)/pic1051216.jpg,"In Big Five, players are trying to get rid of their animal cards by adding them to the tableau in rows and columns, building sets of matching colors or animals. A set contains a maximum of 5 cards. A player adding the fourth or the fifth card (-&gt; Big Five) to a set is given a bonus (discarding card(s)). The first player to have no cards left on their pile wins the game.&#10;&#10;"
89404,,
89405,https://cf.geekdo-images.com/8_3Pr6XGL3Cv--QBhboU8g__original/img/mNf-FIesGJoQUmamTJOToSNbLas=/0x0/filters:format(jpeg)/pic882521.jpg,"Mario Kard&#10;&#10;Mario Kard is a free PnP version of the popular Mario Kart videogame saga. So, this is a racing game composed of four kind of cards: &#10;1. Road Cards destinated to make modular circuits.&#10;2. Object Cards representing special items that drivers can use for themselves or against the others, these are the well known shells, mushrooms, stars,...&#10;3. Character Cards for each driver with his atributes: speed cards, first card, brake, attack and defense.&#10;4. Speed Cards; each driver has a set of four speed cards to determinate the movements and aceleration.&#10;&#10;Drivers must move using Speed Cards. If you want play Child Mode you can use a D6. &#10;D6 is needed for attack and defense.&#10;&#10;-Preparing the game&#10;&#10;First you have to build a circuit and decide the total amount of laps to win the race. There must be at least one finish line and one special Road Card  where objects appear. Then each player chooses a driver (or randomly) and takes his Speed Cards. In the Driver Card is determined what is the first Speed Card to use (that is the acceleration rate somehow).&#10;&#10;-The Race&#10;Player generally moves using a Speed Card that limits the maximun positions he can move on. He'll choose to move more or less, but allways within that limit.&#10;&#10;-Start:&#10;Put Drivers on/beside finish line. Then each driver takes a random Speed Card and moves in turn. The first will be the&#10;younger player and then continue clockwise.&#10;&#10;On the road:&#10;Each turn, every player must choose secretly one Speed Card; then Speed Cards are shown and drivers move.&#10;&#10;Get objects:&#10;In the circiut there will be a Road Card with the object icon. When drivers pass on this, they get a Object Card from the Object Card deck. Drivers only can have one object card.&#10;&#10;Attack/defense:&#10;When drivers are moving they could attack other players using Object Cards. The result is decided using Drivers Attack/Defense values, Object Attack/Defense values and a D6. Something like this:&#10;&#10;Bowser attacks Mario with a Red Shell:&#10;  Bowser attack + Red Shell attack + D6 &gt; Mario defense + D6&#10;&#10;Total attacker value must be greater than total defender value; if equal then nothing happens. Some objects could be used to add more Defense value (shells, bananas,...)&#10;&#10;If the attack is successful the loser goes off the road, loses any Object Card and must wait one turn without moving. Then He must start using Drivers first Speed Card.&#10;&#10;-Dangerous Curves:&#10;Some Road Cards have a special values like -1,-2,+1. These cards decrease Driver movement unless the Driver has a brake value bigger than 0. &#10;So if a player must go through a -2 curve and has a +1 brake value the movement decreases is only -1. Anyway if the driver finish a movement in a curve this decrease is not applied.&#10;&#10;"
89408,,
89409,https://cf.geekdo-images.com/AfUbbvjhx4Q3LFOIjy_d7g__original/img/jAxaAm8HFEYHDkaBgjZaTJKZgPc=/0x0/filters:format(jpeg)/pic2039033.jpg,"BattleCON is a fast-paced head to head card game for 2 players, based loosely around the mechanics and tactics present in 2D fighting games. In BattleCON, players choose characters with unique abilities and powers to test against one another in a battle of tactics, strategy, and intuition.&#10;&#10;BattleCON: War of Indines is a standalone dueling card game designed for head-to-head play. Each player selects a character who uses a unique gameplay mechanism to give them an edge in combat. Take control of 18 different characters, from a fire elemental, an ocean guardian and her panda familiar, a space-bending trapper, a shadowy assassin, and more! Each character's play style requires new strategies, but uses the same foundational tactics, making a new character easy to learn, but challenging to master.&#10;&#10;Players move along a seven-space-long board, trading blows and attempting to strike the opponent, using attacks formed by combining a character's unique styles and abilities with a set of basic cards that all characters share. There is no hidden information: you always know exactly what cards the opponent holds, just not the ones they'll choose! The last player standing wins!&#10;&#10;BattleCON: War of Indines can be played on its own or combined with other BattleCON sets to create an even greater pool of characters and play variants.&#10;&#10;______________________________________________________________________________&#10;&#10;BattleCON: War of Indines has two versions, now dubbed &quot;Classic&quot; and &quot;Remastered.&quot;  The &quot;Classic&quot; version contained multiple art styles, as different fighters were drawn by different artists. This version contains multiple errors and outdated cards, and is now permanently out of print.&#10;&#10;The new &quot;Remastered&quot; version features the same 18 fighters, but updated to match the uniform art style of Devastation of Indines.  It also includes balance changes to a few fighters, new double-sided finishers, updated art and components, and a streamlined version of the rulebook that focuses on standard 2-player duels. The variants included with &quot;Classic&quot; that were removed in &quot;Remastered&quot; are still present in the Devastation rulebook and other expansions.&#10;&#10;"
89410,,
89411,https://cf.geekdo-images.com/68lROwFprS59ASdhPXAdXw__original/img/kcPqB8ln_-GIP2FLtuDwac9CfsY=/0x0/filters:format(png)/pic889426.png,"This is an economic simulation game where each player is the manager of a multinational company. These companies produce and sell the same good (but in different styles and qualities) in 4 different regions (North/South America, Europe, Asia). Each game year the players will need to make important investment decisions (such as constructing or shutting down shops/factories worldwide, buying/selling shares, paying dividends), select a viable and efficient production plan, try to fulfill it and finally convert their production to sales. Also, they will have to look at the competition and through research try to push their efficiency even further. Simultaneously, local providers will also offer their products and &quot;steal&quot; a share of the market.&#10;&#10;As in reality selling does not come easily. Each region will have a specific demand for the homogenous good (but in different quantities and styles) and a specific preference for quality and style. Considering these factors and of course the price, players will try to manipulate the markets. Demand is not totally known, however there is always a way to know better and possibly &quot;change&quot; the knowledge of the competitors at the last moment. Difficult decisions and a bit of luck will define the actual sales.&#10;&#10;Players try to make profits not only for the money but also for their share price. Otherwise they will have to pay dividends if they want to keep the share price from declining. Loans are limited, costly and should not be taken lightly.&#10;&#10;Scoring is unlocked by profitability and is measured by share price. Thankfully, no ownership changes are taking place in this game (it is assumed that the initial number of shares represent less than 50% of the company).&#10;&#10;"
89412,,
89413,https://cf.geekdo-images.com/sfGEfyp1RqmomFeT0xHd3A__original/img/VFrH9lJy1dB49qllQ_Yuesr3vSc=/0x0/filters:format(jpeg)/pic1100430.jpg,"No Problem! The Number Strategy Game, a dice game for ages 10 to Adult.&#10;&#10;Contents: 11 dice (6 white d6, 5 green with math symbols); 1-minute hourglass timer, dice cup, and score sheets.&#10;&#10;Objective: To throw the dice and get the highest score possible by arranging the dice in the time allowed, alternating numerical die with math symbol die.&#10;&#10;Lots of rules variations provided: Educational version (use normal math rules and order of operations); Family version (calculate from left to right ignoring normal math rules); play with or without the timer; play with fewer dice; play for lowest total rather than highest. Play by yourself as a challenge, or with any number of people. Can be played in teams. Total scores for each player or team for up to 5 rounds for Grand Total.&#10;&#10;"
89414,,
89415,https://cf.geekdo-images.com/exURXm_EMQKZ2XnUnYe_1Q__original/img/bFZ32_6iKDO9rfUK-XiomCzGL1k=/0x0/filters:format(jpeg)/pic5875391.jpg,"An expansion to the creativity game Rory's Story Cubes.  This set includes 9 new dice with 54 action images or &quot;picto-verbs.&quot;&#10;&#10;This expansion can be played on it's own or in combination with the original game.  The newest version is printed in dark blue ink to help distinguish the dice from the original Story Cube dice.&#10;&#10;The game is useful as an aid to creative problem solving, language learning and story telling.  Players roll the dice and then tell a story using the actions.  &quot;Once upon a time...&quot;&#10;&#10;Integrates with:&#10;&#10;    Rory's Story Cubes&#10;    Rory's Story Cubes: Voyages&#10;&#10;&#10;"
89416,,
89417,https://cf.geekdo-images.com/UsxvHn7q7oABpRXRg_ySmA__original/img/ifCPFUC4t1yy33r17EHO6nJ5Eqk=/0x0/filters:format(jpeg)/pic902875.jpg,"Based on the hit T.V. Gameshow Talkin' 'bout your Generation&#10;&#10;Challenge your family, entertain your friends and befuddle your rivals as you test your knowledge of popular culture.&#10;&#10;Teams of 2 play as either Gen X, Y or Baby Boomers&#10;With a seprate set of questions to go with each Generation&#10;&#10;Teams answer questions given by the Quick Fire cards. Teams can answer questions and can continue to answer questions until the team reaches the end of that round's spaces.&#10;&#10;Then play passes to the the next team. You can move forward in the next turn.&#10;&#10;The comes the Magic Window round. Each magic window card has a single question on it. It could be for example: &quot;Celebrity Convictions&quot; in which you have to guess the celebrity's conviction. Teams can answer questions and can continue to answer questions until the team reaches the end of that round's spaces.&#10;&#10;Then comes the Your Gen round in which each card has three trivia questions from their generation.Teams can answer questions and can continue to answer questions until the team reaches the end of that round's spaces.&#10;&#10;When End Game is reached by one team they must stop until the other teams reach the End Game space. On each End Game card a physical challenge is written for example: &quot;Build the tallest house of cards in a minute&quot;&#10;&#10;Includes: Game Board, 200 Cards, 6 Tokens, Pad of Paper, Sand Timer&#10;&#10;"
89422,,
89423,https://cf.geekdo-images.com/QJueq3CqUdClV7PNejviHg__original/img/0u2GBT4zbtxbIru7RJfjuxhRoUI=/0x0/filters:format(jpeg)/pic4609855.jpg,"This traditional children's card game is a game of very few decisions (none of which are meaningful).  Players are each dealt 10 face down cards which are arranged in spots from #1-10 to begin.  One player then draws a card from the top of the stock of remaining cards and uses it to replace a face-down card in the appropriately numbered spot if possible.  His turn continues until he draws a card that matches a card number already flipped or draws a Queen or King which cannot be placed in his array.  He discards the unusable card and his opponent can then choose to pick up that card and begin his turn by placing it into the appropriate spot in his array.  Jacks are considered wild and can be replaced by the appropriate number if they are already placed in one's array.  The first person to fill all of his spots with face-up cards wins the round and will play the next round with one less spot (so after round 1, for example, he will only use 9 cards).  The game continues until one person has no spots remaining at the beginning of his turn.&#10;&#10;"
89426,,
89428,https://cf.geekdo-images.com/fwcB52gOhEJTwmn0MDFD1g__original/img/5iAZUdGdvT7S9ae2N4VIWWyY1c8=/0x0/filters:format(jpeg)/pic888580.jpg,"Adult version of the Bezzerwizzer+ family edition, the game is basically a trivia game with some new added elements.&#10;&#10;The main differences between the normal trivia game and Bezzerwizzer+ Adult is that you have a xylofone and questions regarding picking the right tune, guessing the right song etc. Also there are questions regarding remembering differences on pictures, logic and numbers, but also normal trivia questions.&#10;&#10;The game is played on a traditional Bezzerwizzer board, and the draw question mechanism ensures that previous versions of the game can be fully incorporated into this game also.&#10;&#10;It can be played in up to four teams, consisting of as many players as you want, recommended is two-three per team.&#10;&#10;"
89433,,
89437,https://cf.geekdo-images.com/A4Fqq7PzvNIgVADXq-SdeA__original/img/66UbiOz9BYhtxR_uXCWCbb9OGxc=/0x0/filters:format(jpeg)/pic890472.jpg,"Tego is a fast paced bidding and strategy game where a player competes with others &#10;in hiring 12 best characters with a limited amount of money and time they have.&#10;&#10;The game play is approximatelt 30 mins, with 2-3 mins setup, and suitable for 2-6 players and for &#10;ages 8 and above.&#10;&#10;Players will become Tego, a Human Resource Manager for Pablo the billionaire. Pablo has entrusted Tego to form&#10;a Management Team that will run his new company, Pablo Chocos. With $50,000, players' task is to headhunt and &#10;hire 12 best characters within 10 working days (10 rounds). The player who emerges with the group of best &#10;characters and meets most of Pablo's criteria shall be the winner.&#10;&#10;Out of these winners, only a few will be The Ultimate Headhunter. These are those who can score the maximum&#10;110 points. So not all winners will become The Ultimate Headhunter, only the few great ones will.&#10;&#10;The game play involves players bidding for these characters. One character will be bid at a time. The highest bidder gets the character. Players can also negotiate and trade during the game. The challenge is how one needs to achieve the target of the game without running out of money and also not to undervalue them until you lose&#10;the bid. Thus one needs to bid wisely, value the characters at the right place and to get them at the right&#10;time.&#10;&#10;The Card Game comes with a package of 200 playing cards, 2 sets of 48 characters, and a fully coloured game &#10;manual.&#10;&#10;Tego has also been designed for tournaments and competitions.&#10;&#10;"
89438,https://cf.geekdo-images.com/-N7fKxpk8i4ca28n6mpvUA__original/img/M1DdsGkh-kBcXJHBAbPSKFw45oA=/0x0/filters:format(jpeg)/pic4983461.jpg,"From the publisher's website,&#10;&#10;&quot;From his throne in Asgard, the god Odin looked down upon Midgard, Alfheim and Nidavellir, the lands where humans, alfs and dvergar dwell. Many were the battles fought in these lands, and great were the feats of bravery and skill, but who among the mortal warriors should Odin send his Valkyries to claim? Only one more warband could be admitted to Valhalla, the great hall of warriors, before the doors were forever closed...&#10;&#10;Valhalla's Gate pits warbands of eight or nine humans, elves or dwarves against each other in a race for the rune stone that will admit them to Valhalla. Designed for 25mm or 28mm miniatures, it features an easy-to-learn rules system that offers the option of either a one-night game or a full-on campaign, complete with character advancement.&#10;&#10;The rules system includes shape-shifter characters, 25 different runic spells that add magic to the combat, a fast-paced, card-based initiative system, stats for 12 monsters drawn from Norse mythology, rules for inclement weather, and 25 different scenarios.&quot;&#10;&#10;"
89442,,
89443,,"Multi-player puzzle solving game using 7 dice. Your goal is to come up with the &quot;answer&quot;, which is the sum of 2 black dice (11 to 66), by using other 5 white dice and arithmetic operations (add, subtract, multiply and divide). Whoever solved it first says &quot;Jamaica!&quot; and show the solution.&#10;&#10;"
89455,,
89478,https://cf.geekdo-images.com/QRcFAxCZCNjq-D-tQU_MYg__original/img/v9o3w5iaT4uloO3rZYIUS-ln3X0=/0x0/filters:format(png)/pic888854.png,"The game is played in rounds. Each round, one of the players is chosen as the &quot;subject&quot; of a question. The question has 6 multiple choice answers. The question is read aloud and players vote on the answer they think is correct. Points are awarded to the players that chose the most popular answer.&#10;&#10;An example of a question:&#10;&#10;Imaginiff X were a flying object. Which would he/she be?&#10;1) Blimp&#10;2) Biplane&#10;3) Glider&#10;4) Frisbee&#10;5) Lear jet&#10;6) Brick&#10;&#10;The 10th Anniversary edition features a new card type: &quot;pick-a-player&quot;. Instead of choosing an answer to fit one player, you choose a player to fit the listed description.&#10;&#10;Re-implements:&#10;&#10;    Imaginiff&#10;&#10;&#10;"
89480,,
89482,https://cf.geekdo-images.com/pwcESSfaNpZGaf0GstnIlg__original/img/yJN_z9gBFPzcFx_Nwe4LhtirlVs=/0x0/filters:format(jpeg)/pic883077.jpg,"A skill contest for two players.  Tussle has two enclosed marbles which roll over a target platform containing one hole in the center.  Each player grips a handle and both at the same time try to roll their color marble into the target hole.  The slightest movement will send the marbles rolling but since both players are moving their handles at the same time, it is difficult to tell which way they will roll.  Skill, rather than strength, counts most.  The player whose marble goes in the hole first, is the WINNER.&#10;&#10;"
89483,,
89493,https://cf.geekdo-images.com/KEiaafQ85C55UakO0BBn1A__original/img/GfyQWgNekaENb3DG1UxYz8vtYJA=/0x0/filters:format(jpeg)/pic5349111.jpg,"Each player has thirteen hexagonal tiles, each of which has a unique arrangement of pointers to various edges. Tiles may be added to the playing area or moved in the direction of any of their pointers, possibly to stack on pieces of either colour which are then pinned. A player wins when the opponent's king (0-pointer) is captured.&#10;&#10;Full rules: http://www.cameronius.com/games/stax&#10;&#10;Several changes to the original rules have been applied during Nestorgames production process:&#10;&#10;- 'Holed' tiles: So now it's allowed to pick up tiles with just 1 free side as you can insert one finger into the tile's hole. Moreover, you can see through the hole what's underneath (so you know which the hidden tiles are).&#10;&#10;- New king: Now the king is the tile with no pointers. You cannot move your tiles unless your king is on the board. The king can move 1 space in any direction. The king is captured by removing it, so this prevents it from escaping by 'climbing'.&#10;&#10;- The queen: The 6-pointer tile is the queen. The most powerful tile for attacking, but the weakest for defending!&#10;&#10;- 3 player expansion: A 3rd set of tiles (blue) allows a 3rd player to play Stax.&#10;&#10;"
89506,,
89508,https://cf.geekdo-images.com/aAuvxPgVeHUH7txIVVBOxg__original/img/5hEJK1Xw9er0LnVd0QBDJf5sVpE=/0x0/filters:format(jpeg)/pic888367.jpg,The classic match game with a twist!&#10;Place all your Princess pieces on the game board spaces.  Flip over a card and try to find each of the Princesses' enchanted friends and objects! Collect the most Princess pieces and you win!!&#10;&#10;
89527,,
