bgg_id,image,description
338984,https://cf.geekdo-images.com/XuHSvrP_C7SbqCRvsYot6g__original/img/Q9rekq5ZpdBBVqP-w5CfJtJTYwg=/0x0/filters:format(jpeg)/pic6179406.jpg,"Like in Chess, 2 players sit opposite each other and lead their pieces from an oil company (tankers, pipelines, oil tanks, drilling rigs, company boss and general manager) on an 8x8 board. The figures are assigned short (1 or 2) steps or long (any number) steps. At the beginning of each turn, a player receives income for some of his remaining figures and can then move 2 figures, but must pay for their movement. Opposing pieces are captured as in chess, but can be bought back. As soon as his group leader has been defeated or the player can no longer pay for piece movement, he loses.&#10;&#10;&mdash;user summary&#10;&#10;"
338985,,
338986,https://cf.geekdo-images.com/MgWTZK-ygdIV6FZq4V6uEA__original/img/sM5WoNSdsCm3dQrlOcoekWXg7Vk=/0x0/filters:format(jpeg)/pic6320664.jpg,"Fire your imagination with these fun Endless Odyssey storytelling cards. Reviving the Victorian craze for &lsquo;myrioramas&rsquo;, the 20 picture cards can be placed in any order to create seamless scenes. Almost infinite combinations of cards provide endless storyscaping possibilities.&#10;&#10;Enter a strange land of winged horses and vengeful gods, where one-eyed monsters feast on human flesh. Perhaps you will stumble across buried treasure or receive a favourable prophecy, but watch out for the sinister boatman. He is waiting to transport you across the river, a journey from which no one has ever returned &hellip; Where will the story take you?&#10;&#10;There are over two quintillion storyscaping possibilities, and you can build a seamless panorama stretching up to 5 1/2 feet!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
338989,,
338991,https://cf.geekdo-images.com/idTHTnkJFYi2iTwUw3X8UQ__original/img/GYvmEl2J4CwKD_hKeB29oCwc1H4=/0x0/filters:format(jpeg)/pic6182123.jpg,"In 1987, the expansion &quot;Gigant&quot; came for the Swedish role-playing game &quot;Drakar och demoner&quot;. The expansion contains rules for field battles that can be played with the role-playing game or separately. All that is needed is paper, pencil and dice. You can play with troops consisting of elves, dwarves, wolfmen, ratmen, centaurs, goblin wolfriders, lizardmen and more. The battles goes down in the Swedish fantasy world Ereb Altor.&#10;&#10;"
339004,,
339013,https://cf.geekdo-images.com/FM35MiRb2MCSUOx1e4t1Xw__original/img/MaxGNLxqyhS3EsL5AUVpFyHyz78=/0x0/filters:format(jpeg)/pic6180456.jpg,"Your dog scratches at the door, their whole body wiggling with anticipation. They look back at you, tongue falling out of their mouth as they grin eagerly. Your best friend knows you are busy, and they have been very patient&hellip; but now it is time for a nice, long walk.&#10;&#10;This is a solo game about walking good dogs, trying to tire them out while keeping them as happy as possible. Choose one of the eight dogs available, or follow simple rules to create your own! Randomized card draw and weather patterns mean you'll never take the same walk twice.&#10;&#10;To play, all you need is a deck of playing cards, a pencil and paper, and a copy of the game.&#10;&#10;Your dog has two stats: Satisfaction and Energy.&#10;&#10;&#10;     Your Walk ends when your Dog has 0 Energy and 10 Satisfaction, OR if you flip over every card.&#10;     Be careful! If your dog&rsquo;s energy would ever drop below 0, they instead lose 1 Satisfaction!&#10;     If your dog&rsquo;s Satisfaction would ever rise above 10, they instead gain 1 Energy!&#10;     At the end of the Walk, give yourself 1 point for every point of Satisfaction your Dog has, and subtract 1 point for every remaining point of Energy that your Dog has.&#10;     10 Points is a perfect score!&#10;&#10;&#10;"
339015,,
339016,https://cf.geekdo-images.com/iYOn4BwfD5dOuFHpGumgLw__original/img/cxqXdLgGOkejKhlZkXOhOZx8q18=/0x0/filters:format(jpeg)/pic6182126.jpg,"It&rsquo;s 60 BC, and the three most powerful men in Rome form a loose alliance based on marriage, self-interest, and a thirst for power. In Triumvir, you take the role of one of these Roman power brokers as you vie for power and position that inevitably leads to Civil War.&#10;&#10;Triumvir builds on Versailles 1919 where players use influence to gain control over issues and the path that history will take going forward. In Triumvir, you will use your three-dimensional influence in popularity, money, and legions to vie for the Consulship, Pontifex Maximus, and Governorships as you try to outmaneuver your erstwhile friends on the floor of the Senate. The game can be played with 1 &ndash; 3 players.&#10;&#10;During your turn, you will perform one of three actions: Place influence (popularity, money, or legions) on issues that are being debated in the Senate, Recover exhausted influence, or Settle an issue. These actions are punctuated by elections, revolts in the provinces, and domestic unrest. As one of the Triumvirs, you will have to balance your tempo of activities to ensure that you are not caught short on your ability to influence how events evolve and progress.&#10;&#10;Although Triumvir uses many of the basic mechanics from Versailles 1919, the design is thematically aligned to its subject. When an issue settles, your choices will alter your popularity and resources where the Consul often gets his cut. Each player has a unique personality card that asymmetrically captures your personality&rsquo;s strengths in how they gain and recover influence. These characteristics are enhanced by your growing tableau of patrons&mdash;some of whom bring additional resources.&#10;&#10;Revolts are intense events where the Governor of the affected province has to re-establish Roman rule. Failure to do so carries tough popularity penalties whereas success raises your stature. If you put down a particularly epic revolt in a grand fashion you can be awarded a Triumph with extra legions, but remember&mdash;sic transit gloria. The tides of fate can often turn against you in the next election or foreign war.&#10;&#10;This political danse macabre continues until the &lsquo;Crossing the Rubicon&rsquo; issue ends the Roman Republic and brings on a Civil War or one player dominates faction standing. Can you prevail against your political rivals as you try to dominate Rome? Your seat at the table awaits you in Triumvir.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
339030,,
339031,https://cf.geekdo-images.com/KTKXgGGyL4KkSQRphCWROw__original/img/nZThZiAtZFvNCvTaDrpvLGzMLbg=/0x0/filters:format(png)/pic6181696.png,"It's our time, down here.&#10;&#10;Embark on a perilous adventure full of dangerous booby traps and treacherous treasure-filled caverns! In The Goonies: Never Say Die, one player is the Goondocks Master, controlling fearsome foes from the outlaw family, the Fratellis, to the legendary pirate, One-Eyed Willie. The other players take on the role of the Goonies &mdash; Mikey, Mouth, Chunk, Data, and Sloth &mdash; and attempt to overcome cryptic puzzles and deadly challenges with teamwork, strategy, and Data's clever contraptions! Will the Goonies discover the legendary riches that will save their homes, or will they follow the fate of Chester Copperpot...and never see the light of day?&#10;&#10;The game features nine adventures so that players can immerse themselves in the 1980s movie as well as brand new stories, and it includes eight sculpted miniatures of Mikey, Mouth, Chunk, Data, Sloth, the Giant Octopus, the Fratellis, and even One-Eyed Willie himself.&#10;&#10;"
339038,,
339039,https://cf.geekdo-images.com/76VSWbf6IYL1YKLJAz4j9w__original/img/PKm54HAoQcGgFBuLZzW44WAxFZg=/0x0/filters:format(jpeg)/pic6187253.jpg,"This book focuses on one of the Stuart Asquith's key interests, 18th century warfare. &#10;The attractions of the period are described, along with nine accounts of key battles 1704-1760. These battles include:&#10;&#10;     Battle of the Schellenberg (1704) &#10;     Battle of Ramillies (1706) &#10;     Battle of Sheriffmuir (1715) &#10;     Battle of Mollwitz (1741) &#10;     Battle of Soor (1745) &#10;     Battle of Falkirk (1746) &#10;     Battle of Plassey (1757) &#10;     Battle of Minden (1759) &#10;     Battle of Warburg (1760) &#10;&#10;&#10;Of course, the book would not be complete without a set of classic 'Old School' wargaming rules. &#10;The obvious choice was Stuart Asquith's popular wargaming rules for Malburian Warfare 1702-1714.&#10;&#10;This work is published as part of The History of Wargaming Project range of books that aim to document the development of wargaming.&#10;&#10;&ndash;description from the publisher&#10;&#10;"
339041,,
339043,https://cf.geekdo-images.com/H82XFjA0CsBthxJSj9RMkg__original/img/i994uDievqdtCk0xIhQiu4VYRN8=/0x0/filters:format(jpeg)/pic6186083.jpg,"The game is similar to Chess or Draughts. The game board is a 17x25 square grid with red lines demarcating the center circle and penalty areas, hence resembling a soccer field. Five squares on each half of the playing field has a ball. Each player has 11 pawns. Players move alternately and the objective is to move the players directly behind the ball squares. There is no moving ball in this game.&#10;&#10;&mdash;user summary&#10;&#10;"
339046,,
339047,https://cf.geekdo-images.com/xSSQO6r1SPJlYupFFuez1A__original/img/-odTGb3jyOoD-SQXiN6W3uPv3oA=/0x0/filters:format(png)/pic6191654.png,"MadMobz is a card game that revolves around the idea of rival mobz. Every player commands a different mob, each with their own house, business and car. Everyone has action cards (such as an attack, defend, swat, etc.) with different characteristics and have to properly use them in order to win. The players have to deal with ripdeals, snitches, SWAT teams, gold diggers, hustlers as well as other possible obstacles. In order to win, each participant has to manage resources and eliminate the rival mobz.&#10;&#10;How do you play MadMobz?&#10;&#10;&#10;     Choose your infamous gang! Who are you? The Chicago Boss, The Sicilian Family, The Mexican Cartel, The NY Connection, The Cuban Stars, The Colombian King, or The Black Widow.&#10;     Put your gang members in the right place and take out all other gangs!&#10;     Make sure to attack their car, business and home to take out the Gangleader!&#10;&#10;&#10;The game has 88 playing cards and 40 team cards.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
339048,,
339049,https://cf.geekdo-images.com/lWCmKeKZqlAUIf2CldpqZQ__original/img/EofPOCjM6t7iNzRJMUFT7EPLN60=/0x0/filters:format(png)/pic6191662.png,"In MadSoccer, every player will be responsible for their own national football team, making sure to tactically defeat the opponents. Everyone has action cards (including attack, defence, penalties, etc.) with different characteristics, and has to properly and thoughtfully use them in order to win. For the game to end, the participants have to manage resources and eliminate the defenders, midfielders and strikers of the rival teams.&#10;&#10;How To Play:&#10;&#10;     Choose your favourite football team! (Netherlands, Belgium, Spain, France, Germany, Portugal, Turkey, and England)&#10;     Put your players in the right place and take out all opponents!&#10;     First, defeat their defenders - midfielders - forwards and score a goal to kick your opponents out of the tournament.&#10;&#10;&#10;Defeat your opponents by using attack cards to take out their players. With the action cards, you can bully your fellow players by, for example, taking their cards, having them skip a turn, stealing a player and even more 'nasty' bullying cards! Of course, you can also defend your players in this game with the defence cards (blocks the attack card) or the offside card (blocks the action card). There are also 'super cards' in the game, each of which has a special power. If you really quickly kick your opponent out of the tournament, throw up the 'Penalty' card to take out multiple players immediately. Each team also has a Coach and can be used against the most dangerous attacks to defend you from the other player's attempts to score a goal.&#10;&#10;&mdash;description from the publisher&#10;&#10;Met MadSoccer breng je de spanning van het EK naar je woonkamer! MadSoccer geeft jou de kans met jouw team de rest van de andere teams te verslaan en zo de competitie te winnen.&#10;&#10;&mdash;description from the publisher (Dutch)&#10;&#10;"
339050,,
339051,https://cf.geekdo-images.com/Y3KPNHphV6Ay6xt_LwK0IA__original/img/Qg4PCmQpkCU1MUbAfcpuV2ti7l0=/0x0/filters:format(jpeg)/pic6183267.jpg,"Dark Overlord Reigns is a semi-abstract game of warfare that takes place in a forsaken fantasy world. White cubes represent forces that allow you to protect, fight, and perform tasks. You also manage three heroic leaders that journey around the tile map to aid your forces against the Dark Overlord; the rising threat to the free nations.&#10;&#10;Designed as a solitaire game, forces of the Dark Overlord are controlled by the game system. These forces consist of black cubes (dark army), blue cubes (hellbreed), and purple cubes (ghoul hordes). The dark army represents the overlord&rsquo;s regular army, the hellbreed represents his supernatural army, and the ghoul hordes represent his enslaved army.&#10;&#10;Throughout the game you are attempting to build up your white cubes while keeping the rival cubes to a minimum. A major feature in the game is &ldquo;worker placement&rdquo;. To overcome the Dark Overlord you must have your task force cubes (workers) fulfill various missions in order to recruit more forces and outwit the Dark Overlord. Ultimately, you must prevail in a final battle on the center tile in order to win the game.&#10;&#10;A game turn consists of 3 phases. The first phase involves the emergence of rival cubes. The second phase involves the fulfilment of task spot effects (based on the accomplishments of your task force cubes). The third phase of the turn allows you decision-making opportunities using your heroes. At this point you can move your heroes, perform combat, deploy forces, pick up forces, and drop off runestones.&#10;&#10;&mdash;description from the designer&#10;&#10;"
339052,,
339053,https://cf.geekdo-images.com/MQvxOExWC6xjjQLCXZd1uA__original/img/D6kKDnl6Xd9SlElFzIqhX0FbXrs=/0x0/filters:format(jpeg)/pic7067139.jpg,"Tridoru is a fast paced strategy game where two players will represent a clan, Mikoto or Kawagama, trying to conquer the reign of Tridoru.&#10;&#10;Clans will use cards to deploy troop tokens in a 3x3 square grid board. You will have to carefully select these cards, since they will deploy your troops, but they will also deploy the other clan's troops.&#10;&#10;Once a square has enough troop tokens on it, the clan will deploy a camp token on it. The first player who completes 3 squares in a row with camps wins the game. But watch the other clan, as they can steal your position.&#10;&#10;&mdash;description from the designer&#10;&#10;"
339054,,
339055,https://cf.geekdo-images.com/ac-lqTOW6jvfMmIuzwg3YQ__original/img/VgYSmn22RH49RmNbQQKQ_9o_QM8=/0x0/filters:format(jpeg)/pic6189630.jpg,"Being a lively distraction for gentlemen and ladies not of a nervous disposition, involving cards and miniature figurines.&#10;&#10;The game is an expedition towards the mystical temple of Bog-a-ten. Parties travel from island to island, encountering prehistoric monsters, traps, and other enemies.&#10;&#10;The game started as a  convention game at Salute '97 (miniature wargaming convention), but the rules were published as an A4 spiral-bound rulebook, counting 18 pages.&#10;&#10;Each player starts with a party onboard a small ship. Movement by ship is between islands. Once the party sets foot on an island, an encounter can occur, a trap can be found, etc. The goal of the game is to reach the island with the temple, and trying to escape again, upon which the game is won by that party.&#10;&#10;The whole game is played on a table with scenery, miniatures, etc.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
339060,,
339062,https://cf.geekdo-images.com/vFi0lvQNqJXO3zKcy1Q6bg__original/img/uzR2wUpUKHNPpfSm3O4ows1BjqE=/0x0/filters:format(jpeg)/pic6421807.jpg,"While the natives of the Iron Islands technically bend the knee to whomever sits the Iron Throne, the Ironborn are taking full advantage of the chaos in Westeros to raid its coastlines and mercantile shipping like never before. The Ironborn are not an army dedicated to protracted engagements, but rather a rapid-moving force built around subduing enemies and inflicting as much damage as possible before fading back into the Sunset Sea from whence they came. In an age of strife and internecine war, the only true victors are those that carry away the greater share of the spoils, and the Ironborn are built to do exactly that.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
339068,,
339071,https://cf.geekdo-images.com/5KR63OI8hgQcuz-pktymZQ__original/img/DOCivnz8AjEz7N5vAP_rLMc8GHs=/0x0/filters:format(jpeg)/pic6187239.jpg,"Eagle's Prey: Advance &amp; Retreat Regimental Rules for the American Civil War 1861-1865 is a complete and comprehensive supplement for the Age of Lincoln and the American Civil War!&#10;&#10;Advance &amp; Retreat allows players to refight the struggle the Union!  &#10;&#10;     Refight the battles or create new ones with our scenario generation tools  &#10;     Allows for a 20,000 man game to be completed in 3-4 hours &#10;     Can be used with any scale and no rebasing needed  &#10;     Covers the various factions and forces list  &#10;     Features HRG&rsquo;s Terrain Generation system &#10;     Follows historical organization and unit capabilities  &#10;     Includes a Scenario generator and player aid tools  &#10;     Rated Leaders for Brigade and Division command  &#10;     Command Brigade Level or regimental action&#10;     Includes a scenarios with more available online Features Naval rules for transports&#10;     Can be used with CASEMATE &amp; CANNON Civil War Naval Rules&#10;&#10;&#10;&ndash;description from back of the book&#10;&#10;"
339077,,
