bgg_id,image,description
20284,https://cf.geekdo-images.com/XkHOkKZARLB56_scO405DQ__original/img/nZjdCJnAu8l35vI42KC3XjoO5LI=/0x0/filters:format(jpeg)/pic206731.jpg,"Heroic Skirmish Combat in the age of the Shoguns. Contains rules for Samurai Heroes, Ronin, Ashigaru, Peasants and even the Portugese. A Listing of personalities to populate games, clan leaders, Ikko-Ikki warrior monks, female Samurai, even Jesuits and the captain of the Black Ship.&#10;&#10;"
20285,,
20286,https://cf.geekdo-images.com/5swUlGCXn0OUg4m0T4e1Pw__original/img/GjHw_rtoR5ldo3JvJ6yhtQiY0eE=/0x0/filters:format(jpeg)/pic161329.jpg,"Man-to-man skirmish level gunfight game. Rules for Showdown and Heroic Actions. A large listing of Western Personalities to populate the gamer's Western town, including Texas Rangers, Indian Renegades, Bank Robbers, the Local Ladies, Rustlers, The Cattle Baron and his men, the Town Sherrif and his Posse, Buffalo Hunters, Guns for Hire,and European Hunting Parties.&#10;&#10;"
20288,,
20290,https://cf.geekdo-images.com/7TOkamZ_SklVQ16IuRJ3Ww__original/img/sSyMHEwc1vV3Ds-RZFIfUBFkJ3k=/0x0/filters:format(jpeg)/pic1492080.jpg,"Chaos In Cairo (CIC) is a fast-paced, skirmish-level miniatures battle game designed to simulate clashes in the Pulp-era of fiction. CIC tells the tale of warbands of rival antiquarians and their associates battling for items of occult power amidst the dusty streets of 1920&rsquo;s Cairo, Egypt.&#10;&#10;CIC is a Goal-System Game, based off of the same mechanics that power the SuperSystem: Superhero Miniature Battles game (specially tailored to fit the Pulp genre). CIC focuses on a clash between two unique bands of rival antiquarians, and complete game stats for these models are included. Additionally, an appendix is included featuring rules for character and henchmen creation, allowing players to bring in appropriate models from any range.&#10;&#10;"
20291,,
20293,https://cf.geekdo-images.com/GCD_cep8IUjfZ5PDe6OIXw__original/img/sFpAnbMLm5ZiW0FFG9_SXgsYIZQ=/0x0/filters:format(jpeg)/pic105429.jpg,"The Battle of Waterloo is a simple wargame made by Palitoy. The board is a stylised schematic representation of the battle field which has a 'Snakes and Ladders' feel to it. The units move by die roll along a number of tracks which represent historical key points/targets in the battle. Along each track there are 'quasi historical' events which can either aid or impede the advance of your forces. Some advance you nearer your goal others either send you back or eliminate the unit.&#10;&#10;The object of the game is to have the most points remaining upon the board at game end which can be triggered in a number of ways. Different types of units are valued accordingly so artillery are worth 6 points, cavalry 4 points and infantry 1 point.&#10;&#10;The units are plastic figures representing the forces present at Waterloo; a small head and upper torso represents the infantry, a horse head represents the cavlary and artillery are represented by small cannons.&#10;&#10;The game consists of the board, a rules pamphlet which includes historical detail and illustrations about the battle, a die and the following pieces:&#10;&#10;2 red Allied cannon&#10;6 red Allied cavalry&#10;10 red Allied infantry&#10;&#10;3 blue French cannon&#10;7 blue French cavalry&#10;8 blue French infantry&#10;&#10;A sister game in the series was also produced on The Battle of Balaclava also designed by Malcolm Greensmith.&#10;&#10;"
20295,,
20300,https://cf.geekdo-images.com/YuibOpufxS4Vu8ibhPxuiQ__original/img/1hgWxVQuoUMhlabKTtmE2dAk_8U=/0x0/filters:format(jpeg)/pic6415091.jpg,"Chickamauga River of Death is a Brigade level simulation of the Civil War Battle of Chickamauga, fought September 18-20, 1863. With two players, one assumes the role of Braxton Bragg and commands the Confederate Army of Tennessee, the other becomes William S Rosecrans commanding the Union Army of the Cumberland. With 4 players, each assumes command of from one to four corps.&#10;&#10;The publisher rates the rules as medium complexity (for ages 14+) and it uses the same system as Gettysburg, High Tide of the Confederacy&#10;&#10;Includes gameboard, 352 counters, 1 10-sided die, rules booklet (includes 5 scenarios), seperate charts and tables. This popular system features 250 yard hexes; one hour day turns; individual army, corps, and division leader counters with leadership ratings; brigade size combat units with strength counters providing up to 24 step reductions; and much more&#10;&#10;"
20301,,
20302,https://cf.geekdo-images.com/jL5Q150EqpVBJdz4w-2zJQ__original/img/KDhnBS2y7xPivgNnilKreCDcAV8=/0x0/filters:format(jpeg)/pic100808.jpg,"A game of boxing for two boxers aged 8 and up, lasting 15 to 30 minutes.&#10;&#10;Introduction&#10;Welcome to the world of Boxing. You and your adversary are about to fight it out in the ring. Each match consists of 3 rounds and whoever is still standing or has the most stamina at the end is the winner. Will you land your carefully planned punches on target? Will you be able to block your opponent&rsquo;s punches? Will you be able to out bluff your rival? Can you knock him or her out before the end of the match? You will soon find out in this fast and fun game of boxing.&#10;&#10;Description and Aim of the Game&#10;Each match consists of three rounds. In each round ten cards are played. In between rounds there are breaks that allow the boxers to rest and regain some stamina. After the three rounds have completed the boxer with the most stamina left wins the match. Of course it is possible for a boxer to knock out his adversary before the entire match gets played. This is part of boxing. Whoever wins three matches in total is the winner of this game.&#10;&#10;"
20304,,
20305,https://cf.geekdo-images.com/bcIPwgT8gyAnnOEFyDqkBw__original/img/_rOKtXmFbBtcZDK7VWtxR9NdQgw=/0x0/filters:format(jpeg)/pic100607.jpg,"From the rules:&#10;'Roller Derby takes on all the excitement of the real sport. Each manager has a team forming a &quot;Pack&quot;. This team has four players and one &quot;Jammer&quot;.&#10;&#10;All players on a team wear the same colour.&#10;&#10;The game board contains a unique mechanism that causes the skaters to move side to side in a realistic way. Once the board has started to rotate, the action becomes hectic, with each player trying to get his &quot;Jammer&quot; through the &quot;Pack&quot;.&#10;&#10;The &quot;Jammer&quot; is a single man with a magnet in the colored base. This man is controlled by a &quot;Jammer Stick&quot; of the same color. The &quot;Jammer Stick&quot; is held under the skating surface and engages the same color &quot;Jammer&quot; above. By skilfully using the &quot;Jammer Stick&quot;, that player can be guided through the moving &quot;Pack&quot;. The &quot;Jammer Stick&quot; will not control the opponent's color &quot;Jammer&quot;.'&#10;&#10;Object is to be the first to guide the &quot;Jammer&quot; through the &quot;Pack&quot; to score the most points.&#10;1. 25 points or more in one game&#10;2. A match of five games (each consisting of 25 points).&#10;&#10;"
20306,,
20307,https://cf.geekdo-images.com/OJ9LfC2CtAVRrQP9KnFn7g__original/img/GzJE4hlnAiwbmEoqcUXQLNIAj68=/0x0/filters:format(jpeg)/pic101227.jpg,"Chocolate-opoly...A decadently delicious property trading game for chocolate lovers! Dark, milk, bittersweet, semi-sweet, in a shake, filled with caramel, covered in nuts, or as a warm, frothy brew - there's nothing the cocoa bean can't do. In Chocolate-opoly players buy favorite chocolate properties, collect chunks of chocolate and trade them in for chocolate factories. Sounds easy enough but pay your conching fees, suppress your cravings or get sent to Chocoholics Anonymous and it becomes a little more difficult...and a lot more fun! So choose your token and roll the dice! Who knows? You may be chosen as a &quot;Supertaster&quot; or you may experience Death by Chocolate. Here's a game for the true chocophile! For 2-6 players, ages 8 to adult.&#10;&#10;"
20308,,
20309,https://cf.geekdo-images.com/jxyJDHnF2WaIptqhD6BqDQ__original/img/IX5U7wxmOJm5l2IQYxPRr_sxgkc=/0x0/filters:format(jpeg)/pic101224.jpg,"COLLEGE-OPOLY, all the fun of a traditional property trading game &ndash; with some MAJOR twists! Get it&hellip;MAJOR? Is this thing on? In COLLEGE-OPOLY players encounter college life scenarios such as increased tuition, bad dates, crazy prof&rsquo;s, and FLUNKING OUT! It&rsquo;s just like college &ndash; it just doesn&rsquo;t take as long to finish! Players collect student stereotypes, earn credit hours and trade them in for diplomas. In College-opoly, the students earn more money when they have a diploma-just like the real world, right? So roll the dice and get your game on! You might become Homecoming queen&hellip;or you may end up guzzling caffeine as you pull an all-nighter! Experience college life at its craziest! The Five custom pewter player&rsquo;s tokens include a Slice of Pizza, Gym Shoe, Graduation Cap, Bicycle, and a Can of Soda. For 2-5 players, ages 8 and up.&#10;&#10;"
20310,,
20311,https://cf.geekdo-images.com/5QTYvF2ogquGPP3jVfz6nw__original/img/eDbdeDOEtB_F8QEOwAanpGfOU1k=/0x0/filters:format(jpeg)/pic7878767.jpg,"HORSE-OPOLY is a property trading game based on our equine animal friends. It&rsquo;s a game that actually encourages horseplay! The board features different breeds of horses while each property deed teaches players a little about that breed of horse. While playing the game, players can choose to be a bail of hay, saddle, horseshoe, horse trailer, bag of oats, or a boot! They buy barns and trade them in for stables while trying to become the richest player in the game. So hop in the saddle and take this game for a ride! Game play is for 2-6 players, ages 8 to adult.&#10;&#10;"
20312,,
20313,https://cf.geekdo-images.com/oa7EN2Arqaoh3FWfgrzspQ__original/img/rZv9VKSJ34oecXJS1CZYKlOUFe4=/0x0/filters:format(png)/pic2053380.png,"There's something fishy about this game! Oceanopoly is based on the beautiful, bizarre and fascinating world of the ocean. Buy your favorite sea creatures. Raise the rent by collecting Blocks of Water and trading them in for a Big Fish! Every deed is filled with fun facts about each ocean creature featured on the board. So grab your token and advance to SPLASH! Who knows-you may be elected Top Tuna of the sea...or you may be bellyaching from too much seaweed salad. Whatever happens...it's an ocean adventure that will tickle your gills! For 2-6 players, ages 8 to adult.&#10;&#10;"
20315,,
20316,https://cf.geekdo-images.com/H1a2tcaD0IHN8_0ZlN9png__original/img/cRNkyvUhz_e2SapE_ehQyNSmgto=/0x0/filters:format(jpeg)/pic195479.jpg,"WILD ANIMALOPOLY has all the fun of a traditional real estate trading game with some wild animal twists. Instead of buying property, players become Caretakers of animals. Instead of rent, players pay Meal Fees. A player collects 4 Elements - the land, water, food and clean air that all animals need to survive and trades them in for a Habitat where an animal can survive on its own. Flip over the Animal Certificates and you'll find several fun facts about each animal. Did you know a polar bear has coal-black skin? Or that a flamingo is pink because it eats shrimp? How about the fact that a giraffe hoof is the size of a large dinner plate? It's all fun and games until you land on HIDE FROM PREDATOR... then it's time to run to HIDING and you're out for 3 turns! So grab your token and advance to EXPLORE. Who knows? You may become the caretaker of a two ton rhino. Or you might get fleas! Whatever Happens... It's howling good fun! IT'S WILD!&#10;&#10;"
20317,,
20318,https://cf.geekdo-images.com/O5MmD8K3TCKmh-4f9KqN1A__original/img/U2sCmeMOR0FNIJSCc4dJHHrsD4s=/0x0/filters:format(jpeg)/pic101216.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Gym Shoe, Bicycle, Alarm Clock, #2 Pencil, Graduation Cap&#10;&#10;Board Spaces:&#10;Bud Walton Arena, Hper Building, Arkansas Union, Old Main&#10;&#10;Cards:&#10;Arkansas vs Texas. Advance to Razorback Stadium. Wooo, Pig, Sooieeee!&#10;&#10;All Campus Party! All tokens advance to Fraternity Row.&#10;&#10;Road trip to Little Rock! Collect $10 from every player.&#10;&#10;"
20319,,
20320,https://cf.geekdo-images.com/l1Hpif_sw22X8NvafbUzDA__original/img/l_6PRMp5nx0F_dbvKDDDxmqv6w0=/0x0/filters:format(jpeg)/pic101214.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Skies Hall, Death Valley, Tiger Town Tavern, First Friday, Clemson House, Sloan Street.&#10;&#10;Cards:&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;Calhoun College! Collect a $200 scholarship!&#10;&#10;All Campus Party! All tokens advance to the Quad.&#10;&#10;Clemson vs. Carolina. Advance to Death Valley. GO TIGERS!&#10;&#10;"
20321,,
20322,https://cf.geekdo-images.com/kyG7OP9oFYa0CB1sPt4b0g__original/img/La34lPt0IOLmlFQ8voPf42Yvsng=/0x0/filters:format(jpeg)/pic101212.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Duke Chapel, Perkin's Library, Cameron Stadium, Law School, The Circle, Bog, North Campus.&#10;&#10;Cards:&#10;Lose one turn Benching.&#10;&#10;The token of your choice is &quot;ponded&quot; and loses one turn in the center of the board to dry out.&#10;&#10;Duke vs. UNC. Advance to Cameron Indoor Stadium. GO BLUE DEVILS!&#10;&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;"
20323,,
20324,https://cf.geekdo-images.com/r-IMJwWBpEJXON7FnuYpuA__original/img/C_nJyHE70xTcTaKEcVyoZdiWbHs=/0x0/filters:format(jpeg)/pic101209.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;College Avenue, Lake Bradford, Seminole Marching Band, The Phyrst, Sweet Shop, Landis, University Union&#10;&#10;Cards:&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;Skip class and advance to Alligator Point. Pay $10 to the token of your choice to borrow notes.&#10;&#10;Too much fun at The Phyrst last night. Lose one turn to study.&#10;&#10;"
20325,,
20326,https://cf.geekdo-images.com/f04OOj--kWn_4xjQDoG-hQ__original/img/8ylWvgks65xO2shiAtkicQ4K78M=/0x0/filters:format(jpeg)/pic101207.jpg,"Note:  This is a different game than the other &quot;Techopoly&quot; listed here.  While that game is about Silicone Valley, this is about Georga Tech.&#10;&#10;The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Tech Tower, SAC, The Whistle, George P. Burdell, Yellow Jacket Marching Band, Architecture Building, The Ramblin' Wreck, Uncle Heinie Way&#10;&#10;Cards:&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;Take a ride on the Ramblin Wreck! Advance token.&#10;&#10;Georgia Tech vs. Georgia. Advance to Grant Field. GO TECH!&#10;&#10;Buzz says &quot;Advance to the space of your choice!&quot;&#10;&#10;"
20327,,
20328,https://cf.geekdo-images.com/DXulZZCOlJ2NJtW2gHCwtw__original/img/wmjssH7URGp1m9jU6l3UZLQMvZA=/0x0/filters:format(jpeg)/pic195091.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Assembly Hall, The Library, Nick's, Mother Bear's Pizza, The Marching Hundred, Kirkwood Avenue, Wright Quad&#10;&#10;Cards:&#10;You are part of the winning little 500 team! Take a victory lap around the board.&#10;&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;"
20329,,
20330,https://cf.geekdo-images.com/Z9EKOi1AnxYINFZNSwdBZw__original/img/nJP0oNCi-dBVJAomrB-ekKDz-Ts=/0x0/filters:format(jpeg)/pic101202.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Gym Shoe, Graduation Cap, Alarm Clock, #2 Pencil, Bicycle&#10;&#10;Board Spaces:&#10;Kinnick Stadium, South Johnson, Herky the Hawk, Iowa Memorial Union&#10;&#10;Cards:&#10;You're picking up a pizza from Pagliai's. Collect $25 from each player.&#10;&#10;It's 10 degrees below zero in Iowa City, IA. The token of your choice is frozen for two turns.&#10;&#10;Recite the fight song or lose one turn!&#10;&#10;"
20331,,
20332,https://cf.geekdo-images.com/R8HwrHv-pxOp2fEvJHlSYQ__original/img/WTJE00xOfuMde-Pj_18jt7_4_tk=/0x0/filters:format(jpeg)/pic101198.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Chemistry-Physics Building, Law Building, Rupp Arena, Tolly Ho, UK Marching Band, The Commons, Avenue of Champions&#10;&#10;Cards:&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;Kentucky vs. Louisville, Advance to Rupp Arena. GO CATS!&#10;&#10;Too much fun at Two Keys. Lose 2 turns to study.&#10;&#10;Little Derby Winner! Collect $100.&#10;&#10;"
20333,,
20334,https://cf.geekdo-images.com/d7JoHOSiYpgjt_XpepLrMA__original/img/1uoxaD--x5ixgpbWemlIfsPeSBw=/0x0/filters:format(jpeg)/pic101195.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Alarm Clock, Pencil, Gym Shoe, Bicycle, Graduation Cap&#10;&#10;Board Spaces:&#10;Knox Road, Comcast Center, Cole Field House, The Mall, Campus Drive&#10;&#10;Cards:&#10;Saturday night in Georgetown with the token of your choice. Advance both tokens to Route 1.&#10;&#10;Maryland vs. Virginia! Advance to Byrd Stadium. Go Terps!&#10;&#10;Big Exam! Advance to Testudo and pat his nose for luck.&#10;&#10;"
20335,,
20336,https://cf.geekdo-images.com/KKH6L4gmLWmckOt-VbTroA__original/img/8PJR7Z9WgCInhAYICxuhtcFxIg4=/0x0/filters:format(jpeg)/pic101192.jpg,"The Game Includes:&#10;&#10;Tokens:&#10;Wolverine, Football, Letter M, The Rock, Michigan Megaphone&#10;&#10;Board Spaces:&#10;The Diag, The Rock, Brown Jug Pizza, MIchigan Theater, UGLI&#10;&#10;Cards:&#10;Michigan vs. Ohio State. Advance to Michigan Stadium. GO BLUE!&#10;&#10;Carry on the tradition! Advance to the Brown Jug with the token of your chioce.&#10;&#10;Library Fine! Pay $50.&#10;&#10;Recite the Fight Song or Lose One Turn.&#10;&#10;Parking in Faculty Parking! Pay $50.&#10;&#10;Graduation Fee! Pay $25 for each Year of Credit and $100 for each Diploma.&#10;&#10;"
20337,,
20338,https://cf.geekdo-images.com/llVRkJi8u2k-B3IyD60AqA__original/img/SbP_gOjvpK-TEPL99keR67q11_8=/0x0/filters:format(jpeg)/pic203057.jpg,"site details:&#10;&#10;The universe of Punch Cards has expanded ever so slightly with these three new cards featuring colored art from The Great Brain Robbery. Add Kate, Randy, and Ezekiel to your Punch Cards collection...&#10;&#10;"
20339,,
20340,https://cf.geekdo-images.com/GhFuS8MDecHxxcfS6C7JIA__original/img/QRT51ToRTDSZglT5l163bg6kPOk=/0x0/filters:format(jpeg)/pic101161.jpg,"ALGARVEOPOLY is concerned with business trade in the Algarve. The object of the game is to accumulate as much wealth as possible through the purchase, trade and development of businesses - the businesses themselves representing actual firms on the Island or town.&#10;&#10;It has the following features:&#10;&#10;- Businesses to buy, trade and sell. &#10;- A &pound;500 &lsquo;Loan Card&rsquo; for each player, &lsquo;Get Out of Jail&rsquo; in another game.&#10;- The ability (once you own all the key businesses in a color group) to expand by building shops and superstores. Though you wouldn&rsquo;t guess that from the counters!&#10;- Castelo de Silves - a place where you get sent when you have failed to pay your bills - though you are able to visit if you happen to pass by.&#10;- The BUPA International Square, where you gain &pound;200 by passing through. Not in the usual position of one of the corner squares, but two squares after the Start.&#10;- 21&quot;Take A Break&quot; and 21&quot;Good News/ Bad News&quot; cards.&#10;- Mortgages&#10;- Gritter Golf Sponsored Free Parking.&#10;&#10;- ... and many more.&#10;&#10;Box Description : Watercolor Algarve houses &quot;Albufeira&quot; Ken Mosley&#10;Board Description : Beach watercolor &quot;Ferragudo&quot; Ken Mosley&#10;Year of Manufacture : 1998&#10;&#10;"
20341,,
20342,https://cf.geekdo-images.com/gVhad69CaC-VW-pcIGoTnQ__original/img/Q-3Y_2T1CgB4zKBBuUqsUgEy0hM=/0x0/filters:format(jpeg)/pic353332.jpg,"Interesting railroad race game for children. Players choose a locomotive in one of four colors. The object of the game is to move your loco from start to finish along the rail of your color. The catch? The board is made up of sliding pieces with a section of each of the railroads. When you roll to move, you can either move or move the rail lengths to make your color line as long as possible (or to break up an opponents' line!) and move, depending on the die roll. First to the end of the line wins.&#10;     Game components are interesting and colorful. Like all the best childrens games, it teaching simplified elements of strategy and planning. A pretty good game that adults might enjoy playing with the kids.&#10;&#10;"
20343,,
20344,https://cf.geekdo-images.com/EDSy9x5KdKAW_INf7cw0vQ__original/img/KdGJo1-KeNMe620t7SVTwYNWFZw=/0x0/filters:format(jpeg)/pic210622.jpg,Cuajo is a Philippino rummy-type partnership card game played using Spanish-suited playing cards.&#10;&#10;See this link for rules and information of the game:&#10;http://www.pagat.com/rummy/cuajo.html&#10;&#10;
20346,,
20347,https://cf.geekdo-images.com/5RIJ_FnaT6cwlL24UVeU_w__original/img/2ILt-bWCLGhzuQqS5o3VdPXQx9g=/0x0/filters:format(jpeg)/pic101166.jpg,"BRISTOLOPOLY is concerned with business trade in Bristol. The object of the game is to accumulate as much wealth as possible through the purchase, trade and development of businesses - the businesses themselves representing actual firms on the Island or town.&#10;&#10;It has the following features:&#10;&#10;- Businesses to buy, trade and sell. &#10;- A &pound;500 &lsquo;Loan Card&rsquo; for each player, &lsquo;Get Out of Jail&rsquo; in another game.&#10;- The ability (once you own all the key businesses in a colour group) to expand by building shops and superstores. Though you wouldn&rsquo;t guess that from the counters!&#10;- Magistrates Court - a place where you get sent when you have failed to pay your bills - though you are able to visit if you happen to pass by.&#10;- The Sport &amp; Fitness Square, where you gain &pound;200 by passing through. Not in the usual position of one of the corner squares, but two squares after the Start.&#10;- 21&quot;Pay &amp; Take&quot; and 21&quot;Good News/ Bad News&quot; cards.&#10;- Mortgages&#10;- Bristol Hippodrome Sponsored Free Parking.&#10;&#10;- ... and many more.&#10;&#10;Box Description :         Picture of Clifton suspension bridge by Philip Pierce&#10;Board Description :     Pict of SS Gt. Britain at Great Western Dock.&#10;Year of Manufacture : 2000&#10;&#10;"
20348,,
20349,https://cf.geekdo-images.com/_NNqK-viV8g0ztX-I-Ok_Q__original/img/fEg-YbDOL1_c5DHb32zeNiGi29U=/0x0/filters:format(jpeg)/pic101171.jpg,"EDINGBURGHOPOLY is concerned with business trade in Edinburgh. The object of the game is to accumulate as much wealth as possible through the purchase, trade and development of businesses - the businesses themselves representing actual firms on the Island or town.&#10;&#10;It has the following features:&#10;&#10;- Businesses to buy, trade and sell. &#10;- A &pound;500 &lsquo;Loan Card&rsquo; for each player, &lsquo;Get Out of Jail&rsquo; in another game.&#10;- The ability (once you own all the key businesses in a colour group) to expand by building shops and superstores. Though you wouldn&rsquo;t guess that from the counters!&#10;- ??? - a place where you get sent when you have failed to pay your bills - though you are able to visit if you happen to pass by.&#10;- The ??? Square, where you gain &pound;200 by passing through. Not in the usual position of one of the corner squares, but two squares after the Start.&#10;- 21&quot;Par for the Course&quot; and 21&quot;Pick a Card&quot; cards.&#10;- Mortgages&#10;- ??? Sponsored Free Parking.&#10;&#10;- ... and many more.&#10;&#10;Box Description :         Print of Edinburgh castle&#10;Board Description :     Map of Edinburgh&#10;Year of Manufacture : 1999&#10;&#10;"
20350,,
