bgg_id,image,description
262213,,
262214,https://cf.geekdo-images.com/H4jckXfkt11hGFUlc0EG5g__original/img/VmXI6AONozZYSa-qsg_RRqBt5E4=/0x0/filters:format(jpeg)/pic4333939.jpg,"4tec is a classic 3D 4 in a row board game that was invented by John Dunne. The aim of the game is to match 4 counters of the same colour in a row in any direction diagonally, vertically, or horizontally. The first person to match 4 in a row wins the game. Like chess and checkers, this game is an instant classic and although new, it will feel very familiar. The game has 32 red and 32 yellow counters included. It is easy to assemble, easy to play, and there are billions of combinations to get to 4 in a row. This skillful game will provide you with hours of fun and entertainment. &#10;     &#10;It is also known as Qubic and its various versions.&#10;&#10;"
262215,,
262222,https://cf.geekdo-images.com/HLxEIjE13WQOtoxYyIlLBw__original/img/GJBFVVvM73-UdhX_tb2IbgLFmJA=/0x0/filters:format(jpeg)/pic4340953.jpg,"Six Sided Summoner is a cooperative tactics game for 1-4 players.&#10;Players control a group of Guardians that must defend a light crystal from waves of AI controlled Shadows.&#10;&#10;Shadows are summoned in waves at one end of the board and move down lanes toward your crystal in the style of moba video games. When a new wave spawns, modifiers are added to the shadows that make them more powerful as the game goes on.&#10;&#10;Players defend their crystal (represented by a set of tiles at one end of the board) using guardians, each of which have unique movement types and abilities. All Guardians can attack by rolling a six sided die, but their special abilities make them suited to different roles. Some guardians can lay traps for shadows to fall into, others can heal allies, others focus on damage and maneuverability. While these are powerful, they are also limited, so you must use them strategically. Try to manipulate the board to slow down enemies and maximize your damage.&#10;&#10;Abilities and shadow modifiers are determined randomly at the start of the game,so every game is going to play a little differently.&#10;&#10;Additionally, while the game is focus on cooperative play, it also includes a 2 player competitive mode in which both players defend their own crystals from each other.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262227,,
262234,https://cf.geekdo-images.com/QYtJ9SpdP4FytKeMVmDkpA__original/img/jTmuf2wRwk6UIWbW846-5F9ULKA=/0x0/filters:format(png)/pic7483504.png,"Venture is a card game were you take on the role of a revolutionary scientist and attempt to complete your missions before your opponents. Each player needs to prepare their strategy and sabotage their opponents to win the Nobel Prize.&#10;&#10;It is not an educational game per se, but it does have some educational elements added for bonus!&#10;&#10;Each player starts with a role and nine cards. On their turn, a player draws a card from the deck and either adds it to his hand or does the event listed. Action cards are played and missions are completed by playing additional cards.&#10;&#10;The player who completes the most missions is the winner.&#10;&#10;"
262242,,
262248,,Eiserner Kanzler is a historical quiz game which was published to celebrate the 100th anniversary of the birthday of Otto von Bismarck.&#10;&#10;&mdash;user summary&#10;&#10;
262261,,
262262,https://cf.geekdo-images.com/sqU9eNj4Qbx0w5oBIPzQbg__original/img/-WvCKoSSMH52UJRmFuuGpklFGP0=/0x0/filters:format(jpeg)/pic4348257.jpg,"Turn your eyes to the night sky and be the first player to spot five shooting stars for the win! The Stars Align is a two-player game of placing and manipulating patterns of stars on the 7x7 night sky map grid.&#10;&#10;A play of The Stars Align begins at dusk. Players place their color stars onto the Night Sky Map. After dusk comes the Night Phase. More stars appear and those already in play start to flicker (twinkle)! When groups of stars align, they shoot across the sky and disappear!&#10;&#10;The Stars Align is a tight combination of grid placement and pattern manipulation. In the Dusk Phase, each player will draw a constellation card on their turn and choose where to place their stars on the shared Night Sky Map following the pattern shown on the card. As the night draws on, more stars appear until a player draws a constellation card that can't be played. At this point, the initial board state is established and the Night Phase begins.&#10;&#10;Placement rules shift when the Night Phase starts. Now parts of the constellation pattern may overlap stars already in play. Overlapped stars flip to their opposite side. Players take turns manipulating the Night Sky Map so that an entire row or column of seven stars align in their color. This is a shooting star. The stars in that row or column are removed from the board and a point is scored. The first player to score 5 points wins the game!&#10;&#10;For an added challenge, experienced players can add a chess timer with five-minutes per player to spot their five shooting stars. The first to spot five shooting stars or still have time left on their timer when their opponent runs out of time wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262271,,
262272,https://cf.geekdo-images.com/F7RCSmhNAIRc5FK8_XaDSw__original/img/nMn5LFzV93PbhkRj_-KcJ_0E3ko=/0x0/filters:format(png)/pic8290291.png,"Halma and checkers, but on hexagonal boards.&#10;&#10;"
262273,,
262274,https://cf.geekdo-images.com/kjKUoKJSu8j07YW4SROghQ__original/img/rQXMR3dldfcp4a1sP0LTjFQPnd4=/0x0/filters:format(jpeg)/pic6371987.jpg,"In D6, you're playing the role of players playing a role-playing game. That boat you needed? It's already in the harbor. That pit? It's already been dug. Every adventure will be different, but your objectives will remain the same.&#10;&#10;Collect the bounties. Kill the monsters. Gain the glory.  The most glorious hero will prevail!&#10;&#10;&mdash;description from the publisher&#10;&#10;The game is primarily competitive. However, the rulebook includes solo, co-op, and 2-vs-2 team modes.&#10;&#10;"
262275,,
262286,https://cf.geekdo-images.com/XTGprB1n1h9VjKK9gdqmCg__original/img/9JtOQB0Ht7FCecchJtqVZ_TlyEU=/0x0/filters:format(jpeg)/pic4803567.jpg,"Across the galaxy a fresh conflict is coming to a head between man and alien &ndash; or rather between factions that once laid claim to those terms, but have become entities far stranger and more deadly than beings of flesh and blood. Battle lines are being drawn on Amontep II, a planet rich in the mysterious substance that once held the tides of the warp at bay, and a hundred worlds besides. The Adeptus Mechanicus have become aware of a strange mineral bounty that lies within their domain, and are going to extreme lengths to secure it &ndash; but the Necrons who have long slumbered under Amontep II are rising. The stage is set for a war that could define the future of the Great Rift, and perhaps even the Imperium itself&hellip;&#10;&#10;Forgebane is a great-value boxed set containing 2 armies split across the forces of the Adeptus Mechanicus &ndash; cybernetically augmented post-human soldiers of the Machine God &ndash; and the Necrons &ndash; an ancient, slumbering civilisation of soulless automata whose rousing is changing the face of the galaxy. You can use these miniatures to act out the scenarios described in the Forgebane book &ndash; 3 connected missions that recreate the desperate battle for Amontep II &ndash; and use them to expand your games of Warhammer 40,000. Included in the box:&#10;&#10;Forgebane&#10;&#10;A 40-page softback book containing:&#10;&#10;&#10;     A New Awakening: the events of Forgebane &ndash; the discovery of blackstone deposits, and the savage battle between the Necrons and Adeptus Mechanicus to secure them;&#10;     The Machine Cult: an overview of the Adeptus Mechanicus, and their constant crusade of acquisition which has led them to Amontep II;&#10;     An Ancient Evil: a brief history of the Necrons, their own motivations regarding the mysterious blackstone, and the terror of their awakening;&#10;     The Empire Beneath: a galactic map featuring the location of forge worlds, knight worlds, fallen forge worlds and Necron dynasties;&#10;     Knight Worlds: describing the illustrious histories of the Imperial Knights, and introducing the Knight Armigers &ndash; long-legged walkers designed to strike hard and fast;&#10;     Quarry Worlds: an overview of planets designated by the Imperium as Quarry Worlds &ndash; this also introduces the Necron Cryptek &ndash; once the grand vizier of the Necron courts, now degraded and dangerously insane;&#10;     Detailed background information on each unit included in the box;&#10;     A miniatures showcase featuring a beautifully painted examples of the miniatures in Forgebane.&#10;&#10;&#10;Rules&#10;&#10;&#10;     Atmospheric Conditions: rules which represent the industry-ruined atmosphere of Amontep II, including corrosive rains able to burn units and dust storms which reduce visibility;&#10;     3 Echoes of War missions, which can be linked together to form a small campaign echoing the narrative of Forgebane;&#10;     Defenders of the Forge Worlds: rules for the included Adeptus Mechanicus miniatures. This includes 3 datasheets, Canticles of the Omnissiah and specific army abilities, as well as example colour schemes for the Ryza, Lucius, Metalica and Mars forge worlds, along with the heraldries of a House Raven Armiger Warglaive;&#10;     The Dynastic Legions: rules for the included Necron miniatures. This includes 4 datasheets and specific army abilities, as well as example colour schemes for Novokh, Mephrit, Sautekh, and Nihilakh dynasties;&#10;     Points values for every included miniature, for use in Matched Play;&#10;     A fold-out sheet containing the core rules for Warhammer 40,000.&#10;&#10;&#10;Miniatures&#10;&#10;Necrons&#10;&#10;&#10;     1 Necron Cryptek, covered in ornate armour featuring intricate geometrical patterns and wielding a tall staff of light. His segmented cloak connects to a Canoptek Scarab, allowing for flight, and the included base features pieces of ruined Necron architecture;&#10;     1 set of 5 Necron Immortals, who can be armed with your choice of gauss blasters or tesla carbines;&#10;     1 set of 5 Necron Lychguard, who carry bulky weaponry including heavy-bladed warscythes, though some carry hyperphase swords and dispersion shields;&#10;     1 set of 3 Canoptek Wraiths, armed with vicious claws and either particle beamers, transdimensional beamers or whip coils, able to phase through terrain;&#10;     1 Necrons transfer sheet.&#10;&#10;&#10;Adeptus Mechanicus&#10;&#10;&#10;     2 Armiger Warglaives, smaller than Imperial Knights but taller than most Imperial vehicles, they wield reaper chain cleavers, thermal spears and carapace-mounted heavy stubbers &ndash; the latter can be replaced with a meltagun;&#10;     1 set of 10 Skitarii Rangers, with a host of weapons including arc pistol, arc rifle, plasma caliver, transuranic arquebus, taser goad and arc maul, with options for an Alpha, the unit leader;&#10;     1 Tech-Priest Dominus, who comes with a volkite blaster, a macrostubber, an eradication ray, a phosphor serpenta and a power axe;&#10;     2 transfer sheets: an Adeptus Mechanicus sheet and a specific Armiger Warglaive sheet. &#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262290,,
262291,https://cf.geekdo-images.com/bRMJqoR8HAP3fAe1A0MmfA__original/img/LhL60n7fACn3w3fufV_w8oPx1-0=/0x0/filters:format(jpeg)/pic5820565.jpg,"In Barakka, you want to collect sets of beautiful Moroccan cards, ideally keeping your opponent from doing the same.&#10;&#10;To set up, shuffle the deck, which contains cards in five colors, with cards numbered 1-5 (and jokers) in each color. Reveal two cards to start two discard piles.&#10;&#10;On a turn, pick up the top card of either discard pile or the top of the deck. If you drew from the deck and don't want the card, discard it on top of either pile. If you do want the card, place it in a pile that contains only cards of that color; each player maintains their own set of card piles. Arrange the cards in each pile so that you can see how many cards are in the pile, but not the number or joker symbol on any card but the topmost one. Your goal is to get all five of the numbered cards (1-5) in each color, although a joker can replace any number, giving you bonus points along the way. If you place the fifth card in a pile, claim the matching colored token and place it on top of the pile to show that color is now out of play for you.&#10;&#10;When the deck runs out, you re-arrange the cards in each pile into a numerical sequence, and you score points based on the length of the sequence starting with 1. If a sequence has no 1, it's worth 0 points for you! Additionally, each joker in a valid sequence is worth as many points as the length of the sequence. Each colored token you collect is worth as many points as the number of tokens you collect. Whoever uses their memory well to collect valid sequences &mdash; while being cutthroat enough to block their opponent &mdash; wins.&#10;&#10;Barakka includes multiple variants that add new cards and tokens to the game.&#10;&#10;"
262297,,
262305,https://cf.geekdo-images.com/IbtjpgCYrRB_ut1rP4l-ew__original/img/Gt22TwIgEdUBvSIyhSL7vqTZWOI=/0x0/filters:format(jpeg)/pic4355539.jpg,"The game can play by 2 to 4 children. Each player receives a team of three sprinters of the same color (tokens in three different heights), which he places in any order on the three &quot;left&quot; starting points of a corner. The sprinters must clear the starting fields as quickly as possible. The smallest sprinter can move on one move one space, the middle two and the largest three spaces further. About thin blue lines can be drawn, about thick not. The own Sprinter can serve as &quot;accelerator&quot;, the field occupied by them is not included in the counting. Enemy sprinters can be thrown out. The first to bring all three sprinters into the three target fields next to their starting fields has won.&#10;&#10;&mdash;user summary&#10;&#10;"
262310,,
262314,https://cf.geekdo-images.com/aLeHECzksgvoTx4LYsAo9g__original/img/9fgFvx8vhio71INumTiUjuHeWsg=/0x0/filters:format(png)/pic5020618.png,"Your group of Squirrels has chosen you as their champion, to face the others in the Forest Harvesting Championship! You must be the best collector of Acorns and Berries while climbing the heights of the Magic Acorn tree.&#10;&#10;On your turn, play a Tree Branch card to collect your desired treat, then place a Tree Stump on top. Plan your turn carefully, as all players get a tasty treat each round.&#10;&#10;Be careful though! One wrong move could send the Magic Acorn tree tumbling down. Add your squirrel token to the tree if you're brave. If your token is highest when the tree falls, you get extra points. After 3 rounds, count up all your Acorns and Berries and see which squirrel is the champion!&#10;&#10;-Description from publisher&#10;&#10;"
262316,,
262329,https://cf.geekdo-images.com/HJ_4bozSau1TrDUvUfrF_A__original/img/BTgj_yjxa7yFBalgwZtewxSr_Fs=/0x0/filters:format(jpeg)/pic4747382.jpg,"Rushin' Roulette is a high-stakes card game of strategy and luck.&#10;&#10;Each player starts with a posse of 3 characters that line up in a hidden order. One-by-one, they&rsquo;ll take turns &ldquo;pulling a trigger&rdquo; hoping nothing is in the chamber. But your partners aren&rsquo;t completely at the mercy of lady luck because YOU control what&rsquo;s loaded into the revolver!&#10;&#10;In this simplified game of poker, you can load Blanks to save your own team or Bullets to take out your opponents. But be careful! If your strategies are too obvious, your friends might use them against you. The last one standing wins, riding off into the sunset with the rest of their (most likely unconscious) crew.&#10;&#10;Each player has a hand of Ammo Cards (Like Blanks or Bullets). They load one of these cards in front of them each turn and try to figure out what opponents loaded. Flip your opponents' cards when you think they're playing it safe (blank) and load dangerous cards (bullets) when your friends trust you too much and think you're playing it safe.&#10;&#10;Rushin' Roulette is a bluffing game. You can load safe cards to keep your own characters safe, but if your strategy is obvious, your friends will flip your card to save themselves. So if you think they'll take your card, load a bullet instead. Each character has a Safe and Shot ability that activates depending on the cards you flip. Generally, shot characters go to the grave while safe characters stay in your lineup. The last player with characters in their lineup wins.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262330,,
262331,https://cf.geekdo-images.com/gwD5D5dZqeZwl-WDhfqsKg__original/img/g6ma6Ci_9C9MnPGyak8nWzmN8vo=/0x0/filters:format(jpeg)/pic4340303.jpg,"In Monsters' Party, players will invite all kinds of cool and cute monsters to the party! Players will use their fingers to identify the secret code of each monster so that they may send out the correct invitations. Try your best to send out the most invitation letters to win!&#10;&#10;Monsters' Party is a pattern-recognition and speed game and it can be played in cooperation or competition mode. Each monster cassette has 4 corners hiding 4 monsters with protruding dots forming different shapes. Use your fingers to find them out!&#10;&#10;"
262334,,
262335,https://cf.geekdo-images.com/nHujVKWrsg0HTLU3zV5odg__original/img/_BC8MkCG_01nbL2-LHS4gYzj7vo=/0x0/filters:format(jpeg)/pic4340326.jpg,Welcome to the Dress Up Show! You must change the colors of your outfits as fast as possible to match the assigned missions and score points. Some costumes have special colors and patterns. Can you beat the other players to be crowned the Dressing King/Queen?&#10;&#10;In What to Wear? players use their colored plastic cards to match the colors and patterns shown on each mission card. Some missions require a bit knowledge of color mixing and reasoning. Get some practice and you may become the master of colors!&#10;&#10;
262339,,
262341,https://cf.geekdo-images.com/MwprNXpMeLcweqtw-XH_yQ__original/img/7rcOCU3M4VpA6hYPX_jlrQwnKPc=/0x0/filters:format(png)/pic4357288.png,"TTMC is a mix of party and trivia games. Self-assess your knowledge from 1 to 10 on a variety of uncommon, interesting and random themes!&#10;&#10;Be the first to reach the final card by answering the questions you chose. Each team will self-assess itself from 1 to 10 on a multitude of topics. Each grade has a more or less complex question: the higher the grade, the more difficult the question. If you answer it right, the team will go up the number of boxes corresponding to their self-rated score. For example, if you answer correctly question 6, you will advance 6 boxes.&#10;&#10;It's funny, accessible to everyone and there is plenty to play with: 540 cards and 4.019 questions, with the added value of original cards to spice up the game.&#10;&#10;The goal of the game is to be the first to get to the end of the board by answering the questions asked.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262351,,
262368,https://cf.geekdo-images.com/ubs7hpkzE7M9VSSSrYNlcQ__original/img/DuaqKX2ZZJdb16s_rqNiyIHF-Xc=/0x0/filters:format(jpeg)/pic4357003.jpg,"Lethal Skies is a tactical game of air combat between modern fighter jets. In Lethal Skies each player controls two or more aircraft in fast paced dogfights. This book provides the basic rules framework needed to play Lethal Skies. Rules for individual aircraft, their traits and weapon systems are available separately.&#10;&#10;"
262369,,
262370,https://cf.geekdo-images.com/YoGvGrPgtsM2WgvM_boKKw__original/img/-JZh0iUZxEI--1-TQi0V9-kZlps=/0x0/filters:format(jpeg)/pic4406048.jpg,"Spiky Dastards has 5 little figures that are so cute, you'll want to capture them all. But be careful, they're well protected! Split the deck of 60 cards into 2 piles and reveal the top card from each. The pictures on the cards will indicate 1 or 2 of the figures that players must race to carefully grab. If you're able to grab one, you get a card. If you grab the wrong one, you lose a card. You'll have to be daring if you want to collect the most cards and win!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262373,,
262374,https://cf.geekdo-images.com/0-Ugv_h8FHJU7Ppfk2WlTA__original/img/gK1WFo3f3io8RqBoTEhMZqjaluo=/0x0/filters:format(jpeg)/pic4355367.jpg,"Roman Empire 1 CE&#10;&#10;Caesar Augustus issued a decree that a census should be taken in the entire Roman world. This was to aid military conscription and tax collection. Everyone was summoned to their home town to register and be counted. For many this involved a long and difficult trip. Luckily, they were able to gain encouragement and support from others making the journey.&#10;&#10;Use both your own and the other players&rsquo; people so that your&#10;people can race home by moving as often as possible each turn.&#10;Move your people tiles forward on a 8 x 8 square board depending on the numbers on the tiles in line with the last tile that moved. A skillful player can get a large number of moves on his turn by moving a low number tile first and aligning the successive tiles well.&#10;&#10;SUMMONS IS ONLY AVAILABLE AS PART OF THE ANCIENT WORLD MULTI GAME SYSTEM&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262378,,
262381,https://cf.geekdo-images.com/ObhCdezWMEuFn8ypmTTEzA__original/img/Y6G_gDZXQkmDiqkwRrAPX83ECyI=/0x0/filters:format(jpeg)/pic4464413.jpg,"A mind-warping race against the clock! Solve puzzles, riddles, and secret codes to PROVE your wits - on a brilliant maze-like game board that opens in 16 different ways.&#10;&#10;Includes over 300 challenging puzzles, codes, and riddles for you to solve, with difficulty ranging from extremely easy to brain-melting. Land on a green space, and answer a simple brain teaser. Land on a red space&hellip; and prepare for your mind to implode!&#10;&#10;The AMAZED board can unfold into infinite* configurations, ensuring that each game is a completely brand new experience. Pick a starting place, choose your route, and roll the die. Move left, right, up, down, or even warp across the board!&#10;&#10;&#10;     Okay, it&rsquo;s actually 16 ways. But it feels super infinite, I promise!&#10;&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262383,,
262387,https://cf.geekdo-images.com/vqJHcsgare_OjFPcF58h_A__original/img/E3aYDOfNOZFxAJbQLdAY07HrMyc=/0x0/filters:format(png)/pic4356000.png,"If you are reading this then fate has found you. &#10;My voice in this text is from the year 3045.  What you are reading on your screen is a simulation of possible change in what ever time you may find yourself in. This simulation is a meditative practice of change for our Aina(land) and Uhane(spirit). A change that that I dare say has gone to the worst in the time I am from.&#10;&#10;We call this simulation Huli.&#10;&#10;Huli, was created with several goals in mind, to teach our keiki&rsquo;s (children) the importance of land stewardship, of reminding our elders that it is never too late to change your narrative, and finally to act as a guide and pathway for alternate timelines.&#10;&#10;In Huli, you will take the mantle of one of these Avatars, KONOHIKI: The Steward of the Ahupua&rsquo;a, KUMU: THE Steward of Knowledge, MAHI&rsquo;AI: The Steward of Cultivation, and LAWAI&rsquo;A: The Steward of the Sea.&#10;&#10;Your goal is to practice removing all Eha (hurt) from the landscape through time.&#10;&#10;&mdash;description from the designer&#10;&#10;"
262388,,
262389,https://cf.geekdo-images.com/ElWodOQZvUxnKyMK_C_lQw__original/img/xOgdlqQlSFSaylwJE_inypTxVp0=/0x0/filters:format(jpeg)/pic4340707.jpg,"In Alle gegen Rudi, everyone is trying to catch Rudi the mouse, who runs faster than everyone else, but if the team plays smart, they can still beat him in the end.&#10;&#10;"
262390,,
262393,https://cf.geekdo-images.com/DLfBMbgGIsvDTTggiGCHiA__original/img/et5T1ypv689_ubx4MkWcN5t1w5c=/0x0/filters:format(jpeg)/pic4365927.jpg,"GET LOOT! is a 2-5 player competitive hacking game where your goal is to exfiltrate (steal) loot while sabotaging your rivals with strategic crypto-locks and Hak5 themed cyber attacks!&#10;&#10;Win by being the first with 5 unlocked loot cards.&#10;&#10;Each turn you may Exfiltrate or Attack, then you may Lock or Unlock.&#10;&#10;Exfiltrate: Take the top loot card from the loot draw stack. If it is locked, you must take the lock with it.&#10;&#10;Attack:Follow the instructions on the attack card, then discard and draw a new one.&#10;&#10;Lock: You can lock one loot card in your stash, or the top card from the loot draw stack if it's unlocked.&#10;&#10;Unlock: Remove a lock from one loot card in your stash if it matches your key's suit. Return lock to inventory.&#10;&#10;"
262394,,
262397,https://cf.geekdo-images.com/qRWbdHJO3qUYx_mK32-kDQ__original/img/M68knC12QLsFJiMuL-UvSUAYrtY=/0x0/filters:format(jpeg)/pic4340980.jpg,"Mystery Date Catfished is an adult party version of the classic Mystery Date board game that many people remember from their childhood.&#10;&#10;This game brings you into dating in the digital age. By picking, swapping, and collecting the trait cards and action cards, you'll wade through a sea of weirdos as you search for love in the dubious world of online dating. Once it's time to open the door on the game board, prepare to meet the companion of your dreams and your dating scenario. But watch out! You just might get catfished instead!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
262398,,
262399,https://cf.geekdo-images.com/hEFENE7E0DxPXKJ2KwPW4w__original/img/ZVTqBkHHVEBhmZyQnWi4oY1woCg=/0x0/filters:format(jpeg)/pic4340993.jpg,"Revised reissue.&#10;&#10;You are dwarves and find a chest. Hastily you divide  &#10;the treasures on four heaps. Actually, it's worth to wait, because the  treasure heaps are getting bigger in the game. But maybe a dwarf grabs  your favorite treasure and when it gets really thick, the cave ork might catch you!&#10;&#10;"
262400,,
262401,https://cf.geekdo-images.com/hJbM3gEChXOdWDNTu2prOA__original/img/h2k56kK1V3DAr9zHDeBnEM5yfNA=/0x0/filters:format(jpeg)/pic4359474.jpg,"Anarchess takes place in the land of Chess long before the enemy White and Black kingdoms were formed. Back when the land was not ruled by kings and queens, neither structured armies with bishops, knights and rooks existed. The world was unexplored and amorphous and it had not been squeezed yet into the rigid cast of the contemporary chessboard. There were just 2 proud tribes constantly struggling to expand their territories to ensure survival in a barren and harsh land. And those who today we (somewhat degradingly) call &quot;pawns,&quot; were free entities with dreams, fears and hopes who defined their own destiny.&#10;&#10;The game is played with 32 light- (&lsquo;white&rsquo;) and 32 dark-colored (&lsquo;black&rsquo;) square tiles and 8 light- (&lsquo;white&rsquo;) and 8 dark-colored (&lsquo;black&rsquo;) pawns.&#10;&#10;Update: Anarchess has now been playtested and confirmed to also be highly playable and fun with 3 and 4 players. In a 3-player game each player gets 6 pawns, while in a 4-player game each player gets 5 pawns.&#10;&#10;It takes just 5-10 minutes to learn how to play. A game lasts about 30-60 minutes.&#10;&#10;On a turn, a player can perform 2 actions:&#10;A. Tile Placement&#10;B. (Optional) Pawn Action (placing a new pawn, moving or attacking)&#10;&#10;The game ends after a player places the last available tile. Players earn points by controlling areas (i.e., having the most pawns in them) comprising two or more tiles. The player with the most points wins.&#10;&#10;&mdash;description from the designer&#10;&#10;"
262405,,
