bgg_id,image,description
7112,,"Often misquoted as &quot;the monster game of modern warfare&quot;, NATO Division Commander is a much-maligned SPI WWIII title that, because of being widely misunderstood, is often more studied than played.&#10;&#10;Described in the rules as a &quot;battalion level simulation of conflict in contemporary Europe&quot;, NATO Division Commander gradually introduces players to the most complex version of mechanics through a series of scenarios of increasing difficulty, the easiest of which is simple, fun, can be expanded, and should not be avoided.  When completely addressed, the game is a War College-level education on the conduct of World War III operations at Division/Brigade level between NATO and Soviet forces. The game system builds on the combat-as-part-of-movement late-SPI systems such as Next War and Fifth Corps, and has as one of its basic premises the idea that unit strength is subordinate to tactical and command considerations.&#10;&#10;Central to its uniqueness, NATO Division Commander contains two identical mapboards and rules for Controller play, producing a refereed, double-blind, fog-of-war effect which is still unique today, more than 30 years after publication.  The game includes solitaire and face-to-face rules to help controllers build up their knowledge of the game, and decide what they will include, and what slows the game down too much for their taste: thus allowing the game experience to be controlled for the players' experience and expectations. It also allows testing of scenarios before controller use.&#10;&#10;Scenarios are comprehensive and infinitely flexible, which makes demands of controllers, and offer a unique playing experience for those peering down the gun barrel.&#10;&#10;With 1200 counters, rule books, and a pile of playing aids, NATO Division Commander still is, the one true smorgasbord of World War III land-based operational simulations.&#10;&#10;"
7113,https://cf.geekdo-images.com/aehH2CVpaNkVVBjYUf9Vew__original/img/ge4CJNUqPps9mSqvRUCAHikOXYo=/0x0/filters:format(jpeg)/pic31200.jpg,
7114,,"SOPAC: Naval Action in the Southern Pacific 1942-43, is part of Avalanche Press Ltd's Second World War at Sea series of naval battle games.  SOPAC recreates the Solomon Islands Campaign of late 1942.&#10;&#10;Like other games in the series, SOPAC uses a combination of Operational and Tactical displays, similar to those originally found in Avalon Hill's Midway, but much more detailed and accurate.  This allows for the mixture of aerial and surface combat that characterized the Pacific theater of operations.  Players must write orders and assign missions to tasks forces prior to movement, then conduct aerial searches for enemy fleets and submarines.  Frequently, forces will clash in surface battles, and players track damage, hit by hit, reducing ship capabilities and inflicting casualties.&#10;&#10;SOPAC includes 20 scenarios -- 10 Battle and 10 Operational -- allowing players to explore the early days of combat and try some what-if situations that history never explored.&#10;&#10;"
7115,https://cf.geekdo-images.com/_-CIZijcblJ5J_FK1bEEiA__original/img/NV_yU2AJMUaLMDwwhKKdVJlCVlA=/0x0/filters:format(jpeg)/pic29306.jpg,
7117,,"Interpretation of Dreams lets everyone play amateur psychiatrist in an unbelievably funny game where with the aid of a specially compiled Dream Dictionary you will get to know yourself and your friends better.&quot;&#10;&#10;Each player writes down an account of a dream. The moderator collects all the sheets and reads a dream aloud to the group without identifying the author. The group then identifies the symbol words in the dream and these are looked up in the Dream Dictionary. Each player writes an analysis of the dream, which are read aloud to the group. The players also write down a guess as to who they believe wrote the dream. The winner is the player who has the most correct identifications.&#10;&#10;"
7118,https://cf.geekdo-images.com/lNtNempDRtOSbkousTSU8g__original/img/MOw3FingTNp8qXbeSFTEPJyLtCg=/0x0/filters:format(jpeg)/pic29122.jpg,
7119,,"Touch, Parker Brothers' game of palmistry.&#10;&#10;&quot;Maxine Lucille Fiel has studied scientific hand reading and palmistry for 15 years . . . Maxine claims that the hand is like a graph that reflects the emotional and physical changes in the body.&#10;&#10;Touch is intended as a group game for parties or other gatherings. It can, however, be played solitaire since it is basically a detailed guide to palm reading and analysis.&quot;&#10;&#10;The game includes a set of oversized cards illustrating different categories of markings on the hand and a pad of Profile Sheets for recording which markings appear on a player's hand. The personality characteristic for each type of marking is listed in the game booklet.&#10;&#10;The brief rules suggest that players break into groups and work on figuring out the what markings appear on their hands. Once these have been marked down on profile sheets, all of the sheets are gathered and the interpretations are read from the game booklet. The rules suggest that you read the analysis aloud and let your friends try to guess who is being described.&#10;&#10;"
7121,https://cf.geekdo-images.com/q3Mdp9V17aN0vJXcqc-qcA__original/img/gEvfhsYNwGMbsZZ5soXjVmSmcUY=/0x0/filters:format(jpeg)/pic140157.jpg,
7122,,"A game of yacht racing, and an interesting precursor to 3M's Regatta. Sail Away was possibly designed by Howard J. Mullin as he is listed as the copyright holder on the game board.&#10;&#10;Sail Away is played on a board resembling a nautical chart overlaid by a square grid. The game includes six metal yachts numbered 1 through 6. The yachts lean to one side or the other according to their tack. The yachts are moved across the map using the intersections of the grid lines.&#10;&#10;Movement is governed by a spinner which has an inner and outer circle of results - one circle for the upwind leg, and the other circle for the downwind and crosswind legs. In addition to the bit of luck injected by the spinner (reflecting the vagaries of the wind), there is also a slight chance for misfortune - two small spaces on the spinner allow for a player to lose a turn for having a man overboard and two turns for capsizing. The rules also cover blanketing effects by windward yachts toward leeward yachts, tacking, and jibing.&#10;&#10;The course is somewhat fixed in that the wind direction is always the same (southeast) and there are three course markers designated on the map. However, there are four different courses that may be run: counterclockwise around the triangular course described by the three markers, clockwise around the triangular course, around course marker 2 and back, or around course marker 3 and back. In addition, players may choose to race one lap or multiple laps.&#10;&#10;"
7123,https://cf.geekdo-images.com/zRtL-hnc706seWd4-19HlA__original/img/5zc60EedsIeuva77_YqKMSHSfUU=/0x0/filters:format(jpeg)/pic52497.jpg,
7124,,"Straightaway offers a strategic take on Grand Prix auto racing, placing players not in the driver&rsquo;s seat&mdash;but in the sponsor&rsquo;s suite. Each player acts as a high-stakes sponsor backing professional race drivers as they compete for victory across a multi-lap racecourse.&#10;&#10;Instead of traditional driving mechanics, Straightaway uses a &ldquo;computer-style&rdquo; race tracking format, simulating the action turn by turn. Players invest in drivers and must track performance as cars navigate high-speed straightaways, sharp turns, and mechanical risks. Every gear shift and maneuver could mean profit or loss for the sponsors.&#10;&#10;The game combines the excitement of Formula One with financial strategy, offering a unique blend of racing thrills and business decision-making. Suitable for fans of racing and economic-style games alike.&#10;&#10;"
7125,https://cf.geekdo-images.com/p-4n8ECgoF2OaB8hc9zL4Q__original/img/mMy-DxiRCN5puheF5P_rQAmPnF0=/0x0/filters:format(jpeg)/pic515145.jpg,
7126,,A simple sailboat racing game where the players race along a track around the board. Movement is governed by a spinner. Players may be confronted with trivia questions (regarding sailing) during the game - a correct answer moves a boat forward and an incorrect answer moves a boat backward. Additional cards are drawn during the game which provide further information regarding sailing.&#10;&#10;
7127,https://cf.geekdo-images.com/kz0ZXESPpg_eZpWfy_-xQw__original/img/yr37Few38G6VFOe5t9iknjC4IiE=/0x0/filters:format(jpeg)/pic7108281.jpg,
7128,,"AirLand Battle: Corps Operational Command in Europe is an operational level wargame that pits an American corps against a Soviet combined arms army which is reinforced by a second echelon tank army.&#10;&#10;Players control additional air, artillery and helicopter assets.&#10;&#10;This hex and counter wargame features limited intelligence, doctrinal tactical formations, organic supplies, missile and artillery ammunition restrictions, electronic warfare capabilities, chemical warfare, night combat restrictions, special light infantry capabilities, air interdiction and close air support units, refit of units and more.&#10;&#10;"
7129,https://cf.geekdo-images.com/rOBR4qxZSBVpzpwzj0vJ5Q__original/img/yYFBq9FH4NJio-hyMmjurETm96I=/0x0/filters:format(jpeg)/pic436499.jpg,
7130,,"Battle Cry! is a man-to-man wargame covering infantry battles on a tactical level between US Marine units and the Imperial Japanese army units. The scale is 10 metres from hexside to hexside and each counter represents a single infantry.&#10;&#10;Four maps are provided which simulates the typical terrain found in the Pacific War. The maps include a beach map, jungle map, mixed terrain map and rough terrain map.&#10;&#10;Each individual unit will have a performance rating (PR) which requires that a performance check (PC) be made before moving, firing, observing or assaulting.&#10;&#10;The advanced game includes armoured fighting vehicles (AFVs), crew-served weapons, anti-tank weapons, mortars, flamethrowers, mines, hidden units and more.&#10;&#10;"
7131,https://cf.geekdo-images.com/XdNhx3m4Xr8xD7sEPsUZzw__original/img/jWofWg3KgA9WGi-8zCx9ufeo7so=/0x0/filters:format(jpeg)/pic29218.jpg,
7132,,This is a two - to four person tic-tac-toe-like game using a four level circular board.  You try to complete a line of four in your color or an &quot;orbit&quot; in your color. Interesting &quot;twist&quot; on a rather basic game - interesting ability to add additional players - helps mitigate first player advantage.&#10;&#10;
7133,https://cf.geekdo-images.com/w1vu4sm4H5UVQrGCRVt2Qw__original/img/D7hqHQgou9opJlfRye2ioPVTcFs=/0x0/filters:format(jpeg)/pic29186.jpg,
7134,,"From the back of the box:&#10;&#10;FIBBER! is the family fun board game with a great new twist -- when players announce what number they've rolled, how can you find out if they're telling the truth when you can't see their die?  By challenging, that's how -- Just say &quot;Are you a Fibber?&quot;  Off comes the top of their dice shaker and if they were fibbing -- whoops -- back they go; but if they were telling the truth -- then back you go!&#10;&#10;"
7135,https://cf.geekdo-images.com/F9f2uVbX9kCmsSG4GZyEMg__original/img/dHfKTA_GeKIZPafB2HfozP4x008=/0x0/filters:format(jpeg)/pic29190.jpg,
7136,,"Object is for the player to move all three of his 'Gals&quot; from their starting places on the board and into their &quot;homes&quot; on the opposite side of the board.&#10;&#10;They're escorted home by the nine 'Guys' of each respective player.&#10;&#10;Opposing 'Guys' can be captured by jumping.&#10;&#10;'Guys' &amp; 'Gals' can move in any direction, backward, forward, left, right or on diagonal.&#10;&#10;'Gals' cannot jump and can only be used to block moves.&#10;&#10;First player to succeed in getting all three of his 'Gals' into their 'homes' on the opposite side of the board wins the game.&#10;&#10;"
7137,https://cf.geekdo-images.com/GXqIrVHCPoPwBrGnw56xRg__original/img/gfE6Xbz9blJ4g2P1qFF_LAnoJE4=/0x0/filters:format(jpeg)/pic1059023.jpg,
7138,,"New England Simulations revisits a familiar World War II venue -- the hedgerows of Normandy -- with some refreshing twists in The Killing Ground: Campaign for Normandy, July-August 1944&quot;. The game combines a mechanic usually reserved for smaller games -- a chit pull combat system -- with two gorgeous maps, 900 counters, and a 36-page rulebook that should have &quot;Don't Panic!&quot; inscribed on its cover (the designer was content to place the warning on the first page of rules instead).&#10;&#10;As you read the rules, you get the feeling that the designer wants to bring back the best parts of the &quot;good old days&quot; of wargaming -- that newfound excitement and thrill you once had that gradually wore off as you slogged through the complexity of the latest SPI monster. The rulebook is written almost in prose, gently explaining each rule and including historical footnotes when appropriate. Though long, it is well-organized and easily cross-referenced.&#10;&#10;The graphics are detailed but subtle, aiding play without distracting the player. A fair amount of information is packed on each counter. Player aids are plentiful.&#10;&#10;The game itself focuses on post-invasion Normandy, where the Germans are trying to delay and attrite the Allies prior to their inevitable breakout. As much of the victory depends on the Allies' ability to maintain momentum throughout the campaign as it does capturing key victory point hexes -- any signs of trench warfare or, worse, seesaw battling over villages is severely penalized.&#10;&#10;In yet another attempt to limit intelligence, the combat system includes a combat effectiveness 'chit pull' system that disguises actual unit combat strength up to the last moment. The system adds a level of uncertainty to the game that leads to unexpected combat results and tempers any tendency to attack without some forethought.&#10;&#10;Although primarily designed for two players, the game can accommodate up to four given its size and attention to detail. The Killing Ground includes five scenarios, all historical.&#10;&#10;Game Scale&#10;Units: Primarily regimental with tank and other support units as battalions.&#10;Time: Each game-turn is 1 day.&#10;Map: 2.5km per hex.&#10;&#10;A complete game of The Killing Ground will include the following:&#10;1 rules booklet&#10;1 Combat Manual&#10;2 map sections (22&rdquo; x 34&rdquo; each)&#10;3 different countersheets (900 counters printed front &amp; back)&#10;6 different charts (Combat Results Table, Allied Air Allocation Chart, US Army Support Points chart, British/Canadian Army Support Points chart, Game-Turn Record Track, Scenario Card).&#10;2 six-sided dice&#10;1 game box&#10;&#10;Expanded by:&#10;&#10;    Overlord: D-Day and the Beachhead Battles&#10;&#10;&#10;"
7139,https://cf.geekdo-images.com/Y58EYHduM4PXzCP-EMNwVQ__original/img/0f9eQBmGTHGWks_Rz65O3tgwfeQ=/0x0/filters:format(jpeg)/pic29240.jpg,
7140,,"This wargame simulates Operation Rheinubung where the German battleship Bismarck and the Prinz Eugen attempts a breakout into the Atlantic.&#10;&#10;This is a two player operational simulation of that historical event. The game retains the tactical ship to ship elements of the encounter.&#10;&#10;Each hex represents 75 nautical miles.&#10;&#10;A Damage Point Table and a 10-sided die is used to resolve combat.&#10;&#10;Dummy task forces and pre-plotted German movement is used to simulate the Fog of War.&#10;&#10;Hypothetical scenarios and historical scenarios are provided. The hypothetical scenarios include a different order of battle. For example, the additions of the Scharnhorst and Gneisenau.&#10;&#10;"
7141,https://cf.geekdo-images.com/06DtYjNpj1NAHRXChqcBsA__original/img/FF7MDEoaOjJ0nPgu7tKJ1c7Pu18=/0x0/filters:format(jpeg)/pic29232.jpg,
7142,,"This wargame is a brigade/regiment/battalion level simulation of Operation Zitadelle (Citadel) in 1943. The wargame is played in nine turns, each representing one day of real time. The 400 counters represent ground units of the above mentioned size and air units. Individual units include Tiger I battalions, Elephant battalions, Nashorn battalions infantry regiments, heavy rocket artillery regiments, dive-bomber units and more.&#10;&#10;Combat is resolved through an Anti-Tank Fire Table and a Combat Results Table (CRT).&#10;&#10;A split map of the northern and southern operations is included. In other words, there is no chance of encirclement by the Germans! In addition, the Orel sector is not included.&#10;&#10;"
7143,https://cf.geekdo-images.com/NbU4htrKfOvwbdPLwaU2cg__original/img/nHIW0_4MFHhLca0X6hY36KcjeVQ=/0x0/filters:format(jpeg)/pic29226.jpg,
7144,,"Object of the game is collect as many illness sets determined by the players.&#10;&#10;In his/her turn, each player draws and Illness Card. He then places the card face up in front of him. The player then draws an Herb Card. He then has one chance to identify one illness that is listed on the Herb Dial under that Herb.&#10;&#10;If the player is correct, he may retain the Herb Card.&#10;&#10;It the Herb Card matches the illness of the card or cards he has, the player has the option of placing it under that illness card or saving it for other possible illness sets.&#10;&#10;Winner is the player who first completes the predetermined number of Illness Sets.&#10;&#10;"
7145,https://cf.geekdo-images.com/Mtr4JEbsgzo8KHW8dWhDiQ__original/img/cZinh3edvVWlK68RTvuf3qZl_98=/0x0/filters:format(jpeg)/pic1638667.jpg,
7146,,"Legal Decision is a challenging game for Ages 14 and up. A game like you have never played before -- all the excitement and suspense of a courtroom trial! You can be the quick-witted defense attorney, State's tough prosecutor, jury foreman, or the judge himself! Witnesses testify, cross-examination may change testimony - jurors' sympathy can be swayed, new evidence may be introduced. The drama builds as the jury moves toward its verdict.&#10;&#10;The designer is likely Rico Gatti who is listed as the copyright holder.&#10;&#10;"
7147,https://cf.geekdo-images.com/V-69M7cDybr1CxwrtZkt7Q__original/img/08KdtH3XlZ3b_WeU7Q3XovPiSR8=/0x0/filters:format(jpeg)/pic407326.jpg,
7148,,"Welcome to West's Great American Case Race Game. The objective is to have some old-fashioned fun as you learn the advantages that determine success in computer-assisted legal research. But that's not all. It's a fast-moving game, and it will take some strategy and thinking to win. You will have to make a lot of on-the-spot decisions. The challenge makes the game all the more fun! The rules are straightforward and most of the rules for the game are printed on the board itself.&#10;&#10;&mdash;description from the publisher&#10;&#10;West Publishing Company was the parent company for the Westlaw computer-assisted legal research service, which this game was apparently designed to promote over a competing service, Lexis. The game includes Westlaw and Lexis cards. The Westlaw cards usually score points for the player due to its purported efficient and easy-to-use services, while the Lexis cards typically cause the player to lose points because of purported 'difficulties' with the competitor's legal research service.&#10;&#10;&mdash;user summary&#10;&#10;"
7149,https://cf.geekdo-images.com/TQKONzsbrAx9zT2fsErMJw__original/img/pZWhJM3tVwJ7NVNgf6AKi_1Qseg=/0x0/filters:format(jpeg)/pic7500760.jpg,
7150,,"&#10;Ready to practice law? ATTORNEY POWER (1982) will give you a corner office and as many clients as you can handle, but you have to give correct advice to real legal problems. ATTORNEY POWER will give you the opportunity to conduct a bar investigation, neglect to file a lawsuit, give advice on changing a will, decide where to sue, and many more real life legal problems. The game has paralegals, fee gougers and client stealers, as well as 56 evidence and liability rulings based upon recent court decisions in both criminal and civil law.&#10;&#10;"
7151,https://cf.geekdo-images.com/z9ECqalDaVbfaRTXpJmWMw__original/img/8P04wpR6KNG70bxzhU-2mS0BlX8=/0x0/filters:format(jpeg)/pic244000.jpg,
7152,,"&quot;Have you got what it takes to make it to the Executive Suite, or is Office Boy as high as you'll rise? You'll find out when you play THE BOSS, the fun-filled game that realistically recreates the gotta-get-ahead world of today's big business! You've got to be shrewd enough to make the wildest deals you can dream up -- or break a deal that's holding you back! You can buy 'n lend stock, sell 'n trade Experience, promise future favors (and fail to deliver!) -- yes, you can wheel 'n deal any outrageous way you can get away with! It's fast-movin', fast-talkin', fast-dealin' fun -- all the way to the top!&quot;&#10;&#10;"
7153,https://cf.geekdo-images.com/kl_8y2P0-x00PNfPwKglVQ__original/img/xaPdm2gCFKEHIxjeOFS65dRwLyw=/0x0/filters:format(jpeg)/pic30938.jpg,
7154,,"Be the first player to make it from the vegetable crisper to the freezer by win four poem-writing rounds.&#10;&#10;One player is the judge, who spins a spinner to select the poem category (gross, sad, mad, pretty, silly, happy, gross) The remaining players write poems, based on a subject selected from their hand of subject cards, and using magnetic word tiles selected from the word board arrange them on their play board to form their poem befitting the category and subject. At the end of the three minute timer period, the judge selects the poem that is the best match of subject and category and declares the round winner, whose playing piece moves up one space towards the freezer on the score track. The judgeship passes to the left and play continues until one player wins their fourth poem round.&#10;&#10;"
7155,https://cf.geekdo-images.com/stNLijA3X7zNaZfqgEGd-g__original/img/iDYIM2Qkdo6dNj2MylFnmSjYTY4=/0x0/filters:format(jpeg)/pic314781.jpg,
7156,,"It's Uno but with Hello Kitty on the cards.&#10;&#10;WHAT MAKES IT DIFFERENT FROM TRADITIONAL UNO: 'Hello Kitty Love Me Not' wild card. Upon playing the 'Love Me Not' card the player names a color and discards one card in that color. Each player in turn must then also discard one card from their hand or draw from the draw pile. Those discarding must say &quot;Love Me&quot; and those drawing, &quot;Love Me Not&quot; else face the evil UNO penalty of drawing an additional card. Play then resumes as normal upon returning to the player intitiating the &quot;love me(not)&quot; session.&#10;&#10;"
7157,https://cf.geekdo-images.com/npUpPjxLUJoS9QzTLlUwQw__original/img/4DqHl9iNBdrKvvID2FUeaZe0Mfs=/0x0/filters:format(jpeg)/pic29850.jpg,
7158,,"Great Board Games. Over 40 games that you can play. 1895-1955. Complete with rules and counters.&quot;&#10;&#10;Similar to the author's earlier &quot;Play the Game&quot; book, &quot;Great Board Games&quot; is a collection of 43 vintage games that you can play. There is a color photo of the board for each game, rules, and a few sheets of game pieces to be cut out.&#10;&#10;"
7159,https://cf.geekdo-images.com/gD2C50IjdQLC4RBbsGT2rw__original/img/QE6qsEeXx5OdSawWtdXYLUXAg7U=/0x0/filters:format(jpeg)/pic29362.jpg,
7160,,"Speed Dash!! The Great Sailplane Race.&#10;&#10;Strategic decisions you make in The Great Sailplane Race are much like those in real soaring competition. Whether you stay on the main course or fly Cloud Streets, Ridge Lift, or the Wave depends on the situation, how your competitors are doing, and how gutsy you are. A word of warning: Speed Dash brings out the tiger in a pilot!&#10;&#10;"
7162,https://cf.geekdo-images.com/yV5gTYwX4i1Z_CfFgRGIEw__original/img/kqiduz0RO0IyqN3_q3cvVbb1WBA=/0x0/filters:format(jpeg)/pic39804.jpg,
7163,,"Embark on an epic adventure of truly biblical proportions when you descend deep into the foreboding recesses of the labyrinth in search of holy artifacts.  Surmount obstacles and deadly pitfalls and survive encounters with fierce creatures and supernatural beings bent upon denying you access to the holy artifacts.  Witness history unfolding before your eyes as you find, and recover, holy relics thought to be lost to the ages.&#10;&#10;Game is designed for multiple modes of play:&#10;&#10;Single Player Mode&#10;Multi-Player Mode (2-3 Individual Players)&#10;Team Mode (up to 4 players per team)&#10;&#10;Bonus Game: Quest for the Holy Treasure&#10;Bonus Game: Mystery of the Number Seven&#10;&#10;"
7164,https://cf.geekdo-images.com/w4DELyRn74mksSoC7yqtAw__original/img/-obK1kD6EOjQ-H4i84ZO1AqJt1w=/0x0/filters:format(jpeg)/pic29442.jpg,
7165,,"From the publisher's website:&#10;&#10;The Apocalypse is here!&#10;&#10;The dead of the Earth have risen, and now they roam the land seeking living beings to feed upon. Powerful undead such as vampires and ghouls command legions of flesh-hungry zombies in chilling, inhuman war bands. Small pockets of resistance remain as humans wage a desperate battle for survival in a world where the waters have turned to blood and the sky is night everlasting.&#10;&#10;Final Days is a complete boxed miniatures combat game where players command human freedom fighters or undead hordes in Earth's final battle! The combat system uses standard playing cards to determine the outcome of actions, and takes just minutes to learn. Play seamlessly with just two players or a group of eight or more! Everything you need to set up and play this fast-paced, hard-action game is included, and you can be up and  running in no time. This boxed set includes Twenty-Five 25mm metal figures (8 different brand-new sculpts) to recreate your intense tabletop battles.&#10;&#10;So grab your shotgun and bar the doors. The dead are coming and nobody is there to rescue you.&#10;&#10;Final Days is a skirmish-level miniatures game that uses a standard deck of playing cards, with jokers, as its randomizer.  Each figure has three attributes that determine how many cards it draws during combat, as well as determining how much damage the figure can take.  As a figure takes damage, his combat effectiveness decreases.  The game can be played with any number of players, and lasts on average 1 to 2 hours.&#10;&#10;Box Contents&#10;&#10;Rulebook&#10;Scenario and Accessory Book&#10;2 Double-sided B&amp;W maps&#10;Templates of burned-out cars, desks, dumpsters&#10;2 Combat Trackers&#10;Equipment counters&#10;25 white metal miniatures:&#10;Demon&#10;Vampire&#10;2 Ghouls&#10;13 zombies&#10;6 survivors&#10;2 dogs&#10;&#10;"
7169,https://cf.geekdo-images.com/nWHWX64M6VceUotzZOQXYA__original/img/U1WAiba7cS82EPtlA2dN1zR_SkY=/0x0/filters:format(jpeg)/pic2992123.jpg,
7170,,"TerraTopia was released by The Nature Company chain of stores as a product for their children's group, Kids' Club for Nature.  There was a comic book about the characters used in the game, a group of five kids who each had the ability to turn into a different animal.&#10;&#10;The game is cooperative.  The kids have been placed on the planet TerraTopia and have to each find their colored stone before the planet's three moons meet (or something along those lines).  The players can choose to travel around the board together or separately.&#10;&#10;The game was designed by Peter Olotka, one of the Eon Products team, and his son Greg.  The game definitely shows some of the Eon originality in the mechanics.  The players have to recover their stones by overcoming challenges at various locations on the board.  There are a large number of possible challenges, generated by randomly placing generic challenge markers (e.g., &quot;Fog&quot;) at the various locations and having a booklet which describes exactly what Fog means at each location.  The players have to be able to explain to each other how they would use their character's &quot;powers&quot; (shape-changing and normal talents) to overcome the challenges.&#10;&#10;"
7171,https://cf.geekdo-images.com/6-LPjZsHRfdD1h9fDtRZiA__original/img/hP0T97QP7Etu46u_qMbNDc1EltE=/0x0/filters:format(jpeg)/pic29434.jpg,
