bgg_id,image,description
150102,https://cf.geekdo-images.com/Svpm3T9Ah15ot9lxhiVBkg__original/img/uIHJFOK33XrxahES3tCFjA5pRF8=/0x0/filters:format(jpeg)/pic1821138.jpg,"Object: To be the first player to reach his or her Treasure X near the center of the gameboard.&#10;&#10;For 2 - 4 players&#10;&#10;Ages 7 - 12&#10;&#10;Contents: 24 cards, 4 playing pieces, spinner and gameboard&#10;&#10;"
150103,,
150110,https://cf.geekdo-images.com/NqFAYJQNm5zA513_I57_yg__original/img/4nuLYEPEYWWbful4Jbey_s5vO8g=/0x0/filters:format(jpeg)/pic3926493.jpg,"Guderian's drive south to encircle to Kiev / August 25 - August 27, 1941&#10;&#10;Armored Knights is about battalion level combat.  This offering, Guderian Crosses the Desna 1941, is focused on the German attack to start the great encirclement of Kiev.&#10;&#10;This battle starts on 25 August 1941, just after General Guderian goes to visit Hitler to convince him to allow the German Army to attack Moscow next.  Hitler decides that he wants to try and capture Kiev next.  He is mesmerized by the rich farmland and industry there.  Hitler manages to convince Guderian that Kiev is a better target.   When Guderian gets back he sets his troops in motion.  Their first test is to capture a major highway bridge over the Desna at Novgorod-Seversky.  His advanced elements fail to take the bridge in a coup-de-main on the 25th.  They regroup and make a more deterined effort the next day.  Aided by some inept Red Army bridge guards the Germans succeed and they establish a bridgehead.  On the 27th they must endure some minor counter-attacks.&#10;&#10;This is a stand alone game and an excellent introduction to the Armored Knights game system. Three scenarios detail the actions of the 3 days of battle.  The first scenario is small and short.  It's a race to the bridge in the German attempt to capture it in a coup de main.  The second scenario is the full 3 day battle.  The last scenario is the German bridgehead forces trying to hang on and expand the lodgement.&#10;&#10;The force structure is small enough for a great solitaire game and introduction to the game system.  System basics are an I-Go U-Go system with units being able to conduct overruns and engage in combat.  Unit strengths vary as a result of what supporting arms you stack with the battalion sized units.  Main combat units are infantry, artillery, and armor battalions.  Supporting arms such as recon, anti-tank, anti-aircraft, military intelligence, and engineers are built as companies.  Players are able to provide Close Air Support to aid the ground pounders and leaders like General Model even play a part in providing your troops with their best chance of success.&#10;&#10;Game Scale:&#10;&#10;    Game Turn: 2-4 hours&#10;    Hex: 1.24 miles / 2.0 kilometers&#10;    Units: Company to Battalion&#10;&#10;&#10;Game Inventory:&#10;&#10;    Four 11 x 17&quot; full color mapsheets&#10;    One dual-side printed countersheet (216 1/2&quot; counters)&#10;    One 26-page Guderian Crosses the Desna rulebook&#10;    Three scenario setup charts&#10;    Nine Player Aid Cards&#10;    Two 10-sided dice&#10;    One 6-sided die&#10;&#10;&#10;Solitaire Playability: Medium&#10;Complexity Level: Medium&#10;Players: 2 or more&#10;Playing Time: 4-15 hours&#10;&#10;(from publsher's website, box and user's desciption)&#10;&#10;"
150113,,
150116,https://cf.geekdo-images.com/tXtNqZ_9PH3lvTZakhpNVA__original/img/B0_KY5JSkU__qcui2xPiO9BFSF8=/0x0/filters:format(jpeg)/pic1820807.jpg,"The images and story for the game include the most famous tight rope walker of the time, Blondin.&#10;&#10;Charles Blondin is famous for first walking across Niagara Falls Gorge on a tight rope in 1859.  He would later walk across numerous other times and entertain the crowds by crossing blindfolded, on stilts, or with his manager on his back.&#10;&#10;Game board shows an amusing scene with a tight rope stretched across a river flowing down from a waterfall. Directions for the game state &lsquo;Ben&rsquo;, who stands on the cliff dressed in the sailor suit has already crossed safely.  The four walkers still attempting to get to the other side by way of the rope are named Ez, Uncle Tom, Fatty Fisk, and &lsquo;the expert Blondin&rsquo;.&#10;&#10;The game board also shows people falling from the tight rope and landing in the water below.  These are named in the directions too.  Ebenezer is tumbling into the water, only Nebuchasnezzar&rsquo;s feet are shown as he sinks below the water, Ezekiel is swimming to shore, and Jeremiah is said to be going up the ladder.&#10;&#10;The boat in the scene is named as well.  Commanded by Uncle Sam and carrying a small African-American boy, the boat represents the Freedmen&rsquo;s Bureau.  This agency was created in 1865 to help the newly freed slaves.  With the tight rope bridging the gap, and the dangers of failing, the game is seen to give subtle references to the post civil war era.&#10;&#10;Tight Rope is played by the spinning the indicator (earlier edition - rolling the two dice).&#10;&#10;To step on the rope (place his piece on space 1), a player must spin a 1.  To move across to number 12, a player must then spin the next number to where his piece rests.  This is done by spinning two times in a row.  If a player does not spin the number needed to move his piece one step ahead, the player then moves down the grid.  Whenever he spin the number needed (no matter how far down the grid he is), he moves to the number near the rope.  If the player does not spin the needed number and is in the last space below his numbered step, he moves back one step.&#10;&#10;The first player across wins!&#10;&#10;"
150121,,
150123,https://cf.geekdo-images.com/b6WSK5KFY5USS9LwIm7aKQ__original/img/WaAJVvJ9zD2qnlNjTozRxk59rCE=/0x0/filters:format(jpeg)/pic2658459.jpg,"Who can guide the frogs to the pond? In 1, 2, H&uuml;pferei!, two kids try to walk frogs to the pond by rolling a die. The die determines whether the frog moves one or two spaces, and the player whose frog first reaches the pond wins.&#10;&#10;Included in 1, 2, H&uuml;pferei! are an extra die and rules for a more advanced game.&#10;&#10;"
150134,,
150137,https://cf.geekdo-images.com/Jfk2PkYbh-jbRycphZByiQ__original/img/oUb-5wsJ2IedEsJKqursK8k813A=/0x0/filters:format(jpeg)/pic1821768.jpg,"J.F.K.'s &quot;Just For Kicks New Frontier Game&quot; is based on President John F. Kennedy, his family and his politics.&#10;&#10;Game play: roll the dice, move exact spaces, take a card and follow the instructions written on them.&#10;&#10;The object of the game is to reach the White House before your opponents. The first player to enter the White House wins and is President; 2nd - Attorney General; 3rd - Secretary of State and the last one becomes Vice President.&#10;&#10;Games pieces include:&#10;1 die&#10;4 tokens (white token is the PT-109, red token is a bottle of scotch, blue token is a football and the silver token is a cracked spaceship)&#10;20 Brownies Ye Olde Apple Polish cards&#10;20 Boner cards&#10;1 game board 18 7/8&quot; X 18 7/8&quot;.&#10;&#10;"
150138,,
150140,,"It's a roll and move game about fowarding pawns across a 50 boxes path with many traps and short-cuts. Its theme is about a persecution of a dangerous gangster, called &quot;Mr. Kill&quot; and his exotic gang.&#10;&#10;The game was a board made with collectible stickers as a promotional resource of a Chilean Gas Station Company (COPEC) in year 1988.&#10;&#10;"
150143,,
150145,https://cf.geekdo-images.com/1qvA21HdRaPYwrn4tGDNaQ__original/img/Vn6PK_Ue5TX14oQ5uau4XICHEJU=/0x0/filters:format(jpeg)/pic8689185.jpg,"Skull King is a trick-taking game similar to Oh Hell!, Wizard, Euchre and Spades, with players needing to state how many tricks they think they'll win each round. A unique element of this game is that bidding takes place simultaneously, leading to rounds that are sometimes over, or under-bid. As players must win the exact number of tricks that they bid to earn points, winning too many tricks is just as bad as winning too few and this leads to intense competition where losing a trick can be as exciting as winning one.&#10;&#10;Skull King uses a 66-card deck that consists of five Escape cards, four suits numbered 1-13, five Pirate cards, 1 Tigress card, and 1 Skull King card. The game lasts ten rounds, and in each round, each player is dealt as many cards as the number of the round. All players simultaneously bid on the number of tricks they think they'll take by holding out a fist and on the count of three revealing a certain number of fingers (or possibly a closed fist for a bid of zero tricks).&#10;&#10;Standard rules apply for the playing of cards, with one player leading off a card and other players following suit, if possible, and playing something else if not; however, a player may always choose to play one of the special, unnumbered cards &mdash; and the power of those cards might let you win a trick that otherwise would have gotten away. In more detail, the black Jolly Roger suit trumps the other three suits, a Mermaid trumps all numbered cards, a Pirate trumps the Mermaid, and the Skull King trumps everything &mdash; except if he appears in the same trick with a Mermaid, in which case she captures him and wins instead. An Escape card loses to any other card, and the Tigress card serves as either a pirate or escape card as desired by the player. Whoever wins a trick leads in the next trick.&#10;&#10;If a player makes their bid exactly, they score 20 points per trick; if they collect more or fewer tricks, they lose 10 points per trick they are off. If a player makes a bid of zero tricks, they win points equal to ten times the current round number &mdash; but if they take even a single trick, they lose this many points instead. If a player catches pirates with the Skull King, or the King with a mermaid, they score bonus points. Whoever has the most points after ten rounds wins.&#10;&#10;"
150146,,
150147,,"Break In is a push-your-luck card game in the vein of Incan Gold, with players trying to steal as many gems as possible from a bank before they get caught. The longer you stick around, the more you'll earn &mdash; but stay too long and you'll find yourself wearing handcuffs!&#10;&#10;Break In &mdash; first published online in the game compilation &quot;Femtitv&aring;&quot; &mdash; can be played with a standard deck of cards or with the free downloadable card deck provided online. To set up, remove the 7-10 in each suit from the deck. Shuffle the cards into three or four equal stacks, after which each player can look through one stack, then reshuffle that stack.&#10;&#10;On a turn, a player draws the top card from a stack of her choice. If a face card shows up, it counts as a guard and is placed face-up on the table; any other card counts as cash and is placed in front of the player. (An ace also allows the player to look through one stack, then reshuffle it.) At any time during the round, a player can cash out, scoring one point for each pip on the cards in front of her and one point for each card face-up on the table, whether cash or guards.&#10;&#10;If a second guard shows up in a suit, then the round ends and no one still in the round scores for the cash in front of them. After five rounds, whoever has the highest score wins.&#10;&#10;"
150149,,
150151,https://cf.geekdo-images.com/3TM4wfzm4DXeIBoAM6bjvA__original/img/avm_ys9IJKI30CUzs8yxNDCD37g=/0x0/filters:format(jpeg)/pic1822771.jpg,"This is a simple spin and move game where you begin your adventure from Uncle Hastus, follow the directions on the stops and should come back to Uncle first to win the game.&#10;&#10;Complete game: 6 wooden game pieces, spinner, &amp; box. The bottom of the box is the game board.&#10;&#10;"
150160,,
150162,https://cf.geekdo-images.com/Zzh_PbUNLMOcrfbP4h7QmQ__original/img/9-ppKjU5n85qnq_oQbQQ9DKHkbQ=/0x0/filters:format(jpeg)/pic1450248.jpg,"The second game in the &quot;AvA&quot; series that started with Army vs. Aliens.  It is a stand alone 2 player game, but can be combined with the other games in the series for variety or for larger games.&#10;&#10;Each player takes one of the factions and rolls all 9 dice.  Then players alternate either attacks or using a special power.  Dice that are used are put back into the dice cup.  If a player cannot attack or use a power, they instead 'rally' and roll the dice cup (and reroll any or all of their dice still in play).&#10;&#10;The two forces have different special powers.&#10;&#10;"
150167,,
150171,https://cf.geekdo-images.com/XUjfeuF4QS2FPbUQt5ZxYQ__original/img/y6v8wGcjq3biW-_UdMkMGjQFyLo=/0x0/filters:format(jpeg)/pic4426315.jpg,"From the box -&#10;&#10;A fun race game for all the family between Peter Rabbit, Squirrel Nutkin, Jemima Puddle Duck and Jeremy Fisher.&#10;&#10;In the game each players (2-4) takes one of the famous Beatrix Potter characters from their starting square to the party being held in the woods (centre of the board), by throwing a die and moving the number of squares, drawing cards when indicated by the board with instructions (i.e Miss 1 Turn or have another go etc). First to the centre wins.&#10;&#10;"
150175,,
150176,https://cf.geekdo-images.com/vJKKMzUWWhQ9VV8Zyv-iEQ__original/img/dK05Vi1K0X4FmHPQFqXJvYqg_oU=/0x0/filters:format(jpeg)/pic1827693.jpg,Typical race spin and move game. The first player who travel from &quot;Home&quot; to &quot;Commander in Chief&quot; wins the game.&#10;&#10;
150177,,
150179,https://cf.geekdo-images.com/2o9tXnbU1Lizx-HoBFilSA__original/img/_ojCJYe18qn_Iqoroc56n6ueZrE=/0x0/filters:format(jpeg)/pic1823250.jpg,"Today is the groundbreaking ceremony! Full of beans, the frog, rabbit, beaver and hamster want to build houses of different heights. It doesn't matter whether the buildings end up a little unsteady as long as no two floors are identical. If you decide to stop drawing cards at the right moment, you will be the happy winner in the end.&#10;&#10;In Biberbau &amp; Co., players have to construct a house with two floors (for the frog), three floors (rabbit), four floors (beaver), and one with one to five floors for the hamster. They take turns drawing cards &mdash; which represent levels of a building &mdash; deciding after each draw whether to finish the house with the current number of levels for the specific kind of animal or continue drawing to go for a higher house worth more points in the end. If they draw two identical levels, however, the building is forfeited and their turn is over.&#10;&#10;"
150180,,
150184,,"VludKin ClaNz is a card game for two players about the struggle of the VludKin for control over the Vlud, the energy upon which their world is built. Each player starts with two VludKin cards from different ClaNz, and their goal is to not have the lowest influence VludKin when the game ends, and therefore be the player controlling the Vlud.&#10;&#10;This is an original &quot;stack-building&quot; card game for two players, with a set of rules that are quick and simple to learn, but offering numerous strategic options and dirty tricks on the path to victory.&#10;&#10;Each player receives two random VludKin cards from different ClaNz, and during the game they draw a card from the central deck which they then try to win with one of their VludKin, rolling over that VludKin's Influence modified by the card. If this card is an Influence card, they can then place it under one of the VludKin, altering their Influence value based on the Clan type shown on the card. If it's a Power card, then they can carry out the special action on that card before it is discarded.&#10;&#10;Failing to win a card will earn the VludKin a -1 Influence token to their total, and they can get rid of these only through trading an Influence card matching their Clan or the use of certain power cards, which might actually move all the tokens to an enemy instead. If an Influence card is failed, then the other player gets a chance to win it. If a Power card is failed, then the power is automatically played by the enemy VludKin opposite; sometimes it's in your advantage to fail a Power card...&#10;&#10;During the game, the stacks of cards under each VludKin are built, changing their Influence up and down over turns until the game ends and the player with the lowest VludKin loses. With the ability to play Influence cards on the other player's VludKin and with the use of Power cards to move Influence cards around the stacks, a level of strategy is added to the simple core rules.&#10;&#10;The game ends when either a VludKin reaches ten Influence or the central deck is empty, so through the use of Influence and Power cards a tense game builds in which the balance of Influence can change right up to the end on the asymmetrical board game playfield. There is little down time for the players and no hidden hands of cards, so this provides an exciting head-to-head experience.&#10;&#10;VludKin ClaNz comes with eight VludKin from four ClaNz, two copies of each of the twelve different power cards, and forty Influence cards. Adding extra sets of the Power and Influence cards gives you the option to customize the central deck to how you want to play, and also gives the option for a longer game.&#10;&#10;Can you gain influence over the VludKin in this original card game?&#10;&#10;"
150187,,
150188,https://cf.geekdo-images.com/5-z5vfWCefJ85pJlF24a8A__original/img/qoOleK-7KfDdKY1VfUF3DPksF90=/0x0/filters:format(jpeg)/pic1827172.jpg,"Psycho-Slasher: The Game is a 30-page miniatures game homage to the low budget slasher films of the 1970's and 1980's, playable in any scale from 15mm to 54mm.&#10;&#10;Psycho-Slasher is easy to learn, and fun to play, with each player acting as a Writer and running their own Slasher. The competing Slashers don't interact directly, but the Writers have the ability to hinder or help other Slashers with the placement of new weapons, or, more importantly, manipulating the horde of Pawns (Victims) that populate the Slasher film tableau.&#10;&#10;You say that you love the idea, but that you don't have miniatures for a game like this? No problem! Included with the game are printable paper miniatures... you get 5 distinct Slashers, a Cop, and 4 distinct Pawns. Print as many Pawns and Cops as you need, snip, fold, glue, and you are all set! Also included are printable Weapon counters, and Pawn Special counters that introduce twists to the game like Phones (self-explanatory,) Beer (dangerous for Pawns), and Hysteria (AHHHHH!!!).&#10;&#10;Whenever a Slasher ends his/her movement in contact with a Pawn or Cop, the Slasher must conduct an attack. If the Attack is successful your Slasher removes the Pawn from the board, earning Collection Points.&#10;&#10;Collection Points translate into ratings, or popularity, for the Writer&rsquo;s Slasher and Slasher story line. So, earning Collection Points in the game, while preventing rival Slashers from collecting points when you can, is how you can win the game.&#10;&#10;Not recommended for children under the age of 16. This is meant to be a fun game, based on a movie genre, and does not take itself seriously... still, the subject matter may not be appropriate for everyone.&#10;&#10;&#10;"
150196,,
150197,https://cf.geekdo-images.com/sW1bxEdsfDZo5dkuW3I_dQ__original/img/G0Eg_PmNtcjKFOc9aKxKXTAK_JA=/0x0/filters:format(jpeg)/pic1956379.jpg,"Les Guerres de Bourgogne 1474-1477 (Wars of Burgundy) is a historical simulation from October 1474 to January 1477. One player plays the role of the Burgundian armies and their allies (Duchy of Savoy and Italian states), led by the famous Duke Charles the Bold, and the other player is in command of the Swiss Confederacy and its allies (Duchy of Lorraine and German states). The objectives are to take control of the Savoy and Lorraine territories, win pitched battles or major sieges, and neutralise the opponent's allies.&#10;&#10;This is both a strategic &amp; tactical game with armies and garrisons evolving on the main strategic map and units fighting on a tactical map featuring a typical XVth century battleground. Units are men-at-arms, pikes, bowmen, crossbowmen, halberdiers, hangunners, and early cannons, from 2,000 men at full strength, 1,000 horsemen or 200 cannons of all calibers. The &quot;chrome&quot; of that period is added with tactical chits (charge, harassment shots, raining arrows, ditch, fence, clash of pikes, cannon battery) and events such as rain, snow, minor ally, no fight or betrayal, no wing deployment. Optional rule includes a possible intervention of the French kingdom to support one side or the other. You will be able to fight the famous battles of Hericourt (1474), Grandson &amp; Morat (1476), and Nancy (1477), the latter involving a fatal outcome for Charles the Bold.&#10;&#10;The complete sequence of a turn:&#10;I/ Burgundy&#10;1) Reinforcement, replacement&#10;2) strategic move&#10;3) attrition phase&#10;4) combat phase (battles &amp; sieges)&#10;II/ Swiss Confederacy&#10;Same sequence&#10;III/ Diplomatic phase&#10;check for victory&#10;&#10;The game includes 108 die-cut counters, an A3 size strategic and an A5 size tactical map. One 6 sided die is necessary.&#10;&#10;"
150198,,
150213,https://cf.geekdo-images.com/rI8_tF_ggERWbdlD-FxKOg__original/img/2eQfO4HGufQwJh10DOeCvGcI83w=/0x0/filters:format(jpeg)/pic1827149.jpg,"Pure Halloween is a strategy game for two players in which the player who first occupies all nine regions of the Sudoku-type game board wins.&#10;&#10;Players control a &quot;team&quot; of Halloween figures, with each figure having a unique way of moving. The rules are simple and easy to learn, but winning the game requires complex strategic maneuvers and well-planned tactics.&#10;&#10;"
150214,,
150216,https://cf.geekdo-images.com/cAr9bAROqTKsuSs7uTcSgw__original/img/aVIOOl3mwqu1l2Tnc-JNu0mK3Kk=/0x0/filters:format(jpeg)/pic6478953.jpg,"QuickWits is a fast-paced card game based on naming items within certain categories and descriptions. The game is very similar to Anomia, but the content is more mature in theme.&#10;&#10;During the game, players take turn drawing a card and placing it in front of them. Each card has one of six different symbols on it, and when two players have the same symbol on the card on the top of their pile, they face off. Each player has to name something in his opponent's card category before his opponent names something in the category on his own card. The fastest player takes his opponent's card and places it face down in his score pile.&#10;&#10;The game ends once all the cards have been dealt, and the player with the most cards in his pile wins.&#10;&#10;"
150220,,
150228,https://cf.geekdo-images.com/yRbfRanuOm7ivDDtwvhBCw__original/img/w52r-yeyr8HWpMsTdfugkUgMSzo=/0x0/filters:format(jpeg)/pic1824744.jpg,"Everyone is a winner, because by playing this game you broaden the knowledge for traffic rules!&#10;&#10;In F&AElig;RDSELS TEORI your purpose is to answer questions correctly and gather the four tokens: Orange, Blue, White and Black.&#10;&#10;There are four large fields (one in each corner) where you will get a token for correct answers.&#10;&#10;From the center to the corners there are fields divided into Red, Yellow and Green.&#10;If you land on RED your turn is over.&#10;If you land on GREEN you can roll the die again.&#10;If you land on YELLOW you will have to reply a question: Wrong answer will end your turn, a right answer will give you another go.&#10;&#10;The winner is the one who got all four tokens AND returned back to Start where (s)he will have to answer correctly on FOUR out of SIX questions.&#10;&#10;"
150234,,
150236,https://cf.geekdo-images.com/5AuYcMhLps01wD7BSFvPcw__original/img/tfO0lK-FNWumKxzJ8DIuKUGmF7o=/0x0/filters:format(jpeg)/pic1824634.jpg,"Battle Market is one part financial management game and one part fight to the death. You go around the board buying property and paying rent. Along the way, each property you control grants you a special power. Most of these special powers are useful for attacking your rivals. Unlike most games in this genre, the ultimate goal isn't to bankrupt the other players, but to kill them.&#10;&#10;"
150255,,
150265,https://cf.geekdo-images.com/OHIy__0koxBS85tjuJFJAQ__original/img/YISTTfAf_3LOPXuN8ZQJ-zzJ7-o=/0x0/filters:format(jpeg)/pic1827592.jpg,"Players are citizens of Turku and their mission is to show the city for tourists. They need to move through several sightseeing places and then end in the railway station to finish their mission. First one to complete the round is the winner.&#10;&#10;The play area is a stylized map of Turku with several different routes around the city. Players move by rolling a die. Some of the locations are marked with red, and on those locations something special happens and players refer the rulebook.&#10;&#10;The game is most likely a fundraiser, several local companies are shown on the map and the special locations have references to them.&#10;&#10;"
150267,,
150268,https://cf.geekdo-images.com/Gd-KTCBA2ZasjZZ5RNKVAQ__original/img/JaQTmS1GDbX_vFmOZImsnE13_aA=/0x0/filters:format(jpeg)/pic1827599.jpg,"Each player has a 3x3 board that he randomly fills with tiles, which have parts of words. The rest of the tiles are shuffled and one of them is turned face-up.&#10;&#10;Players try to make a word matching the tile to one or more of their tiles on the board. The fastest one takes the tile and removes the used tiles from his board. The one who clears the board first is the winner.&#10;&#10;"
150269,,
150273,https://cf.geekdo-images.com/HhQAa5PWJXQCIVwu09vV9g__original/img/Vdc4iSGU8xbaTf9Hrlz2LFEL98w=/0x0/filters:format(png)/pic2019673.png,"Game description from the publisher:&#10;&#10;The riffin', the loudness, the drinks, the girls, the songs, the lyrics, the fights, the fuck-ups and the wins, plus much, much more...&#10;&#10;The Rock Science Mot&ouml;rhead Game includes 1,600 questions on the band's history from Lemmy's first steps into rock 'n' roll to the awakening of the monster that Mot&ouml;rhead is today. Round up your friends and play the loudest trivia game in the world. Three levels of difficulty &mdash; Poser, Fan and Scientist &mdash; and tense betting means that the novice can give the hardcore fan a fair fight.&#10;&#10;"
150275,,
150276,https://cf.geekdo-images.com/D9tPidpwygjv5pb4hJ0Pow__original/img/y8vpGNCjJ3MV2lNadNH5gPy6VdU=/0x0/filters:format(jpeg)/pic5335641.jpg,"Bordello d'Oriente is an adult card game where each player plays the role of a pimp and manages his girls making them gain money and fight against the opponents' babies. The goal is to defeat the opponents maneuvering his call girls with the limits and abilities dictated by the board.&#10;&#10;There are four kind of girls: escorts, street hookers, young hopefuls and, new in Bordello d'Oriente and not found in Squillo, geishas, asian girls with new power and abilities. Each girl has her own peculiarities, parcel and can be equipped with a wilde array of items and &quot;pimped up&quot; with power-ups.&#10;&#10;Bordello d'Oriente can be played without Squillo or can be used to extend it with its 100 and more new cards (girls, power-ups, events and the brand new &quot;trap cards&quot;). The game also includes six guest cards drawn by guest artists.&#10;&#10;"
150277,,
150280,https://cf.geekdo-images.com/iXPfSZ0wawGOGAgcsLmMtA__original/img/pGGvNF5hmkTqOw9gxj6kgfDHKPs=/0x0/filters:format(jpeg)/pic5309870.jpg,"Game description from the publisher:&#10;&#10;&quot;Australian troops had, at Milne Bay in New Guinea, inflicted on the Japanese their first undoubted defeat on land. Some of us may forget that of all the Allies it was the Australian soldiers who first broke the spell of the invincibility of the Japanese Army.&quot; &mdash;Field Marshall Sir William Slim&#10;&#10;Defeated at sea in the battle of the Coral Sea in May and then distracted by the US Marine Corps landings on Guadalcanal, the Japanese High Command was forced to change its plans for New Guinea. After diverting the previously allocated Army regiment to reinforce Guadacanal, it fell to the Navy to gather a scratch force to capture the &quot;lightly defended&quot; airfield on the eastern tip of New Guinea.&#10;&#10;Unfortunately for Japanese plans, those months of delays allowed Australia to finish assembling a brigade of Militia at Milne Bay during July, then rush a veteran AIF brigade there shortly before the Japanese landings commenced on August 25th, 1942.&#10;&#10;Several scenarios are included in Milne Bay to allow players to explore different Australian and Japanese plans.&#10;&#10;"
150281,,
150284,https://cf.geekdo-images.com/el_H8AFyNGbYqgjL8zoCYw__original/img/bP0O_xdMVVAB0Kgq3wzuQlvDajA=/0x0/filters:format(jpeg)/pic6597279.jpg,"Mise en Place: The Culinary Knowledge Game is a fun and educational game designed to be played by up to six players or teams. Players are immersed in a restaurant environment where they encounter nearly 1200 questions based on culinary terms and concepts. Players begin as entry-level employees and are prompted to answer questions in each of the six certification areas in order to be promoted to Apprentice, Sous Chef, and finally to Executive Chef to win the game. Along the path to promotion, players encounter tally it up questions on measurements, recipe conversions, and the use of fractions and percentages.&#10;&#10;"
150285,,
