bgg_id,image,description
11433,,"&quot;Operation Spark: The Relief of Leningrad 1943&quot;, is a simulation of the Soviet military offensive (Operation Iskra) during World War II, designed to break the German Wehrmacht's Siege of Leningrad. Planning for the operation began shortly after the failure of the Sinyavino Offensive. The German defeat in the Battle of Stalingrad in late 1942 had weakened the German front. By January 1943, Soviet forces were planning or conducting offensive operations across the entire German-Soviet front, especially in southern Russia, Iskra being the northern part of the wider Soviet 1942&ndash;1943 winter counter offensive&#10;&#10;The city of Leningrad, second largest in the USSR, had been cut off by the Germans since September 8, 1941. Now, sixteen months later, the Soviets were about to make their third attempt to relieve the city. The first attack in January 1942 had led to the mauling of the 2nd Shock Army in the swamps to the south, and a second failure between Sinyavino and Mga in the summer of 1942 had also taken heavy casualties, although it had completely derailed von Manstein's planned assault on the city itself. Now in January of 1943 the Red Army was set to try again.&#10;&#10;Uses the same game system rules as the following Clash of Arms Games wargames, the award winning Black Sea Black Death, Aachen and Borodino &#039;41.&#10;&#10;The game is set in a frozen peat bog, bordered by a frozen lake and a frozen river, is a slugging match. German fortified lines cut through the snow filled woods and encircle the worker's settlements and the critical Sinyabino Heights.&#10;&#10;The Red Army appears for the most part in regiment sized units of riflemen, artillery and heavy mortars, backed up by battalions of tanks (half of them light T-60s), skiers, marines, engineers, as well as by naval artillery, air power, and a few odd units like aerosans and observation balloons.&#10;&#10;The Germans have most of their units in infantry and artillery battalions, backed up by companies of Tiger and Pzkw.III tanks, deadly 88mm flak guns, and STUG IIIs. The Germans also field everything from a battalion of Spanish fascists to a railroad battery. They also field battalions of heavy artillery, nebelwerfers, and captured French coastal guns, as well as mountain troops, jaegers, the SS Polizei Division, and several overstrength independent regiments plus their Tiger tanks (here seen in their debut performance).&#10;&#10;Game Scale:&#10;Turn: Impulses = 4-5 hours, 5-6 impulses per day&#10;Hex: 880 yards / 804 meters&#10;Units: Company to Regiment&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full-color mapsheets&#10;Three dual-side printed countersheets (2 combat, 1 markers - 620 1/2&quot; counters)&#10;One 32-page Operation Spark rules booklet&#10;Six Player Aid cards&#10;Two 10-sided dice&#10;&#10;Players: 1 or more&#10;Playing Time: 2-20 hours&#10;Complexity: Medium&#10;Solitaire Suitability: Moderate&#10;&#10;"
11434,https://cf.geekdo-images.com/Xyr5E_QtOFEre2ebcXFukg__original/img/KVmBEURI9hyq-yS_fOQaP6xB6T8=/0x0/filters:format(jpeg)/pic52612.jpg,
11435,,"Lee Takes Command, The Seven Days Campaign June - July 1862.&#10;&#10;In June, 1862 Robert E. Lee is chosen to command all Confederate forces defending Richmond against The Army of the Potomac under the command of George &quot;Little Mac&quot; McClellan. In the ensuing campaign, known as the Seven Days Battles, Lee flings his men into attack after attack, always threatening to, but never quite succeeding in, crush the federals. Yet so completely frustrated and demoralized is McClellan that he calls off the federal invasion that reached the very gates of Richmond. A Legend was born!&#10;&#10;The system presents a grand simulation of operational warfare during the age of rifled muskets. Using hidden movement, players must maneuver historic armies while seeking to discover which combinations of units and tactics lead to victory, or are formulas for defeat.&#10;&#10;Lee Takes Command is the forth of Clash of Arms Games' simulation of the great campaigns of the American Civil War. Lee Takes Command brings the struggle of the Seven Days campaign alive with a four color 34&quot; x 22&quot; map and 240 multi-color counters. The game features multiple scenarios, hidden movement and dummy units, gunboats and shore batteries, command and control complexities for both sides, historical commentary and more!&#10;&#10;"
11436,https://cf.geekdo-images.com/jNITZWEF_Y9XP8MMePARQg__original/img/lOyPoRJItQt2ndVPElhdRsHEmuA=/0x0/filters:format(jpeg)/pic62938.jpg,"By February 1814, Wellington had invested the French city of Bayonne and was pressing into the French interior with two goals in mind: driving the French army away from the important port city of Bordeaux, and bringing Soult's army to bay. Soult's Army of the Pyrenees, outnumbered and outclassed by Wellington's veteran forces, fell back towards the east, defending a series of river lines. Wellington's troops, showing excellent coordination between their maneuvering wings, were able to turn Soult out of these strong defensive positions one by one, all the while driving toward the inland city of Toulouse.&#10;&#10;On February 26, Wellington's lead elements were able to exploit a gap in the French cavalry screen and began crossing the Gave de Pau River unopposed, moving in the direction of Orthez. Soult chose not to fall back, and arrayed his six divisions in excellent defensive positions on the high ground north and west of the town. On February 27, he would be attacked by Wellington's eight divisions.&#10;&#10;Orthez focuses on the infantry game, and as such serves as an excellent introduction to the system. Artillery plays a supporting role, and there are only a half dozen or so cavalry regiments per side. For the first time we see Wellington and the British on the attack. Command control plays a critical role, and highlights the differences between Wellington's veteran and well-established command hierarchy and Soult's more makeshift organization. British advantages include numerical superiority, command flexibility and their excellent infantry. The main French advantage is the terrific defensive terrain and the defense of interior lines. Make no mistake though, this is a very tough battle for the French.&#10;&#10;In addition to the main battle scenario, there are several smaller scenarios that can be played to conclusion in a long evening. A variety of optional rules are included to provide replayability and variability for face to face or solitaire play.&#10;&#10;La Bataille D'Orthez will feature two hand drawn maps of the battlefield by Rick Barber, as well as 420 state of the art counters and the usual assortment of charts and tables. The rules will be contained in a single book, and will be based on those included in La Bataille de Lutzen.&#10;&#10;scale = 100 m/hex; &#10;time = 20 min/GT; &#10;strength = 50-100 men/SP (Regimental/Brigade Size)&#10;&#10;"
11437,,"In May of 1813, Napoleon began the campaign for Germany with a bang - as was his custom. The Prussian and Russian armies attempt to ambush the French main army strung out in road march. Their approach goes undetected and they are able to close within two miles. In fact, not until the moment of their assault do the French become aware of them. But, instead of the expected weak flank guard, they are met by the strong divisions of Souham and Girard and by mid-afternoon, Napoleon and 100,000 French and their allies have swarmed to their support. The battle raged in ever-mounting fury until night finally brought an end to the slaughter. The first major battle of the 1813 campaign ends with thousands of dead and wounded and with the Russian and Prussian armies in full retreat.&#10;&#10;La Bataille de Lutzen simulates the first major clash of Napoleons 1813 campaign. Lacking adequate cavalry and handicapped by a large number of raw recruits, the French player must rapidly consolidate his scattered forces to counter the sudden Allied attack. As the player commanding the Allied forces, you must deal the French a decisive blow before Napoleon can react and bring reinforcements to bear.&#10;&#10;Lutzen is ideal for multiple players or solitaire study. Each turn represents 20 minutes of real time, and each hex equals 100 meters. The rules are the Lutzen version of the award winning system developed by the Marshall Enterprises Household and cover the full range of features characteristic of the Napoleonic battlefield. Players are faced with the same tactical dilemmas their historical counterparts faced, though play balance depends upon their own skill.&#10;&#10;Content:&#10;Rulebook including historical commentary &#10;1,000 plus die-cut counters &#10;Two 22&quot; x 34&quot; game maps &#10;Organizational displays, Charts &amp; Tables&#10;&#10;scale = 100 m/hex; &#10;time = 20 min/GT; &#10;strength = 50-100 men/SP (Regimental/Brigade Size)&#10;&#10;"
11438,https://cf.geekdo-images.com/naX68i_oGwVWAplZI8NDfw__original/img/XOGWgSiK8faRj1NHDon0OCrVIOE=/0x0/filters:format(jpeg)/pic46357.jpg,
11439,,"Simple game asking for knowledge about Stalinallee, Berlin, about 1950, with some more or less humorous elements drawn from GDR everyday life.&#10;&#10;"
11440,https://cf.geekdo-images.com/WZ7biyk4CHMoqTMRv2fjbQ__original/img/-TQGb-ql1M9Gdf3YCL3wQWuqjNY=/0x0/filters:format(jpeg)/pic1705135.jpg,"Choose your horse and jockey and roll dice to run the race. Horses have varying characteristics and various decisions (eg, when to whip the horse) are made.&#10;&#10;Quoted playing time is for one race.&#10;&#10;Extended by:&#10;National Hunt (The Chasers)&#10;National Hunt (The Hurdlers)&#10;Great Racehorses&#10;Cheltenham Gold Cup Winners (replay extension)&#10;&#10;"
11441,,
11442,https://cf.geekdo-images.com/a16Yi1IjvFm7yJYkrfOJFQ__original/img/_fKycTV2xNi6_kHslo0xCrVMfqA=/0x0/filters:format(jpeg)/pic58795.jpg,"A game of trying to cross a pond of ice without breaking through the ice. One player secrectly notes thin parts of the ice and the others move their families (dobbers marked with the weight of that family member) across the pond.&#10;&#10;Contains:&#10;24 play figures (dobbers), 1 block to note where the ice is thin, 1 die, 1 game board (20x21 squares)&#10;&#10;"
11443,,
11445,https://cf.geekdo-images.com/sVUxPgKSwkZefDJ8bIouvg__original/img/eOyW7SgizvW0-8TEfxtimrP0wrA=/0x0/filters:format(jpeg)/pic97765.jpg,"Sports replay game about international golf (Ryder Cup, Valderrama 1997).&#10;&#10;Players roll two dice and read the results of their shot from a player card for the type of club being used, cross referencing this to the Lie of the ball on a hole card. The Lie of the ball will dictate the club used for the next shot. Once on the green, a separate putting card gives the shot result.&#10;&#10;Multiple sets are available each featuring full color quality hole cards, individually rated player cards, playing charts, rules, scoreboard, tokens, dice, actual line-ups and results sheets and game ratings.&#10;&#10;"
11446,,"Monopoly, but set in an environment of naval exploration and conquest.&#10;&#10;In Spanish.&#10;&#10;"
11447,https://cf.geekdo-images.com/2DtOFPf3G7uIDfni94Ppgg__original/img/YB0XDJA0YDurgJXmr401HZsnzyA=/0x0/filters:format(jpeg)/pic62005.jpg,
11448,,"(by designer, Brian Train:)&#10;&#10;A historical game on the Battle of the Bulge. I was getting a reputation that I only design games on obscure topics and battles. But there is an unwritten rule that every game designer has to do a Bulge game, so this one is mine.&#10;&#10;I am indebted to Jim Stahler for the essence of the Mission Matrix idea from his variant article for Blitzkrieg in the General volume 18, number 6 (March-April 1982). Though I've modified it, I've been waiting 20 years to stick this idea in a game design of mine.&#10;&#10;11x17&quot; hex map of the Ardennes at 5 km per hex, division scale, 2 days/turn, 280 counters.&#10;&#10;Re-implemented in 2015 by Winter Thunder, with revised order of battle, additional rules and much nicer map and counters.&#10;&#10;"
11449,https://cf.geekdo-images.com/J_e46En2cHjqibJM3OT4fg__original/img/WfEZkNNzDR8OfCg3BtOoa3BRQ2w=/0x0/filters:format(jpeg)/pic5409895.jpg,
11450,,"From the back of the box:&#10;&#10;NFL Armchair Quarterback lets everybody play along with the action of a football game, on TV or at the stadium.&#10;    Score points by guessing the plays before they happen.&#10;    Match your knowledge of football strategy against the players, coaches, and everyone with you as you try to predict:&#10;    Will they complete the pass?&#10;    Will they run left, or run right?&#10;    Will the defense force a turnover?&#10;    Or sack the quarterback?&#10;    NFL Armchair Quarterback is the first game that lets you play along with the action of a real football game-professional, college, even high school-on TV or live at the stadium. A must gift for football fans of all ages.&#10;    Comes complete with: 4 playing boards, roster pad, scoreboard, 6 styluses, scoring pen, and set of rules.&#10;    No television set included.&#10;&#10;"
11451,https://cf.geekdo-images.com/El-ZCG51opGe7CcneAJnKQ__original/img/M6vRPuKRqCLI7oNPZLja2F47OwI=/0x0/filters:format(jpeg)/pic46432.jpg,
11452,,"Suez '73: The Battle of Chinese Farm: October 15-22, 1973, is a game about the battle that took place the Egyptian Army and the Israel Defense Forces, as part of the Yom Kippur War.&#10;&#10;It was fought in the Sinai Peninsula, north of the Great Bitter Lake and just east of the Suez Canal, near an Egyptian agricultural research station. The farm was using specialized Japanese-made machinery that had Kanji characters on them, so Israeli military maps labeled the area as 'Chinese Farm'.[1][2] The battle began when the IDF launched Operation Abiray-Lev (&quot;Stouthearted Men&quot;), attempting to establish a corridor to the canal and allow bridges to be laid for a crossing. Accordingly, the Israelis attacked Egyptian forces in and around the Chinese Farm.&#10;&#10;Determined Egyptian resistance made progress extremely slow for the Israelis, who suffered heavy losses. The Israelis were repeatedly reinforced with armor but were unable to make much headway, only managing to seize an important crossroad on the second day. Suffering from a lack of infantry, the Israelis brought up paratroopers during the night of October 16/17. They were tasked with clearing anti-tank defenses for the armor, but they became pinned down by heavy Egyptian fire. The paratroopers drew Egyptian attention long enough for the Israelis to move bridging equipment to the canal undetected. Armored forces later extricated the paratroopers.&#10;&#10;The Egyptians attempted to restore their defenses to their initial dispositions with an armored attack on October 17. It initially succeeded, but was pushed back by Israeli counterattacks in an armored battle lasting the entire day. Seriously depleted by the continuous fighting, the Egyptians relinquished control of the routes to the canal, opening them up to the Israelis. The battle is remembered as one of the most costly and brutal battles of the war.&#10;&#10;Game Scale:&#10;Game Turn: 12 hours&#10;Hex: .9 miles / 1.5 kilometers&#10;Units: Company to Brigade&#10;&#10;Game Inventory:&#10;One 22 x 27&quot; full color map&#10;Two dual-side printed countersheet (480 1/2&quot; counters)&#10;One 16-page Suez '73 rulebook&#10;One 12-page Suez '73 Historical Notes &amp; Scenario Booklet&#10;Two dual-side printed CRT/TEC players aid cards&#10;One single-side printed Turn Record/Israeli Unit Composition players aid card&#10;One single-side printed Egyptian Unit Composition players aid card&#10;One single-side printed Israeli Order of Battle/Reinforcement schedule players aid card&#10;One single-side printed Egyptian Order of Battle/Reinforcement schedule players aid card&#10;One 6-sided die&#10;&#10;Solitaire Playability: High&#10;Complexity Level: Medium&#10;Players: 2 or more&#10;Playing Time: 4-15 hours&#10;&#10;"
11453,https://cf.geekdo-images.com/VD1yPrT1W4T1D8WkRLrmrA__original/img/NayUj0IvndAxQjUDMQUWbbtAgi8=/0x0/filters:format(jpeg)/pic46351.jpg,
11454,,"A huge board with many rooms and a die with faces:  Try Again, Massage, Toys, Lotions &amp; Potions, Solo and Fantasy.  Roll the die on the board, go to that room and perform the roll for two minutes.&#10;&#10;"
11455,https://cf.geekdo-images.com/R1ocRJXcLEk6eApzpxQGfw__original/img/Eij5Ybih4I7w5ixzv34vCIC68FQ=/0x0/filters:format(jpeg)/pic46353.jpg,
11456,,"This is a fairly simple dice game from which Farkle owes its heritage or other games in the Traditional Dice Games: Dice 10,000 games family.&#10;&#10;Each turn players start with 6 dice and roll them all. Each time a roll is made one or more scoring dice must be removed and the player can chose to stop with the total score they have accumulated or roll on. If no score is made on a roll, the player zilches and all the accumulated score for that turn (not from previous turns)is lost (like Can't Stop). If all the dice are used for scoring then the turn continues with all 6 dice again.&#10;&#10;Scores are &#10;5=50&#10;1=100&#10;3 of a kind = kind X 100&#10;&#10;On a 6 dice roll: 1,2,3,4,5,6 = 1500   &#10;and 3 pairs = 1000 (though six 6s can be 1200 from two triples of 600)&#10;&#10;To win a player knocks instead of rolling on their turn and each other player has one turn to pass the leaders score.&#10;&#10;Also there is an optional rule for the start: A score of less than 500 can not be kept until you are on the board and if a player Zilches on their first three turns they go negative whatever score they had before the final roll of their third turn and can subsequently stop at any score.&#10;&#10;The game is suspenseful as players roll diminishing numbers of dice against increasing odds. It can have longish down time unless you decide to have several players having their turns at the same time with different sets of dice. (faster but less suspenseful).&#10;&#10;"
11457,https://cf.geekdo-images.com/XycxP9KSn2CQsnfFd9wyTw__original/img/Rhs9nDGH0rHbKk2MCp6veO9rmWI=/0x0/filters:format(jpeg)/pic7315079.jpg,
11459,,"An abstract simulation of American football.  The blurb below doesn't mention it, but the pieces are wooden.&#10;&#10;---begin quote from publisher's flyer---&#10;SCOOZIE is a game created to simulate football running and passing plays.&#10;&#10;The Offensive team has one runner (ball carrier), two receivers, and 8 guards.  This team also has the ball!  The Defense has eleven tackles.  Points are scored by advancing the Offensive ball carrier on the playing field.&#10;&#10;The game board is a classically beautiful, strikingly original grid pattern with intricate route ways for the ball carrier to travel, and a system of circles with &quot;diamond spaces&quot; that let guards and tackles cut across the field.  The sculptured playing pieces can grapple each other in strategically located blocking positions.  The ball carrier can pass the ball to any eligible receiver.  A terrific game for pure strategy lovers, and a splendid simulation for football bluffs!&#10;&#10;Elegant hand finished 16x16&quot; wood board with superbly silk screened playing field adds a visual pleasure to the challenge and fascination of the game-play itself.  In leather-like gift box with felt pouch for pieces.  Thoroughly detailed and illustrated rule book.&#10;---end quote from publisher's flyer ---&#10;&#10;"
11460,https://cf.geekdo-images.com/XbcmTIUlTyeN92oaB7opNA__original/img/3c13vHNvNdybyd5oe60CojJhkms=/0x0/filters:format(jpeg)/pic4318248.jpg,
11461,,"Play begins with all the items inside the box and the stack of cards on top of the box.  The top card is revealed and players put their hands inside the box and attempt to recover, by feel only, the item pictured on the card.  The winner is the player who finds more of the items.&#10;&#10;"
11462,https://cf.geekdo-images.com/jHeaH3qz0h8-IKLrZTz1Qw__original/img/KvFIDJUZqldqM2oSp247a4lALpk=/0x0/filters:format(jpeg)/pic110541.jpg,
11463,,"King of the Sandbox is a game of control of a school playground.  It's a DTP game, requiring cutting (and pasting to cardboard if you're smart).  Lots of pieces representing kids (neutral and factions), candy, sodas, stuffed animals, etc.  A map of a playground is also included.&#10;&#10;You start the game with one &quot;troublemaker&quot; and have to convince neutral kids to join your gang: your Smarts + 1d6 vs their Smarts +1d6.  You can bribe them with quarters, candy bars, stuffed animals, etc., to influence the die roll.  You can bash kids in other gangs: your Size + 1d6 vs their Size + 1d6.  You can gain weapons (shake up a soda for a grenade, bop somebody with a stuffed animal, throw sand - for shame!) to influence a fight. Results can vary from broken weapon to running away to being beaten up to running home crying out of the game.  You can soothe beat up kids with candy but suffer severe humiliation for being beaten up with a stuffed animal.&#10;&#10;To win you have to control three of the six areas with members of your gang.&#10;&#10;From the back cover:  &quot;Remember that Genghis, Caesar and Rommel were all kids once, too!&quot;  And a quote from an anonymous mom: &quot;It's all fun and games until somebody loses an eye.&quot;&#10;&#10;"
11464,https://cf.geekdo-images.com/TNu_3chWLyQkkrs8z0ATyg__original/img/CpHNYc3Zz68NlsfX4ZrxGkEECM8=/0x0/filters:format(jpeg)/pic324517.jpg,
11465,,"48th PanzerKorps: Battles on the River Chir, is a battalion/regiment-level simulation of the battles on the Chir River, December 7-12, 1942. Players control the Soviet 5th Tank Army and the German 48th Panzer Korps. The game emphasizes the special abilities of armor, infantry, and weapons units. The German player must use his small number of powerful mobile units to blunt many Soviet drives deep into his positions, and then counterattack.&#10;&#10;Game Scale:&#10;&#10;    Turn: 12 hours&#10;    Hex: 1 mile&#10;    Unit: Company to Regiment&#10;&#10;&#10;Game Inventory:&#10;&#10;    One 22&quot; X 34&quot; mapsheet&#10;    One countersheet (200 1/2&quot; counters)&#10;    One 12 page rule booklet&#10;&#10;&#10;&#10;This game was included in CounterAttack magazine #3. &#10;Republished in Command Magazine Japan #17 in 1997.&#10;&#10;In 2006 Pacific Rim offered the companion game 57th Panzer Corps: The Strong Right Hook which had a similar size and scope to this title. It was to be published when orders reached 500.&#10;&#10;"
