bgg_id,image,description
1781,https://cf.geekdo-images.com/Or_jWT293RX9iZZd6udOTw__original/img/nCwjlWqxc9q_Oy8Rqd6a4RRmg1w=/0x0/filters:format(jpeg)/pic5048437.jpg,"The Warlord Game is a medieval wargame along the lines of &quot;Fief&quot; or the computer wargame &quot;Lords of the Realm&quot;. You are a Knight. You hold one fief, and you live in Medieval Germany. By conquest and courage, you must unite up to 17 fiefs in your area and become King or Emperor. Tournaments, mercenaries, random events, and knavery add spice to an otherwise conventional game of medieval conquest.&#10;&#10;"
1782,,
1783,https://cf.geekdo-images.com/dRAtEcmYjVCg5GRGDnJt-w__original/img/wygR9A9LTWWVCFcA8kJTjgKTxHc=/0x0/filters:format(jpeg)/pic6496421.jpg,"The Creature That Ate Sheboygan is a fabulous game where one gets to &quot;wreak havoc with the monster of your choice&quot;.  You design a monster (Godzilla, Mothra, The Really Big Slug, etc.) and then try to destroy as much of Sheboygan as possible; the opponent scrambles civilians out of the way, then sends in the police and eventually the Army.  Great fun!&#10;&#10;Spawned numerous imitators, such as the old Epyx computer game &quot;Crush, Crumble &amp; Chomp&quot;, or more recent games such as &quot;Super Giant Monster Showdown&quot;.&#10;&#10;"
1784,,
1785,https://cf.geekdo-images.com/IgVx5cQW4le1SB1aZGj7Eg__original/img/YRmkrTcbVdWchdcCnaxfKUTztbA=/0x0/filters:format(jpeg)/pic321800.jpg,"Released in 1991 by Task Force Games, King's Bounty resembles its like-named 1990 computer game counterpart from New World Computing: the players are rival bounty hunters, each riding through the kingdom, hunting down monsters and other miscreants upon whose heads the king has put a prize. Despite the release dates, the board game was actually designed prior to the computer game.&#10;&#10;The turn-based computer game's origin began with fighting mechanics that were meant to have a similar flavor to Avalon Hill's Titan, but the program lacked a story-line and theme. Meanwhile, development of the King's Bounty board game was wrapping up under the working title of &quot;Bounty Hunter.&quot; New World Computing, which owned Task Force Games at the time, decided to have the computer game adopt a storyline and theme similar to that of the board game.&#10;&#10;The computer game, designed by Jon Van Caneghem, is notably considered the forerunner of the Heroes of Might and Magic series of computer and video games. A sequel to the original computer game, called King's Bounty: The Legend, was released in 2008.&#10;&#10;New World Computing transferred ownership of Task Force Games  prior to the production of the board game, which delayed the board game's release. The major remaining component that had to be completed was final production and layout of the rule book, which is why rules artwork changed from that produced for other game components. However, the box cover art, originally contracted and completed for the board game and then adopted by the computer game, remained unchanged upon the board game's release.&#10;&#10;"
1786,,
1787,https://cf.geekdo-images.com/9tR_rTs8xtcFMsN7VhLBhA__original/img/2vRyE-zBNhlN3tktKO_oLUiupZI=/0x0/filters:format(jpeg)/pic4970.jpg,"A card game of wizardly combat.&#10;&#10;Each player is a wizard, busily conjuring demons, familiars, golems and the like.  Why?  To defend against those same creatures sent by other wizards to kill you, of course!&#10;&#10;"
1788,,
1789,https://cf.geekdo-images.com/aa95THefWRJ4UbnY2zd-iA__original/img/xLhdL2GpP78C9tu9Pg_a2J8fPz0=/0x0/filters:format(jpeg)/pic18784.jpg,"A beautiful game of Heroic Greece, which combines war with economics, godly intervention, oracles and dynastic diplomacy.  Sacrificing to the gods or consulting the Oracle can help or hinder you in war or trade.  Your nation has a ruling dynasty, and if you have daughters and sons to marry, the more power to you.  One can even mount a raid on another player in order to kidnap his daughter!&#10;&#10;Combat is simple, and the overrun rule maybe a little too powerful.&#10;&#10;There is a companion game called Troy which is concerned with the siege of Troy.&#10;&#10;"
1790,,
1791,https://cf.geekdo-images.com/49LJCqlQ6bszEX_B7xzoPA__original/img/CqG1Ym1_iJ9dW2KJsqRVkoodWd4=/0x0/filters:format(jpeg)/pic4962.jpg,"Don't let the flimsy components put you off --this is a good game.  It is similar in some ways to Settlers of Catan; here too cities sit at the vertices of hexes, which produce resources.  However, the cities move, and the resources aren't renewable.&#10;&#10;Each player buys a single box containg his colour components; when multiple players meet, the use their combined components.  Most of the tiles make up Earth, but some may be used for the Moon and even Mars.  Cities begin at Tech Level 1, Stone Age; as you explore surrounding hexes to recover the resources, you'll eventually be able to advance in technology to Iron, Coal, Oil, Uranium and Deuterium.  Gold is money.  Advance enough in tech, and your cities can go into orbit and eventually reach the other planets.  Tech also gives you an advantage in city-to-city combat.&#10;&#10;The game is very dynamic, since it is over by the time the last resources are harvested.&#10;&#10;"
1792,,"Box back description:&#10;&#10;&quot;Raiding vessels sweep across the star systems to loot glittering worlds. In system after system, dark cruisers materialize from hyperspace, launching a cloud of fighters to vaporize the local in-system patrol boats -- then comes the savage plunder of whole planets by powersuited raiding parties and grav-armor detachments.&quot;&#10;&#10;&quot;Scattered thinly across the Outrim sector, the frigates of the Federate squadron desperately deploy, attempting to weld the undermanned planetary defenses and low-tech local militias into a cohesive force capable of resisting the star-born horror from beyond the rim -- the coming of the STAR VIKINGS.&quot;&#10;&#10;&quot;STAR VIKING is a game of interstellar raiding and plunder for two players. Using a unique system of 12 mapboard tiles to represent the various star systems in the Outrim sector, it captures the tense uncertainty and the sudden, flashing battles of an interstellar war. Units represented include Viking cruisers, sloops, and fighters. Federate and local frigates, battle-cruisers, and patrol boats, as well as raiding detachments, security forces, grav-armor units, specialized warfare pods, and conventional low-tech armed forces ranging from atmospheric aircraft to stone-age hordes.&quot;&#10;&#10;A print-and-play version of this game is available for free, authorized download from http://dwarfstar.brainiac.com/ds_starviking.html&#10;&#10;"
1793,https://cf.geekdo-images.com/mSnuf0v0mSN009xjblVQ_w__original/img/0Ki83spNhCUJa0kv3YorTuvL-0I=/0x0/filters:format(jpeg)/pic715166.jpg,
1794,,"This very special version of Risk was published by Tilsit exclusively in France, as a numbered edition of 10 000 copies.  Hasbro's signature is very discreet, appearing in the copyright line as &quot;(c) Hasbro International Inc. Under license of 3D Licensing France&quot;.&#10;&#10;In addition to standard Risk rules, advanced rules introduce fortress sieges, generals, maritime blockades, naval combat, alliances and personalities (Napol&eacute;on, Wellington, Bl&uuml;cher...).  An historical scenario reproduces the Napoleonic campaigns with fidelity.&#10;&#10;An extension was produced that introduces the Ottoman Empire as a sixth player.&#10;&#10;Online Play&#10;&#10;&#10;     http://www.denizengames.com&#10;&#10;&#10;Expanded by:&#10;&#10;    Risk &#195;&#137;dition Napol&#195;&#169;on: Extension Empire Ottoman&#10;&#10;&#10;"
1796,https://cf.geekdo-images.com/o8iWK_ihiMStRvs2YnvaTw__original/img/HqQwPJ3190Tgf0_S6fAECfmR0cI=/0x0/filters:format(jpeg)/pic501181.jpg,"Players vie for control of six railroads in Argentina.  A deck of cards (3 Offer Stock, 4 Develop Settlements, 5 Construct Track) is used each round to determine player actions.  The deck is passed to the left and an action taken until there is just one action card type left in the deck.  Dividends are then paid (based on railroad value and total number of shares), and a new round is started.  The game lasts for nine rounds, at which time a final payoff is made based on value, income, and actual shares sold.  There are only 5 shares of each railroad available, with the money from the stock purchase going into the railroad treasury.  Also, all track construction must be paid for out of railroad treasuries, and the track is drawn along pre-defined routes using plastic crayons.  Settlements are developed using player funds, which in turn increases the income available to a railroad.  The player with the most money after the final payoff wins.&#10;&#10;The fourth game in the Prairie Railroads Series.&#10;&#10;"
1797,,"Pay Day is played on a one-month calendar with 31 days.  During the game, players will have to deal with various bills and expenses, but will also have the opportunity to make deals on property and earn money.  At the end of each month, players are paid their salary (the same for each player) and must then pay off all outstanding bills, taking out a loan if necessary.  Most money (or least debt) wins after a certain number of months decided by the players (3 months usually takes 30 minutes to finish).&#10;&#10;"
1798,,"Players start with 1000 life points, and attempt to drain their opponents while staying alive themselves.  Players hit their opponents by rolling combinations of dice that match those on the card (five of a kind: 100) (pair: 10).  First to run out loses.  Other cards affect the number and type of dice rolled, payoffs and other effects on the game.  Game can be played with a 120 card stand alone set or several single cards in addition to starter sets.&#10;&#10;"
1799,,"Warlord: Saga of the Storm is a fast-paced game set in the fantasy world of the Lands of the Accord. You play the role of a powerful ruler, responsible for the defense of your lands and the destruction of all those who seek to destroy you. Your people are at war with your enemies, and you must crush your foes on the field of battle. There is no alternative.&#10;&#10;Your cards represent the forces, equipment, and tactics you have at your disposal as you play the sport of kings in pursuit of complete power. In addition, the cards will unfold a fantasy epic that evolves as new card sets are released.&#10;&#10;To win this devastating war, you must ultimately destroy the enemy Warlords! There is but one path to victory: survive. Whenever a player's Warlord is killed, that player is out of the game. The last player in the game wins the war.&#10;&#10;In January 2008, the license for Warlord changed hands: For the 4th edition, available July 31st 2008, PHOENIX Interactive GmbH in Germany is responsible for Warlord. For this major changes were instituted: The format was changed to a customizable card game, where all cards are available in fixed starters, and a new faction was introduced, The Chosen.&#10;&#10;"
1800,https://cf.geekdo-images.com/5lX4smi2nFziwDirwC8MvA__original/img/_1kyNmNizFXgYAsVzvHHECa8QNw=/0x0/filters:format(jpeg)/pic308944.jpg,"In this card game based in H.P Lovecraft's Cthulhu Mythos, you play an investigator (represented by a double sized card that has your stats, special abilities and keeps your story organized) who must complete stories without going insane.  From a deck of at least 52 cards you draw 13 and take turns playing one at a time so it moves at a brisk pace.  You stock your deck with at least 20 points of stories (usually 3 or 4) and try to get the required cards into play.  As an example The card 'A Day in the Life of a M. U. Student' requires you to visit 3 Different Miskatonic University Locations, cast a spell, summon a monster, go to a country site and play an ally of the opposite sex.  When you have fulfilled the conditions you score the card and gain sanity.  In this card's case you score 8 points and gain 2 sanity.&#10;&#10;The types of cards you have are locations (you almost always occupy one), allies, monsters, events, tomes, spells, artifacts and adventures.  A round lasts until there are two passes, at which time all monsters played fight each other then go after the investigators to disable their allies or reduce their sanity.  You can throw allies in front of the monsters as cannon fodder to protect your investigator.  You then decide what cards you are going to keep in your hand (each investigator has a minimum and a maximum number of cards that must be kept) and draw back to 13 for the next round.  Because of this you blow through your deck very quickly and you will go through it a couple of times in most games.&#10;&#10;There are also some very nasty phobias and events to play on your opponents to interfere with their strategies.  There is a lot of interaction and the Lovecraftian atmosphere is keenly felt.&#10;&#10;"
1801,,
1802,https://cf.geekdo-images.com/KRK72g9FLzahekwkW3qfMg__original/img/GpAkrcGPrvYGj7CdXr10j_ymkCg=/0x0/filters:format(jpeg)/pic426085.jpg,"Zwickern is a public-domain card game of the fishing variety, in which the game starts with a pool of cards on the table and players try to claim these cards for points by using the cards in their hands. Most cards have a single number in the corner to show their value when being played, while some cards have two numbers (e.g., 2/12) and cards like these can be either value when played or when lying on the table; each card also has a victory point value.&#10;&#10;On a turn, a player plays one card from her hand and either:&#10;&#10;    Buys cards from the display (using an 8, for example, to buy a 5 and 3, or an 8, or all three cards)&#10;    Builds a pile of cards (by adding or subtracting the card played with a card or pile already on the table, or vice versa)&#10;    Plays to the table (making the card available for piles or buys on future turns)&#10;&#10;&#10;After players play out the few cards in their hand, they receive a few more cards. After a certain number of rounds, the game ends and players sum the points of the cards they've collected, earning additional points for collecting the most cards and for buying all cards on display during a turn. The player with the most points wins.&#10;&#10;"
1803,,
1804,https://cf.geekdo-images.com/fbKgZ57q_nVHPCciTi3apw__original/img/WCTurMvx5_M4f-PBnXSo3v5hhuk=/0x0/filters:format(jpeg)/pic121797.jpg,"This game received Games Magazine's Game of the Year award in 1993.&#10;&#10;Players form two teams of at least two players (equipment is provided for six total, although more players can be added if you improvise). Each player is given a card with seven words in a category, and a wipe-off board with space for clues for each of them. Players then attempt to write the shortest possible clues for their seven words. In turn, each player puts his or her board in the display rack. After announcing the category, their teammates have a limited amount of time to guess the words. If any are left unanswered, the other team is given a single shot to guess each word&#10;&#10;Won Games Magazine Game of the Year award in 1993.&#10;1993 Mensa Select&#10;&#10;"
1806,,
1807,https://cf.geekdo-images.com/CxfgpmZN2CPYEIJZSLboiQ__original/img/blqxQrMrLJbemnlVyd8zfNIl41o=/0x0/filters:format(jpeg)/pic47834.jpg,"Shrimpin&rsquo; is a fast-paced card game for 2-6 players who are tired of their dreary day jobs and wish to head South and take up this glitzy, lucrative trade. Each player has scraped up just enough cash to purchase themselves a brand spankin&rsquo; new used shrimpin&rsquo; boat. Unfortunately, not much money is left, and if a profit is not turned quickly, then the whole shrimpin&amp;#039; idea might fold on itself.&#10;&#10;As luck would have it, all players have congregated in the same small stretch of Louisiana coastline. Competition will be fierce and ruthless because there just aren&rsquo;t enough shrimp to go around. The player who shrimps the most in this crucial first week in business will earn enough money to stay around. The rest have to pack up and return to their day jobs shrimpless and hopeless.&#10;&#10;To Shrimp, players move their boat to choice shrimpin&amp;#039; holes to shrimp while also playing cards to augment their catching ability, such as improved nets or Shrimp Findin&amp;#039; Com-Pewters.  In addition, players may use cards to foil their opponents&amp;#039; plans, such as capsizing waves or mechanical failures.  The object of the game is to catch the most shrimp over a 3, 5, or 7 day period (choose game length).&#10;&#10;"
1808,,
1809,https://cf.geekdo-images.com/5ZbGBFdkOuw2ac9VaHzyjQ__original/img/1RlmajRMphExyMa_AdHFjaI2p2g=/0x0/filters:format(jpeg)/pic6465150.jpg,"Fasten your seat belt and tell your navigator to hold on for his life! RALLY! is a fast playing board game of pedal-to-the-floor cross-country racing.  Players compete to reach the finish line with the most points, which are earned by driving fast between course checkpoints.  Unfortunately, the faster you drive, the greater chance that you'll damage your car.  If you damage it too much, it'll conk out on you before you reach the finish lines.  A good driver knows when to push it and when to hold back.  RALLY! features nail-biting finishes and quick action.&#10;&#10;Drive fast.  Crash Hard.&#10;&#10;"
1812,,
1813,https://cf.geekdo-images.com/3LRNbT-s_4GBBlqF6yEvcw__original/img/BAecRSxhTFr3CkfCobHW8a32khA=/0x0/filters:format(jpeg)/pic48422.jpg,"The gameboard shows a 5 streets with some government / administration buildings on it plus many plots where houses can be built.  Each person tries to amass the most money by buying plots of land and  either building a building there or selling the land to another player.  Once a house or an appartment is built, money is made buy either selling or renting the property.&#10;&#10;Acquiring property is either done with cash or with 2 types of loans, one of which takes 2-3 turns to get so thinking ahead is required.&#10;&#10;You travel around the board, and can decide to buy  piece of property on the space next to where your piece stops - either a plot of ground or possibly a developed piece of land.  Once bought you recieve rental income from developed properties, or can later build on undeveloped land (and can sell either type to other players&#10;or back to the bank (at a reduced price).&#10;&#10;When moving around the board, there is a chance that random events may occur changing the values of certain properties etc.&#10;&#10;The game ends after a pre-determined amount of time, or when all ground plots, houses, and apartments are owned.  Each person then checks the total value of all his properties, subtracting any outstanding loans, and adding his cash - and the person with the most money wins.&#10;&#10;"
1814,,
1815,https://cf.geekdo-images.com/xELb0TPqFBPMfNulBNEhzQ__original/img/qCxN4XEzQiUi7_Vk62poEN3ZbdU=/0x0/filters:format(jpeg)/pic30966.jpg,"A game of exploration and colonization of the new world.   At the start, each player decides what country they will be from and takes the appropriate counters.  The board represents a map of the Atlantic ocean with Europe in the NE and the North America to the WSW.&#10;&#10;The object of the game is to sail to the New World and load up your ships with wealth from your colonies to bring back to Europe.  The other players are trying to do the same but they can try to intercept your ships and either sink them or take your cargo.&#10;&#10;There were two main editions of the game. The first accommodated 2-6 players and came in a brown box (there were apparently actually two versions in a brown box, but the differences between them are apparently very minor). The second is in a blue box, takes only 2-4 players (there are also solo rules, but the gameplay is very different with them), and has some changes from the earlier edition. There was an expansion kit for this edition which added the other two players, but which appears not to have been widely distributed.&#10;There was also a &quot;Spanish Main Up-Date Kit&quot; to upgrade the 1st to 2nd edition.&#10;&#10;"
1816,,
1817,https://cf.geekdo-images.com/4S-0zMvQTlgGkDnkXffK4w__original/img/40Mo1y5iwVWUnDZbLhwpZdOQ1xE=/0x0/filters:format(jpeg)/pic359838.jpg,"Second in the seemingly choose-random-words-for-a-plot Devil Bunny series, the idea behind this game is, frighteningly enough:&#10;&#10;You and your friends are honest, hard working taffy pulling machines working in Devil Bunny's taffy factory.  Devil Bunny hates the Earth, for reasons best left known to people who bother to think about such things, and has decided to have his revenge by releasing upon this world the most unsatisfying brand of saltwater taffy known to man.  You and your friends have devised a way to stop him, however.  By luring cute and cuddly little squirrels into the factory and getting them to gum up your works (presumably doing unpleasant things to the squirrel, too) you think you might be able to break yourself, thus foiling Devil Bunny's plot.  Sure, it's a half baked idea, but you're taffy pulling machines, not scientists.  Besides, Devil Bunny's plot isn't likely to succeed anyway.&#10;&#10;The game focuses on distribution of tokens (representing squirrels) in a linear fashion eventually leading to your machine.  However, on certain rolls of the dice, Devil Bunny will come out onto the board and repair (remove tokens from) a machine.  Wacky, fun, quick.&#10;&#10;Awards&#10;&#10;&#10;    2001 Origins Award Nominee: Best Abstract Board Game&#10;&#10;&#10;"
1819,,
1820,https://cf.geekdo-images.com/fey4KfkSVWXh5KM13TQHVQ__original/img/ANhIhM8BUrtYsiM7t3_BT7ZL60Q=/0x0/filters:format(jpeg)/pic54235.jpg,"Z-G is a combination miniatures wargame/collectible card game. The miniatures, which represent arena combat robots, are actually 5&quot; action figures with 14 points of articulation and 8 pieces of removable armor. Each piece of armor has a corresponding collectible card giving its statistics and special powers. Each basic set includes a fixed 10 card set (1 card per piece of equipment, including the figure itself, plus a character card)&#10;&#10;The game is played in rounds, which start with all players choosing which 3 pieces of equipment to use this round. Each piece of equipment also has an impulse rating, and whoever has the highest impulse goes first. Players then use their cards to move their figure a number of card lengths and/or use attacks based on a color-matching system on the ends of each card. If your attack is successful, a piece of your opponent's armor is destroyed (and so is its corresponding card).&#10;&#10;One of the more innovative parts in all this is that the actual figure poses have bearing on gameplay. Movement points must be used to enter a stance, and each stance has certain advantages and disadvantages (Except lying down, which is universally bad)&#10;&#10;Z-G was first shown publicly for sale and demonstration at Origins 2001 in Columbus, Ohio, with the subtitle &quot;Citizen.&quot; Although planned as the first set in a series of sets, &quot;Citizen Z-G&quot; was ultimately the only published set.&#10;&#10;"
1821,,
1822,https://cf.geekdo-images.com/dJTaPtiDrgIrG3ZOdR2eRg__original/img/BRwyl0Pz9WbQO9imX2lJLh3O02I=/0x0/filters:format(jpeg)/pic1525886.jpg,"Wilderness War is a card-driven wargame, dramatically simpler and more streamlined than either For the People or Paths of Glory, but the complexity still exceeds the classic Hannibal: Rome vs. Carthage, but only just.&#10;&#10;In Wilderness War, the players get to re-fight the 7 Years War in North America. Although only a single deck of strategy cards is used, &agrave; la We the People, the two sides are dramatically different in character: the French are irregular-heavy (especially Indians) and rely on raiding to tie down the superior numbers of British Regular &amp; Provincial drilled troops, who will themselves be intent on sieges and trying to force a pitched battle. Like Hannibal: Rome vs. Carthage, the fortunes of war turn as the game goes on: the French are masters early, with the crushing British manpower advantage accruing late.&#10;&#10;Wilderness War takes two players into the French &amp; Indian War, 1755-1760, the climactic struggle between France and Britain for control of North America. It uses strategy cards and a point-to-point map similar to GMT's award winning For the People and Paths of Glory. Players maneuver and fight over a map stretching from Northern Virginia to Canada. As the leader of French or British forces in North America, you will need to defend your frontier, raid your enemy's frontier, build fortification networks through the harsh wilderness, recruit Indian allies, besiege forts and fortresses, and deal with events occurring in Europe that are above and beyond your control.&#10;&#10;Wilderness War includes a deck of strategy cards for conducting campaigns and incorporating the many events and personalities of the war. The French player can recruit up to sixteen different Indian tribes as allies, secure a continental alliance in Europe against Great Britain, sortie his squadron at Louisbourg, force a ministerial crisis in London, and work toward draining support for the war from the provincial assemblies. The British player can recruit Mohawks and Cherokees, plan for and conduct amphibious operations, implement a global strategy via William Pitt, destroy the French fleet at Quiberon Bay, and expel the Acadians. Relive the history of this exciting time when the fate of Canada hung in the balance.&#10;&#10;Wilderness War is by the designer of the more recent Labyrinth: The War on Terror, 2001 &#226;&#128;&#147; ? and Andean Abyss and other Series: COIN (GMT) games.&#10;&#10;"
1823,,
1824,https://cf.geekdo-images.com/Z2554vyl_R3BooAmi1IaWw__original/img/9ONKZmTy7UCvnefAjMSpuELzhnA=/0x0/filters:format(jpeg)/pic1175306.jpg,"In Trump: the Game players compete in two parts.  In the first part, players circle the board, feeding money into the eight available properties, then bidding on those properties (not being able to see how much the property is worth) and collecting &quot;Trump&quot; cards.  When all the properties are gone, the negotiation phase begins.  Players use their Trump cards to buy and sell properties, some cards award huge payoffs for specific sets.  After each player has passed their turn, the property values are revealed, and the player with the most money wins (usually in the $400-$600M range).&#10;&#10;"
1826,https://cf.geekdo-images.com/1P_X_64RT05MgdlelAAmBg__original/img/lN_ZSIMjLNV1X11LSs75Kg45AI4=/0x0/filters:format(jpeg)/pic94667.jpg,
1827,,"It's the year 2032. A warp has opened up in the old Municipal Buildings in the heart of old Manhattan and bizarre creatures are flooding through into our dimension. Goading them on is Darkness, a malevolent entity who intends dragging the city of New York back through the warp - destroying it utterly!&#10;&#10;Many brave men died assailing Darkness' stronghold before they remembered you. In the past you have done the Special Forces Unit many favors... but now you must come out of retirement to face the toughest challenge of your glorious career. Equipped with all the latest in high-tech armaments you must battle your way into the very heart of Darkness' domain and defeat him within the hour - or the city you love will be destroyed!!&#10;&#10;Chainsaw Warrior is a nail-biting game for one strong-nerved player. Yes, it is a solo game - just you against the clock! Can you save New York? Remember, you only have one hour!&#10;&#10;Expanded by&#10;&#10;    Life & Death & An American Chainsaw&#10;&#10;&#10;"
1828,https://cf.geekdo-images.com/d-Umm2vDoPTomycOrlY3IQ__original/img/FU9i4hylYSfTjfp8i3zkuvBxu_o=/0x0/filters:format(png)/pic8241702.png,
1829,,"Risk 2210 A.D. is yet another entry in the long series of Risk variants.  Set in the not-so-distant future, battles are now fought by machines of destruction, known as MODs, for short.  Human commanders still lead these mechanized troops, but these commanders each have special powers and abilities.  These come into play via the use of Command cards, which add a new dimension to the game.  Now the battle is not just for the continents, but the sea and moon are also battlegrounds.&#10;&#10;Although much has been added, the basic flavor of the game is still Risk.  One welcome change is the institution of a five-turn game limit, which allows the game to play to completion in about three hours.  Further, players must also factor in economics in the form of energy.  This energy is used to purchase command cards, bid for turn order, and hire new commanders.  There is much more strategy and planning involved in this new version, but it should still appeal to the classic Risk fans.&#10;&#10;Re-implements:&#10;&#10;     Risk&#10;&#10;&#10;"
1830,https://cf.geekdo-images.com/xgYEl6sObFtYHwK7epS9qQ__original/img/1GtjRYg8OLrryC9sn2jbJks483A=/0x0/filters:format(jpeg)/pic1065519.jpg,
1831,,"A standard of the crayon rail systems.  This particular 'NAFTA' version encompasses Canada, Mexico and the continental United States. It is part of the crayon rail games.&#10;&#10;This edition was discontinued as later versions of Empire Builder incorporated this map as their standard (previous editions had excluded Mexico).&#10;&#10;"
1832,https://cf.geekdo-images.com/zC0Ddg7VNkWglGfWWl4d8g__original/img/Ohpw75I-Mdt5cnH4Cp4FfnYTUmc=/0x0/filters:format(jpeg)/pic463865.jpg,
1833,,"In The Willow Game, you play one (or more) of the characters from the movie.  Your characters are either Good or Evil.  If you are Good, you must try to keep the baby, Elora Danan, out of the evil Bavmorda's clutches and take the child to safety.  If you are Evil, you must try to find the baby, capture her, and take her to Nockmaar Castle.  One of the Good characters starts with Elora Danan, but the Evil players do not know who.  Thus the Evil players move around the board, searching for the Good characters and fighting them in an attempt to capture the baby.&#10;&#10;The Good characters begin weak, but become more powerful as the game progresses.  They move about the board, searching for Places of Power and gaining Treasures which make them more powerful or enable them to free people who will protect Elora Danan, which is one way for them to win the game.  The other is to become powerful enough to defeat Bavmorda in combat.&#10;&#10;"
1834,https://cf.geekdo-images.com/NCRwULE7zWMDlORLxvzHYw__original/img/jAsPnHbAYrlDGIOCtsAiiiwsgU8=/0x0/filters:format(jpeg)/pic249288.jpg,
1835,,"Players look at a cartoon drawing with lots of details.  A die is rolled, and half of the picture is obscured.  All players have 60 seconds to write down as many things as they can find in the picture starting with a nominated letter.  One point is awarded for each successful find, as long as your opponent doesn't find it too!&#10;&#10;After 2 rounds, the team with the highest score wins.&#10;&#10;"
1836,https://cf.geekdo-images.com/9Y0rYVYbOvNEn4APZheZNQ__original/img/Vi1NAoSurlEBRRYTGAlcvByM8w8=/0x0/filters:format(jpeg)/pic3790746.jpg,
