bgg_id,image,description
381122,,
381124,https://cf.geekdo-images.com/0uZxiXI_yha7racsAkqpsw__original/img/LP6QYTGFhQnPMcae_kP794NKtF8=/0x0/filters:format(jpeg)/pic7367266.jpg,"Cozy Oaks is a quiet yet humble little village off the Coast. Though the land that surrounds Cozy Oaks is breath-taking, the village itself needs a bit of work. Mayor Williams had an idea that could bring business back into this little town -- Restore the farmlands! Help wanted signs were posted on every corner and as luck would have it, you have taken interest. However, it appears that you have competition.&#10;&#10;The Mayor is willing to give each of you 3 years, during which, you will need to grow crops, care for animals, mine for ores, craft new equipment, and do the occasional fishing. If you have the most Star Points at the end of the 3 years, you will be deemed the official Farmer of Cozy Oaks!&#10;&#10;Cozy Oaks is unique in that it uses a hand of cards, called Skills, in a very clever way. Each farmer has 10 Skills in their hand, and most Skills will cost time. The player must discard Skills from their hand in order to satisfy this cost, giving the player less decisions for future turns. As the seasons and years pass, players will be upgrading their Skills. And just like life, the more interest you have in a Skill, the more time it takes up in your day. Players will need to upgrade wisely. The only way to retrieve the played and discarded Skills is for the player to Sleep. This allows the player to regain all of their cards back. Each decision is crucial, from playing certain Skills and when to spend time on other things.&#10;&#10;GAME SUMMARY&#10;&#10;Cozy Oaks is played over 3 Years with each year split into 4 Seasons: Spring, Summer, Fall, and Winter for a total of 12 rounds. Each player moves at their own pace. This means that one player may be on Year 2 Spring while the other player is still on Year 1 Fall. The goal in Cozy Oaks is to have the most Star Points at the end of the game. To achieve this, players must play Skill cards to work on their farms or visit locations in town. Players will need to manage their resources and time wisely.&#10;&#10;Each player will begin the game with all ten Level 1 Skill cards in their hand. They will set their Level 2 and Level 3 decks aside for now. Each of the Level 2 and 3 decks can be looked through at any time.&#10;&#10;PLAYER'S TURN&#10;&#10;1) The player MUST choose a Skill card from their hand to play.&#10;&#10;2) Be sure to pay for the Time Cost, if any.&#10;&#10;3) The chosen Skill card is placed face up on the table in front of the player.&#10;&#10;3a) Cards that were discarded for paying the Time Cost are placed face down and sideways next to the played Skill card.&#10;&#10;3b) Be sure to keep the &ldquo;Played Skill&rdquo; pile separate from the &#10;&ldquo;Discarded Time&rdquo; pile.&#10;&#10;3c) Cards that have been played or discarded remain on the table until the player plays their Sleep Skill in which all cards will be returned to their hand.&#10;&#10;4) The player then performs the Skill card&rsquo;s effect.&#10;&#10;5) After the player has completed their Skill, it is then the other player&rsquo;s turn.&#10;&#10;-description from designer&#10;&#10;"
381127,,
381131,https://cf.geekdo-images.com/c__967nnXeM7MJRbitbx5w__original/img/wEWkTzoNdUNo7jDXpInBjBQr_X4=/0x0/filters:format(png)/pic7373485.png,"A solo, &quot;DIE&quot; rolling game of mitigating consequences where you play as Bobby Butcher, a three-armed anti-hero trying to speed away in his groovy van as re-animated roadkill attempt to chase him down.&#10;&#10;Road Kill(ed) is played on 2 poker-sized cards with 7 dice and 2 penny-sized coins. You roll 3 Action Dice, then decide IF you'll spend your Skill Points to mitigate the dice or not. Choose wisely, because the dice values you end the round with could have dire consequences... &#10; You win by reaching the end of the Distance Track and lose if your Fuel reduces to 1, either Tire falls beyond the third notch, or if the enemy die reaches the end of the Distance Track before you.&#10;&#10;Road Kill(ed) is part of A. R. Curry's DEADVERSE, which is a series of dark-humored standalone solo games that will, over time, tell an overarching story. Each game in the series will come with bonus content compatible with DEAD END, the core game in the series.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
381133,,
381134,https://cf.geekdo-images.com/dEc4dsNFHuj8xj1lfH91IQ__original/img/mvRsxptd6EVqQ-OBUh8HT1U59KE=/0x0/filters:format(png)/pic7631023.png,"A band of robbers has just emptied the vaults of a bank, and now they are attempting a truly audacious escape.&#10;&#10;Use all your instincts and wits, close off the city and try to catch them before they disappear.&#10;&#10;Challenge Level 4/5&#10;&#10;Contents:&#10;1 Story Booklet&#10;1 Map&#10;Game Guide&#10;64 Cards&#10;&#10;"
381136,,
381138,https://cf.geekdo-images.com/sYSiiy70jGI0JcBHT7hjMg__original/img/OKm6Sctb5WaxTm9x1KHblctsSZI=/0x0/filters:format(jpeg)/pic8247998.jpg,"Game for young Children where vehicles are hidden behind houses, are assigned to different places and compared to each other. There are three recommended modes to play for children in different ages. &#10;&#10;     discover and describe&#10;     assigning &#10;     hide and seek&#10;&#10;&#10;Goal of the latter ones is to find all hidden vehicles behind the houses and assign them to the right location.&#10;&#10;"
381139,,
381145,,"Ever wondered what you'd look like as a Disney villain, or as Olaf? Find out in Drawsome Disney, a hilarious drawing party game from Ridley's Games!&#10;&#10;Roll the dice at the beginning of each normal round to determine who everyone draws from their card, like a Mash Up combination of two characters or the movie companion of any character on their card. In the bonus round, cards will have challenges like drawing someone at the table as a specific character. The person with the most points at the end of five rounds wins.&#10;&#10;"
381147,,
381162,https://cf.geekdo-images.com/1UH7w67zHCQ8jS_kBg3aLA__original/img/ieS2sRDrHOn_SqXs8h_cdp-Sges=/0x0/filters:format(jpeg)/pic7937362.jpg,"Ka&euml;l is a game of speed and strategy. The main goal will be to get rid of as many cards as possible to get the lowest score in your hands. However, pay attention to the cards of other players when you pronounce Ka&euml;l. Certain combinations of cards can be equal to 0 even though a player has 4 cards (example: -1/1/0/0 = 0).&#10;&#10;This game is based on a point system. The goal is to be the last player to reach a score higher than 100. To do this, you must obtain the lowest possible score at the end of each round, the score is calculated by adding up the value of the cards in your hands at the end of each round.&#10;&#10;At the end of the different rounds, the respective scores of each player will be added up. The first player to exceed 100 points will be eliminated and the game will continue until there is only one player below the 100 point threshold.&#10;&#10;Ka&euml;l est un jeu de rapidit&eacute; et de strat&eacute;gie. Le but principal sera de vous d&eacute;lester d&rsquo;un maximum de cartes afin d&rsquo;obtenir le plus petit score entre vos mains. Faites n&eacute;anmoins attention aux cartes des autres joueurs lorsque vous prononcez Ka&euml;l. Certaines combinaisons de cartes peuvent &ecirc;tre &eacute;gales &agrave; 0 alors m&ecirc;me qu&rsquo;un joueur dispose de 4 cartes (exemple: -1/1/0/0 = 0).&#10;&#10;Le jeu est bas&eacute; sur un syst&egrave;me de points. Le but est d&rsquo;&ecirc;tre le dernier joueur &agrave; atteindre  un score sup&eacute;rieur &agrave; 100. Pour ce faire, il conviendra d&rsquo;obtenir le score le plus bas possible &agrave; chaque fin de manche, le score se calculant en additionnant la valeur des cartes entre vos mains, &agrave; chaque fin de manche.&#10;&#10;A l&rsquo;issue des diff&eacute;rentes manches, les scores respectifs de chaque joueur vont se cumuler. Le premier joueur &agrave; d&eacute;passer 100 points sera &eacute;limin&eacute; et la partie se poursuivra jusqu&rsquo;&agrave; ce qu&rsquo;il n&rsquo;y ait plus qu&rsquo;un joueur en dessous du seuil des 100 points.&#10;&#10;"
381163,,
381166,https://cf.geekdo-images.com/7tDG1ej4l2C-5OmoJDYggQ__original/img/sF1q5BqiyB3ylLijGOF9pI2eFrI=/0x0/filters:format(png)/pic7388135.png,"Cloud Nine: A Game of Wonderful Things celebrates the things in life that bring us joy, with illustrations by Lisa Congdon.&#10;&#10;Do you love campfires or video games? Wandering around a new city or falling in love? How about the feeling of losing track of time, being out in nature, or listening to music that moves you? We all have special things that make us feel alive and connected to the world, and playing Cloud Nine was made to share them with each other.&#10;&#10;In Cloud Nine, players choose from over 300 Cloud Cards to build their personalized collection of nine treasured things, with 50 Action Cards to mix up gameplay.&#10;The Cloud Cards represent a wide assortment of things and experiences, big and small, that bring out a range of emotions from joy and happiness to wonder and amazement, as well as simple pleasures like favorite foods.&#10;Each Cloud Card also includes questions that players can use as conversation prompts to learn more about why we love the things we do.&#10;&#10;How to play: To start the game, draw nine random Cloud Cards from the deck and place them face up in a 3x3 grid, known as &ldquo;the Sky.&rdquo; The Sky is shared by all players, and must always be filled as cards are taken.&#10;On each turn, players can choose from one of two options:&#10;Take a Cloud Card from the Sky. If you see something you love in the Sky, take the Cloud Card and add it to your own collection. Replace the card you took with a new card from the deck.&#10;Remove a row of Cloud Cards from the Sky. If you don&rsquo;t love any of the Cloud Cards, you can discard an entire row in any direction, replacing it with three new cards from the deck to choose from. If you still don&rsquo;t love any of the cards, your turn ends without adding a new card to your collection.&#10;If any card you&rsquo;ve drawn from the deck is an Action Card, you must use it immediately, following its instructions before ending your turn.&#10;The first player to collect nine Cloud Cards is the winner! Now try spinning all nine cards into a story about how you&rsquo;d love to spend one beautiful day packed full with things you love. (Bonus: Go out and do it!)&#10;&#10;&mdash;description from the publisher&#10;&#10;"
381168,,
381169,https://cf.geekdo-images.com/DCU8RLBV4wu2jZ1XEyXuuQ__original/img/ivn_eTGnl_OGfG51R0jVf72u_Ak=/0x0/filters:format(jpeg)/pic7372644.jpg,"&quot;Stay on board!&quot;&#10;&#10;A dexterity game where players take turns loading plastic &quot;stuff&quot; onto a swaying cargo ship. Each player has seven containers and two barrels, one normal and one &quot;explosive/radioactive&quot; (twice as heavy), and a spinner determines what needs to be loaded on each player's turn. Containers must be loaded by a loading fork and must always touch previously placed containers from the same player, while barrels can be more freely placed by hand to either balance the ship or to make it trickier for the next player to load their cargo. Matters are further complicated by a pesky pelican who thinks that &quot;Le Barjo&quot; is simply the best perching point in the whole harbour, and always insist on sitting at the highest point of the boat.&#10;&#10;Tipping cargo overboard is bad as you get all of your own tipped cargo back, while any other players' pieces are out of the game, making it easier for them; the first one to get rid of all their cargo wins.&#10;&#10;Similar to:&#10;&#10;&#10;     Riff Raff&#10;&#10;&#10;"
381170,,
381171,https://cf.geekdo-images.com/XXf_hU-JD125jOyBy9yg-g__original/img/PNeHiUppHP0CvcQhmVaRSBm60uY=/0x0/filters:format(png)/pic7372018.png,"You are a planet.  You became self-aware about twenty minutes ago.  Five minutes ago, you discovered that you have the power to manipulate the environments of your surface.  Three minutes ago, you managed to create life out of the very elements.  Needless to say, these developments shocked and impressed the sentient life forms that had been forming tribes all over you for hundreds of generations.&#10;&#10;Then, one minute ago, you felt the distinct sensation that you&rsquo;ve awakened before.  What were you doing?  It seemed very important at the time.&#10;&#10;Two Thousand Years is a Make-As-You-Play campaign of solitaire card games.  Each game represents 100 years of warfare between your tribes.  Each tribe is represented by a card.  You make the cards yourself, and they are modified during and after every game with advancements, corruption, extra staying power, and many other characteristics.&#10;&#10;At the end your campaign, whether you win or lose, you will have generated a history of your peoples (of any type that you imagine) and important landmarks (also pretty much up to you).&#10;&#10;It is a game of patience and foresight and planning.  The board will want to clear itself, and you need to stop it by using clever sequences and mystic powers!  Rash decisions may carry brutal, permanent consequences.  You might want to have a space in your home where you can leave a game undisturbed.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
381178,,
381188,https://cf.geekdo-images.com/ckp3lmvxIjsL9W9UkDW2kQ__original/img/nGLAnZtMG_Gw508ApiZ1dTJw2YU=/0x0/filters:format(png)/pic7744197.png,"Kauri is a strategic, asymmetric board game with high replayability that brings the historical settlement of New Zealand to life on a beautifully crafted game board with detailed wooden pieces. In this board game, four unique factions with distinct abilities, their own decks of cards, objectives, and gameplay mechanics battle for dominance: the M&#196;&#129;ori, the Englishman, the Possums, and the Kiwis.&#10;&#10;At the heart of the conflict stands the Kauri tree, the island&rsquo;s iconic symbol &mdash; but each faction follows a different strategy and scores points in its own way. The Kiwis must fight for their survival, while the Possums seek to expand their territory. The Englishman will first deforest the land before hunting the Possums, while the M&#196;&#129;ori build their sacred temples (Whare Nui).&#10;&#10;Over five intense rounds, players must strategically play their cards to take control of the island while preventing their opponents from gaining too many points. A game filled with strategy, historical authenticity, and dynamic challenges&mdash;will you claim victory?&#10;&#10;"
381190,,
381203,https://cf.geekdo-images.com/_s2QNd9H6bwKSkmT7wZjrA__original/img/g9QILXAkM3WgTTjJ2JG4vvo-gv0=/0x0/filters:format(jpeg)/pic7571767.jpg,"The Cypher Files is an utterly unique reading experience. In this brain-bending interactive game, you'll solve puzzles on every page, and obtain keys to move forward by submitting answers online. To solve each puzzle, you'll need to think outside the book. You are an agent of CY.P.H.E.R., the secret international agency working on 'unsolvable' code-based cases. Called upon to investigate cryptic clues discovered in the wake of a series of mysterious disappearances, the clock is ticking to crack the codes before it's too late. To escape this book, you must write, draw, search, fold and cut pages, explore virtual escape rooms, and think laterally to identify the perpetrator and solve the mystery. All you need to play is a pencil, a pair of scissors, an internet connection, and a curious mind.&#10;&#10;"
381206,,
381207,https://cf.geekdo-images.com/Oz_U8ELLClEeBZdFAb8AZw__original/img/W8ahdwzwkL5YhU06-3IwLS_nJgc=/0x0/filters:format(jpeg)/pic7394128.jpg,"Steig ein! is a simple game of dice in which 2 to 4 players try to get their playing pieces from their home bases into buses.&#10;&#10;The board depicts a circle of 48 playing fields encircling a wheel with 4 buses. The buses each offer 4 seats, a door field and a door step. In each corner of the board is a home base where the four pieces of each player start.&#10;&#10;The players take their turn by rolling the dice and moving any one of their pieces either over the 48 playing fields or into a bus. On the surrounding playing fields, there is no limit to the number of pieces on a field. Inside the buses, only one piece per field is allowed. On the door field and the door step, players can be captured and returned to their base.&#10;&#10;If a player rolls a 6, they may not move a piece but has to roll again. The wheel is then turned clockwise the respective number of fields of the second roll. If the roll is a 6 again the wheel is turned 6 fields and the dice is rolled again and the wheel turned again.&#10;&#10;The first player to move all four pieces into a seat of any bus wins the game.&#10;&#10;&mdash;user summary&#10;&#10;"
381219,,
381233,https://cf.geekdo-images.com/_uJM8gsQr_rGx1njRSrpNA__original/img/SBiL6Re_NTU_93ceMAlhFw1B_1Q=/0x0/filters:format(jpeg)/pic7374396.jpg,"&ldquo;TWILIGHT DANCE is a Cold War themed &lsquo;worker placement&rsquo; chaining game, in which two adversaries take turns to place and move hidden identity playing pieces on a four by four grid featuring sixteen European capitals. The city of Cold War Berlin is represented by an additional special space in the centre of the board.&rdquo;&#10;&#10;What the two adversaries need to play:&#10;&#10;     The Print &amp; Play game board (available in the files section)&#10;     16 wooden playing pieces (tokens, pawns or blocks etc) [8 each of two different colours]&#10;     The 16 Print &amp; Play images that need to be affixed to the underside of the playing pieces [4 Agents, 2 Moles and 2 Decoys each]&#10;&#10;&#10;Objective of the game and how to play:&#10;The winner of the game is the Spymaster with the most points at the end of the game.  The game ends after all 16 pieces (representing KGB and SIS Agents (or Operations if you prefer) have been played out &ndash; i.e., both players&rsquo; hands of playing pieces are empty; or, after the conclusion of an agreed number of turns (usually set at 12).&#10;&#10;Pieces are played to the board, which is a 4-by-4 grid forming a schematic representation of key European Cold War capitals, with the city of Berlin represented by an additional &lsquo;special&rsquo; space in the middle of the board.  The cities represented - in addition to Berlin - are Oslo, Copenhagen, Stockholm, Helsinki, London, Amsterdam, Warsaw, Moscow, Paris Bonn, Prague, Vienna, Lisbon, Madrid, Rome and Sofia.&#10;Points are awarded at the end of a game for each chain of two or three adjacent cities the two players have Agents or Moles in.  Chains can be orthogonal or diagonal.  Chains of two earn 2 points and chains of three 3 points.  Berlin cannot be used to accumulate points but has a special role in the game in that it is the only location on the board in which &lsquo;stacking&rsquo; is allowed.  At player discretion however &lsquo;supremacy&rsquo; in Berlin may be used to adjudicate ties.&#10;&#10;Players can do one of the following five things on their turn:&#10;1 Place one of their pieces in any one of the sixteen cities, provided the space representing that city is empty.&#10;2 Relocate one of their own pieces already on the board to any other city, provided the space representing the new location is empty.&#10;3 Place a piece as 1 above and then &ldquo;shunt&rdquo; it and all other pieces one location in any single orthogonal plane. *&#10;4 Place a piece in Berlin or &ldquo;stack&rdquo; a piece on an opponent&rsquo;s piece already there. (Maximum stack: one piece each.) &#10;5 Use the topmost piece in Berlin, if it is theirs, to shunt a piece or pieces along any one of the four diagonal planes extending from the city. *&#10;&#10;[*Note: If a piece is shunted off the board, it enters the other player&rsquo;s hand, irrespective of allegiance.]&#10;&#10;Scoring examples are illustrated in the rules located in the files section.&#10;&#10;Notes on restrictions and other essential rules:&#10;In the basic game, players cannot &ldquo;relocate&rdquo; their adversary&rsquo;s pieces.  They can only be moved by &lsquo;shunting&rsquo;.&#10;&#10;Players cannot forego their turn if they possess unplaced pieces.&#10;&#10;&lsquo;Shunting&rsquo; is orthogonal from the 16 cities comprising the 4-by-4 board.  It is diagonal from Berlin.&#10;&#10;A piece passed to a player as a result of shunting should not be examined by the shunting player.  The player receiving the piece will be able to look at its hidden side once it is in their hand.&#10;&#10;Pawns and stacking&#10;Players preferring to use pawns for playing pieces can simulate stacking by the way the pawns are positioned in the Berlin space on the board &ndash; a Top and Bottom within the space is clearly apparent.&#10;     &#10;Variant rules&#10;A number of variant rules can be adopted at set-up by mutual agreement of the players.  These are included with the base game.&#10;&#10;&mdash;description from the designer&#10;&#10;"
381235,,
381236,https://cf.geekdo-images.com/MlEmoPml7cEIcgVy1Ek9QQ__original/img/cjSaXFk4RKNh3zHgWHJ9ONRYTgk=/0x0/filters:format(jpeg)/pic7400700.jpg,"During the game, the player builds a deck of cards that represents a scientific base operating in alien territory.&#10;&#10;The game switches between Relief Steps, where you choose new cards to add into your deck, and Combat Steps, where alien waves of increasing difficulty are fought. Both enemy waves and cards eligible to be recruited are randomized (drawn from a previously shuffled deck).&#10;&#10;During Combat Steps, your military cards can be played to destroy aliens or to repair your defenses. Then, surviving aliens damage your base back, deactivating your Shields and eventually lowering its Constitution rating.&#10;&#10;Your scientific cards grant victory points and useful abilities, but eventually clog up your deck leaving your base vulnerable. Pursuing sinergetic card combinations and keeping the right balance between scientific and military assets is essential.&#10;&#10;Aliens cannot be defeated. Game continues until your base is destroyed (by reaching 0 Constitution) and the game is lost, or the player decides to evacuate, cashing out the acquired victory points into a final score rating.&#10;&#10;From the moment the evacuation is requested until it actually happens, two more waves of aliens must be fought, so pushing your luck too far might end in failure.&#10;&#10;-description by the designer&#10;&#10;Aliens have no technological nor numerical advantage. Humanity is unable to stop their slow advance due to the strange dimensional energy that surrounds them, against which our weapons and defenses are unprepared. This Anomaly is an unknown force, that only our dreams and subconscious may perceive.&#10;&#10;We're vulnerable to its terror and delirium, but our scientists claim that this weakness comes with the potential for mastering it. Many survivors of the invasion have been elevated to a higher psionic state.&#10;&#10;Now we're focused on Astalos, a terraformed quadrant under enemy control, still wrapped in traces of Anomaly. Our plan is to deploy there different operational bases so that our scientific personnel can carry out tests and measurements.&#10;&#10;Our presence will attract hostile response. General, your mission is to defend one of those bases to the best of your ability, so you can then withdraw with the maximum amount of data and samples. You'll be deployed and evacuated by a Class IV Frigate, that will be kept hidden in supraorbital location and therefore will only be able to provide limited support.&#10;&#10;You'll get the details during the transfer. Dismissed.&#10;&#10;-from the rulebook&#10;&#10;"
381237,,
381240,https://cf.geekdo-images.com/48XDz-__ayhNdka2JKQ1Ag__original/img/Uq6zA_A_wSEqjNYI8i5FxKGK78M=/0x0/filters:format(png)/pic7375557.png,"Do you love animals? Have you imagined what it would be like to work in an animal reserve? Help us count everyone and pay close attention so as not to neglect anyone. Save these endangered species with your math skills and have fun with these adorable animals.&#10;&#10;In Animal Keeper, you will be in the care of various endangered species such as koalas, pandas, tigers, elephants and monkeys. You will have to count the animals as fast as you can, but always following a specific way to count them.&#10;&#10;&mdash;description from the publisher (translated)&#10;&#10;&iquest;Te encantan los animales? &iquest;Has imaginado c&oacute;mo ser&iacute;a trabajar en una reserva animal? Ay&uacute;danos a contar a todos y presta mucha atenci&oacute;n para no descuidar a ninguno. Salva a estas especies en peligro de extinci&oacute;n con tus habilidades matem&aacute;ticas y divi&eacute;rtete con estos animales tan adorables.&#10;&#10;En Animal Keeper, estar&aacute;s al cuidado de diversas especies en peligro de extinci&oacute;n como koalas, pandas, tigres, elefantes y monos. Tendr&aacute;s que contar los animales lo m&aacute;s r&aacute;pido que puedas, pero siempre siguiendo una forma espec&iacute;fica para contarlos.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
381241,,
381243,https://cf.geekdo-images.com/orUTWVsAOpfuIiCyJIHfzQ__original/img/whUeqTAjVX3XdAOjb_X3Qews0DQ=/0x0/filters:format(png)/pic7410964.png,"The Battle of Mackinac Island is a solitaire and two-player game designed to be played in 30 minutes or less. The player takes on the role of the American commander during the Battle of Mackinac Island, fought in the summer of 1814, the final year of the War of 1812.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
381246,,
