bgg_id,image,description
334973,,
334974,https://cf.geekdo-images.com/e1s2L5YeLhiXoY4Vt09jVw__original/img/rwez4njSntXlm60KCGsDb3g6oqs=/0x0/filters:format(jpeg)/pic6102910.jpg,Players complete to make the most points for 4 successful skydives.&#10;&#10;Points are awarded based on landing in a safe area of the board. First player and movement are based on a spinner (which can be replaced by a 4-sided die)&#10;&#10;Board and rules are glued to bottom of box.&#10;&#10;
334975,,
334977,,"Don't Wake the Dragon is a two-player microgame in which you take turns attempting to mine for gold in a dragon's lair without waking them up.&#10;&#10;Each turn, you roll a d6 to determine how heavy a sleeper the dragon is; if it's a high number, it's a heavy sleeper; if it's a low number, not so much.&#10;&#10;After the d6 is rolled, players take turns placing down a card numbered from 1-6, representing how much of a disturbance you created when mining. These cards add up to a total value between the two players, and if a player plays a card that takes the total value above the value of the d6, they must pick up cards equal to the difference between the collective card the d6 value.&#10;&#10;The first player to have no cards in their hand is the winner.&#10;&#10;&mdash;description from the designer&#10;&#10;"
334979,,
334985,https://cf.geekdo-images.com/Acd3lXJLW1f_S0ptMSmvOA__original/img/DzAJoCBsIdcMoRbNR1soAMPFhhA=/0x0/filters:format(jpeg)/pic6122688.jpg,"AbsoluteZero is a 2 player card game from Japan.&#10;&#10;Summon monsters and use magic and skills to defeat your opponent! This is a TCG-type card game using a common deck of cards!&#10;&#10;You can summon higher-level monsters by sacrificing (discarding) monsters, including those of your opponent! Summon one monster per turn and you only have life of 10 HP! There's a lot of counter-magic, so your tactics are the key!&#10;&#10;&#227;&#131;&#162;&#227;&#131;&#179;&#227;&#130;&#185;&#227;&#130;&#191;&#227;&#131;&#188;&#229;&#143;&#172;&#229;&#150;&#154;&#227;&#129;&#168;&#233;&#173;&#148;&#230;&#179;&#149;&#227;&#131;&#187;&#227;&#130;&#185;&#227;&#130;&#173;&#227;&#131;&#171;&#227;&#130;&#146;&#228;&#189;&#191;&#227;&#129;&#163;&#227;&#129;&#166;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#130;&#146;&#229;&#128;&#146;&#227;&#129;&#155;&#239;&#188;&#129;&#229;&#177;&#177;&#230;&#156;&#173;&#229;&#133;&#177;&#233;&#128;&#154;&#229;&#158;&#139;TCG&#233;&#162;&#168;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#130;&#178;&#227;&#131;&#188;&#227;&#131;&#160;&#239;&#188;&#129;&#10;&#231;&#155;&#184;&#230;&#137;&#139;&#227;&#131;&#162;&#227;&#131;&#179;&#227;&#130;&#185;&#227;&#130;&#191;&#227;&#131;&#188;&#229;&#144;&#171;&#227;&#130;&#129;&#231;&#148;&#159;&#232;&#180;&#132;&#239;&#188;&#136;&#229;&#143;&#172;&#229;&#150;&#154;&#230;&#153;&#130;&#227;&#129;&#171;&#229;&#175;&#190;&#232;&#177;&#161;&#230;&#141;&#168;&#227;&#129;&#166;&#230;&#156;&#173;&#239;&#188;&#137;&#227;&#129;&#171;&#230;&#141;&#167;&#227;&#129;&#146;&#227;&#130;&#137;&#227;&#130;&#140;&#227;&#130;&#139;&#228;&#184;&#138;&#228;&#189;&#141;&#227;&#131;&#162;&#227;&#131;&#179;&#227;&#130;&#185;&#227;&#130;&#191;&#227;&#131;&#188;&#229;&#143;&#172;&#229;&#150;&#154;&#227;&#129;&#140;&#227;&#129;&#130;&#227;&#130;&#139;&#239;&#188;&#129;&#10;&#229;&#143;&#172;&#229;&#150;&#154;&#227;&#129;&#175;1&#227;&#130;&#191;&#227;&#131;&#188;&#227;&#131;&#179;1&#229;&#140;&#185;&#227;&#128;&#129;&#227;&#131;&#169;&#227;&#130;&#164;&#227;&#131;&#149;&#227;&#129;&#175;&#227;&#129;&#159;&#227;&#129;&#163;&#227;&#129;&#159;10&#239;&#188;&#129;&#229;&#175;&#190;&#230;&#138;&#151;&#233;&#173;&#148;&#230;&#179;&#149;&#227;&#129;&#140;&#229;&#164;&#154;&#227;&#130;&#129;&#227;&#129;&#170;&#227;&#129;&#174;&#227;&#129;&#167;&#233;&#167;&#134;&#227;&#129;&#145;&#229;&#188;&#149;&#227;&#129;&#141;&#227;&#129;&#140;&#232;&#130;&#157;&#239;&#188;&#129;&#10;publisher's summary&#10;&#10;"
334986,,
334987,https://cf.geekdo-images.com/BMfHCCd3o5exBJdOYyB1IQ__original/img/dRGc0HVPH79dMFS1bUhCsYkHhqY=/0x0/filters:format(png)/pic6894926.png,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;IntroductionPilo is a finite territory game for two players: Blue and Orange. It is played on the spaces (squares) of an initially empty square board. The recommended board sizes are between 6x6 and 10x10 squares.&#10;&#10;Both players must have access to a sufficient number of disks of their own color and a sufficient number of neutral blocks.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;DefinitionsA stack is a disk lying directly on the board along with all other disks piled onto it on the same square.&#10;&#10;The height of a stack is the number of disks in it.&#10;&#10;A group is a stack along with all other like-colored stacks one could reach from it through a series of steps between orthogonally adjacent stacks of its color.&#10;&#10;Similarly, a patch is a square not occupied by a block along with all other such squares one could reach from it through a series of steps between orthogonally adjacent squares not occupied by blocks. Note a patch may contain any number of groups, as well as empty squares.&#10;&#10;The size of a group or patch is the number of squares it spans.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;PlayBlue plays first, then turns alternate. On your turn, if possible, make exactly one of these board plays:&#10;&#10;- Place a disk of your color on an empty square.&#10;&#10;- Move a stack of your color any number of squares in a straight orthogonal line, without jumping over any blocks or enemy stacks, to a square occupied by an enemy stack of the same height. Then, remove this enemy stack, add a disk to your stack on that square and place a block on the square from which you just moved your stack. Note a stack can jump over friendly stacks.&#10;&#10;If you have no board plays available on your turn, you must pass. Passing is otherwise not allowed.&#10;&#10;The game ends when both players pass in succession. Then, for each patch on the board, the players jointly remove pairs of opposite-colored groups of the same size from it until there are no more such pairs to remove. The player with the biggest group left over in a patch owns the patch. Empty patches are owned by neither player.&#10;&#10;The player with the higher score in the resulting position wins. Your score is the sum of the sizes of the patches that you own. If there is a tie, whoever made the last board play loses.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;Pie ruleThe pie rule is used in order to make the game fair. This means Orange will have the option, on their first turn only, to swap sides with their opponent instead of making a regular move.&#10;&#10;"
334988,,
334990,https://cf.geekdo-images.com/0vNUkAUhCyadjKExxhoV_g__original/img/hlwFC4kSJV78ObL7RZenU7NNQ3s=/0x0/filters:format(gif)/pic8852987.gif,"&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;IntroductionQuaxtep is a drawless connection game for two players: Black and White. It is played on the spaces (squares) of an initially empty square board. The top and bottom edges of the board are colored black; the left and right edges are colored white. The board squares alternate between a light and a dark color in a checkered fashion. On odd-sized boards, the center square must be light-colored.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;PlayBlack starts the game by performing one action. From then on, the players alternate performing two actions per turn. The available actions are:&#10;&#10;&#10;     Placing a friendly stone on an empty light square.&#10;&#10;&#10;&#10;     Moving a friendly stone from a light square to an adjacent empty dark square.&#10;&#10;&#10;You can only pass your turn, or the second action of a turn, if you have no legal actions available. There will always be a legal action available to at least one of the players.&#10;&#10;The game is won by the player who completes a chain of stones of their color touching the two opposite board edges of their color. A chain is a set of mutually connected stones. Two like-colored stones are connected if they occupy orthogonally adjacent squares or diagonally adjacent dark squares.&#10;&#10;&mdash;description from the designer&#10;&#10;"
334991,,
335001,https://cf.geekdo-images.com/p0yPegX3Lwf93zfJAnY9iQ__original/img/sZJBficrqJj-EwZ3WS2pPtgX30c=/0x0/filters:format(png)/pic6256980.png,"Rediscover the power of your imagination as you take on the role  of a storyteller. Use the Bimba Cards to interpret phrases in your own unique way. Then convince your fellow players that your interpretation is the most meaningful. Score points for every vote you get and every vote you can sway in your favour. You win if you have the highest number of points at the end of the game.&#10;&#10;Game Play..&#10;&#10;Each player is dealt with 5 cards and as game begins, One player picks a phrase card and reads it out to the other players,&#10;&#10;Each other player selects the card in their hands that best matches the phrase and gives the selected card to the dealer, without showing it to the others.&#10;&#10;The dealer shuffles the cards with all the received cards. All pictures are shown face up and every player votes for the cards that best suits the phrase. They cannot vote for their own card. Then one of the player challenges the votes and tries to convince the others about why another card is better suited and pitch for it. Players can tell stories, bring out instances to convince the other players to change their votes. The challenger scores one pink token for every vote they turn in their favour.&#10;&#10;Players score points for every vote for their own card and collects the tokens.&#10;&#10;Apart from the phrase cards, players can opt to create their own Stories, Verse, Phrase or a word. If they win this round, they get an additional 20 points apart from the votes. &#10;The game ends when the deck is empty or when the players decide to end the game.&#10;&#10;The base game and all expansions have 84 main Bimba cards each with phrase cards, Vote cards, 1 play mat, 84 winning tokens and 1 Rule book.&#10;&#10;"
335004,,
335010,https://cf.geekdo-images.com/Jb4wBc-5TwG1i0WM_7504w__original/img/ZtK6rtRdz79zyfUztlCV2mbrdxc=/0x0/filters:format(jpeg)/pic6326369.jpg,"Attacktica is a two player abstract strategy game with dice to show you how to move.&#10;Each player has 4 ships with 20 life points with maximum 6 life points per ship.&#10;There are 2 sea monsters which are used from both sides.&#10;&#10;&#10;     Life points are divided up to each ship, the life points are not visible from the opponent.&#10;     Two dice per player, dice one; is for which ship or sea monster is to move and dice two; is for the amount of moves or life points to be taken, depending if it is stage one or stage two of the game.&#10;     Stage One; One ship must reach the opponents start port to declare war.&#10;     Stage Two, when two opposite ships are aligned, battle can commence.&#10;     The two sea monsters play a big role in the game, they can obstruct ships, they can give moves and  they can give and take life points, depending on the dice.&#10;     The winner is the player with the last ship/ships in the play arena.&#10;&#10;&#10;&mdash;description from the designer&#10;&#10;"
335012,,
335013,https://cf.geekdo-images.com/STcHbtGRADVOAP32CAPxvA__original/img/MM4pacDZXbS3OZVPW31cZFwRtzE=/0x0/filters:format(jpeg)/pic6101244.jpg,"A history-themed card drafting and city building game commemorating two hundred years of Singapore's history.&#10;&#10;Player starts with a jungle, and your job is to grow it to a village, town and towards a city.&#10;&#10;This can be done through growing the four developmental pillars of your settlement: Population, Economy, Governance, Infrastructure. During your turn, you can a) build your settlement, b) trade with fellow players or c) cause crisis situations to them. Grow your settlement while watching out for your rivals. First player to build the city wins.&#10;&#10;Depending on the specific pillars you draft and build, grow your city to either a hippie tourism spot, economic bustling city with governance, or offshore gambling den... the possibilities of your settlement are endless!&#10;&#10;"
335015,,
335016,https://cf.geekdo-images.com/7hnSwee9Nft7ck4BwFFgLg__original/img/ow4-zKh0z-uoB3PnNnaj88pb9Do=/0x0/filters:format(jpeg)/pic6109294.jpg,"Frozen Winds: Seas of Ice is a fast-paced naval miniatures wargame set in a DaVinci inspired ice age.&#10;&#10;The planet has frozen over.  &#10;Gale-force winds howl across the ice as you maneuver your ice skiffs to dominate the frigid domain.  &#10;Based on ships of the line style naval games, Seas of Ice plays much, much faster.&#10;&#10;A two-player game with half a dozen ships can be played out in about 30 minutes.  &#10;A six-player game with 20 to 30 boats can run for an afternoon on a kitchen table.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
335017,,
335018,https://cf.geekdo-images.com/QwPlniUlRcYo2qMeWqa6qQ__original/img/yNmEJB7SbESKBswf8POtPvkcRxU=/0x0/filters:format(jpeg)/pic6079607.jpg,"&ldquo;The knights and the auxiliaries, armed and arranged into ordered echelons, prepared in all haste for the battle. The horses&rsquo; bridles were tightened by the auxiliaries. The armour shone in the splendor of the sun and it seemed that the light of day was doubled. The banners unfolded in the winds and offered themselves to the currents; they presented a delightful spectacle to the eyes.&rdquo; &ndash;comment by the author of the Relation Marchianensis de Pugna Bovinis on the French army&rsquo;s preparation for battle.&#10;&#10;Following the Third Crusade tensions among the monarchs of Western Europe was at a new high. Otto IV, King of Portugal and newly crowned Holy Roman Emperor was facing revolt in the German provinces, many of whom were actively supported by the French King, Philip II, The Emperor had also garnered the enmity of Pope Innocent III soon after he was crowned when Otto claimed the Kingdom of Sicily, which he then attacked in 1209, which caused the Pope to excommunicate him. English King, John, was also involved with a growing conflict with the French, who were steadily taking lands along the border with Normandy. Indeed, John had only recently assumed the thrown following the death of his older brother, Richard (the Lionhearted) during a siege to retake one of the castles the French had captured earlier while the English king was on crusade. Tensions boiled over to outright war when the Pope authorized King Philip to launch a crusade against the upstart Holy Roman Emperor and his allies. The Battle of Bouvines, fought near the city of Tournai, was one of the largest ever fought in the Medieval period, and its outcome would affect the course of history for centuries.&#10;&#10;Can you do as well or better than your historical counterpart?&#10;&#10;&mdash;description from the designer&#10;&#10;"
335019,,
335020,https://cf.geekdo-images.com/IDQRqIOq440vgWYFeNlWHQ__original/img/vEMtIUT2Qi3Qfc-ta4r7fhjyz1o=/0x0/filters:format(jpeg)/pic6078784.jpg,The players start at space 1. The first to reach space 50 wins the game. Movement is determined by a die. On some spaces events hinder or benefit the players.&#10;&#10;&mdash;user summary&#10;&#10;
335021,,
335022,https://cf.geekdo-images.com/E34V4IYsN4D60fkvRSrJjg__original/img/BFtK-3RCFEvR2WTkWoZmYnxsm2c=/0x0/filters:format(jpeg)/pic6078794.jpg,"The players start at space 1. The first to reach space 45 wins the game. Movement is determined by a die. On some spaces events hinder the players. Te effects differ according to the chosen mode of transportation of each player. The players may use an automobile, a bicycle, a coach, a horse or travel by foot. Also the result of the dice roll is used differently:&#10;Automobile and bike: the result counts double&#10;Coach and horse: the results count normal.&#10;Pedestrian: 1=0, 2=1, 3=1, 4=2, 5=2, 6=3.&#10;The pedestrians may use the 3 shortcuts, if the reach the appropriate spaces.&#10;The faster the mode of transportation, the worse are the effects of the event spaces. There are no ill effects for the pedestrians at all.&#10;&#10;&mdash;user summary&#10;&#10;"
335025,,
335026,,"In The Soap Opera Game players are aspiring soap opera stars. They roll and move around New York City trying to collect bit acting parts and roles in commercials.&#10;&#10;Once a player has enough acting credits they can move to the central area of the board where they act in a soap opera and try to accumulate all the necessary plot elements: sex, health, disaster, marriage, economy, and crime. The first player to get all of these wins the game.&#10;&#10;"
335079,,
335087,https://cf.geekdo-images.com/QxprICoIfWKtC8ArKtdIRg__original/img/M1M8SAMDjbjeNGMvFndjPc7eoHA=/0x0/filters:format(jpeg)/pic6085703.jpg,"Orchards is a strategic card game in which players will plant, grow, harvest and sell fruit in order to fulfil orders from the market. Each order fulfilled earns the player victory points. At the end of the game the player with the most points wins.&#10;&#10;Plant the domino-shaped cards in a grid to form the orchard. Grow by adding cards to your hand matching the cards adjacent to the one planted. Harvest fruit by enclosing a card of that type within the orchard. Sell harvested fruit at the market to earn victory points and win the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
335090,,
335104,https://cf.geekdo-images.com/HIBRW_2E0S8Dwn9SMmhS0Q__original/img/mbj6APYhRM7971Z4PcqbJb04FTg=/0x0/filters:format(jpeg)/pic6087888.jpg,The board is a regular checkers board with indentations for balls to roll into place. At the beginning of the game the balls are placed on the board and the board is moved until all the balls are set in place. Any ball that rolled to the king row is replaced with a larger ball to represent a king and has all the powers of a king in regular checkers. Play then continues with regular checkers rules.&#10;&#10;
335110,,
335111,https://cf.geekdo-images.com/SZyDarVLRYTMQmqiAu9Z_g__original/img/w87KvNDM5Dm8iM1E0UY7DvkpNcw=/0x0/filters:format(jpeg)/pic6106847.jpg,"Cyber Odyssey is an openworld cyberpunk board game with investigation at its core.&#10;&#10;Play as the head of a Faction, recruit agents and send them all over the 5 Districts of New Eden to discover what goes wrong in this city...&#10;&#10;Turn after turn, during a definite number of day, player will choose between great amount of actions in order to gather clue, or advantages. They can even fight for them on separate tactical boards.&#10;&#10;If a player manages to gather all the clues before everyone, they get to win. Otherwise, each player will add up their clue points which will give the final score.&#10;&#10;"
335112,,
335115,,"Your team accepted the invitation of a renowned journalism school to Berlin, where a student turned to you for help: Her friend Christopher suddenly went into hiding because he had got wind of a suspicious matter. Christopher was in the utmost panic and said that it was a matter of life and death, but the police must not be called on under any circumstances! Your investigative talent is more in demand than ever in the new city. You make your way through unknown Berlin to help Christopher. Are you late or can you still provide last-minute help?&#10;&#10;"
335116,,
335120,https://cf.geekdo-images.com/j-4Qvi2NcUz1q5VDGrnkqg__original/img/lx9L_vSNvH99CscsH7Un_G8wQzA=/0x0/filters:format(jpeg)/pic6678893.jpg,Instant Numbers initiates an arithmetic contest in which players race against a 60 seconds timer to score as many points as possible by tackling simple arithmetic.&#10;&#10;
335123,,
335124,https://cf.geekdo-images.com/kRx_K-ad2NiLS3p-Nhpy_A__original/img/P91bHdrvUMwBloXTwN3_kswddwY=/0x0/filters:format(jpeg)/pic6158751.jpg,"Inspired by the arcade games of the 1980's/1990's, Porradaria features characters with special abilities that battle against each other using weapon, battlefield, &quot;punch&quot; as well special cards and the final goal of the game is the elimination of the other characters. This is a 2 (two) deck card game, with 5 (five) characters in each deck, which can be played by 2 to 5 players with 1 deck, or up to 10 players with 2 decks.&#10;&#10;"
335125,,
335126,https://cf.geekdo-images.com/T8WxpQm_QF-PVn_CYWzneA__original/img/-kaP0Z1qNsfLubDOQnbkHQqbzf0=/0x0/filters:format(png)/pic6125333.png,"A casual family game of spatial strategy, tree planting and animal rescue for all ages above 6.&#10;&#10;In Replantica, you restore lost forest and rescue displaced animals. Players start by planting saplings, then water them to grow large trees. Special planting configurations on the playmat yield various bonuses for the players. Throughout the game, players must populate the new forest with animals and can win through a combination of clever strategy and lucky dice. The goal of the game is to be the first player to plant all your large trees and rehome all your rescued animals, one of which should be in your home habitat.&#10;&#10;Replantica is produced entirely of natural materials (glass pebbles, wooden dice, canvas playmat, cotton drawstring bag for storage, cardboard and paper).&#10;&#10;Every box of Replantica that is sold includes a donation to plant 10 real trees through reforestation charities.&#10;&#10;&mdash;description from the publications&#10;&#10;"
335128,,
335130,https://cf.geekdo-images.com/E3j-GRhl1DZ78tEdTIpNhQ__original/img/1odFzcfQX7o5jUFOYl-uMZdhI10=/0x0/filters:format(jpeg)/pic6088056.jpg,"Give Us Victories is a wargame about the Chancellorsville campaign, fought during the American Civil War, when 130,000 soldiers of the Union Northern Army clashed with the much smaller Northern Virginia Army, led by General Robert E. Lee. General Joseph Hooker, newly appointed by President Lincoln, was in command of the Army of the Potomac. Lincoln&rsquo;s engagement letter ended with the words &quot;Give Us Victories&rdquo;.&#10;&#10;The game begins on April 30, 1863, with the Army of the Potomac now beyond the Rappahannock and Rapidan, marching toward Chancellorsville. The game is of intermediate complexity and has simple and intuitive rules. The command system is the heart of the game: you simply check how many points you have in a turn, choose the formations to activate (divisions for the Confederates and corps for the Union), and put them in a cup. Your opponent does the same; then mix and pull&hellip;! Formations may move, attack, entrench, bombard and so on. Special rules cover the use of skirmishers, trench building, and bridge building. Players perform actions alternately with a random activation system always engaging and different, creating chaos and uncertainty, in a realistic and tense simulation.&#10;&#10;Four games included&#10;&#10;    Main game - 2 standard maps, 2 counter sets (figure and Nato style, so players can choose), medium difficulty, 6-8 hours for the campaign, 4 scenarios, 2 variations.&#10;    Strategic game - 1 A3 map, 1 counters set, 1 hour of gameplay, low difficulty.&#10;    Solo game - AI simulates Army of the Potomac, 1 counters set; uses the same maps of the main game.&#10;    Skirmish game - set of paper toy soldiers, landscape elements and counters; low difficulty, playing time 30 minutes.&#10;&#10;&#10;"
335131,,
335132,https://cf.geekdo-images.com/aeGYp32M0IXX0nzx9X_hdg__original/img/TEVwD2NOh1tNtajZ7_xPLQp-PRM=/0x0/filters:format(jpeg)/pic6088518.jpg,"For decades the Blanco family has run the town of San Luis on the New Mexico border. So, they didn&rsquo;t take to kindly to John Bannon when he rode into town and made himself the sheriff. Soon the silver mines, saloons and stage-coach were all working for him. Tensions between the Blancos and Bannon were boiling over when a quiet stranger with a wicked gun rode into town. Who will win control of San Luis?&#10;&#10;The mini-campaign is loosely based on the film &quot;A Fistful of Dollars&quot; and is structured in quick &ldquo;acts&rdquo; that could be played in a single evening. &#10;Both sides face decisions that allow for a great deal of replay value and let the players write their own story in the West....&#10;&#10;Players choose their own adventure with one side picking the scenario and the other choosing the set up.  &#10;There are a possible 27 different battles that can be played.&#10;The mini-campaign will consist of three of these gunfights.&#10;&#10;RUTHLESS, a complete set of western gunfight rules, is also included!  &#10;This booklet has everything you need to play!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
335135,,
335138,https://cf.geekdo-images.com/hOu1SVkmnKlTbV-AuEMcFg__original/img/XjFHVV26A5O3155Adf9cnmogevs=/0x0/filters:format(png)/pic6099775.png,"Are you a fan of Imposter or Murder Mystery games? Then Imposters On Mars is the perfect game for you. It turns your house (location) into a real-life game board &mdash; a colony on Mars. Beware, an Imposter is sabotaging your hard work. Complete jobs and work together to repair the colony. Keep a close eye and figure out who the Imposters are. Vote and cast them out. But be careful not to vote for the wrong person.&#10;&#10;Beware, an Imposter is sabotaging your hard work. Complete jobs and work together to repair the colony. Keep a close eye and figure out who the Imposters are. Vote and cast them out. But be careful not to vote for the wrong person.&#10;&#10;Your house is now a real-life game board. The rooms in your house (or location) are the game board's spaces where you&rsquo;ll complete mini-games. These mini-games are called Jobs. Every Player starts with four cards. The first choose a Player&rsquo;s color. The Player then takes their matching color Vote card. The third card determines who the Imposters are. Finally, every Player chooses a Career and their Job order.&#10;&#10;Every room is set up with a mini-game (matching, math, memory, etc.). These mini-games are called Jobs. Players complete Jobs and share proof of completing them. Playing as the Imposter gives you the ability to sabotage Jobs. Imposters are randomly selected. Imposters sabotage Jobs and force Players to freeze their gameplay for a period of time. This allows the Imposter to make a move and kill or deceive players.&#10;&#10;Step away from the table and turn your house into a real-life murder mystery party. Turn off the lights and Bring Your Own Flashlight (BYOF) if you dare to play in the dark.&#10;&#10;"
335151,,
335155,https://cf.geekdo-images.com/oU2ZkFGiAE3mVnCYVTWaVQ__original/img/h39IhHK-FkaSiiNH0VhCdWbJsdY=/0x0/filters:format(jpeg)/pic6080624.jpg,"Get your magical items out of the attic so that you can sell them at the fairytale market! Pay attention to your customers: What are they looking for?&#10;&#10;Don't let anyone leave empty-handed, especially not those willing to spend a lot of Dragos! Showcase your valuable objects in Magic Market, visit the other sellers' tables, negotiate to get the best prices &mdash; but keep an eye on the clock because when the clock strikes five, the market closes, then the player with the most Dragos wins!&#10;&#10;It's the big day of the Magic Market!&#10;&#10;1) Set up your stand with your magic objects&#10;2) Remember the items visitors are looking for so you can sell to them...&#10;3) and visit the other tables for good deals !&#10;&#10;Who will have the most coins when the market closes?&#10;&#10;"
335160,,
