bgg_id,image,description
125836,https://cf.geekdo-images.com/iHSbyZa-v8rMRTNib1QS9Q__original/img/1wsQdNh5dp2RyZwZnoSHJF9ESRM=/0x0/filters:format(png)/pic1337287.png,"This game was designed for the 24-Hour Game Design Contest - June 2012.&#10;&#10;A Thousand Years of Blood is a solitaire game where the player takes on the role of a superhuman in an alternate-universe future. After Hitler's assassination in 1944, a superhuman named Heinrich Kirchner took power over Nazi Germany. Under his reign, the Nazis took over the world. As a virtual immortal, Heinrich began a thousand-year Reich.&#10;&#10;You are a Nazi experiment with superhuman abilities of your own. And you plan to end Heinrich's rule and put a stop to his thousand-year plans.&#10;&#10;The game requires a simple PocketMod, a pencil, a d6, and a d8.  The player selects two of seven unique abilities, then uses the dice to randomly generate the maps of the three levels.  Actual gameplay in the first two levels in completely non-random, as the player seeks to move from the Start point of the map to the End point while taking as little damage as possible from the various enemies.  If you end your turn in an enemy's line of sight, you take damage, so watch out!  The third level is less about sneaking and more about combat, so there is more randomization--Heinrich teleports to different points on the map while activating Laser Turrets and blasting you with lightning.&#10;&#10;"
125845,,
125849,https://cf.geekdo-images.com/fqkSSG6agWCVV74rCNi22Q__original/img/q66JUzELREuSH674ampNtgB2tVI=/0x0/filters:format(jpeg)/pic1331349.jpg,"You and your friends thought it would be fun to go on a little backwoods camping trip. You&rsquo;d heard the rumors about missing campers, but thought it was just stories to frighten  tourists. Then, when you found the hidden side trail, you just couldn&rsquo;t resist a good hike. Now, you&rsquo;re running for your lives and you know the stories are true.  &#10;   You can hear some of your friends screaming in the distance, but you have no idea where you are. You just want to find your way out, to escape this place. But those screams, how can you leave your friends behind? Suddenly, you notice the woods around you have gone quiet. Something&rsquo;s not right. &#10;   As you realize you&rsquo;re not alone, you also remember something one of your friends said- &ldquo;There&rsquo;s a reason it&rsquo;s the road less traveled!&rdquo;.&#10;&#10;Hillbilly Hell is a semi-cooperative game of Horror, Survival, Rescue, and Escape for 1-3 Players. In Hillbilly  Hell, you play as a group of lost Hikers that have stumbled into the path of a family of inbred cannibal rednecks. Players must look for a way out while helping one another (if they choose to) survive being hunted for sport, food, or worse. The player  whose  Hikers can survive or escape, and gain the most Survival Points along the way, wins.&#10;&#10;"
125852,,
125854,https://cf.geekdo-images.com/A00yuhK-Nk5TEZP1Y7b7ew__original/img/_nHXjUIkb4BEFn5z1RzfpegxtJY=/0x0/filters:format(jpeg)/pic1404062.jpg,"Game description from the publisher:&#10;&#10;London, 1873 &ndash; The Royal Academy of Space Exploration has announced its intention to launch a mission to Mars by year's end. In its quest to claim, fully explore, and map the great red planet, the Academy is holding recruitment competitions for various positions on the crew. A position central to the crew's mission, the Astronautical Engineer must be resourceful and efficient in his construction of various mechanisms and ship maintenance.&#10;&#10;In Mars Needs Mechanics, players represent engineers and tinkerers from all over the Empire who have come to compete for this prodigious opportunity. Starting the game with only 30 cogs (currency), players will utilize unique game mechanisms that emphasize timing to collect sets of components and build steampunk mechanisms aimed at earning even more cogs. At the end of the competition, the engineer with the most cogs will earn his place as Astronautical Engineer on the crew of the H.M.S. Victoria VII.&#10;&#10;"
125855,,
125858,https://cf.geekdo-images.com/r3aXdhmiXFGZ_4B5kEwD6w__original/img/9WiGbxbTP-s6HHVkR_9ynYGr-yw=/0x0/filters:format(jpeg)/pic1331570.jpg,"After raiding the garden, those troublesome pigs flee the angry farmer and his trusty dog as the farmer waves his fist and swings his hickory stick. A simple roll and move game over a pretty complex game board.  Game is  Circa 1900-1910 and features some of Milton Bradley's finest early chromatography/lithography.&#10;&#10;"
125860,,
125861,https://cf.geekdo-images.com/yyZxng2gVkb5tE4btE2lzQ__original/img/lP5SryP895bM6Iiin8jDjnlPOC4=/0x0/filters:format(jpeg)/pic1314956.jpg,"Bear's Claw is two-games-in-one; featuring two separate and standalone, operational-level treatments of the German advance and the Soviet counter attack from July to August 1941 during Operation Barbarossa.&#10;&#10;Kiev-Uman covers the action of German Army Group South, from the beginning of Soviet bold counterattack on 26 June led by the Soviet South-Western Front comprising four full mechanized corps (more than 2,000 tanks), to the closing of the Uman Pocket on 6 August.&#10;&#10;Smolensk covers the action of German Army Group Center, from the German 2nd Panzergruppe's crossing of the Dnepr on 11 July, followed by numerous Soviet counterattacks of the Soviet Western Front led by Marshal Timoshenko, to the climax of operations at Smolensk on 9 August.&#10;&#10;Both games share a common set of rules and deliver a quick, yet intensive gaming experience as BOTH sides will have the opportunity to initiate attacks during play. In essence, these are not one-sided affairs as the pendulum will swing in the Soviet's favor as well as they attempt to mount several counter blows to thwart the German advance.&#10;&#10;"
125862,,
125863,https://cf.geekdo-images.com/oi85W9NcKjkwEcjE0ozJkg__original/img/ybw8pn4CkCtgXBV-JaR4pmEtDm8=/0x0/filters:format(png)/pic1666587.png,"Mice of Valor is a strategy game about clans of mice contending to retrieve the most cheese. Players take turns moving their mice around the board to uncover tokens. This can be done by moving onto one, or by sniffing out the area before moving ahead. However...&#10;&#10;It's not so easy as it sounds! The humans have placed deadly traps and poison everywhere, and two hungry cats prowl the area. While poison can simply be avoided, to score cheese from traps and escape the cats' clutches will require skillful use of slide cards. Don't forget about rival clans either - they'll resort to thievery if they have to!&#10;&#10;"
125866,,
125873,https://cf.geekdo-images.com/9wrYweYaFd0bhv6ZwRWEzA__original/img/UfbDCtBrfpttSiYrdqYQiupSz2M=/0x0/filters:format(jpeg)/pic1378048.jpg,"Two player old style game with counters, hex grid board and classic mechanic I-go-you-go.&#10;&#10;One side is human colonist, second native aliens.&#10;&#10;Aliens have mental powers and try to take control on humans. Humans have weapons and try to destroy hostile aliens.&#10;&#10;Player try to move with his characters to outmaneuvre and capture in range enemy units. Then roll for take control or fire at alien.&#10;&#10;Goal of the game is simple, to survive and eliminate all enemy units.&#10;&#10;"
125876,,
125877,,"&quot;A Game Of Family Discovery&quot;&#10;&#10;This is a board game designed to help family members get to know each other in new and different ways.&#10;&#10;Players move around the board and respond to provocative or silly questions depending on the color-coded shape of the space where they land. There are two decks of cards, one for adults and one for children. The questions are structured to provide an open environment for discussion without confrontation. Some cards prompt a player to create a story, which the other contestants judge for creativity and originality.&#10;&#10;The first player to reach the end of the vacation pathway with all six &quot;Lucky Symbols&quot; is declared the winner. That family member gets a free wish, like a special dinner of their choice.&#10;&#10;Includes a colorful board, six pewter tokens, one die, two decks of cards in a &quot;suitcase&quot; card holder, the rules, and a large cloth carrying bag. There is no outer box.&#10;&#10;Designed for kids age 5-12 to play with parents or grandparents.&#10;&#10;"
125878,,
125879,https://cf.geekdo-images.com/l1OiNQ27uIk47h2xQDGxHg__original/img/8U4kZI-m7Vx0EXgCNMOdQCwVWlc=/0x0/filters:format(jpeg)/pic1473388.jpg,"The city of Karez was once the crowned jewel in the vast kingdom of King Tyrial, but as he lost grasp on his kingdom, the city fell to ruins at the hands of the dark forces surrounding it. Now the king has died, and his heir, King Tyrial II, has decided to dispatch his finest lords to raise the fallen city and stand ground against all its enemies, within and outside the city walls.&#10;&#10;In Fallen City of Karez, each player will take the role of a lord of one of the guilds who seek to tighten their grasp on the rising city. The players will strive to maintain a balance between keeping the city safe for its citizens by sending exploration parties to defeat any threats, and at the same time attracting to the emerging city new adventurers wishing to fill their pockets with fortunes and their names with glory.&#10;&#10;In the action phase at the start of each of the eight turns, players can assign two citizens or one adventurer to act on their behalf in the various buildings of Karez, send an exploration party to remove any threats that lurk near Karez, or buy new equipment to reinforce their parties of heroes. Some guild houses may choose to erect their own private Dungeons (!) in an attempt to inflict havoc and dismay on the other houses. After everyone performs their actions, the players must check how these actions affected migration to Karez; the results of this phase will reflect on the growth of Karez towards a city state, which is the common aspiration of all players.&#10;&#10;Players start with different initial possessions and owned buildings. In addition to the common goal of raising the city, each house also has some unique goals (ambitions), which will eventually determine the sole winner. That said, the game is semi-cooperative in that while each guild has its own ambitions, all players must succeed in raising the city by the end of the game or else everyone loses.&#10;&#10;"
125889,,
125891,https://cf.geekdo-images.com/1xh2sJRGx_gPHk46Ju5CTA__original/img/_ATr-FnLWpvJKRjfJF-iOmsFz2Q=/0x0/filters:format(jpeg)/pic1332177.jpg,"The object of this game is for the players, using dice and playing pieces, to travel on the gameboard from a &quot;Residence Square&quot; to the shopping locations shown on their shopping lists. The first player to return to his residence with travel cards for all locations on his shopping list wins the game!&#10;&#10;The game board is map of Greeley, Colorado depicting roads, highways, places of interest, businesses and billboards. The locations are real businesses in Greeley, and this game was made as a promotional item for the area. The game also came with coupons for businesses advertised.&#10;&#10;"
125892,,
125894,https://cf.geekdo-images.com/ZlRW8rtbFW6dtjKPaXrdWQ__original/img/Xgs6O-R8MH3FDNZilhuMyKlkMVQ=/0x0/filters:format(jpeg)/pic1333827.jpg,"The year: 1815 AD; the location: Maine, New England.&#10;&#10;The village of Cape Grimson has turned into a battleground for ancient vampire houses and savage clans of werewolves. The stench of blood fills the night when the children of the darkness prepare their teeth for the taste of the enemy. Now, it's your time to become the lord of the damned and conquer the night once and for all.&#10;&#10;Bad Moon is a fast-paced card-drafting strategy game about the war between vampires, werewolves and other sinister creatures of the night. Players collect victory points by guiding the factions in the war and balancing the battles by secretly playing different factions during the game. The strong factions don't always prevail, mind you; it's all about intrigue and planning the future of the war.&#10;&#10;Each round represents one month consisting of four moon phases. Moon phases determine possible movements in the map for different locations. Players play one of their hand cards in order to conduct actions on the map. At the start of each new month new cards are drafted giving the players a chance to change the way of the war.&#10;&#10;"
125895,,
125905,https://cf.geekdo-images.com/9Cuz3c-HvqWqos3GI-shMQ__original/img/qbhauoFRehFnNOOM6yEmEqZdSlE=/0x0/filters:format(jpeg)/pic1717130.jpg,"Based on the sport as depicted in Nickelodeon's The Legend of Korra, this competitive game allows players to control three benders: water, earth, and fire on two opposing teams.&#10;&#10;The game is played in three rounds, with five turns each round. Both sides will attempt to knock other benders out of the ring or to gain the opposing side's territory before the end of a round. However, the match can be won at any time when one side knocks all of the opposing benders out of the ring.&#10;&#10;Each bender has its own specialty, ranging from hurling three clay disks simultaneously, blasting an explosive, fiery volley, or shooting a powerful water jet.&#10;&#10;"
125910,,
125913,,"This educational milkcap game comes with milkcaps for each of the 50 states, marked on one side with various information about the state. Players take turns trying to flip as many milkcaps as possible. An opponent takes any flipped milkcaps and asks the player a trivia question from the front; if the player gets the question right he gets to keep the milkcap. Players continue taking turns until the milkcaps have been awarded, at which point the player with the most milkcaps wins.&#10;&#10;"
125916,,
125921,https://cf.geekdo-images.com/t2L_dlodn04yyS7CmwnREQ__original/img/HmP2e4IuZWEWpG56C08zYnvBFvU=/0x0/filters:format(jpeg)/pic4741220.jpg,"Explore the seas! Catan: Junior introduces a modified playing style of the classic Settlers of Catan, giving players as young as five a perfect introduction to the Catan series of games.&#10;&#10;Catan: Junior takes place on a ring of islands where 2 to 4 players build hideouts and encounter the mysterious Spooky Island, where the Ghost Captain lives. Each island generates a specific resource: wood, goats, molasses or swords, and players can acquire gold. Each player starts with two pirate hideouts on different islands, and they can use the resources they acquire to build ships, hideouts or get help from Coco the Parrot. By building ships, they can expand their network; the more hideouts they build, the more resources they may receive. Just watch out for the dreaded Ghost Captain!&#10;&#10;Be the first player to control seven pirate hideouts, and you win!&#10;&#10;What sets this apart from the previous Die Siedler von Catan: Junior from 2007:&#10;&#10;    This game is playable with two as it comes with a two-player map.&#10;    The three- and four-player map is larger and is more symmetrical, so that two of the colors don't operate at a disadvantage.&#10;    The map now shows die faces rather than numbers for resource production.&#10;    Many of the event cards have been removed to make the game simpler.&#10;    There are no cards in the game only tiles for more durability.&#10;    There are no longer harbors in the game. In the original game you had to set up the board with random secret harbor tiles that allow for better trades with the bank. Now the trading to the bank is simpler and can be done from the beginning and doesn't require people to build to the harbors.&#10;    The resources are different.&#10;    There is a race for the Coco the Parrot tiles (rather than 'CoCo Helps' cards) and those that have the most get to put an extra piece on the board (one step closer to winning), tied players take their piece off the island and leave it vacated.&#10;    The market is now a part of the board, and can be traded into only once on your turn&#10;    By default, Trading with other players is excluded and only part of the &quot;advanced game&quot;.  In Die Siedler von Catan: Junior trading with other players could be excluded to simplify the game.&#10;&#10;&#10;As in Die Siedler von Catan: Junior you can't chain ships; you must build a pirate lair before continuing on.&#10;&#10;"
125924,,
125936,https://cf.geekdo-images.com/5l7WvulvAFxgWtz6B-5LkQ__original/img/7jldUi1tdhpV9Y9r5AMjMAvAi2M=/0x0/filters:format(png)/pic2252673.png,"Swing States is a solitaire game simulating a U.S. presidential election in a given year. You are a political strategist hired by the nominee to win the Presidential Election for either the Democratic Party (symbolized by a donkey) or the Republican Party (symbolized by an elephant).&#10;&#10;You must make strategic decisions regarding fund-raising and expenditures, where to campaign and where to advertise, when and where to send the nominees and vital surrogates, how much time they should spend fund-raising, preparing for debates, conducting opposition research, and dealing with scandals that appear out of nowhere.&#10;&#10;Grab a campaign button and vote for Swing States today!&#10;&#10;Game Data:&#10;&#10;Complexity: 4 on a 9 scale&#10;Solitaire Suitability: 9 on a 9 scale&#10;Scale: The player is a political strategist, and the play of one Game Turn equals about half a week of real time (i.e., the days between each party&rsquo;s nominating convention in the late summer and the general election in early November).&#10;&#10;"
125940,,
125943,https://cf.geekdo-images.com/6g_xh1K3Tb0lns5C9jvv0w__original/img/ZFWRR4vg1rvK8DlJTZuUNEzadGI=/0x0/filters:format(jpeg)/pic1408735.jpg,"In Corporate America, a political satire game about corporate influence of government, players take the role of corporations that manipulate the population, government, and each other to maximize profits. Players keep their money secret until the end of the game, when the player with the most money wins. Each game turn progresses through four phases:&#10;&#10;&bull; In the Wall Street Phase, players start businesses (like Trius and Oggle Search) which fall into various industries (like transportation, luxury, and technology).&#10;&#10;&bull; In the Main Street Phase, players take turns playing consumer cards, which determine which businesses make money. Players can manipulate the population and can bribe each other to make sure their business products get consumed.&#10;&#10;&bull; In the Campaign Trail Phase, a number of election issues are revealed and players get the opportunity to run for president. After players electioneer, players secretly bid on candidates to determine who will be the next president. After three bid rounds, whoever has raised the most money in the campaign wins the election.&#10;&#10;&bull; In the Capitol Hill Phase, the new president is rewarded with an Executive Privilege card, which grants a special power, and can then pass legislation to impact businesses and the rules of the game. The president can keep campaign promises or blatantly break them for personal gain!&#10;&#10;The game ends after a set number of turns. Whoever has the most money at the end of the game wins!&#10;&#10;"
125948,,
125949,,"Series beginning with the game systems DDU Champy.&#10;&#10;This is a great simple game to play with small children or not so small, it is also ideal for playing in meetings with many people, or alone, the spectrum is all that can cover a large board game.&#10;&#10;The system is based on nine dice with possibility to expand as much as you wish, the players throw the dice and go as they progress along the way, the remaining dice are collected for re-launch and go to form the new route.&#10;&#10;In this way a player or more throwing the dice and set a course ...&#10;&#10;now with a standard six-sided as the first player throws and the result will be the amount of movement points to move the player dice up the way ...&#10;&#10;the events that occur at each of the players will be represented by the different shapes that make up the dice of the route ...&#10;&#10;once the players move through the tour the last player to collect the remaining dice to be placed back on the tour again, so is unlimited, no end and the system is very simple to understand for adults as for children.&#10;&#10;components:&#10;A4 includes 9 dice to cut and play&#10;&#10;"
125955,,
125965,https://cf.geekdo-images.com/BOOB_I2ubRf0SRKDbmXjRQ__original/img/06IDz-Anml8PafGimeMScUoEsqM=/0x0/filters:format(jpeg)/pic1333391.jpg,"The Game: Drugs and the Street is a print-and-play board game in which each player assumes the role of a burgeoning drug kingpin in an urban environment. In the game, each Dealer must gain new corner, sling packages, avoid the police, beef over corners, hire new recruits, build a reputation, defend any threatened corners, and distribute packages.&#10;&#10;Using only six-sided dice and a 6x6 grid, The Game should be able to be played with other pieces from games you already own.&#10;&#10;In The Game: Drugs and the Street, each Dealer is trying to be the last Dealer still in the game after numerous drug busts from the police or the first Dealer to reach a million dollars starting with humble beginnings.&#10;&#10;Every Dealer is out for himself and willing to do anything to get ahead. After all, it's all in The Game.&#10;&#10;"
125967,,
125977,https://cf.geekdo-images.com/pveHvMOKMrAOZXWZWfAzkQ__original/img/R1YcoZ7TIOFYWEXixwbZP0pJiOY=/0x0/filters:format(jpeg)/pic3913503.jpg,"Cataclysm: A Second World War&#10;&#10;It is the 1930s and the world is still recovering from the Great War and the Great Depression that followed it. A second world war can break out at any time. Can you stop it? Will you start it? Better yet, can you win it?&#10;&#10;Cataclysm&nbsp;is not your typical game about World War II. The game begins in 1933, not 1939, and is global in scope. Germany is far from dominating Europe. Japan is on the march in Asia. Every crisis is an unexpected opportunity. There is no hindsight and anything can happen.&#10;&#10;Truly grand strategic in scope,&nbsp;Cataclysm&nbsp;requires players to lead nations, not just armies or fleets. You must craft a diplomatic strategy, develop political support for your policies at home, shift your economy to a war footing, and build up the forces you need to deter or vanquish your enemies.&#10;&#10;There is no traditional I-go-you-go turn structure in Cataclysm. Counters representing political actions, military actions, units, and possible events are drawn at random from an action cup. As each counter comes out, the owning player resolves it, and play swiftly moves on to the next draw. You have to make plans to execute when your chance comes up, but you have no idea when, or in what order, events will transpire.&#10;&#10;A game about global war gives every nation armies, air forces, and fleets. But in&nbsp;Cataclysm, military pieces have no numeric values. You know what forces you have and where they are deployed. To resolve combat, each side rolls up to three dice and compares their single highest die.&nbsp;You can devote more resources to a campaign (generating more dice or bonuses), but that does not guarantee a favorable outcome. Your efforts can lead to triumph&hellip; or to disaster.&#10;&#10;In&nbsp;Cataclysm, you are free to explore alternatives. The Soviets can construct a massive long-range bomber force. Japan can build powerful armored forces to overrun Siberia. Germany can invade Britain, or France can take Berlin, provided you craft a strategy that gets you there.&#10;&#10;When you play Cataclysm, you write your own history of a second world war.&#10;&#10;&quot;This is my most anticipated wargame of 2018.&quot; --Ananda Gupta, co-designer of Twilight Struggle.&#10;&#10;&quot;I WOULD EAT A KITTEN FOR THIS GAME&quot; --Kuhrusty&#10;&#10;"
125992,,
125993,https://cf.geekdo-images.com/PnE8w33UUP6zQrlr8SbCeA__original/img/Dw8n8HFt-HdH6uCAajQH0iHebv4=/0x0/filters:format(jpeg)/pic1759426.jpg,"France '40  contains two separate games - Sickle Cut and Dynamo. Both games use the same rules and share many game pieces, but each has a separate full size map.&#10;&#10;Sickle Cut: Guderian's Drive to the Channel&#10;&#10;This game covers the crucial week in May 1940 when the German army broke the French line on the Meuse and raced to the sea at Abbeville. The game starts on May 13th, the third day of Case Yellow. Six panzer divisions have passed through the Ardennes and are now at the Meuse River. The French and British have raced through Belgium to reach the Dyle Line and cover the Gembloux Gap. The stage is set. Can the Germans cross the Meuse in front of strong opposition? And, if they can, will they be able to break out from the bridgeheads and advance across the map while threatened by Allied reinforcements pouring in from the north and south?&#10;&#10;Dynamo: Retreat to Victory&#10;&#10;This game covers the British withdrawal to Dunkirk and the evacuation. The game starts on May 24th, the day the British decide that the B.E.F. is in real danger of being cut-off from their supply base and the best option is to head for the coast at Dunkirk. However, many of the German panzer divisions are closer to Dunkirk than the British. Can the British reach the coast before the Germans? Can they hold the Dunkirk perimeter for eight days while they evacuate?&#10; The rules for both games highlight armor, air support, and morale. Special rules include: Allied Heavy Tanks, DeGaulle, Rommel, Hitler's Halt Order, and French Command Paralysis. Note that the two maps may be linked together for players to study the entire period from May 13th to June 3rd, but there is no combined game scenario.&#10;&#10;TIME SCALE:     1 day per turn&#10;MAP SCALE:     4 miles per hex&#10;UNIT SCALE:     Divisions, Brigades, Regiments, and Battalions&#10;&#10;&#10;COMPONENTS:&#10;    2 Paper Maps&#10;    2 Countersheets&#10;    24 Page Rulebook&#10;    16 Page Playbook&#10;    2 Identical Player Aid Cards&#10;    2 Setup Cards&#10;    Two 6-sided Dice&#10;&#10;DESIGNER: Mark Simonitch&#10;MAP &amp; COUNTER ART: Mark Simonitch&#10;&#10;(from GMT website and BGG user)&#10;&#10;"
125994,,
125996,https://cf.geekdo-images.com/F3tJIy1Ee8_18gVCb5JsVg__original/img/-2PPwTBGnjx86kHglKu9VPr-DSo=/0x0/filters:format(jpeg)/pic1893767.jpg,"Game description from the publisher:&#10;&#10;Mythic Greece is in chaos: Athena and Hades are at war and have sent their greatest heroes to battle. Take on the role of these generals out of legend, leading fantastic armies and lead your troops to victory!&#10;&#10;Mythic Battles is a game which simulates epic confrontations and battles that will take your breath away. Thanks to its innovative system &ndash; the Building Battle Board (BBB), which combines game mechanisms from miniature games, board games and card games &ndash; Mythic Battles offers you an experience the likes of which you have never seen. Recruit your army, play your cards to activate your units, roll your dice to resolve combat &ndash; reinvent your way of playing!&#10;&#10;This box contains two complete armies to play with two or four players, an initiation campaign, as well as all that's required to play as you wish. Other armies and units will periodically be released to flesh out your campaigns.&#10;&#10;Write your legend in the blood of the fallen!&#10;&#10;"
126000,,
126002,https://cf.geekdo-images.com/4ROCAFFD0QCKvZIsX8KzHQ__original/img/SAu4rXbCA5ME9XN6EjMR8JqZ3SA=/0x0/filters:format(jpeg)/pic1362510.jpg,"The game consists of a piece of clay, a timer and 50 cards with two words (one easier, one more difficult) printed on each of them. It's played in two teams who take turns in sculpting and guessing as many words as possible until the timer runs out. The team that first reaches 25 points wins.&#10;&#10;"
126003,,
126005,https://cf.geekdo-images.com/xtAa5AWYJiJPE7WkpyHGVA__original/img/k4RPZs74hR9O44E6trqwQy1fgAg=/0x0/filters:format(jpeg)/pic1334573.jpg,"Published for the Christmas market of 1918, Punaisten ja valkoisten taistelu Suomessa 1918 (&quot;Battle of the Reds and the Whites in Finland in 1918&quot;) is one of the first Finnish board games. The game portrayes the Finnish Civil War between the Whites  and the Reds between January and May 1918.&#10;&#10;The game itself is fairly simple roll and move war game. The board is full of special locations that have benefits and harms for the different sides of the conflict.&#10;&#10;"
126006,,
126008,https://cf.geekdo-images.com/KQjtn-cELVSW7DTku75OKQ__original/img/npQRY-EYvMo4G2zN5FvjpDs0NmA=/0x0/filters:format(jpeg)/pic1534144.jpg,"Dungeon Command: Blood of Gruumsh is a card-driven skirmish game played on modular interlocking map tiles that uses order cards, creature cards and miniatures. The object of the game is to have the highest remaining Morale when an opposing warband's Morale has been reduced to 0 or below, or if a player ends his or her turn with no creatures on the battlefield.&#10;&#10;As a player, you take on the role of a commander, sending a warband to battle the forces arrayed against you. You recruit troops and deploy them on the battlefield. You issue orders to those creatures, outfit them with spells and equipment, and direct their tactics to break the morale of your enemies and drive them from the field.&#10;&#10;Dungeon Command: Blood of Gruumsh includes twelve, orc-related miniatures specific to this faction pack. While each Dungeon Command faction is meant to be played by a single player, quick-start rules allow two players to engage in a shortened version of the game using only one box. Dungeon Command is designed for two players, although up to four can play with a few adjustments explained under the advanced rules.&#10;&#10;Integrates with:&#10;&#10;    Dungeon Command: Blood of Gruumsh&#10;    Dungeon Command: Curse of Undeath&#10;    Dungeon Command: Sting of Lolth&#10;    Dungeon Command: Tyranny of Goblins&#10;    Dungeon Command: Heart of Cormyr&#10;&#10;&#10;Can also integrate with:&#10;&#10;    Dungeons & Dragons: Castle Ravenloft Board Game&#10;    Dungeons & Dragons: The Legend of Drizzt Board Game&#10;    Dungeons & Dragons: Wrath of Ashardalon Board Game&#10;    Dungeons & Dragons: Temple of Elemental Evil Board Game&#10;    Dungeons & Dragons: Tomb of Annihilation Board Game&#10;    Dungeons & Dragons: Waterdeep &#226;&#128;&#147; Dungeon of the Mad Mage Board Game&#10;    Dungeons & Dragons: Ghosts of Saltmarsh Board Game&#10;&#10;&#10;"
126018,,
126020,https://cf.geekdo-images.com/x5OPuY2bDeTjf1T1KDEsew__original/img/6vho54iBYextLFCExxsIWADcWXA=/0x0/filters:format(jpeg)/pic1462938.jpg,"URBWAR!&#10;&#10;The companion boardgame to Machine: Overdrive takes you to the burned out streets of Terra Corporation Los Angeles. Deserted from years of Ratta gang fighting Oceanic and Terra go head to head with Hovertanks, Ronin, Netrunners and a host of other units. Oceanic is storming U.N. City from the ocean and Terra is gonna' put up a fight.&#10;&#10;This game will be supplemented by Infantry: Netwar which brings elite Netrunners into the mission fighting for digital control of a prototype SunCor shuttle floating over the city.&#10;&#10;Urbwar includes, dice, cards, units, a great easy to use board, and a clear rulebook.&#10;&#10;This is the first Furry Cyberpunk boardgame.&#10;&#10;"
126021,,
