bgg_id,image,description
340085,https://cf.geekdo-images.com/XY0FgefPsHclMzzgzSimYA__original/img/Ypzx4_k2Hn-DCMgzYKQimRkL-HA=/0x0/filters:format(jpeg)/pic6932270.jpg,"Budapest Campaign: October 1944 to February 1945 is a wargame of the Soviet offensive in Hungary in late 1944 and early 1945 which culminated in the conquest of the city of Budapest. Throughout this campaign the Axis launched successive counterattacks which regained ground but, in the end, failed to stem the Soviet tide.&#10;&#10;There are two players: Axis and Soviets. Each side is divided into sub-commands. For the Axis, this includes Armee Kommando Nord, Armee Kommando Sud (these are not historical designators but are based on German operational practice by this period), and Hungarian forces. The Soviets have Second and Third Ukrainian Fronts, as well as the Romanian army.&#10;&#10;Budapest Campaign ends just prior to the start of Spring Awakening (World at War #73) which covers the final German offensive on the Eastern Front. Both games use a variant of the DG Boots system to model command/control and logistics. Various command markers activate player sub-commands and launch major offensives.&#10;&#10;Components: 22x34 inch map, 176 die-cut counters.&#10;&#10;World at War #85 August 2022&#10;&#10;&mdash;description from publisher&#10;&#10;"
340086,,
340089,https://cf.geekdo-images.com/DXI7WZef45SfKXkdOnhlCA__original/img/X55PnXKeXS04ziytMWUFZ9ndBpo=/0x0/filters:format(jpeg)/pic6225464.jpg,"The Jump Off board represents an equestrian show-jumping arena. The board is a hex grid.&#10;&#10;Players set out 18 jumps to make their own course for the horses to jump over. Six player pieces are included in the box, but more players can play by adding their own pieces. The game includes trivia cards with equestrian-related questions. The questions are divided into six difficulty levels for players to decide what they want to study. Four of the levels are designed to help the player prepare for the British Horse Society exams (Stage 1 to stage 4), and the game is associated with the British Horse Society.&#10;&#10;The players move and answer questions to go over the jumps. The first player to the end of the course wins. Special cards also affect the players' progression.&#10;&#10;&mdash;user summary&#10;&#10;"
340090,,
340097,https://cf.geekdo-images.com/9weHz9ciszl10aDrYiTPOA__original/img/jzhK9sNwVOp16HaGExr7c6nJEAs=/0x0/filters:format(jpeg)/pic6211202.jpg,"Stimulus is the first Italian board game designed for adults.  Spicy, provocative and played as a team.&#10;&#10;The goal is to reach the finish line on the board first. To do this, your team will have to draw, mimic and overcome unexpected events that will reveal your most secret sides.&#10;&#10;There are two modes:&#10;&#10;Classic - risque enough for 95% of the population&#10;Party - only for the most daring, ready to drink one glass too many&#10;&#10;When to play Stimulus: college parties, bachelor parties, bachelorette parties, pre-evening and any other occasion when your parents aren't around ...&#10;&#10;How to Play Stimulus&#10;&#10;Open the game table, take the decks of cards and place them face down on the game table. Players divide into teams of at least 2 people. Each team chooses a pawn and defines the captain for the first round. The most excited team starts by rolling the die and moving their pawn on the board.&#10;&#10;The captain draws the card that corresponds to the color of the square you arrived at. He looks at the word on the card, and passes it discreetly to the designers of the other teams. It's time to draw. Once all the designers have seen the card, the countdown 3,2,1 starts, GO!&#10;&#10;The other members of each team will have to guess the artwork of their designers. The first team to guess wins the round. The winning team rolls the die and repeats steps 4 - 6.&#10;&#10;Includes rules for drinking game version as well.&#10;&#10;&mdash;user summary&#10;&#10;"
340099,,
340100,https://cf.geekdo-images.com/HqJnJumvwq2_Kg0ewU38Ow__original/img/rjk7VVbKM8zZuWGVIysInl5N_TM=/0x0/filters:format(jpeg)/pic6212056.jpg,"A fun and stimulating game for the whole family, to practice attention skills, train speed reflexes and stimulate the memory.&#10;&#10;In the ZAC family hut, somewhere in the Far West, no one ever stands still!  The animals, and even the plants, change position from one moment to the next. Sometimes they are there and sometimes they are hidden. Don&rsquo;t be fooled, the landscape and the house are always the same but all around goats, horses, tools, and buckets move! Where did they leave the wheelbarrow? And where did the bison go?&#10;&#10;You need to have hawk eyes and cat-like reflexes to be able to spot all the elements every time and beat your opponents: at the end of the game who will be the fastest draw in the West?&#10;&#10;The game features landscape cards, scoreboard tokens and 36 cards. Each player must get as many tokens as possible to win the game. But, you only have 30 seconds to look at your landscape card and locate the 12 elements on it!&#10;&#10;&mdash;description from publisher&#10;&#10;"
340101,,
340102,https://cf.geekdo-images.com/TL-xzdptcBWXVBbK_6BKXg__original/img/Mb69r3FmGf2BeUyeV2-F4TLHxfw=/0x0/filters:format(jpeg)/pic6249366.jpg,"Each player is in charge of producing a type of sweet, but they dont know what!&#10;Deduce from what your opponent's have made and try to bluff them into thinking they are in charge of something else.&#10;&#10;Players are given a card that they cannot see, that is the type of sweet they want to make more of.&#10;Each round, players may play magic cards for various effects, afterwhich they must make a sweet.&#10;After making five sweets, the round ends. Players score 2 points for sweets of their type, 1 for their opponent's types, and -2 if they make the Maestro's sweets.&#10;&#10;Game ends when a certain amount of points have been accumulated, whoever has the most points is the winner.&#10;&#10;&mdash;user summary&#10;&#10;"
340103,,
340104,https://cf.geekdo-images.com/l3hr9gyVIvRvih0QJ0zNkQ__original/img/uNDqBPgtUPqbzdIOsRkjDCDzOZE=/0x0/filters:format(jpeg)/pic6223314.jpg,"Classic Car is similar to Monopoly. Here you don't collect roads but cars to earn money with them. The players roll their figures over a circuit, can acquire possession cards and must accept events (losses and profits). Some fields (e.g. the foreclosure, the restoration) intervene more strongly in the possession than one is used to from Monopoly. There are several ways the game ends:&#10;&#10;     A player gives up&#10;     A player shows a joker card, hoping to have the most money at the moment.&#10;     An agreed playing time is over&#10;&#10;&#10;In any case, the richest player wins.&#10;&#10;"
340105,,
340111,https://cf.geekdo-images.com/cxPe_qgehIEXPMrWWrdTQA__original/img/9eLexM9k1bFlbS-Fay2ZNokkmOU=/0x0/filters:format(jpeg)/pic6213629.jpg,"Players collect tiles from the Lifeometer to compose the best symphony they can. Meanwhile, their movement around the Clock dial translates to the fifty-six years of Beethoven's life. When one player completes their symphony, composing enters the final stages before scoring in the Veneration (of Beethoven's life).&#10;&#10;The game has three distinct game levels (Early, Middle and Late Periods) and scoring develops in each game, Players score points for the qualities of their symphony; the most points wins the game.&#10;&#10;&mdash;description from publisher&#10;&#10;"
340112,,
340118,https://cf.geekdo-images.com/A7zOoAZ3S9BZvcPb21m6xw__original/img/ugbav749ckHVmcqWsiqnLhTj104=/0x0/filters:format(png)/pic6861147.png,"With your team, dive into the scenery in Movie Mind, scrutinize the smallest detail, and try to answer the five questions in time to earn as many points as possible. Questions are divided up to match the colors of each player/team, and a bonus question can be answered that awards the whole 5 points at once.&#10;&#10;Eight hundred films can be found through more than one thousand questions covering all cinematographic styles: Ghostbusters, Interstellar, The Silence of the Lambs, Shrek, The Fabulous Destiny of Am&eacute;lie Poulain, and more.&#10;&#10;The player/team with the most points at the end of the game wins.&#10;&#10;"
340120,,
340121,,"This is a re-implementation of classic Monopoly, where players buy and develop sections of the board as they pass. In this game, the places on the board are horse breeds, and the player can build stalls and stables to develop their purchased sections of the board.&#10;&#10;Board comes with special player tokens: Riding boot, Horseshoe, Feed bucket, Wheel barrow, Jockey cap, Horse brush.&#10;&#10;"
340122,,
340123,https://cf.geekdo-images.com/6zc25iK4CSMpL5g7V0vREw__original/img/UHj99oQpHZdm0nKBdXG7DvtAYcg=/0x0/filters:format(jpeg)/pic8566381.jpg,"Derby is a competitive card game that puts players in the role of horse race gamblers. Everyone will try to maximize their profits through clever handling of the information they have: their cards. These are used to determine the value of bets and, during the race, for the different horses to advance in their lanes.&#10;&#10;The objective of the game is to be the bettor with the most victory points after all the races. You bet on a horse, secretly, and do what you can to get it in the position that gives you the most points. You score points in each race by taking the prizes from the common chip pool and also your private bet card if you bet on the winning horse.&#10;&#10;The player with the most points at the end of the 5 races is the winner.&#10;&#10;"
340124,,
340125,https://cf.geekdo-images.com/7xsfIMEKMZW2xJ_1Pusb9g__original/img/D33LGM9RI7ZKAUMY4K71fZmjlMk=/0x0/filters:format(png)/pic6215958.png,"To win, you must connect at least three board sides with your counters. To place counters on the board, you must win tricks whose cards correspond to tiles on the board, which are randomly distributed before the start of the game.&#10;&#10;However, you have a limited number of counters. If you've played all of your counters and haven't created a winning formation with your counters, you lose!&#10;&#10;&mdash;description from publisher&#10;&#10;"
340126,,
340127,https://cf.geekdo-images.com/GyP4fxj0Qp7vioooloRTCA__original/img/9q3VKt9JxncKEVMnoC05JGGEaUk=/0x0/filters:format(jpeg)/pic6255862.jpg,"Geek Out! is the game of mind-challenging fun that finds out once and for all which player is the reigning geek authority on your favorite geeky pop culture subjects!&#10;&#10;In the game, you will draw cards asking you to list things which fall under a certain category. Before you begin, however, the other players may try to steal your points (and bragging rights!), by bidding to list even more than the card requires. The bidding continues until one player is ready to &ldquo;out-geek&rdquo; their friends and family.&#10;&#10;Geek Out! the 00&rsquo;s Edition will have you and your friends geeking out and feeling nostalgic about your favorite decade! Are you ready for this dope new edition? Woot woot!&#10;&#10;"
340128,,
340129,https://cf.geekdo-images.com/1e7aMl06B5HkD6fUXHscIw__original/img/5P8HM2rN68xqQ2OEZMEmuPzY-xw=/0x0/filters:format(jpeg)/pic6223299.jpg,"Once upon a time ... there was a game to invent stories all together in a fun way!   Whoever rearranges a sequence of cards first, tells a story inspired by the images and the structure sheet.   Who has more imagination?&#10;&#10;The structure cards are placed in the center of the table in order from 1 to 5: these will provide the players with the guide for the construction of the stories.  The dealer shuffles the inspiration cards and arranges them face down and scattered on the table.&#10;&#10;The aim of the game is to conquer a succession of cards from 1 to 5. In turn, starting with the player to the right of the dealer, each draws a card from the table until he has 5 cards each (uncovered in front of him).  If no one has a sequence from 1 to 5, the game continues: each player, in turn, draws a new map and discards one in his possession, placing it face down on the table.  If a player rolls a series of 1 to 5, stop the game and try to tell a story by connecting the 4 images with the final map and using the structure cards as a template (on the back of each there is a short description for each phase of the  story that helps the player to create the tale).  After telling the story, the other players give a score from 1 to 10 to the narrator (the votes add up and form the score of each narrator; the scores can be written on a sheet of paper).  he used blankets on the bench randomly and draws five more.  The game continues in the same way with the player to the right of the last narrator.  Whoever gets to 100 points first (or more or less at the choice of the players) wins.  Make up stories A child or adult can play alone by practicing making up stories.&#10;&#10;&mdash;user summary&#10;&#10;"
340130,,
340131,https://cf.geekdo-images.com/I4lzlBqCcS9vPQTS1BYkiw__original/img/5DpV-ZliYW5z0qQ8tuxIZ4v1wCA=/0x0/filters:format(jpeg)/pic6223262.jpg,"The most famous folk sayings become a fun and original memory game for everyone.  &#10;Put the proverbs back together and surprise your opponents by combining tiles in a new, comical and hilarious way!&#10;&#10;Memo dei proverbi The maps are spread out and covered on the table.  The youngest player begins.  He discovers first a red map and then an orange map.  If he manages to compose a proverb, he wins the couple and always continues in the same way, otherwise he puts the covered maps back on the table, leaving them in the same position.  The game continues counterclockwise.  Warning: if a competitor finds the black map, he puts all the maps he has conquered back in the middle.  The game continues until there are no more maps on the table.  Whoever has the most pairs wins.&#10;&#10;Creative memo It is played the same way, but in case you discover two maps that do not form a proverb, you stop for a turn.  However, this penalty can be avoided if the competitor manages to justify, with a brief and reasonable explanation, the &quot;new&quot; proverb that she has formed.  If the motivation is accepted by the other players, the competitor does not stand still for a turn, but passes his hand and puts the covered maps back on the table.  For example, &ldquo;He who sleeps does not catch.  .. &quot;&quot; a treasure &quot;can be a new proverb because ... or&quot; Between husband and wife do not put ... &quot;&quot; money &quot;can be a new proverb because ...&#10;&#10;&mdash;user summary&#10;&#10;"
340132,,
340133,https://cf.geekdo-images.com/x0csXKQYmmpNlOIB5rX55g__original/img/zDEWNgak1kdq-LNf5NUS8rELAWw=/0x0/filters:format(jpeg)/pic7089471.jpg,"A fun collection of strategy games in a practical format, for many one-on-one challenges, wherever you want and with whoever you want.  Are you ready? Choose the game, take the marker and think about the right move!&#10;&#10;The pack contains 7 boards on which the boards of the following classic abstract games are shown: GOMOKU - NIM - DOTS &amp; BOXES - SNAKES - MAMMA VS PAPPA - CHINESE WALL.&#10;&#10;GOMOKU It is an ancient strategy game also called &quot;five in a row&quot;. The players take turns marking a square with their symbol (eg &quot;O&quot; and &quot;X&quot;). The first player to get five of their own symbols aligned, horizontally, vertically or diagonally, wins the game.&#10;&#10;NIM It is an ancient game of unknown origins. The players take turns erasing one or more cans from a single row.  They must remove at least one jar and can remove any number of cans from the same row.  The last player able to move wins.&#10;&#10;DOTS &amp; BOXES It is a &quot;pencil and paper&quot; game with countless variations. How to play The two players take turns drawing horizontal or vertical lines between two adjacent points.  If a player completes the fourth side of a square, he marks that square with the initial of his name (or a letter of recognition) and must immediately draw another line (as if it were an extra turn).  When all squares have been filled, the player who has captured the most squares is the winner.&#10;&#10;SNAKES It is the &quot;pen and paper&quot; version of an old video game.  How to play It is played on a 7 x 7 point matrix.  The first player starts from the green &quot;S&quot; point in the upper left, while the other starts with the red &quot;S&quot; point in the lower right, as shown in the image.  Players take turns growing their snake, extending it one segment at a time by drawing a horizontal or vertical line from the previous point to an adjacent one.  The first player unable to move loses.&#10;&#10;MOM VS PAPPA It is a &quot;pen and paper&quot; strategy game: the aim is to recreate the word MOM for one player and the word PAPPA on the grid for the other. At the beginning of the game, the players decide who plays for PAPPA (inserting the letters P and A) and who for MOMMA (inserting the letters Me A).  On his turn, the player inserts one of the two letters of his word in any box, without having to use the same letter every turn.  The player who is the first to spell his word horizontally, vertically or diagonally wins the game.&#10;&#10;CHINESE WALL is a simple and fun game.  The aim is to be the last player to create a wall that spans three territories.&#10;&#10;&mdash;user summary&#10;&#10;"
340134,,
340136,https://cf.geekdo-images.com/E_VjPSMZx8nRxl5lroailw__original/img/Mrmz_7LRQGm4QeawpdLhZCn45pA=/0x0/filters:format(jpeg)/pic6220954.jpg,"Draw an original and convincing idea starting from two random stimuli: here is a real collective challenge to unleash creativity in a crescendo of laughter and blows ... of genius!&#10;&#10;The aim of the game is to find creative ideas and present them through a drawing.  Two cards belonging to the &quot;name&quot; and &quot;action&quot; categories are drawn: The players have to draw an object or an idea by combining the two words.&#10;&#10;The red stack (actions) and the blue stack (names) of cards are placed side by side and covered in the center of the table. The slates, markers and scorecard are kept at the players' disposal.&#10;&#10;Starting with the oldest player, one competitor challenges all the other players one at a time. Competitors who do not participate in the challenges act as judges.  An action map and a name map are drawn from the stacks and placed face up in the center of the table.&#10;&#10;In a predetermined time, for example one minute, the current player and the challenger must draw a new object (a new idea) starting from these two stimuli (see example on the back).  At the end of the time (or as soon as the contestants have finished drawing), the challengers present their ideas and the other players vote by majority on the best idea.  The winner of the challenge earns one point.  In the event of a tie, one point is awarded each.  You keep one of the two maps and change the other, repeating the game in the same way.  The game ends when all players have challenged all opponents respectively.  The winner is whoever has the highest score at the end of the game.&#10;&#10;&mdash;description from publisher&#10;&#10;"
340137,,
340138,https://cf.geekdo-images.com/a7OOs35hOYlck8eOUJVWEA__original/img/ggs8ONpPmfa8T7EOLiTlnofXS7c=/0x0/filters:format(jpeg)/pic6214707.jpg,"A fast and fun language party game for everyone: combine words from the same field or make new and original connections.  &#10;Who is left with no cards in hand?&#10;&#10;To understand how it works, you need to analyze how a card is built. Each of them, except for special cases, shows a colored (main) word and its hyphenation in the center. At the top, in the corners, a syllable that forms the word, while at the bottom, smaller, another (secondary) word of another color. The colors of the words depend on their category.&#10;&#10;Each player receives 10 cards which he keeps face up in front of him, while the draw pile and discard pile are on the appropriate board. Jokers are split equally between each player. The aim is to run out of cards first by trying to add cards to the discard pile.&#10;&#10;To discard a card from your hand, the color of the main word must be the same as that of the last card in the discard pile.  It can also be the same as the smallest word at the bottom (secondary), but in this case the link between the main and secondary words must be explained. Or the card you want to play has the same syllable as the last of the discards. If you play a Joker, you can create a word using the syllables of your cards with that of the discarded ones. If you fail, you have to fish.&#10;&#10;"
340139,,
340140,https://cf.geekdo-images.com/rskJoyug9ZtiREWSDN672A__original/img/cSDQPWcESrTSdlhXbnoNi9a1sv8=/0x0/filters:format(jpeg)/pic6213725.jpg,"An intriguing party game, which stimulates empathy between players. Tell an episode you lived and imagine the moods you felt: will others be able to guess them?&#10;&#10;The youngest player starts and briefly tells a real fact that he has experienced or an imaginary situation that could happen to him, without naming the emotions he felt. In the situation described, he must imagine the prevailing emotions he felt before, during and at the end of what happened.  He then writes on his card (with the erasable marker) the number 1 in correspondence with the emotion he felt before, the number 2 in correspondence with the emotion he felt during and the number 3 in correspondence with the emotion that he has  tried in the end.  All this, taking care not to show your card to your opponents.  In the meantime, the other competitors also proceed to mark the emotions they imagine on their cards was able to try the narrator before, during and at the end. At this point, the emotion cards are revealed and scores are calculated by comparing the narrator's emotion card with those of the competitors.  The game continues in the same way: the new narrator will be the next in a clockwise direction to the last hand, Warning: if during the story the narrator names an emotion (for example he says &quot;I was very anxious before the exam&quot;)  game and the turn passes to the next competitor.&#10;&#10;Each competitor earns 1 point for each emotion right in the right time position within the story.  He receives a 3-point bonus if he guesses all three emotions in the right order.  The narrator earns 1 point for each of the emotions guessed by the contestants.  Each player keeps his score by taking the appropriate tokens.  The winner is the one who has scored the most points after 1 or 2 laps (at the competitors' choice).&#10;&#10;"
340141,,
340142,https://cf.geekdo-images.com/FmTn2651jEDfZP0yMZ2qlA__original/img/qswh2wpJa86EF60u47xZ7spXfAg=/0x0/filters:format(jpeg)/pic6213706.jpg,"Who will be the first to chain all their tiles together?  &#10;A language skill game in which the goal is to establish lexical links between words.  &#10;A little logic is needed but also a lot of creativity and imagination!&#10;&#10;The winner is the one who gets rid of all their tiles first or who, if there are no more tiles to draw, has the least.&#10;&#10;Each player spins the spinner.  He draws or doesn't draw tiles according to the result. At this point he tries to place one of his tiles next to one of the sides of the starting tile  (including those just fished), respecting the rule that the words placed side by side have a logical-linguistic link (the other competitors they can evaluate the relevance of the connection and possibly decide by majority vote to reject it) The second player proceeds in the same way: spin the spinner, draw 1, 2, 3 or no tiles and try to put his own tile next to both the first and the second game.&#10;&#10;If a card is placed next to two cards, the logical-linguistic connection must obviously be with both cards.  If a player manages to bring one of his tiles to two or more tiles on the bank, he is entitled to play a second tile of his.&#10;&#10;Joker cards If a competitor owns or has drawn a joker card, he can play it by writing on the card itself, with the erasable marker, a useful word for the game.&#10;&#10;"
340143,,
340144,https://cf.geekdo-images.com/T85z8Lq4rTTxZcEZCzchAw__original/img/gj_MlmhJh0dpYA6pjMMUkI2TONA=/0x0/filters:format(jpeg)/pic6218982.jpg,"Baker, hairdresser, blogger, speleologist. In this fun party game, the goal is to make people guess the mysterious profession.  &#10;The secret to winning? Never be too explicit!&#10;&#10;Each competitor takes a marker and a slate. The X-Job papers are mixed and placed covered, in bunches, in the center of the table.  The spinner is kept close at hand.&#10;&#10;The oldest player begins the dealer's turn. He draws an X-Job card (without showing it to others) and turns the spinner which will determine, based on the color released, which will be the job to guess: if, for example, the color pink comes out, he will have to guess the job which in the paper is in correspondence of the pink color.  If, after a spin of the spinner, the smiley face comes out, the dealer has the right to choose a trade of his choice, writes it on the slate and can decide to block an opposing player for a turn.&#10;&#10;Then he will say aloud the key skills of the mysterious profession and, based on his experience, he will try to provide  first clue about the mysterious profession to the other players, but trying not to be too explicit. Each player writes his solution on the slate (without being seen by the others) and then the answers are checked.&#10;&#10;If no one guesses, the dealer gives a second clue and then a final clue. Scores are awarded based on the number of clues revealed.  The dealer will earn points if only one of the players has guessed the mysterious trade.&#10;&#10;The winner is whoever reaches 30 points first.&#10;&#10;&mdash;description from publisher&#10;&#10;"
340145,,
