bgg_id,image,description
20056,https://cf.geekdo-images.com/N8AsI4TwPbK_bpjv6yJEdw__original/img/3SonzkQFX_5et3zjpQBcqH4-e2g=/0x0/filters:format(jpeg)/pic937170.jpg,"Only one objective for everyone: become the Master of the World. Two ways to achieve this goal: destroy the planet or build a better world.&#10;&#10;Choose the way of destruction and start-up an arms race: escadrilles, missiles, atomic bombs... Do not neglect any possibility!&#10;&#10;Choose construction and develop the equitable trade: if you receive the Nobel Prize of peace, you win!&#10;&#10;But whatever your choice, you will have to inevitably exploit richnesses, to negotiate with WTO and avoid the stock exchange crashes. You will be in trouble and you will face virus, scandals, guerrillas. Nothing will be saved to you!&#10;&#10;You will have to vote for resolutions with WTO concerning of the countries located at the other end of the world, whereas yourself directly do not seem to be implied.&#10;&#10;Don't be blind! To become the Master of the world, it is necessary to introduce you into the international businesses, create a network of alliances and partnerships, because if you are not with a player, you are against him.&#10;&#10;However, do not forget that to win, it is necessary to be the last in race. These alliances cannot be eternal... Keep you to reveal your strategy with your partners, preserve your secret charts and be careful.&#10;&#10;"
20057,,
20058,https://cf.geekdo-images.com/dw1pYDXT0iXljCWq4uNopg__original/img/ynKKes_-xATP2fKrgTJhfN1c5Zc=/0x0/filters:format(jpeg)/pic96242.jpg,"( First of all: Excuse me for my bad english )&#10;&#10;Therapie is a Game where Doctors ( Psychatrists ) have to heal their Patients. But it all depends on the Money, cause Money rules the World and even a Psychatrist will have a part of the wealth.&#10;You better don&acute;t take this Game too serious, it isn&acute;t meant this way.&#10;You can give your Patients Psycho Drops to improve healing chances...........or kill them with these drops....shit happens.&#10;There are different kinds of Therapys and different possibilities for success, it&acute;s all on you Doctor !&#10;And there may be this one Patient, send to you by another Doctor in order to destroy your prestige.&#10;It&acute;s just a Fun Game !&#10;&#10;"
20059,,
20060,https://cf.geekdo-images.com/gmHtBaRKy9_4Ruv_qATrBQ__original/img/BfeSXyLOMx2Jol1_QR1FbRk6N_I=/0x0/filters:format(jpeg)/pic380856.jpg,"Penki is a tactical, dynamic 5-in-a-row game. As with most 5-in-a-row games, each player strives to create a row of 5 pieces of her color. In Penki, however, there is a 3rd color which is wild, and all the pieces wait, hidden in a bag, to be drawn. Each Player owns 14 pairs of pieces, randomly drawn from the bag. On your turn, you either add a new board segment (of 2 spaces) to the growing gameboard, or you place one of your pairs of pieces onto one of the segments of the gameboard. Thus, in this game, your 5-in-a-row can include wilds.&#10;&#10;"
20061,https://cf.geekdo-images.com/3M_4212sS41k6AbNXJppMg__original/img/bDZtsMGqQtkag0UmgHl57TiuVSo=/0x0/filters:format(jpeg)/pic734230.jpg,"Game included in Combat! #7 (Jan/Feb, 1979).&#10;&#10;The rules are short, only four 5&quot;x8&quot; pages.  Two 8.5&quot;x11&quot; mapsheets, one 8.5&quot;x11&quot; reference card, and two 5&quot;x8&quot; sheets of printed (not die-cut) counters.&#10;&#10;"
20062,,
20063,https://cf.geekdo-images.com/1YU-52NTwvnyna1PY3F64w__original/img/i9zUX0eig6GgeOMzWH8zhlb2lYA=/0x0/filters:format(jpeg)/pic107581.jpg,"From the publisher's web page:&#10;&#10;Regicide uses a standard card deck, tokens to mark each player's territories, the board and the rules. This is a game that you can play in 10-15 minutes and turn around to play again. You can enjoy tournament play by tracking points won at the end of the game. Abilities are granted to certain suits and allow you to perform tasks, win points for your trophy pile and control territories for points.&#10;&#10;The game board is set with eight territories worth 1-3 points. Players battle each other for control of these territories and their points. The player with the most points at the end of the game wins.&#10;&#10;Uses a standard 52 card deck, the Regicide board, and tokens to mark territories of each player.&#10;&#10;Expandable by adding more boards and decks to allow more than 8 players!&#10;&#10;"
20064,,
20065,https://cf.geekdo-images.com/t-fo41BE6BFlgdaOsOtW9w__original/img/HAwL-1UxU6_2-GvjDp9ld5EvF_k=/0x0/filters:format(jpeg)/pic2042165.jpg,"A very rare Rudi Hoffmann game.  &#10;The aim of the game is to reach the Isle of Dreams ELDORADO.  Each player receives four markers, which are one color (red, yellow, blue or white) on top.  All markers are green on the bottom.  Players roll a single D6 and move any one of their markers the total count on their turn.  Markers can land on top of one another, and, in so doing, trap opponents' markers, or their own until the top one is voluntarily moved off the stack.  If a player's marker lands on the white spaces (in the water), that marker is turned into an island (green side up) and is stuck there, able to be used as a stepping stone for other players, for the duration of the game.  The marker(s) that reach ELDORADO are stacked in the order that they reach there.  Final score is highest for the top marker (last to arrive) and decreases for those lower in the stack.  The winner is decided by the player whose marker(s) score the highest total points in the final stack.&#10;&#10;"
20066,,
20067,https://cf.geekdo-images.com/Uz2WhNpvFA7fL-CXNsW3DA__original/img/LzZyHGySs-YDS_qIGHZpUSctdNA=/0x0/filters:format(jpeg)/pic357513.jpg,"The game consists of 44 cards, 22 showing a head and 22 a hat belonging to the head.&#10;The 22 pairs can form 11 couples, as there are a man and his wife (or a woman and her husband, if you like...)depicted on the cards (racing drivers, soldiers, cowboys, chinese, sailors etc.).&#10;Every player gets a certain number of cards and tries to melt head and hat, and, if he's lucky enough, to melt the couple too. &#10;This is done by picking up a card and discard. You can do that from the open discard pile or from the concealed reserve pile.&#10;When the piles have been used up, you have to pass a card from your hand to your ne&iacute;ghbour. If he can form a pair, he is suspended from passing a card, next player in line has to proceed.&#10;Game ends when all the pairs have been formed, every pair counting 1 point, every couple 5 points.&#10;&#10;A light little family card game. The original Rudi Hoffmann graphics drawn by the maestro himself add to the atmosphere of the game.&#10;&#10;"
20068,,
20069,https://cf.geekdo-images.com/te79zq8Bu3zq5bvXlYax6Q__original/img/dUeFgolop_R1Pi_2y9qL-FLHbpk=/0x0/filters:format(jpeg)/pic115578.jpg,"This game shows a lot of lively climbing stairs, because the goal is to be the first player who brings all his tokens on the top platform. Instead of moving step by step, it is faster when you form columns (towers of more than 1 token), since columns allow jumps of as many stages as they are high. After such a jump, the lowest token of the column remains at his staring place and you can move it downwards under certain circumstances, which is interesting, if the remaining token belongs to an opponent. This game requests a lot of strategy and the smartest player will win.&#10;&#10;Description from the box:&#10;&#10;Become the King of the Castle!&#10;It takes clear thinking to reach the summit of this challenging test of skill.&#10;&#10;"
20070,,
20072,https://cf.geekdo-images.com/Yf0m9IcJXdAqaEoH1h4_Aw__original/img/CcGU-X3XXTU0bAD5fg5woWx8aTw=/0x0/filters:format(jpeg)/pic131274.jpg,Each player has 12 wooden blocks (3 each of 4 different sizes) which all have a triangular base but with each corner having a different height. The goal is to be the player who is able to go last. You cannot place a piece of the same size as the previously placed piece.A placed piece must have a side touching a side of the piece placed before and with one edge matching the height of an adjoining edge.&#10;&#10;
20073,,
20074,https://cf.geekdo-images.com/ONFm3E48aAEYrY7jhYxnug__original/img/VEAot-FlKwpiKc0OMTuccLCHytg=/0x0/filters:format(jpeg)/pic675576.jpg,"The sequel to Railroad Dice simplifies the game concept of the original, but still gives players the ability to build track made up of dice, and transport passengers.  On their turns, player may roll dice, build track, purchase engines, or transport passengers.  Players are only restricted on the dice-rolling phase; all other actions may be repeated until resources and/or money run out.&#10;&#10;An online tutorial exists to help new players learn the game.  The English rules are notoriously vague, and the tutorial is recommended for anyone new to the game (dated Oct 2005).&#10;&#10;The game comes with the original &quot;simple&quot; single-track dice and new orange &quot;complex&quot; dice with only multi-track options (these are different than the Railroad Dice: Crossing die that was given away at Essen 2004).  It also includes an expansion company tile and shares to be used with the original Railroad Dice.&#10;&#10;"
20075,,
20077,https://cf.geekdo-images.com/A6ZcHe2YhAxq3HmAw8Io_Q__original/img/Ll6E0HOph2e_18OtPPrGC3y86oI=/0x0/filters:format(jpeg)/pic368807.jpg,"Kutuzov is an interactive, play it complete in one-sitting card-driven game of sweeping manoeuvres, epic battles, storied sieges, lethal attrition and crucial-to-win troop morale for one to four players from the designer of The Napoleonic Wars and Wellington.&#10;&#10;In the spring of 1812 Emperor Napoleon of France gathered the regiments of 20 nations together into the largest military force yet raised in Europe. That June he led this Grand Army of over 600,000 men across the Nieman River to begin what he believed would be his greatest and perhaps final triumph: the invasion and subjugation of Russia. As the defending armies fell back before this prodigious onslaught, Tsar Alexander turned to a pugnacious and crafty old warrior to help save his country, his people and his Romanov Dynasty: Marshal Mikhail KUTUZOV.&#10;&#10;Kutuzov uses the same basic rules system as found in The Napoleonic Wars, as it has been modified for even more interactive play in Wellington . As with the later title, there are no diplomatic or political rules: other than those which come into play should Imperial morale fall so low as to trigger the desertion of the Austrians or outright revolt of the Prussians. There are no naval rules other than a Russian ability to move between friendly ports and a &quot;Hornblower&quot; Home Card that allows for a Russian invasion on the Baltic Coast). Kutuzov is thus primarily a game of manoeuvre and combat, where players can recreate the sieges and legendary battles made so familiar to gamers as brought to life in such great books as Leo Tolstoy's War and Peace.&#10;&#10;As this is Russia, however, not all enemies stand in solid ranks before you. Players must contend not only with their opponents but with Cossack raiders, Polish Lancers, often brutally horrifying attrition, fragile morale, treacherous allies, political events from outside the theatre of war and, of course, &quot;Scorched Earth&quot; and &quot;General Winter&quot; himself, whose scourge effects both invader and defender of Holy Mother Russia.&#10;&#10;110 Cards, most with quotes from the actual participants in that great struggle, drive the game and bring to it the flavour of being in Russia during the 1812 Campaign. The Imperials and Tsarists each have mini- &quot;Home Decks&quot; of a dozen cards each to share, thus increasing the chance that events, forces and options that were presented to the original contenders will arise during play. The other 86 cards, which include many &quot;Must Play&quot; political events, however, ensure every playing of the game will be very different.&#10;&#10;Kutuzov comes with a campaign game that can last one, two, three or four turns - but which includes numerous mechanisms that can bring the game to a &quot;Sudden Death&quot; ending at the conclusion of or even DURING A TURN.&#10;&#10;Mark and Fred, in seeking to deliver more value, variation and enjoyable gaming have provided two other game start scenarios which allow for the game to begin at the commencement of what would be turn two (On to Smolensk!) or turn three (Napoleon in Moscow) of the campaign. A fourth and rather unique method of play allows for two players to each take ONE of the powers from EACH side, in a highly competitive and unusual game of labyrinthine think and double-think. A fifth version allows for two players to play the game using a SINGLE hand of cards each, with &quot;chips&quot; to buy additional cards for their side as the play progresses.&#10;&#10;The Campaign and the Scenarios:&#10;&#10;&quot;Invasion&quot;: A Turn One game start should see the French and their Allies' military juggernaut smash across the border and attempt to catch and annihilate the Russians before they can mass to defend their Motherland Can the players surpass their historical counterparts?&#10;&#10;&quot;On to Smolensk !&quot;: This permits players to avoid the border battles and initial French advances to begin play at a watershed of the Campaign: The Grand Army confronting concentrated Russian forces defending Smolensk immediately before Kutuzov arrives to take command. Will the French advance on Moscow as they did historically or seek victory through an alternative offensive direction&hellip;north to St. Petersberg or south to seize the Ukraine and other southern victory points?&#10;&#10;&quot;Napoleon in Moscow&quot;: In this version of Kutuzov the bloody Battle of Borodino has been fought. The Grand Army reposes in Moscow awaiting Russian surrender or at least agreement to terms. The first chill snow of Winter has fallen, harbinger what's to come: should the French remain deep in Russia hoping to conquer the country or is it time to withdraw to better defences for the 1813 Campaign?&#10;&#10;In all of the scenarios, the Imperial Powers have an initial advantage in numbers, leadership, Resources, and Morale. They are, after all, an Army that has never known defeat; a superb military instrument, led by the most powerful man in Europe with his devoted retinue of almost legendary Marshals. They face an enemy who has not tasted victory in Battle in nearly a generation, let alone full-scale war of the likes of which Napoleon wages. &#10;The French must take advantage of their superiority quickly, as that will soon dissipate in the immense marshes, unending steppes and fiercely fought over fields and cities of Russia. If they do not or can not succeed, then the advantage slips away to the forces of the Tsar, who, under Kutuzov, will not just be defending Russia, but will be advancing into the outer marches of that yet fragile empire led by their archenemy&hellip; Napoleon.&#10;&#10;"
20078,,
20079,https://cf.geekdo-images.com/7A3xGXf2uhAFBaivX-39cQ__original/img/0iqrsO5q8__dIL7522u40rXdHAw=/0x0/filters:format(jpeg)/pic292995.jpg,"Pacific Typhoon is a strategy card game for 3-7 players, ages 10 to adult. The game uses the same system that first appeared in the popular 1998 Avalon Hill card game Atlantic Storm.&#10;&#10;The game setting is the naval and air war in the Pacific theatre during World War II. Pacific Typhoon depicts the history of the air-naval battles of the Pacific War with 40 battle cards, each of which represents an historical naval or air battle such as Pearl Harbor, Midway, Surigao Strait, etc. Players compete by fighting a non-sequential series of twenty of these battles. A battle lasts for one round of play, so each player gets to play once per battle. The round-leader starts by picking one of two battle cards (he discards the unpicked one). The chosen battle card determines the year of battle. The battle card is also worth a certain number of victory points and resources to whoever wins it. The round-leader alternates after each battle, and the game ends after 20 battles (when the Battle Card deck is exhausted).&#10;&#10;Players are not assigned to sides. Instead, each player has a hand of force cards that typically includes both Allied and Japanese cards. The force cards represent warships, submarines, aircraft, special weapons, and events. Non-event cards have three separate combat values: Air, Surface, and Sub. For example, the battlecruiser Kirishima has combat values of 1 air, 4 surface and 0 sub; the submarine Flasher has combat values of 0 air, 1 surface and 3 sub; the Zero fighter (Sakai) has combat values of 3 air, 0 surface and 0 sub. Force cards are also worth victory points because they can be destroyed in battle.&#10;&#10;After the round-leader selects the battle card, he announces the &quot;suit&quot; of battle: Air, Surface, Sub or Combined. Only the combat values in the announced suit will affect the outcome of the battle. In a Combined battle, the combat values of all three suits are added together. The round-leader also announces the time of battle: Day or Night. Some force cards are only playable in a day battle (for example, the aircraft carrier Lexington), a few are only playable in a night battle, but most are playable in day or night battles. The round-leader then gets to play from his hand. He may play on one side or the other (but not both sides together). Each player after him in turn may then play on one side or the other.&#10;&#10;"
20080,,
20081,https://cf.geekdo-images.com/s8Kdq4b3gsL5FonoP0o0EA__original/img/hYIpdwej-uYWkaYhWoWM3aoEuhE=/0x0/filters:format(jpeg)/pic358150.jpg,"Released in Essen 2005.&#10;&#10;Dschamal offers four variants on a simple game of feeling in a black sack for oddly shaped wooden pieces. Not gentle, relaxed feeling, oh no. This is dog eat dog, fight like animals feeling, as two players each thrust their hand into the sack to grab a piece before the other. The rules call it a duel, and a duel it is! As the crowd watches the very entertaining spectacle of people trying to feel a shape without looking in, pulling the bag back and forth, and trying not to pull out the wrong shape, or a black shape, or to grab the camel piece and slam it down shouting &quot;I'm the camel!&quot;, they get to decide if players have cheated or failed the task. It's a very aggressive but fun game. First player to seven pieces win.&#10;&#10;The rules are suprisingly complex though, with several What If variants that you have to run through to understand all the possible outcomes. The other three games in the rules offer variants on what to do with the pieces, such as build a tower, but it's essentially still a duel. Along with Bausack and Bamboleo, Zoch seem to have cornered the market in oddly shaped wooden pieces. Dscahamal is nicely made and fun, but you may tire of it quickly, both physically and mentally.&#10;&#10;"
20082,,
20083,https://cf.geekdo-images.com/V_NAM6iwuk1cwt6ozYiUug__original/img/IRJX7kcfV7FnkcgVH8gQbqHQmDw=/0x0/filters:format(jpeg)/pic213512.jpg,Players form teams of any number of players. One member of the team takes one card from each of four decks to determine the situation to performed before and guessed by the teammates. An example of a situation is &ldquo;I am a brave &ndash; dentist &ndash; and I eat spaghetti &ndash; like a left-handed motorcycle cop.&rdquo; If the teammates can guess the situation within a two-minute time limit the team scores the value of cards drawn.&#10;&#10;The team with the most points after a number of rounds wins.&#10;&#10;The game is loosely based on the long-running radio and television series.&#10;&#10;
20084,,
20085,https://cf.geekdo-images.com/CINN_KB52QR9hMKKCJKqsw__original/img/nRLTy9erJWcLf_RqGFljAZqKisU=/0x0/filters:format(jpeg)/pic96306.jpg,"Oroen is a connection game for two players.&#10;&#10;The aim of the game is to connect two opposite sides:  East-West or North-South.&#10;&#10;Two rules limit the play:&#10;1) a piece can't have its top at the same height as a close piece.&#10;2) it is necessary to leave the place for a piece if the piece is not at the top of the board.&#10;&#10;You have to comply with the two rules, if not possible only the second, if not possible only the first.&#10;&#10;"
20087,,
20088,https://cf.geekdo-images.com/6vRRDPKZTX7zZlPODYLnnA__original/img/GxajVw4pqhqKZVaAuARVPFM6Lcc=/0x0/filters:format(jpeg)/pic96323.jpg,"A Rummy-like game where one collects sets or runs of cards depicting the various administrative units of Tunesia. The winner is the one with the least points, points being awarded for cards left in your hand when one player goes out.&#10;&#10;"
20089,,
20090,https://cf.geekdo-images.com/41Px6X-F3QYL1eiK9IQnlA__original/img/iT9vw5OauiDEg0it8pUs8XoOBO0=/0x0/filters:format(jpeg)/pic1037207.jpg,"From the author's homepage:&#10;&#10;Double Agents is published as an insert in the french boardgame magazine &quot;Des Jeux sur un Plateau&quot;, in the October 2005 issue (#20). In this card game, each player is trying to manipulate five double agents with ambiguous loyalty, and to guess which ones are working for him and which one for his opponent. Hidden information, face down cards... it's a two player game, but it's also a classical Ludo or Bruno game, where you don't know what is sophisticated bluffing and what it just global chaos.&#10;&#10;From an earlier description on Bruno Faidutti's website:&#10;Double Agent is based on a simple idea : each player knows each agent's loyalty to him, but doesn't know his loyalty to his opponent. In such an ambiguous situation, it's hard to decide who you can trust with your precious top-secret documents, which must not end in enemy hands. Each player plays cards face down on his side of the gameboard. It is therefore a bluffing game, but it is also, as one can expect from a collaboration between Ludovic and me, a deliberately chaotic and often uncontrollable game&#10;&#10;"
20091,,
20093,https://cf.geekdo-images.com/n5fL97paamE0n2Jf9EI6OQ__original/img/pNli9Ph7-WOLsiDkHAHBkSrV2ac=/0x0/filters:format(jpeg)/pic108629.jpg,"As recently spotted on eBay:&#10;&#10;The &quot;Shop for a Prop&quot; game. An adult novelty game with the stated object being to collect the most Prop cards from the sex shop. Spaces on the board include: Kiss and Your Choice, Remove 1 Piece of Clothing, and Kiss and Fondle.&#10;&#10;Components include instructions, game board, Prop cards, sand timer, money, pawns and a die.&#10;&#10;"
20094,,
20095,https://cf.geekdo-images.com/1WfOwioLvDiD2BA9ggvLIQ__original/img/4BCrYDtjb79YZFnO-pgre6psbJM=/0x0/filters:format(png)/pic1570291.png,"Each player guides his team of 3 small climbers up the two foot tall, steep mountain.  They place spikes which, along with ledges, are used by climbers to keep hold and scale the mountain.  The team's climbers are joined to each other by &quot;rope&quot; (string).  Dexterity is important, as players use a rod to hook and lift climbers, one at a time, onto the spikes and ledges.  The winner is the first player to get one climber to reach the summit.&#10;&#10;"
20096,,
20097,https://cf.geekdo-images.com/z5EfQOm9ii_tJUpWHcwtvg__original/img/brhaYlpw9jLf5bTWH1-u0HX0nkk=/0x0/filters:format(jpeg)/pic1253570.jpg,"Call It Golf is a golf simulation that uses 6 spinners to represent the results of 6 types of clubs. The board is large &amp; double sided. Chose your club, spin the spinner &amp; plot the results on the board.&#10;&#10;"
20098,,
20099,https://cf.geekdo-images.com/zFIvhVhXqMgj0NJ4h1xpMg__original/img/gCkoWifTXgWMHE22WYKBJ_X7xYw=/0x0/filters:format(jpeg)/pic96380.jpg,"Each player is the Head of a Counter-espionage Agency and has the mission of catching as many enemy agents as he can.  Unfortunately there are a lot of false trails which make the job more difficult than it could be.  Besides this one must constantly work out what it is the other players are trying to do.  Who is it then who will turn out to be the most successful Counter-espionage Chief......?&#10;&#10;SCHNAPP DEN SPION, or Counter Espionage is a memory and tactics game for 2 to 6 players from Age 6.&#10;&#10;The game has 60 agents cards which are laid face down on the board.  These represent either the agents that players are trying to capture, or false trails.  There are 10 cards in each colour of which 3 are agents and 7 are false trails.&#10;&#10;Each player attempts to capture enemy agents (any agent that is not the same colour as the player's counter).  When less than 6 people play all agents, including those not directly involved in the game, are considered to be enemy agents.  A player can theoretically capture 15 agents - there are 18 agents in the game, 3 of which are friendly.&#10;&#10;Players take it in turns to look secretly at two cards, returning them face down to the space they came from  In so doing the players try an identify and memorise where the agents are on the board.  When a player has discovered the location of a sufficient number of enemy agents he can, when it is his turn, place one of his three capture cards in the middle of the board.  He does this instead of looking at two cards.  In playing the capture card the player is allowed to take any number of agent cards from the board.  He lays these cards face down in front of him without having a look at the front of the cards.&#10;&#10;A player that has used a capture card may, before his turn ends, move up to three cards, one at a time, from where they are to any unoccupied space.  This is done without looking at any of them.&#10;&#10;Play continues until players have used up their capture cards or believe there are no more secret agents to capture.  At the end of the game all the players turn over their agent cards and scores points as follows:&#10;&#10;Captured enemy agents + 3 points&#10;Captured own agents -  3 points&#10;False trails (own or enemy) -  2 points&#10;&#10;The winner is the player with the highest score.  &#10;&#10;&#10;"
20100,,
20101,https://cf.geekdo-images.com/9kuCa24rLmMxptabkzui0Q__original/img/rU0-1MkMewDMyXQ4eF_cdwBSMoA=/0x0/filters:format(jpeg)/pic751269.jpg,"Kaivai, by the Ostertag brothers, is a board game about a dynamically-growing island region and the various uses of the islands. The title is Polynesian and means &quot;Water eaters&quot;.&#10;The game is about catching fish to trade for shells and points. The shell money is used to build up the islands, in order to gain more points. At the start of the game the players bid for turn order. The highest bidder goes first and may move his ships - but must pay dearly for new islands. Those who bid less get to pay less for the islands, but don&rsquo;t get to move as much. The players can choose from six different player actions. When a player chooses an action for the first time, it&rsquo;s free. But if it&rsquo;s chosen a second time, it must be paid for and the payment increases each subsequent time that action is chosen. At the start of the next round, the value of the shells is reduced and the fish come closer to rotting. After 8 rounds comes the final scoring, in which the portions of the islands controlled by the players are counted.&#10;(Spielbox)&#10;&#10;Expanded by:&#10;&#10;    Kaivai Expansion&#10;&#10;&#10;"
20102,,
20103,https://cf.geekdo-images.com/jY68yG9S-S-9tKB_WFRnOQ__original/img/ZKj6HrvPwiMY4JJFyN8aMDfdaxY=/0x0/filters:format(jpeg)/pic96324.jpg,"Player must qualify  four horses by winning all six ribbons at the qualifying horse shows. Players move horses around the board by the roll of the dice winning ribbons by passing squares of that ribbon. Before starting, players must color their horses with the colored pencils supplied with the game.&#10;&#10;"
20104,,
20105,https://cf.geekdo-images.com/zs_etPjwvUHTmE5UxAJn4Q__original/img/2rWQU6irPS2ErmAQCTh2SBo1FgQ=/0x0/filters:format(jpeg)/pic7609413.jpg,Promotional game for the Swedish dairy Arla designed by an advertising agency. Artwork is done by children's book illustrator/author Sven Nordqvist.&#10;&#10;Players pick up cows from the field and deliver them to the barn.&#10;&#10;
20106,,
