bgg_id,image,description
96628,https://cf.geekdo-images.com/NF8xIkjuOeP_-lQU-k2dNQ__original/img/brPvQhjIm8iZ2SJimFDdVJusBAg=/0x0/filters:format(jpeg)/pic4428986.jpg,"A placeholder entry for compendiums/compilations/collections of games released in one package.  Typically these are traditional or children's games collected into one box.  The most common is a chess/checkers/backgammon/pachisi compilation, though other titles are also highly represented.&#10;&#10;"
96629,,
96638,https://cf.geekdo-images.com/_TRBxLsifuX2GjsMIIi70w__original/img/Vpsm3ZQA-7lTrin4YsWiYeE14V0=/0x0/filters:format(jpeg)/pic1018077.jpg,"Players are agents working for a counter terrorist organization.  They work with the other players to prevent disasters in the city.  They know where the terrorist targets are and must get themselves and other agents to those sites to diffuse the threat.  One player is a double agent working with the terrorists.  The other players must find a way to make the city safe in order to win.&#10;Cards are played on buildings in the city where threats are taking place. On their turns the players choose one action from 9 available to diffuse the threats.  If all threats in the city are eliminated, the players win, but if there are three disasters, the double agent and the terrorists win.  A threat becomes a disaster if threat card is drawn that is identical to a threat already in place.  Players can deploy other players to danger zones, they can move themselves, follow a tip, gather intelligence, or interrogate suspects.  They can confront and kill other agents if they suspect them to be the double agent.&#10;&#10;"
96649,,
96653,https://cf.geekdo-images.com/AF_5QhyWeyV6JfMmJSG-Xw__original/img/uxvgnP_lx6yLwmUIoxTcH_lbKeE=/0x0/filters:format(jpeg)/pic967114.jpg,"A simulation of re-racing the 108th Kentucky Derby. Cards for all 32 horses that were eligible are included. Unusually, this seems to have been published before the real race was run, so the designer suggests that you could run the race more accurately after the horses are entered in real life.&#10;&#10;Movement is by rolling dice and then looking at a chart on the back of each horse's card. On the back of the card, each horse has a set of target numbers for each quarter of the track. Dice are rolled and if you roll one of those numbers, the horse advances. If you don't, the horse doesn't move. Eight(8) horses are in each race, the players divide up the 8 horses.&#10;&#10;As 32 horses are provided and only 8 run, you can play a series of 4 races, to use every horse once.&#10;&#10;"
96667,,
96668,https://cf.geekdo-images.com/6Zz91MC7riqO9t7MWA0JOw__original/img/5M4tDlChL1WWGzowpxzp8-zZM8w=/0x0/filters:format(jpeg)/pic964708.jpg,"What child hasn't dreamed about being Santa Claus? Now they can with Santa Claus the Game! Open the Game box and immediately be transported into the Fantasy, excitement, and joy of Christmas.&#10;&#10;In this delightful game players choose a sleigh and start at the North Pole. They race around Santa's Workshop trying to load their sleigh with 5 toys. Once a Santa has 5 toys, they fly off to the town to deliver the toys. Along the way, Santas encounter fun activities like belting out their best &quot;HO HO HO&quot; or Singing their favorite Christmas carol. The first Santa to deliver all their toys wins the game.&#10;&#10;"
96669,,
96672,https://cf.geekdo-images.com/Nh7N3KjGFFkj5hC3VrWV9w__original/img/w7y3auJry5g5n8CHzDcCzxT7KZ8=/0x0/filters:format(jpeg)/pic966113.jpg,"What's the number one problem facing gamers? Cheeto dust. What's the number two problem? Games that end in ties. After a grueling hour of gaming, you discover that you've tied for first place with your arch nemesis, Toady Johansen. Again. You grab for the rulebook, but Toady is faster than you, and begins reading, &quot;In case of a tie, all players rejoice in their shared victory.&quot; You're outraged. Even Toady, who would be languishing in second-to-last place if it weren't for the kingmaking efforts of your other arch nemesis, Art Smithers, is visibly shaken. What is this, the World Cup? Unbelievable.&#10;&#10;But now, however, there's a solution to this problem (the tied player one, not that Cheeto issue..that'll have to wait until there are significant technological advances): TieBreaker. TieBreaker is the definitive method for determining who wins a tied game. And even though it's the follow-up from the designer of the award-winning Start Player, TieBreaker isn't at all random; it challenges each tied player to show, once and for all, that he is indeed deserving of victory by having the tied players compete in a simple challenge.&#10;&#10;With more than 50 cards and a giant orange TieBreaker meeple, you can always be confident that tied games will be resolved satisfactorily. There will be a winner, and most likely that winner will be you.&#10;&#10;Because, regardless of what your so-called politically-correct friends say, it really isn't about how you play the game. It's about crushing Toady Johansen until he cries for his momma.&#10;&#10;TieBreaker will debut October 2011 at Spiel.&#10;&#10;TieBreaker has already been awarded the Board 2 Pieces Game of the Year for 2011!&#10;&#10;"
96673,,
96675,https://cf.geekdo-images.com/zkWbiH6ZZPJ_zVE9RQNpcw__original/img/C6MAoKgqG-2yvJ5zaOR5kJEeu8I=/0x0/filters:format(jpeg)/pic987202.jpg,"A word game with 160 letter tiles, 4 racks and 4 playing boards. Each player uses a hand of 8 letters, replenishing them at the end of his turn. In your turn, you hope to make a word from your collection of letters, the longer the better. However, some thought is needed because once a word is played, it can be added to, to make a longer word. Thus you would score some points for the first word, and yet more for the longer second word. So it pays to be thinking this through. The score increases as words get longer (1 for a two letter word, 2 for three, 4 for four, 6 for five, 10 for six, and so on.&#10;They obviously had AP in the 50's because the rules say &quot;To save time, players should be considering their next play while their opponents are playing&quot;.&#10;A more advanced game &quot;For experts&quot; allows you to intrduce a little more interaction.&#10;&#10;"
96680,,
96683,https://cf.geekdo-images.com/alJtgKhGmAddvhi2azsAHw__original/img/6EBHv8SAa_Ard7gwoqluMdCSgGU=/0x0/filters:format(jpeg)/pic6639149.jpg,"A word game that has elements of Reversi in that you turn over letters to your colour when you form a word.&#10;2 player or a 4 player (partnership) game. Each player uses an identical set of 50 tiles, one marked with red, the other blue.&#10;The first player lays down a letter, the second player lays a letter beside it (at the back or front). Play continues like this. If a player forms a word, all tiles in that word are turned over to his colour. Words are built up crossword fashion.&#10;When all the letters have been used, the winner is the player with the most of his colour in the crossword.&#10;&#10;"
96685,,
96687,https://cf.geekdo-images.com/SlX0F9VionU72h5ZmKe0-Q__original/img/J2hVoUPSQNEuj0EQxbKeJmFl9k0=/0x0/filters:format(png)/pic971243.png,"Mythic Migration is a 2 or 4 player, light strategy game. Players compete to be the first to get all their mythic creatures across the board.&#10;&#10;The terrain is the obstacle. The board begins covered as plains (1 hex tile thickness) which no one can cross. During their turn players have two action points they can divide as they wish. They can move terrain hexes to build up (create mountains two tiles thick) for Yetis to cross, tear down (reveal the base board of water) for the Nessies to cross, or move their creatures towards safety (Yetis on mountains, and Nessies on water).&#10;&#10;Beware, all your terrain movements potentially help your opponent(s), so minimizing the help you give them while maximizing their moves to your advantage is key!&#10;&#10;Game Contents:&#10;1 Full Color Rule Book&#10;1 Wood Board (4 pieces)&#10;4 Wooden Double-Sided Yeti Tokens&#10;4 Wooden Double-Sided Nessie Tokens&#10;28 Wooden Double-Sided Terrain Tiles&#10;&#10;"
96689,,
96693,,"Land Grab is an abstract played with a standard chess set.  It was first published as part of Chief Herman's Next Big Thing.&#10;&#10;The object is to, using your pieces, create a continuous line enclosing over half of the board, including your home row.  Pieces move as in normal chess, although the king is the only piece which can capture.  Pieces start off of the board and each turn a player can either place a piece on their home row or move one of their existing pieces.  Which pieces can be placed is determined by the number of pieces of both colors already in that column.&#10;&#10;"
96703,,
96704,https://cf.geekdo-images.com/8HuByPpFr2XmWz7NwxYghA__original/img/g5s_VoXdM7nW9f-s13-AlYbo1vc=/0x0/filters:format(png)/pic1085190.png,"The king has died with no clear successor! The players&mdash;potential heirs all&mdash;are scrambling to put together their power bases by dispatching trusted agents and allies to garner support across the breadth of the kingdom. Nobody wants open warfare, but some conflict is sure to break out.&#10;&#10;Fealty is a game of positioning and territory control. Each turn, all players add one piece to the game board, with increasing constraints on placement as time goes on. Some pieces have an effect when brought into play. At the end of the game, all pieces place influence in order of speed, claiming territory and blocking slower opposing pieces. The player who has maneuvered his or her pieces to place the most influence onto the board wins.&#10;&#10;"
96710,,
96713,https://cf.geekdo-images.com/9nD65v5MzzawuFS0dbN3oA__original/img/eXo_bQrl08zyTY8k4nbF9RyRfo0=/0x0/filters:format(jpeg)/pic973934.jpg,"Description from the publisher:&#10;&#10;Scofflaws are brawling in the streets of Deadwood. The railroad is being built, and to you and the other gangs in the badlands of South Dakota, this means one thing: cold, hard cash. As a cowboy on the wrong side of the law you know just how to take control of this shanty-town: threaten, fight, and kill off your rivals.&#10;&#10;Deadwood is a wild-and-wooly board game with a quick and deadly twist on classic worker placement games. Your gang consists of three different classes of cowboys with different strengths: greenhorns, gunslingers, and trail bosses. Cowboys ride into town to gain control of (annex) buildings and fight other gangs' cowboys in shootouts.&#10;&#10;At the beginning of the game, the town of Deadwood consists of the Town Hall, the Church, the Sheriff's Office, the Saloon, and four other randomly drawn buildings. Additional buildings are constructed whenever a cowboy annexes the Town Hall. Each building has at least one unique ability that is used immediately, with some buildings offering more long-term advantages.&#10;&#10;A cowboy accesses these advantages by controlling the building. To gain control a player simply places one of his gang on a building tile, &quot;annexing&quot; it. Other gang leaders can try to gain control of your buildings through shootouts. The player that instigates the shootout receives a Wanted Poster token; the more cowboys you try to kill off, the more Wanted Poster tokens you collect, and the higher the fine you must pay at the end of the game.&#10;&#10;Deadwood can end one of three ways: the Train Station is placed on the board once the railroad is built and completed, there are no more Wanted Poster tokens in the Crime Pool, or any player has no more cowboys alive. The player with the most cash at the end of the game is the winner!&#10;&#10;"
96719,https://cf.geekdo-images.com/BmscOPavUgsEeBXZQ84kIQ__original/img/i1FU3XJZ73g8KEtJQaFDaqImDi8=/0x0/filters:format(jpeg)/pic966678.jpg,"No sooner won, than ready to escape...&#10;&#10;The cheeky Gelinis are not easy to get a hold of! You only barely manage to grab them before they are snatched away again. The winner is the player at the end of the game with the most Gelinis in his collection.&#10;&#10;Contents...&#10;45 Gelini cards&#10;9 Gelini figures&#10;Rule book.&#10;&#10;In this game players attempt to catch as many of the nine Gelinis as they can. All the Gelinis (small plastic bears) start in the middle of the table. Each turn a player can play a coloured card to take to appropriate Gelini (bear)and put it in front of them. &#10;But watch out! Your opponents can steal your Gelinis from you. If he plays a card of the colour of Gelini you have he can take it from you, your only hope is to defend by playing yet another card of the same colour to stop him. Only good defense will help you win the game.&#10;&#10;"
96728,https://cf.geekdo-images.com/y_P1Bc3-v4tXQ8n2o-BnsA__original/img/UFF2FwEWLPGMyYHwi6KZK6-7998=/0x0/filters:format(jpeg)/pic1005677.jpg,"The Beautiful Game is a soccer replay game that simulates the highlights of a soccer match.&#10;&#10;Each game played simulates goal chances of the teams during a match by using statistical team ratings and dice rolls.  The player can play a single match, or with multiple games, simulate an entire league season. Many expansion sets of additional leagues and championships are available separately.&#10;&#10;The basic game is simple and short (usually under 5 minutes), only determining if goals have been scored during the match by using the two teams' attack and defense ratings, chance cards, and a die rolls to see if a goal was scored.  Additional rules add the ability to identify scoring players and the time of the goal, and noting injuries and suspensions of players.&#10;&#10;From the publisher's site:&#10;The Beautiful Game has been awarded the TABLETOP GAME OF THE DECADE by Jamie Marshall's 'Sports Digest'&#10;&#10;The game includes the most current English Premier League teams available at time of printing&#10;&#10;Watch a football match, live or on television, enjoy the action, the mid-field struggle,the joy of victory for your team, the despair of defeat, but a few hours after the final whistle what do you remember ? I suspect mainly the dramatic bits, the goals, the great saves, the near misses, the chances scorned. So that's exactly what you get in 'The Beautiful Game', those brief moments that decided the match, for better or worse, the bits that make up your memories, the talking points, the incidents that stay with you at least until next match day.&#10;&#10;'The Beautiful Game' (henceforward 'BG') is an accurate replay game, accurate in results that is, and goal scorers, but unlike most soccer replay games it requires no user-decisions (which will appeal to some but not all) and is fast to play, just four to ten minutes per match, depending on how much you want to know in terms of stats.&#10;&#10;For 'BG' is a layer game, three layers in this case, the basic quick-result is layer one, add on some personality with goal scorers, times of goals, that's layer two, and get involved in some simple book-keeping by recording (generic) bookings and injuries and rewarding winning form, plus adding some 'joining up' commentary, that's layer three. Even with all three layers most matches will take no more than 6-7 minutes, unless it's a real cracker !&#10;&#10;"
96748,,
96749,https://cf.geekdo-images.com/oW665wWdDUdGTOVwhZxJEw__original/img/Vnk41Ta_Ig2aawpksjYHd8Pv0G4=/0x0/filters:format(jpeg)/pic1510195.jpg,"(from GMT webpage:)&#10;&#10;Napoleonic 20 Multi-Pack, Volume I&#10;&#10;Fading Glory is the second game (No Retreat - The Russian Front Deluxe Edition is the first) we (GMT Games) are producing as part of our strategic friendship/partnership with Victory Point Games, and the first game we are producing from their popular Napoleonic 20 series. The idea for this and future volumes is that we will take multiple existing games from the VPG Napeoleonic 20 series, add an as-yet-unpublished game to the mix, and create a GMT boxed game with 3-4 games in the box, using larger (3/4&quot;) counters and GMT production.&#10;&#10;The Napoleonic 20 game system from Victory Point Games features lower-level wargame complexity on maps where, generally, 20 pieces or fewer are in play at one time (total, for both sides).  This creates tense, dramatic and fast-playing situations on the board where higher echelon troop formations (generally corps) vie for position and dominance. Subscribers to C3i have recently enjoyed Jena 20, a game in this series which features eight pages of Standard rules and one-to-two pages of exclusive rules per title.&#10; Veteran game designer Joe Miranda, with developers Alan Emrich and Lance McMillan, have created and refined a highly popular game series that is growing all the time. (Based on Joe's series rules, Alan, Lance, and Steve Carey have each designed one of the games in this multi-pack - in addition to Joe's Waterloo game.) A hallmark feature is the use of narrative random event cards that help &ldquo;tell the stories&rdquo; unique to each battle and small campaign. This &ldquo;friction of war&rdquo; element, combined with the operational-level maneuvers, combat, and even lulls, provide players a fun exercise in the Napoleonic parry-and-thrust of grand battles as armies close to bayonet-point to see which will break first.&#10;&#10;This edition includes the latest version (3.0) of the Standard series rules.&#10; Morale plays an vital role, as both sides can &lsquo;spend&rsquo; this resource to force march their units, help rally stragglers, or commit reserves to a key attack or defense. But look out&hellip; when a side&rsquo;s morale is reduced to zero, it has lost the game!&#10;&#10;Included in this Multi-Pack are:&#10;&#10;&#10;    Salamanca 20 (Wellington vs. Marmont, 1812)&#10;    Smolensk 20 (Napoleon vs. Barclay de Tolly in the near-battle to decide the Russian Campaign, 1812)&#10;    Borodino 20 (Napoleon vs. Kutusov before Moscow, 1812)&#10;    Waterloo 20 (Napoleon vs. Blucher and Wellington, 1815) &#10;&#10;&#10;Game Components:&#10;&#10;&#10;    Four 17&rdquo; x 22&rdquo; mounted  maps (2 boards, backprinted)&#10;    117  3/4&quot;  Counters (thick, with Rounded corners, like No Retreat)&#10;    48 Event cards (12 for each game)&#10;    One 8-page Standard Rules booklet&#10;    4 Exclusive Rules sheets&#10;    One Player&rsquo;s Aid mat&#10;    Two Player Aid charts&#10;    2 six-sided Dice&#10;&#10;&#10;DESIGN: Joe Miranda&#10;DEVELOPER: Alan Emrich &amp; Lance McMillan&#10;ART DIRECTOR: Rodger B. MacGowan&#10;COUNTER ART: Tim Allen &amp; Richard Starke&#10;MAP ART: Knut Gr&uuml;nitz&#10;&#10;"
96757,,
96758,,"Quble &ndash; A Twisting, Turning, Fun Word Game!&#10;&#10;It's a cross between Boggle and a Rubik's Cube.&#10;&#10;To play Quble, players have the option to twist and turn the cube to build words in 60-second rounds using letters worth varying point values (point values are indicated on each letter).  The strategy is to search for the most or longest words and accumulate the highest score possible.  Each player must decide how to best allocate their play time between moving the cube or searching and calling out each word with its point value. Typically, a game consists of 2 to 5 rounds of play.  Players compete for the highest score by adding up the letter values for all words appearing anywhere around the cube.  The letters can wrap around the sides of the cube from one face to another and must links diagonally, vertically, or horizontally. In QUBLE JUMBLE and FIRST TO FORTY, scoring may be based upon the length of the word. The more letters in a word, the more points.&#10;&#10;Besides word game play, QUBLE can also be played as a conventional brain teaser by matching up each face of the puzzle by solid colors.&#10;&#10;Rulebook includes 7 variants, mostly in the scoring and win conditions.&#10;&#10;"
96760,,
96765,https://cf.geekdo-images.com/QmJwNn9NmhdiVZKXBoEM-g__original/img/UX0NcbUO5fpBW_2HRpx5krDVIUU=/0x0/filters:format(jpeg)/pic1719142.jpg,"&#10;&#10;&#10;    &#10;        GAME SYSTEM&#10;&#10;    &#10;    &#10;         This entry is to allow for discussion/rating of the game system as a whole. It is not for a specific product or release. Versions will appear on the individual item pages.&#10;&#10;    &#10;&#10;&#10;&#227;&#131;&#180;&#227;&#130;&#161;&#227;&#131;&#179;&#227;&#130;&#172;&#227;&#131;&#188;&#227;&#131;&#137; (Vanguard) is a Japanese trading card game published by Bushiroad. It was created in collaboration between Akira It&#197;&#141; (Yu-Gi-Oh! R), Satoshi Nakamura (Duel Masters), and Bushiroad president Takaaki Kidani. The game was also released in conjunction with a TV anime series, &quot;&#227;&#130;&#171;&#227;&#131;&#188;&#227;&#131;&#137;&#227;&#131;&#149;&#227;&#130;&#161;&#227;&#130;&#164;&#227;&#131;&#136;!! &#227;&#131;&#180;&#227;&#130;&#161;&#227;&#131;&#179;&#227;&#130;&#172;&#227;&#131;&#188;&#227;&#131;&#137;&quot; (Cardfight!! Vanguard).&#10;&#10;In the game, players &quot;ride&quot; a unit as their Vanguard, which represents them on the board. They may also summon other units as Rear Guards to attack or support. The game is won by doing 6 points of damage to the opponent's Vanguard.&#10;&#10;As players attack, if they are using their vanguard they can &quot;drive check&quot; whereby they check the top card of their deck for &quot;triggers&quot; which increase power and have other effects, and add these cards to their hand. Triggers can also be revealed when players take damage to their vanguard by performing a &quot;damage check&quot;.&#10;&#10;At the start of the game, each player places their grade 0 starting vanguard face down in the &quot;vanguard circle&quot; and then draws 5 cards. They may return any number of cards to the deck and re-draw to form their starting hand, but only once. It's a good tactic to return trigger cards from your first hand as these are better utilised when drawn from the deck as part of a &quot;drive check&quot; or &quot;damage check&quot;.&#10;&#10;Once the players are done setting up their initial hand they determine who goes first (often, rock-paper-scissors is used for this) and then each turn follows the same turn order:&#10;&#10;1. Stand up (only at the start of the game, and both players perform this action simultaneously whereby they flip over their vanguard)&#10;2. Stand and Draw&#10;3. Ride&#10;4. Call&#10;5. Attack&#10;6. Guard&#10;7. Drive Check&#10;8. Damage Check&#10;9. (more attacks? Go back to 5)&#10;10. Turn end - change to other player and go back to 2&#10;&#10;It's worth noting that strategically, taking damage early in the game can be beneficial as you can use cards in the damage zone to &quot;counter blast&quot; (flip the cards over to activate special actions on certain units).&#10;&#10;"
96768,,
96769,https://cf.geekdo-images.com/Q6U-nx7-b5THgBJJK-dp9A__original/img/fVZPLADviXWX8wQw3nJNf_Yczc4=/0x0/filters:format(jpeg)/pic1186393.jpg,"A double-box with two games. Happy Families was one but the other was a quiz card game, associated with Wilfred Pickles (1900-1978). Pickles was a noted radio performer for 30 years, starting in the 40's. He is pictured on the box.&#10;The game has 29 cards. Each card has questions on them, and a score that can be earned if you answer correctly; 5 points (yellow), 10 points (red) or 20 points (blue).&#10;&#10;"
96771,,
96772,https://cf.geekdo-images.com/PY0J9SnOxMnpBVFayPypIQ__original/img/fV59uVcn0VtTjy8f_9LHX6oRfjQ=/0x0/filters:format(jpeg)/pic1373911.jpg,"This is a slightly altered variant of Old Maid or Donkey. 36 cards featuring characters from The Huckleberry Hound Show, such as the Hound himself, Mr. Jinks, Yogi Bear and Pixie &amp; Dixie.&#10;Players must collect pairs of the same card. Curiously, the company have included two 'Booby' cards and added the instruction 'one is spare and should be removed before dealing'.&#10;&#10;"
96774,,
96775,https://cf.geekdo-images.com/AM5kqBAxMyUmsjWJAxFz_g__original/img/Av6haL63axtkRBE6p61Y-__3UME=/0x0/filters:format(jpeg)/pic1367718.jpg,"&quot;A relatively abstract game but still intensely exciting form of Motocross.&quot; - from the rules.&#10;Players roll dice to create their rider by comparing each roll to the Preparation Chart. 5 rolls are needed per rider, giving him Basic Speed, Skill Rating, Block Ability, Control Rating and Stamina Factor. These five abilities are tested at different times during the race. It is a race game but has no board, laps are recorded on paper. The winner is the first rider to complete a set number of laps.&#10;First published in Games Unlimited's Random fanzine.&#10;&#10;"
96776,,
96777,https://cf.geekdo-images.com/AlFA5kBmw12JImi_cnLS3g__original/img/jA9sNTydFEZw0bGMI-o8q2h9CO8=/0x0/filters:format(jpeg)/pic1334756.jpg,"Back To Iraq, 3rd Edition (B2I3e) is a &quot;what if&quot; simulation of the fighting that might occur across the northern littoral of the Persian Gulf if the US-led anti-terrorism Coalition decides on a ground war to finally settle with the Baghdad regime.&#10;&#10;B2I3e is a two player wargame of low to intermediate complexity that posits this might-be war lasting about a month. We believe that is about the maximum time before the Coalition Ground force's diminishing supplies, coupled with a loss of the domestic political will necessary to continue the fighting, would bring about a settlement if victory were not achieved in the field.&#10;&#10;(Form the introduction).&#10;&#10;Major changes with the previous editions are the units, with new Order of Battle and factors. The units also are now mostly &quot;two steppers&quot;. The combat table is also different at all, with separate combat tables for coalition and Militant Islamic.&#10;&#10;Two scenarios, one against Iraq and Al Qaeda, and the second also against Iran and Iraq. Turkish and Syrian intervention is possible in both scenarios.&#10;&#10;The Advanced rules cover Strategic targets, Airstrikes, Special Operations Forces, Command and Control and Additional Forces&#10;&#10;Game Scale:&#10;Turn: 2 days&#10;Hex: 17 miles / 27.54 km&#10;Unit: Brigade to Army&#10;&#10;Game Inventory:&#10;One 22&quot; X 34&quot; mapsheet&#10;One countersheet (176 5/8&quot; counters)&#10;One 24 page rules booklet&#10;&#10;"
96781,,
96782,https://cf.geekdo-images.com/BZX2PNYaKTUI3KZQ3FCYBQ__original/img/SIOr5HtJKkgNlPHOMtluYFaDuPQ=/0x0/filters:format(jpeg)/pic967544.jpg,"Italian game. The scope of the game is that one of guess the titles them of two films and to prepare a cinematographic troupe composed of 8 members.&#10;&#10;The mechanism of the game is question and answer: if the answer is exact the player advances the number of spaces indicated on the cad, and will play out the event on the back of the card; if incorrect, the player moves back two spaces and is affected by the text on the space.&#10;&#10;2340 questions in 12 categories.&#10;&#10;"
96787,,
96792,https://cf.geekdo-images.com/GuSuvDm2Im68NXhOVmZFCw__original/img/DaMZAfTaERKGh1t-wZyLpGP-28E=/0x0/filters:format(png)/pic6464370.png,"Game description from the publisher:&#10;&#10;Greed, Pride, Gluttony, Wrath, Luxury, Idleness, and Envy &ndash; the infamous &quot;Seven Deadly Sins&quot;. For the faithful, they instill horror. For you, on the other hand, they present a wonderful business opportunity!&#10;&#10;In The Road to Canterbury, you play a medieval pardoner who sells certificates delivering sinners from the eternal penalties brought on by these Seven Deadly Sins. You make your money by peddling these counterfeit pardons to Pilgrims traveling the road to Canterbury. Perhaps you can persuade the Knight that his pride must be forgiven? Surely the Friar's greed will net you a few coins? The Miller's wrath and the Monk's gluttony are on full public display and demand pardoning! The Wife of Bath regales herself in luxury, the Man-of-Law languishes in idleness, and that Prioress has envy written all over her broad forehead. And the naughty stories these Pilgrims tell each other are so full of iniquity they would make a barkeep blush! Pardoning such wickedness should be easy money, right?&#10;&#10;Not quite. For you to succeed as a pardoner, you'll need to do more than just sell forged pardons for quick cash. To keep your services in demand, you will actually need to lead these Pilgrims into temptation yourself! Perhaps some phony relics might help? There is also one big catch. The Seven Deadly Sins live up to their name: each sin that a Pilgrim commits brings Death one step nearer, and a dead Pilgrim pays no pardoners!&#10;&#10;So much to forgive, so little time. Will you be able to outwit your opponents by pardoning more of these Pilgrims' sins before they die or finish their pilgrimage to Canterbury?&#10;&#10;"
96795,,
96797,,"Sky Castles is a tile and worker placement game where the players collect gemstones from castles in the clouds.  The theme is aimed at children, but the game claims to provide scope for strategic play at all levels.&#10;&#10;The tiles depict a cloudscape dotted with gemstones.  Each turn the player selects one of four face-up tiles and places it into the cloudscape so that the borders match adjacent tiles, and can optionally place a sprite token to claim a cloud or section of sky.  There are three scoring rounds where the players score points for the gemstones that their sprites have claimed.&#10;&#10;The gameplay is similar to other tile placement games (e.g. Carcassonne) but Sky Castles has less complexity and claims to be suitable for a younger audience while retaining similar strategic options.&#10;&#10;"
96800,,
