bgg_id,image,description
31174,https://cf.geekdo-images.com/7jUTL5Ow7fbOBUzIXYyyZw__original/img/cKOa1dtNqDo-djxJ2kawU84N1Z0=/0x0/filters:format(jpeg)/pic235379.jpg,"A very easy game about the Battle of Britain, included in the central pages of &quot;The Battle of Britain Project Book&quot; printed for the Royal Air Force Museum in the 50th anniversary of the event. On a squared map representing Northern France, the Channel and Southern England, the German player moves 10 bombers and 15 fighters against the 25 fighters of the RAF. Aim of the German is to destroy all the 11 British airfields and then do a successful raid against London.&#10;&#10;"
31175,,
31176,https://cf.geekdo-images.com/WPud630slePBhl3JmaYg7w__original/img/Cwn3iIvcMj-5FdP-KprVEoNTHxg=/0x0/filters:format(jpeg)/pic235274.jpg,"Players take turns to pick a card, and play continues clockwise.  One of the three words is chosen by the active player who reads it out.  All write down an ingenious, unlikely or just plain silly definition.&#10;&#10;The active player reads out all the definitions including the correct one.  All other players decide what they think is the correct definition.  Each player who chooses the correct definition scores a point.  Authors of fictional definitions that are chosen also receive a point for each player who chose it.&#10;&#10;The winner is the player with the most points after twenty rounds.&#10;&#10;"
31177,,
31178,https://cf.geekdo-images.com/Q7be6FCndSNyrkxMDsjf-w__original/img/wSJtmqPkme3vhArd-xQi3Klag2s=/0x0/filters:format(jpeg)/pic235381.jpg,"The Flemish have beaten the French in a battle that took place on 11 July 1302 in the neighborhood of Kortrijk (Belgium). Groeninghe Velt brings you back to the time of crossbows, cavalry and man to man fights.&#10;&#10;"
31179,,
31180,https://cf.geekdo-images.com/421fKXY63lws-FtWR9pemA__original/img/EKf73Y8oUUtBfL8gCAgnx4kEoWs=/0x0/filters:format(jpeg)/pic996451.jpg,"Hohenfriedeberg is a free little wargame about the Battle of Hohenfriedeberg, which took place in 1745 during the Second Silesian War between Prussia and Austria.&#10;The rules are inspired by and based on Postcard from the Revolution.&#10;&#10;It can be downloaded directly from the files section of this page.&#10;&#10;"
31181,,
31182,https://cf.geekdo-images.com/VysjcrqyqaF359h_huz8kA__original/img/Yff5lx_wa93Ag-NmHdt8m2d890Y=/0x0/filters:format(png)/pic1037416.png,"Similar to the game Authors, each card features 5 quotations from a single author.  Quotations are read until someone guesses the author correctly.&#10;&#10;"
31183,,
31186,https://cf.geekdo-images.com/_hCWLF-CTpQ4gDZQ5kYhdg__original/img/mZyazQ-9F8Iwa9YBWvZVwWGbj5o=/0x0/filters:format(jpeg)/pic790919.jpg,Typical Q&amp;A card game for children.&#10;&#10;
31187,,
31188,https://cf.geekdo-images.com/7gYKF0DOPaflyQ4Ki2iQIg__original/img/4S_wBpIXZYkogZQZnqxfVWcDfcw=/0x0/filters:format(jpeg)/pic633054.jpg,"Typical roll-and-move Q&amp;A game, questions range from the Boston Tea Party of 1773 to the World's Columbian Exposition aka The White City in 1893.&#10;&#10;"
31190,,
31191,https://cf.geekdo-images.com/6qoBaYut5WReN0l0a_ngfQ__original/img/KIIROboDagzE2D0fxnWfnNypkLQ=/0x0/filters:format(jpeg)/pic235364.jpg,"From the box:&#10;&#10;&quot;Ever wanted to be an evil genius, but lacked that degree in nuclear warping from a shady South American university?  Now is your chance!  Gather your body parts, chemicals and duct tape, stick your brain in a jar, and get to work with your deformed helper on that mind control beam you've wanted since high school gym class!&quot;&#10;&#10;Megamaniology is a simple card game about collecting ingredients to make the best experiment ever!  First player to 23 points wins the game.&#10;&#10;"
31192,,
31193,https://cf.geekdo-images.com/ilUeFeFqHYpkH4m4aIIDHg__original/img/Tg4UX9hb2DXbYmRSxh0RODHLCCY=/0x0/filters:format(jpeg)/pic302041.jpg,"Ballbuster: A Game of Skill for Two Players&#10;&#10;Object: The first player to form a row of six of his/her marbles is the winner.&#10;&#10;A fast-paced game of skill and chance for two players.&#10;&#10;Ballbuster features an original red plastic 3 dimensional game-board with special chutes to transport marbles between players.&#10;&#10;Players begin the game with a set of marbles and a pair of dice. Rolling the dice in turn, players place marbles strategically to either make a row or block the other player.&#10;&#10;The game can be won in three rolls of the dice, or it can last up to 20 minutes.&#10;&#10;"
31194,,
31195,https://cf.geekdo-images.com/WPsotsz94xP5kbs56TT_Ng__original/img/98eo0CZr3tt77YEheTwkLNqx6DA=/0x0/filters:format(jpeg)/pic235482.jpg,"Like all the Battle Box series, the American Civil War is an entry level game designed to bridge the gap between board gaming and miniature gaming for the young general in training.&#10;&#10;The game comes with a game board, 20 detailed playing figures, dice, one page rules, and turn track/marker.  It is a straight forward game with simple mechanics that allow quick and amusing play anywhere anytime.&#10;&#10;"
31197,,
31198,https://cf.geekdo-images.com/g-M2s4u4n_hI7kOHS6qA3Q__original/img/hlfyHYx-W8hayyVoffHOhlwli8g=/0x0/filters:format(jpeg)/pic248177.jpg,"War at Sea is the classic game designed by John Edwards of Jedko Games and entrusted to L2 Design Group to reproduce this fine classic game in the custom you are used to from L2 Design Group.&#10;&#10;A naval simulation of the Second World War naval battles in the Atlantic Ocean and the Mediterranean Sea, this game has all the big battleships and carriers of the belligerent sides.  True to the original game, War at Sea has a one piece die cut map on heavy board, all the classic rules and the most recent rules used in Tournament play at WBC.  Counters are 5/8&quot; x 1.25&quot; in size and hit markers are 5/8&quot;.    Orders of battle are given for the British, German, Russian, French, Italian and United States Navies.&#10;&#10;War at Sea is the first of 3 planned games, the Atlantic, the Pacific and a linking game.  Counters for War at Sea have variant RAIDER backs on them, NOT used in this game, but consistent with the entire Victory at Sea system.  Almost every variant counter known has been included with the counter mix including:&#10;&#10;&bull; Frogmen&#10;&bull; French Navy&#10;&bull; 1 Factor Air Power&#10;&bull; The Kirov, the Argus and more.&#10;&bull; Force G, Gibraltar Naval Guns and English Channel mines&#10;&bull; Admirals&#10;and more!&#10;&#10;"
31199,,
31200,https://cf.geekdo-images.com/9--qintTuup8xhBVcUbd4w__original/img/iNkY87o7uJFl-FPQhYsD6qIj26Y=/0x0/filters:format(jpeg)/pic1066796.jpg,A very simple roll-and-move children's game in which the the object is to move through a maze to the pumpkin.&#10;&#10;
31201,,
31202,https://cf.geekdo-images.com/88S8hexkCJgBbfpLvcHsSA__original/img/7pq69Mq3AlgeoE4V1Mu6Xe64S6A=/0x0/filters:format(jpeg)/pic1066717.jpg,Little Red Riding Hood dodges the wolf as she makes her way through the forest.&#10;&#10;
31203,,
31204,https://cf.geekdo-images.com/u0LxfLnjhITniJ9VDM-7sQ__original/img/Fn2xUmH-yE7wK5j44AwTfg9ULdo=/0x0/filters:format(jpeg)/pic235428.jpg,"The Color-Matching Carousel Game&#10;&#10;&quot;As soon as a player gives the Strawberryland Character Cards a spin on the Berry-Go-Round, everyone tries to make them stop.  If a player is lucky, the card that lands in front of her will match a picture on her game board.  Players then try to match all the pictures on their boards.  When they do, they'll be ready for the most important part of all--capturing the Purple Pieman!  The first one to do it wins the game.&quot;&#10;&#10;"
31205,,
31206,https://cf.geekdo-images.com/8QH5iCQN_K7JcfturppXdw__original/img/pmzifNB5OFpJAsQ-o88TNRbXiA0=/0x0/filters:format(jpeg)/pic328565.jpg,"Punic Wars Combined Arms is a tactical level Boardgame for 2 players. One will be Hannibal and his Punic forces trying to overtake Scipio and his Roman army. No cards or Dice are used, rather, pieces have Chess like movements with application of Force at a distance. Different Units have different abilities per their historical counterparts. Lead your Cohorts to Victory! A complete copy of the rules are available for free at: &#10;http://www.angelfire.com/games2/warpspawn/PWCA.html&#10;&#10;"
31207,,
31208,https://cf.geekdo-images.com/iYdVTYWiJNpQjQARD8tb2A__original/img/TsO9UHS7pgf7fIv_fMCBzbsWu-I=/0x0/filters:format(jpeg)/pic1180452.jpg,"Waddingtons Word of Mouth: A quick-witted word game of imagination and bluff.&#10;&#10;From the back of the box:&#10;&#10;Word of Mouth is a modern variation of an old game in which players select obscure words from the dictionary and try to make up bluff definitions.  In Word of Mouth, the fun has been enhanced as players must place their best on the one definition they feel fits the &quot;official&quot; definition.  The first player to fill his/her home base with betting chips wins, so that the name of the game is to come up with the most believable sounding definition, be it fact of fiction.&#10;&#10;The beauty of this game is that it isn't necessarily for high-brows.  If a player's vocabulary knowledge is shaky but his imagination and bluffing skills are tops, he could easily win the game by persuading the other players to pass their betting chips his way.&#10;&#10;"
31211,,
31212,https://cf.geekdo-images.com/9HLq8oCH89K9aYvEDbSviw__original/img/WTJBgM6qg0iHzfqawRk7qNpEF8I=/0x0/filters:format(png)/pic1060016.png,"1,000 Drinking Games combines rounds of classic and new drinking games with off-the-wall plot twists and a variety of drink assignments. This set includes all of the popular drinking concepts: dice games, card games, word games, tongue twisters, spinner games, categories, ranking-based games, etc. Players can enjoy their favorite games over and over or learn a new game each time they play!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
31213,,
31215,https://cf.geekdo-images.com/1a9H_oLE-P4tE521FSwOfg__original/img/scpub4op3p52Osivst6ApCQL2ac=/0x0/filters:format(jpeg)/pic420139.jpg,"A deck of cards and card game built around a name. Each set is built around a different forename.&#10;Names available; Andrew, Anthony, Christopher, Daniel, David, George, James, John, Mark, Matthew, Michael, Paul, Peter, Richard, Robert, Stephen, Thomas, William.&#10;Each card contains the name and brief summary of the life a famous person whose forename matches the deck. The cards are dealt and players compete to arrange their name cards in the correct chronological sequence, by using the character information on their cards.&#10;If the other players are satisfied that the cards are in the correct sequence the player may take an additional card.&#10;The first player to correctly sequence six cards is the winner.&#10;&#10;"
31216,,
31217,https://cf.geekdo-images.com/3MTzxgaHiLCHfjgQSHcl7w__original/img/FooHhB7nDLWWABRQLhmVmC48gT0=/0x0/filters:format(jpeg)/pic327314.jpg,Each player controls a taxi &amp; a pram. The taxis travel across the board for 10 shilling fares. The prams are used to block the progress of rival taxis.&#10;&#10;Contents&#10;&#10;1 x Playing board&#10;4 x Taxis&#10;4 x Prams&#10;8 x Plastic bases&#10;50 x 10 shilling notes&#10;1 x Die&#10;1 x Rules leaflet&#10;&#10;
31218,,
31219,https://cf.geekdo-images.com/XLykrWwOqTShB80dnPR5XA__original/img/TC4HYZHHr8j7Dp3xFg256gHM4Kw=/0x0/filters:format(jpeg)/pic5464062.jpg,"Kamp Killjoy is the second game in the Psychos and Slashers series of card games, designed to recreate the silliest aspects of 'B' horror films. You become a psychotic killer stalking innocent victims, competing with other mad slashers to acquire the choicest morsels . . . This second game in the series is designed to be played either on its own, or in combination with the earlier game, Suburban Slasher.&#10;&#10;The two games were also sold together as the Psychos and Slashers Deluxe Set.&#10;&#10;Related to / Can be combined with:&#10;&#10;    Suburban Slasher, Psychos and Slashers Volume One&#10;    Psychotic Settings, Psychos and Slashers Volume Three&#10;&#10;&#10;"
31220,,
31221,https://cf.geekdo-images.com/-3TxFcUUXp1HnQlxE7Er9w__original/img/dQLZ4Zu5eQvOztIZfTprhHFRXzU=/0x0/filters:format(jpeg)/pic624536.jpg,"Players make bets on whether stocks and commodities will rise or fall.  Each turn a spinner determines the results, so it's a game that is almost 100% luck.&#10;&#10;"
31223,,
31224,https://cf.geekdo-images.com/0mcxxb_taTNo6XxYAu9Y9A__original/img/_wM1CBok_KMtOAL5KI_76nta43U=/0x0/filters:format(jpeg)/pic237769.jpg,"Box text:&#10;It's a game of high skill and daring. The perilous path to Kongman's kingdom isn't easy. The &quot;No-Go&quot; bridge, the magnetic crane, the captive balloon and the incredible magic wall have to be conquered. Have you got what it takes to reach the top?&#10;&#10;A dexterity game similar to Screwball Scramble, but battery operated and vertical (a timer will stop the game, all obstacles are numbered with score points, the player reaching the highest score with the metal ball within the given time wins).&#10;&#10;"
31225,,
31226,https://cf.geekdo-images.com/6cU_wNbj08a527131qnUxw__original/img/YKTzybVTk4EnQO-NXgJFw2egsWE=/0x0/filters:format(jpeg)/pic8202766.jpg,"Lazo is an abstract tile placing game. The object is to form a loop, either on the board surface or 3-dimensionally. The tiles stack like cannonballs. The board is a grid of triangular holes, in the overall shape of a trapezoid.&#10;&#10;"
31227,,
31228,https://cf.geekdo-images.com/m9Q-Qe7my7dy9Rby21u6tA__original/img/58ZUxQZqyR29ibV4RSMp75VAwkc=/0x0/filters:format(jpeg)/pic235929.jpg,"On March 7th, 1945, the Americans captured one of the last standing across the mighty Rhine River in Germany. It was pure luck that the Germans had failed to blow the bridge up.&#10;&#10;Operation Loralie, the codeword to destroy this key crossing and been fumbled. Fumbled badly by the Germans. Confusion reigned on the German side and the Americans seized the bridge.&#10;&#10;Now, the battle began. Germany&rsquo;s &ldquo;wonder weapons&rdquo; were all directed at the bridge, from V-2 Rockets (which came close), jet bombers, massive Jagdtiger, Jagdpanther, Tiger II tanks and even SS Frogmen, all took their turn at sending the bridge to the bottom of the Rhine. The 9th, 11th and Lehr Panzer Divisions attempted to destroy the American bridgehead but were low of fuel.&#10;&#10;The game captures this pure luck situation, as at any moment, luck can change the course of the battle, as in real life! All the elements are present that were there in the battle. What might have happened had the bridge been destroyed after the Americans had crossed? or, had the German panzers been able to attack as a coherent force?&#10;&#10;The game uses a point to point movement system, easy to learn and hard to master. Daily turns, units range from company to battalions. The Americans must capture the bridge and cross to expand the bridgehead.&#10;&#10;"
31229,,
31230,https://cf.geekdo-images.com/APErkuCw0Q38xbzLwuFziQ__original/img/IXszsBrdOQY3-vdquGBBwWJKqhM=/0x0/filters:format(jpeg)/pic236078.jpg,"Replay the battle that took place in 1830 around Brussels between the Netherlands and Belgian freedom fighters.&#10;&#10;The Dutch fight to keep control over the city of Brussels, while the Belgians try to conquer the city. (with 3 and 4 players, the armies of both sides are split up in 2)&#10;&#10;"
31231,,
31232,https://cf.geekdo-images.com/VbdUB4CiuzZmjEGmPLh8dg__original/img/8qXJHjQnOJTYqU28YOfsuxW3aKM=/0x0/filters:format(jpeg)/pic236674.jpg,"This is a spin and move game for children themed on the classic Doctor Dolittle movie starring Rex Harrison.  Players compete to be the first to navigate the board and accomplish certain objectives, including getting on and off Star Island and finding the Giant Pink Sea Snail.  The gameboard.  Players move by calling out an animal's name, spinning the spinner, and then reading how far the  animal &quot;said&quot; to move.  Players also can accumulate &quot;adventure&quot; cards which can help them with movement on the board.&#10;&#10;"
31233,,
31234,https://cf.geekdo-images.com/XrX2qEEgmrKxYxX-qNpU9w__original/img/79o5_40FSeOyAhdGae_ufH2MsZo=/0x0/filters:format(jpeg)/pic236244.jpg,You win the game by making it to planet Earth-- where your Milky Way Child will renew his or her Milky Way power and assist the Parentals in defeating the Evil Agents of the four supreme Galaxies.  (Quoted from Instructions.)&#10;&#10;
31235,,
31236,https://cf.geekdo-images.com/5SZgfEuMPCUrM5ZgqHfyEw__original/img/3Q9Fdw2x0BATtk3HewKupGSEZuY=/0x0/filters:format(jpeg)/pic620035.jpg,Children's trivia game designed to teach the facts of the Spanish-American war and Teddy Roosevelt's thoughts on it.  Sample questions: Where did the Rough Riders land in Cuba?  What should New York thank Roosevelt for?&#10;&#10;
31237,,
31239,https://cf.geekdo-images.com/19ksQXUqHkb-p7K77BdNvw__original/img/dtX5XRqGom-cjnLcFJTgZwDbpVM=/0x0/filters:format(jpeg)/pic486589.jpg,"Wargame depicting the Boxer Rebellion. Unusual Setting and Rules. Players are various foreign armies racing each other to the Legation neighborhood in the middle of Hong Kong. Players fight Chinese Army and Rebel Forces on the way there, who are only revealed by scouting. Counters and Map are provided.&#10;&#10;"
31240,,
31241,https://cf.geekdo-images.com/QDL6UBywVQn4w8WVma2v0w__original/img/kTbnkVpPNjybx7ZxkeR_h68Snrg=/0x0/filters:format(jpeg)/pic619018.jpg,"Published at the time of the Spanish-American War, players move their ships across a checkerboard pattern covering the Gulf of Mexico, Carribean, the coast of Central America, and the U.S. Atlantic seaboard.  The goal is to sweep the opponent's navy from the sea.&#10;&#10;Game comes with 12 Battleships and 12 Torpedo Boats.&#10;&#10;"
31243,,
31244,https://cf.geekdo-images.com/tL6wfgZHnmGYjNXyUfTv3w__original/img/GQvRoaULdPgiovhD0yWEqBgRc_o=/0x0/filters:format(jpeg)/pic329156.jpg,"Card game simulation of European Colonization and expansion circa 1600-1850. 10 different Nations to Choose from, each with its own special ability. 10 Colonial Regions to discover and exploit. Develop Home Industries. Wage war at home and in foreign lands. Amass the largest Fortune to win. Simple card play.&#10;&#10;"
31245,,
31246,https://cf.geekdo-images.com/sC6VQCEQCyIgAIU2rBjdDA__original/img/pS8cdbMGaLQgM2j6ToYICHrJq1c=/0x0/filters:format(jpeg)/pic281634.jpg,"From the box:&#10;&#10;It's EdmontonOpoly... the most exciting board game of the year! Budding tycoons can now buy and sell the most established business, landmarks, tourist attractions and restaurants in Edmonton with a simple roll of the dice in this fun filled - exciting new board game!&#10;&#10;"
31247,,
31248,https://cf.geekdo-images.com/vE0Rk3Sqac0uICNmSSBs-g__original/img/txXqS2NJ57vFDbCw3pjTCNoUrGw=/0x0/filters:format(jpeg)/pic243798.jpg,"In The Howard Hughes Game players move via die roll on a two-dimensional grid, drawing or trading cards when they land on the appropriate spaces. The goal is to get cards of the different types (Luck, Inheritance, and Corporate Know-How) for each of the eight phases of Hughes' life (as defined by the game) in turn. The phases are entered via &quot;doors&quot; on the board and the cards are turned in for money, which is tracked on a small board for each player. In true Hughes style, players may purchase injunctions to prevent movement through certain areas of the board. The object is to amass $2.5 billion dollars, the publisher's estimate of Hughes' fortune at the time.&#10;&#10;In addition to the rules, the &quot;Study Guide&quot; booklet contains 21 pages of material on the life and investments of Howard Hughes and an extensive bibliography.&#10;&#10;Although the name &quot;Urban Systems&quot; does not appear on the game, this is presumably the game in the case Rosemont Enterprises, Inc. v. Urban Systems, Inc. (72 Misc.2d 788, 789-90, 340 N.Y.S.2d 144, 145-46 [Sup.Ct.], modified, 42&#10;App.Div.2d 544, 345 N.Y.S.2d 17 [App.Div.1973]). This case resulted in a judgement for Hughes against the game publisher, requiring them to withdraw the game from sale.&#10;&#10;"
31250,,
31253,https://cf.geekdo-images.com/OU20GOmqMnDKtNPT-xRaYA__original/img/AYmA7CnvaNeYmDXPptd2ZH_49Fc=/0x0/filters:format(jpeg)/pic236303.jpg,"Each player uses pieces of a different colour.&#10;&#10;On each of his turns a player rolls four dice. The value of one of the dice is taken as the ROW NUMBER. Two other dice together are the COLUMN number. The left over die is the scoring die. The cross section between ROW and COLUMN must be  vacant to set the scoring die. Now if there are more Tiles adjacent to the new one (regardless of the colour) the you score. If there are tiles of your colour you&acute;ll get some bonuses.&#10;&#10;The game ends, when all players can not place one legal legal tile anymore. Player with highest score wins&#10;&#10;"
31255,,
31256,https://cf.geekdo-images.com/LMBrEzrOU67jIZknseo04w__original/img/GRpBQH-hcp3eesFzC4zhiysYNqk=/0x0/filters:format(jpeg)/pic236516.jpg,"Big Brother Truth or Dare is an adult boardgame where players take turns answering opponents truth or dare cards.&#10;&#10;The Truth or Dare cards contain more than 1,500 questions and each question has a corresponding level of naughtiness of either Prude, Rude or Lewd. Players progress around the board by moving the number of spaces indicated on each card - 1 for Prude, 2 for Rude and 3 for Lewd.&#10;&#10;The winner is the first person to cross the finish line.&#10;&#10;Dares range from &quot;Play air guitar&quot; through to &quot;Snog another player&quot;, whilst questions include &quot;When was the last time you were blindfolded?&quot; and &quot;Describe a love triangle you&rsquo;ve been involved in.&quot;&#10;&#10;"
31257,,
31260,https://cf.geekdo-images.com/dDDo2Hexl80ucK1IlqTk-g__original/img/toobKoejPiHpfpHk4SYd1UAJafw=/0x0/filters:format(jpeg)/pic831744.jpg,"In Agricola, you're a farmer in a wooden shack with your spouse and little else. At first, on a turn, your family gets to take only two actions, one for you and one for your spouse, as might be found among all the possibilities on a farm: plowing fields; collecting materials; building fences, and so on. There are numerous choices available, and while the game progresses you'll have more and more, as each round a new action card is flipped over, offering one more possible action. You might think about having kids in order to get more work accomplished but first you'll need to expand your house to make room - and what are you going to feed all the little rug rats?&#10;&#10;The game supports many levels of complexity, mainly through the distribution of cards which represent Minor Improvements and Occupations. In the beginner's version (called the Family Variant in the U.S. release) these cards are not used at all. For advanced play, the U.S. release includes three levels of both types of cards; Basic (E-deck), Interactive (I-deck), and Complex (K-deck), and the rulebook encourages players to experiment with the various decks and mixtures thereof. Aftermarket decks such as the Z-Deck and the L-Deck also exist. Each player starts with a hand of 7 Occupation cards (of more than 160 total) and 7 Minor Improvement cards (of more than 140 total) that he/she may use during the game if they fit into his/her strategy.&#10;&#10;Agricola is a turn-based game, and the problem to be overcome is that each available action can be taken by only one player each round so it's important to be careful about your choices.  There are countless strategies, some of which depend on your hand of cards.&#10;&#10;The winner is the player with the most Victory Points from the Improvements made on his farm.&#10;&#10;-description originally from BoardgameNews&#10;&#10;"
31261,,
31262,https://cf.geekdo-images.com/GvY9yCSMb7fjF9wBdS-7cA__original/img/r6zmRuD-gZSZRMZ0UmtkgijeWec=/0x0/filters:format(jpeg)/pic297385.jpg,"A clever little memory game where children drop brightly colored rods of varying lengths down hollow blocks of varying depths. The first player to line up three level heads in a row wins the game! When the rods are dropped, will they fall to the bottom of the block or stop somewhere in between? Switch the blocks and heads around each time you play to encourage memory development and essential silly skills!&#10;&#10;Contents:&#10;9 wooden blocks of various depths, 2 rod holders, 2 sets of 9 colored rods of various lengths, instructions.&#10;&#10;"
31263,,
