bgg_id,image,description
113670,https://cf.geekdo-images.com/_I6UULgsJmfITGk9PNeKEQ__original/img/lHFE7ZOBKmVTq0-oTTKzABdrXsM=/0x0/filters:format(jpeg)/pic1164185.jpg,"Sponnect is a simple connection game for 2 players that can be played with a Series: Shibumi set.&#10;&#10;The board starts with 5 red marbles forming a pyramid in the middle of the board.&#10;&#10;Starting with white, each player places a marble on an empty space or platform (2x2 arrangement of marbles).&#10;A player may also pass if the other player didn't pass on his turn.&#10;&#10;White wins by forming a chain of touching marbles connecting the east and the west side. Black wins by connecting the south and the north side.&#10;&#10;Included in the Shibumi Rule Book&#10;&#10;Soft cover:&#10;&#10;http://www.lulu.com/shop/cameron-browne-and-nestor-romeral-andres/shibumi-rule-book/paperback/product-18940123.html&#10;&#10;Downloadable PDF:&#10;&#10;http://www.nestorgames.com/rulebooks/SHIBUMI_EN.pdf&#10;&#10;"
113671,,
113672,https://cf.geekdo-images.com/IKlA9_xznfKwusRSSoNIMA__original/img/nj-yeQevT6zW-0RlJKs9h7M4piw=/0x0/filters:format(jpeg)/pic1192767.jpg,"Players begin the game in the Nursery of their home as one of 4 characters. Peter Pan, Wendy, John or Richard.  Peter Pan takes the players into Never Never Land where Captain Hook and his pirates are located.&#10;&#10;Peter Pan begins by shaking a little box that represents Tinkerbelle. When a bell rings Tinker has landed on a movement circle. That movement number determines how far Peter can move trying to get back home. After Peter moves the other players also try and get numbers that will help them get home. There are places to stay away from. Landing on a Double Circle means that the player must take a longer route home.&#10;&#10;While all of this is happening Mom &amp; Dad at home become aware that the kids are gone. The are very worried and remain so until one child gets back to the nursery thereby winning the game&#10;&#10;"
113673,,
113683,https://cf.geekdo-images.com/WjxWi4RZYrHfTmD4LcHesA__original/img/jD8JQ3v4O6g5pdDUnhiKrWhztpE=/0x0/filters:format(jpeg)/pic1164295.jpg,"Action game of skill.&#10;The board comprises of a three dimensional area with holes in it. The object is to get your marble-like balls into those holes. The balls are launched by a catapult-like device. You put a ball into this device and press down. When you let go, the ball is thrown into the air and, hopefully, into one of the holes. If it does, it rolls down into the scoring area at the bottom of the board.&#10;&#10;You can play for a set number of turns each or for a pre-determined time. The one with the most points, wins.&#10;&#10;"
113686,,
113687,https://cf.geekdo-images.com/nb6ji0ye2SoYhbFTMBxStg__original/img/ZkfWAKIXSBUwtD4Sg0X9V6wgT0w=/0x0/filters:format(png)/pic1164071.png,"Objective:&#10;be the first climbing up victory points list to the top&#10; - moving/acting by turn -&#10;&#10;each player throws the die, moving round the board, drafting cards (some multiple choice), finding questions for answers out the 60's - 80's, gaining victory points if ..&#10;&#10;remarks&#10;target group: see title, but can be played with modification by children, too&#10;&#10;"
113688,,
113690,https://cf.geekdo-images.com/peCLInIIePWcjHpD1e1vUg__original/img/wCnqx0kM1Zezp0OzyNKel8iwWbI=/0x0/filters:format(jpeg)/pic1282861.jpg,"Legnica 1241 covers the battle between European and Mongol forces.&#10;&#10;Highlights of the game are disproportionate starting forces (in favour of the Mongolian army) and different units comprising opposing armies.&#10;&#10;Europeans battle with heavy and light cavalry - with some aid of infantry, Mongol forces are represented by light and very mobile horsemen.&#10;&#10;There are three scenarios included in the game: one historical (Henry II) and two hypothetical (&quot;Czech succor&quot; and &quot;Czech Mile&quot;). In the first one &quot;Henry II&quot; - Silesian and German forces  face the Mongol army alone. In the second and third scenarios - the succor of Czech forces in included, therefore they may be more difficult for the Mongol side.&#10;&#10;The goal of each side is to eliminate all leaders of the opponent - or to score more points if this can't be done (points are scored for each leader, destroyed unit or captured standard).&#10;&#10;This is a typical hex and counter game. Initiative is determined in each scenario and kept for the entire game. Players perform their actions in order, with possible reactions (when enemy units enter missle range). Example:&#10;&#10;1. Player A moves cavalry (reaction fire possible)&#10;2. Cavalry of player A attacks&#10;3. Player A moves infantry (reaction fire possible)&#10;4. Infantry of player A attacks&#10;5. Player B moves cavalry etc.&#10;&#10;Movement is modified according to tables. Battles are determined by comparing unit strength (with modifiers) in tables and rolling dice. Interesting elements of game mechanics include: fatigue of units, morale (measured on a two-sided track, it works sort of like pulling a rope) and cavalry movement (turning requires more space).&#10;&#10;The game includes: one paper board (made of two parts that should be duct-taped together or glued), chits with units (punchable) and additional chits (for marking &quot;charge&quot;, &quot;fatigue&quot; modifiers) that need to be cut out.&#10;&#10;This game uses the &quot;Medieval&quot; system of &quot;Taktyka i Strategia&quot;, implemented also in Grunwald 1410 - revised and updated. Therefore it can be used with other games from the series.&#10;&#10;&#10;A number of scenarios for this game was published in Taktyka i Strategia magazine:&#10;- Operacja Knedlik (No. 37)&#10;- Okr&#196;&#133;&#197;&#188;enie (No. 37)&#10;- Plan Ordu (No. 35)&#10;&#10;"
113699,,
113700,https://cf.geekdo-images.com/d6-ipgXYGRfDLOSh6yK6aA__original/img/VCRDz36rT453a398A8pSah3yrUM=/0x0/filters:format(jpeg)/pic1435487.jpg,"Dash! is a racing game with a twist. The rules are easy to learn, and it combines the tactics of timing your movement and special abilities with a light dose of strategy. It&rsquo;s fun for the family and for regular gamers looking for something casual with a moderate challenge!&#10;&#10;Move faster by using better combinations of race cards, but manage them well &ndash; or you might run out of cards before the finish line!&#10;&#10;Race through three districts in Singapore, or stop along the way to experience the rich sights and culture of the city.&#10;&#10;By moving more quickly through the first couple of districts, you can get better power-ups. No one wants to come in last and be left with nothing.&#10;&#10;Seize the chance to shock your friends and family with a big bang, or leave behind a trap for them to trip over. Probably, they&rsquo;re also plotting to do the same to you.&#10;&#10;Dash to the end of the third race, where the winner takes all! Will it be a close finish amongst the players with the most power-ups, or will the last player take advantage of the chaos to sneak in and win the game?&#10;&#10;"
113703,,
113705,https://cf.geekdo-images.com/szgscRrC2YgJoBFXdp9y3A__original/img/CZM3m9jnCoREh5L3IFTqGs0w8Lk=/0x0/filters:format(jpeg)/pic1418689.jpg,"In Star Cruiser Command, 2-6 players their own deck of cards to attack and defend against each other. There are 2 types of cards; System cards and Playing cards. The System cards represent the state of the ship systems. The Playing cards utilize the System cards to perform various actions. In each round, the players will have 2 actions; Attack, Repair, Charge, Draw or Shuffle.  Once attacked, the player can react and try to protect themselves with Defense cards. If an attack is undefended, damage is done to the ship&rsquo;s Shields or to the Hull and/or Systems if the Shields are down. Play will continue until the other players are defeated by either removing the last point of Hull or by destroying the Engineering and Bridge Systems. For a 3-6 player game, Target and Event cards are used to form a Target deck, which is used to determine which ship is targetable each turn.&#10;&#10;"
113708,,
113709,https://cf.geekdo-images.com/YHM62bjJhlgpIO8y8kqM2w__original/img/intt9QS1cPb4nbqFTk-eUw7u5YU=/0x0/filters:format(jpeg)/pic1163844.jpg,"Card game intended to played while an American football game is in progress. Each player is given a deck of cards. Between plays, each player selects a card indicating his or her guess as to which play is about to happen and its sucess or failure.&#10;&#10;The game includes four variations of play:&#10;The Poker Game - Players will have to provide one deck of playing cards for each player. This game is played for money or chips. Players win cards everytime they are correct and try to form winning poker hands.&#10;The Fun Game - Players score a point everytime they are correct. Most points wins.&#10;The Party Game - Players decide before play begins whether taking a drink is the reward or penalty.&#10;The Prize Game - Someone provides prizes which are auctioned at the end of the game. The players bid chips which were won during the game for their correct predictions.&#10;&#10;"
113715,,
113717,https://cf.geekdo-images.com/tzv6Ikyb3kVW5ahshAMUGw__original/img/Xzo4UTLg0OdHDpCVLCsme-nx4Ds=/0x0/filters:format(png)/pic1164074.png,"Objective:&#10;Create the terrestrial globe collecting/gaining puzzle pieces&#10; - acting/moving by turn, cooperative game -&#10;1. Determine level of difficulty&#10;2. Each player moves his/her meeple through South Sea Islands by rolling the die&#10;3. Draw a card landing on appropiate space&#10;4. Solve the question - requires creativity, good communication, joined-up thinking&#10;5. Gain/trade puzzle piece(s) if successful&#10;&#10;"
113719,,
113722,https://cf.geekdo-images.com/i7XogOTJoaSs4krEa3N03g__original/img/9ENk_oDITqj-MBIRR5ZeAMWV83o=/0x0/filters:format(png)/pic1164091.png,"Objective: improve pronunciation speech therapy ==&gt; dyslalia&#10;           collect chips for correct solved instructions &#10; - linguistic game/logopedics -&#10; - acting by turn -&#10;different games/different expansions&#10;1. basis game (very young ones): each player gets a collector's card, throws the die, moves according numbers;&#10;landing on an action space =&gt; draws a card, may collect a 'Trolli-chip' if description and pronunciation is right&#10;winner: collector's card filled up with chips&#10;2. similar procedure: active player has to draw or explain  &#10;   what's on the card; both, 1st to name &amp; pronounce it &#10;   correctly + active player are getting chips&#10;3. Additionally to above described approach (age 7 -12):&#10;   active player rolls coloured die, according to result term &#10;   must be drawn, mimed, described...&#10;   depending on difficulty level players are getting chips&#10;4. depending on age/difficulty level additional tasks are:&#10;   spell the word&#10;   spell the word backwards&#10;   find a matching rhyming word...&#10;5. similar approach, but focussed on letters instead of words&#10; content basis game:&#10;- board&#10;- meeples&#10;- chips&#10;- collector's cards&#10;6 sets (out of 20 - free of choice) with 32 cards each:&#10;training of consonants/sounds: sch, s, r, k, f, tr/ dr, ch, l, kr/gr, g, w, t, b, d, mouth 'motor skills' ...&#10;&#10;"
113733,,
113738,https://cf.geekdo-images.com/nAI4ykLaovj2Eu0qMhuOJQ__original/img/Vwx-E-gKX_BDvqsufBGQWUWaf50=/0x0/filters:format(jpeg)/pic1164298.jpg,"Promotional game published in Germany by Fulda, a tyre manufacturer.&#10;&#10;A simple roll and move game. The board has 96 squares which have to be traversed. If you land on the special squares (listed at the side of the board), you must obey the instructions. First to get to square 96, wins.&#10;&#10;"
113739,,
113740,https://cf.geekdo-images.com/xxPR17uGUkONcM7BfrOa0A__original/img/Tyu4JC1VtT8hJfPhY5nB3UArMwM=/0x0/filters:format(png)/pic1350952.png,"East German (DDR) quiz game, using the electrical format. Players get to answer a question by sticking the contact into the relative answer on the question and answer sheet. If they are correct, a light lights up. Winner is the one who answers the most questions correctly.&#10;&#10;"
113743,,
113746,https://cf.geekdo-images.com/tmZ2odJuPZjqtpaZGrO1dw__original/img/qdqGM4jmVsuTVFLtL_YRVdrjJxA=/0x0/filters:format(jpeg)/pic1110001.jpg,"Sprite is a simple game for 2 players that can be played with a Series: Shibumi set. It uses a n&times;n set of stacking spheres in 3 colors (4&times;4 is recommended, but larger sets can be used).&#10;&#10;A 4&times;4 set, for example, is a pyramid of 30 marbles:&#10;&#10;4&times;4=16 on the first layer&#10;    3&times;3=9 on the second layer&#10;    2&times;2=4 on the third layer&#10;    1&times;1=1 on the fourth layer&#10;&#10;The board (n&times;n) starts empty.&#10;&#10;Players take turns placing 2 balls, one at a time.&#10;&#10;Players score points based on the number of balls of a certain colour that the ball just placed touches.&#10;&#10;The score is tracked as a difference between the players.&#10;The player with more points when the pyramid is complete is the winner.&#10;&#10;Detailed rules can be found in the &quot;files&quot; section.&#10;&#10;Sprite was designed in response to The Shibumi Challenge geeklist: Winners announced!.&#10;&#10;Included in the Shibumi Rule Book&#10;&#10;Soft cover:&#10;&#10;http://www.lulu.com/shop/cameron-browne-and-nestor-romeral-andres/shibumi-rule-book/paperback/product-18940123.html&#10;&#10;Downloadable PDF:&#10;&#10;http://www.nestorgames.com/rulebooks/SHIBUMI_EN.pdf&#10;&#10;"
113750,https://cf.geekdo-images.com/fQPdPOjb88ujHTtISa44ug__original/img/sUip50JtebJBjxdWzjh8P2HDlS4=/0x0/filters:format(jpeg)/pic1366876.jpg,"Memory and strategy game: Abracadabra! To emerge as the big winner of this magic competition you have to pull out the most pairs of rabbits! And to so that, you need to have thememory of an elephant and be as cunning as a fox!&#10;&#10;Gameplay:&#10;Each player has three rabbit cards facing him, in a stand in front of him. Visible to everyone each player also have a target pair card.&#10;The object of the game is to collect the most of the target cards while making it harder for others to collect them.&#10;The rolling of the dice allow the player to turn rabbit cards away from the owner, to change the target card or to exchange rabbit cards with other players&#10;&#10;"
113754,,
113756,https://cf.geekdo-images.com/g6rSsNi6mYz5p1TZPC66cg__original/img/hE8XLqIgVy0uuPUHuFRP6N1_Au8=/0x0/filters:format(jpeg)/pic1168116.jpg,"Sprout is a cooperative game for 2 to 5 players that can be played with a Series: Shibumi set. It uses a 4&times;4 set of stacking spheres in 3 colors. It can also be played as a solitaire game.&#10;&#10;The completed Shibumi pyramid symbolizes the branches of a cherry blossom tree that grow and prosper. They can sprout horizontally or diagonally upwards, but must not break or tangle unnaturally.&#10;&#10;Aim: All players win by placing the thirtieth ball, thus completing the pyramid, without losing the game in the process.&#10;&#10;Setup: Place all 48 balls (16 of each color) in the bag. Each player draws a ball at random and holds it so that everyone can see it. The player who first recites a haiku or poem about beauty plays first. Choose difficulty, Easy, Medium or Hard&#10;&#10;Play: When a player's turn comes, he must place the ball he holds on any hole on the Shibumi board or on top of a 2&times;2 platform created by balls. He then draws a new random ball and play continues counter-clockwise.&#10;&#10;In Sprout, unlike other Shibumi games, dropping a ball is not allowed. You never remove balls from the pyramid you build as branches of a cherry blossom tree cannot be cut by themselves.&#10;&#10;Game Loss: The players lose the game in two ways&#10;1) If, at any time, two balls of the same color on the same level are diagonally next to each other (break)&#10;2) If, at any time, a ball is placed on an upper level and there are two balls of the same color adjacent to one in the lower-level platform (tangle)&#10;&#10;Wish: During their turn, any player may use one of the team's wishes to put the ball he holds in the bag and draw a new one of the color of his choice. If you chose the Easy difficulty, the team has 3 wishes. If you chose Medium, the team has 2 wishes, while if you chose Hard you have only 1 wish&#10;&#10;Etiquette: The players are generally not allowed to speak about the game, suggest moves and interrupt a player's thinking.&#10;&#10;The exception to this are the ancestors. After a ball is placed, any player other than the player who placed it is allowed to appeal to an ancestor and explain, in a few words, why this is a bad move and suggest a better one. The player who placed the ball then chooses to take the ball back or leave it be.&#10;&#10;Each player may only appeal to his ancestors twice per game. Beyond that he must silence out of respect.&#10;&#10;This game is an entry for the Shibumi Challenge&#10;&#10;Beautiful the trees&#10;When winter leaves, spring arrives&#10;Colors fill the land&#10;&#10;"
113772,https://cf.geekdo-images.com/bXjCYv49bplqWslPR4_YFQ__original/img/AeFPtuYplUtTxuFw14wHDJE0cgw=/0x0/filters:format(png)/pic1164000.png,"Raider 16 - Atlantis is a solitaire wargame in which the player is the commander of a German merchant raider in WWII. The goal of the game is to hunt the South Atlantic and Indian Oceans for Allied shipping while avoiding the deadly attention of the Royal Navy. The player must work to crack the British and Allied Merchant Ships (BAMS) code to help identify possible targets that will be stopped, boarded, and sunk. The player make make the best use of an array of tactical options including search planes, radio jamming and deception, S-boats, prize crews, and others.&#10;&#10;This game was an entry in the 2011 Solitaire Print and Play Contest, where it won the Best Wargame category.&#10;&#10;"
113773,,
113775,https://cf.geekdo-images.com/vkQg0LrbbyqPhynrxZ9hLw__original/img/SDiq1jK1qrckuvYoqxR5CTxXc2Q=/0x0/filters:format(jpeg)/pic1164287.jpg,"The plastic board has two distinct halves. The first half features a spiraling track that leads from the top down to the second half, which is dish-shaped and has 'pockets', each worth a different number of points.&#10;&#10;The ball is placed on the spiral and then let go. The ball will go round the spiral and eventually it will reach the second half. It will settle into one of the pockets and that is your score for that ball.&#10;&#10;First player to reach a pre-decided score, wins.&#10;&#10;"
113776,,
113778,https://cf.geekdo-images.com/VQEnZ7_M3oE9RQoKzoK3MA__original/img/E-B58qAs577Kh-zPaHP4me4-Tz0=/0x0/filters:format(png)/pic1164033.png,"Objective: get as many treasures as possible &#10; - moving/acting by turn/simple 'Roll and Move' game, promotional edition for Commerzbank AG -&#10;&#10;each player moves her/his meeple/boat according die &amp; speed&#10;landing on a 'diving' space ==&gt; search for treasures&#10;landing on 'caution' space ==&gt; draw event card&#10;&#10;"
113780,,
113781,https://cf.geekdo-images.com/2wK_JQXUCnFkihwAc7eMpQ__original/img/8BJa4u3urTl92DUwmqT4MCoxwbw=/0x0/filters:format(png)/pic1164034.png,Objective: be the first to pass finish line (field 85)&#10; - moving by turn/simple 'Roll and Move' game -&#10;each players is moving according the die roll&#10;if you land on marked spaces follow instructions printed on cover inside&#10;&#10;
113782,,
113783,https://cf.geekdo-images.com/TgUDYFk1LD6LEuKicxqFqA__original/img/J51JudSmimuKXR-n6diNm02iwjo=/0x0/filters:format(png)/pic1164045.png,Objective: be the first to pass finish line (field 150)&#10; - moving by turn -&#10;each player moves according die roll; if you land on a marked space follow instructions cover inside&#10;&#10;
113784,,
