bgg_id,image,description
284637,https://cf.geekdo-images.com/ROJbXSgD43H5dwyACjMCRg__original/img/ow9mSQBE-5IpGSVcXcO--flvPQs=/0x0/filters:format(png)/pic4844712.png,"You&rsquo;re smart, you&rsquo;re resourceful, and at times you&rsquo;re shrewd. Your kind is the second most successful creature on this planet next to humans. To some you&rsquo;re a dinner item waiting to be grasped in hungry teeth and claws, to others you&rsquo;re a vermin, a harborer of plagues, a pest to be exterminated, but you&rsquo;re much more, you&rsquo;re a survivor. Survival can come at a high cost, even it means disposing of your fellow rats so that you can be the last rat standing, or crawling.&#10;&#10;Contents: 20&rdquo; x 20&rdquo; neoprene board / 6 rat pieces / 120 plumbing tiles / 64 two sided trap pieces / 2 eight sided dies&#10;&#10;Number of players: 2 &ndash; 6 rats can play this deadly game individually, or teams of 2 players or 3 players can be formed.&#10;&#10;Objective: To be the last rat left on the board. When a rat is unable to move on its turn it is removed from the board.&#10;&#10;Setup: All the players work together placing the plumbing tiles onto the board until all 64 white squares are filled up. After all the pipe tiles have been placed on the board players place their rat piece anywhere on the board that has a white dot in the plumbing. Players take turns going clockwise.&#10;&#10;Plumbing Tiles: There are a total of 120 plumbing tiles. Only 64 of the 120 tiles are needed to fill in all the white squares. The tiles can be rotated to fit other pipes.&#10;&#10;Players select and place the tiles on the board in any arrangement they want, but all the pipe ends must be connected to another pipe end except for the 16 pipes that end in a circle. There are 32 toilets that must be connected to a pipe. Players take turns placing one tile at a time until all 64 spaces are filled. It is possible not to have piping in every space and 3 blank tiles without pipes are provided to fill in those squares. If the pipes don&rsquo;t fit at the end players can rearrange them as a group to make them fit.&#10;&#10;Toilets: Printed on the board are 32 toilets outside of the white squares. Each toilet has a number in it and these numbers are used to reference the placement of traps when the dice are rolled. A player can travel from one end of the board to the other through toilets. Traveling can only take place if there is not another rat or a trap next to the toilet. Traveling is always at the exact opposite end of the board on the same row from which a rat enters a toilet. Traps cannot be moved through a toilet.&#10;&#10;Black Traps: Everytime the dice are rolled traps are placed on the board. Rats can never move onto or go across a trap. The two dice are rolled on each rat&rsquo;s turn. The two numbers on the dice determine the placement of the traps. There is a green die and a yellow die that correspond with the green and yellow toilets. So if you were to roll a yellow 5 and a green 2 then you would go to the yellow 5 toilet and move across until you line up with the green 2 toilet. Where those two numbers meet is where you would place a black trap. Then you would flip the numbers, yellow 2 and green 5 to place the second black trap. If a rat rolls double then only a red trap is laid. If a trap lands on a rat then the rat moves to another location. The rat can only move in a straight line from where it is being displaced. Black traps can be moved by any rat on their turn. Black traps can only be moved one space at a time in one turn.&#10;&#10;Red Traps: Red traps are created when any two black traps are combined. This combining can be done when a black trap is placed on top of another black trap from the roll of the dice or when a rat moves one black trap onto another. Red traps can never be moved. They are permanent. No black traps can be put on top of a red trap. Like the black trap rats can never land on or go over a red trap.&#10;&#10;Moving: Rats can travel more than one space at a time in a turn as long as it is in a straight line and not blocked by a trap. They can make a turn on their next turn. They can squeeze past another rat on their path, but cannot land in the same space of another rat. Rats can never land on or cross over a trap. Rats can hop in a toilet and travel to the other end (row), but only if it is not occupied by another rat or trap. They can only pop in on the first square at the opposite end. A rat must be able to move in their turn, or they are eliminated from the game.&#10;&#10;Moving Traps: A rat can choose to move a trap in place of moving plumbling tiles. There are different reasons why a rat may do this. One reason would be to clear a path for it to travel, another would be to try to trap another rat. If a rat moves a black trap onto another black trap it becomes a red trap which is permanent and cannot be moved. Black traps cannot be moved onto red traps. Black traps can only be moved one space at a time and a rat can move any black trap on the board. Traps cannot be moved through the toilets.&#10;&#10;Moving Plumbing Tiles: A rat can choose to move 4 plumbing tiles in place of moving a trap on their turn. Only 4 plumbing tiles can be switched out, but only if there is not a rat or trap on the tile that is being switched out. The ends of the pipes on the tile being switched out must match any open end.&#10;&#10;Rolling Traps on Top of Traps: If a trap is rolled on top of an existing black trap then it is turned into a red trap. If a trap is rolled on top of an existing red trap then the one who rolled the dice can place that black trap anywhere on the board except on an existing red trap, or rat. When ever a double is rolled on a clear space it is automatically a red trap and there is only one trap for that roll. If a double is rolled on top of a black trap it becomes a red trap with an extra black trap to be placed by the one who rolled the dice anywhere on the board except an existing red trap, or on a rat. If a double is rolled on top of a red trap then the one who rolled the dice can choose to place one red trap anywhere on the board or two black traps anywhere on the board.&#10;&#10;Death of a Rat: When a rat is unable to move it is removed from the board. If after the end of your turn you are unable to move you are removed from the game. All the players pay silent homage to the departed rat and then continue the game.&#10;&#10;End of Game: The game ends when there is only one rat left to move.&#10;&#10;"
284638,,
284639,https://cf.geekdo-images.com/0mrGEjv78jcOFM7BsdEzwQ__original/img/BqCOjPwjuVYxgwlJwGYWurn8oD8=/0x0/filters:format(jpeg)/pic4855861.jpg,"Gatefall is a strategic miniatures game of tactics, deck building, and resource management. The base game mode is designed for two players to fight head-to-head. Arena mode lets 2-8 players fight one another in a battle royale setting.&#10;&#10;In a two player game, players choose which team to control, the fantasy team consisting of Brog, Gildri, and Randar, or the Wasteland team consisting of Exile, Firebug, Penny, and Lost Boy.&#10;&#10;At the beginning of the game, each player has the same deck of ten cards, which contain seven &ldquo;1&rdquo; cards and three &ldquo;0&rdquo;cards. The first player draws five cards, and adds the total of their values. That number represents the number of actions the player can use for their team. Actions can be moving one space or attacking. These actions can be spread across the entire team, or used by only one character, depending on a character&rsquo;s traits.&#10;&#10;When a character is killed, the player who killed that character earns the number of victory points printed on the character&rsquo;s upgrade shop card, and the player whose character was killed draws a &ldquo;zero&rdquo; card from the &ldquo;zeroes&rdquo; pile for every victory point listed on the killed character&rsquo;s upgrade shop card and adds it to their discard pile. The killed character respawns in their base immediately, but that character cannot move or attack on their next turn, and effectively loses a turn while respawning.&#10;&#10;The first player to reach ten victory points wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
284640,,
284643,,
284644,,
284646,https://cf.geekdo-images.com/GptvhDGv18Wu2L6jBNat5w__original/img/EhGdH-CmEVvVC3_tpl-wHiw_-p4=/0x0/filters:format(png)/pic5301950.png,"Camouflage is a pattern matching speed game with multiple modes of gameplay! This includes a solo puzzle mode! (The entire game is also color blind friendly)&#10;&#10;Nature is the world's greatest trickster! &#10;Be prepared for your eyes and mind to be tested, as you push them both to their limits! Focus your effort to spot the matches and the best point combinations, but don't take too long because, just as in nature a split second can mean the difference between life and death! Here, it is the difference between victory and utter defeat!&#10;&#10;Players will each select a set of six cards that they will then play as quickly and as strategically as possible. This game does not have turns and therefore the players must balance taking the time to find big point combos while at the same time making certain that they have a chance to play all of their cards!&#10;&#10;This the perfect game for all ages in that it has incredibly simple concepts but because of the time factor the game is always a challenge. Even young kids can play against each other.&#10;&#10;Solo Play Puzzle Mode-&#10;&#10;If competing on a time factor isn&rsquo;t for you then you will probably love our solo play puzzle mode! each puzzle will give you a list of specific cards that you can use. You will also be given an outline that you must then create by matching the patterns on the cards correctly!&#10;&#10;&mdash;description from the designer&#10;&#10;"
284649,,
284650,https://cf.geekdo-images.com/bcTBzcatSKSGokIcLlcY-g__original/img/y5hULJS5Kzui7LYOQGGDpjQhWks=/0x0/filters:format(png)/pic4870045.png,"Vive l'Empereur Series - Vol. IX&#10;&#10;Vive l'Empereur Series is a simulation of the battles fought during the Napoleonic Era in Europe, between 1805 and 1815. The scale is the regiment, a good compromise between the brigade level (with no formations) and the detailed battalions. The scale is 250 m/hex and a turn is 30 minutes.&#10;&#10;J&eacute;na, fought on 14 October 1806, is the turning point of the 1806 campaign against Prussia. Eventually a crushing French victory, starting in the fog by Lannes engaging a single Prussian division under Tauentzien, it escalated into a full battle against Hohenlohe and half of the Prussian army, at first not fully grasping what he was facing, engaging his army piece-meal. While starting outnumbered, the French are at the top of their military value and the masterful&nbsp;concentration of the army during the day makes J&eacute;na&nbsp;the epitome of victories.&nbsp;&#10;&#10;Auerstaedt, was fought on the same day, opposing Davout and his Third corps to the main Prussian army under Brunswick and the King of Prussia. An unexpected battle, as more troops enter the battlefield on both sides, a masterpiece where Davout earned his title of Duke of Auerstaedt.&nbsp;&nbsp;&nbsp;At the end of that day, the two Prussian armies, both beaten in this double battle, join in a common rout, followed by a legendary pursuit lead by Murat to the destruction of the arrogant Prussian army in a few weeks. &nbsp;&#10; Both battles comes with many what-ifs and a total of 15 scenarios, using troops from both armies not historically engaged. Several scenarios give finally a real chance to the unlucky Prussians.&nbsp;&#10;&#10;Le si&egrave;ge de Danzig,&nbsp;simulates the siege of the great fortress of Danzig between March and May 1807, between the Eylau part of the campaign of Poland and its conclusion at Friedland. It is played on two maps, an operational map of the region of Danzig, using the regular Vive l&rsquo;Empereur rules, and a siege map where the French player will build a siege network to get closer to the mighty walls to breach them. A lot happens on both maps, sorties, relief Russian forces under Kamenski, the Danzig morale that conditions victory goes up and down depending on the progress of the siege works and other events. The players will have to be patient, the siege can be won or lost on the last turn of play.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
284653,,
284654,,"Retribution is a combat strategy game in which each player is attempting to completely clear the battlefield of the other players units. (Exception: if played with the unit, King, the game ends when he is killed)&#10;&#10;Setup&#10;Players will collectively or randomly choose 10 units to play with this game. Each player has the same 10 units in thier army but with a dividing wall between them they place their units onto the board in any fashion that they choose. Then the dividing wall is taken down.&#10;&#10;Game Play&#10;Players then take turns activating two units each turn trying to decimate the others army. Each unit is unique in its abilities, attack, movement, and health. Although each player starts with the same army, every time one of your units is killed you get to upgrade one of your living units to its advanced version. This freedom to advance the units as you choose along with the 18+ unique units that the players have to choose from to play with gives the game incredible replay value!&#10;&#10;&mdash;description from the designer&#10;&#10;"
284655,,
284659,https://cf.geekdo-images.com/f0eYO80n0aVwpyIv5zkipg__original/img/yFB3yCtERPm26QblGeypFQEjbsI=/0x0/filters:format(png)/pic4887986.png,"Extinction is a dinosaur battle royale card game where you must protect the last dinosaur eggs of your species. Build your herd of dinosaurs and send them to destroy your friends' nest before they get to yours. Defend yourself against rival herds with well timed Triceratops shields, redirect damage with an Ankylosaurus tail whip, or just completely wipe out your friend's herd with a meteor strike!&#10;&#10;Each player starts with 4 cards, 6 Dino eggs (Life Points), and a Herbivore Habitat. Start your turn by drawing 2 cards from the Draw Pile, then choose up to 3 cards to play before ending your turn. To survive Extinction, you'll want to build an army of Dinos. You can play 2 types of egg-smashing Dinos: Herbivores and Carnivores. Since you start with a Herbivore Habitat, you are free to play Herbivore Dinos on your turn. If you're lucky to draw a Carnivore Habitat, you'll be able to cause more destruction upon your opponents with your Carnviore Dinos!&#10;&#10;All Dinos start as Hatchlings that deal baby damage to opponents. If you want real egg-crushers that deal even more damage, just feed them food! Food can be used in two ways: to grow Hatchlings and to fend off Dino attacks! Managing your food can make or break your chances of survival, so plan wisely.&#10;&#10;When it comes down to the end, there can only be one person to survive Extinction. This game forces you to test your friendships. Will you ally with your best friend or cold-heartedly wipe them out? Do whatever it takes to be the last one standing and earn the righteous title of Sole Survivor of Extinction.&#10;&#10;&mdash;description from the designer&#10;&#10;"
284663,,
284664,https://cf.geekdo-images.com/y5Xp4_lgEIgcGjkTs4oi8A__original/img/iyXSvvw6qQNQRQyNiFMg3vtni3k=/0x0/filters:format(jpeg)/pic4856163.jpg,"Equipped with a pencil and a galaxy sheet, all players use results from a dice roll to create constellations (a group of stars). Each player attempts to place the numbers in their galaxy in the best possible way and to make wise use of power-ups to score the most points.&#10;Everyone plays at the same time!&#10;&#10;&mdash;description from the designer&#10;&#10;"
284665,,
