bgg_id,image,description
302047,,
302052,https://cf.geekdo-images.com/a1p5QEumzm51umWmrGvB0Q__original/img/eP5E-DasH_9g4taEt3vHG5jMjHI=/0x0/filters:format(jpeg)/pic5241314.jpg,"Polskie Pa&#197;&#132;stwo Podziemne is a historical, educational boardgame about the Polish Underground State during WW2.&#10;&#10;Each player will have his own set of tiles, representing different members of the Polish Underground State. The objective of the game will be to associate those characters to the different pillars of the underground structures.&#10;&#10;There are four variants in the game including one, which consists in creating a set of connections between the characters represented in the game.&#10;&#10;The booklet inside the game box includes also a detailed, historical description of all the characters.&#10;&#10;It was designed by employees of the Institute of National Remembrance.&#10;&#10;&mdash;description (translated)&#10;&#10;Polskie Pa&#197;&#132;stwo Podziemne to edukacyjna gra historyczna, przybli&#197;&#188;aj&#196;&#133;ca specyfik&#196;&#153; i kadry polskich struktur podziemnych w trakcie II wojny &#197;&#155;wiatowej.&#10;&#10;Ka&#197;&#188;dy z graczy dysponowa&#196;&#135; b&#196;&#153;dzie zestawem p&#197;&#130;ytek, przedstawiaj&#196;&#133;cych postacie Polskiego Pa&#197;&#132;stwa Podziemnego i jego zadaniem b&#196;&#153;dzie przyporz&#196;&#133;dkowanie tych p&#197;&#130;ytek do odpowiednich obszar&oacute;w dzia&#197;&#130;alno&#197;&#155;ci.&#10;&#10;W grze dost&#196;&#153;pne s&#196;&#133; cztery warianty rozgrywki, w tym jeden, pozwalaj&#196;&#133;cy na tworzenie sieci powi&#196;&#133;za&#197;&#132; pomi&#196;&#153;dzy postaciami.&#10;&#10;W instrukcji znajduje si&#196;&#153; tak&#197;&#188;e obszerny materia&#197;&#130;, przybli&#197;&#188;aj&#196;&#133;cy ka&#197;&#188;d&#196;&#133; z wyst&#196;&#153;puj&#196;&#133;cych w grze postaci.&#10;&#10;Gra zosta&#197;&#130;a zaprojektowana przez pracownik&oacute;w Instytutu Pami&#196;&#153;ci Narodowej.&#10;&#10;"
302055,,
302057,https://cf.geekdo-images.com/9kSP_xifoJ1w39LeMotyVg__original/img/UlLgfh6599RR8ti-h-u0vBq3ybg=/0x0/filters:format(jpeg)/pic5519555.jpg,"Race. Hack. Win.&#10;&#10;In Reality Shift, race across large magnetic Reality Cubes while hacking into them to change their positions.&#10;&#10;Move your light bike across any side of the cubes to find the best path to the finish.&#10;&#10;Shift reality by hacking the track to slide, rotate, flip and tilt the Reality Cubes. Block your opponents&rsquo; paths, make your path to the finish shorter, or crush your opponents!&#10;&#10;Reality Shift is a fast-paced 3D racing game for 2 to 4 players set in a retro virtual reality world. The racetrack is made of cubes whose magnetic facings have different paths on them. Your light bike is not constrained by gravity. Your magnetic figure can use any accessible path on the tops and the sides of the cubes.&#10;&#10;Being fast is not enough though. You will be able to play a card each turn that will move a Reality Cube, creating a track that is always shifting. Don&rsquo;t have a path to the finish? Transform the board to make one. Is an opponent in the lead? Change the track to block their way or just crush them with a Reality Cube, forcing them to respawn at the start.&#10;&#10;Be faster, smarter, and more ruthless than the other racers to win.&#10;&#10;&mdash;description from the designer&#10;&#10;"
302059,,
302060,https://cf.geekdo-images.com/Wi7Bixotp_Sr1uti_Rqyyw__original/img/6UM8uhlaJoLHmDQ45Nu_VHRaP20=/0x0/filters:format(png)/pic5255632.png,"&quot;ENTER AT YOUR OWN RISK.&quot;&#10;&#10;Your party creeps slowly into the depths of the dungeon, gold on your minds. Suddenly, you hear voices in the distance. It sounds like a group, gathered and talking. As you move closer, you spot them, another party of dungeon-delvers, standing in a circle by a fire, laughing and showing one another their finds. You want that gold. You deserve that loot. You cry out, sword raised and your party charging behind you. Tonight, the treasure will be yours! Just before you clash, however, several skeletons begin to crawl from out of the ground, shuffling to their feet and now standing between you and the opposition. The battle, now begins...&#10;&#10;Death in the Dungeon is a set of tabletop miniatures rules for skirmishes between dungeon-delving parties. It is presented in a classical zine-style format and will be released in a series of issues, this being the inaugural release. Death in the Dungeon focuses on party progression with attention to scenarios, story and treasure. Use gold to build a team of adventurers, choose their race, class, outfit them with armor, weapons and items, then send them into the dungeons beneath the world of Kith.&#10;&#10;When a game of Death in the Dungeon ends, it truly doesn't. Your party information is saved and tracked and between skirmishes, you can progress the members of your party, buy new weapons, items and more. The game and progression continues until you and your opponent or group decide to end and begin a new campaign.&#10;&#10;Death in the Dungeon was written and created by CPOP owner and founder, Neuicon and pays homage to the old school. Included in the initial release, are: a background and introduction to the world of Kith, the core rules, rules on party and adventurer creation, rules for spellcasting, scenarios, rules for looting, rules on handling progression, advanced weapons and items tables and more.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302061,,
302062,,"Zombie Game is a action board game utilizing 3d Miniatures. Players can choose, draft, or be given random Characters to take on Missions. It is a Tactical level action game. The Zombies themselves are moved by the Zombie Turn Token holder. Each turn this is usually a different player and also the player that goes first that turn. The game uses normal 6 sided dice and with an easy to play rule set. Characters must sneak, fight, and Search for items to survive. It can be played solo, as a co-op party system, or a vs party system.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302063,,
302064,https://cf.geekdo-images.com/8GQwIs5fFKQnD4P9qi7C9w__original/img/K8v_ObjC-2FDql2KFUK3BfyBS6Y=/0x0/filters:format(png)/pic5255597.png,"In 2012, CPOP founder Neuicon unleashed his vision of a post-apocalyptic world called GRAXX, set in an alternate reality to ours, where the fantasy world of GROMM once flourished. The game would later become CPOP's flagship title and see a rise in popularity due to its many, many insane influences: thrash metal, synthwave, over-the-top violence, gore, horror, exploitation, action, fantasy and the post-apocalypse, all of which would be mashed up into a bad 80's Italian film and spew forth, the Toxic Holocaust, also known as the Goremageddon. Add to it, the ability to create gangs and every member of your gang from scratch, including their traits, weapons, equipment, abilities, spells, mutations, vehicles, the ability to see action on the very first turn and much, much more, and you have in your hands a game of maximum overdrive.&#10;&#10;An Overdose of Death! allows you to create a gang and every member in that gang from scratch (purchasing the unit's base rank, traits, abilities, equipment, weapons, mental or physical mutations, spells and more), play in three different modes (standard, boss and grudge), fight on battlefields in 2 by 2 to 4 by 4 feet in size, play a variety of scenarios and through several different battlefield conditions, field vehicles and totally customize your vehicles from scratch and much, much more.&#10;&#10;We welcome you to revisit the original second edition, originally released in 2012, along with everything ever released for the game, such as: Toxic Holocaust 2: An Overdose of Death! (introducing six factions: the Wasteland Warriors, Unholy Crux, Skravers, Reptors, Thermonuclear Warriors and Omega Corporation), Waste in Space: the Fatal Feast! (introducing two new factions: the Doom Legion and Prophets of Mars), Saalythic: Rise of Deraathis (introducing the Saalythic faction) and Black Inferno: the Raiders of Atlantis (introducing the Raiders of Atlantis faction).&#10;&#10;Included with your purchase is a 1920 by 1080 HD wallpaper of An Overdose of Death!, so that you may adorn your screen with the madness of the Goremageddon.&#10;&#10;We welcome you to the Goremageddon. May you live, die and thrash.&#10;&#10;Goremageddon is heavily inspired by over-the-top violence, exploitation, gore, horror, humor and post apocalyptic films on the 1980s, as well as RetroWave and Thrash Metal music. Goremageddon is also CPOP's flagship project, made popular by a cult following and already headed into a third edition, due to release soon.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302069,,
302070,https://cf.geekdo-images.com/Nnn2dEXbJaJPPoWeaMYkcQ__original/img/fJ7klZZ3dRjQcFxb-zxhlLlqnrE=/0x0/filters:format(jpeg)/pic7922588.jpg,"The guys at Trei Amici Games (TAG) and their amazing partners at the non-profit organization SEE Turtles proudly presents Too Many Turtles; a game to help save turtles and have fun doing it!&#10;&#10;Players will take turns playing turtles and moving them across the field as quickly as possible, dodging all of the wild effects that their opponent can throw at them.&#10;&#10;Your starting hand will consist of 7 cards and your deck will be placed to the side of the field. Your pond (Discard pile) will be right above your deck. You will draw a card at the start of each turn, unless you are starting a round. The farther you move turtles up the field, the more points you will receive when you get to scoring.&#10;&#10;Your goal is to end the round with the most points on your side of the field, or in other words, your mission is to save your turtles from certain doom!&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302071,,
302074,,"Think of BRAINGASM  as a game of finding a &ldquo;Needle in a Haystack,&rdquo; only instead of a needle, you might be finding two unicorns f!@#ing or a pile of cocaine.&#10;&#10;&mdash;descripiption from the publisher&#10;&#10;(or also, R18+ version of Spot It!)&#10;&#10;"
302084,,
302085,https://cf.geekdo-images.com/yM_lHFJ6Ligde7T7W6Iibw__original/img/gBPdbsb40t0WcXGvCTr1kUHMuI0=/0x0/filters:format(png)/pic5672514.png,"Paper Pinball is a dice game that tries to capture the feeling of playing pinball. All you will need is a pencil, three dice, and about five minutes.&#10;&#10;Each round, roll two dice and fill in one of the scoring zones. Some zones need to be filled in a certain way, and most will cause some sort of effect, so the order you fill them in is important. If you ever can't fill a zone, you'll lose a ball. Lose three balls and the game is over. Try to fill as many scoring zones as possible while triggering multipliers, opening tunnels, and getting the coveted multiball.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302087,,
302089,https://cf.geekdo-images.com/BfPhoJDaWnUCIAXOKagefQ__original/img/Beqs7iDxTDrHB-31bBS5sACV-fM=/0x0/filters:format(jpeg)/pic5595909.jpg,"It doesn't matter what the name of the thing you're guessing is called. It is important how it looks and where it is hidden! Fragments of large playing fields are made up on the cards. EXPLAIN the hidden fragment with gestures, words, drawings, or little things. FIND it in the picture among hundreds of other items. GRAB the first thing if you know the answer! The good old mechanics in &quot;THING&quot; work in a completely new way!&#10;&#10;"
302098,,
302099,https://cf.geekdo-images.com/tswEHgzwehM3wqqH9zUkXg__original/img/0bgonfW6Ij0CBOHMGMPx3-TbjSQ=/0x0/filters:format(jpeg)/pic8014174.jpg,"Welcome to Cytress. You play as a rebel merc who has zeroed in on one goal. To get into Stratos &ndash; Earth&rsquo;s largest sky hub. It is in this sky colony where you will find Earth&rsquo;s most powerful, wealthiest, and most influential individuals.&#10;&#10;These people enjoy having the largest portion of the pie, not to mention toying with the lives of everyone else on Earth &ndash; the Underbelly, as the inhabitants of Stratos love to call it. But you are not the type who tolerates these kinds of apathetic, arrogant attitudes. You must challenge these oligarchs and get into Stratos; you consider this action to be a show of defiance, proof that the leviathan city is not exclusive to the powerful few. &#10;But first, you must establish a name in the Underbelly, a strategy that will help in getting you and your crew into Stratos. Unfortunately, this is a journey that's not free from danger. Stratos has tight security, and authorities have their eyes on the gates 24/7. Anyone caught entering illegally is subject to instant termination without trial.&#10;&#10;Fortunately, you have found a way in. The Tubes &ndash; vertical shafts that serve as the city's waste chutes. The Tubes will be your one-way ticket to wonderland, your only chance of acquiring a large portion of the pie. Of course, you will need the help of your crew to get in. So hone your skills, upgrade your abilities, and procure as many supplies as possible to achieve your objective.&#10;&#10;You must employ cunning strategies and pick the juiciest missions among the lot. Regardless of which faction you choose, remember to use their key abilities to your advantage. That&rsquo;s how you can outwit the competition and eventually win the game. So do you have what it takes to become a part of Stratos' elite citizenry? Or do you want to live a continued oppressed existence in the Underbelly?&#10;&#10;&mdash;description from the designer&#10;&#10;"
302100,,
302105,https://cf.geekdo-images.com/_QMkNYX-hpsFIEbJEtMSqw__original/img/uvgN8SRGz9jSWVMkUu0OxfxJ0ug=/0x0/filters:format(png)/pic5270424.png,"A brief history of Runya&#10;The Kingdom of Runya is one of the 7 great Kingdoms in this&#10;world.  What makes Runya special is the vast number of games&#10;you can find that are capable of earning your living.  Each week there are large tournaments that pay cash prizes.  Once per month in each of the 8 regions of Runya, the winners of weekly events are invited to a Regional Tournament.&#10;&#10;Regional winners are automatically entered in the annual event held in the capitol city of Liberia.  The National tournament is the largest event in the Kingdom and is played over the course of 7 days.  Players bring their avatars and compete in a series of randomly chosen game types.  Brackets include solo play as well as teams and occasionally players will be forced into co-op situations with competitors.&#10;&#10;This year, the main event of the Nationals is a new dungeon&#10;crawling game, aptly named &ldquo;Dungeon Crawlers&rdquo;.  Who will&#10;come out on top?  Let&rsquo;s find out!&#10;&#10;In this game you'll play as one of 8 Heroes from the 1st Season of the &quot;Legends of Runya&quot; series.&#10;&#10;Game Setup aka (Building the Dungeon)&#10;&#10;1. Ensure all meeples are in the drawing bag and shake them up.&#10;&#10;2. Separate and stack all the decks Floor tiles, find the 4way starting tile, then shuffle the rest and put it on top of the deck.&#10;&#10;Shop cards, shuffle all 20 shop cards and deal them into 4 stacks of 5.&#10;&#10;Potion cards, put 3 potions on top of each stack of 5 shop cards&#10;&#10;Boss/Treasure cards, With the treasure pile or boss faces UP, shuffle them blindly (Yes, this means that you will KNOW which boss is coming up. Place them strategically)&#10;&#10;3. Each player choose an avatar from the 8 Heroes.&#10;&#10;4.  The person who chose an avatar first will place the first tile in the center of your play space.  (This will be the 4way tile with blue lights in the corners).  Place 1 gem in that room and roll the Monster die to see how many monsters are in that room.  (Then draw them at random from the meeple bag.  Continue taking turns clockwise placing tiles and spawning monsters using the Monster die.  This continues until you no longer can place a tile or you have placed all of them.&#10;&#10;THE ENTIRE DUNGEON WILL BE BUILT BEFORE THE GAME BEGINS&#10;&#10;Rules for placing tiles and spawning monsters&#10;1.  You MUST place the 4way tile FIRST&#10;2.  Starter tiles must leave space for the shop cards behind them.                            &#10;3.  As long as at least ONE corridor connects, you can place a tile.&#10;           (Yes, even if 2 other corridors end at a wall)&#10;4.  When you place a starter tile, you do NOT roll the Monster die.&#10;                  (Starter tiles are free of monsters)&#10;5.  When you place a &ldquo;Boss&rdquo; tile, you do NOT roll the Monster die, instead, you take the top card from the Boss/Treasure deck and place it on that tile face-up (Monster details up, Treasure chamber picture up)&#10;6.  Whenever you roll a 5 or 6 on the Monster die, that room gets a gem due to it&rsquo;s difficulty to clear.  Whoever kills the last monster in that room gets the gem.&#10;7.  Once all tiles are placed and Monsters have been spawned, place a shop outside of each starter tile&#10;8.  Place avatars on the starter tiles with the picture of your chosen Hero.  If the starter tile for your Hero didn&rsquo;t get placed, place your avatar in the 4way tile. &#10; ONLY THOSE STANDING IN A STARTER TILE CAN SEE INVENTORY IN THE ATTACHED SHOP  &#10;It is a secret what items you have available in your shop when you start.&#10;&#10;Now you are ready to play!&#10;&#10;&mdash;description from the designer&#10;&#10;"
302125,,
302132,https://cf.geekdo-images.com/sRdefxa5GRG3jpqqZAe7dA__original/img/j4ZNWtaP5CBOiEkzsXiDyrnxL2w=/0x0/filters:format(jpeg)/pic5241287.jpg,"Cartoon Car Crash Course (C4) is an excuse for adults to play with some of the amazing toy cartoon vehicles available at toy &amp; department stores, garage sales, flea markets, &amp; inside &ldquo;children&rsquo;s&rdquo; fast food meals (thank goodness for drive throughs!). We provide rules for six kinds of cartoon vehicles: Conventional, Wacky, Spooky, Futuristic, Superhero, &amp; Supervillain. You choose a vehicle type &amp; a theme that fits your vehicle. Next you pay points to purchase Add-Ons (cartoon weapons, special abilities, hazards, tricks, &amp; so on) that fit your theme. A wide variety of possibilities are included so you can create (or recreate) almost any cartoon vehicle; the points system keeps them balanced.&#10;&#10;From 2 to 6 players race their toy cartoon cars using a simple simultaneous movement system; attacks are also simultaneous. Collisions &amp; attacks are resolved quickly. If a car loses all of its damage points, it Blows Up, loses some Cheers (which you collect to be able to win the race), moves back 2d6&rdquo;, then keeps on going. All of this means lots of action &amp; very little down time for players.&#10;&#10;C4 plays quickly &amp; is suitable for both younger players &amp; older players with short attention spans (like most gaming groups, in our experience). It plays faster than most other car combat games &amp; can get pretty hilarious at times.&#10;&#10;With 6 vehicle types, 6 cartoon themes, 15 customizable weapon types &amp; more than 40 customizable add-ons to choose from, you&rsquo;ll be able to create or recreate just about any &lsquo;toon vehicle imaginable &ndash; as long as you have a toy vehicle that can represent it. The points system keeps them balanced, so a Wacky baby bird in a jalopy or a beagle sitting on a doghouse with imaginary machine guns can cause just as much mayhem as a Superhero in a specially designed ubermobile.&#10;&#10;"
302135,,
302143,https://cf.geekdo-images.com/GFtTxtvf2dnwOyzX4NAAhg__original/img/ZdRCK0wAX8w61110g-LHnAU6PWI=/0x0/filters:format(jpeg)/pic5241416.jpg,"The monotonous calm order of the flag bridge was broken with a crisp exclamation, &ldquo;Energy signatures detected! Classified as Federation Dayton-class heavy cruisers. Contact count is sixteen vessels. Contact bearing 165 Red, Mark Zed 55!&#10;&#10;Alarms sounded throughout the ships of 3rd Frontier fleet as the men and woman of the Rhinelander Confederation Sterne-Marine moved purposefully to their battle stations.  An oppressive foreboding permeated the atmosphere of the ships that the air handlers could not clear. The next few hours might well be their last&hellip;&#10;&#10;Battleline 2250 is a table top card game designed for two players.&#10;&#10;Each player fills the role of a space fleet commander for a faction engaged in conflict.&#10;&#10;Over the course of a game the players will form battle fleets, decide how to engage in combat and then resolve the action of the ensuing battle.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302144,,
302152,https://cf.geekdo-images.com/Nzeh1htN8abbOqJA2V73DA__original/img/kD4TUcCl1zZDQn_zdTct7wW6Reg=/0x0/filters:format(jpeg)/pic5241082.jpg,Take on the role of starship captain and patrol the border worlds to keep people safe from the pirate threat. Manage your shields and missiles to defeat the enemy ships and use the reward money to keep your ship performing to it's highest potential.&#10;&#10;When you're comfortable try your hand at a campaign boosting your ships status and facing off against larger threats and unique missions. Can you stop the pirates once and for all?&#10;&#10;All on one double-sided page. Use 1 six-sided dice and track your status using either a piece of scrap paper or number of paper clips on the status tracks allowing for a big game in a small space.&#10;&#10;
302153,,
302154,https://cf.geekdo-images.com/xqmdhiujujwuDW11M7TVhg__original/img/0iLlqorKin4Jx9W4aqqnoxzKwbA=/0x0/filters:format(jpeg)/pic6009664.jpg,"The aim of the game is to get as many rows of at least 3 pieces of your color as possible, either along the outlines of the circles or along the radia.&#10;It is an old game (from a series that also includes Cross Over and Line Up) that has been out of stock for decades.&#10;&#10;&mdash;user summary&#10;&#10;"
302161,,
302172,https://cf.geekdo-images.com/r3nxnuN3yk1ml5LQvD4akg__original/img/csnArB_Lde6NjbPmDWamvgZNGhU=/0x0/filters:format(jpeg)/pic5369648.jpg,"Playing Storyteller&rsquo;s Card Game is simple: players take turns to be the Master Storyteller. The Master Storyteller takes a Words For&hellip; card and reads it aloud. The other players each pick the word card in their hand that they think best fits the scenario. The Master Storyteller decides which word card is the best - whether it's the funniest, scariest, or simply the most disgusting. Whoever put down the winning card gets to keep the story card. The first person to collect five story cards wins!&#10;&#10;300 word cards, hilariously illustrated by our team of Hollywood artists&#10;200 story prompts to fire kids&rsquo; imagination&#10;&#10;"
302173,,
302175,https://cf.geekdo-images.com/oY6aXjTGyligLhIowlwHsQ__original/img/7vv7BdkNhLKLG8xgrNhM8gkV_tA=/0x0/filters:format(jpeg)/pic5297886.jpg,"Basketball? A Board Game? A Basketball Board Game? YES, that&rsquo;s what we created!&#10;&#10;We transformed one of the best sports in the world into a fun and challenging board game. In this game, you&rsquo;ll build your own basketball team with amazing characters. Play Special Cards to strengthen your team and weaken your opponents. Draft upcoming players and trade wisely. And then, get ready for the BIG TOURNAMENT and defeat your opponents to win the trophy! And don't worry, we created the game in a way that everyone can play, have fun and fall in love with it - You do not need to be a Basketball fan. But maybe you become one, after playing this game.&#10;&#10;The Basketball Champion is a game where you focus on building your arena with players and arena cards that you can play either to strengthen your team or to weaken others. This will be helpful in defeating your opponents in tournament and win championship trophies. Person to win maximum championship trophies wins the game.&#10;&#10;&mdash;description from the publisher&#10;&#10;"
302176,,
