bgg_id,image,description
33030,https://cf.geekdo-images.com/VtUdr-SxFjhB9SPGZvyXOQ__original/img/JXWmydLjwhL0_0KdGRMypCxr0u8=/0x0/filters:format(jpeg)/pic8095637.jpg,"The complete game is published by Victory Point Games who, along with the designer, Jim Dunnigan, have allowed a version to be included in RBM's C3i Magazine Nr20. The designer has added new pieces and scenarios to this edition of the game.&#10;&#10;This 2-player game recreates General Patton's attempt to seize the key city of Metz and to get across the Moselle River before the retreating Germans can form an effective defense.  The U.S. forces comprised of three divisions of the 20th Corps had just completed an epic pursuit across France after the Allied breakout from the Normandy beachhead.  The exhausted Allied forces were at the end of their supply line and has barely enough resources left for one last push. If they had been able to get across the Moselle River, they would have compromised the entire German Westwall defenses. This would have enabled Patton to make an attempt at crossing the Rhine before the end of 1944 and might have ended the war months earlier.  The defending German forces, four divisions of the 82nd Corps of the German 1st Army, were a combination of hastily collected and organized units, including fresh units from the German interior and remnants of units that Patton had been pursuing across France. The battle, which began on 7 September 1944 and lasted for about a week, was a singular opportunity that could have gone either way. Historically, the Germans won, but just barely.&#10;&#10;Scale: Each unit is 1 regiment or brigade, each hex is 4 kilometers, and each turn is 1 day.&#10;&#10;Game Components:&#10;&bull; One 4-page, color instructions booklet&#10;&bull; 40 color, die-cut 5/8&rdquo; mounted game pieces&#10;&bull; One 11&rdquo; x 17&rdquo; color game map with tables&#10;&bull; One 4-page, color BATTLESSON (TM) booklet&#10;&bull; Game setup illustration, optional rules, and player&rsquo;s notes&#10;&#10;Reimplementation of:&#10;&#10;     The Drive on Metz&#10;&#10;&#10;"
33031,,
33033,https://cf.geekdo-images.com/GorPFmUQHYZWwIcoVg_yGw__original/img/ww8HcHm8VCh_9h97BIkj2zshq6o=/0x0/filters:format(jpeg)/pic4082415.jpg,"What better way to terraform a planet than using giant freaking worms to do it for you? They&rsquo;re big, efficient and pretty dumb too. Sure, it&rsquo;s kinda gross that they leave behind entire ecosystems as their doodie, but let&rsquo;s see you chew up rocks and squirt out an island, bucko.&#10;&#10;Equipment:&#10;&#10;* 3 six-sided dice for each player (representing the players' worms)&#10;    * A whole bunch of Magic: The Gathering land cards&#10;&#10;Each player takes turns moving his worms around a board made up of Magic: the Gathering land cards, dropping land cards or destroying land cards in the process. The first player to place ten of one kind of land on the field wins. Alternatively, the first player to lose a worm or to run out of one type of land card in his decks loses.&#10;&#10;"
33034,,
33036,https://cf.geekdo-images.com/XFFsG6HzgJ2w45J5MW03zQ__original/img/tgqIq_ZM6hHpyuV5Fe-4I3H5pKo=/0x0/filters:format(jpeg)/pic952381.jpg,"(English: Freddy from the Firebrigade)&#10;&#10;In each round a big plastic firetruck is shaken. That changes the order of a number of colored balls in the truck's clear plastic lid.&#10;&#10;This order determines the order of cardboard firemen (neutral back, colored fronts) who have to be turned face-up in the correct order.&#10;&#10;If a player makes a mistake, one of 9 haystacks (cardboard chits) goes up in flames.&#10;&#10;"
33037,,
33038,https://cf.geekdo-images.com/80IVL90cmwl1IMFCLSVhGQ__original/img/r-RJiAH9Mom4OogaNyq6oq8mp3U=/0x0/filters:format(jpeg)/pic4720946.jpg,"Four Olmec boulder statues are demanding sacrifices of pure elements. A pyramid of offerings has been placed between the statues. The statues are picky and will only eat elements they favor, so it is your job to feed the statues every last morsel of their favorite element. The first player to feed a statue all of one element on the board wins.&#10;&#10;Equipment:&#10;&#10;* A chessboard&#10;    * 14 blocks (or other stackable pieces) each in 4 different colors (red, white, green, and blue) -- 56 blocks in all&#10;    * 4 boulder statues (rocks will do)&#10;&#10;Players take turns moving the blocks around the board and feeding the statues. The first player to feed any of the 4 olmec statues all of its favorite element (i.e. colored blocks) wins.&#10;&#10;Available at:&#10;http://www.luchacabra.com/?p=17&#10;&#10;"
33039,,
33040,https://cf.geekdo-images.com/K6lsriCeYeBBI8nfbSHpKQ__original/img/veVypoFc5HjNVcNXk54HSNRt3JY=/0x0/filters:format(jpeg)/pic288584.jpg,"You used to be a musician, doctor, miner, cheerleader, etc., but now you are a zombie and these pesky humans keep trying to kill you.  But why?  All you want is some nice, delicious brains.  They have plenty.  Perhaps if you infected more humans, it wouldn't be such a problem...&#10;&#10;In Humans!!! you choose a Zombie and your abilities are determined based on your pre-zombie occupation.  Now you wander around town trying to infect as many people as you can to help with your cause.&#10;&#10;This game is compatible with Zombies!!!, where players can choose to play the humans or the zombies.&#10;&#10;Part of the Zombies!!! series.&#10;&#10;Expanded by Humans!!! 2 - Sea Food, Humans!!! 3 - ZombieCon and Humans!!! 4 - Camp Zombie Lake.&#10;&#10;"
33041,,
33042,https://cf.geekdo-images.com/L7pRNHdUMaboOq3VNVa8bA__original/img/codxsjpFpAPDS0jzvvNOmQFqIUU=/0x0/filters:format(jpeg)/pic349752.jpg,"(from first scenario published)&#10;&#10;Nobunaga is forced to move towards Kyoto (because of his brother-in-law Asai Nagamasa) therefore to clash with the Asakura Clan. After some days 20,000 men of his army are on the march again, this time to go against the Asai Clan. Thanks to the aid of his trusted ally Tokugawa the defeat of the Asai Clan will be total and may end in Nagamasa committing Seppuku&hellip; perhaps&hellip;.&#10;&#10;A wargame set in feudal Japan. Will your force be victorious, or does Seppuku await you instead?&#10;&#10;"
33043,,
33044,https://cf.geekdo-images.com/Nxj5vAno4A8VL3bTiN4j3Q__original/img/wgjYu0bva7n461k4yHUyhSUbVKw=/0x0/filters:format(jpeg)/pic333080.jpg,"The game is played on a 8 sided hexagonal board, with groups of 7 stones, arranged in a hexagonal formation, at the center of each side, with opposing colors facing each other (a diagram is available on the game's website.)&#10;&#10;On each turn, a player: (a) selects a group of connected friendly stones, (b) name one as pivot, and (c) rotate the group any multiple of 60 degrees around the pivot, provided all the landing places are either empty, with opponent stones, or one of his own cells that the move is just vacating. Any opponent stones landed on are captured. Passing is legal, and compulsory if no moves are legal.&#10;&#10;The winner is whoever captures all his opponent's stones.&#10;&#10;Blockdance does not have great clarity, i.e., it is very hard to predict what is the exact outcome of a sequence of moves. However, part of this difficulty vanishes once a player gets used to these pivot moves, and even if there is not much strategy, the game is highly tactical and fun.&#10;&#10;"
33045,,
33046,https://cf.geekdo-images.com/oH5gvOv3nKJpp3cr6LtmUQ__original/img/t7EtOJWNmQ-sWbDqpRt0vgv2I30=/0x0/filters:format(jpeg)/pic382745.jpg,"Equipment: A 61-cell hexagonal board (5 spaces per side) and a large supply of stones, all of one color (blue works nicely.)&#10;&#10;On each turn, each player drops a stone on an empty cell adjacent to the last dropped stone, but not adjacent to any other stone. The player without any valid moves, loses.&#10;&#10;You can think of your mission as finding the source of the Nile. You follow the River until it goes no farther. The last player to move is the first to find the source, and that player is the winner.&#10;&#10;"
33047,,
33048,https://cf.geekdo-images.com/gCiVvMnHbOnasZCw7Vjh2A__original/img/8d0_PZnP4sC-MKlvc1Ay6QhaZ0g=/0x0/filters:format(jpeg)/pic322516.jpg,"From the publisher:&#10;&#10;Apocalypse allows you to take your battles to a whole new level. No longer will you lead a single detachment of troops into battle. Now you can have hundreds of men and squadron after squadron of vehicles under your command. The greatest heroes of the age battle at the side of your warriors against the hated foe. Huge war machines tower over the battlefield, their super-heavy weapons blowing apart even the most heavily armored tanks and cutting bloody swathes through the enemy ranks. Aircraft scream through the smoke-palled skies, making devastating bombing runs or landing to unleash a horde of bloodthirsty fighters. Orbiting spacecraft fire punishing barrages that pound the enemy into the ground.&#10;&#10;The 2007 edition required the use of the Warhammer 40,000 rule book.&#10;&#10;"
33049,,
33050,https://cf.geekdo-images.com/XJw5C-OcfKwL_FxCPJR2dQ__original/img/M4l-5ZtHSovJtlq-NChQSTZV1mQ=/0x0/filters:format(jpeg)/pic271680.jpg,"TALLYHO  &quot;The War Cry of the R.A.F.&quot;  Fighters &amp; Bombers&#10;&#10;Tallyho is one of the deepest games to come out of the 1940s.    The players compete for merits by completing orders.   Each player chooses a fighter or bomber and an airfield.  Using dice the player moves over the spaces on the board.  Ending on specific spaces forces the player to draw cards and perform the actions.&#10;&#10;The player is given a cockpit to track altitude and turns.  Orders can require being at specific altitudes and specific places to complete the mission.&#10;&#10;Designed by a WWI RAF veteran, its quite interesting and advanced for its day.&#10;&#10;"
33051,,
33052,https://cf.geekdo-images.com/qTCw9Ga2DVP5oEtyf_j5rA__original/img/3VxG0KaH2F1RdqtrgbIPepV2jl0=/0x0/filters:format(jpeg)/pic271683.jpg,The Game is played with Ships representing an enemy Raider (Black) and the pursuing Cruisers.&#10;&#10;The Raider's goal is to get to the home base on the map without being captured by the pursuers.  The map has multiple paths that the Raider can choose and some (those with Black dots) are impassable to the Cruisers but the Raider can only stay on the black dots for 1 turn.&#10;&#10;A very simple wargame.&#10;&#10;
33054,,
33055,https://cf.geekdo-images.com/fLxjneZM-Um1GTza-bQ-0w__original/img/CCtFmUQWqA069Pr1KSmjymdqxX8=/0x0/filters:format(jpeg)/pic735067.jpg,"Simple, playful, active, fun! The first player to burst 20 magic pinging bubbles wins!&#10;&#10;BUT BEWARE: Only some of the bubbles have a magic ping - you must burst as many bubbles as you can to find those magic pings. The first player to burst 20 magic pinging bubbles WINS!&#10;&#10;Turn on the Bubble Blower, grab your electronic bubble-bursting wand and chase those bubbles! Although you will burst lots of bubbles - only the magic pinging bubbles will make your wand go PING. The PINGS sound higher and higher until you burst the 20th magic pinging bubble and your wand plays the winner's chime.&#10;&#10;"
33056,,
33057,https://cf.geekdo-images.com/snLIavA8fLJHf4ZIanSruA__original/img/eXHt8OUQAwU12qqUdafnCi1YKTg=/0x0/filters:format(jpeg)/pic279862.jpg,"A 3M edition of the &quot; Edu - PLAY - tional &quot; series.&#10;&#10;Game is similar - if not better! -  equipped as &quot; Quinto &quot; from the adult bookshelf series of the same company and plays nearly the same.&#10;&#10;You can tell that this is the better &quot;Quinto&quot; as it was edited earlier than the Quinto using the number tiles which have to be drawn in the pre-game-phase and was obviously adapted later.&#10;&#10;Accordingly this is not a game for younger children as you have to be fit in multiplying and addition up to the number of 9.&#10;&#10;There were two editions with completely different box design, the second one from 1968.&#10;&#10;"
33058,,
33060,https://cf.geekdo-images.com/-JgoU2MazsBx9sz_bb1gpA__original/img/6R9Gq1TYTtxWAr5wOJWlpGiOIHI=/0x0/filters:format(png)/pic5881135.png,"NOTE: The browser video game Tactical Overload is based off the game described below.&#10;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#10;&#9;&#9;&#9;&#9;&#9;DescriptionIn Tactical Friction players work behind the scene to control companies and government. Combat, share trading, real estate, and construction are all features of the game.&#10;&#10;NOTE: The first edition of Tactical Friction was named Neighborhood Conflict, but got renamed to Tactical Friction in 2008.&#10;&#10;     Not to be confused with first edition of Micronations, which was also named Neighborhood Conflict in years 2011&ndash;2013.&#10;     Not to be confused with Neighborhood Conflict.&#10;&#10;&#10;"
33061,,
33062,https://cf.geekdo-images.com/PqNsKRLZFYMLS7sYhsJyLA__original/img/6ZaGrXkocoxviib_raUw7-TvM5k=/0x0/filters:format(jpeg)/pic285082.jpg,"&quot;This game is designed to help parents and young people talk to each other about underage alcohol use, why it's not smart, and how to prevent it.&#10;&#10;The game has these goals:&#10;&#10;1. to increase the number of conversations about the harms of underage alcohol use that parents and caregivers have with children Ages 9 - 13&#10;&#10;2. to increase the percentage of children 9- to 13-years-old and their parents/caregivers who see underage alcohol use as harmful.&quot;&#10;&#10;Roll the dice, move around the board, and draw cards that encourage discussion: &quot;Feelings&quot;, &quot;Facts&quot; and &quot;Challenges&quot;.&#10;&#10;"
33063,,
33064,,"From the publishers homepage:&#10;&#10;Background&#10;It is almost a true story. The Mayor of Farum (city on the outskirts of Copenhagen) had ruled the city like a king for almost a decade. His party ruled the city board and no one dared to speak out against the Mayor. But as with Hamlet, something is rotten in the Kingdom. A Danish newspaper blew the story wide open. It turned out that the Mayor, among other things, had made some creative investments and given his friends loads of city business. To top that off, his expense account carried not only trips to Championship Football games, but also wine for more than 10,000 a bottle &ndash; Cheers&hellip;&#10;&#10;Sales and PR&#10;PBX was released in the beginning of November 2002, and were sold out before New Year &ndash; that made PBX: The fastest selling board game in Denmark ever. 12,000 copies sold from the shops in only 6 weeks &ndash; without a dime spent on marketing. Yet PBX was able to create heavy and very positive media coverage: The media also focused on the fact that PBX was the first of it's kind. Some articles even had politicians (the main characters in PBX) playing the game and reviewing it. National TV News gave it full coverage as Christmas Gift of the Year, including a review done by two Mayors. The second largest daily newspaper had &quot;business&quot; Cavling Winning (same as Pulitzer) journalists reviewing the game (BT).&#10;&#10;Game play&#10;As a Mayor of a Danish town, you are obsessed about making your city the best city in the country. To fulfil all the dreams you have for the city, the Game starts out with you taking an illegal loan of 250 million from the Government. Now your job as a Mayor is to drive around the game board in your Mayoral car and try to spend the money as fast as possible. On your way you pick cards with instructions on how much to spend on, for instance, &quot;gifts &quot; to business relations in return for favours, dinners you have to give to keep your fellow politicians on board and travels you need to make in order to do proper &quot;research &quot;. You have to be careful, because the people you mingle with can easily forget their obligations to you, even though the gifts you spent on them were expensive. Your political opponents (though still full from the &quot;friendly &quot; dinner you hosted) will try and expose you, or the Government might even call you in for a little chat that would force you on a leave of absence, where you have no chance at all of blowing your 250 million. The instruction cards, mixed with questions on luxury lifestyle, all evolve around issues that actually did take place, though blown totally out of proportion and with a humorous distance, making this the first Board Game ever to truly be appointed: A Satire Board Game.&#10;&#10;"
33065,,
33066,https://cf.geekdo-images.com/ht9mEG7kdumu3h1tybXWBg__original/img/nxT80YzF2niJDRQD2Tw5TdICT0M=/0x0/filters:format(jpeg)/pic271992.jpg,"This is the Teen version of Ungame. This set has new cards that are specifically designed for teens, their parents, and youth groups to get to know each other better and explore each other's feelings.&#10;&#10;There are 140 cards divided into two decks of 70 cards each. The first deck contains lighter questions such as, &quot;If you were stranded on an island, whom would you like for a companion.&quot;&#10;&#10;The second deck is composed of more specific questions and deeper questions, for example, &quot;Share your feelings about child abuse.&quot;  That's heavy.&#10;&#10;Players take turns drawing cards and answering the questions on them in a few sentences. Most of the rules are considered as guidelines, such as the &quot;hint&quot; to keep your answers fairly short, but the Rule of Silence during another player's answer must be observed.&#10;&#10;As with other games in the Ungame series, there is no winner or loser. The object of the game is to spend quality time with your family and learn more about the thought and feelings of those closest to you.&#10;&#10;"
33067,,
33068,https://cf.geekdo-images.com/7u-yJc1CqR85verhW4_J4w__original/img/lhdOzF9jSN04L1eSrrZiEs5Bcsw=/0x0/filters:format(jpeg)/pic6578036.jpg,Game consists of 36 hexagonal tiles and two 6 sided coloured dice. The tiles have 6 different colors on edges and the colors are arranged on the tile randomly.&#10;&#10;Points are awarded for constructing various polygons.&#10;&#10;
33069,,
33070,https://cf.geekdo-images.com/iGe1cD1ZgeCj16-5x2KUWw__original/img/xQ44bklPc3lME7OE1f0qjQ9yxuQ=/0x0/filters:format(jpeg)/pic1176890.jpg,"CraZmates is the outrageously fun, party game that will keep players laughing &amp; joking as they experience the ups and downs of relationships.  It's so emotionally riveting that some forget it's just a game!&#10;&#10;The challenge is to find a perfect mate (or at least a not-so-CraZ one).  There's just one catch:  Sometimes it's hard to figure out whether a new mate is &quot;craZ about you&quot; or &quot;just plain craZ&quot;.&#10;&#10;Select from dozens of mates, including your favorite celebrities &amp; local hotties.  But be on the look out for highly-competitive, so-called friends willing to do anything to win, including steal a perfect mate!&#10;&#10;Players Experience real life situations - ranging from the slightly bizarre to the outrageous.  They'll want to play it again an again, because each time is a new experience.  Players never know what to expect from CraZmates!&#10;&#10;"
33071,,
33073,https://cf.geekdo-images.com/O595-ry_2sJYJL0wvaADRQ__original/img/sdntI60a51otJaBMm21GowuPHEc=/0x0/filters:format(jpeg)/pic1657703.jpg,"Players take on the role of super-powered beings, who make their homes on a city board and gain victory points by acquiring new powers and defeating villains.&#10;&#10;Each turn, two dice are rolled to determine which type of power resource is generated. Players gain the resource by moving to the space or having a base on the space.&#10;&#10;When the right resources are collected, super powers can be purchased, but you must have training (tokens) to use them.&#10;&#10;If doubles are rolled on the resource phase, a villain appears that the heroes must defeat by either:&#10;giving up the proper power resources,or&#10;giving up a training token to activate a purchased power.&#10;&#10;If the player can't do either, the must give up a token to pass. &#10;Once a villain is defeated the spoils of victory are spread among the players.&#10;&#10;The winning hero is the first to reach 80 victory points.&#10;&#10;Super Powers has been updated to Second Edition in December 2009.  The second edition changes mostly include the main board where energy tokens are aquired.  They no longer are placed based on a die roll.  Also, players are able to perform actions based on the number of their own tokens placed on the main board.  The art has been upgraded. The changes increase the strategy options against opponents and the new art makes the game much nicer.&#10;&#10;"
33074,,
33075,https://cf.geekdo-images.com/dqpPn8-PV8PKiWnhq0vGmQ__original/img/GO8aDC_R3_XipLW_dCg2AxGdwOo=/0x0/filters:format(jpeg)/pic572720.jpg,Stop: the big traffic game is a game where you role a dice and move along a track with traffic situations. You have to search the matching sign. But these are reverse in the middle of the board. So you will need memory skill to remember the tile of the spot you land on.&#10;&#10;
33076,,
33077,https://cf.geekdo-images.com/y1-lS6S8UhmRpalUTfoljw__original/img/ebsQrXanrn4D7C0avpoGpVSbgiA=/0x0/filters:format(jpeg)/pic380769.jpg,"Breakthrough: Cambrai, On November 20, 1917, 324 British tanks, followed by 8 infantry divisions, advanced on a front of 10,000 yards against the German lines near Cambrai, in Flanders. A combined-arms assault, plus the use of new artillery techniques, initially smashed the German trench line.  In several places, the attackers suffered almost no casualties and, by the end of the day, recorded gains of three to four miles. Would it be possible, this time, to break through to the &ldquo;green fields beyond&rdquo;? British euphoria over the success of the offensive was dampered only by the loss of 47% of their tanks on the first day.&#10;&#10;A two player game simulating the British assault to breach the &ldquo;Hindenburg Line&rdquo; between November 20 and December 3, 1917. One player controls the British forces, the other the German forces. The object of the game is to control a certain number of areas on the map or, for the British, to exit units off the map into certain perimeter zones.  An area-movement game which uses impulse mechanics (where players alternate &quot;mini-turns&quot;) similar to popular games like Breakout: Normandy and Monty's Gamble: Market Garden. The impulse nature of the game means little or no down time for each player while waiting for the other to complete a move or attack.&#10;&#10;Game Scale:&#10;Game Turn: 1 day broken down into 4 phases and impulses&#10;Area: 1 inch equals 1/6 mile / 268 meters&#10;Units: Battalion to Brigades&#10;&#10;Game Inventory:&#10;One 22 x 34&quot; full color map&#10;Two dual-side printed countersheets (240 5/8&quot; counters)&#10;One 16-page Breakthrough: Cambrai rulebook&#10;One 12-page Breakthrough: Cambrai playbook&#10;Six single-side printed Player Aid Cards&#10;Four 6-sided dice&#10;&#10;Solitaire Playability: Medium&#10;Complexity Level: Medium&#10;Players: 2 or more&#10;Playing Time: 4-15&#10;&#10;"
33079,,
33081,https://cf.geekdo-images.com/PxMtn5rv1mJAnFGGM6iDdA__original/img/tB9ndYUiWlb30vg0dXgzIBE7nWY=/0x0/filters:format(jpeg)/pic384027.jpg,"The big red buses are at the station, can you be the first to fill your bus and leave? Use the spinner to collect your passengers from the queue, but make sure they fit correctly on the bus!&#10;&#10;"
33082,,
33083,https://cf.geekdo-images.com/w0R9XLUT8DZ21l-5oOgrJQ__original/img/V6bEnNs4jkeLqzYKnAP5Ehqawhg=/0x0/filters:format(jpeg)/pic524068.jpg,"Eight fun characters, each separated into three pieces and mixed up together. Either race to find and piece them together correctly or simply have fun mixing them all up and making wacky new characters. A colourful classic.&#10;&#10;"
33084,,
33085,https://cf.geekdo-images.com/f7b_3sg8Bk2pPN5FSGNGbA__original/img/8SuuSApmg8wqTJtL6EqoIgKHLQE=/0x0/filters:format(jpeg)/pic281695.jpg,"Wolves want to eat sheep.&#10;Sheep want to get home safely to their pen.&#10;&#10;The two wolves are very free in their movements to capture the sheep.  Though they are limited in mobility, the sheep make up for it in numbers (18)  Players try to make the best use of their different abilities and goals.  Often games are played in pairs with players switching roles for the second game.&#10;&#10;Components:  Game board, Rules, 18 sheep markers, 2 wolf markers&#10;&#10;"
33086,,
33087,https://cf.geekdo-images.com/lK0CsYU2_bHvWQKdag1kvQ__original/img/wPcAjZGKEi8QTCNZGED-AE9D-z0=/0x0/filters:format(jpeg)/pic297026.jpg,"Another in Invisible City's line of free games, Renaissance Man is based on the designers' friend. In the game, players try to be like Ben, by spending their &quot;Creative Reserves to accomplish nifty challenges and end the game with the most points in your Success pile.&quot;&#10;&#10;Find the rules and the downloadable cards at:&#10;&#10;http://www.invisible-city.com/play/468/renaissance-man&#10;&#10;"
33088,,
33089,https://cf.geekdo-images.com/8lk16msjxzVmf6pC2ahiSQ__original/img/J2TDq6K-JlC_ehmVchsnl3QwnOo=/0x0/filters:format(jpeg)/pic272745.jpg,"As seen in many a movie full of rubber suits and forced perspective, a giant reptilian monster stomps shoves and burns its way through the city of Tokyo, as defended by planes tanks and the odd giant robot.&#10;&#10;The Massive vs. The Masses is a strategy game based on the B-Movies of the 50's and 60's. One player (or team) controls the Massive side, a single nigh unstoppable unit. The other controls the Masses, a large army of varied units trying to bring the Massive side down. Each game in The Massive Vs. The Masses line features a sensible pairing of forces in a totally self-contained game, but they can all be combined for team games, or just for when you want to pit a giant atomic monster against an army of mole men for a change of pace.&#10;&#10;The bulk of the gameplay consists of moving units around a hex-grid board, attacking other units, or notable features of the terrain itself, but each turn, players play cards to enable special one-time attacks, create new units, give bonuses to units, activate set-specific weak points, and other various effects.&#10;&#10;"
33090,,
33092,https://cf.geekdo-images.com/P9IUnMPz5yUzXJ7EsPCxsg__original/img/yonuJ_Ac5z9s7Z1SILfvXyxgtc4=/0x0/filters:format(jpeg)/pic408141.jpg,"From the back of the box:&#10;&#10;&quot;Players take turns reading a simple definition aloud, while others Blurt out guesses in a hilarious race for the right word...&#10;&#10;&quot;The Travel Edition of Blurt! includes: 300 Blurt! definitions on 50 cards, card sleeve, instructions, custom scoreboard, and 4 scoring pegs.&quot;&#10;&#10;This version includes rules for a junior version of the game, suitable for Ages 7 - 9.&#10;&#10;"
33093,,
